Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.47007,0.47000,-0.10639,0.47000,0.17026,0.47000,-0.15472,0.47000,0.26426,0.47000,0.00993,0.47000,-0.50587
0.48007,0.48000,-0.10184,0.48000,0.16540,0.48000,-0.15294,0.48000,0.26170,0.48000,0.01130,0.48000,-0.47322
0.49007,0.49000,-0.09681,0.49000,0.16036,0.49000,-0.15076,0.49000,0.25848,0.49000,0.01343,0.49000,-0.43944
0.50007,0.50000,-0.09154,0.50000,0.15508,0.50000,-0.14821,0.50000,0.25458,0.50000,0.01635,0.50000,-0.40516
0.51007,0.51000,-0.08623,0.51000,0.14952,0.51000,-0.14528,0.51000,0.24999,0.51000,0.02000,0.51000,-0.37101
0.52008,0.52000,-0.08109,0.52000,0.14364,0.52000,-0.14203,0.52000,0.24472,0.52000,0.02421,0.52000,-0.33762
0.53008,0.53000,-0.07628,0.53000,0.13743,0.53000,-0.13849,0.53000,0.23880,0.53000,0.02874,0.53000,-0.30562
0.54008,0.54000,-0.07191,0.54000,0.13091,0.54000,-0.13472,0.54000,0.23232,0.54000,0.03328,0.54000,-0.27564
0.55008,0.55000,-0.06806,0.55000,0.12417,0.55000,-0.13079,0.55000,0.22541,0.55000,0.03753,0.55000,-0.24834
0.56008,0.56000,-0.06479,0.56000,0.11732,0.56000,-0.12679,0.56000,0.21824,0.56000,0.04122,0.56000,-0.22437
0.57008,0.57000,-0.06210,0.57000,0.11054,0.57000,-0.12277,0.57000,0.21104,0.57000,0.04413,0.57000,-0.20435
0.58008,0.58000,-0.05998,0.58000,0.10405,0.58000,-0.11882,0.58000,0.20404,0.58000,0.04613,0.58000,-0.18885
0.59009,0.59000,-0.05839,0.59000,0.09808,0.59000,-0.11502,0.59000,0.19747,0.59000,0.04716,0.59000,-0.17828
0.60009,0.60000,-0.05729,0.60000,0.09288,0.60000,-0.11144,0.60000,0.19158,0.60000,0.04726,0.60000,-0.17289
0.61009,0.61000,-0.05662,0.61000,0.08868,0.61000,-0.10814,0.61000,0.18654,0.61000,0.04647,0.61000,-0.17269
0.62009,0.62000,-0.05631,0.62000,0.08563,0.62000,-0.10518,0.62000,0.18247,0.62000,0.04490,0.62000,-0.17738
0.63009,0.63000,-0.05633,0.63000,0.08382,0.63000,-0.10258,0.63000,0.17940,0.63000,0.04263,0.63000,-0.18642
0.64009,0.64000,-0.05665,0.64000,0.08321,0.64000,-0.10034,0.64000,0.17726,0.64000,0.03975,0.64000,-0.19900
0.65009,0.65000,-0.05725,0.65000,0.08367,0.65000,-0.09842,0.65000,0.17588,0.65000,0.03634,0.65000,-0.21414
0.66010,0.66000,-0.05814,0.66000,0.08497,0.66000,-0.09675,0.66000,0.17503,0.66000,0.03253,0.66000,-0.23078
0.67010,0.67000,-0.05934,0.67000,0.08682,0.67000,-0.09523,0.67000,0.17441,0.67000,0.02848,0.67000,-0.24789
0.68010,0.68000,-0.06085,0.68000,0.08890,0.68000,-0.09376,0.68000,0.17372,0.68000,0.02442,0.68000,-0.26459
0.69010,0.69000,-0.06266,0.69000,0.09093,0.69000,-0.09223,0.69000,0.17268,0.69000,0.02061,0.69000,-0.28021
0.70010,0.70000,-0.06474,0.70000,0.09268,0.70000,-0.09059,0.70000,0.17109,0.70000,0.01733,0.70000,-0.29435
0.71010,0.71000,-0.06707,0.71000,0.09400,0.71000,-0.08879,0.71000,0.16881,0.71000,0.01486,0.71000,-0.30691
0.72011,0.72000,-0.06960,0.72000,0.09480,0.72000,-0.08685,0.72000,0.16579,0.72000,0.01339,0.72000,-0.31804
0.73011,0.73000,-0.07227,0.73000,0.09512,0.73000,-0.08482,0.73000,0.16209,0.73000,0.01304,0.73000,-0.32809
0.74011,0.74000,-0.07505,0.74000,0.09501,0.74000,-0.08276,0.74000,0.15779,0.74000,0.01376,0.74000,-0.33758
0.75011,0.75000,-0.07791,0.75000,0.09461,0.75000,-0.08075,0.75000,0.15307,0.75000,0.01540,0.75000,-0.34705
0.76011,0.76000,-0.08081,0.76000,0.09405,0.76000,-0.07888,0.76000,0.14812,0.76000,0.01769,0.76000,-0.35704
0.77011,0.77000,-0.08376,0.77000,0.09350,0.77000,-0.07719,0.77000,0.14315,0.77000,0.02026,0.77000,-0.36798
0.78011,0.78000,-0.08671,0.78000,0.09311,0.78000,-0.07571,0.78000,0.13837,0.78000,0.02274,0.78000,-0.38017
0.79012,0.79000,-0.08963,0.79000,0.09302,0.79000,-0.07442,0.79000,0.13399,0.79000,0.02475,0.79000,-0.39373
0.80012,0.80000,-0.09246,0.80000,0.09334,0.80000,-0.07330,0.80000,0.13019,0.80000,0.02598,0.80000,-0.40861
0.81012,0.81000,-0.09511,0.81000,0.09418,0.81000,-0.07234,0.81000,0.12712,0.81000,0.02622,0.81000,-0.42463
0.82012,0.82000,-0.09748,0.82000,0.09560,0.82000,-0.07151,0.82000,0.12490,0.82000,0.02535,0.82000,-0.44145
0.83012,0.83000,-0.09947,0.83000,0.09766,0.83000,-0.07083,0.83000,0.12362,0.83000,0.02334,0.83000,-0.45872
0.84012,0.84000,-0.10099,0.84000,0.10039,0.84000,-0.07034,0.84000,0.12333,0.84000,0.02027,0.84000,-0.47602
0.85012,0.85000,-0.10195,0.85000,0.10379,0.85000,-0.07010,0.85000,0.12405,0.85000,0.01630,0.85000,-0.49299
0.86013,0.86000,-0.10232,0.86000,0.10783,0.86000,-0.07019,0.86000,0.12577,0.86000,0.01167,0.86000,-0.50932
0.87013,0.87000,-0.10206,0.87000,0.11245,0.87000,-0.07066,0.87000,0.12844,0.87000,0.00668,0.87000,-0.52477
0.88013,0.88000,-0.10120,0.88000,0.11756,0.88000,-0.07158,0.88000,0.13197,0.88000,0.00164,0.88000,-0.53920
0.89013,0.89000,-0.09975,0.89000,0.12303,0.89000,-0.07296,0.89000,0.13624,0.89000,-0.00313,0.89000,-0.55253
0.90013,0.90000,-0.09776,0.90000,0.12871,0.90000,-0.07480,0.90000,0.14110,0.90000,-0.00735,0.90000,-0.56475
0.91013,0.91000,-0.09527,0.91000,0.13448,0.91000,-0.07705,0.91000,0.14638,0.91000,-0.01084,0.91000,-0.57591
0.92013,0.92000,-0.09233,0.92000,0.14021,0.92000,-0.07964,0.92000,0.15192,0.92000,-0.01349,0.92000,-0.58608
0.93014,0.93000,-0.08897,0.93000,0.14583,0.93000,-0.08250,0.93000,0.15756,0.93000,-0.01528,0.93000,-0.59540
0.94014,0.94000,-0.08527,0.94000,0.15131,0.94000,-0.08552,0.94000,0.16318,0.94000,-0.01627,0.94000,-0.60401
0.95014,0.95000,-0.08128,0.95000,0.15664,0.95000,-0.08862,0.95000,0.16872,0.95000,-0.01656,0.95000,-0.61211
0.96014,0.96000,-0.07708,0.96000,0.16184,0.96000,-0.09170,0.96000,0.17411,0.96000,-0.01626,0.96000,-0.61990
0.97014,0.97000,-0.07277,0.97000,0.16694,0.97000,-0.09465,0.97000,0.17936,0.97000,-0.01544,0.97000,-0.62754
0.98014,0.98000,-0.06844,0.98000,0.17197,0.98000,-0.09738,0.98000,0.18448,0.98000,-0.01418,0.98000,-0.63516
0.99014,0.99000,-0.06419,0.99000,0.17694,0.99000,-0.09982,0.99000,0.18952,0.99000,-0.01252,0.99000,-0.64283
1.00015,1.00000,-0.06013,1.00000,0.18184,1.00000,-0.10189,1.00000,0.19451,1.00000,-0.01050,1.00000,-0.65056
1.01015,1.01000,-0.05631,1.01000,0.18668,1.01000,-0.10356,1.01000,0.19953,1.01000,-0.00816,1.01000,-0.65827
1.02015,1.02000,-0.05280,1.02000,0.19144,1.02000,-0.10480,1.02000,0.20461,1.02000,-0.00560,1.02000,-0.66586
1.03015,1.03000,-0.04961,1.03000,0.19611,1.03000,-0.10563,1.03000,0.20980,1.03000,-0.00292,1.03000,-0.67319
1.04015,1.04000,-0.04674,1.04000,0.20070,1.04000,-0.10613,1.04000,0.21513,1.04000,-0.00029,1.04000,-0.68015
1.05015,1.05000,-0.04418,1.05000,0.20523,1.05000,-0.10637,1.05000,0.22061,1.05000,0.00211,1.05000,-0.68663
1.06015,1.06000,-0.04189,1.06000,0.20972,1.06000,-0.10648,1.06000,0.22624,1.06000,0.00412,1.06000,-0.69262
1.07016,1.07000,-0.03986,1.07000,0.21422,1.07000,-0.10657,1.07000,0.23201,1.07000,0.00563,1.07000,-0.69813
1.08016,1.08000,-0.03807,1.08000,0.21875,1.08000,-0.10679,1.08000,0.23792,1.08000,0.00657,1.08000,-0.70327
1.09016,1.09000,-0.03650,1.09000,0.22333,1.09000,-0.10724,1.09000,0.24395,1.09000,0.00697,1.09000,-0.70815
1.10016,1.10000,-0.03517,1.10000,0.22798,1.10000,-0.10802,1.10000,0.25013,1.10000,0.00695,1.10000,-0.71294
1.11016,1.11000,-0.03407,1.11000,0.23270,1.11000,-0.10917,1.11000,0.25646,1.11000,0.00669,1.11000,-0.71776
1.12016,1.12000,-0.03319,1.12000,0.23748,1.12000,-0.11072,1.12000,0.26296,1.12000,0.00638,1.12000,-0.72269
1.13016,1.13000,-0.03252,1.13000,0.24230,1.13000,-0.11261,1.13000,0.26966,1.13000,0.00623,1.13000,-0.72770
1.14017,1.14000,-0.03203,1.14000,0.24712,1.14000,-0.11477,1.14000,0.27655,1.14000,0.00636,1.14000,-0.73269
1.15017,1.15000,-0.03169,1.15000,0.25188,1.15000,-0.11710,1.15000,0.28364,1.15000,0.00683,1.15000,-0.73737
1.16017,1.16000,-0.03145,1.16000,0.25648,1.16000,-0.11948,1.16000,0.29087,1.16000,0.00758,1.16000,-0.74140
1.17017,1.17000,-0.03129,1.17000,0.26085,1.17000,-0.12182,1.17000,0.29818,1.17000,0.00846,1.17000,-0.74427
1.18017,1.18000,-0.03119,1.18000,0.26485,1.18000,-0.12402,1.18000,0.30548,1.18000,0.00925,1.18000,-0.74544
1.19017,1.19000,-0.03113,1.19000,0.26838,1.19000,-0.12600,1.19000,0.31267,1.19000,0.00970,1.19000,-0.74435
1.20017,1.20000,-0.03114,1.20000,0.27133,1.20000,-0.12771,1.20000,0.31962,1.20000,0.00959,1.20000,-0.74045
1.21018,1.21000,-0.03124,1.21000,0.27359,1.21000,-0.12911,1.21000,0.32623,1.21000,0.00871,1.21000,-0.73329
1.22018,1.22000,-0.03146,1.22000,0.27511,1.22000,-0.13018,1.22000,0.33238,1.22000,0.00696,1.22000,-0.72257
1.23018,1.23000,-0.03183,1.23000,0.27587,1.23000,-0.13090,1.23000,0.33796,1.23000,0.00430,1.23000,-0.70813
1.24018,1.24000,-0.03238,1.24000,0.27586,1.24000,-0.13127,1.24000,0.34290,1.24000,0.00075,1.24000,-0.69002
1.25018,1.25000,-0.03311,1.25000,0.27516,1.25000,-0.13127,1.25000,0.34713,1.25000,-0.00357,1.25000,-0.66846
1.26018,1.26000,-0.03401,1.26000,0.27385,1.26000,-0.13088,1.26000,0.35064,1.26000,-0.00851,1.26000,-0.64387
1.27018,1.27000,-0.03505,1.27000,0.27205,1.27000,-0.13012,1.27000,0.35343,1.27000,-0.01389,1.27000,-0.61680
1.28019,1.28000,-0.03618,1.28000,0.26993,1.28000,-0.12903,1.28000,0.35557,1.28000,-0.01953,1.28000,-0.58790
1.29019,1.29000,-0.03731,1.29000,0.26763,1.29000,-0.12771,1.29000,0.35715,1.29000,-0.02523,1.29000,-0.55790
1.30019,1.30000,-0.03836,1.30000,0.26531,1.30000,-0.12629,1.30000,0.35831,1.30000,-0.03081,1.30000,-0.52755
1.31019,1.31000,-0.03922,1.31000,0.26314,1.31000,-0.12497,1.31000,0.35921,1.31000,-0.03608,1.31000,-0.49758
1.32019,1.32000,-0.03978,1.32000,0.26121,1.32000,-0.12398,1.32000,0.36002,1.32000,-0.04087,1.32000,-0.46863
1.33019,1.33000,-0.03997,1.33000,0.25962,1.33000,-0.12353,1.33000,0.36087,1.33000,-0.04503,1.33000,-0.44119
1.34020,1.34000,-0.03972,1.34000,0.25836,1.34000,-0.12383,1.34000,0.36188,1.34000,-0.04842,1.34000,-0.41558
1.35020,1.35000,-0.03901,1.35000,0.25738,1.35000,-0.12504,1.35000,0.36313,1.35000,-0.05094,1.35000,-0.39192
1.36020,1.36000,-0.03783,1.36000,0.25659,1.36000,-0.12724,1.36000,0.36462,1.36000,-0.05254,1.36000,-0.37011
1.37020,1.37000,-0.03624,1.37000,0.25582,1.37000,-0.13042,1.37000,0.36635,1.37000,-0.05320,1.37000,-0.34993
1.38020,1.38000,-0.03430,1.38000,0.25488,1.38000,-0.13449,1.38000,0.36824,1.38000,-0.05291,1.38000,-0.33104
1.39020,1.39000,-0.03210,1.39000,0.25360,1.39000,-0.13930,1.39000,0.37021,1.39000,-0.05171,1.39000,-0.31308
1.40020,1.40000,-0.02971,1.40000,0.25181,1.40000,-0.14462,1.40000,0.37217,1.40000,-0.04963,1.40000,-0.29572
1.41021,1.41000,-0.02721,1.41000,0.24941,1.41000,-0.15021,1.41000,0.37402,1.41000,-0.04670,1.41000,-0.27873
1.42021,1.42000,-0.02467,1.42000,0.24636,1.42000,-0.15581,1.42000,0.37569,1.42000,-0.04297,1.42000,-0.26199
1.43021,1.43000,-0.02212,1.43000,0.24267,1.43000,-0.16119,1.43000,0.37712,1.43000,-0.03851,1.43000,-0.24548
1.44021,1.44000,-0.01962,1.44000,0.23845,1.44000,-0.16613,1.44000,0.37827,1.44000,-0.03347,1.44000,-0.22928
1.45021,1.45000,-0.01718,1.45000,0.23382,1.45000,-0.17050,1.45000,0.37912,1.45000,-0.02801,1.45000,-0.21349
1.46021,1.46000,-0.01483,1.46000,0.22894,1.46000,-0.17420,1.46000,0.37966,1.46000,-0.02238,1.46000,-0.19819
1.47021,1.47000,-0.01260,1.47000,0.22397,1.47000,-0.17719,1.47000,0.37988,1.47000,-0.01684,1.47000,-0.18339
1.48022,1.48000,-0.01052,1.48000,0.21907,1.48000,-0.17953,1.48000,0.37981,1.48000,-0.01168,1.48000,-0.16902
1.49022,1.49000,-0.00861,1.49000,0.21437,1.49000,-0.18128,1.49000,0.37945,1.49000,-0.00714,1.49000,-0.15495
1.50022,1.50000,-0.00692,1.50000,0.20999,1.50000,-0.18258,1.50000,0.37887,1.50000,-0.00342,1.50000,-0.14097
1.51022,1.51000,-0.00546,1.51000,0.20599,1.51000,-0.18357,1.51000,0.37812,1.51000,-0.00062,1.51000,-0.12688
1.52022,1.52000,-0.00427,1.52000,0.20244,1.52000,-0.18440,1.52000,0.37727,1.52000,0.00128,1.52000,-0.11249
1.53022,1.53000,-0.00334,1.53000,0.19938,1.53000,-0.18520,1.53000,0.37643,1.53000,0.00235,1.53000,-0.09766
1.54022,1.54000,-0.00270,1.54000,0.19682,1.54000,-0.18608,1.54000,0.37565,1.54000,0.00280,1.54000,-0.08235
1.55023,1.55000,-0.00230,1.55000,0.19477,1.55000,-0.18712,1.55000,0.37501,1.55000,0.00285,1.55000,-0.06661
1.56023,1.56000,-0.00213,1.56000,0.19319,1.56000,-0.18839,1.56000,0.37456,1.56000,0.00277,1.56000,-0.05060
1.57023,1.57000,-0.00215,1.57000,0.19208,1.57000,-0.18990,1.57000,0.37433,1.57000,0.00277,1.57000,-0.03458
1.58023,1.58000,-0.00230,1.58000,0.19139,1.58000,-0.19165,1.58000,0.37434,1.58000,0.00300,1.58000,-0.01889
1.59023,1.59000,-0.00254,1.59000,0.19107,1.59000,-0.19362,1.59000,0.37459,1.59000,0.00353,1.59000,-0.00391
1.60023,1.60000,-0.00285,1.60000,0.19106,1.60000,-0.19578,1.60000,0.37506,1.60000,0.00432,1.60000,0.00995
1.61023,1.61000,-0.00320,1.61000,0.19126,1.61000,-0.19810,1.61000,0.37570,1.61000,0.00524,1.61000,0.02231
1.62024,1.62000,-0.00357,1.62000,0.19158,1.62000,-0.20052,1.62000,0.37642,1.62000,0.00609,1.62000,0.03285
1.63024,1.63000,-0.00398,1.63000,0.19187,1.63000,-0.20300,1.63000,0.37714,1.63000,0.00668,1.63000,0.04134
1.64024,1.64000,-0.00440,1.64000,0.19201,1.64000,-0.20552,1.64000,0.37772,1.64000,0.00684,1.64000,0.04764
1.65024,1.65000,-0.00482,1.65000,0.19187,1.65000,-0.20806,1.65000,0.37805,1.65000,0.00647,1.65000,0.05177
1.66024,1.66000,-0.00521,1.66000,0.19130,1.66000,-0.21059,1.66000,0.37801,1.66000,0.00553,1.66000,0.05386
1.67024,1.67000,-0.00552,1.67000,0.19022,1.67000,-0.21314,1.67000,0.37751,1.67000,0.00408,1.67000,0.05416
1.68024,1.68000,-0.00566,1.68000,0.18854,1.68000,-0.21572,1.68000,0.37648,1.68000,0.00224,1.68000,0.05301
1.69025,1.69000,-0.00556,1.69000,0.18622,1.69000,-0.21836,1.69000,0.37488,1.69000,0.00019,1.69000,0.05079
1.70025,1.70000,-0.00516,1.70000,0.18327,1.70000,-0.22109,1.70000,0.37272,1.70000,-0.00186,1.70000,0.04790
1.71025,1.71000,-0.00442,1.71000,0.17971,1.71000,-0.22395,1.71000,0.37002,1.71000,-0.00366,1.71000,0.04471
1.72025,1.72000,-0.00335,1.72000,0.17559,1.72000,-0.22692,1.72000,0.36683,1.72000,-0.00499,1.72000,0.04150
1.73025,1.73000,-0.00202,1.73000,0.17100,1.73000,-0.23000,1.73000,0.36318,1.73000,-0.00562,1.73000,0.03848
1.74025,1.74000,-0.00053,1.74000,0.16602,1.74000,-0.23313,1.74000,0.35910,1.74000,-0.00535,1.74000,0.03574
1.75025,1.75000,0.00100,1.75000,0.16072,1.75000,-0.23619,1.75000,0.35463,1.75000,-0.00401,1.75000,0.03330
1.76026,1.76000,0.00240,1.76000,0.15522,1.76000,-0.23908,1.76000,0.34978,1.76000,-0.00152,1.76000,0.03109
1.77026,1.77000,0.00354,1.77000,0.14962,1.77000,-0.24164,1.77000,0.34454,1.77000,0.00218,1.77000,0.02896
1.78026,1.78000,0.00430,1.78000,0.14403,1.78000,-0.24373,1.78000,0.33893,1.78000,0.00709,1.78000,0.02675
1.79026,1.79000,0.00463,1.79000,0.13861,1.79000,-0.24523,1.79000,0.33299,1.79000,0.01316,1.79000,0.02422
1.80026,1.80000,0.00451,1.80000,0.13358,1.80000,-0.24607,1.80000,0.32677,1.80000,0.02032,1.80000,0.02116
1.81026,1.81000,0.00399,1.81000,0.12918,1.81000,-0.24620,1.81000,0.32042,1.81000,0.02848,1.81000,0.01732
1.82026,1.82000,0.00315,1.82000,0.12574,1.82000,-0.24566,1.82000,0.31413,1.82000,0.03755,1.82000,0.01248
1.83027,1.83000,0.00209,1.83000,0.12363,1.83000,-0.24452,1.83000,0.30817,1.83000,0.04741,1.83000,0.00648
1.84027,1.84000,0.00091,1.84000,0.12326,1.84000,-0.24289,1.84000,0.30289,1.84000,0.05794,1.84000,-0.00079
1.85027,1.85000,-0.00032,1.85000,0.12504,1.85000,-0.24092,1.85000,0.29869,1.85000,0.06899,1.85000,-0.00928
1.86027,1.86000,-0.00157,1.86000,0.12937,1.86000,-0.23878,1.86000,0.29602,1.86000,0.08036,1.86000,-0.01880
1.87027,1.87000,-0.00289,1.87000,0.13656,1.87000,-0.23668,1.87000,0.29531,1.87000,0.09175,1.87000,-0.02893
1.88027,1.88000,-0.00435,1.88000,0.14677,1.88000,-0.23479,1.88000,0.29696,1.88000,0.10280,1.88000,-0.03900
1.89028,1.89000,-0.00611,1.89000,0.16001,1.89000,-0.23332,1.89000,0.30124,1.89000,0.11306,1.89000,-0.04805
1.90028,1.90000,-0.00831,1.90000,0.17601,1.90000,-0.23245,1.90000,0.30830,1.90000,0.12202,1.90000,-0.05484
1.91028,1.91000,-0.01113,1.91000,0.19423,1.91000,-0.23235,1.91000,0.31806,1.91000,0.12916,1.91000,-0.05787
1.92028,1.92000,-0.01470,1.92000,0.21383,1.92000,-0.23314,1.92000,0.33026,1.92000,0.13406,1.92000,-0.05545
1.93028,1.93000,-0.01913,1.93000,0.23367,1.93000,-0.23488,1.93000,0.34440,1.93000,0.13646,1.93000,-0.04578
1.94028,1.94000,-0.02444,1.94000,0.25236,1.94000,-0.23757,1.94000,0.35985,1.94000,0.13638,1.94000,-0.02707
1.95028,1.95000,-0.03057,1.95000,0.26836,1.95000,-0.24108,1.95000,0.37582,1.95000,0.13416,1.95000,0.00229
1.96029,1.96000,-0.03741,1.96000,0.28012,1.96000,-0.24515,1.96000,0.39149,1.96000,0.13053,1.96000,0.04361
1.97029,1.97000,-0.04477,1.97000,0.28616,1.97000,-0.24940,1.97000,0.40603,1.97000,0.12651,1.97000,0.09768
1.98029,1.98000,-0.05247,1.98000,0.28529,1.98000,-0.25328,1.98000,0.41866,1.98000,0.12340,1.98000,0.16470
