Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.81012,0.81000,1.00892,0.81000,1.00134,0.81000,-0.01402,0.81000,-0.04854,0.81000,-0.11121,0.81000,0.24713
0.82012,0.82000,1.01057,0.82000,1.00488,0.82000,-0.01240,0.82000,-0.04962,0.82000,-0.09540,0.82000,0.25660
0.83012,0.83000,1.01160,0.83000,1.00824,0.83000,-0.01090,0.83000,-0.05113,0.83000,-0.08881,0.83000,0.26606
0.84012,0.84000,1.01199,0.84000,1.01138,0.84000,-0.00955,0.84000,-0.05308,0.84000,-0.08233,0.84000,0.27537
0.85012,0.85000,1.01176,0.85000,1.01428,0.85000,-0.00832,0.85000,-0.05547,0.85000,-0.07337,0.85000,0.28440
0.86013,0.86000,1.01094,0.86000,1.01694,0.86000,-0.00717,0.86000,-0.05829,0.86000,-0.06121,0.86000,0.29305
0.87013,0.87000,1.00961,0.87000,1.01935,0.87000,-0.00603,0.87000,-0.06152,0.87000,-0.05471,0.87000,0.30125
0.88013,0.88000,1.00782,0.88000,1.02153,0.88000,-0.00485,0.88000,-0.06515,0.88000,-0.04845,0.88000,0.30897
0.89013,0.89000,1.00568,0.89000,1.02349,0.89000,-0.00358,0.89000,-0.06913,0.89000,-0.04175,0.89000,0.31621
0.90013,0.90000,1.00327,0.90000,1.02521,0.90000,-0.00218,0.90000,-0.07338,0.90000,-0.03471,0.90000,0.32301
0.91013,0.91000,1.00068,0.91000,1.02669,0.91000,-0.00065,0.91000,-0.07783,0.91000,-0.02420,0.91000,0.32943
0.92013,0.92000,0.99799,0.92000,1.02791,0.92000,0.00099,0.92000,-0.08237,0.92000,-0.01987,0.92000,0.33557
0.93014,0.93000,0.99526,0.93000,1.02887,0.93000,0.00269,0.93000,-0.08691,0.93000,-0.02191,0.93000,0.34155
0.94014,0.94000,0.99252,0.94000,1.02957,0.94000,0.00441,0.94000,-0.09139,0.94000,-0.02209,0.94000,0.34755
0.95014,0.95000,0.98979,0.95000,1.03005,0.95000,0.00610,0.95000,-0.09574,0.95000,-0.02161,0.95000,0.35374
0.96014,0.96000,0.98706,0.96000,1.03034,0.96000,0.00770,0.96000,-0.09997,0.96000,-0.02698,0.96000,0.36036
0.97014,0.97000,0.98430,0.97000,1.03050,0.97000,0.00916,0.97000,-0.10408,0.97000,-0.03500,0.97000,0.36760
0.98014,0.98000,0.98145,0.98000,1.03060,0.98000,0.01044,0.98000,-0.10812,0.98000,-0.03816,0.98000,0.37564
0.99014,0.99000,0.97845,0.99000,1.03069,0.99000,0.01149,0.99000,-0.11215,0.99000,-0.03815,0.99000,0.38463
1.00015,1.00000,0.97527,1.00000,1.03081,1.00000,0.01226,1.00000,-0.11624,1.00000,-0.03518,1.00000,0.39464
1.01015,1.01000,0.97186,1.01000,1.03100,1.01000,0.01274,1.01000,-0.12045,1.01000,-0.03802,1.01000,0.40570
1.02015,1.02000,0.96824,1.02000,1.03130,1.02000,0.01292,1.02000,-0.12484,1.02000,-0.04162,1.02000,0.41779
1.03015,1.03000,0.96443,1.03000,1.03174,1.03000,0.01282,1.03000,-0.12945,1.03000,-0.04869,1.03000,0.43081
1.04015,1.04000,0.96049,1.04000,1.03234,1.04000,0.01249,1.04000,-0.13430,1.04000,-0.06027,1.04000,0.44465
1.05015,1.05000,0.95653,1.05000,1.03316,1.05000,0.01202,1.05000,-0.13940,1.05000,-0.04955,1.05000,0.45918
1.06015,1.06000,0.95265,1.06000,1.03424,1.06000,0.01153,1.06000,-0.14473,1.06000,-0.03739,1.06000,0.47427
1.07016,1.07000,0.94896,1.07000,1.03566,1.07000,0.01115,1.07000,-0.15027,1.07000,-0.04998,1.07000,0.48980
1.08016,1.08000,0.94557,1.08000,1.03751,1.08000,0.01103,1.08000,-0.15599,1.08000,-0.08522,1.08000,0.50565
1.09016,1.09000,0.94256,1.09000,1.03987,1.09000,0.01131,1.09000,-0.16186,1.09000,-0.10938,1.09000,0.52172
1.10016,1.10000,0.93998,1.10000,1.04284,1.10000,0.01210,1.10000,-0.16787,1.10000,-0.11565,1.10000,0.53792
1.11016,1.11000,0.93786,1.11000,1.04649,1.11000,0.01343,1.11000,-0.17400,1.11000,-0.11540,1.11000,0.55412
1.12016,1.12000,0.93620,1.12000,1.05089,1.12000,0.01530,1.12000,-0.18027,1.12000,-0.11598,1.12000,0.57016
1.13016,1.13000,0.93500,1.13000,1.05605,1.13000,0.01763,1.13000,-0.18668,1.13000,-0.12268,1.13000,0.58579
1.14017,1.14000,0.93422,1.14000,1.06197,1.14000,0.02032,1.14000,-0.19322,1.14000,-0.13187,1.14000,0.60072
1.15017,1.15000,0.93385,1.15000,1.06860,1.15000,0.02319,1.15000,-0.19991,1.15000,-0.14599,1.15000,0.61455
1.16017,1.16000,0.93386,1.16000,1.07586,1.16000,0.02611,1.16000,-0.20673,1.16000,-0.16373,1.16000,0.62680
1.17017,1.17000,0.93420,1.17000,1.08362,1.17000,0.02891,1.17000,-0.21365,1.17000,-0.17241,1.17000,0.63697
1.18017,1.18000,0.93483,1.18000,1.09172,1.18000,0.03148,1.18000,-0.22065,1.18000,-0.17321,1.18000,0.64451
1.19017,1.19000,0.93569,1.19000,1.10000,1.19000,0.03375,1.19000,-0.22768,1.19000,-0.17284,1.19000,0.64892
1.20017,1.20000,0.93669,1.20000,1.10823,1.20000,0.03566,1.20000,-0.23467,1.20000,-0.16239,1.20000,0.64975
1.21018,1.21000,0.93770,1.21000,1.11621,1.21000,0.03722,1.21000,-0.24155,1.21000,-0.15736,1.21000,0.64670
1.22018,1.22000,0.93859,1.22000,1.12371,1.22000,0.03846,1.22000,-0.24823,1.22000,-0.15640,1.22000,0.63960
1.23018,1.23000,0.93917,1.23000,1.13051,1.23000,0.03942,1.23000,-0.25462,1.23000,-0.14593,1.23000,0.62843
1.24018,1.24000,0.93929,1.24000,1.13644,1.24000,0.04016,1.24000,-0.26063,1.24000,-0.12827,1.24000,0.61339
1.25018,1.25000,0.93877,1.25000,1.14133,1.25000,0.04071,1.25000,-0.26615,1.25000,-0.12206,1.25000,0.59481
1.26018,1.26000,0.93747,1.26000,1.14508,1.26000,0.04110,1.26000,-0.27112,1.26000,-0.12252,1.26000,0.57314
1.27018,1.27000,0.93530,1.27000,1.14764,1.27000,0.04136,1.27000,-0.27547,1.27000,-0.11992,1.27000,0.54895
1.28019,1.28000,0.93222,1.28000,1.14901,1.28000,0.04150,1.28000,-0.27916,1.28000,-0.12183,1.28000,0.52282
1.29019,1.29000,0.92827,1.29000,1.14924,1.29000,0.04155,1.29000,-0.28218,1.29000,-0.12896,1.29000,0.49539
1.30019,1.30000,0.92354,1.30000,1.14844,1.30000,0.04158,1.30000,-0.28456,1.30000,-0.13220,1.30000,0.46723
1.31019,1.31000,0.91819,1.31000,1.14676,1.31000,0.04165,1.31000,-0.28634,1.31000,-0.12409,1.31000,0.43889
1.32019,1.32000,0.91243,1.32000,1.14435,1.32000,0.04186,1.32000,-0.28760,1.32000,-0.12348,1.32000,0.41084
1.33019,1.33000,0.90651,1.33000,1.14140,1.33000,0.04230,1.33000,-0.28842,1.33000,-0.12697,1.33000,0.38346
1.34020,1.34000,0.90067,1.34000,1.13808,1.34000,0.04306,1.34000,-0.28887,1.34000,-0.12235,1.34000,0.35706
1.35020,1.35000,0.89512,1.35000,1.13451,1.35000,0.04422,1.35000,-0.28901,1.35000,-0.11437,1.35000,0.33184
1.36020,1.36000,0.89004,1.36000,1.13078,1.36000,0.04581,1.36000,-0.28888,1.36000,-0.11578,1.36000,0.30793
1.37020,1.37000,0.88555,1.37000,1.12694,1.37000,0.04783,1.37000,-0.28848,1.37000,-0.12390,1.37000,0.28541
1.38020,1.38000,0.88170,1.38000,1.12294,1.38000,0.05024,1.38000,-0.28779,1.38000,-0.13600,1.38000,0.26435
1.39020,1.39000,0.87847,1.39000,1.11873,1.39000,0.05295,1.39000,-0.28680,1.39000,-0.14473,1.39000,0.24479
1.40020,1.40000,0.87579,1.40000,1.11419,1.40000,0.05586,1.40000,-0.28546,1.40000,-0.14752,1.40000,0.22681
1.41021,1.41000,0.87357,1.41000,1.10919,1.41000,0.05883,1.41000,-0.28377,1.41000,-0.15246,1.41000,0.21047
1.42021,1.42000,0.87169,1.42000,1.10362,1.42000,0.06173,1.42000,-0.28174,1.42000,-0.15229,1.42000,0.19581
1.43021,1.43000,0.87003,1.43000,1.09738,1.43000,0.06443,1.43000,-0.27939,1.43000,-0.15395,1.43000,0.18284
1.44021,1.44000,0.86847,1.44000,1.09045,1.44000,0.06683,1.44000,-0.27678,1.44000,-0.16045,1.44000,0.17149
1.45021,1.45000,0.86693,1.45000,1.08282,1.45000,0.06885,1.45000,-0.27396,1.45000,-0.16955,1.45000,0.16161
1.46021,1.46000,0.86533,1.46000,1.07457,1.46000,0.07042,1.46000,-0.27100,1.46000,-0.18018,1.46000,0.15290
1.47021,1.47000,0.86361,1.47000,1.06582,1.47000,0.07152,1.47000,-0.26794,1.47000,-0.18922,1.47000,0.14498
1.48022,1.48000,0.86174,1.48000,1.05673,1.48000,0.07217,1.48000,-0.26482,1.48000,-0.19989,1.48000,0.13736
1.49022,1.49000,0.85968,1.49000,1.04746,1.49000,0.07241,1.49000,-0.26166,1.49000,-0.21236,1.49000,0.12956
1.50022,1.50000,0.85741,1.50000,1.03822,1.50000,0.07228,1.50000,-0.25849,1.50000,-0.22405,1.50000,0.12108
1.51022,1.51000,0.85493,1.51000,1.02919,1.51000,0.07185,1.51000,-0.25533,1.51000,-0.23422,1.51000,0.11156
1.52022,1.52000,0.85223,1.52000,1.02056,1.52000,0.07118,1.52000,-0.25219,1.52000,-0.24585,1.52000,0.10076
1.53022,1.53000,0.84930,1.53000,1.01248,1.53000,0.07034,1.53000,-0.24907,1.53000,-0.24979,1.53000,0.08863
1.54022,1.54000,0.84618,1.54000,1.00508,1.54000,0.06935,1.54000,-0.24597,1.54000,-0.24255,1.54000,0.07531
1.55023,1.55000,0.84286,1.55000,0.99845,1.55000,0.06825,1.55000,-0.24288,1.55000,-0.23558,1.55000,0.06108
1.56023,1.56000,0.83938,1.56000,0.99264,1.56000,0.06703,1.56000,-0.23977,1.56000,-0.23550,1.56000,0.04637
1.57023,1.57000,0.83577,1.57000,0.98769,1.57000,0.06569,1.57000,-0.23664,1.57000,-0.23095,1.57000,0.03165
1.58023,1.58000,0.83207,1.58000,0.98357,1.58000,0.06422,1.58000,-0.23349,1.58000,-0.22494,1.58000,0.01742
1.59023,1.59000,0.82833,1.59000,0.98024,1.59000,0.06259,1.59000,-0.23033,1.59000,-0.22488,1.59000,0.00414
1.60023,1.60000,0.82458,1.60000,0.97762,1.60000,0.06080,1.60000,-0.22718,1.60000,-0.22640,1.60000,-0.00777
1.61023,1.61000,0.82087,1.61000,0.97559,1.61000,0.05885,1.61000,-0.22404,1.61000,-0.22893,1.61000,-0.01801
1.62024,1.62000,0.81724,1.62000,0.97400,1.62000,0.05675,1.62000,-0.22091,1.62000,-0.22851,1.62000,-0.02638
1.63024,1.63000,0.81374,1.63000,0.97268,1.63000,0.05453,1.63000,-0.21774,1.63000,-0.22562,1.63000,-0.03281
1.64024,1.64000,0.81040,1.64000,0.97144,1.64000,0.05221,1.64000,-0.21450,1.64000,-0.22302,1.64000,-0.03731
1.65024,1.65000,0.80727,1.65000,0.97008,1.65000,0.04983,1.65000,-0.21110,1.65000,-0.22975,1.65000,-0.04002
1.66024,1.66000,0.80442,1.66000,0.96844,1.66000,0.04743,1.66000,-0.20744,1.66000,-0.22726,1.66000,-0.04116
1.67024,1.67000,0.80194,1.67000,0.96637,1.67000,0.04503,1.67000,-0.20344,1.67000,-0.21832,1.67000,-0.04098
1.68024,1.68000,0.79993,1.68000,0.96378,1.68000,0.04269,1.68000,-0.19901,1.68000,-0.21987,1.68000,-0.03980
1.69025,1.69000,0.79852,1.69000,0.96061,1.69000,0.04043,1.69000,-0.19408,1.69000,-0.22629,1.69000,-0.03791
1.70025,1.70000,0.79784,1.70000,0.95688,1.70000,0.03829,1.70000,-0.18862,1.70000,-0.22531,1.70000,-0.03559
1.71025,1.71000,0.79801,1.71000,0.95266,1.71000,0.03632,1.71000,-0.18263,1.71000,-0.22380,1.71000,-0.03303
1.72025,1.72000,0.79908,1.72000,0.94803,1.72000,0.03457,1.72000,-0.17610,1.72000,-0.21803,1.72000,-0.03040
1.73025,1.73000,0.80106,1.73000,0.94313,1.73000,0.03307,1.73000,-0.16907,1.73000,-0.20827,1.73000,-0.02775
1.74025,1.74000,0.80388,1.74000,0.93807,1.74000,0.03186,1.74000,-0.16157,1.74000,-0.20081,1.74000,-0.02509
1.75025,1.75000,0.80734,1.75000,0.93291,1.75000,0.03095,1.75000,-0.15365,1.75000,-0.18758,1.75000,-0.02241
1.76026,1.76000,0.81118,1.76000,0.92770,1.76000,0.03034,1.76000,-0.14534,1.76000,-0.18185,1.76000,-0.01969
1.77026,1.77000,0.81501,1.77000,0.92236,1.77000,0.03001,1.77000,-0.13671,1.77000,-0.17246,1.77000,-0.01695
1.78026,1.78000,0.81835,1.78000,0.91676,1.78000,0.02995,1.78000,-0.12780,1.78000,-0.17606,1.78000,-0.01433
1.79026,1.79000,0.82064,1.79000,0.91069,1.79000,0.03014,1.79000,-0.11867,1.79000,-0.19186,1.79000,-0.01207
1.80026,1.80000,0.82127,1.80000,0.90386,1.80000,0.03056,1.80000,-0.10941,1.80000,-0.21079,1.80000,-0.01061
1.81026,1.81000,0.81962,1.81000,0.89597,1.81000,0.03119,1.81000,-0.10013,1.81000,-0.21977,1.81000,-0.01063
1.82026,1.82000,0.81507,1.82000,0.88672,1.82000,0.03204,1.82000,-0.09099,1.82000,-0.23307,1.82000,-0.01301
1.83027,1.83000,0.80709,1.83000,0.87589,1.83000,0.03308,1.83000,-0.08216,1.83000,-0.24352,1.83000,-0.01887
1.84027,1.84000,0.79525,1.84000,0.86338,1.84000,0.03430,1.84000,-0.07390,1.84000,-0.25177,1.84000,-0.02954
1.85027,1.85000,0.77926,1.85000,0.84926,1.85000,0.03569,1.85000,-0.06649,1.85000,-0.26611,1.85000,-0.04645
1.86027,1.86000,0.75901,1.86000,0.83381,1.86000,0.03717,1.86000,-0.06023,1.86000,-0.28485,1.86000,-0.07110
1.87027,1.87000,0.73464,1.87000,0.81754,1.87000,0.03869,1.87000,-0.05543,1.87000,-0.29992,1.87000,-0.10488
1.88027,1.88000,0.70646,1.88000,0.80116,1.88000,0.04013,1.88000,-0.05234,1.88000,-0.32616,1.88000,-0.14894
1.89028,1.89000,0.67502,1.89000,0.78557,1.89000,0.04141,1.89000,-0.05114,1.89000,-0.37079,1.89000,-0.20409
1.90028,1.90000,0.64100,1.90000,0.77174,1.90000,0.04243,1.90000,-0.05187,1.90000,-0.43779,1.90000,-0.27064
1.91028,1.91000,0.60520,1.91000,0.76055,1.91000,0.04313,1.91000,-0.05439,1.91000,-0.51592,1.91000,-0.34841
1.92028,1.92000,0.56845,1.92000,0.75270,1.92000,0.04354,1.92000,-0.05839,1.92000,-0.55982,1.92000,-0.43669
1.93028,1.93000,0.53156,1.93000,0.74849,1.93000,0.04374,1.93000,-0.06338,1.93000,-0.55938,1.93000,-0.53426
1.94028,1.94000,0.49527,1.94000,0.74776,1.94000,0.04393,1.94000,-0.06878,1.94000,-0.54164,1.94000,-0.63950
1.95028,1.95000,0.46018,1.95000,0.74978,1.95000,0.04440,1.95000,-0.07393,1.95000,-0.53630,1.95000,-0.75045
1.96029,1.96000,0.42672,1.96000,0.75330,1.96000,0.04551,1.96000,-0.07822,1.96000,-0.52307,1.96000,-0.86488
1.97029,1.97000,0.39511,1.97000,0.75656,1.97000,0.04766,1.97000,-0.08112,1.97000,-0.48965,1.97000,-0.98032
1.98029,1.98000,0.36533,1.98000,0.75746,1.98000,0.05124,1.98000,-0.08227,1.98000,-0.45335,1.98000,-1.09414
1.99029,1.99000,0.33710,1.99000,0.75370,1.99000,0.05656,1.99000,-0.08148,1.99000,-0.44284,1.99000,-1.20363
