Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.71010,0.71000,-0.11981,0.71000,-0.59328,0.71000,0.07627,0.71000,0.08039,0.71000,-0.55828,0.71000,-0.01089
0.72010,0.72000,-0.12096,0.72000,-0.59639,0.72000,0.08043,0.72000,0.08228,0.72000,-0.55335,0.72000,-0.02420
0.73010,0.73000,-0.12147,0.73000,-0.59971,0.73000,0.08417,0.73000,0.08425,0.73000,-0.54977,0.73000,-0.03722
0.74011,0.74000,-0.12137,0.74000,-0.60303,0.74000,0.08747,0.74000,0.08598,0.74000,-0.54730,0.74000,-0.04953
0.75011,0.75000,-0.12073,0.75000,-0.60613,0.75000,0.09038,0.75000,0.08718,0.75000,-0.54569,0.75000,-0.06070
0.76011,0.76000,-0.11964,0.76000,-0.60876,0.76000,0.09293,0.76000,0.08760,0.76000,-0.54469,0.76000,-0.07034
0.77011,0.77000,-0.11820,0.77000,-0.61072,0.77000,0.09521,0.77000,0.08710,0.77000,-0.54407,0.77000,-0.07811
0.78011,0.78000,-0.11652,0.78000,-0.61186,0.78000,0.09728,0.78000,0.08559,0.78000,-0.54368,0.78000,-0.08374
0.79011,0.79000,-0.11470,0.79000,-0.61208,0.79000,0.09921,0.79000,0.08310,0.79000,-0.54339,0.79000,-0.08708
0.80011,0.80000,-0.11284,0.80000,-0.61135,0.80000,0.10107,0.80000,0.07973,0.80000,-0.54318,0.80000,-0.08804
0.81012,0.81000,-0.11105,0.81000,-0.60973,0.81000,0.10290,0.81000,0.07560,0.81000,-0.54304,0.81000,-0.08666
0.82012,0.82000,-0.10940,0.82000,-0.60733,0.82000,0.10473,0.82000,0.07088,0.82000,-0.54306,0.82000,-0.08307
0.83012,0.83000,-0.10796,0.83000,-0.60434,0.83000,0.10658,0.83000,0.06574,0.83000,-0.54334,0.83000,-0.07747
0.84012,0.84000,-0.10678,0.84000,-0.60100,0.84000,0.10845,0.84000,0.06031,0.84000,-0.54402,0.84000,-0.07015
0.85012,0.85000,-0.10588,0.85000,-0.59756,0.85000,0.11036,0.85000,0.05473,0.85000,-0.54528,0.85000,-0.06149
0.86012,0.86000,-0.10525,0.86000,-0.59430,0.86000,0.11230,0.86000,0.04908,0.86000,-0.54725,0.86000,-0.05188
0.87012,0.87000,-0.10484,0.87000,-0.59145,0.87000,0.11424,0.87000,0.04344,0.87000,-0.55006,0.87000,-0.04178
0.88013,0.88000,-0.10460,0.88000,-0.58924,0.88000,0.11617,0.88000,0.03787,0.88000,-0.55377,0.88000,-0.03168
0.89013,0.89000,-0.10441,0.89000,-0.58777,0.89000,0.11806,0.89000,0.03243,0.89000,-0.55839,0.89000,-0.02204
0.90013,0.90000,-0.10419,0.90000,-0.58710,0.90000,0.11989,0.90000,0.02717,0.90000,-0.56381,0.90000,-0.01330
0.91013,0.91000,-0.10384,0.91000,-0.58717,0.91000,0.12161,0.91000,0.02216,0.91000,-0.56987,0.91000,-0.00583
0.92013,0.92000,-0.10327,0.92000,-0.58782,0.92000,0.12320,0.92000,0.01745,0.92000,-0.57631,0.92000,0.00007
0.93013,0.93000,-0.10244,0.93000,-0.58880,0.93000,0.12465,0.93000,0.01311,0.93000,-0.58279,0.93000,0.00421
0.94013,0.94000,-0.10132,0.94000,-0.58980,0.94000,0.12594,0.94000,0.00919,0.94000,-0.58898,0.94000,0.00652
0.95014,0.95000,-0.09994,0.95000,-0.59048,0.95000,0.12709,0.95000,0.00571,0.95000,-0.59452,0.95000,0.00706
0.96014,0.96000,-0.09835,0.96000,-0.59051,0.96000,0.12811,0.96000,0.00269,0.96000,-0.59911,0.96000,0.00602
0.97014,0.97000,-0.09661,0.97000,-0.58959,0.97000,0.12903,0.97000,0.00008,0.97000,-0.60254,0.97000,0.00369
0.98014,0.98000,-0.09479,0.98000,-0.58748,0.98000,0.12988,0.98000,-0.00219,0.98000,-0.60467,0.98000,0.00049
0.99014,0.99000,-0.09296,0.99000,-0.58404,0.99000,0.13069,0.99000,-0.00427,0.99000,-0.60549,0.99000,-0.00307
1.00014,1.00000,-0.09118,1.00000,-0.57922,1.00000,0.13148,1.00000,-0.00631,1.00000,-0.60509,1.00000,-0.00639
1.01014,1.01000,-0.08948,1.01000,-0.57303,1.01000,0.13228,1.01000,-0.00853,1.01000,-0.60362,1.01000,-0.00881
1.02015,1.02000,-0.08786,1.02000,-0.56561,1.02000,0.13309,1.02000,-0.01114,1.02000,-0.60130,1.02000,-0.00966
1.03015,1.03000,-0.08633,1.03000,-0.55713,1.03000,0.13392,1.03000,-0.01434,1.03000,-0.59840,1.03000,-0.00831
1.04015,1.04000,-0.08485,1.04000,-0.54784,1.04000,0.13478,1.04000,-0.01832,1.04000,-0.59517,1.04000,-0.00421
1.05015,1.05000,-0.08339,1.05000,-0.53803,1.05000,0.13571,1.05000,-0.02318,1.05000,-0.59188,1.05000,0.00300
1.06015,1.06000,-0.08194,1.06000,-0.52798,1.06000,0.13672,1.06000,-0.02898,1.06000,-0.58874,1.06000,0.01350
1.07015,1.07000,-0.08047,1.07000,-0.51799,1.07000,0.13787,1.07000,-0.03567,1.07000,-0.58596,1.07000,0.02719
1.08016,1.08000,-0.07900,1.08000,-0.50833,1.08000,0.13918,1.08000,-0.04312,1.08000,-0.58367,1.08000,0.04371
1.09016,1.09000,-0.07753,1.09000,-0.49920,1.09000,0.14071,1.09000,-0.05112,1.09000,-0.58195,1.09000,0.06247
1.10016,1.10000,-0.07613,1.10000,-0.49072,1.10000,0.14248,1.10000,-0.05940,1.10000,-0.58079,1.10000,0.08268
1.11016,1.11000,-0.07485,1.11000,-0.48297,1.11000,0.14452,1.11000,-0.06765,1.11000,-0.58010,1.11000,0.10342
1.12016,1.12000,-0.07377,1.12000,-0.47594,1.12000,0.14684,1.12000,-0.07555,1.12000,-0.57974,1.12000,0.12373
1.13016,1.13000,-0.07297,1.13000,-0.46958,1.13000,0.14943,1.13000,-0.08281,1.13000,-0.57946,1.13000,0.14268
1.14016,1.14000,-0.07251,1.14000,-0.46380,1.14000,0.15225,1.14000,-0.08917,1.14000,-0.57899,1.14000,0.15941
1.15017,1.15000,-0.07244,1.15000,-0.45852,1.15000,0.15527,1.15000,-0.09448,1.15000,-0.57805,1.15000,0.17327
1.16017,1.16000,-0.07282,1.16000,-0.45362,1.16000,0.15841,1.16000,-0.09869,1.16000,-0.57636,1.16000,0.18378
1.17017,1.17000,-0.07363,1.17000,-0.44903,1.17000,0.16160,1.17000,-0.10185,1.17000,-0.57365,1.17000,0.19075
1.18017,1.18000,-0.07489,1.18000,-0.44467,1.18000,0.16477,1.18000,-0.10412,1.18000,-0.56972,1.18000,0.19422
1.19017,1.19000,-0.07654,1.19000,-0.44050,1.19000,0.16786,1.19000,-0.10573,1.19000,-0.56443,1.19000,0.19450
1.20017,1.20000,-0.07855,1.20000,-0.43651,1.20000,0.17080,1.20000,-0.10699,1.20000,-0.55772,1.20000,0.19211
1.21017,1.21000,-0.08085,1.21000,-0.43270,1.21000,0.17358,1.21000,-0.10820,1.21000,-0.54961,1.21000,0.18770
1.22018,1.22000,-0.08338,1.22000,-0.42912,1.22000,0.17619,1.22000,-0.10965,1.22000,-0.54024,1.22000,0.18201
1.23018,1.23000,-0.08608,1.23000,-0.42581,1.23000,0.17865,1.23000,-0.11161,1.23000,-0.52981,1.23000,0.17574
1.24018,1.24000,-0.08890,1.24000,-0.42283,1.24000,0.18099,1.24000,-0.11424,1.24000,-0.51858,1.24000,0.16949
1.25018,1.25000,-0.09180,1.25000,-0.42025,1.25000,0.18328,1.25000,-0.11761,1.25000,-0.50687,1.25000,0.16367
1.26018,1.26000,-0.09478,1.26000,-0.41809,1.26000,0.18559,1.26000,-0.12171,1.26000,-0.49501,1.26000,0.15849
1.27018,1.27000,-0.09782,1.27000,-0.41638,1.27000,0.18799,1.27000,-0.12642,1.27000,-0.48334,1.27000,0.15391
1.28018,1.28000,-0.10093,1.28000,-0.41509,1.28000,0.19054,1.28000,-0.13156,1.28000,-0.47216,1.28000,0.14972
1.29019,1.29000,-0.10411,1.29000,-0.41417,1.29000,0.19327,1.29000,-0.13690,1.29000,-0.46171,1.29000,0.14556
1.30019,1.30000,-0.10737,1.30000,-0.41353,1.30000,0.19620,1.30000,-0.14217,1.30000,-0.45217,1.30000,0.14102
1.31019,1.31000,-0.11067,1.31000,-0.41307,1.31000,0.19929,1.31000,-0.14716,1.31000,-0.44363,1.31000,0.13570
1.32019,1.32000,-0.11399,1.32000,-0.41267,1.32000,0.20249,1.32000,-0.15167,1.32000,-0.43608,1.32000,0.12931
1.33019,1.33000,-0.11729,1.33000,-0.41221,1.33000,0.20571,1.33000,-0.15562,1.33000,-0.42944,1.33000,0.12170
1.34019,1.34000,-0.12052,1.34000,-0.41159,1.34000,0.20885,1.34000,-0.15896,1.34000,-0.42354,1.34000,0.11289
1.35019,1.35000,-0.12364,1.35000,-0.41072,1.35000,0.21180,1.35000,-0.16177,1.35000,-0.41817,1.35000,0.10309
1.36020,1.36000,-0.12659,1.36000,-0.40957,1.36000,0.21447,1.36000,-0.16418,1.36000,-0.41311,1.36000,0.09266
1.37020,1.37000,-0.12934,1.37000,-0.40813,1.37000,0.21680,1.37000,-0.16640,1.37000,-0.40813,1.37000,0.08209
1.38020,1.38000,-0.13185,1.38000,-0.40641,1.38000,0.21877,1.38000,-0.16864,1.38000,-0.40308,1.38000,0.07191
1.39020,1.39000,-0.13411,1.39000,-0.40447,1.39000,0.22037,1.39000,-0.17115,1.39000,-0.39782,1.39000,0.06269
1.40020,1.40000,-0.13611,1.40000,-0.40238,1.40000,0.22166,1.40000,-0.17415,1.40000,-0.39228,1.40000,0.05489
1.41020,1.41000,-0.13786,1.41000,-0.40023,1.41000,0.22275,1.41000,-0.17779,1.41000,-0.38647,1.41000,0.04891
1.42020,1.42000,-0.13939,1.42000,-0.39807,1.42000,0.22374,1.42000,-0.18218,1.42000,-0.38043,1.42000,0.04495
1.43021,1.43000,-0.14069,1.43000,-0.39597,1.43000,0.22478,1.43000,-0.18737,1.43000,-0.37424,1.43000,0.04304
1.44021,1.44000,-0.14181,1.44000,-0.39396,1.44000,0.22600,1.44000,-0.19328,1.44000,-0.36803,1.44000,0.04304
1.45021,1.45000,-0.14276,1.45000,-0.39203,1.45000,0.22754,1.45000,-0.19978,1.45000,-0.36189,1.45000,0.04463
1.46021,1.46000,-0.14356,1.46000,-0.39017,1.46000,0.22947,1.46000,-0.20667,1.46000,-0.35588,1.46000,0.04735
1.47021,1.47000,-0.14421,1.47000,-0.38833,1.47000,0.23187,1.47000,-0.21367,1.47000,-0.35003,1.47000,0.05064
1.48021,1.48000,-0.14472,1.48000,-0.38642,1.48000,0.23474,1.48000,-0.22048,1.48000,-0.34433,1.48000,0.05393
1.49021,1.49000,-0.14509,1.49000,-0.38438,1.49000,0.23807,1.49000,-0.22681,1.49000,-0.33871,1.49000,0.05667
1.50022,1.50000,-0.14532,1.50000,-0.38212,1.50000,0.24181,1.50000,-0.23239,1.50000,-0.33309,1.50000,0.05840
1.51022,1.51000,-0.14539,1.51000,-0.37954,1.51000,0.24587,1.51000,-0.23700,1.51000,-0.32738,1.51000,0.05882
1.52022,1.52000,-0.14531,1.52000,-0.37659,1.52000,0.25020,1.52000,-0.24056,1.52000,-0.32152,1.52000,0.05780
1.53022,1.53000,-0.14507,1.53000,-0.37321,1.53000,0.25473,1.53000,-0.24306,1.53000,-0.31550,1.53000,0.05543
1.54022,1.54000,-0.14466,1.54000,-0.36940,1.54000,0.25942,1.54000,-0.24460,1.54000,-0.30942,1.54000,0.05195
1.55022,1.55000,-0.14408,1.55000,-0.36518,1.55000,0.26424,1.55000,-0.24542,1.55000,-0.30343,1.55000,0.04781
1.56022,1.56000,-0.14332,1.56000,-0.36063,1.56000,0.26919,1.56000,-0.24580,1.56000,-0.29781,1.56000,0.04355
1.57023,1.57000,-0.14237,1.57000,-0.35586,1.57000,0.27429,1.57000,-0.24609,1.57000,-0.29285,1.57000,0.03976
1.58023,1.58000,-0.14126,1.58000,-0.35102,1.58000,0.27955,1.58000,-0.24666,1.58000,-0.28889,1.58000,0.03706
1.59023,1.59000,-0.14001,1.59000,-0.34625,1.59000,0.28499,1.59000,-0.24786,1.59000,-0.28623,1.59000,0.03601
1.60023,1.60000,-0.13867,1.60000,-0.34170,1.60000,0.29065,1.60000,-0.25000,1.60000,-0.28514,1.60000,0.03704
1.61023,1.61000,-0.13729,1.61000,-0.33751,1.61000,0.29655,1.61000,-0.25333,1.61000,-0.28580,1.61000,0.04045
1.62023,1.62000,-0.13598,1.62000,-0.33376,1.62000,0.30274,1.62000,-0.25797,1.62000,-0.28832,1.62000,0.04634
1.63023,1.63000,-0.13480,1.63000,-0.33053,1.63000,0.30922,1.63000,-0.26398,1.63000,-0.29270,1.63000,0.05467
1.64024,1.64000,-0.13383,1.64000,-0.32781,1.64000,0.31602,1.64000,-0.27128,1.64000,-0.29884,1.64000,0.06521
1.65024,1.65000,-0.13315,1.65000,-0.32560,1.65000,0.32314,1.65000,-0.27970,1.65000,-0.30659,1.65000,0.07763
1.66024,1.66000,-0.13276,1.66000,-0.32381,1.66000,0.33055,1.66000,-0.28899,1.66000,-0.31570,1.66000,0.09152
1.67024,1.67000,-0.13267,1.67000,-0.32237,1.67000,0.33820,1.67000,-0.29886,1.67000,-0.32593,1.67000,0.10642
1.68024,1.68000,-0.13280,1.68000,-0.32118,1.68000,0.34602,1.68000,-0.30899,1.68000,-0.33702,1.68000,0.12188
1.69024,1.69000,-0.13306,1.69000,-0.32013,1.69000,0.35389,1.69000,-0.31906,1.69000,-0.34872,1.69000,0.13749
1.70024,1.70000,-0.13333,1.70000,-0.31914,1.70000,0.36170,1.70000,-0.32884,1.70000,-0.36083,1.70000,0.15287
1.71025,1.71000,-0.13347,1.71000,-0.31812,1.71000,0.36927,1.71000,-0.33813,1.71000,-0.37317,1.71000,0.16773
1.72025,1.72000,-0.13335,1.72000,-0.31705,1.72000,0.37647,1.72000,-0.34685,1.72000,-0.38563,1.72000,0.18185
1.73025,1.73000,-0.13286,1.73000,-0.31590,1.73000,0.38312,1.73000,-0.35500,1.73000,-0.39809,1.73000,0.19508
1.74025,1.74000,-0.13190,1.74000,-0.31470,1.74000,0.38907,1.74000,-0.36264,1.74000,-0.41049,1.74000,0.20732
1.75025,1.75000,-0.13040,1.75000,-0.31349,1.75000,0.39419,1.75000,-0.36990,1.75000,-0.42276,1.75000,0.21854
1.76025,1.76000,-0.12834,1.76000,-0.31232,1.76000,0.39839,1.76000,-0.37693,1.76000,-0.43482,1.76000,0.22870
1.77025,1.77000,-0.12570,1.77000,-0.31125,1.77000,0.40162,1.77000,-0.38388,1.77000,-0.44656,1.77000,0.23780
1.78026,1.78000,-0.12254,1.78000,-0.31032,1.78000,0.40386,1.78000,-0.39083,1.78000,-0.45784,1.78000,0.24582
1.79026,1.79000,-0.11893,1.79000,-0.30954,1.79000,0.40517,1.79000,-0.39784,1.79000,-0.46845,1.79000,0.25272
1.80026,1.80000,-0.11498,1.80000,-0.30891,1.80000,0.40566,1.80000,-0.40486,1.80000,-0.47817,1.80000,0.25845
1.81026,1.81000,-0.11081,1.81000,-0.30838,1.81000,0.40551,1.81000,-0.41179,1.81000,-0.48678,1.81000,0.26295
1.82026,1.82000,-0.10658,1.82000,-0.30787,1.82000,0.40491,1.82000,-0.41844,1.82000,-0.49409,1.82000,0.26616
1.83026,1.83000,-0.10242,1.83000,-0.30727,1.83000,0.40410,1.83000,-0.42462,1.83000,-0.49997,1.83000,0.26807
1.84026,1.84000,-0.09848,1.84000,-0.30647,1.84000,0.40332,1.84000,-0.43009,1.84000,-0.50436,1.84000,0.26869
1.85027,1.85000,-0.09485,1.85000,-0.30534,1.85000,0.40278,1.85000,-0.43465,1.85000,-0.50729,1.85000,0.26812
1.86027,1.86000,-0.09161,1.86000,-0.30377,1.86000,0.40265,1.86000,-0.43817,1.86000,-0.50887,1.86000,0.26658
1.87027,1.87000,-0.08877,1.87000,-0.30165,1.87000,0.40304,1.87000,-0.44057,1.87000,-0.50934,1.87000,0.26437
1.88027,1.88000,-0.08631,1.88000,-0.29893,1.88000,0.40400,1.88000,-0.44190,1.88000,-0.50901,1.88000,0.26190
1.89027,1.89000,-0.08417,1.89000,-0.29556,1.89000,0.40552,1.89000,-0.44229,1.89000,-0.50828,1.89000,0.25968
1.90027,1.90000,-0.08221,1.90000,-0.29155,1.90000,0.40752,1.90000,-0.44197,1.90000,-0.50762,1.90000,0.25824
1.91027,1.91000,-0.08030,1.91000,-0.28695,1.91000,0.40989,1.91000,-0.44124,1.91000,-0.50757,1.91000,0.25812
1.92028,1.92000,-0.07830,1.92000,-0.28182,1.92000,0.41248,1.92000,-0.44046,1.92000,-0.50867,1.92000,0.25977
1.93028,1.93000,-0.07605,1.93000,-0.27627,1.93000,0.41513,1.93000,-0.43997,1.93000,-0.51144,1.93000,0.26358
1.94028,1.94000,-0.07343,1.94000,-0.27041,1.94000,0.41769,1.94000,-0.44011,1.94000,-0.51634,1.94000,0.26976
