Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.48007,0.48000,1.08479,0.48000,3.61993,0.48000,2.18016
0.49007,0.49000,1.06462,0.49000,3.58059,0.49000,2.22266
0.50007,0.50000,1.01719,0.50000,3.53228,0.50000,2.25955
0.51007,0.51000,0.94803,0.51000,3.47755,0.51000,2.29067
0.52008,0.52000,0.86229,0.52000,3.41883,0.52000,2.31611
0.53008,0.53000,0.76467,0.53000,3.35836,0.53000,2.33624
0.54008,0.54000,0.65941,0.54000,3.29813,0.54000,2.35161
0.55008,0.55000,0.55024,0.55000,3.23985,0.55000,2.36293
0.56008,0.56000,0.44039,0.56000,3.18489,0.56000,2.37101
0.57008,0.57000,0.33258,0.57000,3.13428,0.57000,2.37666
0.58008,0.58000,0.22908,0.58000,3.08872,0.58000,2.38066
0.59009,0.59000,0.13170,0.59000,3.04860,0.59000,2.38367
0.60009,0.60000,0.04184,0.60000,3.01405,0.60000,2.38624
0.61009,0.61000,-0.03950,0.61000,2.98497,0.61000,2.38875
0.62009,0.62000,-0.11161,0.62000,2.96107,0.62000,2.39142
0.63009,0.63000,-0.17408,0.63000,2.94197,0.63000,2.39432
0.64009,0.64000,-0.22675,0.64000,2.92718,0.64000,2.39737
0.65009,0.65000,-0.26966,0.65000,2.91620,0.65000,2.40039
0.66010,0.66000,-0.30300,0.66000,2.90852,0.66000,2.40312
0.67010,0.67000,-0.32716,0.67000,2.90365,0.67000,2.40525
0.68010,0.68000,-0.34266,0.68000,2.90117,0.68000,2.40644
0.69010,0.69000,-0.35015,0.69000,2.90068,0.69000,2.40639
0.70010,0.70000,-0.35046,0.70000,2.90186,0.70000,2.40480
0.71010,0.71000,-0.34454,0.71000,2.90442,0.71000,2.40148
0.72010,0.72000,-0.33345,0.72000,2.90811,0.72000,2.39630
0.73011,0.73000,-0.31837,0.73000,2.91271,0.73000,2.38923
0.74011,0.74000,-0.30054,0.74000,2.91798,0.74000,2.38037
0.75011,0.75000,-0.28125,0.75000,2.92370,0.75000,2.36989
0.76011,0.76000,-0.26181,0.76000,2.92958,0.76000,2.35806
0.77011,0.77000,-0.24348,0.77000,2.93534,0.77000,2.34516
0.78011,0.78000,-0.22747,0.78000,2.94063,0.78000,2.33150
0.79011,0.79000,-0.21490,0.79000,2.94507,0.79000,2.31738
0.80012,0.80000,-0.20673,0.80000,2.94826,0.80000,2.30301
0.81012,0.81000,-0.20376,0.81000,2.94979,0.81000,2.28855
0.82012,0.82000,-0.20659,0.82000,2.94925,0.82000,2.27405
0.83012,0.83000,-0.21556,0.83000,2.94628,0.83000,2.25947
0.84012,0.84000,-0.23078,0.84000,2.94058,0.84000,2.24467
0.85012,0.85000,-0.25211,0.85000,2.93191,0.85000,2.22945
0.86012,0.86000,-0.27918,0.86000,2.92017,0.86000,2.21351
0.87013,0.87000,-0.31142,0.87000,2.90531,0.87000,2.19652
0.88013,0.88000,-0.34805,0.88000,2.88741,0.88000,2.17811
0.89013,0.89000,-0.38821,0.89000,2.86662,0.89000,2.15790
0.90013,0.90000,-0.43093,0.90000,2.84316,0.90000,2.13553
0.91013,0.91000,-0.47521,0.91000,2.81728,0.91000,2.11070
0.92013,0.92000,-0.52008,0.92000,2.78927,0.92000,2.08316
0.93013,0.93000,-0.56464,0.93000,2.75940,0.93000,2.05273
0.94014,0.94000,-0.60808,0.94000,2.72792,0.94000,2.01935
0.95014,0.95000,-0.64974,0.95000,2.69504,0.95000,1.98304
0.96014,0.96000,-0.68914,0.96000,2.66095,0.96000,1.94390
0.97014,0.97000,-0.72594,0.97000,2.62578,0.97000,1.90212
0.98014,0.98000,-0.75997,0.98000,2.58964,0.98000,1.85792
0.99014,0.99000,-0.79120,0.99000,2.55261,0.99000,1.81162
1.00014,1.00000,-0.81972,1.00000,2.51476,1.00000,1.76354
1.01015,1.01000,-0.84570,1.01000,2.47618,1.01000,1.71410
1.02015,1.02000,-0.86933,1.02000,2.43695,1.02000,1.66372
1.03015,1.03000,-0.89081,1.03000,2.39720,1.03000,1.61288
1.04015,1.04000,-0.91032,1.04000,2.35708,1.04000,1.56209
1.05015,1.05000,-0.92795,1.05000,2.31678,1.05000,1.51185
1.06015,1.06000,-0.94375,1.06000,2.27653,1.06000,1.46264
1.07015,1.07000,-0.95767,1.07000,2.23659,1.07000,1.41489
1.08016,1.08000,-0.96962,1.08000,2.19727,1.08000,1.36893
1.09016,1.09000,-0.97947,1.09000,2.15884,1.09000,1.32500
1.10016,1.10000,-0.98709,1.10000,2.12162,1.10000,1.28319
1.11016,1.11000,-0.99240,1.11000,2.08585,1.11000,1.24346
1.12016,1.12000,-0.99533,1.12000,2.05177,1.12000,1.20566
1.13016,1.13000,-0.99591,1.13000,2.01955,1.13000,1.16953
1.14017,1.14000,-0.99424,1.14000,1.98930,1.14000,1.13473
1.15017,1.15000,-0.99045,1.15000,1.96108,1.15000,1.10090
1.16017,1.16000,-0.98473,1.16000,1.93489,1.16000,1.06767
1.17017,1.17000,-0.97728,1.17000,1.91069,1.17000,1.03470
1.18017,1.18000,-0.96829,1.18000,1.88839,1.18000,1.00171
1.19017,1.19000,-0.95798,1.19000,1.86789,1.19000,0.96849
1.20017,1.20000,-0.94650,1.20000,1.84906,1.20000,0.93490
1.21018,1.21000,-0.93406,1.21000,1.83175,1.21000,0.90094
1.22018,1.22000,-0.92082,1.22000,1.81581,1.22000,0.86668
1.23018,1.23000,-0.90700,1.23000,1.80106,1.23000,0.83229
1.24018,1.24000,-0.89284,1.24000,1.78734,1.24000,0.79799
1.25018,1.25000,-0.87860,1.25000,1.77445,1.25000,0.76407
1.26018,1.26000,-0.86458,1.26000,1.76222,1.26000,0.73085
1.27018,1.27000,-0.85111,1.27000,1.75048,1.27000,0.69867
1.28019,1.28000,-0.83852,1.28000,1.73908,1.28000,0.66781
1.29019,1.29000,-0.82713,1.29000,1.72788,1.29000,0.63859
1.30019,1.30000,-0.81721,1.30000,1.71676,1.30000,0.61123
1.31019,1.31000,-0.80899,1.31000,1.70566,1.31000,0.58594
1.32019,1.32000,-0.80262,1.32000,1.69453,1.32000,0.56287
1.33019,1.33000,-0.79817,1.33000,1.68341,1.33000,0.54214
1.34019,1.34000,-0.79560,1.34000,1.67234,1.34000,0.52379
1.35020,1.35000,-0.79478,1.35000,1.66144,1.35000,0.50784
1.36020,1.36000,-0.79549,1.36000,1.65086,1.36000,0.49423
1.37020,1.37000,-0.79740,1.37000,1.64080,1.37000,0.48286
1.38020,1.38000,-0.80015,1.38000,1.63144,1.38000,0.47356
1.39020,1.39000,-0.80328,1.39000,1.62298,1.39000,0.46610
1.40020,1.40000,-0.80632,1.40000,1.61560,1.40000,0.46018
1.41020,1.41000,-0.80881,1.41000,1.60943,1.41000,0.45545
1.42021,1.42000,-0.81028,1.42000,1.60456,1.42000,0.45156
1.43021,1.43000,-0.81034,1.43000,1.60104,1.43000,0.44812
1.44021,1.44000,-0.80867,1.44000,1.59885,1.44000,0.44481
1.45021,1.45000,-0.80503,1.45000,1.59792,1.45000,0.44134
1.46021,1.46000,-0.79927,1.46000,1.59816,1.46000,0.43752
1.47021,1.47000,-0.79134,1.47000,1.59944,1.47000,0.43325
1.48021,1.48000,-0.78126,1.48000,1.60160,1.48000,0.42851
1.49022,1.49000,-0.76912,1.49000,1.60448,1.49000,0.42337
1.50022,1.50000,-0.75504,1.50000,1.60795,1.50000,0.41798
1.51022,1.51000,-0.73920,1.51000,1.61186,1.51000,0.41249
1.52022,1.52000,-0.72181,1.52000,1.61609,1.52000,0.40710
1.53022,1.53000,-0.70311,1.53000,1.62051,1.53000,0.40201
1.54022,1.54000,-0.68342,1.54000,1.62504,1.54000,0.39737
1.55022,1.55000,-0.66309,1.55000,1.62955,1.55000,0.39332
1.56023,1.56000,-0.64254,1.56000,1.63395,1.56000,0.38997
1.57023,1.57000,-0.62226,1.57000,1.63814,1.57000,0.38737
1.58023,1.58000,-0.60276,1.58000,1.64201,1.58000,0.38553
1.59023,1.59000,-0.58459,1.59000,1.64546,1.59000,0.38444
1.60023,1.60000,-0.56827,1.60000,1.64839,1.60000,0.38403
1.61023,1.61000,-0.55426,1.61000,1.65072,1.61000,0.38419
1.62023,1.62000,-0.54295,1.62000,1.65241,1.62000,0.38478
1.63024,1.63000,-0.53459,1.63000,1.65344,1.63000,0.38561
1.64024,1.64000,-0.52928,1.64000,1.65385,1.64000,0.38645
1.65024,1.65000,-0.52699,1.65000,1.65371,1.65000,0.38703
1.66024,1.66000,-0.52749,1.66000,1.65314,1.66000,0.38712
1.67024,1.67000,-0.53046,1.67000,1.65230,1.67000,0.38646
1.68024,1.68000,-0.53543,1.68000,1.65138,1.68000,0.38488
1.69024,1.69000,-0.54190,1.69000,1.65056,1.69000,0.38230
1.70025,1.70000,-0.54931,1.70000,1.65003,1.70000,0.37872
1.71025,1.71000,-0.55712,1.71000,1.64998,1.71000,0.37427
1.72025,1.72000,-0.56489,1.72000,1.65053,1.72000,0.36917
1.73025,1.73000,-0.57225,1.73000,1.65180,1.73000,0.36371
1.74025,1.74000,-0.57897,1.74000,1.65383,1.74000,0.35819
1.75025,1.75000,-0.58497,1.75000,1.65663,1.75000,0.35291
1.76025,1.76000,-0.59032,1.76000,1.66016,1.76000,0.34806
1.77026,1.77000,-0.59523,1.77000,1.66429,1.77000,0.34373
1.78026,1.78000,-0.60008,1.78000,1.66884,1.78000,0.33982
1.79026,1.79000,-0.60532,1.79000,1.67354,1.79000,0.33609
1.80026,1.80000,-0.61151,1.80000,1.67808,1.80000,0.33210
1.81026,1.81000,-0.61923,1.81000,1.68204,1.81000,0.32730
1.82026,1.82000,-0.62907,1.82000,1.68495,1.82000,0.32105
1.83026,1.83000,-0.64159,1.83000,1.68631,1.83000,0.31266
1.84027,1.84000,-0.65726,1.84000,1.68560,1.84000,0.30148
1.85027,1.85000,-0.67645,1.85000,1.68230,1.85000,0.28692
1.86027,1.86000,-0.69939,1.86000,1.67595,1.86000,0.26853
1.87027,1.87000,-0.72618,1.87000,1.66620,1.87000,0.24603
1.88027,1.88000,-0.75674,1.88000,1.65278,1.88000,0.21933
1.89027,1.89000,-0.79084,1.89000,1.63559,1.89000,0.18856
1.90027,1.90000,-0.82809,1.90000,1.61468,1.90000,0.15405
1.91028,1.91000,-0.86797,1.91000,1.59025,1.91000,0.11630
1.92028,1.92000,-0.90980,1.92000,1.56263,1.92000,0.07597
1.93028,1.93000,-0.95284,1.93000,1.53225,1.93000,0.03385
1.94028,1.94000,-0.99627,1.94000,1.49962,1.94000,-0.00924
1.95028,1.95000,-1.03922,1.95000,1.46528,1.95000,-0.05246
1.96028,1.96000,-1.08084,1.96000,1.42978,1.96000,-0.09496
1.97028,1.97000,-1.12032,1.97000,1.39363,1.97000,-0.13597
1.98029,1.98000,-1.15692,1.98000,1.35728,1.98000,-0.17479
1.99029,1.99000,-1.18997,1.99000,1.32112,1.99000,-0.21081
2.00029,2.00000,-1.21893,2.00000,1.28546,2.00000,-0.24356
2.01029,2.01000,-1.24340,2.01000,1.25052,2.01000,-0.27268
2.02029,2.02000,-1.26310,2.02000,1.21646,2.02000,-0.29791
2.03029,2.03000,-1.27789,2.03000,1.18336,2.03000,-0.31918
2.04029,2.04000,-1.28778,2.04000,1.15124,2.04000,-0.33648
2.05030,2.05000,-1.29290,2.05000,1.12006,2.05000,-0.34999
2.06030,2.06000,-1.29352,2.06000,1.08979,2.06000,-0.35997
2.07030,2.07000,-1.28999,2.07000,1.06035,2.07000,-0.36682
2.08030,2.08000,-1.28273,2.08000,1.03169,2.08000,-0.37105
2.09030,2.09000,-1.27221,2.09000,1.00377,2.09000,-0.37325
2.10030,2.10000,-1.25892,2.10000,0.97659,2.10000,-0.37408
2.11031,2.11000,-1.24335,2.11000,0.95019,2.11000,-0.37423
2.12031,2.12000,-1.22595,2.12000,0.92463,2.12000,-0.37432
2.13031,2.13000,-1.20714,2.13000,0.90004,2.13000,-0.37490
2.14031,2.14000,-1.18728,2.14000,0.87654,2.14000,-0.37638
2.15031,2.15000,-1.16670,2.15000,0.85429,2.15000,-0.37901
2.16031,2.16000,-1.14571,2.16000,0.83344,2.16000,-0.38285
2.17031,2.17000,-1.12458,2.17000,0.81414,2.17000,-0.38779
2.18032,2.18000,-1.10356,2.18000,0.79648,2.18000,-0.39359
2.19032,2.19000,-1.08289,2.19000,0.78056,2.19000,-0.39993
2.20032,2.20000,-1.06280,2.20000,0.76640,2.20000,-0.40646
2.21032,2.21000,-1.04349,2.21000,0.75398,2.21000,-0.41285
2.22032,2.22000,-1.02514,2.22000,0.74323,2.22000,-0.41880
2.23032,2.23000,-1.00786,2.23000,0.73402,2.23000,-0.42413
2.24032,2.24000,-0.99172,2.24000,0.72614,2.24000,-0.42873
2.25033,2.25000,-0.97675,2.25000,0.71933,2.25000,-0.43258
2.26033,2.26000,-0.96287,2.26000,0.71326,2.26000,-0.43578
2.27033,2.27000,-0.94997,2.27000,0.70755,2.27000,-0.43846
2.28033,2.28000,-0.93786,2.28000,0.70179,2.28000,-0.44081
2.29033,2.29000,-0.92629,2.29000,0.69559,2.29000,-0.44303
2.30033,2.30000,-0.91497,2.30000,0.68862,2.30000,-0.44530
2.31033,2.31000,-0.90358,2.31000,0.68062,2.31000,-0.44776
2.32034,2.32000,-0.89178,2.32000,0.67150,2.32000,-0.45044
2.33034,2.33000,-0.87923,2.33000,0.66132,2.33000,-0.45328
2.34034,2.34000,-0.86560,2.34000,0.65035,2.34000,-0.45612
2.35034,2.35000,-0.85064,2.35000,0.63902,2.35000,-0.45869
2.36034,2.36000,-0.83412,2.36000,0.62792,2.36000,-0.46064
2.37034,2.37000,-0.81593,2.37000,0.61775,2.37000,-0.46157
2.38034,2.38000,-0.79607,2.38000,0.60924,2.38000,-0.46109
2.39035,2.39000,-0.77466,2.39000,0.60306,2.39000,-0.45881
2.40035,2.40000,-0.75191,2.40000,0.59978,2.40000,-0.45444
2.41035,2.41000,-0.72816,2.41000,0.59978,2.41000,-0.44779
2.42035,2.42000,-0.70384,2.42000,0.60319,2.42000,-0.43881
2.43035,2.43000,-0.67945,2.43000,0.60987,2.43000,-0.42759
2.44035,2.44000,-0.65550,2.44000,0.61939,2.44000,-0.41440
2.45035,2.45000,-0.63252,2.45000,0.63107,2.45000,-0.39968
2.46036,2.46000,-0.61098,2.46000,0.64402,2.46000,-0.38398
2.47036,2.47000,-0.59127,2.47000,0.65720,2.47000,-0.36798
2.48036,2.48000,-0.57366,2.48000,0.66948,2.48000,-0.35241
2.49036,2.49000,-0.55826,2.49000,0.67979,2.49000,-0.33800
2.50036,2.50000,-0.54503,2.50000,0.68710,2.50000,-0.32542
2.51036,2.51000,-0.53376,2.51000,0.69058,2.51000,-0.31521
2.52036,2.52000,-0.52411,2.52000,0.68961,2.52000,-0.30773
2.53037,2.53000,-0.51560,2.53000,0.68382,2.53000,-0.30311
2.54037,2.54000,-0.50771,2.54000,0.67310,2.54000,-0.30124
2.55037,2.55000,-0.49988,2.55000,0.65763,2.55000,-0.30176
2.56037,2.56000,-0.49159,2.56000,0.63781,2.56000,-0.30411
2.57037,2.57000,-0.48239,2.57000,0.61423,2.57000,-0.30756
2.58037,2.58000,-0.47194,2.58000,0.58764,2.58000,-0.31130
2.59037,2.59000,-0.46004,2.59000,0.55890,2.59000,-0.31448
2.60038,2.60000,-0.44664,2.60000,0.52889,2.60000,-0.31631
2.61038,2.61000,-0.43178,2.61000,0.49847,2.61000,-0.31605
2.62038,2.62000,-0.41565,2.62000,0.46843,2.62000,-0.31311
2.63038,2.63000,-0.39853,2.63000,0.43948,2.63000,-0.30706
2.64038,2.64000,-0.38078,2.64000,0.41220,2.64000,-0.29761
2.65038,2.65000,-0.36277,2.65000,0.38701,2.65000,-0.28468
2.66038,2.66000,-0.34495,2.66000,0.36420,2.66000,-0.26836
2.67039,2.67000,-0.32773,2.67000,0.34392,2.67000,-0.24893
2.68039,2.68000,-0.31151,2.68000,0.32616,2.68000,-0.22688
2.69039,2.69000,-0.29667,2.69000,0.31079,2.69000,-0.20284
2.70039,2.70000,-0.28350,2.70000,0.29757,2.70000,-0.17760
2.71039,2.71000,-0.27226,2.71000,0.28615,2.71000,-0.15205
2.72039,2.72000,-0.26309,2.72000,0.27608,2.72000,-0.12711
2.73039,2.73000,-0.25607,2.73000,0.26684,2.73000,-0.10371
2.74040,2.74000,-0.25116,2.74000,0.25788,2.74000,-0.08267
2.75040,2.75000,-0.24828,2.75000,0.24862,2.75000,-0.06471
2.76040,2.76000,-0.24727,2.76000,0.23849,2.76000,-0.05034
2.77040,2.77000,-0.24795,2.77000,0.22700,2.77000,-0.03986
2.78040,2.78000,-0.25009,2.78000,0.21374,2.78000,-0.03334
2.79040,2.79000,-0.25347,2.79000,0.19846,2.79000,-0.03064
2.80040,2.80000,-0.25788,2.80000,0.18108,2.80000,-0.03140
2.81041,2.81000,-0.26309,2.81000,0.16171,2.81000,-0.03510
2.82041,2.82000,-0.26889,2.82000,0.14069,2.82000,-0.04110
2.83041,2.83000,-0.27505,2.83000,0.11850,2.83000,-0.04871
2.84041,2.84000,-0.28134,2.84000,0.09581,2.84000,-0.05720
2.85041,2.85000,-0.28746,2.85000,0.07334,2.85000,-0.06585
2.86041,2.86000,-0.29308,2.86000,0.05188,2.86000,-0.07405
2.87041,2.87000,-0.29781,2.87000,0.03215,2.87000,-0.08126
2.88042,2.88000,-0.30119,2.88000,0.01480,2.88000,-0.08706
2.89042,2.89000,-0.30273,2.89000,0.00030,2.89000,-0.09114
2.90042,2.90000,-0.30189,2.90000,-0.01105,2.90000,-0.09335
2.91042,2.91000,-0.29817,2.91000,-0.01914,2.91000,-0.09359
2.92042,2.92000,-0.29109,2.92000,-0.02409,2.92000,-0.09187
2.93042,2.93000,-0.28027,2.93000,-0.02621,2.93000,-0.08827
2.94042,2.94000,-0.26545,2.94000,-0.02596,2.94000,-0.08288
2.95043,2.95000,-0.24650,2.95000,-0.02391,2.95000,-0.07583
2.96043,2.96000,-0.22348,2.96000,-0.02068,2.96000,-0.06725
2.97043,2.97000,-0.19657,2.97000,-0.01692,2.97000,-0.05725
2.98043,2.98000,-0.16609,2.98000,-0.01322,2.98000,-0.04597
2.99043,2.99000,-0.13248,2.99000,-0.01011,2.99000,-0.03353
3.00043,3.00000,-0.09623,3.00000,-0.00799,3.00000,-0.02005
3.01044,3.01000,-0.05785,3.01000,-0.00715,3.01000,-0.00569
3.02044,3.02000,-0.01783,3.02000,-0.00774,3.02000,0.00939
3.03044,3.03000,0.02336,3.03000,-0.00976,3.03000,0.02499
3.04044,3.04000,0.06536,3.04000,-0.01313,3.04000,0.04088
3.05044,3.05000,0.10784,3.05000,-0.01770,3.05000,0.05684
3.06044,3.06000,0.15052,3.06000,-0.02323,3.06000,0.07263
3.07044,3.07000,0.19316,3.07000,-0.02950,3.07000,0.08804
3.08045,3.08000,0.23551,3.08000,-0.03628,3.08000,0.10286
3.09045,3.09000,0.27728,3.09000,-0.04333,3.09000,0.11692
3.10045,3.10000,0.31813,3.10000,-0.05047,3.10000,0.13005
3.11045,3.11000,0.35765,3.11000,-0.05752,3.11000,0.14210
3.12045,3.12000,0.39538,3.12000,-0.06432,3.12000,0.15289
3.13045,3.13000,0.43081,3.13000,-0.07075,3.13000,0.16220
3.14045,3.14000,0.46341,3.14000,-0.07666,3.14000,0.16981
3.15046,3.15000,0.49265,3.15000,-0.08196,3.15000,0.17548
3.16046,3.16000,0.51804,3.16000,-0.08653,3.16000,0.17897
3.17046,3.17000,0.53916,3.17000,-0.09032,3.17000,0.18012
3.18046,3.18000,0.55567,3.18000,-0.09328,3.18000,0.17881
3.19046,3.19000,0.56736,3.19000,-0.09541,3.19000,0.17508
3.20046,3.20000,0.57412,3.20000,-0.09675,3.20000,0.16906
3.21046,3.21000,0.57599,3.21000,-0.09737,3.21000,0.16106
3.22047,3.22000,0.57311,3.22000,-0.09733,3.22000,0.15147
3.23047,3.23000,0.56573,3.23000,-0.09673,3.23000,0.14079
3.24047,3.24000,0.55421,3.24000,-0.09563,3.24000,0.12958
3.25047,3.25000,0.53895,3.25000,-0.09405,3.25000,0.11839
3.26047,3.26000,0.52042,3.26000,-0.09200,3.26000,0.10776
3.27047,3.27000,0.49913,3.27000,-0.08941,3.27000,0.09811
3.28047,3.28000,0.47561,3.28000,-0.08622,3.28000,0.08979
3.29048,3.29000,0.45040,3.29000,-0.08230,3.29000,0.08296
3.30048,3.30000,0.42402,3.30000,-0.07753,3.30000,0.07769
3.31048,3.31000,0.39700,3.31000,-0.07182,3.31000,0.07388
3.32048,3.32000,0.36984,3.32000,-0.06511,3.32000,0.07132
3.33048,3.33000,0.34300,3.33000,-0.05741,3.33000,0.06973
3.34048,3.34000,0.31692,3.34000,-0.04879,3.34000,0.06880
3.35048,3.35000,0.29199,3.35000,-0.03941,3.35000,0.06818
3.36049,3.36000,0.26854,3.36000,-0.02952,3.36000,0.06756
3.37049,3.37000,0.24687,3.37000,-0.01941,3.37000,0.06666
3.38049,3.38000,0.22721,3.38000,-0.00944,3.38000,0.06524
3.39049,3.39000,0.20976,3.39000,0.00003,3.39000,0.06310
3.40049,3.40000,0.19462,3.40000,0.00862,3.40000,0.06008
3.41049,3.41000,0.18188,3.41000,0.01598,3.41000,0.05606
3.42049,3.42000,0.17153,3.42000,0.02184,3.42000,0.05091
3.43050,3.43000,0.16354,3.43000,0.02597,3.43000,0.04453
3.44050,3.44000,0.15779,3.44000,0.02821,3.44000,0.03681
3.45050,3.45000,0.15412,3.45000,0.02850,3.45000,0.02768
3.46050,3.46000,0.15236,3.46000,0.02683,3.46000,0.01707
3.47050,3.47000,0.15229,3.47000,0.02325,3.47000,0.00497
3.48050,3.48000,0.15368,3.48000,0.01785,3.48000,-0.00858
3.49050,3.49000,0.15631,3.49000,0.01077,3.49000,-0.02345
3.50051,3.50000,0.15997,3.50000,0.00216,3.50000,-0.03944
3.51051,3.51000,0.16444,3.51000,-0.00778,3.51000,-0.05626
3.52051,3.52000,0.16955,3.52000,-0.01885,3.52000,-0.07356
3.53051,3.53000,0.17512,3.53000,-0.03083,3.53000,-0.09093
3.54051,3.54000,0.18100,3.54000,-0.04349,3.54000,-0.10791
3.55051,3.55000,0.18704,3.55000,-0.05659,3.55000,-0.12403
3.56051,3.56000,0.19314,3.56000,-0.06988,3.56000,-0.13883
3.57052,3.57000,0.19920,3.57000,-0.08310,3.57000,-0.15187
3.58052,3.58000,0.20517,3.58000,-0.09597,3.58000,-0.16277
3.59052,3.59000,0.21107,3.59000,-0.10824,3.59000,-0.17123
3.60052,3.60000,0.21694,3.60000,-0.11963,3.60000,-0.17702
3.61052,3.61000,0.22293,3.61000,-0.12991,3.61000,-0.18005
3.62052,3.62000,0.22921,3.62000,-0.13883,3.62000,-0.18034
3.63052,3.63000,0.23604,3.63000,-0.14619,3.63000,-0.17806
3.64053,3.64000,0.24367,3.64000,-0.15182,3.64000,-0.17350
3.65053,3.65000,0.25236,3.65000,-0.15562,3.65000,-0.16704
3.66053,3.66000,0.26234,3.66000,-0.15752,3.66000,-0.15921
3.67053,3.67000,0.27379,3.67000,-0.15753,3.67000,-0.15056
3.68053,3.68000,0.28679,3.68000,-0.15573,3.68000,-0.14172
3.69053,3.69000,0.30139,3.69000,-0.15227,3.69000,-0.13328
3.70053,3.70000,0.31754,3.70000,-0.14736,3.70000,-0.12581
3.71054,3.71000,0.33516,3.71000,-0.14125,3.71000,-0.11980
3.72054,3.72000,0.35412,3.72000,-0.13423,3.72000,-0.11558
3.73054,3.73000,0.37435,3.73000,-0.12658,3.73000,-0.11337
3.74054,3.74000,0.39577,3.74000,-0.11854,3.74000,-0.11319
3.75054,3.75000,0.41838,3.75000,-0.11032,3.75000,-0.11489
3.76054,3.76000,0.44221,3.76000,-0.10207,3.76000,-0.11819
3.77054,3.77000,0.46736,3.77000,-0.09388,3.77000,-0.12266
3.78055,3.78000,0.49391,3.78000,-0.08576,3.78000,-0.12782
3.79055,3.79000,0.52195,3.79000,-0.07774,3.79000,-0.13313
