Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.16002,0.16000,0.53212,0.16000,0.84400,0.16000,2.19395,0.16000,-0.06117,0.16000,-0.86437,0.16000,2.50892
0.17003,0.17000,0.63212,0.17000,0.74927,0.17000,2.20571,0.17000,0.06162,0.17000,-0.88058,0.17000,2.29918
0.18003,0.18000,0.73800,0.18000,0.67406,0.18000,2.21960,0.18000,0.21183,0.18000,-0.89923,0.18000,2.08396
0.19003,0.19000,0.84889,0.19000,0.61915,0.19000,2.23528,0.19000,0.38134,0.19000,-0.92166,0.19000,1.86731
0.20003,0.20000,0.96368,0.20000,0.58397,0.20000,2.25224,0.20000,0.56173,0.20000,-0.94921,0.20000,1.65209
0.21003,0.21000,1.08091,0.21000,0.56656,0.21000,2.26982,0.21000,0.74483,0.21000,-0.98309,0.21000,1.43985
0.22003,0.22000,1.19883,0.22000,0.56360,0.22000,2.28717,0.22000,0.92318,0.22000,-1.02434,0.22000,1.23082
0.23003,0.23000,1.31540,0.23000,0.57061,0.23000,2.30337,0.23000,1.09039,0.23000,-1.07361,0.23000,1.02421
0.24004,0.24000,1.42837,0.24000,0.58216,0.24000,2.31745,0.24000,1.24138,0.24000,-1.13111,0.24000,0.81861
0.25004,0.25000,1.53539,0.25000,0.59223,0.25000,2.32844,0.25000,1.37259,0.25000,-1.19650,0.25000,0.61240
0.26004,0.26000,1.63407,0.26000,0.59461,0.26000,2.33545,0.26000,1.48193,0.26000,-1.26884,0.26000,0.40427
0.27004,0.27000,1.72197,0.27000,0.58343,0.27000,2.33774,0.27000,1.56884,0.27000,-1.34663,0.27000,0.19354
0.28004,0.28000,1.79676,0.28000,0.55368,0.28000,2.33474,0.28000,1.63404,0.28000,-1.42775,0.28000,-0.01956
0.29004,0.29000,1.85627,0.29000,0.50187,0.29000,2.32618,0.29000,1.67936,0.29000,-1.50962,0.29000,-0.23372
0.30004,0.30000,1.89865,0.30000,0.42649,0.30000,2.31208,0.30000,1.70739,0.30000,-1.58938,0.30000,-0.44638
0.31005,0.31000,1.92257,0.31000,0.32853,0.31000,2.29280,0.31000,1.72111,0.31000,-1.66409,0.31000,-0.65368
0.32005,0.32000,1.92727,0.32000,0.21167,0.32000,2.26900,0.32000,1.72341,0.32000,-1.73110,0.32000,-0.85036
0.33005,0.33000,1.91279,0.33000,0.08232,0.33000,2.24157,0.33000,1.71674,0.33000,-1.78832,0.33000,-1.02981
0.34005,0.34000,1.87999,0.34000,-0.05068,0.34000,2.21155,0.34000,1.70269,0.34000,-1.83444,0.34000,-1.18435
0.35005,0.35000,1.83066,0.35000,-0.17658,0.35000,2.18002,0.35000,1.68173,0.35000,-1.86906,0.35000,-1.30577
0.36005,0.36000,1.76744,0.36000,-0.28348,0.36000,2.14801,0.36000,1.65296,0.36000,-1.89272,0.36000,-1.38607
0.37005,0.37000,1.69373,0.37000,-0.35919,0.37000,2.11641,0.37000,1.61399,0.37000,-1.90685,0.37000,-1.41828
0.38006,0.38000,1.61349,0.38000,-0.39220,0.38000,2.08588,0.38000,1.56094,0.38000,-1.91356,0.38000,-1.39718
0.39006,0.39000,1.53100,0.39000,-0.37256,0.39000,2.05683,0.39000,1.48863,0.39000,-1.91549,0.39000,-1.31974
0.40006,0.40000,1.45058,0.40000,-0.29269,0.40000,2.02938,0.40000,1.39097,0.40000,-1.91550,0.40000,-1.18538
0.41006,0.41000,1.37619,0.41000,-0.14797,0.41000,2.00335,0.41000,1.26155,0.41000,-1.91637,0.41000,-0.99595
0.42006,0.42000,1.31119,0.42000,0.06289,0.42000,1.97836,0.42000,1.09448,0.42000,-1.92054,0.42000,-0.75565
0.43006,0.43000,1.25800,0.43000,0.33776,0.43000,1.95383,0.43000,0.88518,0.43000,-1.92988,0.43000,-0.47074
0.44006,0.44000,1.21803,0.44000,0.67140,0.44000,1.92905,0.44000,0.63117,0.44000,-1.94547,0.44000,-0.14922
0.45007,0.45000,1.19158,0.45000,1.05594,0.45000,1.90326,0.45000,0.33268,0.45000,-1.96764,0.45000,0.19965
0.46007,0.46000,1.17795,0.46000,1.48176,0.46000,1.87569,0.46000,-0.00715,0.46000,-1.99592,0.46000,0.56594
0.47007,0.47000,1.17560,0.47000,1.93837,0.47000,1.84563,0.47000,-0.38233,0.47000,-2.02917,0.47000,0.93957
0.48007,0.48000,1.18234,0.48000,2.41535,0.48000,1.81249,0.48000,-0.78433,0.48000,-2.06568,0.48000,1.31096
0.49007,0.49000,1.19557,0.49000,2.90315,0.49000,1.77590,0.49000,-1.20273,0.49000,-2.10341,0.49000,1.67140
0.50007,0.50000,1.21262,0.50000,3.39374,0.50000,1.73571,0.50000,-1.62595,0.50000,-2.14016,0.50000,2.01349
0.51008,0.51000,1.23095,0.51000,3.88098,0.51000,1.69209,0.51000,-2.04214,0.51000,-2.17382,0.51000,2.33145
0.52008,0.52000,1.24841,0.52000,4.36077,0.52000,1.64547,0.52000,-2.44018,0.52000,-2.20261,0.52000,2.62120
0.53008,0.53000,1.26336,0.53000,4.83096,0.53000,1.59654,0.53000,-2.81047,0.53000,-2.22527,0.53000,2.88049
0.54008,0.54000,1.27482,0.54000,5.29110,0.54000,1.54617,0.54000,-3.14577,0.54000,-2.24127,0.54000,3.10867
0.55008,0.55000,1.28246,0.55000,5.74197,0.55000,1.49529,0.55000,-3.44162,0.55000,-2.25075,0.55000,3.30643
0.56008,0.56000,1.28659,0.56000,6.18517,0.56000,1.44485,0.56000,-3.69656,0.56000,-2.25452,0.56000,3.47543
0.57008,0.57000,1.28806,0.57000,6.62257,0.57000,1.39569,0.57000,-3.91207,0.57000,-2.25384,0.57000,3.61794
0.58009,0.58000,1.28808,0.58000,7.05585,0.58000,1.34850,0.58000,-4.09210,0.58000,-2.25016,0.58000,3.73656
0.59009,0.59000,1.28804,0.59000,7.48614,0.59000,1.30382,0.59000,-4.24246,0.59000,-2.24484,0.59000,3.83403
0.60009,0.60000,1.28930,0.60000,7.91373,0.60000,1.26202,0.60000,-4.37004,0.60000,-2.23895,0.60000,3.91293
0.61009,0.61000,1.29295,0.61000,8.33794,0.61000,1.22332,0.61000,-4.48191,0.61000,-2.23316,0.61000,3.97556
0.62009,0.62000,1.29971,0.62000,8.75706,0.62000,1.18778,0.62000,-4.58450,0.62000,-2.22767,0.62000,4.02362
0.63009,0.63000,1.30975,0.63000,9.16833,0.63000,1.15535,0.63000,-4.68289,0.63000,-2.22236,0.63000,4.05814
0.64009,0.64000,1.32272,0.64000,9.56804,0.64000,1.12586,0.64000,-4.78023,0.64000,-2.21687,0.64000,4.07943
0.65010,0.65000,1.33770,0.65000,9.95155,0.65000,1.09904,0.65000,-4.87749,0.65000,-2.21075,0.65000,4.08724
0.66010,0.66000,1.35334,0.66000,10.31347,0.66000,1.07458,0.66000,-4.97333,0.66000,-2.20350,0.66000,4.08093
0.67010,0.67000,1.36801,0.67000,10.64782,0.67000,1.05220,0.67000,-5.06436,0.67000,-2.19465,0.67000,4.05964
0.68010,0.68000,1.37993,0.68000,10.94827,0.68000,1.03170,0.68000,-5.14558,0.68000,-2.18369,0.68000,4.02236
0.69010,0.69000,1.38747,0.69000,11.20849,0.69000,1.01301,0.69000,-5.21115,0.69000,-2.17013,0.69000,3.96798
0.70010,0.70000,1.38924,0.70000,11.42256,0.70000,0.99625,0.70000,-5.25518,0.70000,-2.15348,0.70000,3.89532
0.71010,0.71000,1.38432,0.71000,11.58534,0.71000,0.98164,0.71000,-5.27280,0.71000,-2.13336,0.71000,3.80325
0.72011,0.72000,1.37229,0.72000,11.69298,0.72000,0.96949,0.72000,-5.26096,0.72000,-2.10953,0.72000,3.69093
0.73011,0.73000,1.35325,0.73000,11.74320,0.73000,0.96007,0.73000,-5.21917,0.73000,-2.08195,0.73000,3.55817
0.74011,0.74000,1.32776,0.74000,11.73566,0.74000,0.95351,0.74000,-5.14985,0.74000,-2.05079,0.74000,3.40571
0.75011,0.75000,1.29670,0.75000,11.67213,0.75000,0.94977,0.75000,-5.05824,0.75000,-2.01633,0.75000,3.23552
0.76011,0.76000,1.26117,0.76000,11.55656,0.76000,0.94862,0.76000,-4.95186,0.76000,-1.97887,0.76000,3.05073
0.77011,0.77000,1.22225,0.77000,11.39493,0.77000,0.94963,0.77000,-4.83953,0.77000,-1.93865,0.77000,2.85539
0.78011,0.78000,1.18095,0.78000,11.19497,0.78000,0.95229,0.78000,-4.73019,0.78000,-1.89576,0.78000,2.65382
0.79012,0.79000,1.13801,0.79000,10.96570,0.79000,0.95605,0.79000,-4.63177,0.79000,-1.85019,0.79000,2.44999
0.80012,0.80000,1.09392,0.80000,10.71680,0.80000,0.96042,0.80000,-4.55030,0.80000,-1.80183,0.80000,2.24693
0.81012,0.81000,1.04885,0.81000,10.45790,0.81000,0.96500,0.81000,-4.48942,0.81000,-1.75067,0.81000,2.04651
0.82012,0.82000,1.00272,0.82000,10.19790,0.82000,0.96949,0.82000,-4.45030,0.82000,-1.69685,0.82000,1.84961
0.83012,0.83000,0.95518,0.83000,9.94430,0.83000,0.97370,0.83000,-4.43182,0.83000,-1.64073,0.83000,1.65651
0.84012,0.84000,0.90578,0.84000,9.70293,0.84000,0.97752,0.84000,-4.43111,0.84000,-1.58281,0.84000,1.46733
0.85012,0.85000,0.85399,0.85000,9.47774,0.85000,0.98097,0.85000,-4.44412,0.85000,-1.52359,0.85000,1.28231
0.86013,0.86000,0.79934,0.86000,9.27105,0.86000,0.98413,0.86000,-4.46630,0.86000,-1.46335,0.86000,1.10201
0.87013,0.87000,0.74150,0.87000,9.08384,0.87000,0.98727,0.87000,-4.49323,0.87000,-1.40197,0.87000,0.92736
0.88013,0.88000,0.68037,0.88000,8.91605,0.88000,0.99077,0.88000,-4.52106,0.88000,-1.33880,0.88000,0.75974
0.89013,0.89000,0.61608,0.89000,8.76698,0.89000,0.99519,0.89000,-4.54679,0.89000,-1.27279,0.89000,0.60100
0.90013,0.90000,0.54901,0.90000,8.63545,0.90000,1.00112,0.90000,-4.56835,0.90000,-1.20262,0.90000,0.45349
0.91013,0.91000,0.47977,0.91000,8.52007,0.91000,1.00915,0.91000,-4.58456,0.91000,-1.12708,0.91000,0.31989
0.92014,0.92000,0.40916,0.92000,8.41931,0.92000,1.01975,0.92000,-4.59489,0.92000,-1.04525,0.92000,0.20294
0.93014,0.93000,0.33806,0.93000,8.33159,0.93000,1.03317,0.93000,-4.59928,0.93000,-0.95681,0.93000,0.10505
0.94014,0.94000,0.26735,0.94000,8.25532,0.94000,1.04941,0.94000,-4.59786,0.94000,-0.86203,0.94000,0.02781
0.95014,0.95000,0.19780,0.95000,8.18895,0.95000,1.06822,0.95000,-4.59073,0.95000,-0.76179,0.95000,-0.02847
0.96014,0.96000,0.13002,0.96000,8.13093,0.96000,1.08913,0.96000,-4.57791,0.96000,-0.65742,0.96000,-0.06500
0.97014,0.97000,0.06435,0.97000,8.07980,0.97000,1.11152,0.97000,-4.55920,0.97000,-0.55046,0.97000,-0.08466
0.98014,0.98000,0.00089,0.98000,8.03415,0.98000,1.13465,0.98000,-4.53430,0.98000,-0.44257,0.98000,-0.09176
0.99015,0.99000,-0.06051,0.99000,7.99267,0.99000,1.15772,0.99000,-4.50282,0.99000,-0.33535,0.99000,-0.09164
1.00015,1.00000,-0.12014,1.00000,7.95417,1.00000,1.17987,1.00000,-4.46445,1.00000,-0.23022,1.00000,-0.09008
1.01015,1.01000,-0.17842,1.01000,7.91760,1.01000,1.20017,1.01000,-4.41905,1.01000,-0.12836,1.01000,-0.09260
1.02015,1.02000,-0.23578,1.02000,7.88207,1.02000,1.21768,1.02000,-4.36677,1.02000,-0.03054,1.02000,-0.10389
1.03015,1.03000,-0.29258,1.03000,7.84684,1.03000,1.23145,1.03000,-4.30807,1.03000,0.06288,1.03000,-0.12730
1.04015,1.04000,-0.34901,1.04000,7.81134,1.04000,1.24053,1.04000,-4.24373,1.04000,0.15202,1.04000,-0.16463
1.05015,1.05000,-0.40505,1.05000,7.77518,1.05000,1.24398,1.05000,-4.17481,1.05000,0.23744,1.05000,-0.21611
1.06016,1.06000,-0.46046,1.06000,7.73810,1.06000,1.24090,1.06000,-4.10253,1.06000,0.32006,1.06000,-0.28062
1.07016,1.07000,-0.51479,1.07000,7.69994,1.07000,1.23041,1.07000,-4.02816,1.07000,0.40102,1.07000,-0.35605
1.08016,1.08000,-0.56738,1.08000,7.66067,1.08000,1.21166,1.08000,-3.95288,1.08000,0.48155,1.08000,-0.43971
1.09016,1.09000,-0.61744,1.09000,7.62029,1.09000,1.18385,1.09000,-3.87766,1.09000,0.56282,1.09000,-0.52878
1.10016,1.10000,-0.66409,1.10000,7.57880,1.10000,1.14619,1.10000,-3.80315,1.10000,0.64576,1.10000,-0.62070
1.11016,1.11000,-0.70638,1.11000,7.53623,1.11000,1.09803,1.11000,-3.72965,1.11000,0.73104,1.11000,-0.71342
1.12016,1.12000,-0.74341,1.12000,7.49258,1.12000,1.03882,1.12000,-3.65712,1.12000,0.81894,1.12000,-0.80562
1.13017,1.13000,-0.77436,1.13000,7.44786,1.13000,0.96824,1.13000,-3.58522,1.13000,0.90939,1.13000,-0.89665
1.14017,1.14000,-0.79860,1.14000,7.40206,1.14000,0.88624,1.14000,-3.51348,1.14000,1.00196,1.14000,-0.98639
1.15017,1.15000,-0.81573,1.15000,7.35519,1.15000,0.79310,1.15000,-3.44137,1.15000,1.09591,1.15000,-1.07501
1.16017,1.16000,-0.82563,1.16000,7.30731,1.16000,0.68945,1.16000,-3.36843,1.16000,1.19032,1.16000,-1.16271
1.17017,1.17000,-0.82854,1.17000,7.25855,1.17000,0.57630,1.17000,-3.29438,1.17000,1.28417,1.17000,-1.24947
1.18017,1.18000,-0.82507,1.18000,7.20905,1.18000,0.45496,1.18000,-3.21922,1.18000,1.37647,1.18000,-1.33487
1.19017,1.19000,-0.81619,1.19000,7.15900,1.19000,0.32700,1.19000,-3.14323,1.19000,1.46633,1.19000,-1.41810
1.20018,1.20000,-0.80317,1.20000,7.10857,1.20000,0.19407,1.20000,-3.06696,1.20000,1.55305,1.20000,-1.49800
1.21018,1.21000,-0.78748,1.21000,7.05789,1.21000,0.05785,1.21000,-2.99114,1.21000,1.63615,1.21000,-1.57328
1.22018,1.22000,-0.77066,1.22000,7.00704,1.22000,-0.08011,1.22000,-2.91665,1.22000,1.71539,1.22000,-1.64274
1.23018,1.23000,-0.75417,1.23000,6.95599,1.23000,-0.21844,1.23000,-2.84434,1.23000,1.79080,1.23000,-1.70548
1.24018,1.24000,-0.73927,1.24000,6.90467,1.24000,-0.35601,1.24000,-2.77500,1.24000,1.86265,1.24000,-1.76110
1.25018,1.25000,-0.72688,1.25000,6.85293,1.25000,-0.49190,1.25000,-2.70927,1.25000,1.93141,1.25000,-1.80968
1.26018,1.26000,-0.71757,1.26000,6.80063,1.26000,-0.62541,1.26000,-2.64762,1.26000,1.99766,1.26000,-1.85183
1.27019,1.27000,-0.71155,1.27000,6.74764,1.27000,-0.75593,1.27000,-2.59032,1.27000,2.06194,1.27000,-1.88850
1.28019,1.28000,-0.70870,1.28000,6.69391,1.28000,-0.88283,1.28000,-2.53748,1.28000,2.12463,1.28000,-1.92088
1.29019,1.29000,-0.70870,1.29000,6.63947,1.29000,-1.00541,1.29000,-2.48908,1.29000,2.18580,1.29000,-1.95015
1.30019,1.30000,-0.71116,1.30000,6.58447,1.30000,-1.12279,1.30000,-2.44503,1.30000,2.24511,1.30000,-1.97730
1.31019,1.31000,-0.71567,1.31000,6.52911,1.31000,-1.23392,1.31000,-2.40519,1.31000,2.30177,1.31000,-2.00295
1.32019,1.32000,-0.72192,1.32000,6.47362,1.32000,-1.33760,1.32000,-2.36942,1.32000,2.35462,1.32000,-2.02720
1.33020,1.33000,-0.72972,1.33000,6.41815,1.33000,-1.43255,1.33000,-2.33754,1.33000,2.40223,1.33000,-2.04960
1.34020,1.34000,-0.73903,1.34000,6.36267,1.34000,-1.51748,1.34000,-2.30935,1.34000,2.44309,1.34000,-2.06911
1.35020,1.35000,-0.74993,1.35000,6.30685,1.35000,-1.59113,1.35000,-2.28459,1.35000,2.47576,1.35000,-2.08417
1.36020,1.36000,-0.76252,1.36000,6.24997,1.36000,-1.65237,1.36000,-2.26293,1.36000,2.49903,1.36000,-2.09280
1.37020,1.37000,-0.77689,1.37000,6.19090,1.37000,-1.70022,1.37000,-2.24391,1.37000,2.51207,1.37000,-2.09280
1.38020,1.38000,-0.79308,1.38000,6.12806,1.38000,-1.73394,1.38000,-2.22691,1.38000,2.51443,1.38000,-2.08189
1.39020,1.39000,-0.81097,1.39000,6.05952,1.39000,-1.75302,1.39000,-2.21122,1.39000,2.50611,1.39000,-2.05787
1.40021,1.40000,-0.83030,1.40000,5.98306,1.40000,-1.75728,1.40000,-2.19600,1.40000,2.48751,1.40000,-2.01880
1.41021,1.41000,-0.85068,1.41000,5.89644,1.41000,-1.74686,1.41000,-2.18037,1.41000,2.45944,1.41000,-1.96312
1.42021,1.42000,-0.87157,1.42000,5.79755,1.42000,-1.72227,1.42000,-2.16345,1.42000,2.42310,1.42000,-1.88973
1.43021,1.43000,-0.89238,1.43000,5.68471,1.43000,-1.68447,1.43000,-2.14446,1.43000,2.38003,1.43000,-1.79815
1.44021,1.44000,-0.91252,1.44000,5.55690,1.44000,-1.63486,1.44000,-2.12279,1.44000,2.33215,1.44000,-1.68853
1.45021,1.45000,-0.93138,1.45000,5.41397,1.45000,-1.57534,1.45000,-2.09808,1.45000,2.28166,1.45000,-1.56178
1.46021,1.46000,-0.94845,1.46000,5.25685,1.46000,-1.50829,1.46000,-2.07028,1.46000,2.23104,1.46000,-1.41960
1.47022,1.47000,-0.96334,1.47000,5.08752,1.47000,-1.43645,1.47000,-2.03967,1.47000,2.18295,1.47000,-1.26449
1.48022,1.48000,-0.97576,1.48000,4.90897,1.48000,-1.36278,1.48000,-2.00681,1.48000,2.14007,1.48000,-1.09966
1.49022,1.49000,-0.98559,1.49000,4.72502,1.49000,-1.29030,1.49000,-1.97254,1.49000,2.10492,1.49000,-0.92893
1.50022,1.50000,-0.99284,1.50000,4.54001,1.50000,-1.22179,1.50000,-1.93785,1.50000,2.07967,1.50000,-0.75652
1.51022,1.51000,-0.99770,1.51000,4.35843,1.51000,-1.15958,1.51000,-1.90383,1.51000,2.06584,1.51000,-0.58674
1.52022,1.52000,-1.00051,1.52000,4.18457,1.52000,-1.10542,1.52000,-1.87155,1.52000,2.06421,1.52000,-0.42372
1.53022,1.53000,-1.00174,1.53000,4.02222,1.53000,-1.06034,1.53000,-1.84196,1.53000,2.07465,1.53000,-0.27110
1.54023,1.54000,-1.00196,1.54000,3.87440,1.54000,-1.02470,1.54000,-1.81583,1.54000,2.09621,1.54000,-0.13170
1.55023,1.55000,-1.00181,1.55000,3.74323,1.55000,-0.99824,1.55000,-1.79369,1.55000,2.12717,1.55000,-0.00734
1.56023,1.56000,-1.00194,1.56000,3.62987,1.56000,-0.98028,1.56000,-1.77576,1.56000,2.16527,1.56000,0.10123
1.57023,1.57000,-1.00291,1.57000,3.53457,1.57000,-0.96983,1.57000,-1.76199,1.57000,2.20805,1.57000,0.19428
1.58023,1.58000,-1.00520,1.58000,3.45667,1.58000,-0.96576,1.58000,-1.75201,1.58000,2.25312,1.58000,0.27295
1.59023,1.59000,-1.00912,1.59000,3.39484,1.59000,-0.96684,1.59000,-1.74524,1.59000,2.29843,1.59000,0.33894
1.60023,1.60000,-1.01481,1.60000,3.34715,1.60000,-0.97186,1.60000,-1.74087,1.60000,2.34238,1.60000,0.39425
1.61024,1.61000,-1.02220,1.61000,3.31128,1.61000,-0.97966,1.61000,-1.73798,1.61000,2.38387,1.61000,0.44082
1.62024,1.62000,-1.03106,1.62000,3.28474,1.62000,-0.98919,1.62000,-1.73558,1.62000,2.42220,1.62000,0.48037
1.63024,1.63000,-1.04102,1.63000,3.26497,1.63000,-0.99952,1.63000,-1.73266,1.63000,2.45693,1.63000,0.51414
1.64024,1.64000,-1.05159,1.64000,3.24950,1.64000,-1.00986,1.64000,-1.72829,1.64000,2.48774,1.64000,0.54287
1.65024,1.65000,-1.06228,1.65000,3.23603,1.65000,-1.01952,1.65000,-1.72163,1.65000,2.51437,1.65000,0.56679
1.66024,1.66000,-1.07259,1.66000,3.22250,1.66000,-1.02789,1.66000,-1.71197,1.66000,2.53655,1.66000,0.58566
1.67024,1.67000,-1.08211,1.67000,3.20706,1.67000,-1.03443,1.67000,-1.69878,1.67000,2.55394,1.67000,0.59893
1.68025,1.68000,-1.09055,1.68000,3.18815,1.68000,-1.03864,1.68000,-1.68171,1.68000,2.56621,1.68000,0.60584
1.69025,1.69000,-1.09774,1.69000,3.16443,1.69000,-1.04004,1.69000,-1.66058,1.69000,2.57299,1.69000,0.60561
1.70025,1.70000,-1.10366,1.70000,3.13481,1.70000,-1.03821,1.70000,-1.63539,1.70000,2.57387,1.70000,0.59753
1.71025,1.71000,-1.10838,1.71000,3.09844,1.71000,-1.03271,1.71000,-1.60629,1.71000,2.56847,1.71000,0.58110
1.72025,1.72000,-1.11205,1.72000,3.05471,1.72000,-1.02315,1.72000,-1.57355,1.72000,2.55641,1.72000,0.55612
1.73025,1.73000,-1.11486,1.73000,3.00325,1.73000,-1.00917,1.73000,-1.53754,1.73000,2.53730,1.73000,0.52274
1.74026,1.74000,-1.11701,1.74000,2.94393,1.74000,-0.99049,1.74000,-1.49864,1.74000,2.51081,1.74000,0.48150
1.75026,1.75000,-1.11870,1.75000,2.87687,1.75000,-0.96691,1.75000,-1.45730,1.75000,2.47661,1.75000,0.43332
1.76026,1.76000,-1.12008,1.76000,2.80239,1.76000,-0.93837,1.76000,-1.41390,1.76000,2.43450,1.76000,0.37944
1.77026,1.77000,-1.12127,1.77000,2.72104,1.77000,-0.90494,1.77000,-1.36884,1.77000,2.38442,1.77000,0.32139
1.78026,1.78000,-1.12234,1.78000,2.63356,1.78000,-0.86689,1.78000,-1.32244,1.78000,2.32654,1.78000,0.26087
1.79026,1.79000,-1.12331,1.79000,2.54084,1.79000,-0.82463,1.79000,-1.27501,1.79000,2.26129,1.79000,0.19973
1.80026,1.80000,-1.12412,1.80000,2.44395,1.80000,-0.77872,1.80000,-1.22684,1.80000,2.18943,1.80000,0.13987
1.81027,1.81000,-1.12468,1.81000,2.34404,1.81000,-0.72982,1.81000,-1.17818,1.81000,2.11201,1.81000,0.08317
1.82027,1.82000,-1.12484,1.82000,2.24232,1.82000,-0.67860,1.82000,-1.12931,1.82000,2.03034,1.82000,0.03145
1.83027,1.83000,-1.12438,1.83000,2.14002,1.83000,-0.62570,1.83000,-1.08052,1.83000,1.94584,1.83000,-0.01366
1.84027,1.84000,-1.12309,1.84000,2.03832,1.84000,-0.57160,1.84000,-1.03210,1.84000,1.85997,1.84000,-0.05076
1.85027,1.85000,-1.12069,1.85000,1.93829,1.85000,-0.51663,1.85000,-0.98439,1.85000,1.77401,1.85000,-0.07880
1.86027,1.86000,-1.11690,1.86000,1.84082,1.86000,-0.46086,1.86000,-0.93773,1.86000,1.68896,1.86000,-0.09717
1.87027,1.87000,-1.11138,1.87000,1.74657,1.87000,-0.40420,1.87000,-0.89246,1.87000,1.60536,1.87000,-0.10572
1.88028,1.88000,-1.10377,1.88000,1.65596,1.88000,-0.34644,1.88000,-0.84889,1.88000,1.52327,1.88000,-0.10491
1.89028,1.89000,-1.09371,1.89000,1.56912,1.89000,-0.28740,1.89000,-0.80727,1.89000,1.44223,1.89000,-0.09571
1.90028,1.90000,-1.08083,1.90000,1.48595,1.90000,-0.22703,1.90000,-0.76777,1.90000,1.36150,1.90000,-0.07964
1.91028,1.91000,-1.06485,1.91000,1.40614,1.91000,-0.16550,1.91000,-0.73051,1.91000,1.28020,1.91000,-0.05861
1.92028,1.92000,-1.04560,1.92000,1.32925,1.92000,-0.10328,1.92000,-0.69551,1.92000,1.19771,1.92000,-0.03475
1.93028,1.93000,-1.02306,1.93000,1.25478,1.93000,-0.04113,1.93000,-0.66276,1.93000,1.11385,1.93000,-0.01020
1.94028,1.94000,-0.99738,1.94000,1.18223,1.94000,0.01992,1.94000,-0.63219,1.94000,1.02915,1.94000,0.01308
1.95029,1.95000,-0.96895,1.95000,1.11117,1.95000,0.07867,1.95000,-0.60371,1.95000,0.94484,1.95000,0.03352
1.96029,1.96000,-0.93830,1.96000,1.04130,1.96000,0.13383,1.96000,-0.57719,1.96000,0.86286,1.96000,0.04997
1.97029,1.97000,-0.90617,1.97000,0.97247,1.97000,0.18418,1.97000,-0.55249,1.97000,0.78558,1.97000,0.06176
1.98029,1.98000,-0.87339,1.98000,0.90465,1.98000,0.22870,1.98000,-0.52943,1.98000,0.71561,1.98000,0.06872
