Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.63009,0.63000,-2.38143,0.63000,2.22052,0.63000,0.93583,0.63000,3.41882,0.63000,-4.07323,0.63000,6.61735
0.64009,0.64000,-2.36328,0.64000,2.00582,0.64000,0.92865,0.64000,3.33091,0.64000,-4.07875,0.64000,6.38059
0.65010,0.65000,-2.33904,0.65000,1.78875,0.65000,0.91964,0.65000,3.24402,0.65000,-4.08424,0.65000,6.08817
0.66010,0.66000,-2.31048,0.66000,1.56762,0.66000,0.90899,0.66000,3.15628,0.66000,-4.08653,0.66000,5.75360
0.67010,0.67000,-2.27904,0.67000,1.34133,0.67000,0.89657,0.67000,3.06502,0.67000,-4.08242,0.67000,5.39439
0.68010,0.68000,-2.24564,0.68000,1.10965,0.68000,0.88186,0.68000,2.96730,0.68000,-4.06913,0.68000,5.03054
0.69010,0.69000,-2.21058,0.69000,0.87341,0.69000,0.86407,0.69000,2.86040,0.69000,-4.04473,0.69000,4.68271
0.70010,0.70000,-2.17355,0.70000,0.63455,0.70000,0.84215,0.70000,2.74239,0.70000,-4.00838,0.70000,4.37024
0.71010,0.71000,-2.13368,0.71000,0.39599,0.71000,0.81494,0.71000,2.61252,0.71000,-3.96038,0.71000,4.10924
0.72011,0.72000,-2.08975,0.72000,0.16154,0.72000,0.78135,0.72000,2.47150,0.72000,-3.90209,0.72000,3.91105
0.73011,0.73000,-2.04035,0.73000,-0.06457,0.73000,0.74048,0.73000,2.32152,0.73000,-3.83569,0.73000,3.78104
0.74011,0.74000,-1.98416,0.74000,-0.27800,0.74000,0.69190,0.74000,2.16615,0.74000,-3.76378,0.74000,3.71816
0.75011,0.75000,-1.92022,0.75000,-0.47487,0.75000,0.63572,0.75000,2.00989,0.75000,-3.68891,0.75000,3.71521
0.76011,0.76000,-1.84815,0.76000,-0.65211,0.76000,0.57277,0.76000,1.85770,0.76000,-3.61310,0.76000,3.75971
0.77011,0.77000,-1.76832,0.77000,-0.80777,0.77000,0.50453,0.77000,1.71430,0.77000,-3.53744,0.77000,3.83550
0.78011,0.78000,-1.68186,0.78000,-0.94114,0.78000,0.43307,0.78000,1.58362,0.78000,-3.46189,0.78000,3.92459
0.79012,0.79000,-1.59061,0.79000,-1.05269,0.79000,0.36082,0.79000,1.46833,0.79000,-3.38535,0.79000,4.00923
0.80012,0.80000,-1.49689,0.80000,-1.14381,0.80000,0.29026,0.80000,1.36962,0.80000,-3.30591,0.80000,4.07379
0.81012,0.81000,-1.40320,0.81000,-1.21655,0.81000,0.22371,0.81000,1.28720,0.81000,-3.22145,0.81000,4.10636
0.82012,0.82000,-1.31195,0.82000,-1.27317,0.82000,0.16297,0.82000,1.21965,0.82000,-3.13014,0.82000,4.09977
0.83012,0.83000,-1.22517,0.83000,-1.31577,0.83000,0.10925,0.83000,1.16473,0.83000,-3.03100,0.83000,4.05198
0.84012,0.84000,-1.14435,0.84000,-1.34606,0.84000,0.06300,0.84000,1.11993,0.84000,-2.92406,0.84000,3.96583
0.85012,0.85000,-1.07040,0.85000,-1.36512,0.85000,0.02405,0.85000,1.08288,0.85000,-2.81037,0.85000,3.84810
0.86013,0.86000,-1.00368,0.86000,-1.37347,0.86000,-0.00837,0.86000,1.05166,0.86000,-2.69168,0.86000,3.70811
0.87013,0.87000,-0.94411,0.87000,-1.37116,0.87000,-0.03537,0.87000,1.02499,0.87000,-2.56999,0.87000,3.55624
0.88013,0.88000,-0.89134,0.88000,-1.35803,0.88000,-0.05826,0.88000,1.00217,0.88000,-2.44709,0.88000,3.40246
0.89013,0.89000,-0.84478,0.89000,-1.33392,0.89000,-0.07834,0.89000,0.98300,0.89000,-2.32426,0.89000,3.25531
0.90013,0.90000,-0.80376,0.90000,-1.29893,0.90000,-0.09673,0.90000,0.96751,0.90000,-2.20205,0.90000,3.12121
0.91013,0.91000,-0.76751,0.91000,-1.25348,0.91000,-0.11433,0.91000,0.95573,0.91000,-2.08036,0.91000,3.00423
0.92014,0.92000,-0.73525,0.92000,-1.19838,0.92000,-0.13166,0.92000,0.94753,0.92000,-1.95868,0.92000,2.90615
0.93014,0.93000,-0.70616,0.93000,-1.13477,0.93000,-0.14898,0.93000,0.94249,0.93000,-1.83643,0.93000,2.82674
0.94014,0.94000,-0.67946,0.94000,-1.06410,0.94000,-0.16625,0.94000,0.93987,0.94000,-1.71338,0.94000,2.76425
0.95014,0.95000,-0.65445,0.95000,-0.98798,0.95000,-0.18320,0.95000,0.93870,0.95000,-1.58991,0.95000,2.71590
0.96014,0.96000,-0.63062,0.96000,-0.90818,0.96000,-0.19950,0.96000,0.93793,0.96000,-1.46716,0.96000,2.67834
0.97014,0.97000,-0.60766,0.97000,-0.82650,0.97000,-0.21476,0.97000,0.93657,0.97000,-1.34707,0.97000,2.64811
0.98014,0.98000,-0.58557,0.98000,-0.74474,0.98000,-0.22870,0.98000,0.93390,0.98000,-1.23209,0.98000,2.62186
0.99015,0.99000,-0.56454,0.99000,-0.66460,0.99000,-0.24123,0.99000,0.92955,0.99000,-1.12492,0.99000,2.59657
1.00015,1.00000,-0.54499,1.00000,-0.58760,1.00000,-0.25241,1.00000,0.92359,1.00000,-1.02815,1.00000,2.56965
1.01015,1.01000,-0.52740,1.01000,-0.51497,1.01000,-0.26255,1.01000,0.91647,1.01000,-0.94395,1.01000,2.53894
1.02015,1.02000,-0.51221,1.02000,-0.44762,1.02000,-0.27206,1.02000,0.90897,1.02000,-0.87383,1.02000,2.50278
1.03015,1.03000,-0.49979,1.03000,-0.38601,1.03000,-0.28140,1.03000,0.90198,1.03000,-0.81843,1.03000,2.46006
1.04015,1.04000,-0.49030,1.04000,-0.33020,1.04000,-0.29099,1.04000,0.89638,1.04000,-0.77740,1.04000,2.41018
1.05015,1.05000,-0.48372,1.05000,-0.27982,1.05000,-0.30113,1.05000,0.89290,1.05000,-0.74937,1.05000,2.35313
1.06016,1.06000,-0.47985,1.06000,-0.23413,1.06000,-0.31193,1.06000,0.89196,1.06000,-0.73205,1.06000,2.28947
1.07016,1.07000,-0.47826,1.07000,-0.19214,1.07000,-0.32331,1.07000,0.89369,1.07000,-0.72240,1.07000,2.22027
1.08016,1.08000,-0.47842,1.08000,-0.15263,1.08000,-0.33504,1.08000,0.89793,1.08000,-0.71686,1.08000,2.14701
1.09016,1.09000,-0.47963,1.09000,-0.11432,1.09000,-0.34680,1.09000,0.90428,1.09000,-0.71171,1.09000,2.07141
1.10016,1.10000,-0.48115,1.10000,-0.07596,1.10000,-0.35820,1.10000,0.91222,1.10000,-0.70343,1.10000,1.99524
1.11016,1.11000,-0.48218,1.11000,-0.03643,1.11000,-0.36888,1.11000,0.92122,1.11000,-0.68896,1.11000,1.92011
1.12016,1.12000,-0.48196,1.12000,0.00522,1.12000,-0.37856,1.12000,0.93079,1.12000,-0.66606,1.12000,1.84728
1.13017,1.13000,-0.47983,1.13000,0.04963,1.13000,-0.38706,1.13000,0.94059,1.13000,-0.63347,1.13000,1.77756
1.14017,1.14000,-0.47531,1.14000,0.09713,1.14000,-0.39434,1.14000,0.95041,1.14000,-0.59098,1.14000,1.71122
1.15017,1.15000,-0.46821,1.15000,0.14769,1.15000,-0.40043,1.15000,0.96019,1.15000,-0.53937,1.15000,1.64808
1.16017,1.16000,-0.45864,1.16000,0.20091,1.16000,-0.40542,1.16000,0.96996,1.16000,-0.48014,1.16000,1.58754
1.17017,1.17000,-0.44706,1.17000,0.25608,1.17000,-0.40946,1.17000,0.97980,1.17000,-0.41531,1.17000,1.52879
1.18017,1.18000,-0.43422,1.18000,0.31223,1.18000,-0.41267,1.18000,0.98979,1.18000,-0.34701,1.18000,1.47097
1.19017,1.19000,-0.42108,1.19000,0.36823,1.19000,-0.41517,1.19000,0.99993,1.19000,-0.27724,1.19000,1.41326
1.20018,1.20000,-0.40871,1.20000,0.42291,1.20000,-0.41705,1.20000,1.01012,1.20000,-0.20762,1.20000,1.35507
1.21018,1.21000,-0.39810,1.21000,0.47518,1.21000,-0.41839,1.21000,1.02014,1.21000,-0.13930,1.21000,1.29607
1.22018,1.22000,-0.39012,1.22000,0.52408,1.22000,-0.41923,1.22000,1.02963,1.22000,-0.07293,1.22000,1.23619
1.23018,1.23000,-0.38536,1.23000,0.56891,1.23000,-0.41960,1.23000,1.03818,1.23000,-0.00877,1.23000,1.17555
1.24018,1.24000,-0.38410,1.24000,0.60923,1.24000,-0.41951,1.24000,1.04532,1.24000,0.05320,1.24000,1.11444
1.25018,1.25000,-0.38636,1.25000,0.64484,1.25000,-0.41895,1.25000,1.05062,1.25000,0.11308,1.25000,1.05314
1.26018,1.26000,-0.39188,1.26000,0.67580,1.26000,-0.41788,1.26000,1.05374,1.26000,0.17099,1.26000,0.99189
1.27019,1.27000,-0.40023,1.27000,0.70229,1.27000,-0.41625,1.27000,1.05448,1.27000,0.22688,1.27000,0.93079
1.28019,1.28000,-0.41088,1.28000,0.72462,1.28000,-0.41401,1.28000,1.05282,1.28000,0.28057,1.28000,0.86978
1.29019,1.29000,-0.42326,1.29000,0.74312,1.29000,-0.41112,1.29000,1.04891,1.29000,0.33162,1.29000,0.80871
1.30019,1.30000,-0.43685,1.30000,0.75812,1.30000,-0.40757,1.30000,1.04309,1.30000,0.37949,1.30000,0.74739
1.31019,1.31000,-0.45117,1.31000,0.76990,1.31000,-0.40336,1.31000,1.03578,1.31000,0.42351,1.31000,0.68575
1.32019,1.32000,-0.46582,1.32000,0.77870,1.32000,-0.39852,1.32000,1.02747,1.32000,0.46307,1.32000,0.62391
1.33020,1.33000,-0.48050,1.33000,0.78471,1.33000,-0.39309,1.33000,1.01865,1.33000,0.49768,1.33000,0.56230
1.34020,1.34000,-0.49495,1.34000,0.78812,1.34000,-0.38707,1.34000,1.00975,1.34000,0.52710,1.34000,0.50167
1.35020,1.35000,-0.50896,1.35000,0.78907,1.35000,-0.38050,1.35000,1.00110,1.35000,0.55139,1.35000,0.44311
1.36020,1.36000,-0.52236,1.36000,0.78775,1.36000,-0.37336,1.36000,0.99290,1.36000,0.57090,1.36000,0.38793
1.37020,1.37000,-0.53495,1.37000,0.78434,1.37000,-0.36566,1.37000,0.98519,1.37000,0.58626,1.37000,0.33762
1.38020,1.38000,-0.54654,1.38000,0.77905,1.38000,-0.35737,1.38000,0.97787,1.38000,0.59829,1.38000,0.29365
1.39020,1.39000,-0.55694,1.39000,0.77207,1.39000,-0.34852,1.39000,0.97074,1.39000,0.60790,1.39000,0.25743
1.40021,1.40000,-0.56595,1.40000,0.76361,1.40000,-0.33914,1.40000,0.96347,1.40000,0.61599,1.40000,0.23017
1.41021,1.41000,-0.57336,1.41000,0.75386,1.41000,-0.32933,1.41000,0.95568,1.41000,0.62332,1.41000,0.21277
1.42021,1.42000,-0.57898,1.42000,0.74297,1.42000,-0.31920,1.42000,0.94696,1.42000,0.63044,1.42000,0.20582
1.43021,1.43000,-0.58265,1.43000,0.73111,1.43000,-0.30892,1.43000,0.93691,1.43000,0.63765,1.43000,0.20953
1.44021,1.44000,-0.58421,1.44000,0.71842,1.44000,-0.29866,1.44000,0.92521,1.44000,0.64496,1.44000,0.22365
1.45021,1.45000,-0.58357,1.45000,0.70507,1.45000,-0.28854,1.45000,0.91165,1.45000,0.65216,1.45000,0.24758
1.46021,1.46000,-0.58068,1.46000,0.69121,1.46000,-0.27866,1.46000,0.89617,1.46000,0.65889,1.46000,0.28029
1.47022,1.47000,-0.57554,1.47000,0.67699,1.47000,-0.26904,1.47000,0.87886,1.47000,0.66476,1.47000,0.32046
1.48022,1.48000,-0.56828,1.48000,0.66258,1.48000,-0.25965,1.48000,0.85996,1.48000,0.66941,1.48000,0.36652
1.49022,1.49000,-0.55907,1.49000,0.64810,1.49000,-0.25039,1.49000,0.83984,1.49000,0.67265,1.49000,0.41679
1.50022,1.50000,-0.54819,1.50000,0.63366,1.50000,-0.24116,1.50000,0.81894,1.50000,0.67451,1.50000,0.46957
1.51022,1.51000,-0.53598,1.51000,0.61936,1.51000,-0.23185,1.51000,0.79772,1.51000,0.67519,1.51000,0.52330
1.52022,1.52000,-0.52280,1.52000,0.60525,1.52000,-0.22240,1.52000,0.77665,1.52000,0.67512,1.52000,0.57666
1.53022,1.53000,-0.50904,1.53000,0.59138,1.53000,-0.21276,1.53000,0.75611,1.53000,0.67485,1.53000,0.62868
1.54023,1.54000,-0.49505,1.54000,0.57779,1.54000,-0.20299,1.54000,0.73643,1.54000,0.67499,1.54000,0.67881
1.55023,1.55000,-0.48116,1.55000,0.56455,1.55000,-0.19313,1.55000,0.71785,1.55000,0.67617,1.55000,0.72688
1.56023,1.56000,-0.46759,1.56000,0.55174,1.56000,-0.18329,1.56000,0.70051,1.56000,0.67892,1.56000,0.77308
1.57023,1.57000,-0.45451,1.57000,0.53952,1.57000,-0.17356,1.57000,0.68449,1.57000,0.68366,1.57000,0.81783
1.58023,1.58000,-0.44199,1.58000,0.52812,1.58000,-0.16404,1.58000,0.66977,1.58000,0.69063,1.58000,0.86164
1.59023,1.59000,-0.43000,1.59000,0.51782,1.59000,-0.15479,1.59000,0.65630,1.59000,0.69989,1.59000,0.90500
1.60023,1.60000,-0.41845,1.60000,0.50896,1.60000,-0.14587,1.60000,0.64398,1.60000,0.71134,1.60000,0.94820
1.61024,1.61000,-0.40720,1.61000,0.50190,1.61000,-0.13736,1.61000,0.63271,1.61000,0.72468,1.61000,0.99123
1.62024,1.62000,-0.39607,1.62000,0.49696,1.62000,-0.12935,1.62000,0.62237,1.62000,0.73947,1.62000,1.03374
1.63024,1.63000,-0.38489,1.63000,0.49442,1.63000,-0.12194,1.63000,0.61289,1.63000,0.75515,1.63000,1.07498
1.64024,1.64000,-0.37349,1.64000,0.49443,1.64000,-0.11527,1.64000,0.60416,1.64000,0.77106,1.64000,1.11386
1.65024,1.65000,-0.36176,1.65000,0.49702,1.65000,-0.10947,1.65000,0.59612,1.65000,0.78650,1.65000,1.14904
1.66024,1.66000,-0.34962,1.66000,0.50209,1.66000,-0.10467,1.66000,0.58868,1.66000,0.80081,1.66000,1.17901
1.67024,1.67000,-0.33703,1.67000,0.50938,1.67000,-0.10097,1.67000,0.58174,1.67000,0.81333,1.67000,1.20227
1.68025,1.68000,-0.32401,1.68000,0.51852,1.68000,-0.09844,1.68000,0.57520,1.68000,0.82349,1.68000,1.21744
1.69025,1.69000,-0.31056,1.69000,0.52911,1.69000,-0.09706,1.69000,0.56890,1.69000,0.83081,1.69000,1.22345
1.70025,1.70000,-0.29670,1.70000,0.54067,1.70000,-0.09678,1.70000,0.56269,1.70000,0.83489,1.70000,1.21955
1.71025,1.71000,-0.28245,1.71000,0.55277,1.71000,-0.09750,1.71000,0.55640,1.71000,0.83545,1.71000,1.20545
1.72025,1.72000,-0.26780,1.72000,0.56503,1.72000,-0.09906,1.72000,0.54986,1.72000,0.83230,1.72000,1.18131
1.73025,1.73000,-0.25275,1.73000,0.57714,1.73000,-0.10130,1.73000,0.54290,1.73000,0.82533,1.73000,1.14772
1.74026,1.74000,-0.23730,1.74000,0.58891,1.74000,-0.10407,1.74000,0.53540,1.74000,0.81454,1.74000,1.10566
1.75026,1.75000,-0.22146,1.75000,0.60020,1.75000,-0.10720,1.75000,0.52724,1.75000,0.80000,1.75000,1.05646
1.76026,1.76000,-0.20528,1.76000,0.61099,1.76000,-0.11056,1.76000,0.51835,1.76000,0.78193,1.76000,1.00165
1.77026,1.77000,-0.18887,1.77000,0.62129,1.77000,-0.11403,1.77000,0.50873,1.77000,0.76067,1.77000,0.94290
1.78026,1.78000,-0.17234,1.78000,0.63115,1.78000,-0.11751,1.78000,0.49837,1.78000,0.73674,1.78000,0.88193
1.79026,1.79000,-0.15587,1.79000,0.64062,1.79000,-0.12090,1.79000,0.48733,1.79000,0.71077,1.79000,0.82036
1.80026,1.80000,-0.13965,1.80000,0.64971,1.80000,-0.12412,1.80000,0.47570,1.80000,0.68352,1.80000,0.75972
1.81027,1.81000,-0.12385,1.81000,0.65840,1.81000,-0.12712,1.81000,0.46358,1.81000,0.65578,1.81000,0.70135
1.82027,1.82000,-0.10864,1.82000,0.66660,1.82000,-0.12983,1.82000,0.45110,1.82000,0.62828,1.82000,0.64642
1.83027,1.83000,-0.09411,1.83000,0.67418,1.83000,-0.13226,1.83000,0.43837,1.83000,0.60164,1.83000,0.59591
1.84027,1.84000,-0.08029,1.84000,0.68098,1.84000,-0.13440,1.84000,0.42550,1.84000,0.57626,1.84000,0.55063
1.85027,1.85000,-0.06709,1.85000,0.68685,1.85000,-0.13632,1.85000,0.41260,1.85000,0.55224,1.85000,0.51117
1.86027,1.86000,-0.05429,1.86000,0.69169,1.86000,-0.13810,1.86000,0.39974,1.86000,0.52942,1.86000,0.47793
1.87027,1.87000,-0.04161,1.87000,0.69543,1.87000,-0.13983,1.87000,0.38698,1.87000,0.50729,1.87000,0.45106
1.88028,1.88000,-0.02869,1.88000,0.69807,1.88000,-0.14163,1.88000,0.37433,1.88000,0.48509,1.88000,0.43041
1.89028,1.89000,-0.01513,1.89000,0.69970,1.89000,-0.14355,1.89000,0.36179,1.89000,0.46184,1.89000,0.41553
1.90028,1.90000,-0.00058,1.90000,0.70042,1.90000,-0.14560,1.90000,0.34932,1.90000,0.43642,1.90000,0.40565
1.91028,1.91000,0.01520,1.91000,0.70040,1.91000,-0.14769,1.91000,0.33686,1.91000,0.40778,1.91000,0.39973
1.92028,1.92000,0.03233,1.92000,0.69978,1.92000,-0.14962,1.92000,0.32433,1.92000,0.37500,1.92000,0.39654
1.93028,1.93000,0.05073,1.93000,0.69871,1.93000,-0.15111,1.93000,0.31169,1.93000,0.33752,1.93000,0.39481
1.94028,1.94000,0.07014,1.94000,0.69727,1.94000,-0.15183,1.94000,0.29890,1.94000,0.29524,1.94000,0.39330
1.95029,1.95000,0.09007,1.95000,0.69545,1.95000,-0.15144,1.95000,0.28597,1.95000,0.24861,1.95000,0.39098
1.96029,1.96000,0.10991,1.96000,0.69318,1.96000,-0.14963,1.96000,0.27293,1.96000,0.19865,1.96000,0.38712
1.97029,1.97000,0.12894,1.97000,0.69029,1.97000,-0.14621,1.97000,0.25987,1.97000,0.14694,1.97000,0.38136
1.98029,1.98000,0.14645,1.98000,0.68654,1.98000,-0.14115,1.98000,0.24689,1.98000,0.09547,1.98000,0.37372
1.99029,1.99000,0.16181,1.99000,0.68165,1.99000,-0.13457,1.99000,0.23411,1.99000,0.04646,1.99000,0.36458
