Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.70032,0.70000,0.07632,0.70000,-0.39143,0.70000,0.00514,0.70000,0.16985,0.70000,-0.23232,0.70000,-0.25168
0.71033,0.71000,0.07660,0.71000,-0.38393,0.71000,0.00392,0.71000,0.16784,0.71000,-0.23647,0.71000,-0.24884
0.72033,0.72000,0.07709,0.72000,-0.37600,0.72000,0.00302,0.72000,0.16564,0.72000,-0.23602,0.72000,-0.24617
0.73034,0.73000,0.07769,0.73000,-0.36761,0.73000,0.00247,0.73000,0.16326,0.73000,-0.22875,0.73000,-0.24345
0.74034,0.74000,0.07826,0.74000,-0.35875,0.74000,0.00224,0.74000,0.16075,0.74000,-0.22212,0.74000,-0.24050
0.75035,0.75000,0.07857,0.75000,-0.34946,0.75000,0.00232,0.75000,0.15816,0.75000,-0.21835,0.75000,-0.23712
0.76035,0.76000,0.07835,0.76000,-0.33979,0.76000,0.00265,0.76000,0.15555,0.76000,-0.21915,0.76000,-0.23316
0.77036,0.77000,0.07728,0.77000,-0.32984,0.77000,0.00315,0.77000,0.15296,0.77000,-0.21568,0.77000,-0.22851
0.78036,0.78000,0.07498,0.78000,-0.31973,0.78000,0.00373,0.78000,0.15044,0.78000,-0.20991,0.78000,-0.22306
0.79037,0.79000,0.07108,0.79000,-0.30958,0.79000,0.00428,0.79000,0.14799,0.79000,-0.20171,0.79000,-0.21675
0.80037,0.80000,0.06522,0.80000,-0.29951,0.80000,0.00467,0.80000,0.14562,0.80000,-0.19353,0.80000,-0.20954
0.81037,0.81000,0.05708,0.81000,-0.28963,0.81000,0.00478,0.81000,0.14331,0.81000,-0.18753,0.81000,-0.20139
0.82038,0.82000,0.04639,0.82000,-0.28004,0.82000,0.00446,0.82000,0.14106,0.82000,-0.18176,0.82000,-0.19225
0.83038,0.83000,0.03297,0.83000,-0.27082,0.83000,0.00360,0.83000,0.13884,0.83000,-0.17434,0.83000,-0.18212
0.84039,0.84000,0.01673,0.84000,-0.26205,0.84000,0.00208,0.84000,0.13666,0.84000,-0.16772,0.84000,-0.17096
0.85039,0.85000,-0.00233,0.85000,-0.25377,0.85000,-0.00018,0.85000,0.13454,0.85000,-0.15761,0.85000,-0.15883
0.86040,0.86000,-0.02413,0.86000,-0.24606,0.86000,-0.00325,0.86000,0.13253,0.86000,-0.14161,0.86000,-0.14579
0.87040,0.87000,-0.04849,0.87000,-0.23898,0.87000,-0.00712,0.87000,0.13070,0.87000,-0.12753,0.87000,-0.13199
0.88041,0.88000,-0.07513,0.88000,-0.23261,0.88000,-0.01178,0.88000,0.12911,0.88000,-0.12605,0.88000,-0.11767
0.89041,0.89000,-0.10374,0.89000,-0.22703,0.89000,-0.01716,0.89000,0.12787,0.89000,-0.12473,0.89000,-0.10309
0.90042,0.90000,-0.13391,0.90000,-0.22230,0.90000,-0.02315,0.90000,0.12705,0.90000,-0.11946,0.90000,-0.08859
0.91042,0.91000,-0.16520,0.91000,-0.21847,0.91000,-0.02964,0.91000,0.12670,0.91000,-0.11046,0.91000,-0.07447
0.92043,0.92000,-0.19709,0.92000,-0.21555,0.92000,-0.03647,0.92000,0.12685,0.92000,-0.09853,0.92000,-0.06101
0.93043,0.93000,-0.22907,0.93000,-0.21348,0.93000,-0.04350,0.93000,0.12749,0.93000,-0.09018,0.93000,-0.04842
0.94043,0.94000,-0.26059,0.94000,-0.21219,0.94000,-0.05057,0.94000,0.12855,0.94000,-0.08218,0.94000,-0.03679
0.95044,0.95000,-0.29110,0.95000,-0.21152,0.95000,-0.05755,0.95000,0.12992,0.95000,-0.06917,0.95000,-0.02614
0.96044,0.96000,-0.32011,0.96000,-0.21129,0.96000,-0.06427,0.96000,0.13148,0.96000,-0.05600,0.96000,-0.01639
0.97045,0.97000,-0.34717,0.97000,-0.21131,0.97000,-0.07061,0.97000,0.13306,0.97000,-0.04800,0.97000,-0.00741
0.98045,0.98000,-0.37190,0.98000,-0.21137,0.98000,-0.07645,0.98000,0.13453,0.98000,-0.04166,0.98000,0.00092
0.99046,0.99000,-0.39403,0.99000,-0.21129,0.99000,-0.08169,0.99000,0.13572,0.99000,-0.04158,0.99000,0.00871
1.00046,1.00000,-0.41338,1.00000,-0.21089,1.00000,-0.08625,1.00000,0.13653,1.00000,-0.04135,1.00000,0.01599
1.01047,1.01000,-0.42987,1.01000,-0.21001,1.01000,-0.09010,1.01000,0.13686,1.01000,-0.03307,1.01000,0.02273
1.02047,1.02000,-0.44351,1.02000,-0.20855,1.02000,-0.09326,1.02000,0.13664,1.02000,-0.01605,1.02000,0.02885
1.03048,1.03000,-0.45439,1.03000,-0.20639,1.03000,-0.09578,1.03000,0.13586,1.03000,-0.00467,1.03000,0.03428
1.04048,1.04000,-0.46267,1.04000,-0.20344,1.04000,-0.09773,1.04000,0.13451,1.04000,-0.00121,1.04000,0.03895
1.05049,1.05000,-0.46855,1.05000,-0.19966,1.05000,-0.09921,1.05000,0.13263,1.05000,-0.00188,1.05000,0.04289
1.06049,1.06000,-0.47228,1.06000,-0.19501,1.06000,-0.10033,1.06000,0.13027,1.06000,-0.00537,1.06000,0.04617
1.07049,1.07000,-0.47412,1.07000,-0.18949,1.07000,-0.10120,1.07000,0.12746,1.07000,-0.01224,1.07000,0.04890
1.08050,1.08000,-0.47434,1.08000,-0.18313,1.08000,-0.10190,1.08000,0.12426,1.08000,-0.01755,1.08000,0.05124
1.09050,1.09000,-0.47319,1.09000,-0.17603,1.09000,-0.10252,1.09000,0.12071,1.09000,-0.02064,1.09000,0.05329
1.10051,1.10000,-0.47090,1.10000,-0.16828,1.10000,-0.10312,1.10000,0.11686,1.10000,-0.02383,1.10000,0.05514
1.11051,1.11000,-0.46766,1.11000,-0.16003,1.11000,-0.10372,1.11000,0.11278,1.11000,-0.02947,1.11000,0.05680
1.12052,1.12000,-0.46362,1.12000,-0.15143,1.12000,-0.10431,1.12000,0.10853,1.12000,-0.03392,1.12000,0.05821
1.13052,1.13000,-0.45889,1.13000,-0.14264,1.13000,-0.10485,1.13000,0.10421,1.13000,-0.03352,1.13000,0.05930
1.14053,1.14000,-0.45355,1.14000,-0.13381,1.14000,-0.10528,1.14000,0.09993,1.14000,-0.03423,1.14000,0.05995
1.15053,1.15000,-0.44764,1.15000,-0.12509,1.15000,-0.10553,1.15000,0.09583,1.15000,-0.03946,1.15000,0.06011
1.16054,1.16000,-0.44121,1.16000,-0.11664,1.16000,-0.10553,1.16000,0.09203,1.16000,-0.03988,1.16000,0.05974
1.17054,1.17000,-0.43427,1.17000,-0.10857,1.17000,-0.10524,1.17000,0.08867,1.17000,-0.03293,1.17000,0.05889
1.18055,1.18000,-0.42688,1.18000,-0.10101,1.18000,-0.10463,1.18000,0.08585,1.18000,-0.02846,1.18000,0.05768
1.19055,1.19000,-0.41908,1.19000,-0.09407,1.19000,-0.10371,1.19000,0.08365,1.19000,-0.03356,1.19000,0.05629
1.20055,1.20000,-0.41093,1.20000,-0.08784,1.20000,-0.10249,1.20000,0.08211,1.20000,-0.04045,1.20000,0.05493
1.21056,1.21000,-0.40254,1.21000,-0.08236,1.21000,-0.10102,1.21000,0.08120,1.21000,-0.04170,1.21000,0.05385
1.22056,1.22000,-0.39399,1.22000,-0.07764,1.22000,-0.09937,1.22000,0.08086,1.22000,-0.04010,1.22000,0.05327
1.23057,1.23000,-0.38541,1.23000,-0.07363,1.23000,-0.09761,1.23000,0.08096,1.23000,-0.03722,1.23000,0.05344
1.24057,1.24000,-0.37692,1.24000,-0.07021,1.24000,-0.09582,1.24000,0.08135,1.24000,-0.02682,1.24000,0.05455
1.25058,1.25000,-0.36862,1.25000,-0.06722,1.25000,-0.09406,1.25000,0.08186,1.25000,-0.01827,1.25000,0.05678
1.26058,1.26000,-0.36060,1.26000,-0.06446,1.26000,-0.09241,1.26000,0.08228,1.26000,-0.01901,1.26000,0.06027
1.27059,1.27000,-0.35294,1.27000,-0.06169,1.27000,-0.09091,1.27000,0.08244,1.27000,-0.02612,1.27000,0.06506
1.28059,1.28000,-0.34569,1.28000,-0.05873,1.28000,-0.08960,1.28000,0.08217,1.28000,-0.03489,1.28000,0.07112
1.29060,1.29000,-0.33886,1.29000,-0.05539,1.29000,-0.08850,1.29000,0.08137,1.29000,-0.04140,1.29000,0.07830
1.30060,1.30000,-0.33244,1.30000,-0.05157,1.30000,-0.08762,1.30000,0.07996,1.30000,-0.04297,1.30000,0.08639
1.31061,1.31000,-0.32642,1.31000,-0.04720,1.31000,-0.08695,1.31000,0.07793,1.31000,-0.03822,1.31000,0.09508
1.32061,1.32000,-0.32076,1.32000,-0.04228,1.32000,-0.08649,1.32000,0.07534,1.32000,-0.03198,1.32000,0.10410
1.33061,1.33000,-0.31540,1.33000,-0.03689,1.33000,-0.08619,1.33000,0.07228,1.33000,-0.03318,1.33000,0.11317
1.34062,1.34000,-0.31032,1.34000,-0.03116,1.34000,-0.08601,1.34000,0.06888,1.34000,-0.03988,1.34000,0.12206
1.35062,1.35000,-0.30550,1.35000,-0.02525,1.35000,-0.08588,1.35000,0.06532,1.35000,-0.04940,1.35000,0.13060
1.36063,1.36000,-0.30094,1.36000,-0.01937,1.36000,-0.08575,1.36000,0.06175,1.36000,-0.05728,1.36000,0.13869
1.37063,1.37000,-0.29667,1.37000,-0.01375,1.37000,-0.08554,1.37000,0.05834,1.37000,-0.05820,1.37000,0.14628
1.38064,1.38000,-0.29277,1.38000,-0.00863,1.38000,-0.08521,1.38000,0.05523,1.38000,-0.05382,1.38000,0.15333
1.39064,1.39000,-0.28930,1.39000,-0.00421,1.39000,-0.08473,1.39000,0.05253,1.39000,-0.05167,1.39000,0.15987
1.40065,1.40000,-0.28635,1.40000,-0.00067,1.40000,-0.08408,1.40000,0.05032,1.40000,-0.04867,1.40000,0.16593
1.41065,1.41000,-0.28399,1.41000,0.00190,1.41000,-0.08328,1.41000,0.04863,1.41000,-0.03927,1.41000,0.17158
1.42066,1.42000,-0.28228,1.42000,0.00343,1.42000,-0.08236,1.42000,0.04741,1.42000,-0.03504,1.42000,0.17690
1.43066,1.43000,-0.28124,1.43000,0.00397,1.43000,-0.08136,1.43000,0.04662,1.43000,-0.03832,1.43000,0.18197
1.44067,1.44000,-0.28087,1.44000,0.00363,1.44000,-0.08033,1.44000,0.04615,1.44000,-0.04458,1.44000,0.18686
1.45067,1.45000,-0.28112,1.45000,0.00256,1.45000,-0.07930,1.45000,0.04589,1.45000,-0.05149,1.45000,0.19161
1.46067,1.46000,-0.28194,1.46000,0.00097,1.46000,-0.07832,1.46000,0.04571,1.46000,-0.06477,1.46000,0.19626
1.47068,1.47000,-0.28323,1.47000,-0.00093,1.47000,-0.07740,1.47000,0.04551,1.47000,-0.07983,1.47000,0.20083
1.48068,1.48000,-0.28493,1.48000,-0.00290,1.48000,-0.07655,1.48000,0.04519,1.48000,-0.09003,1.48000,0.20531
1.49069,1.49000,-0.28694,1.49000,-0.00476,1.49000,-0.07577,1.49000,0.04469,1.49000,-0.09448,1.49000,0.20970
1.50069,1.50000,-0.28917,1.50000,-0.00633,1.50000,-0.07504,1.50000,0.04398,1.50000,-0.09536,1.50000,0.21400
1.51070,1.51000,-0.29153,1.51000,-0.00747,1.51000,-0.07432,1.51000,0.04305,1.51000,-0.09718,1.51000,0.21823
1.52070,1.52000,-0.29393,1.52000,-0.00810,1.52000,-0.07357,1.52000,0.04192,1.52000,-0.09799,1.52000,0.22244
1.53071,1.53000,-0.29625,1.53000,-0.00817,1.53000,-0.07274,1.53000,0.04064,1.53000,-0.09248,1.53000,0.22668
1.54071,1.54000,-0.29838,1.54000,-0.00766,1.54000,-0.07177,1.54000,0.03925,1.54000,-0.08435,1.54000,0.23103
1.55072,1.55000,-0.30020,1.55000,-0.00662,1.55000,-0.07059,1.55000,0.03779,1.55000,-0.08075,1.55000,0.23556
1.56072,1.56000,-0.30157,1.56000,-0.00509,1.56000,-0.06916,1.56000,0.03629,1.56000,-0.07713,1.56000,0.24033
1.57073,1.57000,-0.30238,1.57000,-0.00316,1.57000,-0.06741,1.57000,0.03480,1.57000,-0.06896,1.57000,0.24537
1.58073,1.58000,-0.30254,1.58000,-0.00093,1.58000,-0.06529,1.58000,0.03334,1.58000,-0.06130,1.58000,0.25068
1.59073,1.59000,-0.30199,1.59000,0.00153,1.59000,-0.06277,1.59000,0.03193,1.59000,-0.06255,1.59000,0.25623
1.60074,1.60000,-0.30072,1.60000,0.00412,1.60000,-0.05983,1.60000,0.03057,1.60000,-0.06553,1.60000,0.26194
1.61074,1.61000,-0.29873,1.61000,0.00679,1.61000,-0.05648,1.61000,0.02927,1.61000,-0.05920,1.61000,0.26770
1.62075,1.62000,-0.29609,1.62000,0.00946,1.62000,-0.05277,1.62000,0.02804,1.62000,-0.04830,1.62000,0.27337
1.63075,1.63000,-0.29288,1.63000,0.01212,1.63000,-0.04877,1.63000,0.02687,1.63000,-0.03908,1.63000,0.27878
1.64076,1.64000,-0.28921,1.64000,0.01474,1.64000,-0.04457,1.64000,0.02573,1.64000,-0.02948,1.64000,0.28377
1.65076,1.65000,-0.28517,1.65000,0.01734,1.65000,-0.04029,1.65000,0.02461,1.65000,-0.01804,1.65000,0.28816
1.66077,1.66000,-0.28086,1.66000,0.01995,1.66000,-0.03606,1.66000,0.02345,1.66000,-0.00661,1.66000,0.29182
1.67077,1.67000,-0.27635,1.67000,0.02261,1.67000,-0.03200,1.67000,0.02220,1.67000,0.00692,1.67000,0.29464
1.68078,1.68000,-0.27167,1.68000,0.02538,1.68000,-0.02823,1.68000,0.02081,1.68000,0.02097,1.68000,0.29657
1.69078,1.69000,-0.26684,1.69000,0.02836,1.69000,-0.02486,1.69000,0.01923,1.69000,0.03094,1.69000,0.29763
1.70079,1.70000,-0.26183,1.70000,0.03162,1.70000,-0.02195,1.70000,0.01743,1.70000,0.03693,1.70000,0.29790
1.71079,1.71000,-0.25662,1.71000,0.03526,1.71000,-0.01953,1.71000,0.01539,1.71000,0.04215,1.71000,0.29756
1.72079,1.72000,-0.25116,1.72000,0.03934,1.72000,-0.01762,1.72000,0.01311,1.72000,0.04514,1.72000,0.29681
1.73080,1.73000,-0.24542,1.73000,0.04393,1.73000,-0.01619,1.73000,0.01062,1.73000,0.04569,1.73000,0.29589
1.74080,1.74000,-0.23938,1.74000,0.04905,1.74000,-0.01519,1.74000,0.00796,1.74000,0.04774,1.74000,0.29504
1.75081,1.75000,-0.23303,1.75000,0.05467,1.75000,-0.01458,1.75000,0.00519,1.75000,0.05062,1.75000,0.29441
1.76081,1.76000,-0.22640,1.76000,0.06073,1.76000,-0.01429,1.76000,0.00238,1.76000,0.05427,1.76000,0.29415
1.77082,1.77000,-0.21954,1.77000,0.06714,1.77000,-0.01427,1.77000,-0.00038,1.77000,0.06213,1.77000,0.29430
1.78082,1.78000,-0.21251,1.78000,0.07376,1.78000,-0.01445,1.78000,-0.00303,1.78000,0.07394,1.78000,0.29485
1.79083,1.79000,-0.20542,1.79000,0.08041,1.79000,-0.01480,1.79000,-0.00546,1.79000,0.08497,1.79000,0.29577
1.80083,1.80000,-0.19840,1.80000,0.08694,1.80000,-0.01527,1.80000,-0.00762,1.80000,0.09277,1.80000,0.29699
1.81084,1.81000,-0.19161,1.81000,0.09316,1.81000,-0.01581,1.81000,-0.00944,1.81000,0.09135,1.81000,0.29841
1.82084,1.82000,-0.18526,1.82000,0.09891,1.82000,-0.01639,1.82000,-0.01089,1.82000,0.07970,1.82000,0.29996
1.83085,1.83000,-0.17955,1.83000,0.10406,1.83000,-0.01699,1.83000,-0.01193,1.83000,0.06892,1.83000,0.30155
1.84085,1.84000,-0.17469,1.84000,0.10850,1.84000,-0.01758,1.84000,-0.01257,1.84000,0.06778,1.84000,0.30310
1.85085,1.85000,-0.17088,1.85000,0.11215,1.85000,-0.01817,1.85000,-0.01282,1.85000,0.07107,1.85000,0.30452
1.86086,1.86000,-0.16830,1.86000,0.11499,1.86000,-0.01877,1.86000,-0.01275,1.86000,0.07333,1.86000,0.30572
1.87086,1.87000,-0.16705,1.87000,0.11701,1.87000,-0.01941,1.87000,-0.01242,1.87000,0.07275,1.87000,0.30661
1.88087,1.88000,-0.16716,1.88000,0.11826,1.88000,-0.02014,1.88000,-0.01191,1.88000,0.07188,1.88000,0.30714
1.89087,1.89000,-0.16860,1.89000,0.11881,1.89000,-0.02099,1.89000,-0.01135,1.89000,0.06746,1.89000,0.30726
1.90088,1.90000,-0.17125,1.90000,0.11877,1.90000,-0.02201,1.90000,-0.01083,1.90000,0.05533,1.90000,0.30696
1.91088,1.91000,-0.17489,1.91000,0.11826,1.91000,-0.02323,1.91000,-0.01046,1.91000,0.04378,1.91000,0.30629
1.92089,1.92000,-0.17929,1.92000,0.11745,1.92000,-0.02466,1.92000,-0.01033,1.92000,0.03787,1.92000,0.30530
1.93089,1.93000,-0.18414,1.93000,0.11646,1.93000,-0.02630,1.93000,-0.01051,1.93000,0.03311,1.93000,0.30408
1.94090,1.94000,-0.18914,1.94000,0.11545,1.94000,-0.02815,1.94000,-0.01104,1.94000,0.02917,1.94000,0.30275
1.95090,1.95000,-0.19397,1.95000,0.11456,1.95000,-0.03018,1.95000,-0.01193,1.95000,0.02263,1.95000,0.30141
1.96091,1.96000,-0.19836,1.96000,0.11388,1.96000,-0.03236,1.96000,-0.01315,1.96000,0.01655,1.96000,0.30018
1.97091,1.97000,-0.20207,1.97000,0.11353,1.97000,-0.03464,1.97000,-0.01466,1.97000,0.01856,1.97000,0.29918
