Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.51024,0.51000,0.05910,0.51000,-0.12772,0.51000,-0.04298,0.51000,0.04514,0.51000,0.13168,0.51000,0.15561
0.52024,0.52000,0.06262,0.52000,-0.12247,0.52000,-0.04659,0.52000,0.04971,0.52000,0.12654,0.52000,0.15141
0.53025,0.53000,0.06579,0.53000,-0.11742,0.53000,-0.05023,0.53000,0.05433,0.53000,0.12197,0.53000,0.14734
0.54025,0.54000,0.06856,0.54000,-0.11266,0.54000,-0.05383,0.54000,0.05898,0.54000,0.11802,0.54000,0.14342
0.55025,0.55000,0.07086,0.55000,-0.10827,0.55000,-0.05730,0.55000,0.06362,0.55000,0.11472,0.55000,0.13962
0.56026,0.56000,0.07264,0.56000,-0.10432,0.56000,-0.06060,0.56000,0.06823,0.56000,0.11210,0.56000,0.13589
0.57026,0.57000,0.07385,0.57000,-0.10087,0.57000,-0.06371,0.57000,0.07279,0.57000,0.11015,0.57000,0.13217
0.58027,0.58000,0.07446,0.58000,-0.09796,0.58000,-0.06663,0.58000,0.07728,0.58000,0.10882,0.58000,0.12838
0.59027,0.59000,0.07443,0.59000,-0.09560,0.59000,-0.06941,0.59000,0.08167,0.59000,0.10804,0.59000,0.12443
0.60028,0.60000,0.07376,0.60000,-0.09379,0.60000,-0.07212,0.60000,0.08593,0.60000,0.10770,0.60000,0.12022
0.61028,0.61000,0.07247,0.61000,-0.09252,0.61000,-0.07483,0.61000,0.09004,0.61000,0.10766,0.61000,0.11569
0.62029,0.62000,0.07058,0.62000,-0.09176,0.62000,-0.07762,0.62000,0.09398,0.62000,0.10776,0.62000,0.11078
0.63029,0.63000,0.06816,0.63000,-0.09145,0.63000,-0.08058,0.63000,0.09778,0.63000,0.10787,0.63000,0.10550
0.64030,0.64000,0.06529,0.64000,-0.09152,0.64000,-0.08378,0.64000,0.10148,0.64000,0.10786,0.64000,0.09989
0.65030,0.65000,0.06205,0.65000,-0.09190,0.65000,-0.08730,0.65000,0.10518,0.65000,0.10761,0.65000,0.09402
0.66031,0.66000,0.05854,0.66000,-0.09249,0.66000,-0.09118,0.66000,0.10895,0.66000,0.10707,0.66000,0.08800
0.67031,0.67000,0.05483,0.67000,-0.09320,0.67000,-0.09544,0.67000,0.11291,0.67000,0.10618,0.67000,0.08193
0.68031,0.68000,0.05100,0.68000,-0.09397,0.68000,-0.10009,0.68000,0.11713,0.68000,0.10493,0.68000,0.07589
0.69032,0.69000,0.04707,0.69000,-0.09474,0.69000,-0.10510,0.69000,0.12165,0.69000,0.10334,0.69000,0.06994
0.70032,0.70000,0.04301,0.70000,-0.09547,0.70000,-0.11039,0.70000,0.12645,0.70000,0.10143,0.70000,0.06407
0.71033,0.71000,0.03876,0.71000,-0.09616,0.71000,-0.11587,0.71000,0.13148,0.71000,0.09928,0.71000,0.05824
0.72033,0.72000,0.03423,0.72000,-0.09683,0.72000,-0.12142,0.72000,0.13660,0.72000,0.09697,0.72000,0.05237
0.73034,0.73000,0.02929,0.73000,-0.09750,0.73000,-0.12688,0.73000,0.14166,0.73000,0.09457,0.73000,0.04636
0.74034,0.74000,0.02382,0.74000,-0.09820,0.74000,-0.13208,0.74000,0.14649,0.74000,0.09218,0.74000,0.04013
0.75035,0.75000,0.01766,0.75000,-0.09893,0.75000,-0.13686,0.75000,0.15092,0.75000,0.08989,0.75000,0.03359
0.76035,0.76000,0.01072,0.76000,-0.09970,0.76000,-0.14108,0.76000,0.15481,0.76000,0.08776,0.76000,0.02668
0.77036,0.77000,0.00289,0.77000,-0.10047,0.77000,-0.14465,0.77000,0.15808,0.77000,0.08584,0.77000,0.01935
0.78036,0.78000,-0.00590,0.78000,-0.10120,0.78000,-0.14749,0.78000,0.16071,0.78000,0.08414,0.78000,0.01161
0.79037,0.79000,-0.01567,0.79000,-0.10182,0.79000,-0.14962,0.79000,0.16278,0.79000,0.08265,0.79000,0.00344
0.80037,0.80000,-0.02644,0.80000,-0.10227,0.80000,-0.15107,0.80000,0.16440,0.80000,0.08137,0.80000,-0.00515
0.81037,0.81000,-0.03819,0.81000,-0.10251,0.81000,-0.15193,0.81000,0.16574,0.81000,0.08025,0.81000,-0.01413
0.82038,0.82000,-0.05089,0.82000,-0.10254,0.82000,-0.15232,0.82000,0.16696,0.82000,0.07928,0.82000,-0.02349
0.83038,0.83000,-0.06454,0.83000,-0.10241,0.83000,-0.15236,0.83000,0.16823,0.83000,0.07843,0.83000,-0.03321
0.84039,0.84000,-0.07910,0.84000,-0.10221,0.84000,-0.15217,0.84000,0.16965,0.84000,0.07768,0.84000,-0.04325
0.85039,0.85000,-0.09456,0.85000,-0.10208,0.85000,-0.15185,0.85000,0.17126,0.85000,0.07703,0.85000,-0.05358
0.86040,0.86000,-0.11091,0.86000,-0.10222,0.86000,-0.15149,0.86000,0.17304,0.86000,0.07647,0.86000,-0.06414
0.87040,0.87000,-0.12811,0.87000,-0.10280,0.87000,-0.15117,0.87000,0.17490,0.87000,0.07601,0.87000,-0.07488
0.88041,0.88000,-0.14611,0.88000,-0.10399,0.88000,-0.15094,0.88000,0.17672,0.88000,0.07563,0.88000,-0.08569
0.89041,0.89000,-0.16480,0.89000,-0.10592,0.89000,-0.15085,0.89000,0.17835,0.89000,0.07530,0.89000,-0.09647
0.90042,0.90000,-0.18400,0.90000,-0.10864,0.90000,-0.15096,0.90000,0.17966,0.90000,0.07499,0.90000,-0.10712
0.91042,0.91000,-0.20350,0.91000,-0.11211,0.91000,-0.15129,0.91000,0.18056,0.91000,0.07462,0.91000,-0.11750
0.92043,0.92000,-0.22302,0.92000,-0.11626,0.92000,-0.15190,0.92000,0.18101,0.92000,0.07410,0.92000,-0.12753
0.93043,0.93000,-0.24227,0.93000,-0.12094,0.93000,-0.15282,0.93000,0.18104,0.93000,0.07335,0.93000,-0.13712
0.94043,0.94000,-0.26095,0.94000,-0.12598,0.94000,-0.15408,0.94000,0.18072,0.94000,0.07227,0.94000,-0.14626
0.95044,0.95000,-0.27880,0.95000,-0.13122,0.95000,-0.15566,0.95000,0.18017,0.95000,0.07079,0.95000,-0.15498
0.96044,0.96000,-0.29561,0.96000,-0.13654,0.96000,-0.15756,0.96000,0.17951,0.96000,0.06887,0.96000,-0.16336
0.97045,0.97000,-0.31125,0.97000,-0.14184,0.97000,-0.15973,0.97000,0.17888,0.97000,0.06655,0.97000,-0.17151
0.98045,0.98000,-0.32564,0.98000,-0.14706,0.98000,-0.16213,0.98000,0.17839,0.98000,0.06389,0.98000,-0.17953
0.99046,0.99000,-0.33876,0.99000,-0.15217,0.99000,-0.16468,0.99000,0.17811,0.99000,0.06105,0.99000,-0.18747
1.00046,1.00000,-0.35063,1.00000,-0.15714,1.00000,-0.16731,1.00000,0.17809,1.00000,0.05824,1.00000,-0.19530
1.01047,1.01000,-0.36132,1.01000,-0.16194,1.01000,-0.16992,1.01000,0.17834,1.01000,0.05570,1.01000,-0.20296
1.02047,1.02000,-0.37088,1.02000,-0.16653,1.02000,-0.17244,1.02000,0.17885,1.02000,0.05369,1.02000,-0.21032
1.03048,1.03000,-0.37940,1.03000,-0.17085,1.03000,-0.17479,1.03000,0.17959,1.03000,0.05244,1.03000,-0.21723
1.04048,1.04000,-0.38698,1.04000,-0.17486,1.04000,-0.17688,1.04000,0.18052,1.04000,0.05211,1.04000,-0.22360
1.05049,1.05000,-0.39370,1.05000,-0.17851,1.05000,-0.17868,1.05000,0.18161,1.05000,0.05273,1.05000,-0.22939
1.06049,1.06000,-0.39969,1.06000,-0.18178,1.06000,-0.18014,1.06000,0.18283,1.06000,0.05426,1.06000,-0.23459
1.07049,1.07000,-0.40502,1.07000,-0.18469,1.07000,-0.18128,1.07000,0.18419,1.07000,0.05651,1.07000,-0.23925
1.08050,1.08000,-0.40982,1.08000,-0.18729,1.08000,-0.18209,1.08000,0.18569,1.08000,0.05921,1.08000,-0.24344
1.09050,1.09000,-0.41418,1.09000,-0.18966,1.09000,-0.18260,1.09000,0.18731,1.09000,0.06204,1.09000,-0.24719
1.10051,1.10000,-0.41818,1.10000,-0.19193,1.10000,-0.18283,1.10000,0.18903,1.10000,0.06464,1.10000,-0.25048
1.11051,1.11000,-0.42189,1.11000,-0.19421,1.11000,-0.18282,1.11000,0.19079,1.11000,0.06670,1.11000,-0.25325
1.12052,1.12000,-0.42537,1.12000,-0.19666,1.12000,-0.18261,1.12000,0.19252,1.12000,0.06793,1.12000,-0.25538
1.13052,1.13000,-0.42868,1.13000,-0.19939,1.13000,-0.18221,1.13000,0.19410,1.13000,0.06817,1.13000,-0.25671
1.14053,1.14000,-0.43186,1.14000,-0.20251,1.14000,-0.18168,1.14000,0.19540,1.14000,0.06732,1.14000,-0.25709
1.15053,1.15000,-0.43493,1.15000,-0.20609,1.15000,-0.18105,1.15000,0.19630,1.15000,0.06537,1.15000,-0.25637
1.16054,1.16000,-0.43790,1.16000,-0.21018,1.16000,-0.18035,1.16000,0.19668,1.16000,0.06238,1.16000,-0.25447
1.17054,1.17000,-0.44079,1.17000,-0.21479,1.17000,-0.17964,1.17000,0.19647,1.17000,0.05843,1.17000,-0.25136
1.18055,1.18000,-0.44357,1.18000,-0.21989,1.18000,-0.17893,1.18000,0.19561,1.18000,0.05360,1.18000,-0.24709
1.19055,1.19000,-0.44623,1.19000,-0.22544,1.19000,-0.17829,1.19000,0.19414,1.19000,0.04794,1.19000,-0.24178
1.20055,1.20000,-0.44876,1.20000,-0.23137,1.20000,-0.17773,1.20000,0.19212,1.20000,0.04147,1.20000,-0.23557
1.21056,1.21000,-0.45113,1.21000,-0.23755,1.21000,-0.17729,1.21000,0.18971,1.21000,0.03421,1.21000,-0.22866
1.22056,1.22000,-0.45331,1.22000,-0.24387,1.22000,-0.17703,1.22000,0.18712,1.22000,0.02615,1.22000,-0.22126
1.23057,1.23000,-0.45529,1.23000,-0.25017,1.23000,-0.17698,1.23000,0.18461,1.23000,0.01733,1.23000,-0.21359
1.24057,1.24000,-0.45703,1.24000,-0.25630,1.24000,-0.17720,1.24000,0.18243,1.24000,0.00779,1.24000,-0.20587
1.25058,1.25000,-0.45854,1.25000,-0.26211,1.25000,-0.17773,1.25000,0.18086,1.25000,-0.00236,1.25000,-0.19833
1.26058,1.26000,-0.45983,1.26000,-0.26752,1.26000,-0.17861,1.26000,0.18012,1.26000,-0.01296,1.26000,-0.19117
1.27059,1.27000,-0.46094,1.27000,-0.27246,1.27000,-0.17986,1.27000,0.18034,1.27000,-0.02383,1.27000,-0.18457
1.28059,1.28000,-0.46195,1.28000,-0.27694,1.28000,-0.18149,1.28000,0.18160,1.28000,-0.03473,1.28000,-0.17869
1.29060,1.29000,-0.46292,1.29000,-0.28102,1.29000,-0.18349,1.29000,0.18385,1.29000,-0.04541,1.29000,-0.17362
1.30060,1.30000,-0.46394,1.30000,-0.28479,1.30000,-0.18579,1.30000,0.18698,1.30000,-0.05566,1.30000,-0.16941
1.31061,1.31000,-0.46509,1.31000,-0.28835,1.31000,-0.18833,1.31000,0.19077,1.31000,-0.06524,1.31000,-0.16604
1.32061,1.32000,-0.46640,1.32000,-0.29182,1.32000,-0.19103,1.32000,0.19497,1.32000,-0.07400,1.32000,-0.16348
1.33061,1.33000,-0.46789,1.33000,-0.29529,1.33000,-0.19380,1.33000,0.19930,1.33000,-0.08186,1.33000,-0.16165
1.34062,1.34000,-0.46955,1.34000,-0.29882,1.34000,-0.19656,1.34000,0.20346,1.34000,-0.08879,1.34000,-0.16050
1.35062,1.35000,-0.47133,1.35000,-0.30247,1.35000,-0.19925,1.35000,0.20720,1.35000,-0.09484,1.35000,-0.15994
1.36063,1.36000,-0.47317,1.36000,-0.30624,1.36000,-0.20183,1.36000,0.21030,1.36000,-0.10009,1.36000,-0.15991
1.37063,1.37000,-0.47496,1.37000,-0.31008,1.37000,-0.20429,1.37000,0.21264,1.37000,-0.10466,1.37000,-0.16032
1.38064,1.38000,-0.47662,1.38000,-0.31395,1.38000,-0.20662,1.38000,0.21415,1.38000,-0.10866,1.38000,-0.16109
1.39064,1.39000,-0.47804,1.39000,-0.31776,1.39000,-0.20886,1.39000,0.21488,1.39000,-0.11219,1.39000,-0.16209
1.40065,1.40000,-0.47912,1.40000,-0.32139,1.40000,-0.21100,1.40000,0.21495,1.40000,-0.11534,1.40000,-0.16317
1.41065,1.41000,-0.47978,1.41000,-0.32475,1.41000,-0.21309,1.41000,0.21455,1.41000,-0.11817,1.41000,-0.16410
1.42066,1.42000,-0.47997,1.42000,-0.32773,1.42000,-0.21513,1.42000,0.21389,1.42000,-0.12077,1.42000,-0.16465
1.43066,1.43000,-0.47968,1.43000,-0.33024,1.43000,-0.21713,1.43000,0.21319,1.43000,-0.12324,1.43000,-0.16453
1.44067,1.44000,-0.47892,1.44000,-0.33222,1.44000,-0.21907,1.44000,0.21263,1.44000,-0.12570,1.44000,-0.16345
1.45067,1.45000,-0.47778,1.45000,-0.33363,1.45000,-0.22095,1.45000,0.21235,1.45000,-0.12826,1.45000,-0.16117
1.46067,1.46000,-0.47638,1.46000,-0.33450,1.46000,-0.22274,1.46000,0.21243,1.46000,-0.13106,1.46000,-0.15751
1.47068,1.47000,-0.47488,1.47000,-0.33488,1.47000,-0.22443,1.47000,0.21286,1.47000,-0.13418,1.47000,-0.15242
1.48068,1.48000,-0.47347,1.48000,-0.33488,1.48000,-0.22602,1.48000,0.21361,1.48000,-0.13766,1.48000,-0.14596
1.49069,1.49000,-0.47236,1.49000,-0.33463,1.49000,-0.22752,1.49000,0.21459,1.49000,-0.14146,1.49000,-0.13834
1.50069,1.50000,-0.47173,1.50000,-0.33431,1.50000,-0.22897,1.50000,0.21568,1.50000,-0.14550,1.50000,-0.12990
1.51070,1.51000,-0.47175,1.51000,-0.33411,1.51000,-0.23042,1.51000,0.21679,1.51000,-0.14961,1.51000,-0.12107
1.52070,1.52000,-0.47254,1.52000,-0.33419,1.52000,-0.23195,1.52000,0.21779,1.52000,-0.15361,1.52000,-0.11236
1.53071,1.53000,-0.47415,1.53000,-0.33476,1.53000,-0.23364,1.53000,0.21863,1.53000,-0.15729,1.53000,-0.10429
1.54071,1.54000,-0.47657,1.54000,-0.33594,1.54000,-0.23557,1.54000,0.21924,1.54000,-0.16050,1.54000,-0.09733
1.55072,1.55000,-0.47974,1.55000,-0.33786,1.55000,-0.23783,1.55000,0.21963,1.55000,-0.16315,1.55000,-0.09189
1.56072,1.56000,-0.48352,1.56000,-0.34057,1.56000,-0.24049,1.56000,0.21981,1.56000,-0.16524,1.56000,-0.08826
1.57073,1.57000,-0.48774,1.57000,-0.34406,1.57000,-0.24358,1.57000,0.21984,1.57000,-0.16689,1.57000,-0.08654
1.58073,1.58000,-0.49219,1.58000,-0.34829,1.58000,-0.24712,1.58000,0.21975,1.58000,-0.16833,1.58000,-0.08669
1.59073,1.59000,-0.49668,1.59000,-0.35311,1.59000,-0.25109,1.59000,0.21962,1.59000,-0.16982,1.59000,-0.08850
1.60074,1.60000,-0.50101,1.60000,-0.35837,1.60000,-0.25543,1.60000,0.21948,1.60000,-0.17169,1.60000,-0.09161
1.61074,1.61000,-0.50501,1.61000,-0.36385,1.61000,-0.26007,1.61000,0.21939,1.61000,-0.17422,1.61000,-0.09558
1.62075,1.62000,-0.50852,1.62000,-0.36930,1.62000,-0.26490,1.62000,0.21936,1.62000,-0.17763,1.62000,-0.09992
1.63075,1.63000,-0.51142,1.63000,-0.37449,1.63000,-0.26980,1.63000,0.21943,1.63000,-0.18202,1.63000,-0.10416
1.64076,1.64000,-0.51362,1.64000,-0.37915,1.64000,-0.27465,1.64000,0.21962,1.64000,-0.18739,1.64000,-0.10786
1.65076,1.65000,-0.51506,1.65000,-0.38309,1.65000,-0.27932,1.65000,0.21996,1.65000,-0.19360,1.65000,-0.11071
1.66077,1.66000,-0.51574,1.66000,-0.38614,1.66000,-0.28370,1.66000,0.22049,1.66000,-0.20047,1.66000,-0.11250
1.67077,1.67000,-0.51570,1.67000,-0.38820,1.67000,-0.28770,1.67000,0.22124,1.67000,-0.20771,1.67000,-0.11316
1.68078,1.68000,-0.51499,1.68000,-0.38927,1.68000,-0.29124,1.68000,0.22225,1.68000,-0.21506,1.68000,-0.11279
1.69078,1.69000,-0.51376,1.69000,-0.38939,1.69000,-0.29426,1.69000,0.22353,1.69000,-0.22223,1.69000,-0.11160
1.70079,1.70000,-0.51214,1.70000,-0.38868,1.70000,-0.29676,1.70000,0.22508,1.70000,-0.22900,1.70000,-0.10993
1.71079,1.71000,-0.51032,1.71000,-0.38733,1.71000,-0.29873,1.71000,0.22686,1.71000,-0.23517,1.71000,-0.10819
1.72079,1.72000,-0.50851,1.72000,-0.38556,1.72000,-0.30021,1.72000,0.22882,1.72000,-0.24059,1.72000,-0.10685
1.73080,1.73000,-0.50688,1.73000,-0.38361,1.73000,-0.30123,1.73000,0.23088,1.73000,-0.24516,1.73000,-0.10636
1.74080,1.74000,-0.50563,1.74000,-0.38171,1.74000,-0.30187,1.74000,0.23293,1.74000,-0.24881,1.74000,-0.10712
1.75081,1.75000,-0.50490,1.75000,-0.38009,1.75000,-0.30216,1.75000,0.23489,1.75000,-0.25149,1.75000,-0.10938
1.76081,1.76000,-0.50477,1.76000,-0.37892,1.76000,-0.30217,1.76000,0.23667,1.76000,-0.25319,1.76000,-0.11329
1.77082,1.77000,-0.50530,1.77000,-0.37833,1.77000,-0.30194,1.77000,0.23818,1.77000,-0.25394,1.77000,-0.11882
1.78082,1.78000,-0.50648,1.78000,-0.37840,1.78000,-0.30148,1.78000,0.23937,1.78000,-0.25380,1.78000,-0.12581
1.79083,1.79000,-0.50827,1.79000,-0.37915,1.79000,-0.30083,1.79000,0.24021,1.79000,-0.25292,1.79000,-0.13398
1.80083,1.80000,-0.51059,1.80000,-0.38053,1.80000,-0.30001,1.80000,0.24071,1.80000,-0.25146,1.80000,-0.14297
1.81084,1.81000,-0.51335,1.81000,-0.38244,1.81000,-0.29902,1.81000,0.24088,1.81000,-0.24963,1.81000,-0.15241
1.82084,1.82000,-0.51645,1.82000,-0.38475,1.82000,-0.29789,1.82000,0.24076,1.82000,-0.24766,1.82000,-0.16192
1.83085,1.83000,-0.51979,1.83000,-0.38726,1.83000,-0.29665,1.83000,0.24039,1.83000,-0.24572,1.83000,-0.17116
1.84085,1.84000,-0.52325,1.84000,-0.38979,1.84000,-0.29531,1.84000,0.23983,1.84000,-0.24394,1.84000,-0.17985
1.85085,1.85000,-0.52673,1.85000,-0.39210,1.85000,-0.29388,1.85000,0.23914,1.85000,-0.24236,1.85000,-0.18780
1.86086,1.86000,-0.53009,1.86000,-0.39399,1.86000,-0.29238,1.86000,0.23836,1.86000,-0.24093,1.86000,-0.19485
1.87086,1.87000,-0.53320,1.87000,-0.39525,1.87000,-0.29081,1.87000,0.23757,1.87000,-0.23952,1.87000,-0.20094
1.88087,1.88000,-0.53589,1.88000,-0.39570,1.88000,-0.28915,1.88000,0.23683,1.88000,-0.23797,1.88000,-0.20607
1.89087,1.89000,-0.53803,1.89000,-0.39522,1.89000,-0.28740,1.89000,0.23622,1.89000,-0.23610,1.89000,-0.21027
1.90088,1.90000,-0.53945,1.90000,-0.39371,1.90000,-0.28554,1.90000,0.23581,1.90000,-0.23379,1.90000,-0.21365
1.91088,1.91000,-0.54002,1.91000,-0.39114,1.91000,-0.28356,1.91000,0.23564,1.91000,-0.23099,1.91000,-0.21629
1.92089,1.92000,-0.53963,1.92000,-0.38752,1.92000,-0.28143,1.92000,0.23577,1.92000,-0.22777,1.92000,-0.21829
1.93089,1.93000,-0.53820,1.93000,-0.38289,1.93000,-0.27916,1.93000,0.23621,1.93000,-0.22430,1.93000,-0.21973
1.94090,1.94000,-0.53568,1.94000,-0.37733,1.94000,-0.27673,1.94000,0.23696,1.94000,-0.22084,1.94000,-0.22065
1.95090,1.95000,-0.53210,1.95000,-0.37096,1.95000,-0.27415,1.95000,0.23799,1.95000,-0.21770,1.95000,-0.22108
1.96091,1.96000,-0.52750,1.96000,-0.36390,1.96000,-0.27146,1.96000,0.23924,1.96000,-0.21520,1.96000,-0.22104
