Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.29013,0.29000,0.52193,0.29000,-0.71584,0.29000,0.32314
0.30014,0.30000,0.52319,0.30000,-0.72003,0.30000,0.32048
0.31014,0.31000,0.52439,0.31000,-0.72408,0.31000,0.31776
0.32015,0.32000,0.52539,0.32000,-0.72795,0.32000,0.31499
0.33015,0.33000,0.52601,0.33000,-0.73161,0.33000,0.31219
0.34016,0.34000,0.52610,0.34000,-0.73505,0.34000,0.30933
0.35016,0.35000,0.52553,0.35000,-0.73825,0.35000,0.30638
0.36017,0.36000,0.52422,0.36000,-0.74118,0.36000,0.30328
0.37017,0.37000,0.52212,0.37000,-0.74384,0.37000,0.29999
0.38018,0.38000,0.51926,0.38000,-0.74618,0.38000,0.29646
0.39018,0.39000,0.51569,0.39000,-0.74819,0.39000,0.29266
0.40019,0.40000,0.51152,0.40000,-0.74988,0.40000,0.28858
0.41019,0.41000,0.50689,0.41000,-0.75123,0.41000,0.28422
0.42019,0.42000,0.50196,0.42000,-0.75228,0.42000,0.27958
0.43020,0.43000,0.49687,0.43000,-0.75305,0.43000,0.27467
0.44020,0.44000,0.49178,0.44000,-0.75354,0.44000,0.26949
0.45021,0.45000,0.48684,0.45000,-0.75375,0.45000,0.26404
0.46021,0.46000,0.48213,0.46000,-0.75366,0.46000,0.25831
0.47022,0.47000,0.47775,0.47000,-0.75324,0.47000,0.25230
0.48022,0.48000,0.47374,0.48000,-0.75245,0.48000,0.24602
0.49023,0.49000,0.47009,0.49000,-0.75125,0.49000,0.23949
0.50023,0.50000,0.46677,0.50000,-0.74960,0.50000,0.23274
0.51024,0.51000,0.46372,0.51000,-0.74745,0.51000,0.22584
0.52024,0.52000,0.46085,0.52000,-0.74476,0.52000,0.21888
0.53025,0.53000,0.45806,0.53000,-0.74148,0.53000,0.21194
0.54025,0.54000,0.45528,0.54000,-0.73757,0.54000,0.20512
0.55025,0.55000,0.45242,0.55000,-0.73301,0.55000,0.19853
0.56026,0.56000,0.44943,0.56000,-0.72778,0.56000,0.19224
0.57026,0.57000,0.44628,0.57000,-0.72185,0.57000,0.18630
0.58027,0.58000,0.44297,0.58000,-0.71526,0.58000,0.18075
0.59027,0.59000,0.43952,0.59000,-0.70802,0.59000,0.17562
0.60028,0.60000,0.43596,0.60000,-0.70017,0.60000,0.17089
0.61028,0.61000,0.43234,0.61000,-0.69175,0.61000,0.16653
0.62029,0.62000,0.42874,0.62000,-0.68284,0.62000,0.16252
0.63029,0.63000,0.42521,0.63000,-0.67350,0.63000,0.15880
0.64030,0.64000,0.42183,0.64000,-0.66382,0.64000,0.15532
0.65030,0.65000,0.41865,0.65000,-0.65388,0.65000,0.15202
0.66031,0.66000,0.41574,0.66000,-0.64377,0.66000,0.14885
0.67031,0.67000,0.41315,0.67000,-0.63356,0.67000,0.14578
0.68031,0.68000,0.41093,0.68000,-0.62328,0.68000,0.14278
0.69032,0.69000,0.40913,0.69000,-0.61294,0.69000,0.13986
0.70032,0.70000,0.40780,0.70000,-0.60252,0.70000,0.13705
0.71033,0.71000,0.40695,0.71000,-0.59198,0.71000,0.13439
0.72033,0.72000,0.40663,0.72000,-0.58124,0.72000,0.13197
0.73034,0.73000,0.40681,0.73000,-0.57026,0.73000,0.12986
0.74034,0.74000,0.40748,0.74000,-0.55900,0.74000,0.12816
0.75035,0.75000,0.40858,0.75000,-0.54745,0.75000,0.12693
0.76035,0.76000,0.41006,0.76000,-0.53565,0.76000,0.12623
0.77036,0.77000,0.41183,0.77000,-0.52367,0.77000,0.12606
0.78036,0.78000,0.41379,0.78000,-0.51161,0.78000,0.12639
0.79037,0.79000,0.41588,0.79000,-0.49960,0.79000,0.12715
0.80037,0.80000,0.41802,0.80000,-0.48775,0.80000,0.12825
0.81037,0.81000,0.42017,0.81000,-0.47616,0.81000,0.12953
0.82038,0.82000,0.42231,0.82000,-0.46488,0.82000,0.13088
0.83038,0.83000,0.42446,0.83000,-0.45392,0.83000,0.13215
0.84039,0.84000,0.42666,0.84000,-0.44325,0.84000,0.13324
0.85039,0.85000,0.42898,0.85000,-0.43276,0.85000,0.13408
0.86040,0.86000,0.43150,0.86000,-0.42233,0.86000,0.13464
0.87040,0.87000,0.43430,0.87000,-0.41184,0.87000,0.13491
0.88041,0.88000,0.43745,0.88000,-0.40117,0.88000,0.13495
0.89041,0.89000,0.44100,0.89000,-0.39025,0.89000,0.13481
0.90042,0.90000,0.44496,0.90000,-0.37905,0.90000,0.13458
0.91042,0.91000,0.44932,0.91000,-0.36758,0.91000,0.13433
0.92043,0.92000,0.45402,0.92000,-0.35593,0.92000,0.13415
0.93043,0.93000,0.45898,0.93000,-0.34416,0.93000,0.13408
0.94043,0.94000,0.46408,0.94000,-0.33236,0.94000,0.13420
0.95044,0.95000,0.46924,0.95000,-0.32060,0.95000,0.13454
0.96044,0.96000,0.47436,0.96000,-0.30890,0.96000,0.13514
0.97045,0.97000,0.47939,0.97000,-0.29728,0.97000,0.13602
0.98045,0.98000,0.48430,0.98000,-0.28572,0.98000,0.13722
0.99046,0.99000,0.48912,0.99000,-0.27420,0.99000,0.13874
1.00046,1.00000,0.49386,1.00000,-0.26270,1.00000,0.14058
1.01047,1.01000,0.49857,1.01000,-0.25122,1.01000,0.14275
1.02047,1.02000,0.50329,1.02000,-0.23975,1.02000,0.14523
1.03048,1.03000,0.50804,1.03000,-0.22831,1.03000,0.14798
1.04048,1.04000,0.51280,1.04000,-0.21690,1.04000,0.15096
1.05049,1.05000,0.51754,1.05000,-0.20555,1.05000,0.15412
1.06049,1.06000,0.52215,1.06000,-0.19427,1.06000,0.15739
1.07049,1.07000,0.52651,1.07000,-0.18307,1.07000,0.16068
1.08050,1.08000,0.53047,1.08000,-0.17194,1.08000,0.16395
1.09050,1.09000,0.53384,1.09000,-0.16090,1.09000,0.16713
1.10051,1.10000,0.53645,1.10000,-0.14992,1.10000,0.17021
1.11051,1.11000,0.53813,1.11000,-0.13898,1.11000,0.17318
1.12052,1.12000,0.53873,1.12000,-0.12808,1.12000,0.17607
1.13052,1.13000,0.53814,1.13000,-0.11717,1.13000,0.17893
1.14053,1.14000,0.53628,1.14000,-0.10625,1.14000,0.18180
1.15053,1.15000,0.53312,1.15000,-0.09530,1.15000,0.18472
1.16054,1.16000,0.52864,1.16000,-0.08434,1.16000,0.18773
1.17054,1.17000,0.52285,1.17000,-0.07338,1.17000,0.19082
1.18055,1.18000,0.51575,1.18000,-0.06249,1.18000,0.19399
1.19055,1.19000,0.50736,1.19000,-0.05171,1.19000,0.19721
1.20055,1.20000,0.49769,1.20000,-0.04110,1.20000,0.20043
1.21056,1.21000,0.48676,1.21000,-0.03076,1.21000,0.20359
1.22056,1.22000,0.47461,1.22000,-0.02074,1.22000,0.20663
1.23057,1.23000,0.46130,1.23000,-0.01112,1.23000,0.20947
1.24057,1.24000,0.44693,1.24000,-0.00196,1.24000,0.21205
1.25058,1.25000,0.43163,1.25000,0.00674,1.25000,0.21430
1.26058,1.26000,0.41560,1.26000,0.01498,1.26000,0.21617
1.27059,1.27000,0.39907,1.27000,0.02283,1.27000,0.21765
1.28059,1.28000,0.38230,1.28000,0.03036,1.28000,0.21872
1.29060,1.29000,0.36558,1.29000,0.03768,1.29000,0.21943
1.30060,1.30000,0.34921,1.30000,0.04492,1.30000,0.21984
1.31061,1.31000,0.33345,1.31000,0.05216,1.31000,0.22004
1.32061,1.32000,0.31851,1.32000,0.05947,1.32000,0.22013
1.33061,1.33000,0.30453,1.33000,0.06690,1.33000,0.22023
1.34062,1.34000,0.29160,1.34000,0.07443,1.34000,0.22043
1.35062,1.35000,0.27971,1.35000,0.08200,1.35000,0.22083
1.36063,1.36000,0.26877,1.36000,0.08950,1.36000,0.22147
1.37063,1.37000,0.25866,1.37000,0.09682,1.37000,0.22239
1.38064,1.38000,0.24918,1.38000,0.10378,1.38000,0.22358
1.39064,1.39000,0.24011,1.39000,0.11023,1.39000,0.22499
1.40065,1.40000,0.23121,1.40000,0.11604,1.40000,0.22656
1.41065,1.41000,0.22222,1.41000,0.12108,1.41000,0.22824
1.42066,1.42000,0.21291,1.42000,0.12530,1.42000,0.22993
1.43066,1.43000,0.20305,1.43000,0.12866,1.43000,0.23158
1.44067,1.44000,0.19248,1.44000,0.13122,1.44000,0.23314
1.45067,1.45000,0.18107,1.45000,0.13307,1.45000,0.23459
1.46067,1.46000,0.16879,1.46000,0.13434,1.46000,0.23591
1.47068,1.47000,0.15570,1.47000,0.13524,1.47000,0.23712
1.48068,1.48000,0.14192,1.48000,0.13597,1.48000,0.23824
1.49069,1.49000,0.12769,1.49000,0.13675,1.49000,0.23930
1.50069,1.50000,0.11327,1.50000,0.13779,1.50000,0.24030
1.51070,1.51000,0.09900,1.51000,0.13931,1.51000,0.24128
1.52070,1.52000,0.08520,1.52000,0.14146,1.52000,0.24223
1.53071,1.53000,0.07219,1.53000,0.14438,1.53000,0.24317
1.54071,1.54000,0.06025,1.54000,0.14816,1.54000,0.24407
1.55072,1.55000,0.04959,1.55000,0.15281,1.55000,0.24494
1.56072,1.56000,0.04034,1.56000,0.15829,1.56000,0.24575
1.57073,1.57000,0.03256,1.57000,0.16453,1.57000,0.24649
1.58073,1.58000,0.02619,1.58000,0.17135,1.58000,0.24715
1.59073,1.59000,0.02112,1.59000,0.17860,1.59000,0.24773
1.60074,1.60000,0.01716,1.60000,0.18605,1.60000,0.24823
1.61074,1.61000,0.01412,1.61000,0.19350,1.61000,0.24865
1.62075,1.62000,0.01180,1.62000,0.20073,1.62000,0.24901
1.63075,1.63000,0.01000,1.63000,0.20755,1.63000,0.24932
1.64076,1.64000,0.00861,1.64000,0.21380,1.64000,0.24958
1.65076,1.65000,0.00752,1.65000,0.21938,1.65000,0.24980
1.66077,1.66000,0.00669,1.66000,0.22425,1.66000,0.25000
1.67077,1.67000,0.00614,1.67000,0.22841,1.67000,0.25019
1.68078,1.68000,0.00589,1.68000,0.23196,1.68000,0.25037
1.69078,1.69000,0.00600,1.69000,0.23503,1.69000,0.25056
1.70079,1.70000,0.00655,1.70000,0.23779,1.70000,0.25079
1.71079,1.71000,0.00761,1.71000,0.24044,1.71000,0.25107
1.72079,1.72000,0.00927,1.72000,0.24321,1.72000,0.25142
1.73080,1.73000,0.01159,1.73000,0.24626,1.73000,0.25185
1.74080,1.74000,0.01461,1.74000,0.24976,1.74000,0.25237
1.75081,1.75000,0.01835,1.75000,0.25382,1.75000,0.25298
1.76081,1.76000,0.02281,1.76000,0.25848,1.76000,0.25368
1.77082,1.77000,0.02794,1.77000,0.26373,1.77000,0.25447
1.78082,1.78000,0.03365,1.78000,0.26950,1.78000,0.25534
1.79083,1.79000,0.03982,1.79000,0.27570,1.79000,0.25629
1.80083,1.80000,0.04633,1.80000,0.28218,1.80000,0.25729
1.81084,1.81000,0.05301,1.81000,0.28875,1.81000,0.25835
1.82084,1.82000,0.05971,1.82000,0.29524,1.82000,0.25944
1.83085,1.83000,0.06632,1.83000,0.30145,1.83000,0.26058
1.84085,1.84000,0.07272,1.84000,0.30722,1.84000,0.26174
1.85085,1.85000,0.07885,1.85000,0.31236,1.85000,0.26293
1.86086,1.86000,0.08468,1.86000,0.31674,1.86000,0.26415
1.87086,1.87000,0.09021,1.87000,0.32024,1.87000,0.26542
1.88087,1.88000,0.09547,1.88000,0.32279,1.88000,0.26674
1.89087,1.89000,0.10050,1.89000,0.32434,1.89000,0.26814
1.90088,1.90000,0.10534,1.90000,0.32488,1.90000,0.26962
1.91088,1.91000,0.11002,1.91000,0.32446,1.91000,0.27121
1.92089,1.92000,0.11451,1.92000,0.32314,1.92000,0.27290
1.93089,1.93000,0.11878,1.93000,0.32101,1.93000,0.27470
1.94090,1.94000,0.12276,1.94000,0.31816,1.94000,0.27660
1.95090,1.95000,0.12635,1.95000,0.31471,1.95000,0.27857
1.96091,1.96000,0.12948,1.96000,0.31079,1.96000,0.28058
1.97091,1.97000,0.13206,1.97000,0.30655,1.97000,0.28258
1.98091,1.98000,0.13407,1.98000,0.30215,1.98000,0.28449
1.99092,1.99000,0.13550,1.99000,0.29775,1.99000,0.28624
2.00092,2.00000,0.13637,2.00000,0.29352,2.00000,0.28776
2.01093,2.01000,0.13676,2.01000,0.28963,2.01000,0.28896
2.02093,2.02000,0.13675,2.02000,0.28623,2.02000,0.28977
2.03094,2.03000,0.13642,2.03000,0.28346,2.03000,0.29015
2.04094,2.04000,0.13584,2.04000,0.28142,2.04000,0.29005
2.05095,2.05000,0.13510,2.05000,0.28018,2.05000,0.28947
2.06095,2.06000,0.13420,2.06000,0.27975,2.06000,0.28843
2.07096,2.07000,0.13315,2.07000,0.28008,2.07000,0.28699
2.08096,2.08000,0.13192,2.08000,0.28108,2.08000,0.28520
2.09097,2.09000,0.13042,2.09000,0.28260,2.09000,0.28317
2.10097,2.10000,0.12859,2.10000,0.28452,2.10000,0.28100
2.11097,2.11000,0.12635,2.11000,0.28670,2.11000,0.27880
2.12098,2.12000,0.12365,2.12000,0.28903,2.12000,0.27667
2.13098,2.13000,0.12049,2.13000,0.29144,2.13000,0.27471
2.14099,2.14000,0.11692,2.14000,0.29390,2.14000,0.27297
2.15099,2.15000,0.11305,2.15000,0.29638,2.15000,0.27149
2.16100,2.16000,0.10904,2.16000,0.29890,2.16000,0.27029
2.17100,2.17000,0.10510,2.17000,0.30144,2.17000,0.26936
2.18101,2.18000,0.10142,2.18000,0.30402,2.18000,0.26867
2.19101,2.19000,0.09818,2.19000,0.30665,2.19000,0.26819
2.20102,2.20000,0.09552,2.20000,0.30935,2.20000,0.26790
2.21102,2.21000,0.09352,2.21000,0.31213,2.21000,0.26777
2.22103,2.22000,0.09217,2.22000,0.31498,2.22000,0.26778
2.23103,2.23000,0.09138,2.23000,0.31787,2.23000,0.26789
2.24103,2.24000,0.09102,2.24000,0.32076,2.24000,0.26808
2.25104,2.25000,0.09089,2.25000,0.32357,2.25000,0.26830
2.26104,2.26000,0.09077,2.26000,0.32621,2.26000,0.26853
2.27105,2.27000,0.09044,2.27000,0.32858,2.27000,0.26873
2.28105,2.28000,0.08968,2.28000,0.33057,2.28000,0.26884
2.29106,2.29000,0.08829,2.29000,0.33208,2.29000,0.26884
2.30106,2.30000,0.08613,2.30000,0.33300,2.30000,0.26868
2.31107,2.31000,0.08308,2.31000,0.33326,2.31000,0.26834
2.32107,2.32000,0.07906,2.32000,0.33279,2.32000,0.26777
2.33108,2.33000,0.07408,2.33000,0.33152,2.33000,0.26697
2.34108,2.34000,0.06816,2.34000,0.32943,2.34000,0.26593
2.35109,2.35000,0.06137,2.35000,0.32652,2.35000,0.26465
2.36109,2.36000,0.05383,2.36000,0.32283,2.36000,0.26315
2.37109,2.37000,0.04567,2.37000,0.31842,2.37000,0.26146
2.38110,2.38000,0.03705,2.38000,0.31341,2.38000,0.25962
2.39110,2.39000,0.02814,2.39000,0.30792,2.39000,0.25769
2.40111,2.40000,0.01908,2.40000,0.30209,2.40000,0.25571
2.41111,2.41000,0.01003,2.41000,0.29608,2.41000,0.25374
2.42112,2.42000,0.00110,2.42000,0.29001,2.42000,0.25182
2.43112,2.43000,-0.00760,2.43000,0.28402,2.43000,0.25001
2.44113,2.44000,-0.01601,2.44000,0.27823,2.44000,0.24834
2.45113,2.45000,-0.02407,2.45000,0.27277,2.45000,0.24686
2.46114,2.46000,-0.03177,2.46000,0.26773,2.46000,0.24564
2.47114,2.47000,-0.03911,2.47000,0.26321,2.47000,0.24472
2.48115,2.48000,-0.04613,2.48000,0.25929,2.48000,0.24419
2.49115,2.49000,-0.05290,2.49000,0.25601,2.49000,0.24409
2.50115,2.50000,-0.05950,2.50000,0.25334,2.50000,0.24449
2.51116,2.51000,-0.06602,2.51000,0.25124,2.51000,0.24539
2.52116,2.52000,-0.07257,2.52000,0.24956,2.52000,0.24677
2.53117,2.53000,-0.07926,2.53000,0.24813,2.53000,0.24855
2.54117,2.54000,-0.08615,2.54000,0.24675,2.54000,0.25061
2.55118,2.55000,-0.09333,2.55000,0.24518,2.55000,0.25278
2.56118,2.56000,-0.10081,2.56000,0.24319,2.56000,0.25484
2.57119,2.57000,-0.10862,2.57000,0.24058,2.57000,0.25659
2.58119,2.58000,-0.11674,2.58000,0.23721,2.58000,0.25781
2.59120,2.59000,-0.12512,2.59000,0.23296,2.59000,0.25834
2.60120,2.60000,-0.13370,2.60000,0.22779,2.60000,0.25807
2.61121,2.61000,-0.14237,2.61000,0.22172,2.61000,0.25693
2.62121,2.62000,-0.15102,2.62000,0.21480,2.62000,0.25496
2.63121,2.63000,-0.15953,2.63000,0.20713,2.63000,0.25222
2.64122,2.64000,-0.16774,2.64000,0.19883,2.64000,0.24884
2.65122,2.65000,-0.17555,2.65000,0.19003,2.65000,0.24495
2.66123,2.66000,-0.18284,2.66000,0.18084,2.66000,0.24070
2.67123,2.67000,-0.18952,2.67000,0.17142,2.67000,0.23619
2.68124,2.68000,-0.19554,2.68000,0.16189,2.68000,0.23151
2.69124,2.69000,-0.20086,2.69000,0.15239,2.69000,0.22668
2.70125,2.70000,-0.20547,2.70000,0.14306,2.70000,0.22169
2.71125,2.71000,-0.20943,2.71000,0.13405,2.71000,0.21650
2.72126,2.72000,-0.21278,2.72000,0.12546,2.72000,0.21103
2.73126,2.73000,-0.21564,2.73000,0.11738,2.73000,0.20522
2.74127,2.74000,-0.21812,2.74000,0.10985,2.74000,0.19897
2.75127,2.75000,-0.22037,2.75000,0.10286,2.75000,0.19222
2.76127,2.76000,-0.22250,2.76000,0.09636,2.76000,0.18494
2.77128,2.77000,-0.22461,2.77000,0.09028,2.77000,0.17710
2.78128,2.78000,-0.22678,2.78000,0.08452,2.78000,0.16870
2.79129,2.79000,-0.22901,2.79000,0.07901,2.79000,0.15976
2.80129,2.80000,-0.23130,2.80000,0.07364,2.80000,0.15032
2.81130,2.81000,-0.23357,2.81000,0.06835,2.81000,0.14042
2.82130,2.82000,-0.23570,2.82000,0.06307,2.82000,0.13011
2.83131,2.83000,-0.23755,2.83000,0.05777,2.83000,0.11945
2.84131,2.84000,-0.23895,2.84000,0.05242,2.84000,0.10851
2.85132,2.85000,-0.23971,2.85000,0.04704,2.85000,0.09739
2.86132,2.86000,-0.23965,2.86000,0.04165,2.86000,0.08620
2.87133,2.87000,-0.23862,2.87000,0.03630,2.87000,0.07507
2.88133,2.88000,-0.23648,2.88000,0.03108,2.88000,0.06415
2.89133,2.89000,-0.23316,2.89000,0.02607,2.89000,0.05359
2.90134,2.90000,-0.22863,2.90000,0.02138,2.90000,0.04354
2.91134,2.91000,-0.22291,2.91000,0.01710,2.91000,0.03412
2.92135,2.92000,-0.21604,2.92000,0.01330,2.92000,0.02544
2.93135,2.93000,-0.20813,2.93000,0.01001,2.93000,0.01756
2.94136,2.94000,-0.19928,2.94000,0.00725,2.94000,0.01054
2.95136,2.95000,-0.18959,2.95000,0.00496,2.95000,0.00436
2.96137,2.96000,-0.17917,2.96000,0.00307,2.96000,-0.00101
2.97137,2.97000,-0.16813,2.97000,0.00148,2.97000,-0.00560
2.98138,2.98000,-0.15654,2.98000,0.00007,2.98000,-0.00948
2.99138,2.99000,-0.14449,2.99000,-0.00128,2.99000,-0.01269
3.00139,3.00000,-0.13207,3.00000,-0.00265,3.00000,-0.01527
3.01139,3.01000,-0.11939,3.01000,-0.00411,3.01000,-0.01726
3.02139,3.02000,-0.10659,3.02000,-0.00567,3.02000,-0.01866
3.03140,3.03000,-0.09384,3.03000,-0.00731,3.03000,-0.01949
3.04140,3.04000,-0.08135,3.04000,-0.00898,3.04000,-0.01975
3.05141,3.05000,-0.06931,3.05000,-0.01061,3.05000,-0.01948
3.06141,3.06000,-0.05793,3.06000,-0.01211,3.06000,-0.01869
3.07142,3.07000,-0.04737,3.07000,-0.01338,3.07000,-0.01746
3.08142,3.08000,-0.03776,3.08000,-0.01435,3.08000,-0.01585
3.09143,3.09000,-0.02915,3.09000,-0.01493,3.09000,-0.01394
3.10143,3.10000,-0.02153,3.10000,-0.01503,3.10000,-0.01180
3.11144,3.11000,-0.01482,3.11000,-0.01459,3.11000,-0.00952
3.12144,3.12000,-0.00889,3.12000,-0.01355,3.12000,-0.00716
3.13145,3.13000,-0.00358,3.13000,-0.01189,3.13000,-0.00477
3.14145,3.14000,0.00129,3.14000,-0.00959,3.14000,-0.00240
3.15145,3.15000,0.00589,3.15000,-0.00666,3.15000,-0.00009
3.16146,3.16000,0.01039,3.16000,-0.00310,3.16000,0.00214
3.17146,3.17000,0.01492,3.17000,0.00106,3.17000,0.00426
3.18147,3.18000,0.01961,3.18000,0.00581,3.18000,0.00624
3.19147,3.19000,0.02455,3.19000,0.01109,3.19000,0.00805
3.20148,3.20000,0.02983,3.20000,0.01688,3.20000,0.00967
3.21148,3.21000,0.03552,3.21000,0.02311,3.21000,0.01108
3.22149,3.22000,0.04165,3.22000,0.02972,3.22000,0.01224
3.23149,3.23000,0.04826,3.23000,0.03659,3.23000,0.01315
3.24150,3.24000,0.05532,3.24000,0.04362,3.24000,0.01382
3.25150,3.25000,0.06279,3.25000,0.05068,3.25000,0.01430
3.26151,3.26000,0.07059,3.26000,0.05762,3.26000,0.01465
3.27151,3.27000,0.07861,3.27000,0.06431,3.27000,0.01495
3.28151,3.28000,0.08671,3.28000,0.07061,3.28000,0.01533
3.29152,3.29000,0.09475,3.29000,0.07643,3.29000,0.01590
3.30152,3.30000,0.10259,3.30000,0.08169,3.30000,0.01679
3.31153,3.31000,0.11010,3.31000,0.08636,3.31000,0.01811
3.32153,3.32000,0.11719,3.32000,0.09046,3.32000,0.01996
3.33154,3.33000,0.12379,3.33000,0.09405,3.33000,0.02243
3.34154,3.34000,0.12987,3.34000,0.09721,3.34000,0.02555
3.35155,3.35000,0.13545,3.35000,0.10007,3.35000,0.02935
3.36155,3.36000,0.14054,3.36000,0.10273,3.36000,0.03381
3.37156,3.37000,0.14522,3.37000,0.10528,3.37000,0.03890
3.38156,3.38000,0.14953,3.38000,0.10782,3.38000,0.04454
3.39157,3.39000,0.15354,3.39000,0.11037,3.39000,0.05065
3.40157,3.40000,0.15728,3.40000,0.11294,3.40000,0.05711
3.41157,3.41000,0.16076,3.41000,0.11551,3.41000,0.06377
3.42158,3.42000,0.16394,3.42000,0.11801,3.42000,0.07051
3.43158,3.43000,0.16677,3.43000,0.12037,3.43000,0.07716
3.44159,3.44000,0.16916,3.44000,0.12252,3.44000,0.08361
3.45159,3.45000,0.17102,3.45000,0.12438,3.45000,0.08973
3.46160,3.46000,0.17226,3.46000,0.12589,3.46000,0.09543
3.47160,3.47000,0.17280,3.47000,0.12701,3.47000,0.10066
3.48161,3.48000,0.17260,3.48000,0.12773,3.48000,0.10539
3.49161,3.49000,0.17164,3.49000,0.12803,3.49000,0.10964
3.50162,3.50000,0.16994,3.50000,0.12796,3.50000,0.11344
3.51162,3.51000,0.16755,3.51000,0.12754,3.51000,0.11686
3.52163,3.52000,0.16454,3.52000,0.12682,3.52000,0.11997
3.53163,3.53000,0.16097,3.53000,0.12588,3.53000,0.12285
3.54163,3.54000,0.15692,3.54000,0.12477,3.54000,0.12558
3.55164,3.55000,0.15241,3.55000,0.12356,3.55000,0.12822
3.56164,3.56000,0.14745,3.56000,0.12230,3.56000,0.13084
3.57165,3.57000,0.14202,3.57000,0.12105,3.57000,0.13347
3.58165,3.58000,0.13606,3.58000,0.11985,3.58000,0.13614
3.59166,3.59000,0.12952,3.59000,0.11877,3.59000,0.13886
3.60166,3.60000,0.12231,3.60000,0.11786,3.60000,0.14163
3.61167,3.61000,0.11440,3.61000,0.11718,3.61000,0.14444
3.62167,3.62000,0.10574,3.62000,0.11682,3.62000,0.14727
3.63168,3.63000,0.09631,3.63000,0.11685,3.63000,0.15011
3.64168,3.64000,0.08613,3.64000,0.11734,3.64000,0.15293
3.65169,3.65000,0.07520,3.65000,0.11831,3.65000,0.15572
3.66169,3.66000,0.06354,3.66000,0.11973,3.66000,0.15844
3.67169,3.67000,0.05114,3.67000,0.12152,3.67000,0.16106
3.68170,3.68000,0.03804,3.68000,0.12353,3.68000,0.16351
3.69170,3.69000,0.02424,3.69000,0.12558,3.69000,0.16573
3.70171,3.70000,0.00982,3.70000,0.12743,3.70000,0.16761
3.71171,3.71000,-0.00513,3.71000,0.12884,3.71000,0.16908
3.72172,3.72000,-0.02049,3.72000,0.12959,3.72000,0.17004
3.73172,3.73000,-0.03609,3.73000,0.12948,3.73000,0.17042
3.74173,3.74000,-0.05174,3.74000,0.12836,3.74000,0.17016
3.75173,3.75000,-0.06729,3.75000,0.12613,3.75000,0.16924
3.76174,3.76000,-0.08259,3.76000,0.12272,3.76000,0.16763
3.77174,3.77000,-0.09753,3.77000,0.11810,3.77000,0.16538
3.78175,3.78000,-0.11206,3.78000,0.11231,3.78000,0.16250
3.79175,3.79000,-0.12613,3.79000,0.10539,3.79000,0.15906
3.80175,3.80000,-0.13976,3.80000,0.09742,3.80000,0.15511
3.81176,3.81000,-0.15294,3.81000,0.08853,3.81000,0.15072
3.82176,3.82000,-0.16569,3.82000,0.07886,3.82000,0.14597
3.83177,3.83000,-0.17800,3.83000,0.06859,3.83000,0.14094
3.84177,3.84000,-0.18988,3.84000,0.05789,3.84000,0.13572
3.85178,3.85000,-0.20129,3.85000,0.04698,3.85000,0.13040
3.86178,3.86000,-0.21223,3.86000,0.03604,3.86000,0.12505
3.87179,3.87000,-0.22265,3.87000,0.02527,3.87000,0.11974
