Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.13002,0.13000,0.10135,0.13000,-0.04410,0.13000,0.11089,0.13000,0.11439,0.13000,-0.19199,0.13000,0.27545
0.14002,0.14000,0.10115,0.14000,-0.04645,0.14000,0.11450,0.14000,0.10977,0.14000,-0.19278,0.14000,0.28216
0.15002,0.15000,0.10091,0.15000,-0.04902,0.15000,0.11820,0.15000,0.10500,0.15000,-0.19383,0.15000,0.28878
0.16002,0.16000,0.10068,0.16000,-0.05169,0.16000,0.12192,0.16000,0.10005,0.16000,-0.19504,0.16000,0.29555
0.17003,0.17000,0.10048,0.17000,-0.05437,0.17000,0.12559,0.17000,0.09494,0.17000,-0.19629,0.17000,0.30270
0.18003,0.18000,0.10031,0.18000,-0.05695,0.18000,0.12915,0.18000,0.08969,0.18000,-0.19741,0.18000,0.31037
0.19003,0.19000,0.10016,0.19000,-0.05933,0.19000,0.13254,0.19000,0.08431,0.19000,-0.19820,0.19000,0.31864
0.20003,0.20000,0.10000,0.20000,-0.06141,0.20000,0.13569,0.20000,0.07883,0.20000,-0.19846,0.20000,0.32752
0.21003,0.21000,0.09979,0.21000,-0.06314,0.21000,0.13856,0.21000,0.07330,0.21000,-0.19798,0.21000,0.33693
0.22003,0.22000,0.09951,0.22000,-0.06449,0.22000,0.14110,0.22000,0.06773,0.22000,-0.19663,0.22000,0.34672
0.23003,0.23000,0.09915,0.23000,-0.06546,0.23000,0.14330,0.23000,0.06214,0.23000,-0.19429,0.23000,0.35667
0.24004,0.24000,0.09869,0.24000,-0.06612,0.24000,0.14515,0.24000,0.05655,0.24000,-0.19097,0.24000,0.36646
0.25004,0.25000,0.09818,0.25000,-0.06653,0.25000,0.14667,0.25000,0.05094,0.25000,-0.18670,0.25000,0.37575
0.26004,0.26000,0.09765,0.26000,-0.06680,0.26000,0.14789,0.26000,0.04528,0.26000,-0.18163,0.26000,0.38414
0.27004,0.27000,0.09716,0.27000,-0.06706,0.27000,0.14884,0.27000,0.03956,0.27000,-0.17596,0.27000,0.39126
0.28004,0.28000,0.09680,0.28000,-0.06743,0.28000,0.14957,0.28000,0.03372,0.28000,-0.16993,0.28000,0.39677
0.29004,0.29000,0.09662,0.29000,-0.06800,0.29000,0.15012,0.29000,0.02776,0.29000,-0.16383,0.29000,0.40040
0.30004,0.30000,0.09672,0.30000,-0.06885,0.30000,0.15054,0.30000,0.02166,0.30000,-0.15794,0.30000,0.40199
0.31005,0.31000,0.09714,0.31000,-0.07001,0.31000,0.15088,0.31000,0.01543,0.31000,-0.15253,0.31000,0.40150
0.32005,0.32000,0.09791,0.32000,-0.07146,0.32000,0.15118,0.32000,0.00909,0.32000,-0.14784,0.32000,0.39901
0.33005,0.33000,0.09906,0.33000,-0.07315,0.33000,0.15147,0.33000,0.00269,0.33000,-0.14405,0.33000,0.39477
0.34005,0.34000,0.10055,0.34000,-0.07498,0.34000,0.15180,0.34000,-0.00371,0.34000,-0.14128,0.34000,0.38911
0.35005,0.35000,0.10236,0.35000,-0.07683,0.35000,0.15220,0.35000,-0.01005,0.35000,-0.13959,0.35000,0.38251
0.36005,0.36000,0.10442,0.36000,-0.07856,0.36000,0.15270,0.36000,-0.01624,0.36000,-0.13896,0.36000,0.37549
0.37005,0.37000,0.10667,0.37000,-0.08005,0.37000,0.15332,0.37000,-0.02223,0.37000,-0.13931,0.37000,0.36857
0.38006,0.38000,0.10901,0.38000,-0.08120,0.38000,0.15406,0.38000,-0.02800,0.38000,-0.14052,0.38000,0.36229
0.39006,0.39000,0.11136,0.39000,-0.08195,0.39000,0.15494,0.39000,-0.03355,0.39000,-0.14239,0.39000,0.35707
0.40006,0.40000,0.11362,0.40000,-0.08230,0.40000,0.15593,0.40000,-0.03894,0.40000,-0.14471,0.40000,0.35326
0.41006,0.41000,0.11571,0.41000,-0.08229,0.41000,0.15704,0.41000,-0.04424,0.41000,-0.14722,0.41000,0.35104
0.42006,0.42000,0.11754,0.42000,-0.08202,0.42000,0.15824,0.42000,-0.04958,0.42000,-0.14969,0.42000,0.35044
0.43006,0.43000,0.11906,0.43000,-0.08163,0.43000,0.15953,0.43000,-0.05507,0.43000,-0.15191,0.43000,0.35134
0.44006,0.44000,0.12021,0.44000,-0.08126,0.44000,0.16087,0.44000,-0.06085,0.44000,-0.15368,0.44000,0.35344
0.45007,0.45000,0.12098,0.45000,-0.08107,0.45000,0.16226,0.45000,-0.06701,0.45000,-0.15486,0.45000,0.35637
0.46007,0.46000,0.12136,0.46000,-0.08119,0.46000,0.16365,0.46000,-0.07362,0.46000,-0.15535,0.46000,0.35967
0.47007,0.47000,0.12138,0.47000,-0.08172,0.47000,0.16504,0.47000,-0.08071,0.47000,-0.15511,0.47000,0.36285
0.48007,0.48000,0.12106,0.48000,-0.08271,0.48000,0.16638,0.48000,-0.08827,0.48000,-0.15412,0.48000,0.36547
0.49007,0.49000,0.12048,0.49000,-0.08418,0.49000,0.16767,0.49000,-0.09623,0.49000,-0.15240,0.49000,0.36711
0.50007,0.50000,0.11970,0.50000,-0.08607,0.50000,0.16886,0.50000,-0.10449,0.50000,-0.14996,0.50000,0.36743
0.51007,0.51000,0.11879,0.51000,-0.08831,0.51000,0.16995,0.51000,-0.11290,0.51000,-0.14683,0.51000,0.36615
0.52008,0.52000,0.11782,0.52000,-0.09078,0.52000,0.17091,0.52000,-0.12131,0.52000,-0.14307,0.52000,0.36306
0.53008,0.53000,0.11685,0.53000,-0.09334,0.53000,0.17173,0.53000,-0.12952,0.53000,-0.13872,0.53000,0.35806
0.54008,0.54000,0.11595,0.54000,-0.09587,0.54000,0.17241,0.54000,-0.13737,0.54000,-0.13387,0.54000,0.35111
0.55008,0.55000,0.11514,0.55000,-0.09823,0.55000,0.17293,0.55000,-0.14469,0.55000,-0.12862,0.55000,0.34228
0.56008,0.56000,0.11445,0.56000,-0.10032,0.56000,0.17329,0.56000,-0.15135,0.56000,-0.12309,0.56000,0.33174
0.57008,0.57000,0.11388,0.57000,-0.10206,0.57000,0.17349,0.57000,-0.15723,0.57000,-0.11743,0.57000,0.31970
0.58009,0.58000,0.11343,0.58000,-0.10339,0.58000,0.17353,0.58000,-0.16228,0.58000,-0.11178,0.58000,0.30645
0.59009,0.59000,0.11307,0.59000,-0.10430,0.59000,0.17341,0.59000,-0.16648,0.59000,-0.10625,0.59000,0.29228
0.60009,0.60000,0.11275,0.60000,-0.10483,0.60000,0.17313,0.60000,-0.16988,0.60000,-0.10091,0.60000,0.27750
0.61009,0.61000,0.11242,0.61000,-0.10502,0.61000,0.17270,0.61000,-0.17255,0.61000,-0.09578,0.61000,0.26240
0.62009,0.62000,0.11202,0.62000,-0.10497,0.62000,0.17213,0.62000,-0.17463,0.62000,-0.09081,0.62000,0.24719
0.63009,0.63000,0.11151,0.63000,-0.10479,0.63000,0.17144,0.63000,-0.17625,0.63000,-0.08590,0.63000,0.23206
0.64009,0.64000,0.11084,0.64000,-0.10460,0.64000,0.17064,0.64000,-0.17758,0.64000,-0.08094,0.64000,0.21712
0.65010,0.65000,0.10999,0.65000,-0.10455,0.65000,0.16976,0.65000,-0.17876,0.65000,-0.07581,0.65000,0.20241
0.66010,0.66000,0.10897,0.66000,-0.10477,0.66000,0.16882,0.66000,-0.17994,0.66000,-0.07040,0.66000,0.18793
0.67010,0.67000,0.10780,0.67000,-0.10538,0.67000,0.16781,0.67000,-0.18125,0.67000,-0.06462,0.67000,0.17361
0.68010,0.68000,0.10651,0.68000,-0.10653,0.68000,0.16675,0.68000,-0.18279,0.68000,-0.05847,0.68000,0.15938
0.69010,0.69000,0.10517,0.69000,-0.10832,0.69000,0.16564,0.69000,-0.18464,0.69000,-0.05195,0.69000,0.14511
0.70010,0.70000,0.10384,0.70000,-0.11084,0.70000,0.16448,0.70000,-0.18685,0.70000,-0.04516,0.70000,0.13072
0.71010,0.71000,0.10257,0.71000,-0.11418,0.71000,0.16326,0.71000,-0.18946,0.71000,-0.03821,0.71000,0.11615
0.72011,0.72000,0.10142,0.72000,-0.11838,0.72000,0.16197,0.72000,-0.19249,0.72000,-0.03129,0.72000,0.10138
0.73011,0.73000,0.10043,0.73000,-0.12348,0.73000,0.16061,0.73000,-0.19592,0.73000,-0.02459,0.73000,0.08646
0.74011,0.74000,0.09963,0.74000,-0.12948,0.74000,0.15918,0.74000,-0.19972,0.74000,-0.01836,0.74000,0.07149
0.75011,0.75000,0.09902,0.75000,-0.13635,0.75000,0.15767,0.75000,-0.20385,0.75000,-0.01281,0.75000,0.05660
0.76011,0.76000,0.09859,0.76000,-0.14405,0.76000,0.15609,0.76000,-0.20822,0.76000,-0.00817,0.76000,0.04198
0.77011,0.77000,0.09832,0.77000,-0.15248,0.77000,0.15445,0.77000,-0.21276,0.77000,-0.00458,0.77000,0.02778
0.78011,0.78000,0.09818,0.78000,-0.16151,0.78000,0.15276,0.78000,-0.21735,0.78000,-0.00216,0.78000,0.01418
0.79012,0.79000,0.09815,0.79000,-0.17094,0.79000,0.15103,0.79000,-0.22186,0.79000,-0.00095,0.79000,0.00130
0.80012,0.80000,0.09820,0.80000,-0.18055,0.80000,0.14927,0.80000,-0.22615,0.80000,-0.00089,0.80000,-0.01077
0.81012,0.81000,0.09832,0.81000,-0.19010,0.81000,0.14749,0.81000,-0.23007,0.81000,-0.00188,0.81000,-0.02193
0.82012,0.82000,0.09851,0.82000,-0.19932,0.82000,0.14572,0.82000,-0.23346,0.82000,-0.00379,0.82000,-0.03213
0.83012,0.83000,0.09883,0.83000,-0.20793,0.83000,0.14394,0.83000,-0.23615,0.83000,-0.00643,0.83000,-0.04129
0.84012,0.84000,0.09931,0.84000,-0.21570,0.84000,0.14217,0.84000,-0.23797,0.84000,-0.00964,0.84000,-0.04937
0.85012,0.85000,0.10002,0.85000,-0.22241,0.85000,0.14040,0.85000,-0.23876,0.85000,-0.01323,0.85000,-0.05635
0.86013,0.86000,0.10103,0.86000,-0.22789,0.86000,0.13862,0.86000,-0.23837,0.86000,-0.01704,0.86000,-0.06221
0.87013,0.87000,0.10239,0.87000,-0.23202,0.87000,0.13682,0.87000,-0.23667,0.87000,-0.02089,0.87000,-0.06699
0.88013,0.88000,0.10412,0.88000,-0.23470,0.88000,0.13497,0.88000,-0.23358,0.88000,-0.02465,0.88000,-0.07075
0.89013,0.89000,0.10621,0.89000,-0.23589,0.89000,0.13306,0.89000,-0.22904,0.89000,-0.02819,0.89000,-0.07358
0.90013,0.90000,0.10863,0.90000,-0.23551,0.90000,0.13109,0.90000,-0.22303,0.90000,-0.03142,0.90000,-0.07554
0.91013,0.91000,0.11128,0.91000,-0.23353,0.91000,0.12907,0.91000,-0.21555,0.91000,-0.03429,0.91000,-0.07666
0.92013,0.92000,0.11403,0.92000,-0.22989,0.92000,0.12699,0.92000,-0.20663,0.92000,-0.03676,0.92000,-0.07694
0.93014,0.93000,0.11671,0.93000,-0.22452,0.93000,0.12489,0.93000,-0.19627,0.93000,-0.03881,0.93000,-0.07629
0.94014,0.94000,0.11913,0.94000,-0.21734,0.94000,0.12278,0.94000,-0.18453,0.94000,-0.04043,0.94000,-0.07459
0.95014,0.95000,0.12109,0.95000,-0.20832,0.95000,0.12070,0.95000,-0.17141,0.95000,-0.04161,0.95000,-0.07167
0.96014,0.96000,0.12241,0.96000,-0.19744,0.96000,0.11867,0.96000,-0.15698,0.96000,-0.04234,0.96000,-0.06735
0.97014,0.97000,0.12290,0.97000,-0.18476,0.97000,0.11672,0.97000,-0.14129,0.97000,-0.04261,0.97000,-0.06151
0.98014,0.98000,0.12246,0.98000,-0.17044,0.98000,0.11487,0.98000,-0.12447,0.98000,-0.04239,0.98000,-0.05408
0.99014,0.99000,0.12099,0.99000,-0.15474,0.99000,0.11315,0.99000,-0.10671,0.99000,-0.04163,0.99000,-0.04514
1.00015,1.00000,0.11849,1.00000,-0.13808,1.00000,0.11156,1.00000,-0.08830,1.00000,-0.04028,1.00000,-0.03491
1.01015,1.01000,0.11501,1.01000,-0.12094,1.01000,0.11011,1.01000,-0.06959,1.01000,-0.03827,1.01000,-0.02379
1.02015,1.02000,0.11063,1.02000,-0.10396,1.02000,0.10881,1.02000,-0.05105,1.02000,-0.03556,1.02000,-0.01233
1.03015,1.03000,0.10553,1.03000,-0.08778,1.03000,0.10765,1.03000,-0.03318,1.03000,-0.03209,1.03000,-0.00118
1.04015,1.04000,0.09987,1.04000,-0.07309,1.04000,0.10661,1.04000,-0.01650,1.04000,-0.02791,1.04000,0.00892
1.05015,1.05000,0.09386,1.05000,-0.06050,1.05000,0.10568,1.05000,-0.00153,1.05000,-0.02308,1.05000,0.01723
1.06016,1.06000,0.08772,1.06000,-0.05052,1.06000,0.10484,1.06000,0.01133,1.06000,-0.01778,1.06000,0.02309
1.07016,1.07000,0.08163,1.07000,-0.04349,1.07000,0.10407,1.07000,0.02176,1.07000,-0.01223,1.07000,0.02595
1.08016,1.08000,0.07573,1.08000,-0.03959,1.08000,0.10334,1.08000,0.02960,1.08000,-0.00670,1.08000,0.02548
1.09016,1.09000,0.07013,1.09000,-0.03877,1.09000,0.10264,1.09000,0.03484,1.09000,-0.00146,1.09000,0.02160
1.10016,1.10000,0.06486,1.10000,-0.04082,1.10000,0.10195,1.10000,0.03762,1.10000,0.00329,1.10000,0.01451
1.11016,1.11000,0.05991,1.11000,-0.04537,1.11000,0.10125,1.11000,0.03818,1.11000,0.00742,1.11000,0.00471
1.12016,1.12000,0.05521,1.12000,-0.05193,1.12000,0.10055,1.12000,0.03688,1.12000,0.01091,1.12000,-0.00707
1.13017,1.13000,0.05067,1.13000,-0.05998,1.13000,0.09984,1.13000,0.03415,1.13000,0.01385,1.13000,-0.01995
1.14017,1.14000,0.04618,1.14000,-0.06895,1.14000,0.09915,1.14000,0.03041,1.14000,0.01638,1.14000,-0.03297
1.15017,1.15000,0.04166,1.15000,-0.07837,1.15000,0.09848,1.15000,0.02610,1.15000,0.01867,1.15000,-0.04524
1.16017,1.16000,0.03705,1.16000,-0.08779,1.16000,0.09785,1.16000,0.02160,1.16000,0.02083,1.16000,-0.05598
1.17017,1.17000,0.03233,1.17000,-0.09690,1.17000,0.09728,1.17000,0.01724,1.17000,0.02292,1.17000,-0.06465
1.18017,1.18000,0.02754,1.18000,-0.10545,1.18000,0.09676,1.18000,0.01328,1.18000,0.02490,1.18000,-0.07095
1.19017,1.19000,0.02275,1.19000,-0.11332,1.19000,0.09630,1.19000,0.00987,1.19000,0.02663,1.19000,-0.07481
1.20018,1.20000,0.01805,1.20000,-0.12044,1.20000,0.09587,1.20000,0.00713,1.20000,0.02792,1.20000,-0.07640
1.21018,1.21000,0.01356,1.21000,-0.12682,1.21000,0.09545,1.21000,0.00509,1.21000,0.02855,1.21000,-0.07604
1.22018,1.22000,0.00938,1.22000,-0.13248,1.22000,0.09500,1.22000,0.00375,1.22000,0.02833,1.22000,-0.07417
1.23018,1.23000,0.00559,1.23000,-0.13747,1.23000,0.09448,1.23000,0.00308,1.23000,0.02715,1.23000,-0.07127
1.24018,1.24000,0.00224,1.24000,-0.14184,1.24000,0.09384,1.24000,0.00305,1.24000,0.02499,1.24000,-0.06779
1.25018,1.25000,-0.00066,1.25000,-0.14564,1.25000,0.09306,1.25000,0.00359,1.25000,0.02194,1.25000,-0.06415
1.26018,1.26000,-0.00313,1.26000,-0.14890,1.26000,0.09211,1.26000,0.00466,1.26000,0.01818,1.26000,-0.06064
1.27019,1.27000,-0.00522,1.27000,-0.15167,1.27000,0.09096,1.27000,0.00621,1.27000,0.01397,1.27000,-0.05750
1.28019,1.28000,-0.00698,1.28000,-0.15400,1.28000,0.08961,1.28000,0.00820,1.28000,0.00956,1.28000,-0.05483
1.29019,1.29000,-0.00846,1.29000,-0.15594,1.29000,0.08805,1.29000,0.01055,1.29000,0.00522,1.29000,-0.05268
1.30019,1.30000,-0.00973,1.30000,-0.15758,1.30000,0.08630,1.30000,0.01318,1.30000,0.00115,1.30000,-0.05103
1.31019,1.31000,-0.01083,1.31000,-0.15902,1.31000,0.08437,1.31000,0.01601,1.31000,-0.00249,1.31000,-0.04988
1.32019,1.32000,-0.01181,1.32000,-0.16037,1.32000,0.08226,1.32000,0.01893,1.32000,-0.00559,1.32000,-0.04917
1.33019,1.33000,-0.01270,1.33000,-0.16177,1.33000,0.07999,1.33000,0.02181,1.33000,-0.00813,1.33000,-0.04891
1.34020,1.34000,-0.01356,1.34000,-0.16331,1.34000,0.07755,1.34000,0.02455,1.34000,-0.01011,1.34000,-0.04910
1.35020,1.35000,-0.01443,1.35000,-0.16510,1.35000,0.07497,1.35000,0.02705,1.35000,-0.01158,1.35000,-0.04975
1.36020,1.36000,-0.01538,1.36000,-0.16719,1.36000,0.07223,1.36000,0.02925,1.36000,-0.01258,1.36000,-0.05088
1.37020,1.37000,-0.01646,1.37000,-0.16961,1.37000,0.06935,1.37000,0.03109,1.37000,-0.01316,1.37000,-0.05247
1.38020,1.38000,-0.01778,1.38000,-0.17232,1.38000,0.06632,1.38000,0.03258,1.38000,-0.01329,1.38000,-0.05446
1.39020,1.39000,-0.01941,1.39000,-0.17530,1.39000,0.06316,1.39000,0.03373,1.39000,-0.01295,1.39000,-0.05671
1.40020,1.40000,-0.02145,1.40000,-0.17845,1.40000,0.05989,1.40000,0.03459,1.40000,-0.01206,1.40000,-0.05903
1.41021,1.41000,-0.02397,1.41000,-0.18170,1.41000,0.05653,1.41000,0.03522,1.41000,-0.01059,1.41000,-0.06123
1.42021,1.42000,-0.02701,1.42000,-0.18497,1.42000,0.05310,1.42000,0.03567,1.42000,-0.00850,1.42000,-0.06311
1.43021,1.43000,-0.03059,1.43000,-0.18820,1.43000,0.04965,1.43000,0.03603,1.43000,-0.00586,1.43000,-0.06453
1.44021,1.44000,-0.03469,1.44000,-0.19133,1.44000,0.04620,1.44000,0.03635,1.44000,-0.00274,1.44000,-0.06545
1.45021,1.45000,-0.03924,1.45000,-0.19436,1.45000,0.04277,1.45000,0.03669,1.45000,0.00070,1.45000,-0.06592
1.46021,1.46000,-0.04414,1.46000,-0.19731,1.46000,0.03939,1.46000,0.03711,1.46000,0.00427,1.46000,-0.06610
1.47021,1.47000,-0.04929,1.47000,-0.20020,1.47000,0.03606,1.47000,0.03764,1.47000,0.00775,1.47000,-0.06621
1.48022,1.48000,-0.05454,1.48000,-0.20308,1.48000,0.03281,1.48000,0.03831,1.48000,0.01094,1.48000,-0.06652
1.49022,1.49000,-0.05976,1.49000,-0.20602,1.49000,0.02963,1.49000,0.03912,1.49000,0.01365,1.49000,-0.06730
1.50022,1.50000,-0.06484,1.50000,-0.20906,1.50000,0.02652,1.50000,0.04008,1.50000,0.01574,1.50000,-0.06877
1.51022,1.51000,-0.06969,1.51000,-0.21226,1.51000,0.02348,1.51000,0.04115,1.51000,0.01713,1.51000,-0.07105
1.52022,1.52000,-0.07425,1.52000,-0.21566,1.52000,0.02051,1.52000,0.04230,1.52000,0.01782,1.52000,-0.07416
1.53022,1.53000,-0.07849,1.53000,-0.21928,1.53000,0.01760,1.53000,0.04348,1.53000,0.01789,1.53000,-0.07801
1.54023,1.54000,-0.08243,1.54000,-0.22317,1.54000,0.01475,1.54000,0.04461,1.54000,0.01752,1.54000,-0.08239
1.55023,1.55000,-0.08609,1.55000,-0.22735,1.55000,0.01198,1.55000,0.04563,1.55000,0.01693,1.55000,-0.08704
1.56023,1.56000,-0.08951,1.56000,-0.23185,1.56000,0.00930,1.56000,0.04644,1.56000,0.01639,1.56000,-0.09168
1.57023,1.57000,-0.09275,1.57000,-0.23670,1.57000,0.00670,1.57000,0.04696,1.57000,0.01620,1.57000,-0.09608
1.58023,1.58000,-0.09583,1.58000,-0.24192,1.58000,0.00420,1.58000,0.04708,1.58000,0.01663,1.58000,-0.10009
1.59023,1.59000,-0.09876,1.59000,-0.24755,1.59000,0.00181,1.59000,0.04671,1.59000,0.01789,1.59000,-0.10365
1.60023,1.60000,-0.10153,1.60000,-0.25359,1.60000,-0.00047,1.60000,0.04576,1.60000,0.02014,1.60000,-0.10684
1.61024,1.61000,-0.10411,1.61000,-0.26005,1.61000,-0.00264,1.61000,0.04415,1.61000,0.02340,1.61000,-0.10982
1.62024,1.62000,-0.10642,1.62000,-0.26691,1.62000,-0.00470,1.62000,0.04184,1.62000,0.02761,1.62000,-0.11279
1.63024,1.63000,-0.10840,1.63000,-0.27410,1.63000,-0.00666,1.63000,0.03879,1.63000,0.03259,1.63000,-0.11600
1.64024,1.64000,-0.10993,1.64000,-0.28155,1.64000,-0.00852,1.64000,0.03506,1.64000,0.03809,1.64000,-0.11964
1.65024,1.65000,-0.11094,1.65000,-0.28913,1.65000,-0.01029,1.65000,0.03071,1.65000,0.04376,1.65000,-0.12387
1.66024,1.66000,-0.11134,1.66000,-0.29669,1.66000,-0.01199,1.66000,0.02591,1.66000,0.04925,1.66000,-0.12874
1.67024,1.67000,-0.11107,1.67000,-0.30406,1.67000,-0.01362,1.67000,0.02082,1.67000,0.05418,1.67000,-0.13425
1.68025,1.68000,-0.11010,1.68000,-0.31104,1.68000,-0.01521,1.68000,0.01568,1.68000,0.05821,1.68000,-0.14026
1.69025,1.69000,-0.10842,1.69000,-0.31745,1.69000,-0.01678,1.69000,0.01073,1.69000,0.06104,1.69000,-0.14662
1.70025,1.70000,-0.10607,1.70000,-0.32311,1.70000,-0.01834,1.70000,0.00622,1.70000,0.06246,1.70000,-0.15311
1.71025,1.71000,-0.10312,1.71000,-0.32784,1.71000,-0.01991,1.71000,0.00239,1.71000,0.06234,1.71000,-0.15952
1.72025,1.72000,-0.09965,1.72000,-0.33154,1.72000,-0.02149,1.72000,-0.00055,1.72000,0.06064,1.72000,-0.16567
1.73025,1.73000,-0.09578,1.73000,-0.33410,1.73000,-0.02309,1.73000,-0.00247,1.73000,0.05740,1.73000,-0.17141
1.74025,1.74000,-0.09164,1.74000,-0.33549,1.74000,-0.02470,1.74000,-0.00327,1.74000,0.05277,1.74000,-0.17660
1.75026,1.75000,-0.08738,1.75000,-0.33571,1.75000,-0.02631,1.75000,-0.00293,1.75000,0.04693,1.75000,-0.18115
1.76026,1.76000,-0.08313,1.76000,-0.33481,1.76000,-0.02790,1.76000,-0.00151,1.76000,0.04013,1.76000,-0.18494
1.77026,1.77000,-0.07903,1.77000,-0.33290,1.77000,-0.02946,1.77000,0.00088,1.77000,0.03263,1.77000,-0.18787
1.78026,1.78000,-0.07518,1.78000,-0.33013,1.78000,-0.03097,1.78000,0.00406,1.78000,0.02470,1.78000,-0.18984
1.79026,1.79000,-0.07169,1.79000,-0.32666,1.79000,-0.03241,1.79000,0.00783,1.79000,0.01660,1.79000,-0.19074
1.80026,1.80000,-0.06864,1.80000,-0.32273,1.80000,-0.03375,1.80000,0.01195,1.80000,0.00860,1.80000,-0.19051
1.81026,1.81000,-0.06610,1.81000,-0.31854,1.81000,-0.03497,1.81000,0.01618,1.81000,0.00091,1.81000,-0.18914
1.82027,1.82000,-0.06412,1.82000,-0.31436,1.82000,-0.03606,1.82000,0.02027,1.82000,-0.00625,1.82000,-0.18668
1.83027,1.83000,-0.06276,1.83000,-0.31041,1.83000,-0.03697,1.83000,0.02398,1.83000,-0.01269,1.83000,-0.18326
1.84027,1.84000,-0.06205,1.84000,-0.30693,1.84000,-0.03769,1.84000,0.02711,1.84000,-0.01827,1.84000,-0.17908
1.85027,1.85000,-0.06203,1.85000,-0.30414,1.85000,-0.03818,1.85000,0.02949,1.85000,-0.02288,1.85000,-0.17440
1.86027,1.86000,-0.06268,1.86000,-0.30220,1.86000,-0.03842,1.86000,0.03096,1.86000,-0.02648,1.86000,-0.16954
1.87027,1.87000,-0.06400,1.87000,-0.30124,1.87000,-0.03837,1.87000,0.03146,1.87000,-0.02907,1.87000,-0.16482
1.88027,1.88000,-0.06592,1.88000,-0.30133,1.88000,-0.03801,1.88000,0.03094,1.88000,-0.03071,1.88000,-0.16057
1.89028,1.89000,-0.06834,1.89000,-0.30247,1.89000,-0.03731,1.89000,0.02943,1.89000,-0.03153,1.89000,-0.15705
1.90028,1.90000,-0.07112,1.90000,-0.30460,1.90000,-0.03629,1.90000,0.02701,1.90000,-0.03167,1.90000,-0.15446
1.91028,1.91000,-0.07408,1.91000,-0.30756,1.91000,-0.03494,1.91000,0.02378,1.91000,-0.03130,1.91000,-0.15291
1.92028,1.92000,-0.07701,1.92000,-0.31116,1.92000,-0.03330,1.92000,0.01991,1.92000,-0.03061,1.92000,-0.15243
1.93028,1.93000,-0.07968,1.93000,-0.31514,1.93000,-0.03143,1.93000,0.01560,1.93000,-0.02976,1.93000,-0.15295
1.94028,1.94000,-0.08185,1.94000,-0.31922,1.94000,-0.02942,1.94000,0.01106,1.94000,-0.02892,1.94000,-0.15437
1.95028,1.95000,-0.08330,1.95000,-0.32312,1.95000,-0.02737,1.95000,0.00651,1.95000,-0.02825,1.95000,-0.15653
1.96029,1.96000,-0.08382,1.96000,-0.32656,1.96000,-0.02540,1.96000,0.00219,1.96000,-0.02787,1.96000,-0.15928
