Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
1.33019,1.33000,-0.14347,1.33000,-0.03878,1.33000,-0.11511,1.33000,0.06447,1.33000,-0.30759,1.33000,0.12542
1.34020,1.34000,-0.14278,1.34000,-0.04081,1.34000,-0.11435,1.34000,0.06174,1.34000,-0.30071,1.34000,0.12105
1.35020,1.35000,-0.14179,1.35000,-0.04254,1.35000,-0.11274,1.35000,0.05927,1.35000,-0.29519,1.35000,0.11950
1.36020,1.36000,-0.14049,1.36000,-0.04382,1.36000,-0.11025,1.36000,0.05719,1.36000,-0.29096,1.36000,0.12071
1.37020,1.37000,-0.13893,1.37000,-0.04455,1.37000,-0.10691,1.37000,0.05559,1.37000,-0.28788,1.37000,0.12441
1.38020,1.38000,-0.13719,1.38000,-0.04466,1.38000,-0.10276,1.38000,0.05449,1.38000,-0.28574,1.38000,0.13025
1.39020,1.39000,-0.13534,1.39000,-0.04417,1.39000,-0.09786,1.39000,0.05382,1.39000,-0.28427,1.39000,0.13783
1.40020,1.40000,-0.13343,1.40000,-0.04313,1.40000,-0.09230,1.40000,0.05347,1.40000,-0.28314,1.40000,0.14674
1.41021,1.41000,-0.13150,1.41000,-0.04164,1.41000,-0.08619,1.41000,0.05330,1.41000,-0.28196,1.41000,0.15663
1.42021,1.42000,-0.12953,1.42000,-0.03981,1.42000,-0.07964,1.42000,0.05316,1.42000,-0.28041,1.42000,0.16720
1.43021,1.43000,-0.12748,1.43000,-0.03779,1.43000,-0.07279,1.43000,0.05292,1.43000,-0.27820,1.43000,0.17823
1.44021,1.44000,-0.12530,1.44000,-0.03569,1.44000,-0.06580,1.44000,0.05250,1.44000,-0.27515,1.44000,0.18951
1.45021,1.45000,-0.12291,1.45000,-0.03363,1.45000,-0.05883,1.45000,0.05184,1.45000,-0.27123,1.45000,0.20090
1.46021,1.46000,-0.12024,1.46000,-0.03169,1.46000,-0.05208,1.46000,0.05093,1.46000,-0.26655,1.46000,0.21221
1.47021,1.47000,-0.11724,1.47000,-0.02996,1.47000,-0.04572,1.47000,0.04978,1.47000,-0.26132,1.47000,0.22324
1.48022,1.48000,-0.11386,1.48000,-0.02847,1.48000,-0.03990,1.48000,0.04843,1.48000,-0.25584,1.48000,0.23377
1.49022,1.49000,-0.11010,1.49000,-0.02725,1.49000,-0.03474,1.49000,0.04695,1.49000,-0.25043,1.49000,0.24356
1.50022,1.50000,-0.10597,1.50000,-0.02632,1.50000,-0.03032,1.50000,0.04537,1.50000,-0.24539,1.50000,0.25240
1.51022,1.51000,-0.10150,1.51000,-0.02569,1.51000,-0.02663,1.51000,0.04376,1.51000,-0.24096,1.51000,0.26011
1.52022,1.52000,-0.09674,1.52000,-0.02536,1.52000,-0.02362,1.52000,0.04217,1.52000,-0.23727,1.52000,0.26661
1.53022,1.53000,-0.09175,1.53000,-0.02532,1.53000,-0.02118,1.53000,0.04064,1.53000,-0.23440,1.53000,0.27185
1.54023,1.54000,-0.08656,1.54000,-0.02556,1.54000,-0.01918,1.54000,0.03921,1.54000,-0.23231,1.54000,0.27586
1.55023,1.55000,-0.08124,1.55000,-0.02606,1.55000,-0.01745,1.55000,0.03789,1.55000,-0.23092,1.55000,0.27873
1.56023,1.56000,-0.07580,1.56000,-0.02682,1.56000,-0.01583,1.56000,0.03670,1.56000,-0.23012,1.56000,0.28053
1.57023,1.57000,-0.07028,1.57000,-0.02782,1.57000,-0.01417,1.57000,0.03563,1.57000,-0.22979,1.57000,0.28137
1.58023,1.58000,-0.06468,1.58000,-0.02907,1.58000,-0.01239,1.58000,0.03467,1.58000,-0.22977,1.58000,0.28135
1.59023,1.59000,-0.05901,1.59000,-0.03058,1.59000,-0.01042,1.59000,0.03381,1.59000,-0.22995,1.59000,0.28052
1.60023,1.60000,-0.05326,1.60000,-0.03236,1.60000,-0.00829,1.60000,0.03304,1.60000,-0.23019,1.60000,0.27891
1.61024,1.61000,-0.04744,1.61000,-0.03442,1.61000,-0.00605,1.61000,0.03238,1.61000,-0.23038,1.61000,0.27651
1.62024,1.62000,-0.04156,1.62000,-0.03674,1.62000,-0.00381,1.62000,0.03184,1.62000,-0.23042,1.62000,0.27331
1.63024,1.63000,-0.03566,1.63000,-0.03930,1.63000,-0.00170,1.63000,0.03144,1.63000,-0.23029,1.63000,0.26930
1.64024,1.64000,-0.02982,1.64000,-0.04204,1.64000,0.00015,1.64000,0.03121,1.64000,-0.22998,1.64000,0.26446
1.65024,1.65000,-0.02415,1.65000,-0.04490,1.65000,0.00161,1.65000,0.03113,1.65000,-0.22961,1.65000,0.25883
1.66024,1.66000,-0.01881,1.66000,-0.04778,1.66000,0.00258,1.66000,0.03120,1.66000,-0.22932,1.66000,0.25251
1.67024,1.67000,-0.01394,1.67000,-0.05056,1.67000,0.00299,1.67000,0.03137,1.67000,-0.22935,1.67000,0.24563
1.68025,1.68000,-0.00969,1.68000,-0.05313,1.68000,0.00282,1.68000,0.03160,1.68000,-0.22998,1.68000,0.23840
1.69025,1.69000,-0.00620,1.69000,-0.05539,1.69000,0.00207,1.69000,0.03187,1.69000,-0.23151,1.69000,0.23107
1.70025,1.70000,-0.00359,1.70000,-0.05728,1.70000,0.00079,1.70000,0.03212,1.70000,-0.23424,1.70000,0.22396
1.71025,1.71000,-0.00191,1.71000,-0.05875,1.71000,-0.00094,1.71000,0.03235,1.71000,-0.23845,1.71000,0.21741
1.72025,1.72000,-0.00120,1.72000,-0.05980,1.72000,-0.00301,1.72000,0.03254,1.72000,-0.24435,1.72000,0.21176
1.73025,1.73000,-0.00144,1.73000,-0.06048,1.73000,-0.00530,1.73000,0.03269,1.73000,-0.25204,1.73000,0.20731
1.74025,1.74000,-0.00258,1.74000,-0.06086,1.74000,-0.00766,1.74000,0.03281,1.74000,-0.26153,1.74000,0.20427
1.75026,1.75000,-0.00453,1.75000,-0.06105,1.75000,-0.00997,1.75000,0.03288,1.75000,-0.27266,1.75000,0.20276
1.76026,1.76000,-0.00717,1.76000,-0.06116,1.76000,-0.01206,1.76000,0.03285,1.76000,-0.28517,1.76000,0.20277
1.77026,1.77000,-0.01036,1.77000,-0.06130,1.77000,-0.01382,1.77000,0.03270,1.77000,-0.29864,1.77000,0.20420
1.78026,1.78000,-0.01393,1.78000,-0.06159,1.78000,-0.01513,1.78000,0.03238,1.78000,-0.31258,1.78000,0.20685
1.79026,1.79000,-0.01767,1.79000,-0.06209,1.79000,-0.01592,1.79000,0.03184,1.79000,-0.32641,1.79000,0.21046
1.80026,1.80000,-0.02135,1.80000,-0.06282,1.80000,-0.01615,1.80000,0.03107,1.80000,-0.33951,1.80000,0.21471
1.81026,1.81000,-0.02473,1.81000,-0.06377,1.81000,-0.01580,1.81000,0.03007,1.81000,-0.35125,1.81000,0.21927
1.82027,1.82000,-0.02756,1.82000,-0.06483,1.82000,-0.01490,1.82000,0.02889,1.82000,-0.36105,1.82000,0.22380
1.83027,1.83000,-0.02957,1.83000,-0.06586,1.83000,-0.01350,1.83000,0.02761,1.83000,-0.36842,1.83000,0.22796
1.84027,1.84000,-0.03054,1.84000,-0.06668,1.84000,-0.01170,1.84000,0.02634,1.84000,-0.37298,1.84000,0.23142
1.85027,1.85000,-0.03023,1.85000,-0.06705,1.85000,-0.00962,1.85000,0.02523,1.85000,-0.37450,1.85000,0.23385
1.86027,1.86000,-0.02848,1.86000,-0.06675,1.86000,-0.00742,1.86000,0.02444,1.86000,-0.37294,1.86000,0.23493
1.87027,1.87000,-0.02517,1.87000,-0.06560,1.87000,-0.00529,1.87000,0.02411,1.87000,-0.36839,1.87000,0.23433
1.88027,1.88000,-0.02028,1.88000,-0.06345,1.88000,-0.00345,1.88000,0.02439,1.88000,-0.36115,1.88000,0.23172
1.89028,1.89000,-0.01390,1.89000,-0.06030,1.89000,-0.00211,1.89000,0.02534,1.89000,-0.35167,1.89000,0.22682
1.90028,1.90000,-0.00629,1.90000,-0.05624,1.90000,-0.00144,1.90000,0.02698,1.90000,-0.34055,1.90000,0.21945
1.91028,1.91000,0.00220,1.91000,-0.05151,1.91000,-0.00156,1.91000,0.02922,1.91000,-0.32847,1.91000,0.20957
1.92028,1.92000,0.01107,1.92000,-0.04646,1.92000,-0.00253,1.92000,0.03193,1.92000,-0.31618,1.92000,0.19731
1.93028,1.93000,0.01977,1.93000,-0.04149,1.93000,-0.00428,1.93000,0.03492,1.93000,-0.30440,1.93000,0.18303
1.94028,1.94000,0.02775,1.94000,-0.03701,1.94000,-0.00670,1.94000,0.03796,1.94000,-0.29379,1.94000,0.16732
1.95028,1.95000,0.03452,1.95000,-0.03337,1.95000,-0.00961,1.95000,0.04086,1.95000,-0.28487,1.95000,0.15090
