Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.17002,0.17000,-0.03414,0.17000,-0.06020,0.17000,0.03035,0.17000,0.04899,0.17000,0.67436,0.17000,-0.12871
0.18002,0.18000,-0.03213,0.18000,-0.05574,0.18000,0.02762,0.18000,0.05165,0.18000,0.68270,0.18000,-0.12778
0.19002,0.19000,-0.03053,0.19000,-0.05155,0.19000,0.02498,0.19000,0.05391,0.19000,0.69031,0.19000,-0.12712
0.20003,0.20000,-0.02930,0.20000,-0.04766,0.20000,0.02243,0.20000,0.05579,0.20000,0.69733,0.20000,-0.12713
0.21003,0.21000,-0.02838,0.21000,-0.04407,0.21000,0.01996,0.21000,0.05736,0.21000,0.70390,0.21000,-0.12819
0.22003,0.22000,-0.02769,0.22000,-0.04075,0.22000,0.01758,0.22000,0.05869,0.22000,0.71019,0.22000,-0.13062
0.23003,0.23000,-0.02713,0.23000,-0.03765,0.23000,0.01525,0.23000,0.05990,0.23000,0.71633,0.23000,-0.13465
0.24003,0.24000,-0.02657,0.24000,-0.03470,0.24000,0.01295,0.24000,0.06107,0.24000,0.72247,0.24000,-0.14041
0.25003,0.25000,-0.02594,0.25000,-0.03182,0.25000,0.01067,0.25000,0.06232,0.25000,0.72874,0.25000,-0.14787
0.26003,0.26000,-0.02517,0.26000,-0.02893,0.26000,0.00841,0.26000,0.06372,0.26000,0.73521,0.26000,-0.15688
0.27003,0.27000,-0.02422,0.27000,-0.02597,0.27000,0.00618,0.27000,0.06535,0.27000,0.74191,0.27000,-0.16717
0.28004,0.28000,-0.02311,0.28000,-0.02293,0.28000,0.00402,0.28000,0.06721,0.28000,0.74874,0.28000,-0.17841
0.29004,0.29000,-0.02187,0.29000,-0.01979,0.29000,0.00198,0.29000,0.06932,0.29000,0.75555,0.29000,-0.19022
0.30004,0.30000,-0.02055,0.30000,-0.01659,0.30000,0.00013,0.30000,0.07164,0.30000,0.76206,0.30000,-0.20222
0.31004,0.31000,-0.01922,0.31000,-0.01339,0.31000,-0.00148,0.31000,0.07410,0.31000,0.76795,0.31000,-0.21404
0.32004,0.32000,-0.01797,0.32000,-0.01027,0.32000,-0.00280,0.32000,0.07663,0.32000,0.77291,0.32000,-0.22538
0.33004,0.33000,-0.01685,0.33000,-0.00731,0.33000,-0.00380,0.33000,0.07913,0.33000,0.77665,0.33000,-0.23596
0.34004,0.34000,-0.01593,0.34000,-0.00459,0.34000,-0.00445,0.34000,0.08153,0.34000,0.77894,0.34000,-0.24558
0.35004,0.35000,-0.01525,0.35000,-0.00220,0.35000,-0.00475,0.35000,0.08372,0.35000,0.77966,0.35000,-0.25407
0.36005,0.36000,-0.01484,0.36000,-0.00021,0.36000,-0.00471,0.36000,0.08564,0.36000,0.77879,0.36000,-0.26131
0.37005,0.37000,-0.01472,0.37000,0.00134,0.37000,-0.00433,0.37000,0.08722,0.37000,0.77643,0.37000,-0.26725
0.38005,0.38000,-0.01487,0.38000,0.00243,0.38000,-0.00365,0.38000,0.08843,0.38000,0.77278,0.38000,-0.27184
0.39005,0.39000,-0.01528,0.39000,0.00305,0.39000,-0.00268,0.39000,0.08923,0.39000,0.76814,0.39000,-0.27513
0.40005,0.40000,-0.01593,0.40000,0.00323,0.40000,-0.00146,0.40000,0.08962,0.40000,0.76286,0.40000,-0.27720
0.41005,0.41000,-0.01677,0.41000,0.00302,0.41000,-0.00004,0.41000,0.08961,0.41000,0.75734,0.41000,-0.27824
0.42005,0.42000,-0.01775,0.42000,0.00250,0.42000,0.00156,0.42000,0.08925,0.42000,0.75198,0.42000,-0.27846
0.43005,0.43000,-0.01882,0.43000,0.00177,0.43000,0.00326,0.43000,0.08859,0.43000,0.74717,0.43000,-0.27817
0.44006,0.44000,-0.01990,0.44000,0.00093,0.44000,0.00504,0.44000,0.08771,0.44000,0.74325,0.44000,-0.27768
0.45006,0.45000,-0.02094,0.45000,0.00009,0.45000,0.00682,0.45000,0.08670,0.45000,0.74049,0.45000,-0.27734
0.46006,0.46000,-0.02186,0.46000,-0.00062,0.46000,0.00855,0.46000,0.08565,0.46000,0.73907,0.46000,-0.27745
0.47006,0.47000,-0.02262,0.47000,-0.00109,0.47000,0.01018,0.47000,0.08468,0.47000,0.73909,0.47000,-0.27827
0.48006,0.48000,-0.02315,0.48000,-0.00125,0.48000,0.01165,0.48000,0.08386,0.48000,0.74054,0.48000,-0.27994
0.49006,0.49000,-0.02342,0.49000,-0.00099,0.49000,0.01291,0.49000,0.08331,0.49000,0.74331,0.49000,-0.28252
0.50006,0.50000,-0.02338,0.50000,-0.00027,0.50000,0.01391,0.50000,0.08308,0.50000,0.74725,0.50000,-0.28597
0.51006,0.51000,-0.02302,0.51000,0.00095,0.51000,0.01463,0.51000,0.08323,0.51000,0.75211,0.51000,-0.29017
0.52007,0.52000,-0.02232,0.52000,0.00270,0.52000,0.01506,0.52000,0.08381,0.52000,0.75760,0.52000,-0.29491
0.53007,0.53000,-0.02129,0.53000,0.00495,0.53000,0.01522,0.53000,0.08481,0.53000,0.76340,0.53000,-0.29998
0.54007,0.54000,-0.01995,0.54000,0.00767,0.54000,0.01513,0.54000,0.08623,0.54000,0.76917,0.54000,-0.30517
0.55007,0.55000,-0.01832,0.55000,0.01081,0.55000,0.01485,0.55000,0.08803,0.55000,0.77458,0.55000,-0.31025
0.56007,0.56000,-0.01644,0.56000,0.01427,0.56000,0.01446,0.56000,0.09016,0.56000,0.77927,0.56000,-0.31508
0.57007,0.57000,-0.01436,0.57000,0.01796,0.57000,0.01404,0.57000,0.09252,0.57000,0.78295,0.57000,-0.31951
0.58007,0.58000,-0.01214,0.58000,0.02174,0.58000,0.01369,0.58000,0.09503,0.58000,0.78536,0.58000,-0.32347
0.59007,0.59000,-0.00982,0.59000,0.02549,0.59000,0.01347,0.59000,0.09757,0.59000,0.78634,0.59000,-0.32687
0.60008,0.60000,-0.00747,0.60000,0.02906,0.60000,0.01344,0.60000,0.10003,0.60000,0.78579,0.60000,-0.32969
0.61008,0.61000,-0.00513,0.61000,0.03233,0.61000,0.01364,0.61000,0.10230,0.61000,0.78374,0.61000,-0.33189
0.62008,0.62000,-0.00287,0.62000,0.03519,0.62000,0.01407,0.62000,0.10427,0.62000,0.78031,0.62000,-0.33341
0.63008,0.63000,-0.00071,0.63000,0.03754,0.63000,0.01474,0.63000,0.10585,0.63000,0.77569,0.63000,-0.33420
0.64008,0.64000,0.00131,0.64000,0.03933,0.64000,0.01562,0.64000,0.10700,0.64000,0.77012,0.64000,-0.33418
0.65008,0.65000,0.00319,0.65000,0.04054,0.65000,0.01668,0.65000,0.10769,0.65000,0.76385,0.65000,-0.33325
0.66008,0.66000,0.00496,0.66000,0.04117,0.66000,0.01786,0.66000,0.10790,0.66000,0.75711,0.66000,-0.33133
0.67008,0.67000,0.00666,0.67000,0.04128,0.67000,0.01912,0.67000,0.10766,0.67000,0.75007,0.67000,-0.32829
0.68009,0.68000,0.00837,0.68000,0.04093,0.68000,0.02039,0.68000,0.10703,0.68000,0.74284,0.68000,-0.32408
0.69009,0.69000,0.01018,0.69000,0.04022,0.69000,0.02163,0.69000,0.10607,0.69000,0.73547,0.69000,-0.31865
0.70009,0.70000,0.01220,0.70000,0.03926,0.70000,0.02277,0.70000,0.10485,0.70000,0.72793,0.70000,-0.31200
0.71009,0.71000,0.01451,0.71000,0.03815,0.71000,0.02375,0.71000,0.10345,0.71000,0.72018,0.71000,-0.30420
0.72009,0.72000,0.01720,0.72000,0.03700,0.72000,0.02452,0.72000,0.10196,0.72000,0.71217,0.72000,-0.29535
0.73009,0.73000,0.02034,0.73000,0.03591,0.73000,0.02507,0.73000,0.10046,0.73000,0.70387,0.73000,-0.28565
0.74009,0.74000,0.02394,0.74000,0.03497,0.74000,0.02536,0.74000,0.09905,0.74000,0.69527,0.74000,-0.27530
0.75009,0.75000,0.02800,0.75000,0.03423,0.75000,0.02540,0.75000,0.09779,0.75000,0.68640,0.75000,-0.26459
0.76010,0.76000,0.03246,0.76000,0.03375,0.76000,0.02524,0.76000,0.09676,0.76000,0.67734,0.76000,-0.25379
0.77010,0.77000,0.03722,0.77000,0.03355,0.77000,0.02491,0.77000,0.09598,0.77000,0.66817,0.77000,-0.24319
0.78010,0.78000,0.04217,0.78000,0.03363,0.78000,0.02449,0.78000,0.09549,0.78000,0.65903,0.78000,-0.23308
0.79010,0.79000,0.04715,0.79000,0.03397,0.79000,0.02407,0.79000,0.09526,0.79000,0.65002,0.79000,-0.22368
0.80010,0.80000,0.05201,0.80000,0.03454,0.80000,0.02374,0.80000,0.09528,0.80000,0.64129,0.80000,-0.21519
0.81010,0.81000,0.05659,0.81000,0.03527,0.81000,0.02359,0.81000,0.09547,0.81000,0.63293,0.81000,-0.20772
0.82010,0.82000,0.06071,0.82000,0.03610,0.82000,0.02372,0.82000,0.09576,0.82000,0.62503,0.82000,-0.20136
0.83010,0.83000,0.06426,0.83000,0.03694,0.83000,0.02421,0.83000,0.09608,0.83000,0.61765,0.83000,-0.19611
0.84011,0.84000,0.06711,0.84000,0.03772,0.84000,0.02513,0.84000,0.09633,0.84000,0.61081,0.84000,-0.19195
0.85011,0.85000,0.06919,0.85000,0.03834,0.85000,0.02652,0.85000,0.09643,0.85000,0.60451,0.85000,-0.18883
0.86011,0.86000,0.07046,0.86000,0.03875,0.86000,0.02841,0.86000,0.09630,0.86000,0.59869,0.86000,-0.18666
0.87011,0.87000,0.07094,0.87000,0.03889,0.87000,0.03081,0.87000,0.09588,0.87000,0.59329,0.87000,-0.18536
0.88011,0.88000,0.07067,0.88000,0.03872,0.88000,0.03368,0.88000,0.09511,0.88000,0.58822,0.88000,-0.18482
0.89011,0.89000,0.06975,0.89000,0.03821,0.89000,0.03700,0.89000,0.09393,0.89000,0.58335,0.89000,-0.18489
0.90011,0.90000,0.06830,0.90000,0.03735,0.90000,0.04069,0.90000,0.09232,0.90000,0.57857,0.90000,-0.18543
0.91011,0.91000,0.06648,0.91000,0.03618,0.91000,0.04468,0.91000,0.09027,0.91000,0.57377,0.91000,-0.18625
0.92012,0.92000,0.06444,0.92000,0.03470,0.92000,0.04887,0.92000,0.08777,0.92000,0.56887,0.92000,-0.18713
0.93012,0.93000,0.06235,0.93000,0.03299,0.93000,0.05317,0.93000,0.08486,0.93000,0.56383,0.93000,-0.18785
0.94012,0.94000,0.06036,0.94000,0.03110,0.94000,0.05746,0.94000,0.08157,0.94000,0.55867,0.94000,-0.18818
0.95012,0.95000,0.05859,0.95000,0.02912,0.95000,0.06164,0.95000,0.07799,0.95000,0.55343,0.95000,-0.18790
0.96012,0.96000,0.05715,0.96000,0.02712,0.96000,0.06563,0.96000,0.07419,0.96000,0.54822,0.96000,-0.18686
0.97012,0.97000,0.05610,0.97000,0.02519,0.97000,0.06933,0.97000,0.07029,0.97000,0.54314,0.97000,-0.18494
0.98012,0.98000,0.05547,0.98000,0.02340,0.98000,0.07269,0.98000,0.06637,0.98000,0.53827,0.98000,-0.18211
0.99012,0.99000,0.05526,0.99000,0.02182,0.99000,0.07564,0.99000,0.06255,0.99000,0.53371,0.99000,-0.17840
1.00013,1.00000,0.05545,1.00000,0.02049,1.00000,0.07817,1.00000,0.05892,1.00000,0.52947,1.00000,-0.17390
1.01013,1.01000,0.05597,1.01000,0.01946,1.01000,0.08025,1.01000,0.05554,1.01000,0.52556,1.01000,-0.16875
1.02013,1.02000,0.05675,1.02000,0.01872,1.02000,0.08189,1.02000,0.05248,1.02000,0.52195,1.02000,-0.16313
1.03013,1.03000,0.05771,1.03000,0.01826,1.03000,0.08312,1.03000,0.04977,1.03000,0.51864,1.03000,-0.15724
1.04013,1.04000,0.05875,1.04000,0.01807,1.04000,0.08396,1.04000,0.04741,1.04000,0.51561,1.04000,-0.15124
1.05013,1.05000,0.05979,1.05000,0.01808,1.05000,0.08446,1.05000,0.04538,1.05000,0.51286,1.05000,-0.14532
1.06013,1.06000,0.06073,1.06000,0.01823,1.06000,0.08467,1.06000,0.04364,1.06000,0.51042,1.06000,-0.13960
1.07013,1.07000,0.06151,1.07000,0.01847,1.07000,0.08465,1.07000,0.04213,1.07000,0.50833,1.07000,-0.13419
1.08014,1.08000,0.06207,1.08000,0.01871,1.08000,0.08444,1.08000,0.04080,1.08000,0.50664,1.08000,-0.12912
1.09014,1.09000,0.06238,1.09000,0.01890,1.09000,0.08411,1.09000,0.03956,1.09000,0.50535,1.09000,-0.12438
1.10014,1.10000,0.06241,1.10000,0.01896,1.10000,0.08370,1.10000,0.03833,1.10000,0.50451,1.10000,-0.11992
1.11014,1.11000,0.06218,1.11000,0.01883,1.11000,0.08324,1.11000,0.03704,1.11000,0.50411,1.11000,-0.11563
1.12014,1.12000,0.06169,1.12000,0.01848,1.12000,0.08276,1.12000,0.03564,1.12000,0.50415,1.12000,-0.11137
1.13014,1.13000,0.06098,1.13000,0.01785,1.13000,0.08228,1.13000,0.03407,1.13000,0.50465,1.13000,-0.10697
1.14014,1.14000,0.06008,1.14000,0.01695,1.14000,0.08180,1.14000,0.03234,1.14000,0.50560,1.14000,-0.10225
1.15014,1.15000,0.05903,1.15000,0.01579,1.15000,0.08133,1.15000,0.03045,1.15000,0.50702,1.15000,-0.09702
1.16015,1.16000,0.05787,1.16000,0.01441,1.16000,0.08086,1.16000,0.02846,1.16000,0.50891,1.16000,-0.09114
1.17015,1.17000,0.05663,1.17000,0.01287,1.17000,0.08042,1.17000,0.02645,1.17000,0.51124,1.17000,-0.08451
1.18015,1.18000,0.05536,1.18000,0.01130,1.18000,0.07998,1.18000,0.02453,1.18000,0.51399,1.18000,-0.07712
1.19015,1.19000,0.05411,1.19000,0.00981,1.19000,0.07955,1.19000,0.02280,1.19000,0.51710,1.19000,-0.06902
1.20015,1.20000,0.05290,1.20000,0.00853,1.20000,0.07914,1.20000,0.02137,1.20000,0.52055,1.20000,-0.06037
1.21015,1.21000,0.05177,1.21000,0.00758,1.21000,0.07874,1.21000,0.02035,1.21000,0.52429,1.21000,-0.05142
1.22015,1.22000,0.05076,1.22000,0.00709,1.22000,0.07836,1.22000,0.01978,1.22000,0.52831,1.22000,-0.04248
1.23015,1.23000,0.04990,1.23000,0.00712,1.23000,0.07801,1.23000,0.01969,1.23000,0.53257,1.23000,-0.03391
1.24016,1.24000,0.04920,1.24000,0.00771,1.24000,0.07771,1.24000,0.02009,1.24000,0.53705,1.24000,-0.02605
1.25016,1.25000,0.04868,1.25000,0.00888,1.25000,0.07747,1.25000,0.02091,1.25000,0.54168,1.25000,-0.01924
1.26016,1.26000,0.04836,1.26000,0.01060,1.26000,0.07732,1.26000,0.02212,1.26000,0.54636,1.26000,-0.01375
1.27016,1.27000,0.04824,1.27000,0.01282,1.27000,0.07725,1.27000,0.02363,1.27000,0.55095,1.27000,-0.00976
1.28016,1.28000,0.04834,1.28000,0.01547,1.28000,0.07728,1.28000,0.02537,1.28000,0.55526,1.28000,-0.00736
1.29016,1.29000,0.04863,1.29000,0.01847,1.29000,0.07739,1.29000,0.02727,1.29000,0.55911,1.29000,-0.00652
1.30016,1.30000,0.04909,1.30000,0.02174,1.30000,0.07756,1.30000,0.02926,1.30000,0.56232,1.30000,-0.00712
1.31016,1.31000,0.04967,1.31000,0.02518,1.31000,0.07778,1.31000,0.03130,1.31000,0.56476,1.31000,-0.00895
1.32017,1.32000,0.05032,1.32000,0.02870,1.32000,0.07801,1.32000,0.03332,1.32000,0.56636,1.32000,-0.01177
1.33017,1.33000,0.05097,1.33000,0.03220,1.33000,0.07826,1.33000,0.03527,1.33000,0.56714,1.33000,-0.01532
1.34017,1.34000,0.05156,1.34000,0.03558,1.34000,0.07850,1.34000,0.03711,1.34000,0.56719,1.34000,-0.01937
1.35017,1.35000,0.05204,1.35000,0.03875,1.35000,0.07875,1.35000,0.03881,1.35000,0.56666,1.35000,-0.02373
1.36017,1.36000,0.05238,1.36000,0.04163,1.36000,0.07901,1.36000,0.04033,1.36000,0.56575,1.36000,-0.02826
1.37017,1.37000,0.05257,1.37000,0.04418,1.37000,0.07929,1.37000,0.04164,1.37000,0.56464,1.37000,-0.03287
1.38017,1.38000,0.05264,1.38000,0.04634,1.38000,0.07960,1.38000,0.04275,1.38000,0.56351,1.38000,-0.03749
1.39017,1.39000,0.05265,1.39000,0.04812,1.39000,0.07994,1.39000,0.04364,1.39000,0.56251,1.39000,-0.04206
1.40018,1.40000,0.05268,1.40000,0.04952,1.40000,0.08028,1.40000,0.04432,1.40000,0.56173,1.40000,-0.04649
1.41018,1.41000,0.05280,1.41000,0.05059,1.41000,0.08061,1.41000,0.04481,1.41000,0.56123,1.41000,-0.05066
1.42018,1.42000,0.05311,1.42000,0.05137,1.42000,0.08090,1.42000,0.04514,1.42000,0.56100,1.42000,-0.05441
1.43018,1.43000,0.05368,1.43000,0.05192,1.43000,0.08111,1.43000,0.04533,1.43000,0.56101,1.43000,-0.05756
1.44018,1.44000,0.05457,1.44000,0.05233,1.44000,0.08122,1.44000,0.04542,1.44000,0.56117,1.44000,-0.05994
1.45018,1.45000,0.05581,1.45000,0.05266,1.45000,0.08121,1.45000,0.04546,1.45000,0.56135,1.45000,-0.06139
1.46018,1.46000,0.05743,1.46000,0.05300,1.46000,0.08105,1.46000,0.04549,1.46000,0.56142,1.46000,-0.06179
1.47018,1.47000,0.05941,1.47000,0.05342,1.47000,0.08072,1.47000,0.04557,1.47000,0.56125,1.47000,-0.06105
1.48019,1.48000,0.06175,1.48000,0.05399,1.48000,0.08023,1.48000,0.04574,1.48000,0.56070,1.48000,-0.05916
1.49019,1.49000,0.06439,1.49000,0.05476,1.49000,0.07956,1.49000,0.04602,1.49000,0.55966,1.49000,-0.05613
1.50019,1.50000,0.06730,1.50000,0.05577,1.50000,0.07873,1.50000,0.04645,1.50000,0.55802,1.50000,-0.05205
1.51019,1.51000,0.07042,1.51000,0.05704,1.51000,0.07775,1.51000,0.04704,1.51000,0.55569,1.51000,-0.04703
1.52019,1.52000,0.07369,1.52000,0.05858,1.52000,0.07666,1.52000,0.04780,1.52000,0.55257,1.52000,-0.04121
1.53019,1.53000,0.07707,1.53000,0.06038,1.53000,0.07548,1.53000,0.04871,1.53000,0.54859,1.53000,-0.03475
1.54019,1.54000,0.08051,1.54000,0.06241,1.54000,0.07425,1.54000,0.04973,1.54000,0.54367,1.54000,-0.02779
1.55019,1.55000,0.08399,1.55000,0.06463,1.55000,0.07302,1.55000,0.05085,1.55000,0.53778,1.55000,-0.02050
1.56020,1.56000,0.08748,1.56000,0.06699,1.56000,0.07180,1.56000,0.05198,1.56000,0.53094,1.56000,-0.01301
1.57020,1.57000,0.09095,1.57000,0.06942,1.57000,0.07063,1.57000,0.05307,1.57000,0.52324,1.57000,-0.00546
1.58020,1.58000,0.09437,1.58000,0.07184,1.58000,0.06950,1.58000,0.05402,1.58000,0.51483,1.58000,0.00205
1.59020,1.59000,0.09771,1.59000,0.07412,1.59000,0.06842,1.59000,0.05472,1.59000,0.50596,1.59000,0.00938
1.60020,1.60000,0.10088,1.60000,0.07616,1.60000,0.06739,1.60000,0.05506,1.60000,0.49691,1.60000,0.01642
1.61020,1.61000,0.10381,1.61000,0.07782,1.61000,0.06638,1.61000,0.05492,1.61000,0.48802,1.61000,0.02301
1.62020,1.62000,0.10640,1.62000,0.07895,1.62000,0.06538,1.62000,0.05418,1.62000,0.47963,1.62000,0.02902
1.63020,1.63000,0.10852,1.63000,0.07944,1.63000,0.06435,1.63000,0.05277,1.63000,0.47207,1.63000,0.03430
1.64021,1.64000,0.11005,1.64000,0.07918,1.64000,0.06327,1.64000,0.05060,1.64000,0.46566,1.64000,0.03874
1.65021,1.65000,0.11088,1.65000,0.07811,1.65000,0.06211,1.65000,0.04767,1.65000,0.46064,1.65000,0.04226
1.66021,1.66000,0.11090,1.66000,0.07623,1.66000,0.06083,1.66000,0.04398,1.66000,0.45721,1.66000,0.04485
1.67021,1.67000,0.11003,1.67000,0.07360,1.67000,0.05941,1.67000,0.03960,1.67000,0.45548,1.67000,0.04660
1.68021,1.68000,0.10824,1.68000,0.07035,1.68000,0.05786,1.68000,0.03465,1.68000,0.45549,1.68000,0.04764
1.69021,1.69000,0.10554,1.69000,0.06667,1.69000,0.05617,1.69000,0.02927,1.69000,0.45722,1.69000,0.04817
1.70021,1.70000,0.10197,1.70000,0.06278,1.70000,0.05438,1.70000,0.02363,1.70000,0.46057,1.70000,0.04841
1.71021,1.71000,0.09762,1.71000,0.05895,1.71000,0.05250,1.71000,0.01792,1.71000,0.46542,1.71000,0.04855
1.72022,1.72000,0.09262,1.72000,0.05540,1.72000,0.05059,1.72000,0.01233,1.72000,0.47160,1.72000,0.04874
1.73022,1.73000,0.08711,1.73000,0.05237,1.73000,0.04869,1.73000,0.00704,1.73000,0.47897,1.73000,0.04905
1.74022,1.74000,0.08125,1.74000,0.05001,1.74000,0.04687,1.74000,0.00219,1.74000,0.48736,1.74000,0.04944
1.75022,1.75000,0.07523,1.75000,0.04843,1.75000,0.04518,1.75000,-0.00212,1.75000,0.49658,1.75000,0.04982
1.76022,1.76000,0.06923,1.76000,0.04765,1.76000,0.04367,1.76000,-0.00582,1.76000,0.50641,1.76000,0.05003
1.77022,1.77000,0.06343,1.77000,0.04765,1.77000,0.04239,1.77000,-0.00890,1.77000,0.51662,1.77000,0.04988
1.78022,1.78000,0.05804,1.78000,0.04836,1.78000,0.04135,1.78000,-0.01136,1.78000,0.52691,1.78000,0.04923
1.79022,1.79000,0.05323,1.79000,0.04969,1.79000,0.04055,1.79000,-0.01323,1.79000,0.53698,1.79000,0.04797
1.80023,1.80000,0.04919,1.80000,0.05154,1.80000,0.03997,1.80000,-0.01452,1.80000,0.54653,1.80000,0.04609
1.81023,1.81000,0.04609,1.81000,0.05380,1.81000,0.03956,1.81000,-0.01527,1.81000,0.55528,1.81000,0.04367
1.82023,1.82000,0.04407,1.82000,0.05640,1.82000,0.03927,1.82000,-0.01550,1.82000,0.56299,1.82000,0.04088
1.83023,1.83000,0.04323,1.83000,0.05928,1.83000,0.03906,1.83000,-0.01522,1.83000,0.56950,1.83000,0.03795
1.84023,1.84000,0.04364,1.84000,0.06237,1.84000,0.03885,1.84000,-0.01443,1.84000,0.57468,1.84000,0.03512
1.85023,1.85000,0.04533,1.85000,0.06565,1.85000,0.03861,1.85000,-0.01317,1.85000,0.57849,1.85000,0.03263
1.86023,1.86000,0.04825,1.86000,0.06909,1.86000,0.03831,1.86000,-0.01145,1.86000,0.58091,1.86000,0.03068
1.87023,1.87000,0.05231,1.87000,0.07267,1.87000,0.03792,1.87000,-0.00934,1.87000,0.58199,1.87000,0.02938
1.88024,1.88000,0.05738,1.88000,0.07635,1.88000,0.03743,1.88000,-0.00688,1.88000,0.58178,1.88000,0.02879
1.89024,1.89000,0.06327,1.89000,0.08011,1.89000,0.03687,1.89000,-0.00418,1.89000,0.58037,1.89000,0.02889
1.90024,1.90000,0.06975,1.90000,0.08391,1.90000,0.03624,1.90000,-0.00131,1.90000,0.57788,1.90000,0.02964
1.91024,1.91000,0.07655,1.91000,0.08772,1.91000,0.03558,1.91000,0.00163,1.91000,0.57440,1.91000,0.03095
1.92024,1.92000,0.08341,1.92000,0.09152,1.92000,0.03491,1.92000,0.00455,1.92000,0.57008,1.92000,0.03275
1.93024,1.93000,0.09006,1.93000,0.09530,1.93000,0.03428,1.93000,0.00740,1.93000,0.56505,1.93000,0.03494
1.94024,1.94000,0.09628,1.94000,0.09906,1.94000,0.03370,1.94000,0.01014,1.94000,0.55947,1.94000,0.03744
1.95024,1.95000,0.10186,1.95000,0.10281,1.95000,0.03321,1.95000,0.01275,1.95000,0.55349,1.95000,0.04014
1.96025,1.96000,0.10664,1.96000,0.10657,1.96000,0.03282,1.96000,0.01522,1.96000,0.54730,1.96000,0.04296
1.97025,1.97000,0.11055,1.97000,0.11036,1.97000,0.03254,1.97000,0.01757,1.97000,0.54112,1.97000,0.04577
1.98025,1.98000,0.11353,1.98000,0.11417,1.98000,0.03239,1.98000,0.01981,1.98000,0.53514,1.98000,0.04843
1.99025,1.99000,0.11559,1.99000,0.11799,1.99000,0.03239,1.99000,0.02193,1.99000,0.52957,1.99000,0.05080
2.00025,2.00000,0.11679,2.00000,0.12179,2.00000,0.03256,2.00000,0.02393,2.00000,0.52457,2.00000,0.05271
2.01025,2.01000,0.11722,2.01000,0.12552,2.01000,0.03293,2.01000,0.02580,2.01000,0.52026,2.01000,0.05400
2.02025,2.02000,0.11700,2.02000,0.12910,2.02000,0.03352,2.02000,0.02752,2.02000,0.51670,2.02000,0.05453
