Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.18002,0.18000,0.14504,0.18000,0.01535,0.18000,0.08278,0.18000,-0.06076,0.18000,0.13148,0.18000,-0.16753
0.19002,0.19000,0.14263,0.19000,0.01371,0.19000,0.08019,0.19000,-0.06103,0.19000,0.14230,0.19000,-0.16150
0.20003,0.20000,0.13982,0.20000,0.01184,0.20000,0.07733,0.20000,-0.06130,0.20000,0.15855,0.20000,-0.15543
0.21003,0.21000,0.13672,0.21000,0.00984,0.21000,0.07429,0.21000,-0.06168,0.21000,0.17796,0.21000,-0.14963
0.22003,0.22000,0.13349,0.22000,0.00783,0.22000,0.07116,0.22000,-0.06227,0.22000,0.20275,0.22000,-0.14439
0.23003,0.23000,0.13033,0.23000,0.00589,0.23000,0.06806,0.23000,-0.06312,0.23000,0.22179,0.23000,-0.13999
0.24003,0.24000,0.12742,0.24000,0.00412,0.24000,0.06511,0.24000,-0.06427,0.24000,0.22115,0.24000,-0.13660
0.25003,0.25000,0.12489,0.25000,0.00253,0.25000,0.06238,0.25000,-0.06572,0.25000,0.19936,0.25000,-0.13425
0.26003,0.26000,0.12286,0.26000,0.00114,0.26000,0.05995,0.26000,-0.06742,0.26000,0.17545,0.26000,-0.13289
0.27003,0.27000,0.12138,0.27000,-0.00010,0.27000,0.05784,0.27000,-0.06931,0.27000,0.16194,0.27000,-0.13228
0.28004,0.28000,0.12043,0.28000,-0.00130,0.28000,0.05601,0.28000,-0.07130,0.28000,0.16190,0.28000,-0.13213
0.29004,0.29000,0.11998,0.29000,-0.00255,0.29000,0.05441,0.29000,-0.07331,0.29000,0.17392,0.29000,-0.13207
0.30004,0.30000,0.11995,0.30000,-0.00399,0.30000,0.05294,0.30000,-0.07523,0.30000,0.18963,0.30000,-0.13172
0.31004,0.31000,0.12022,0.31000,-0.00575,0.31000,0.05149,0.31000,-0.07700,0.31000,0.19987,0.31000,-0.13073
0.32004,0.32000,0.12070,0.32000,-0.00792,0.32000,0.04993,0.32000,-0.07855,0.32000,0.20385,0.32000,-0.12884
0.33004,0.33000,0.12127,0.33000,-0.01058,0.33000,0.04817,0.33000,-0.07986,0.33000,0.19617,0.33000,-0.12589
0.34004,0.34000,0.12184,0.34000,-0.01376,0.34000,0.04610,0.34000,-0.08091,0.34000,0.18206,0.34000,-0.12186
0.35004,0.35000,0.12233,0.35000,-0.01745,0.35000,0.04366,0.35000,-0.08170,0.35000,0.16425,0.35000,-0.11679
0.36005,0.36000,0.12267,0.36000,-0.02159,0.36000,0.04083,0.36000,-0.08225,0.36000,0.14983,0.36000,-0.11087
0.37005,0.37000,0.12282,0.37000,-0.02610,0.37000,0.03760,0.37000,-0.08259,0.37000,0.13487,0.37000,-0.10433
0.38005,0.38000,0.12275,0.38000,-0.03084,0.38000,0.03402,0.38000,-0.08275,0.38000,0.11564,0.38000,-0.09744
0.39005,0.39000,0.12247,0.39000,-0.03566,0.39000,0.03014,0.39000,-0.08279,0.39000,0.10173,0.39000,-0.09047
0.40005,0.40000,0.12198,0.40000,-0.04040,0.40000,0.02603,0.40000,-0.08277,0.40000,0.09634,0.40000,-0.08369
0.41005,0.41000,0.12133,0.41000,-0.04487,0.41000,0.02178,0.41000,-0.08278,0.41000,0.09277,0.41000,-0.07729
0.42005,0.42000,0.12058,0.42000,-0.04891,0.42000,0.01749,0.42000,-0.08292,0.42000,0.09164,0.42000,-0.07138
0.43005,0.43000,0.11981,0.43000,-0.05234,0.43000,0.01323,0.43000,-0.08330,0.43000,0.08988,0.43000,-0.06602
0.44006,0.44000,0.11911,0.44000,-0.05501,0.44000,0.00911,0.44000,-0.08402,0.44000,0.08481,0.44000,-0.06117
0.45006,0.45000,0.11855,0.45000,-0.05681,0.45000,0.00521,0.45000,-0.08519,0.45000,0.07632,0.45000,-0.05676
0.46006,0.46000,0.11823,0.46000,-0.05766,0.46000,0.00162,0.46000,-0.08686,0.46000,0.06801,0.46000,-0.05269
0.47006,0.47000,0.11822,0.47000,-0.05750,0.47000,-0.00157,0.47000,-0.08907,0.47000,0.06037,0.47000,-0.04886
0.48006,0.48000,0.11857,0.48000,-0.05636,0.48000,-0.00429,0.48000,-0.09178,0.48000,0.05890,0.48000,-0.04516
0.49006,0.49000,0.11932,0.49000,-0.05428,0.49000,-0.00649,0.49000,-0.09495,0.49000,0.05910,0.49000,-0.04153
0.50006,0.50000,0.12049,0.50000,-0.05136,0.50000,-0.00811,0.50000,-0.09846,0.50000,0.05776,0.50000,-0.03794
0.51006,0.51000,0.12207,0.51000,-0.04773,0.51000,-0.00913,0.51000,-0.10219,0.51000,0.05222,0.51000,-0.03436
0.52007,0.52000,0.12404,0.52000,-0.04356,0.52000,-0.00956,0.52000,-0.10599,0.52000,0.04299,0.52000,-0.03082
0.53007,0.53000,0.12634,0.53000,-0.03904,0.53000,-0.00944,0.53000,-0.10972,0.53000,0.03183,0.53000,-0.02738
0.54007,0.54000,0.12890,0.54000,-0.03435,0.54000,-0.00886,0.54000,-0.11324,0.54000,0.02685,0.54000,-0.02409
0.55007,0.55000,0.13164,0.55000,-0.02969,0.55000,-0.00790,0.55000,-0.11644,0.55000,0.02052,0.55000,-0.02107
0.56007,0.56000,0.13443,0.56000,-0.02524,0.56000,-0.00670,0.56000,-0.11921,0.56000,0.01686,0.56000,-0.01838
0.57007,0.57000,0.13718,0.57000,-0.02119,0.57000,-0.00539,0.57000,-0.12148,0.57000,0.01926,0.57000,-0.01613
0.58007,0.58000,0.13976,0.58000,-0.01769,0.58000,-0.00410,0.58000,-0.12318,0.58000,0.02335,0.58000,-0.01440
0.59007,0.59000,0.14210,0.59000,-0.01485,0.59000,-0.00293,0.59000,-0.12428,0.59000,0.03201,0.59000,-0.01322
0.60008,0.60000,0.14411,0.60000,-0.01276,0.60000,-0.00197,0.60000,-0.12476,0.60000,0.04008,0.60000,-0.01263
0.61008,0.61000,0.14576,0.61000,-0.01146,0.61000,-0.00125,0.61000,-0.12464,0.61000,0.04085,0.61000,-0.01264
0.62008,0.62000,0.14704,0.62000,-0.01093,0.62000,-0.00079,0.62000,-0.12396,0.62000,0.03645,0.62000,-0.01323
0.63008,0.63000,0.14797,0.63000,-0.01111,0.63000,-0.00056,0.63000,-0.12280,0.63000,0.03429,0.63000,-0.01434
0.64008,0.64000,0.14865,0.64000,-0.01187,0.64000,-0.00049,0.64000,-0.12125,0.64000,0.03146,0.64000,-0.01590
0.65008,0.65000,0.14916,0.65000,-0.01307,0.65000,-0.00051,0.65000,-0.11943,0.65000,0.02644,0.65000,-0.01782
0.66008,0.66000,0.14965,0.66000,-0.01453,0.66000,-0.00054,0.66000,-0.11748,0.66000,0.02450,0.66000,-0.01998
0.67008,0.67000,0.15029,0.67000,-0.01606,0.67000,-0.00050,0.67000,-0.11550,0.67000,0.02856,0.67000,-0.02220
0.68009,0.68000,0.15122,0.68000,-0.01747,0.68000,-0.00028,0.68000,-0.11361,0.68000,0.03743,0.68000,-0.02431
0.69009,0.69000,0.15261,0.69000,-0.01860,0.69000,0.00018,0.69000,-0.11190,0.69000,0.04916,0.69000,-0.02613
0.70009,0.70000,0.15457,0.70000,-0.01931,0.70000,0.00095,0.70000,-0.11042,0.70000,0.05869,0.70000,-0.02746
0.71009,0.71000,0.15719,0.71000,-0.01949,0.71000,0.00209,0.71000,-0.10924,0.71000,0.06551,0.71000,-0.02811
0.72009,0.72000,0.16049,0.72000,-0.01906,0.72000,0.00363,0.72000,-0.10835,0.72000,0.06646,0.72000,-0.02795
0.73009,0.73000,0.16444,0.73000,-0.01801,0.73000,0.00560,0.73000,-0.10777,0.73000,0.06367,0.73000,-0.02685
0.74009,0.74000,0.16892,0.74000,-0.01635,0.74000,0.00796,0.74000,-0.10748,0.74000,0.05651,0.74000,-0.02475
0.75009,0.75000,0.17380,0.75000,-0.01412,0.75000,0.01068,0.75000,-0.10743,0.75000,0.04603,0.75000,-0.02162
0.76010,0.76000,0.17887,0.76000,-0.01141,0.76000,0.01369,0.76000,-0.10757,0.76000,0.03744,0.76000,-0.01752
0.77010,0.77000,0.18390,0.77000,-0.00835,0.77000,0.01688,0.77000,-0.10784,0.77000,0.02998,0.77000,-0.01254
0.78010,0.78000,0.18867,0.78000,-0.00508,0.78000,0.02012,0.78000,-0.10814,0.78000,0.01846,0.78000,-0.00686
0.79010,0.79000,0.19294,0.79000,-0.00178,0.79000,0.02327,0.79000,-0.10837,0.79000,0.00909,0.79000,-0.00069
0.80010,0.80000,0.19651,0.80000,0.00134,0.80000,0.02618,0.80000,-0.10840,0.80000,0.00255,0.80000,0.00570
0.81010,0.81000,0.19922,0.81000,0.00409,0.81000,0.02870,0.81000,-0.10810,0.81000,-0.00872,0.81000,0.01202
0.82010,0.82000,0.20094,0.82000,0.00626,0.82000,0.03071,0.82000,-0.10735,0.82000,-0.02070,0.82000,0.01798
0.83010,0.83000,0.20161,0.83000,0.00771,0.83000,0.03212,0.83000,-0.10603,0.83000,-0.02973,0.83000,0.02329
0.84011,0.84000,0.20125,0.84000,0.00829,0.84000,0.03287,0.84000,-0.10406,0.84000,-0.03904,0.84000,0.02769
0.85011,0.85000,0.19991,0.85000,0.00795,0.85000,0.03295,0.85000,-0.10139,0.85000,-0.04456,0.85000,0.03095
0.86011,0.86000,0.19772,0.86000,0.00666,0.86000,0.03238,0.86000,-0.09802,0.86000,-0.04921,0.86000,0.03287
0.87011,0.87000,0.19487,0.87000,0.00446,0.87000,0.03124,0.87000,-0.09399,0.87000,-0.05507,0.87000,0.03325
0.88011,0.88000,0.19156,0.88000,0.00148,0.88000,0.02961,0.88000,-0.08937,0.88000,-0.06303,0.88000,0.03197
0.89011,0.89000,0.18805,0.89000,-0.00216,0.89000,0.02759,0.89000,-0.08428,0.89000,-0.06661,0.89000,0.02892
0.90011,0.90000,0.18459,0.90000,-0.00623,0.90000,0.02530,0.90000,-0.07884,0.90000,-0.06789,0.90000,0.02410
0.91011,0.91000,0.18140,0.91000,-0.01053,0.91000,0.02288,0.91000,-0.07318,0.91000,-0.07141,0.91000,0.01761
0.92012,0.92000,0.17870,0.92000,-0.01481,0.92000,0.02044,0.92000,-0.06746,0.92000,-0.07452,0.92000,0.00964
0.93012,0.93000,0.17664,0.93000,-0.01885,0.93000,0.01811,0.93000,-0.06181,0.93000,-0.07674,0.93000,0.00056
0.94012,0.94000,0.17534,0.94000,-0.02242,0.94000,0.01603,0.94000,-0.05637,0.94000,-0.08430,0.94000,-0.00919
0.95012,0.95000,0.17484,0.95000,-0.02534,0.95000,0.01429,0.95000,-0.05125,0.95000,-0.09616,0.95000,-0.01907
0.96012,0.96000,0.17514,0.96000,-0.02749,0.96000,0.01300,0.96000,-0.04655,0.96000,-0.10617,0.96000,-0.02850
0.97012,0.97000,0.17615,0.97000,-0.02877,0.97000,0.01221,0.97000,-0.04234,0.97000,-0.11157,0.97000,-0.03692
0.98012,0.98000,0.17778,0.98000,-0.02917,0.98000,0.01196,0.98000,-0.03867,0.98000,-0.11580,0.98000,-0.04382
0.99012,0.99000,0.17986,0.99000,-0.02875,0.99000,0.01224,0.99000,-0.03556,0.99000,-0.12242,0.99000,-0.04877
1.00013,1.00000,0.18222,1.00000,-0.02760,1.00000,0.01302,1.00000,-0.03300,1.00000,-0.12623,1.00000,-0.05147
1.01013,1.01000,0.18468,1.01000,-0.02590,1.01000,0.01422,1.01000,-0.03093,1.01000,-0.12943,1.01000,-0.05176
1.02013,1.02000,0.18706,1.02000,-0.02383,1.02000,0.01573,1.02000,-0.02929,1.02000,-0.13178,1.02000,-0.04962
1.03013,1.03000,0.18921,1.03000,-0.02163,1.03000,0.01745,1.03000,-0.02799,1.03000,-0.13541,1.03000,-0.04515
1.04013,1.04000,0.19097,1.04000,-0.01953,1.04000,0.01925,1.04000,-0.02694,1.04000,-0.13393,1.04000,-0.03860
1.05013,1.05000,0.19226,1.05000,-0.01774,1.05000,0.02100,1.05000,-0.02602,1.05000,-0.12969,1.05000,-0.03029
1.06013,1.06000,0.19300,1.06000,-0.01645,1.06000,0.02260,1.06000,-0.02515,1.06000,-0.12102,1.06000,-0.02064
1.07013,1.07000,0.19317,1.07000,-0.01582,1.07000,0.02394,1.07000,-0.02420,1.07000,-0.11059,1.07000,-0.01009
1.08014,1.08000,0.19278,1.08000,-0.01594,1.08000,0.02496,1.08000,-0.02310,1.08000,-0.10348,1.08000,0.00088
1.09014,1.09000,0.19186,1.09000,-0.01684,1.09000,0.02561,1.09000,-0.02178,1.09000,-0.09742,1.09000,0.01181
1.10014,1.10000,0.19048,1.10000,-0.01850,1.10000,0.02586,1.10000,-0.02019,1.10000,-0.08596,1.10000,0.02227
1.11014,1.11000,0.18872,1.11000,-0.02083,1.11000,0.02575,1.11000,-0.01833,1.11000,-0.06925,1.11000,0.03191
1.12014,1.12000,0.18668,1.12000,-0.02369,1.12000,0.02530,1.12000,-0.01624,1.12000,-0.05872,1.12000,0.04045
1.13014,1.13000,0.18445,1.13000,-0.02688,1.13000,0.02457,1.13000,-0.01400,1.13000,-0.06007,1.13000,0.04776
1.14014,1.14000,0.18212,1.14000,-0.03016,1.14000,0.02366,1.14000,-0.01175,1.14000,-0.06116,1.14000,0.05378
1.15014,1.15000,0.17978,1.15000,-0.03325,1.15000,0.02262,1.15000,-0.00966,1.15000,-0.06265,1.15000,0.05862
1.16015,1.16000,0.17749,1.16000,-0.03587,1.16000,0.02154,1.16000,-0.00792,1.16000,-0.06545,1.16000,0.06249
1.17015,1.17000,0.17533,1.17000,-0.03777,1.17000,0.02049,1.17000,-0.00672,1.17000,-0.05650,1.17000,0.06571
1.18015,1.18000,0.17332,1.18000,-0.03871,1.18000,0.01952,1.18000,-0.00621,1.18000,-0.03538,1.18000,0.06863
1.19015,1.19000,0.17151,1.19000,-0.03854,1.19000,0.01869,1.19000,-0.00651,1.19000,-0.01617,1.19000,0.07159
1.20015,1.20000,0.16989,1.20000,-0.03721,1.20000,0.01804,1.20000,-0.00765,1.20000,-0.01028,1.20000,0.07490
1.21015,1.21000,0.16847,1.21000,-0.03474,1.21000,0.01759,1.21000,-0.00962,1.21000,-0.01320,1.21000,0.07870
1.22015,1.22000,0.16724,1.22000,-0.03128,1.22000,0.01735,1.22000,-0.01230,1.22000,-0.01750,1.22000,0.08302
1.23015,1.23000,0.16619,1.23000,-0.02701,1.23000,0.01731,1.23000,-0.01553,1.23000,-0.01546,1.23000,0.08773
1.24016,1.24000,0.16530,1.24000,-0.02221,1.24000,0.01745,1.24000,-0.01912,1.24000,-0.01283,1.24000,0.09257
1.25016,1.25000,0.16456,1.25000,-0.01712,1.25000,0.01773,1.25000,-0.02285,1.25000,-0.00926,1.25000,0.09720
1.26016,1.26000,0.16396,1.26000,-0.01201,1.26000,0.01807,1.26000,-0.02656,1.26000,-0.00539,1.26000,0.10125
1.27016,1.27000,0.16348,1.27000,-0.00708,1.27000,0.01842,1.27000,-0.03007,1.27000,0.00176,1.27000,0.10439
1.28016,1.28000,0.16312,1.28000,-0.00248,1.28000,0.01871,1.28000,-0.03329,1.28000,0.00536,1.28000,0.10637
1.29016,1.29000,0.16284,1.29000,0.00167,1.29000,0.01887,1.29000,-0.03616,1.29000,0.00253,1.29000,0.10706
1.30016,1.30000,0.16264,1.30000,0.00529,1.30000,0.01887,1.30000,-0.03863,1.30000,-0.00365,1.30000,0.10648
1.31016,1.31000,0.16246,1.31000,0.00835,1.31000,0.01867,1.31000,-0.04072,1.31000,-0.01717,1.31000,0.10478
1.32017,1.32000,0.16226,1.32000,0.01083,1.32000,0.01828,1.32000,-0.04241,1.32000,-0.03214,1.32000,0.10219
1.33017,1.33000,0.16199,1.33000,0.01270,1.33000,0.01771,1.33000,-0.04373,1.33000,-0.04680,1.33000,0.09902
1.34017,1.34000,0.16159,1.34000,0.01397,1.34000,0.01698,1.34000,-0.04470,1.34000,-0.05785,1.34000,0.09556
1.35017,1.35000,0.16102,1.35000,0.01467,1.35000,0.01613,1.35000,-0.04536,1.35000,-0.06417,1.35000,0.09207
1.36017,1.36000,0.16030,1.36000,0.01484,1.36000,0.01519,1.36000,-0.04576,1.36000,-0.06556,1.36000,0.08874
1.37017,1.37000,0.15943,1.37000,0.01455,1.37000,0.01419,1.37000,-0.04597,1.37000,-0.06100,1.37000,0.08567
1.38017,1.38000,0.15848,1.38000,0.01391,1.38000,0.01318,1.38000,-0.04607,1.38000,-0.05327,1.38000,0.08287
1.39017,1.39000,0.15753,1.39000,0.01302,1.39000,0.01219,1.39000,-0.04615,1.39000,-0.05047,1.39000,0.08034
1.40018,1.40000,0.15670,1.40000,0.01200,1.40000,0.01129,1.40000,-0.04628,1.40000,-0.04705,1.40000,0.07800
1.41018,1.41000,0.15609,1.41000,0.01095,1.41000,0.01050,1.41000,-0.04653,1.41000,-0.05319,1.41000,0.07581
1.42018,1.42000,0.15579,1.42000,0.00999,1.42000,0.00988,1.42000,-0.04692,1.42000,-0.05905,1.42000,0.07370
1.43018,1.43000,0.15590,1.43000,0.00918,1.43000,0.00949,1.43000,-0.04747,1.43000,-0.06128,1.43000,0.07162
1.44018,1.44000,0.15646,1.44000,0.00858,1.44000,0.00934,1.44000,-0.04817,1.44000,-0.05723,1.44000,0.06953
1.45018,1.45000,0.15749,1.45000,0.00822,1.45000,0.00948,1.45000,-0.04897,1.45000,-0.05069,1.45000,0.06740
1.46018,1.46000,0.15895,1.46000,0.00808,1.46000,0.00990,1.46000,-0.04982,1.46000,-0.04219,1.46000,0.06522
1.47018,1.47000,0.16080,1.47000,0.00815,1.47000,0.01061,1.47000,-0.05068,1.47000,-0.04306,1.47000,0.06299
1.48019,1.48000,0.16294,1.48000,0.00835,1.48000,0.01157,1.48000,-0.05148,1.48000,-0.04707,1.48000,0.06074
1.49019,1.49000,0.16523,1.49000,0.00861,1.49000,0.01273,1.49000,-0.05216,1.49000,-0.05914,1.49000,0.05853
1.50019,1.50000,0.16754,1.50000,0.00884,1.50000,0.01403,1.50000,-0.05268,1.50000,-0.06924,1.50000,0.05640
1.51019,1.51000,0.16971,1.51000,0.00892,1.51000,0.01539,1.51000,-0.05299,1.51000,-0.07510,1.51000,0.05441
1.52019,1.52000,0.17159,1.52000,0.00877,1.52000,0.01673,1.52000,-0.05307,1.52000,-0.07740,1.52000,0.05256
1.53019,1.53000,0.17308,1.53000,0.00828,1.53000,0.01798,1.53000,-0.05288,1.53000,-0.07975,1.53000,0.05084
1.54019,1.54000,0.17409,1.54000,0.00738,1.54000,0.01908,1.54000,-0.05240,1.54000,-0.07922,1.54000,0.04918
1.55019,1.55000,0.17458,1.55000,0.00601,1.55000,0.01997,1.55000,-0.05161,1.55000,-0.07646,1.55000,0.04746
1.56020,1.56000,0.17458,1.56000,0.00410,1.56000,0.02062,1.56000,-0.05046,1.56000,-0.08011,1.56000,0.04556
1.57020,1.57000,0.17413,1.57000,0.00159,1.57000,0.02099,1.57000,-0.04893,1.57000,-0.09256,1.57000,0.04332
1.58020,1.58000,0.17330,1.58000,-0.00157,1.58000,0.02107,1.58000,-0.04696,1.58000,-0.10822,1.58000,0.04060
1.59020,1.59000,0.17216,1.59000,-0.00545,1.59000,0.02082,1.59000,-0.04449,1.59000,-0.12583,1.59000,0.03724
1.60020,1.60000,0.17077,1.60000,-0.01011,1.60000,0.02024,1.60000,-0.04148,1.60000,-0.14320,1.60000,0.03313
1.61020,1.61000,0.16918,1.61000,-0.01559,1.61000,0.01932,1.61000,-0.03789,1.61000,-0.15590,1.61000,0.02818
1.62020,1.62000,0.16737,1.62000,-0.02193,1.62000,0.01805,1.62000,-0.03372,1.62000,-0.16261,1.62000,0.02233
1.63020,1.63000,0.16532,1.63000,-0.02911,1.63000,0.01645,1.63000,-0.02898,1.63000,-0.16747,1.63000,0.01557
1.64021,1.64000,0.16297,1.64000,-0.03706,1.64000,0.01452,1.64000,-0.02375,1.64000,-0.16847,1.64000,0.00793
1.65021,1.65000,0.16021,1.65000,-0.04566,1.65000,0.01228,1.65000,-0.01813,1.65000,-0.17064,1.65000,-0.00050
1.66021,1.66000,0.15695,1.66000,-0.05471,1.66000,0.00976,1.66000,-0.01228,1.66000,-0.17454,1.66000,-0.00960
1.67021,1.67000,0.15309,1.67000,-0.06398,1.67000,0.00699,1.67000,-0.00638,1.67000,-0.16970,1.67000,-0.01919
1.68021,1.68000,0.14853,1.68000,-0.07319,1.68000,0.00400,1.68000,-0.00063,1.68000,-0.15325,1.68000,-0.02904
1.69021,1.69000,0.14324,1.69000,-0.08201,1.69000,0.00081,1.69000,0.00475,1.69000,-0.13346,1.69000,-0.03893
1.70021,1.70000,0.13719,1.70000,-0.09015,1.70000,-0.00254,1.70000,0.00954,1.70000,-0.11166,1.70000,-0.04861
1.71021,1.71000,0.13043,1.71000,-0.09732,1.71000,-0.00599,1.71000,0.01357,1.71000,-0.08546,1.71000,-0.05787
1.72022,1.72000,0.12303,1.72000,-0.10330,1.72000,-0.00949,1.72000,0.01671,1.72000,-0.06677,1.72000,-0.06656
1.73022,1.73000,0.11513,1.73000,-0.10796,1.73000,-0.01297,1.73000,0.01884,1.73000,-0.06541,1.73000,-0.07459
1.74022,1.74000,0.10689,1.74000,-0.11123,1.74000,-0.01637,1.74000,0.01995,1.74000,-0.06615,1.74000,-0.08194
1.75022,1.75000,0.09853,1.75000,-0.11317,1.75000,-0.01961,1.75000,0.02003,1.75000,-0.06123,1.75000,-0.08866
1.76022,1.76000,0.09028,1.76000,-0.11388,1.76000,-0.02261,1.76000,0.01913,1.76000,-0.05385,1.76000,-0.09486
1.77022,1.77000,0.08243,1.77000,-0.11352,1.77000,-0.02532,1.77000,0.01735,1.77000,-0.03753,1.77000,-0.10069
1.78022,1.78000,0.07527,1.78000,-0.11225,1.78000,-0.02765,1.78000,0.01475,1.78000,-0.01423,1.78000,-0.10627
1.79022,1.79000,0.06907,1.79000,-0.11025,1.79000,-0.02956,1.79000,0.01145,1.79000,0.00361,1.79000,-0.11171
1.80023,1.80000,0.06410,1.80000,-0.10767,1.80000,-0.03097,1.80000,0.00753,1.80000,0.01067,1.80000,-0.11704
1.81023,1.81000,0.06058,1.81000,-0.10464,1.81000,-0.03182,1.81000,0.00311,1.81000,0.01235,1.81000,-0.12217
1.82023,1.82000,0.05866,1.82000,-0.10128,1.82000,-0.03207,1.82000,-0.00172,1.82000,0.02004,1.82000,-0.12691
1.83023,1.83000,0.05842,1.83000,-0.09767,1.83000,-0.03168,1.83000,-0.00681,1.83000,0.02955,1.83000,-0.13102
1.84023,1.84000,0.05985,1.84000,-0.09393,1.84000,-0.03066,1.84000,-0.01203,1.84000,0.03783,1.84000,-0.13420
1.85023,1.85000,0.06284,1.85000,-0.09017,1.85000,-0.02902,1.85000,-0.01722,1.85000,0.04893,1.85000,-0.13619
1.86023,1.86000,0.06724,1.86000,-0.08650,1.86000,-0.02683,1.86000,-0.02221,1.86000,0.05838,1.86000,-0.13683
1.87023,1.87000,0.07277,1.87000,-0.08306,1.87000,-0.02416,1.87000,-0.02683,1.87000,0.06139,1.87000,-0.13606
1.88024,1.88000,0.07913,1.88000,-0.07995,1.88000,-0.02114,1.88000,-0.03094,1.88000,0.06100,1.88000,-0.13398
1.89024,1.89000,0.08596,1.89000,-0.07727,1.89000,-0.01790,1.89000,-0.03442,1.89000,0.05989,1.89000,-0.13079
1.90024,1.90000,0.09289,1.90000,-0.07507,1.90000,-0.01460,1.90000,-0.03720,1.90000,0.05559,1.90000,-0.12680
1.91024,1.91000,0.09954,1.91000,-0.07336,1.91000,-0.01137,1.91000,-0.03928,1.91000,0.05133,1.91000,-0.12235
1.92024,1.92000,0.10555,1.92000,-0.07210,1.92000,-0.00836,1.92000,-0.04068,1.92000,0.04995,1.92000,-0.11779
1.93024,1.93000,0.11063,1.93000,-0.07122,1.93000,-0.00569,1.93000,-0.04150,1.93000,0.05051,1.93000,-0.11343
1.94024,1.94000,0.11456,1.94000,-0.07062,1.94000,-0.00345,1.94000,-0.04183,1.94000,0.05203,1.94000,-0.10952
1.95024,1.95000,0.11720,1.95000,-0.07019,1.95000,-0.00169,1.95000,-0.04179,1.95000,0.05194,1.95000,-0.10621
1.96025,1.96000,0.11849,1.96000,-0.06986,1.96000,-0.00045,1.96000,-0.04150,1.96000,0.05057,1.96000,-0.10356
1.97025,1.97000,0.11848,1.97000,-0.06955,1.97000,0.00029,1.97000,-0.04106,1.97000,0.04678,1.97000,-0.10152
1.98025,1.98000,0.11728,1.98000,-0.06925,1.98000,0.00053,1.98000,-0.04055,1.98000,0.03832,1.98000,-0.09998
