Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.65008,0.65000,0.27890,0.65000,0.07698,0.65000,0.07510,0.65000,-0.03312,0.65000,0.21519,0.65000,-0.05185
0.66008,0.66000,0.27663,0.66000,0.07325,0.66000,0.07384,0.66000,-0.03448,0.66000,0.21531,0.66000,-0.05684
0.67008,0.67000,0.27451,0.67000,0.07004,0.67000,0.07281,0.67000,-0.03584,0.67000,0.21596,0.67000,-0.06167
0.68009,0.68000,0.27244,0.68000,0.06724,0.68000,0.07207,0.68000,-0.03722,0.68000,0.21701,0.68000,-0.06605
0.69009,0.69000,0.27026,0.69000,0.06474,0.69000,0.07164,0.69000,-0.03864,0.69000,0.21831,0.69000,-0.06968
0.70009,0.70000,0.26785,0.70000,0.06238,0.70000,0.07153,0.70000,-0.04015,0.70000,0.21971,0.70000,-0.07231
0.71009,0.71000,0.26506,0.71000,0.06004,0.71000,0.07178,0.71000,-0.04177,0.71000,0.22109,0.71000,-0.07376
0.72009,0.72000,0.26177,0.72000,0.05760,0.72000,0.07236,0.72000,-0.04354,0.72000,0.22235,0.72000,-0.07392
0.73009,0.73000,0.25788,0.73000,0.05496,0.73000,0.07328,0.73000,-0.04547,0.73000,0.22343,0.73000,-0.07280
0.74009,0.74000,0.25331,0.74000,0.05205,0.74000,0.07451,0.74000,-0.04757,0.74000,0.22430,0.74000,-0.07052
0.75009,0.75000,0.24802,0.75000,0.04882,0.75000,0.07599,0.75000,-0.04981,0.75000,0.22497,0.75000,-0.06727
0.76010,0.76000,0.24201,0.76000,0.04528,0.76000,0.07767,0.76000,-0.05219,0.76000,0.22548,0.76000,-0.06334
0.77010,0.77000,0.23534,0.77000,0.04145,0.77000,0.07948,0.77000,-0.05463,0.77000,0.22588,0.77000,-0.05903
0.78010,0.78000,0.22810,0.78000,0.03736,0.78000,0.08133,0.78000,-0.05710,0.78000,0.22621,0.78000,-0.05468
0.79010,0.79000,0.22043,0.79000,0.03308,0.79000,0.08313,0.79000,-0.05954,0.79000,0.22654,0.79000,-0.05057
0.80010,0.80000,0.21249,0.80000,0.02867,0.80000,0.08480,0.80000,-0.06188,0.80000,0.22690,0.80000,-0.04692
0.81010,0.81000,0.20450,0.81000,0.02420,0.81000,0.08624,0.81000,-0.06408,0.81000,0.22732,0.81000,-0.04385
0.82010,0.82000,0.19665,0.82000,0.01973,0.82000,0.08737,0.82000,-0.06612,0.82000,0.22779,0.82000,-0.04143
0.83010,0.83000,0.18916,0.83000,0.01536,0.83000,0.08813,0.83000,-0.06798,0.83000,0.22831,0.83000,-0.03961
0.84011,0.84000,0.18222,0.84000,0.01113,0.84000,0.08845,0.84000,-0.06964,0.84000,0.22889,0.84000,-0.03830
0.85011,0.85000,0.17599,0.85000,0.00712,0.85000,0.08828,0.85000,-0.07110,0.85000,0.22953,0.85000,-0.03734
0.86011,0.86000,0.17060,0.86000,0.00339,0.86000,0.08759,0.86000,-0.07237,0.86000,0.23027,0.86000,-0.03656
0.87011,0.87000,0.16614,0.87000,-0.00004,0.87000,0.08638,0.87000,-0.07344,0.87000,0.23116,0.87000,-0.03576
0.88011,0.88000,0.16263,0.88000,-0.00312,0.88000,0.08465,0.88000,-0.07429,0.88000,0.23229,0.88000,-0.03476
0.89011,0.89000,0.16003,0.89000,-0.00585,0.89000,0.08246,0.89000,-0.07493,0.89000,0.23377,0.89000,-0.03337
0.90011,0.90000,0.15827,0.90000,-0.00824,0.90000,0.07985,0.90000,-0.07534,0.90000,0.23572,0.90000,-0.03149
0.91011,0.91000,0.15719,0.91000,-0.01033,0.91000,0.07692,0.91000,-0.07551,0.91000,0.23824,0.91000,-0.02905
0.92012,0.92000,0.15661,0.92000,-0.01217,0.92000,0.07375,0.92000,-0.07544,0.92000,0.24139,0.92000,-0.02606
0.93012,0.93000,0.15632,0.93000,-0.01381,0.93000,0.07043,0.93000,-0.07512,0.93000,0.24519,0.93000,-0.02258
0.94012,0.94000,0.15609,0.94000,-0.01533,0.94000,0.06702,0.94000,-0.07458,0.94000,0.24958,0.94000,-0.01879
0.95012,0.95000,0.15569,0.95000,-0.01682,0.95000,0.06360,0.95000,-0.07381,0.95000,0.25444,0.95000,-0.01488
0.96012,0.96000,0.15494,0.96000,-0.01834,0.96000,0.06022,0.96000,-0.07286,0.96000,0.25957,0.96000,-0.01111
0.97012,0.97000,0.15367,0.97000,-0.01999,0.97000,0.05692,0.97000,-0.07175,0.97000,0.26472,0.97000,-0.00774
0.98012,0.98000,0.15179,0.98000,-0.02181,0.98000,0.05374,0.98000,-0.07053,0.98000,0.26963,0.98000,-0.00507
0.99012,0.99000,0.14923,0.99000,-0.02384,0.99000,0.05072,0.99000,-0.06926,0.99000,0.27402,0.99000,-0.00337
1.00013,1.00000,0.14604,1.00000,-0.02611,1.00000,0.04792,1.00000,-0.06800,1.00000,0.27768,1.00000,-0.00289
1.01013,1.01000,0.14227,1.01000,-0.02860,1.01000,0.04536,1.01000,-0.06682,1.01000,0.28044,1.01000,-0.00384
1.02013,1.02000,0.13808,1.02000,-0.03127,1.02000,0.04312,1.02000,-0.06580,1.02000,0.28221,1.02000,-0.00636
1.03013,1.03000,0.13363,1.03000,-0.03407,1.03000,0.04122,1.03000,-0.06501,1.03000,0.28300,1.03000,-0.01052
1.04013,1.04000,0.12915,1.04000,-0.03689,1.04000,0.03970,1.04000,-0.06449,1.04000,0.28289,1.04000,-0.01632
1.05013,1.05000,0.12486,1.05000,-0.03961,1.05000,0.03858,1.05000,-0.06427,1.05000,0.28206,1.05000,-0.02368
1.06013,1.06000,0.12099,1.06000,-0.04211,1.06000,0.03785,1.06000,-0.06436,1.06000,0.28073,1.06000,-0.03244
1.07013,1.07000,0.11775,1.07000,-0.04426,1.07000,0.03750,1.07000,-0.06473,1.07000,0.27916,1.07000,-0.04239
1.08014,1.08000,0.11528,1.08000,-0.04595,1.08000,0.03749,1.08000,-0.06534,1.08000,0.27760,1.08000,-0.05327
1.09014,1.09000,0.11369,1.09000,-0.04708,1.09000,0.03775,1.09000,-0.06615,1.09000,0.27628,1.09000,-0.06475
1.10014,1.10000,0.11303,1.10000,-0.04758,1.10000,0.03825,1.10000,-0.06707,1.10000,0.27540,1.10000,-0.07648
1.11014,1.11000,0.11326,1.11000,-0.04741,1.11000,0.03890,1.11000,-0.06803,1.11000,0.27507,1.11000,-0.08809
1.12014,1.12000,0.11432,1.12000,-0.04659,1.12000,0.03967,1.12000,-0.06895,1.12000,0.27536,1.12000,-0.09922
1.13014,1.13000,0.11606,1.13000,-0.04511,1.13000,0.04051,1.13000,-0.06976,1.13000,0.27624,1.13000,-0.10952
1.14014,1.14000,0.11832,1.14000,-0.04302,1.14000,0.04140,1.14000,-0.07036,1.14000,0.27765,1.14000,-0.11873
1.15014,1.15000,0.12090,1.15000,-0.04037,1.15000,0.04233,1.15000,-0.07071,1.15000,0.27948,1.15000,-0.12665
1.16015,1.16000,0.12361,1.16000,-0.03722,1.16000,0.04331,1.16000,-0.07075,1.16000,0.28161,1.16000,-0.13324
1.17015,1.17000,0.12623,1.17000,-0.03366,1.17000,0.04436,1.17000,-0.07046,1.17000,0.28390,1.17000,-0.13854
1.18015,1.18000,0.12858,1.18000,-0.02980,1.18000,0.04550,1.18000,-0.06986,1.18000,0.28628,1.18000,-0.14276
1.19015,1.19000,0.13050,1.19000,-0.02577,1.19000,0.04675,1.19000,-0.06900,1.19000,0.28872,1.19000,-0.14616
1.20015,1.20000,0.13187,1.20000,-0.02172,1.20000,0.04810,1.20000,-0.06794,1.20000,0.29124,1.20000,-0.14908
1.21015,1.21000,0.13264,1.21000,-0.01780,1.21000,0.04956,1.21000,-0.06677,1.21000,0.29393,1.21000,-0.15182
1.22015,1.22000,0.13279,1.22000,-0.01419,1.22000,0.05108,1.22000,-0.06562,1.22000,0.29691,1.22000,-0.15465
1.23015,1.23000,0.13240,1.23000,-0.01100,1.23000,0.05263,1.23000,-0.06457,1.23000,0.30031,1.23000,-0.15771
1.24016,1.24000,0.13157,1.24000,-0.00834,1.24000,0.05415,1.24000,-0.06372,1.24000,0.30426,1.24000,-0.16101
1.25016,1.25000,0.13044,1.25000,-0.00624,1.25000,0.05558,1.25000,-0.06312,1.25000,0.30882,1.25000,-0.16445
1.26016,1.26000,0.12920,1.26000,-0.00468,1.26000,0.05687,1.26000,-0.06279,1.26000,0.31397,1.26000,-0.16782
1.27016,1.27000,0.12803,1.27000,-0.00360,1.27000,0.05798,1.27000,-0.06274,1.27000,0.31961,1.27000,-0.17084
1.28016,1.28000,0.12707,1.28000,-0.00287,1.28000,0.05889,1.28000,-0.06292,1.28000,0.32554,1.28000,-0.17322
1.29016,1.29000,0.12649,1.29000,-0.00236,1.29000,0.05962,1.29000,-0.06329,1.29000,0.33150,1.29000,-0.17468
1.30016,1.30000,0.12636,1.30000,-0.00196,1.30000,0.06017,1.30000,-0.06381,1.30000,0.33716,1.30000,-0.17503
1.31016,1.31000,0.12674,1.31000,-0.00157,1.31000,0.06059,1.31000,-0.06443,1.31000,0.34221,1.31000,-0.17416
1.32017,1.32000,0.12761,1.32000,-0.00111,1.32000,0.06092,1.32000,-0.06514,1.32000,0.34636,1.32000,-0.17208
1.33017,1.33000,0.12892,1.33000,-0.00056,1.33000,0.06123,1.33000,-0.06594,1.33000,0.34940,1.33000,-0.16894
1.34017,1.34000,0.13056,1.34000,0.00008,1.34000,0.06154,1.34000,-0.06683,1.34000,0.35127,1.34000,-0.16498
1.35017,1.35000,0.13242,1.35000,0.00076,1.35000,0.06191,1.35000,-0.06782,1.35000,0.35199,1.35000,-0.16052
1.36017,1.36000,0.13436,1.36000,0.00146,1.36000,0.06236,1.36000,-0.06889,1.36000,0.35173,1.36000,-0.15594
1.37017,1.37000,0.13625,1.37000,0.00212,1.37000,0.06290,1.37000,-0.07002,1.37000,0.35076,1.37000,-0.15160
1.38017,1.38000,0.13795,1.38000,0.00269,1.38000,0.06354,1.38000,-0.07115,1.38000,0.34937,1.38000,-0.14781
1.39017,1.39000,0.13939,1.39000,0.00312,1.39000,0.06427,1.39000,-0.07222,1.39000,0.34787,1.39000,-0.14480
1.40018,1.40000,0.14048,1.40000,0.00336,1.40000,0.06508,1.40000,-0.07316,1.40000,0.34650,1.40000,-0.14265
1.41018,1.41000,0.14121,1.41000,0.00337,1.41000,0.06594,1.41000,-0.07391,1.41000,0.34542,1.41000,-0.14131
1.42018,1.42000,0.14155,1.42000,0.00312,1.42000,0.06683,1.42000,-0.07444,1.42000,0.34470,1.42000,-0.14058
1.43018,1.43000,0.14152,1.43000,0.00260,1.43000,0.06771,1.43000,-0.07475,1.43000,0.34430,1.43000,-0.14016
1.44018,1.44000,0.14116,1.44000,0.00179,1.44000,0.06857,1.44000,-0.07485,1.44000,0.34415,1.44000,-0.13968
1.45018,1.45000,0.14051,1.45000,0.00070,1.45000,0.06936,1.45000,-0.07481,1.45000,0.34411,1.45000,-0.13878
1.46018,1.46000,0.13961,1.46000,-0.00067,1.46000,0.07007,1.46000,-0.07471,1.46000,0.34408,1.46000,-0.13714
1.47018,1.47000,0.13852,1.47000,-0.00229,1.47000,0.07072,1.47000,-0.07465,1.47000,0.34397,1.47000,-0.13453
1.48019,1.48000,0.13725,1.48000,-0.00415,1.48000,0.07132,1.48000,-0.07473,1.48000,0.34378,1.48000,-0.13087
1.49019,1.49000,0.13585,1.49000,-0.00622,1.49000,0.07189,1.49000,-0.07505,1.49000,0.34355,1.49000,-0.12623
1.50019,1.50000,0.13432,1.50000,-0.00847,1.50000,0.07250,1.50000,-0.07568,1.50000,0.34342,1.50000,-0.12077
1.51019,1.51000,0.13268,1.51000,-0.01087,1.51000,0.07317,1.51000,-0.07669,1.51000,0.34357,1.51000,-0.11478
1.52019,1.52000,0.13094,1.52000,-0.01340,1.52000,0.07394,1.52000,-0.07809,1.52000,0.34421,1.52000,-0.10853
1.53019,1.53000,0.12913,1.53000,-0.01600,1.53000,0.07484,1.53000,-0.07988,1.53000,0.34553,1.53000,-0.10230
1.54019,1.54000,0.12729,1.54000,-0.01864,1.54000,0.07585,1.54000,-0.08201,1.54000,0.34766,1.54000,-0.09630
1.55019,1.55000,0.12548,1.55000,-0.02126,1.55000,0.07695,1.55000,-0.08442,1.55000,0.35064,1.55000,-0.09060
1.56020,1.56000,0.12378,1.56000,-0.02382,1.56000,0.07810,1.56000,-0.08701,1.56000,0.35439,1.56000,-0.08520
1.57020,1.57000,0.12231,1.57000,-0.02628,1.57000,0.07925,1.57000,-0.08971,1.57000,0.35867,1.57000,-0.07995
1.58020,1.58000,0.12116,1.58000,-0.02861,1.58000,0.08034,1.58000,-0.09240,1.58000,0.36318,1.58000,-0.07466
1.59020,1.59000,0.12042,1.59000,-0.03079,1.59000,0.08134,1.59000,-0.09499,1.59000,0.36751,1.59000,-0.06911
1.60020,1.60000,0.12018,1.60000,-0.03280,1.60000,0.08223,1.60000,-0.09740,1.60000,0.37126,1.60000,-0.06309
1.61020,1.61000,0.12048,1.61000,-0.03461,1.61000,0.08298,1.61000,-0.09956,1.61000,0.37403,1.61000,-0.05644
1.62020,1.62000,0.12134,1.62000,-0.03617,1.62000,0.08362,1.62000,-0.10140,1.62000,0.37550,1.62000,-0.04910
1.63020,1.63000,0.12275,1.63000,-0.03742,1.63000,0.08417,1.63000,-0.10286,1.63000,0.37546,1.63000,-0.04109
1.64021,1.64000,0.12468,1.64000,-0.03826,1.64000,0.08466,1.64000,-0.10388,1.64000,0.37378,1.64000,-0.03247
1.65021,1.65000,0.12708,1.65000,-0.03856,1.65000,0.08515,1.65000,-0.10444,1.65000,0.37050,1.65000,-0.02341
1.66021,1.66000,0.12991,1.66000,-0.03818,1.66000,0.08568,1.66000,-0.10449,1.66000,0.36575,1.66000,-0.01405
1.67021,1.67000,0.13313,1.67000,-0.03694,1.67000,0.08632,1.67000,-0.10402,1.67000,0.35976,1.67000,-0.00458
1.68021,1.68000,0.13671,1.68000,-0.03470,1.68000,0.08711,1.68000,-0.10304,1.68000,0.35286,1.68000,0.00486
1.69021,1.69000,0.14067,1.69000,-0.03129,1.69000,0.08812,1.69000,-0.10159,1.69000,0.34542,1.69000,0.01410
1.70021,1.70000,0.14500,1.70000,-0.02663,1.70000,0.08937,1.70000,-0.09973,1.70000,0.33787,1.70000,0.02300
1.71021,1.71000,0.14974,1.71000,-0.02066,1.71000,0.09091,1.71000,-0.09755,1.71000,0.33067,1.71000,0.03142
1.72022,1.72000,0.15489,1.72000,-0.01340,1.72000,0.09273,1.72000,-0.09517,1.72000,0.32425,1.72000,0.03917
1.73022,1.73000,0.16047,1.73000,-0.00495,1.73000,0.09484,1.73000,-0.09271,1.73000,0.31901,1.73000,0.04608
1.74022,1.74000,0.16649,1.74000,0.00451,1.74000,0.09719,1.74000,-0.09030,1.74000,0.31529,1.74000,0.05196
1.75022,1.75000,0.17291,1.75000,0.01475,1.75000,0.09976,1.75000,-0.08806,1.75000,0.31334,1.75000,0.05663
1.76022,1.76000,0.17971,1.76000,0.02550,1.76000,0.10249,1.76000,-0.08608,1.76000,0.31330,1.76000,0.05995
1.77022,1.77000,0.18682,1.77000,0.03646,1.77000,0.10531,1.77000,-0.08443,1.77000,0.31521,1.77000,0.06185
1.78022,1.78000,0.19416,1.78000,0.04731,1.78000,0.10817,1.78000,-0.08315,1.78000,0.31898,1.78000,0.06231
1.79022,1.79000,0.20162,1.79000,0.05775,1.79000,0.11100,1.79000,-0.08225,1.79000,0.32440,1.79000,0.06143
1.80023,1.80000,0.20903,1.80000,0.06749,1.80000,0.11375,1.80000,-0.08170,1.80000,0.33115,1.80000,0.05932
1.81023,1.81000,0.21621,1.81000,0.07626,1.81000,0.11637,1.81000,-0.08147,1.81000,0.33887,1.81000,0.05616
1.82023,1.82000,0.22294,1.82000,0.08379,1.82000,0.11881,1.82000,-0.08152,1.82000,0.34714,1.82000,0.05211
1.83023,1.83000,0.22897,1.83000,0.08985,1.83000,0.12102,1.83000,-0.08182,1.83000,0.35555,1.83000,0.04731
1.84023,1.84000,0.23407,1.84000,0.09426,1.84000,0.12296,1.84000,-0.08237,1.84000,0.36378,1.84000,0.04182
1.85023,1.85000,0.23800,1.85000,0.09684,1.85000,0.12460,1.85000,-0.08317,1.85000,0.37158,1.85000,0.03567
1.86023,1.86000,0.24058,1.86000,0.09752,1.86000,0.12593,1.86000,-0.08422,1.86000,0.37881,1.86000,0.02884
1.87023,1.87000,0.24169,1.87000,0.09626,1.87000,0.12694,1.87000,-0.08555,1.87000,0.38544,1.87000,0.02132
1.88024,1.88000,0.24127,1.88000,0.09314,1.88000,0.12764,1.88000,-0.08714,1.88000,0.39152,1.88000,0.01309
1.89024,1.89000,0.23935,1.89000,0.08833,1.89000,0.12804,1.89000,-0.08896,1.89000,0.39713,1.89000,0.00419
1.90024,1.90000,0.23603,1.90000,0.08208,1.90000,0.12817,1.90000,-0.09097,1.90000,0.40242,1.90000,-0.00526
1.91024,1.91000,0.23148,1.91000,0.07475,1.91000,0.12808,1.91000,-0.09307,1.91000,0.40750,1.91000,-0.01508
1.92024,1.92000,0.22594,1.92000,0.06674,1.92000,0.12779,1.92000,-0.09518,1.92000,0.41249,1.92000,-0.02507
1.93024,1.93000,0.21968,1.93000,0.05846,1.93000,0.12734,1.93000,-0.09720,1.93000,0.41746,1.93000,-0.03497
1.94024,1.94000,0.21300,1.94000,0.05033,1.94000,0.12677,1.94000,-0.09905,1.94000,0.42248,1.94000,-0.04456
1.95024,1.95000,0.20623,1.95000,0.04273,1.95000,0.12611,1.95000,-0.10065,1.95000,0.42755,1.95000,-0.05366
1.96025,1.96000,0.19969,1.96000,0.03597,1.96000,0.12536,1.96000,-0.10197,1.96000,0.43268,1.96000,-0.06220
1.97025,1.97000,0.19368,1.97000,0.03026,1.97000,0.12455,1.97000,-0.10300,1.97000,0.43785,1.97000,-0.07022
1.98025,1.98000,0.18848,1.98000,0.02578,1.98000,0.12368,1.98000,-0.10373,1.98000,0.44306,1.98000,-0.07786
1.99025,1.99000,0.18433,1.99000,0.02259,1.99000,0.12275,1.99000,-0.10418,1.99000,0.44829,1.99000,-0.08536
2.00025,2.00000,0.18142,2.00000,0.02070,2.00000,0.12177,2.00000,-0.10435,2.00000,0.45354,2.00000,-0.09302
2.01025,2.01000,0.17987,2.01000,0.02008,2.01000,0.12073,2.01000,-0.10422,2.01000,0.45878,2.01000,-0.10116
