Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
24.253, 141.064, 3.76667, -4.13099, -7.3502, 14.1047, -8.56211, 10.2232, -10.109, -7.83943, -1.6685, 23.7311, -1.40653, -10.3561, 1.70682, 10.2655, 4.91223, -0.10283, 2.65578, -1.12912, 4.75949, -7.92078, 4.51519, 3.14041, 14.868, 2.01051, -1.19918, 2.22097, 6.28801, 1.96475, -1.51611, 11.772, 3.68293, 6.66658, 3.35889, -1.15448, -1.9264, 3.0669, 12.6755, 8.63151, 2.321, -9.0211, 9.39047
24.263, 140.995, 3.76468, -4.20023, -8.16196, 13.9303, -8.46981, 10.3947, -10.344, -8.59157, -1.93886, 20.4548, -0.848083, -8.71551, 2.66784, 9.5353, 5.7039, 0.595167, 2.39458, -1.81275, 4.55463, -8.67147, 4.48707, 3.17751, 14.8852, 2.39785, -1.79028, 2.43839, 6.1533, 2.34263, -2.07445, 12.0931, 3.16899, 6.66034, 4.04878, -1.00313, -2.15962, 2.88754, 12.9044, 8.65828, 2.3434, -9.01932, 9.42555
24.273, 141.003, 3.74213, -4.26825, -8.93807, 13.6817, -8.50254, 10.4693, -10.4948, -9.01062, -2.20509, 17.0971, -0.341171, -6.70666, 4.60715, 8.92298, 6.64851, 0.89502, 2.2661, -2.75002, 4.43954, -9.10111, 4.36259, 3.19931, 14.8672, 2.88753, -2.32668, 2.66068, 5.96818, 2.82288, -2.58059, 12.3421, 2.63964, 6.61372, 4.75578, -0.822493, -2.38116, 2.67611, 13.1495, 8.66164, 2.37222, -8.9395, 9.43549
24.283, 141.081, 3.74006, -4.35284, -9.7614, 13.3434, -8.59863, 10.4355, -10.448, -9.04964, -2.46413, 13.7203, -0.110222, -4.31254, 6.52901, 8.3202, 7.52431, 0.714841, 2.39796, -4.24133, 4.42251, -9.23289, 4.16006, 3.17736, 14.8427, 3.46605, -2.80837, 2.90223, 5.73775, 3.39219, -3.03632, 12.524, 2.08972, 6.54502, 5.45557, -0.607313, -2.57709, 2.4256, 13.41, 8.66962, 2.42486, -8.79118, 9.45535
24.293, 141.215, 3.76425, -4.46804, -10.6686, 12.9307, -8.69969, 10.3182, -10.1606, -8.67893, -2.70834, 10.3952, -0.0290222, -1.6025, 7.91447, 8.03366, 8.22924, 0.115658, 2.57773, -5.95638, 4.49378, -9.1113, 3.917, 3.09566, 14.8292, 4.09875, -3.25078, 3.17431, 5.44324, 4.01607, -3.45655, 12.6504, 1.51224, 6.46581, 6.13753, -0.364049, -2.73742, 2.13065, 13.6959, 8.66864, 2.52374, -8.61219, 9.48341
24.303, 141.375, 3.79157, -4.64147, -11.6961, 12.4962, -8.77143, 10.2148, -9.5619, -8.01128, -2.92611, 7.19812, 0.0885849, 0.983543, 8.45688, 8.10088, 8.77942, -0.57893, 2.43489, -7.04569, 4.6316, -8.79507, 3.67434, 2.96069, 14.8338, 4.7447, -3.66394, 3.45546, 5.11227, 4.65389, -3.84944, 12.7511, 0.911467, 6.39252, 6.79171, -0.125324, -2.87398, 1.82088, 13.9819, 8.62508, 2.68026, -8.43388, 9.49471
24.313, 141.531, 3.80897, -4.8599, -12.801, 12.0992, -8.85182, 10.1929, -8.83969, -7.28407, -3.10284, 4.20617, 0.282799, 2.9656, 8.29408, 8.34712, 9.33784, -1.38625, 2.09701, -6.92404, 4.80893, -8.34819, 3.47474, 2.79325, 14.851, 5.33124, -4.08813, 3.7049, 4.75615, 5.23285, -4.25472, 12.8661, 0.316676, 6.32533, 7.42694, 0.0980669, -3.01334, 1.52638, 14.246, 8.52744, 2.88172, -8.28845, 9.47753
24.323, 141.687, 3.79838, -5.0937, -13.8656, 11.7779, -9.01733, 10.2652, -8.20698, -6.72114, -3.22207, 1.49173, 0.576881, 4.46822, 7.91391, 8.8941, 9.95503, -2.45281, 1.69874, -5.75967, 4.99963, -7.83038, 3.35146, 2.61119, 14.8586, 5.81829, -4.55471, 3.88995, 4.38448, 5.71189, -4.70292, 12.9938, -0.272172, 6.25368, 8.04017, 0.310283, -3.15221, 1.28395, 14.4637, 8.3667, 3.0926, -8.16613, 9.41
24.333, 141.836, 3.76798, -5.31996, -14.8058, 11.5458, -9.24756, 10.4879, -7.79235, -6.31288, -3.26679, -0.882883, 0.955338, 5.36269, 7.69395, 7.69586, 10.5129, -3.44247, 1.2951, -4.16771, 5.18299, -7.28879, 3.29521, 2.44759, 14.8402, 6.17513, -5.05384, 3.95967, 4.03577, 6.06016, -5.18428, 13.1658, -0.844441, 6.17047, 8.60587, 0.482726, -3.29025, 1.08513, 14.6462, 8.16389, 3.29794, -8.07091, 9.30752
24.343, 141.917, 3.75893, -5.56739, -15.6258, 11.529, -9.44868, 10.7146, -7.63552, -5.8213, -3.2206, -2.87019, 1.25074, 5.70451, 7.52837, 4.74807, 10.9322, -2.92535, 0.993056, -3.47701, 5.34663, -6.75277, 3.27087, 2.31973, 14.8008, 6.45605, -5.54125, 3.92095, 3.71992, 6.33339, -5.65513, 13.3535, -1.40013, 6.07794, 9.09524, 0.606409, -3.42397, 0.915499, 14.8248, 7.95606, 3.52321, -8.06404, 9.22322
24.353, 141.949, 3.77318, -5.83775, -16.3417, 11.8726, -9.52441, 10.4944, -7.5833, -5.25756, -3.06861, -4.44087, 1.39326, 6.34448, 7.13432, 1.17671, 11.302, -1.79921, 0.822547, -3.81166, 5.48747, -6.23291, 3.26829, 2.209, 14.7714, 6.68449, -5.99774, 3.79975, 3.42669, 6.55702, -6.09589, 13.5253, -1.94656, 5.99187, 9.4676, 0.675035, -3.53605, 0.752268, 14.9314, 7.75464, 3.78242, -8.13464, 9.17681
24.363, 141.965, 3.79832, -6.11221, -16.9675, 12.446, -9.52945, 10.0373, -7.50209, -4.68929, -2.79821, -5.58515, 1.57266, 7.41905, 6.52283, -1.33046, 11.6648, -1.10549, 0.582194, -4.38142, 5.61121, -5.72447, 3.27864, 2.09899, 14.7821, 6.87539, -6.39974, 3.65591, 3.16278, 6.74693, -6.48265, 13.6364, -2.4973, 5.93793, 9.70775, 0.701972, -3.62712, 0.570596, 14.9857, 7.56739, 4.05839, -8.24995, 9.16635
24.3731, 141.985, 3.86183, -6.35933, -17.5216, 13.002, -9.54309, 9.93815, -7.38866, -3.9808, -2.39931, -6.31229, 1.99405, 8.09692, 5.937, -2.16016, 12.0089, -1.44193, 0.30694, -4.44825, 5.73056, -5.21364, 3.27383, 2.0057, 14.8349, 7.04116, -6.72046, 3.51393, 2.93671, 6.91523, -6.78922, 13.6654, -3.04866, 5.91841, 9.82077, 0.703949, -3.70262, 0.339161, 15.0162, 7.44271, 4.32372, -8.38783, 9.21836
24.3831, 142.037, 3.95622, -6.57498, -17.9905, 13.5161, -9.59504, 10.1593, -7.30932, -3.14741, -1.86442, -6.64851, 2.66286, 8.21682, 5.64117, -2.39339, 12.0889, -2.02183, -0.224186, -3.5828, 5.86275, -4.68437, 3.2031, 1.94577, 14.9286, 7.21732, -6.9287, 3.3868, 2.73906, 7.09702, -6.98522, 13.5994, -3.57568, 5.92481, 9.81506, 0.698757, -3.76346, 0.0264019, 15.0913, 7.37652, 4.58168, -8.5114, 9.32502
24.3931, 142.118, 4.09806, -6.73664, -18.4002, 14.0034, -9.66183, 10.4062, -7.27317, -2.31938, -1.18825, -6.63377, 3.4045, 7.96085, 5.89108, -2.31322, 11.9164, -2.56257, -0.970157, -1.85825, 6.02693, -4.124, 3.05694, 1.91163, 15.0706, 7.40963, -7.02669, 3.30187, 2.55865, 7.29699, -7.07332, 13.4633, -4.04563, 5.95063, 9.69409, 0.672252, -3.81289, -0.366032, 15.2414, 7.39078, 4.81632, -8.61963, 9.49257
24.4031, 142.152, 4.28329, -6.84152, -18.751, 14.4533, -9.73037, 10.4757, -7.31734, -1.6358, -0.367278, -6.31818, 4.09264, 7.35718, 6.67417, -1.99801, 11.5339, -3.24579, -1.74993, -0.231956, 6.24186, -3.52717, 2.87644, 1.8922, 15.258, 7.57119, -7.06395, 3.28164, 2.39663, 7.4671, -7.10307, 13.3066, -4.42531, 5.99671, 9.46353, 0.604491, -3.85464, -0.774588, 15.3787, 7.45798, 5.02207, -8.77857, 9.69558
24.4131, 142.081, 4.35235, -6.96382, -18.8892, 14.9721, -9.83549, 10.4129, -7.46315, -1.27042, 0.600948, -5.75798, 4.68046, 6.70126, 7.46758, -1.46859, 10.9246, -3.53786, -2.36757, -0.076872, 6.52428, -2.89792, 2.70187, 1.88451, 15.4725, 7.6538, -7.08799, 3.31245, 2.25878, 7.55809, -7.12151, 13.1708, -4.69008, 6.04669, 9.15299, 0.48769, -3.88904, -1.11905, 15.4977, 7.38504, 5.26917, -9.06164, 9.81792
24.4231, 141.969, 4.18471, -7.11766, -18.7297, 15.5893, -9.99307, 10.3078, -7.6138, -1.33151, 1.71832, -5.01148, 5.24671, 6.18291, 7.76579, -0.800041, 10.1161, -3.05413, -2.86267, -1.48243, 6.88788, -2.25069, 2.56584, 1.88584, 15.6852, 7.61737, -7.12778, 3.35071, 2.14776, 7.52906, -7.15666, 13.0783, -4.83234, 6.09146, 8.79325, 0.319725, -3.90399, -1.34802, 15.6132, 7.04709, 5.5631, -9.41522, 9.76071
24.4331, 141.883, 3.9391, -7.18942, -18.4443, 16.0983, -10.1137, 10.0568, -7.56135, -1.78714, 2.9866, -4.13518, 5.92442, 5.77716, 7.47276, 0.271301, 9.08682, -1.69307, -3.4336, -3.33016, 7.34276, -1.61019, 2.49865, 1.89746, 15.8758, 7.44273, -7.1913, 3.36615, 2.07851, 7.36009, -7.21536, 13.0129, -4.86821, 6.14563, 8.42089, 0.143832, -3.8803, -1.49072, 15.7505, 6.61237, 5.78316, -9.74664, 9.58525
24.4431, 141.782, 3.81001, -7.10061, -18.2443, 16.308, -10.1116, 9.5701, -7.31658, -2.55545, 4.40754, -3.18029, 6.69965, 5.46723, 6.85178, 1.83504, 7.7132, 0.443504, -3.90585, -4.58425, 7.89477, -1.01007, 2.51805, 1.91673, 16.0337, 7.13783, -7.28484, 3.36182, 2.06711, 7.05904, -7.30286, 12.9521, -4.81113, 6.20806, 8.06418, -0.0439261, -3.80715, -1.58334, 15.9208, 6.26836, 5.83396, -10.0661, 9.37052
24.4531, 141.589, 3.86188, -6.8775, -18.1575, 16.1227, -10.0238, 8.97589, -7.0636, -3.54313, 5.98268, -2.1901, 7.52873, 5.36704, 6.24404, 3.67158, 5.93812, 2.16123, -4.16959, -4.40157, 8.54474, -0.489889, 2.6251, 1.92742, 16.1699, 6.72197, -7.40954, 3.35843, 2.10205, 6.6458, -7.4197, 12.8921, -4.66636, 6.28021, 7.7453, -0.242906, -3.68632, -1.63981, 16.073, 6.0604, 5.72542, -10.4297, 9.15198
24.4631, 141.308, 4.13675, -6.51108, -18.1714, 15.5356, -9.87158, 8.33923, -6.95758, -4.64217, 7.71284, -1.19861, 8.42589, 5.20958, 5.96033, 5.06975, 3.82431, 4.91393, -4.11751, 1.65862, 9.28765, -0.0903456, 2.84557, 1.90917, 16.318, 6.18334, -7.59767, 3.35566, 2.14273, 6.11042, -7.59854, 12.8273, -4.4394, 6.37267, 7.50351, -0.464186, -3.52429, -1.61438, 16.186, 6.04477, 5.39953, -10.806, 8.92681
24.4731, 140.952, 4.6554, -5.91709, -18.2658, 14.6882, -9.56578, 7.32278, -7.10226, -5.68547, 9.59719, -0.230461, 9.37751, 5.99544, 6.07235, 5.50815, 1.47264, -1.3988, -3.68703, 4.5857, 10.112, 0.153277, 3.17254, 1.94443, 16.426, 5.53409, -7.8896, 3.23714, 2.20753, 5.46936, -7.88007, 12.7096, -4.14313, 6.47845, 7.35645, -0.69963, -3.30852, -1.4417, 16.2551, 6.29783, 4.73601, -11.1529, 8.69253
24.4831, 140.612, 5.03154, -5.16457, -18.0132, 13.9011, -9.19597, 5.94399, -7.45792, -6.40351, 11.6321, 0.697626, 10.4158, 6.72652, 6.42925, 5.71768, -1.0287, -13.4585, -2.70591, 3.21505, 10.9999, 0.218429, 3.40916, 2.17259, 16.3604, 4.95438, -8.17188, 2.88636, 2.38767, 4.90301, -8.14912, 12.4675, -3.8, 6.57392, 7.28262, -0.895994, -3.02292, -1.12804, 16.3074, 6.45114, 3.82659, -11.4279, 8.2491
24.4931, 140.451, 4.93637, -4.43719, -17.0668, 13.4417, -8.95517, 4.76595, -7.82059, -6.63762, 13.8099, 1.57464, 11.4966, 6.57777, 6.94479, 4.18246, -3.76423, -14.9974, -0.877275, 1.90841, 11.9279, 0.101498, 3.42264, 2.50491, 16.2063, 4.62425, -8.31093, 2.42864, 2.62526, 4.59197, -8.2737, 12.0755, -3.42242, 6.60729, 7.25562, -1.04005, -2.71521, -0.82917, 16.3857, 6.19032, 2.87877, -11.5261, 7.45116
24.5031, 140.587, 4.55491, -3.71756, -15.6304, 13.2399, -8.67128, 4.06219, -7.8605, -6.46625, 16.1175, 2.39273, 12.4068, 6.01105, 7.54704, 0.687454, -6.86716, -10.408, 1.97318, 1.35672, 12.8691, -0.17945, 3.3635, 2.69679, 16.1885, 4.45745, -8.36126, 2.16876, 2.74896, 4.44527, -8.31587, 11.549, -3.03874, 6.54937, 7.30059, -1.14304, -2.44228, -0.645787, 16.4864, 5.70413, 1.92151, -11.3346, 6.47654
24.5131, 140.964, 4.14486, -2.96229, -14.0184, 12.992, -8.15431, 3.72169, -7.43088, -6.00087, 18.5357, 3.14506, 13.1101, 4.91101, 8.15829, -2.99484, -10.7096, -8.77309, 5.8003, 0.7833, 13.7962, -0.586844, 3.33164, 2.78218, 16.2564, 4.29761, -8.37691, 2.08708, 2.80026, 4.30407, -8.32884, 10.9557, -2.68552, 6.41854, 7.4552, -1.20985, -2.23331, -0.54437, 16.6093, 5.2424, 0.909889, -10.8967, 5.5825
24.5231, 141.449, 3.82665, -2.16284, -12.326, 12.7502, -7.50661, 3.42254, -6.74347, -5.76154, 21.0378, 3.8245, 13.7054, 3.53691, 8.84145, -5.07858, -15.7246, -9.44661, 9.71885, -0.39412, 14.6855, -1.07015, 3.29357, 2.9004, 16.2585, 4.05988, -8.30303, 2.01467, 2.90988, 4.0804, -8.25167, 10.3989, -2.40468, 6.23417, 7.67387, -1.23186, -2.08509, -0.497068, 16.8287, 4.95068, -0.166919, -10.3203, 5.00448
24.5331, 141.956, 3.52586, -1.35472, -10.4941, 12.7567, -6.94062, 2.93756, -6.15359, -6.38822, 23.5903, 4.42325, 14.2214, 2.40936, 9.54028, -5.14439, -20.2047, -9.18322, 11.9401, -3.47991, 15.5199, -1.57471, 3.21263, 3.0294, 16.1943, 3.71023, -8.08173, 1.93057, 3.07123, 3.73822, -8.02674, 9.96397, -2.2176, 6.02305, 7.85415, -1.20849, -1.98128, -0.509855, 17.1797, 4.75775, -1.24834, -9.68714, 4.77814
24.5431, 142.527, 3.22093, -0.463321, -8.49528, 12.8137, -6.36409, 2.15469, -5.62873, -7.68901, 26.1523, 4.93306, 14.6173, 1.84491, 9.71648, -3.40383, -24.0788, -6.92235, 12.8063, -7.64073, 16.2914, -2.0503, 3.09847, 3.09086, 16.1192, 3.2287, -7.71912, 1.82608, 3.23461, 3.2573, -7.66349, 9.6839, -2.08759, 5.82702, 7.94251, -1.14189, -1.94089, -0.597211, 17.5135, 4.63725, -2.39103, -8.96816, 4.92745
24.5531, 143.074, 2.99666, 0.545538, -6.46243, 12.6418, -5.68367, 1.04784, -5.19248, -8.92434, 28.6777, 5.34591, 14.949, 1.72435, 9.15765, -0.542625, -27.3743, -4.88561, 12.8693, -11.2846, 17.0014, -2.45752, 2.98459, 3.05178, 16.0448, 2.59099, -7.27098, 1.6794, 3.37883, 2.61469, -7.21949, 9.5757, -1.96316, 5.73165, 7.89259, -1.06911, -1.96049, -0.696509, 17.7814, 4.65771, -3.62302, -8.24214, 5.51752
24.5631, 143.507, 2.86643, 1.56538, -4.45788, 12.3426, -4.93716, -0.352684, -4.94369, -9.79915, 31.1172, 5.65477, 15.2302, 1.8245, 8.34418, 2.60683, -29.5885, -5.28914, 11.6278, -13.993, 17.6572, -2.77076, 2.88987, 2.92189, 15.9688, 1.80906, -6.79843, 1.53917, 3.49545, 1.82618, -6.75631, 9.63072, -1.79999, 5.75471, 7.65518, -1.04733, -1.99501, -0.754394, 17.9745, 4.81422, -4.84159, -7.57403, 6.39822
24.5731, 143.791, 2.93535, 2.54144, -2.62762, 11.9179, -4.07349, -2.14722, -4.91304, -10.3765, 33.4208, 5.85413, 15.2898, 2.0736, 7.64634, 4.9109, -32.5562, -6.03472, 10.383, -10.8326, 18.2669, -2.97771, 2.79934, 2.77239, 15.8479, 0.977086, -6.32132, 1.4384, 3.59995, 0.988211, -6.2923, 9.78215, -1.58224, 5.8419, 7.23375, -1.11357, -1.98297, -0.718424, 18.0702, 5.20638, -5.99293, -6.98025, 7.48213
24.5831, 143.692, 3.03801, 3.28146, -0.919709, 11.2683, -3.21, -3.87622, -5.15363, -10.3097, 35.5418, 5.94057, 15.0392, 1.99275, 7.0163, 4.55628, -32.5312, -5.74065, 11.3041, -5.75559, 18.833, -3.07657, 2.64042, 2.66346, 15.6424, 0.279634, -5.80377, 1.36092, 3.72695, 0.285756, -5.79019, 9.88081, -1.31777, 5.88366, 6.66669, -1.24219, -1.87551, -0.544014, 18.0741, 5.66381, -6.89915, -6.66314, 8.44333
24.5931, 143.45, 2.9017, 3.80224, 0.784281, 10.6014, -2.42471, -5.20997, -5.13983, -9.73769, 37.4393, 5.91328, 14.8575, 1.63381, 6.29532, 2.53333, -28.8436, -5.5341, 12.7481, -1.42061, 19.3467, -3.07258, 2.34817, 2.57012, 15.3744, -0.101699, -5.18043, 1.32629, 3.8579, -0.0988436, -5.18675, 9.8114, -1.01104, 5.8352, 5.98431, -1.38414, -1.65556, -0.277391, 18.0735, 5.89292, -7.59198, -6.40103, 9.11935
24.6031, 143.267, 2.5057, 4.16686, 2.48311, 10.1023, -1.93073, -6.37099, -4.75049, -9.02816, 39.0815, 5.77466, 15.1533, 1.93547, 5.42767, 0.444641, -24.3823, -5.72336, 11.3735, 0.200545, 19.7846, -2.97539, 1.96923, 2.44164, 15.0895, -0.196777, -4.46438, 1.37322, 3.94824, -0.195002, -4.49748, 9.58367, -0.675654, 5.74207, 5.19727, -1.53496, -1.32594, -0.0100215, 18.1745, 5.8528, -8.12711, -5.99421, 9.54696
24.6131, 143.096, 2.04241, 4.37886, 4.18125, 9.67888, -1.73683, -7.4558, -4.36831, -8.3033, 40.4469, 5.5309, 15.8293, 2.69324, 4.74005, -0.573486, -21.3019, -5.46328, 8.88814, 0.177726, 20.1087, -2.79781, 1.56774, 2.27944, 14.7914, -0.143457, -3.7151, 1.4735, 3.9941, -0.141534, -3.78191, 9.24328, -0.323508, 5.68648, 4.34666, -1.68851, -0.899967, 0.234892, 18.4229, 5.69601, -8.51075, -5.53698, 9.81076
24.6231, 142.882, 1.70639, 4.46683, 5.77556, 9.1289, -1.78954, -8.4389, -4.15766, -7.48446, 41.5248, 5.19242, 16.644, 3.45455, 4.37464, -0.745888, -19.4034, -4.461, 6.98304, -0.592232, 20.2694, -2.55557, 1.18566, 2.09249, 14.4771, -0.0423156, -2.97451, 1.5697, 3.98691, -0.0399828, -3.08089, 8.81089, 0.0377787, 5.65153, 3.49138, -1.80165, -0.399549, 0.452086, 18.8143, 5.60616, -8.78079, -5.13906, 10.0206
24.6331, 142.537, 1.37315, 4.40395, 7.38831, 8.53241, -2.18008, -8.96763, -4.19605, -6.49615, 42.3141, 4.77386, 17.435, 3.82994, 4.01509, -0.788979, -17.9388, -3.08678, 5.85775, -1.50616, 20.2107, -2.26753, 0.852385, 1.86961, 14.1614, 0.0783332, -2.23723, 1.64273, 3.91528, 0.0813107, -2.38588, 8.29221, 0.390458, 5.57808, 2.66645, -1.84085, 0.142771, 0.643161, 19.3041, 5.46583, -8.90857, -4.88689, 10.0797
24.6431, 142.095, 0.93565, 4.21335, 9.10027, 7.97085, -2.89048, -8.85503, -4.46383, -5.5864, 42.8206, 4.29359, 18.0351, 3.81014, 3.61319, -0.591377, -16.0492, -1.8369, 5.40461, -2.50883, 19.879, -1.9555, 0.576704, 1.62672, 13.851, 0.229523, -1.46805, 1.69339, 3.82366, 0.23349, -1.6593, 7.71072, 0.729289, 5.44353, 1.88653, -1.82218, 0.656401, 0.811409, 19.8316, 5.1686, -8.89236, -4.73769, 9.93847
24.6531, 141.643, 0.397996, 3.94669, 10.8587, 7.52291, -3.74416, -8.57091, -4.81661, -4.861, 43.0546, 3.7728, 18.3343, 3.8847, 3.22644, 0.225029, -13.506, -1.41921, 5.21896, -3.37257, 19.2318, -1.64329, 0.384724, 1.39561, 13.5415, 0.379101, -0.679319, 1.7332, 3.7671, 0.38396, -0.913454, 7.10968, 1.06973, 5.26464, 1.16556, -1.78123, 1.06346, 0.967097, 20.3854, 4.7112, -8.75465, -4.61265, 9.62634
24.6631, 141.236, -0.200616, 3.68584, 12.4987, 7.17848, -4.48116, -8.34116, -5.06864, -4.28419, 43.0272, 3.2341, 18.3575, 3.96576, 2.80389, 1.47937, -10.75, -1.81492, 5.12937, -3.35023, 18.2465, -1.35473, 0.348383, 1.21659, 13.2197, 0.434645, 0.0583497, 1.76464, 3.78167, 0.439446, -0.219307, 6.53096, 1.42997, 5.05155, 0.504127, -1.73967, 1.31471, 1.15062, 20.927, 4.13955, -8.56481, -4.44294, 9.23773
24.6731, 140.967, -0.645519, 3.5105, 13.8038, 6.71083, -4.98303, -8.203, -5.04102, -3.96419, 42.7478, 2.69984, 18.1097, 3.88986, 2.08778, 2.70676, -7.74033, -2.34968, 5.16061, -2.43821, 16.9277, -1.11063, 0.51681, 1.12669, 12.8712, 0.323912, 0.676653, 1.74793, 3.8976, 0.327339, 0.352292, 6.00665, 1.81568, 4.80466, -0.0805522, -1.71399, 1.41086, 1.3978, 21.4182, 3.68226, -8.39547, -4.14407, 8.93446
24.6831, 140.871, -0.825428, 3.53013, 14.7419, 6.01867, -5.34132, -8.33476, -4.87321, -3.94893, 42.222, 2.19036, 17.6394, 3.64765, 1.11443, 3.26166, -4.4928, -2.52104, 5.23397, -1.14301, 15.3105, -0.925269, 0.841658, 1.12623, 12.4983, 0.0744237, 1.16887, 1.63051, 4.11813, 0.0758616, 0.792711, 5.54255, 2.23873, 4.53192, -0.556648, -1.72658, 1.3813, 1.74631, 21.8005, 3.46509, -8.35005, -3.69077, 8.84386
24.6931, 140.899, -0.664723, 3.74627, 15.2713, 5.05793, -5.75862, -8.7548, -4.80857, -4.18933, 41.4505, 1.72245, 17.031, 3.28455, 0.090271, 3.16515, -1.61457, -2.63959, 5.32464, 0.0569045, 13.4599, -0.803417, 1.21776, 1.1696, 12.1369, -0.235341, 1.59127, 1.42228, 4.41556, -0.235219, 1.15884, 5.13196, 2.69996, 4.25411, -0.890528, -1.7852, 1.26333, 2.16447, 22.0345, 3.57564, -8.42703, -3.15689, 8.98309
24.7031, 140.978, -0.366286, 4.06953, 15.6475, 4.06727, -6.26801, -9.36125, -4.99181, -4.62915, 40.4294, 1.30809, 16.3884, 2.95751, -0.614555, 2.47181, 0.51938, -2.64666, 5.2666, 0.792034, 11.4662, -0.739007, 1.56474, 1.1984, 11.815, -0.535231, 1.98675, 1.15829, 4.7451, -0.53495, 1.49734, 4.74327, 3.20022, 3.97988, -1.11728, -1.88104, 1.13148, 2.62429, 22.1306, 3.80886, -8.54988, -2.61645, 9.21264
24.7131, 141.085, -0.106901, 4.38022, 16.0327, 3.20309, -6.78462, -10.0108, -5.35498, -5.16727, 39.1512, 0.953904, 15.7807, 2.89296, -0.719986, 1.66078, 1.80119, -2.36704, 4.97019, 0.962686, 9.43627, -0.715987, 1.86313, 1.19031, 11.5374, -0.804995, 2.35892, 0.902121, 5.06789, -0.803662, 1.81781, 4.34946, 3.74605, 3.7216, -1.29321, -2.01063, 1.04504, 3.10487, 22.0542, 3.99041, -8.6176, -2.07984, 9.3779
24.7231, 141.23, 0.0602998, 4.65474, 16.4835, 2.44012, -7.21319, -10.6314, -5.77867, -5.64827, 37.6063, 0.661092, 15.1081, 3.04628, -0.0878143, 1.15369, 2.68354, -2.02524, 4.41652, 0.835723, 7.48314, -0.711259, 2.11245, 1.1467, 11.3159, -1.04535, 2.71064, 0.706194, 5.37394, -1.04272, 2.12484, 3.94684, 4.33457, 3.4947, -1.4611, -2.1928, 1.03965, 3.58547, 21.7914, 4.0806, -8.63032, -1.54116, 9.46031
24.7331, 141.407, 0.195433, 4.9132, 16.9458, 1.6907, -7.46712, -11.2235, -6.22766, -6.02885, 35.7855, 0.426038, 14.0473, 3.21087, 0.738159, 0.926361, 3.30061, -1.72391, 3.8014, 0.819375, 5.71469, -0.698922, 2.30679, 1.09314, 11.1341, -1.26957, 3.04338, 0.582314, 5.68854, -1.26575, 2.41793, 3.55569, 4.96176, 3.31023, -1.6423, -2.4423, 1.13034, 4.03783, 21.3451, 4.16038, -8.62486, -1.02354, 9.52241
24.7431, 141.557, 0.311032, 5.14184, 17.3991, 0.962169, -7.55583, -11.7868, -6.76975, -6.34083, 33.6819, 0.241377, 12.6987, 3.33221, 1.33865, 0.815392, 3.52673, -1.42306, 2.96452, 1.07075, 4.22288, -0.654777, 2.42787, 1.04323, 10.9813, -1.47661, 3.37143, 0.524001, 6.01818, -1.47156, 2.70955, 3.19704, 5.62913, 3.16851, -1.85816, -2.75559, 1.30491, 4.41011, 20.7468, 4.25729, -8.59808, -0.584449, 9.56938
24.7531, 141.627, 0.344682, 5.30971, 17.8871, 0.347538, -7.55289, -12.2706, -7.44112, -6.55296, 31.2937, 0.0974009, 11.5265, 3.47211, 1.66948, 0.891891, 3.2174, -1.13705, 1.66693, 1.39628, 3.07465, -0.560203, 2.43314, 1.00317, 10.8603, -1.62614, 3.74024, 0.514599, 6.35219, -1.6195, 3.04334, 2.87232, 6.33911, 3.06466, -2.13259, -3.11538, 1.54394, 4.67292, 20.068, 4.31792, -8.53937, -0.263083, 9.56544
24.7631, 141.62, 0.302175, 5.42343, 18.3902, -0.148257, -7.50691, -12.6453, -8.19415, -6.70572, 28.6267, -0.0163247, 10.6798, 3.60381, 2.46404, 1.36082, 2.50585, -0.856418, 0.0634846, 1.69279, 2.30517, -0.404784, 2.30161, 0.986573, 10.7636, -1.68896, 4.17529, 0.52125, 6.68269, -1.68045, 3.44357, 2.57324, 7.0895, 3.00045, -2.47805, -3.49896, 1.81753, 4.83389, 19.345, 4.3387, -8.46688, -0.0577603, 9.52402
