Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.44006,0.44000,-0.59301,0.44000,0.12215,0.44000,1.48441
0.45006,0.45000,-0.60411,0.45000,0.12558,0.45000,1.48551
0.46006,0.46000,-0.61071,0.46000,0.12965,0.46000,1.48660
0.47006,0.47000,-0.61209,0.47000,0.13385,0.47000,1.48733
0.48006,0.48000,-0.60791,0.48000,0.13768,0.48000,1.48736
0.49006,0.49000,-0.59824,0.49000,0.14071,0.49000,1.48639
0.50006,0.50000,-0.58354,0.50000,0.14258,0.50000,1.48422
0.51006,0.51000,-0.56463,0.51000,0.14307,0.51000,1.48076
0.52007,0.52000,-0.54264,0.52000,0.14208,0.52000,1.47607
0.53007,0.53000,-0.51889,0.53000,0.13967,0.53000,1.47029
0.54007,0.54000,-0.49481,0.54000,0.13599,0.54000,1.46372
0.55007,0.55000,-0.47184,0.55000,0.13133,0.55000,1.45669
0.56007,0.56000,-0.45130,0.56000,0.12607,0.56000,1.44959
0.57007,0.57000,-0.43437,0.57000,0.12064,0.57000,1.44278
0.58007,0.58000,-0.42193,0.58000,0.11548,0.58000,1.43663
0.59007,0.59000,-0.41457,0.59000,0.11102,0.59000,1.43144
0.60008,0.60000,-0.41256,0.60000,0.10766,0.60000,1.42746
0.61008,0.61000,-0.41582,0.61000,0.10568,0.61000,1.42486
0.62008,0.62000,-0.42394,0.62000,0.10529,0.62000,1.42372
0.63008,0.63000,-0.43622,0.63000,0.10655,0.63000,1.42407
0.64008,0.64000,-0.45170,0.64000,0.10941,0.64000,1.42586
0.65008,0.65000,-0.46925,0.65000,0.11369,0.65000,1.42901
0.66008,0.66000,-0.48759,0.66000,0.11913,0.66000,1.43341
0.67008,0.67000,-0.50539,0.67000,0.12537,0.67000,1.43895
0.68009,0.68000,-0.52131,0.68000,0.13201,0.68000,1.44550
0.69009,0.69000,-0.53410,0.69000,0.13865,0.69000,1.45290
0.70009,0.70000,-0.54265,0.70000,0.14491,0.70000,1.46103
0.71009,0.71000,-0.54609,0.71000,0.15049,0.71000,1.46975
0.72009,0.72000,-0.54381,0.72000,0.15515,0.72000,1.47891
0.73009,0.73000,-0.53553,0.73000,0.15877,0.73000,1.48840
0.74009,0.74000,-0.52136,0.74000,0.16132,0.74000,1.49809
0.75009,0.75000,-0.50176,0.75000,0.16288,0.75000,1.50787
0.76010,0.76000,-0.47757,0.76000,0.16357,0.76000,1.51760
0.77010,0.77000,-0.44996,0.77000,0.16358,0.77000,1.52711
0.78010,0.78000,-0.42036,0.78000,0.16312,0.78000,1.53621
0.79010,0.79000,-0.39035,0.79000,0.16240,0.79000,1.54463
0.80010,0.80000,-0.36155,0.80000,0.16162,0.80000,1.55209
0.81010,0.81000,-0.33553,0.81000,0.16098,0.81000,1.55825
0.82010,0.82000,-0.31363,0.82000,0.16063,0.82000,1.56280
0.83010,0.83000,-0.29695,0.83000,0.16071,0.83000,1.56547
0.84011,0.84000,-0.28619,0.84000,0.16135,0.84000,1.56606
0.85011,0.85000,-0.28168,0.85000,0.16264,0.85000,1.56448
0.86011,0.86000,-0.28333,0.86000,0.16464,0.86000,1.56076
0.87011,0.87000,-0.29065,0.87000,0.16740,0.87000,1.55509
0.88011,0.88000,-0.30284,0.88000,0.17095,0.88000,1.54775
0.89011,0.89000,-0.31882,0.89000,0.17528,0.89000,1.53915
0.90011,0.90000,-0.33732,0.90000,0.18035,0.90000,1.52977
0.91011,0.91000,-0.35699,0.91000,0.18609,0.91000,1.52015
0.92012,0.92000,-0.37649,0.92000,0.19240,0.92000,1.51081
0.93012,0.93000,-0.39454,0.93000,0.19915,0.93000,1.50224
0.94012,0.94000,-0.41002,0.94000,0.20617,0.94000,1.49484
0.95012,0.95000,-0.42202,0.95000,0.21328,0.95000,1.48888
0.96012,0.96000,-0.42990,0.96000,0.22025,0.96000,1.48449
0.97012,0.97000,-0.43327,0.97000,0.22686,0.97000,1.48161
0.98012,0.98000,-0.43205,0.98000,0.23286,0.98000,1.48008
0.99012,0.99000,-0.42642,0.99000,0.23803,0.99000,1.47956
1.00013,1.00000,-0.41682,1.00000,0.24215,1.00000,1.47965
1.01013,1.01000,-0.40391,1.01000,0.24505,1.01000,1.47991
1.02013,1.02000,-0.38854,1.02000,0.24661,1.02000,1.47987
1.03013,1.03000,-0.37171,1.03000,0.24676,1.03000,1.47911
1.04013,1.04000,-0.35448,1.04000,0.24550,1.04000,1.47729
1.05013,1.05000,-0.33794,1.05000,0.24289,1.05000,1.47414
1.06013,1.06000,-0.32313,1.06000,0.23906,1.06000,1.46950
1.07013,1.07000,-0.31095,1.07000,0.23421,1.07000,1.46331
1.08014,1.08000,-0.30214,1.08000,0.22856,1.08000,1.45564
1.09014,1.09000,-0.29716,1.09000,0.22241,1.09000,1.44661
1.10014,1.10000,-0.29622,1.10000,0.21605,1.10000,1.43644
1.11014,1.11000,-0.29921,1.11000,0.20982,1.11000,1.42540
1.12014,1.12000,-0.30574,1.12000,0.20401,1.12000,1.41379
1.13014,1.13000,-0.31517,1.13000,0.19890,1.13000,1.40189
1.14014,1.14000,-0.32665,1.14000,0.19471,1.14000,1.38998
1.15014,1.15000,-0.33917,1.15000,0.19159,1.15000,1.37828
1.16015,1.16000,-0.35168,1.16000,0.18958,1.16000,1.36699
1.17015,1.17000,-0.36313,1.17000,0.18866,1.17000,1.35627
1.18015,1.18000,-0.37256,1.18000,0.18869,1.18000,1.34628
1.19015,1.19000,-0.37917,1.19000,0.18947,1.19000,1.33713
1.20015,1.20000,-0.38238,1.20000,0.19073,1.20000,1.32893
1.21015,1.21000,-0.38187,1.21000,0.19218,1.21000,1.32174
1.22015,1.22000,-0.37760,1.22000,0.19351,1.22000,1.31557
1.23015,1.23000,-0.36980,1.23000,0.19440,1.23000,1.31030
1.24016,1.24000,-0.35895,1.24000,0.19461,1.24000,1.30573
1.25016,1.25000,-0.34575,1.25000,0.19393,1.25000,1.30155
1.26016,1.26000,-0.33104,1.26000,0.19222,1.26000,1.29734
1.27016,1.27000,-0.31572,1.27000,0.18944,1.27000,1.29267
1.28016,1.28000,-0.30069,1.28000,0.18561,1.28000,1.28713
1.29016,1.29000,-0.28677,1.29000,0.18084,1.29000,1.28038
1.30016,1.30000,-0.27466,1.30000,0.17529,1.30000,1.27221
1.31016,1.31000,-0.26483,1.31000,0.16918,1.31000,1.26253
1.32017,1.32000,-0.25761,1.32000,0.16279,1.32000,1.25144
1.33017,1.33000,-0.25309,1.33000,0.15640,1.33000,1.23914
1.34017,1.34000,-0.25120,1.34000,0.15030,1.34000,1.22595
1.35017,1.35000,-0.25176,1.35000,0.14478,1.35000,1.21227
1.36017,1.36000,-0.25447,1.36000,0.14010,1.36000,1.19850
1.37017,1.37000,-0.25904,1.37000,0.13646,1.37000,1.18508
1.38017,1.38000,-0.26516,1.38000,0.13401,1.38000,1.17240
1.39017,1.39000,-0.27256,1.39000,0.13283,1.39000,1.16079
1.40018,1.40000,-0.28103,1.40000,0.13293,1.40000,1.15052
1.41018,1.41000,-0.29042,1.41000,0.13423,1.41000,1.14174
1.42018,1.42000,-0.30063,1.42000,0.13662,1.42000,1.13450
1.43018,1.43000,-0.31157,1.43000,0.13991,1.43000,1.12875
1.44018,1.44000,-0.32318,1.44000,0.14391,1.44000,1.12434
1.45018,1.45000,-0.33536,1.45000,0.14841,1.45000,1.12105
1.46018,1.46000,-0.34796,1.46000,0.15322,1.46000,1.11862
1.47018,1.47000,-0.36078,1.47000,0.15819,1.47000,1.11681
1.48019,1.48000,-0.37354,1.48000,0.16318,1.48000,1.11540
1.49019,1.49000,-0.38590,1.49000,0.16813,1.49000,1.11426
1.50019,1.50000,-0.39748,1.50000,0.17299,1.50000,1.11332
1.51019,1.51000,-0.40789,1.51000,0.17774,1.51000,1.11259
1.52019,1.52000,-0.41679,1.52000,0.18239,1.52000,1.11210
1.53019,1.53000,-0.42391,1.53000,0.18691,1.53000,1.11189
1.54019,1.54000,-0.42912,1.54000,0.19126,1.54000,1.11200
1.55019,1.55000,-0.43242,1.55000,0.19533,1.55000,1.11240
1.56020,1.56000,-0.43397,1.56000,0.19903,1.56000,1.11300
1.57020,1.57000,-0.43403,1.57000,0.20219,1.57000,1.11369
1.58020,1.58000,-0.43298,1.58000,0.20467,1.58000,1.11430
1.59020,1.59000,-0.43122,1.59000,0.20630,1.59000,1.11467
1.60020,1.60000,-0.42916,1.60000,0.20697,1.60000,1.11466
1.61020,1.61000,-0.42716,1.61000,0.20659,1.61000,1.11417
1.62020,1.62000,-0.42551,1.62000,0.20512,1.62000,1.11315
1.63020,1.63000,-0.42438,1.63000,0.20259,1.63000,1.11162
1.64021,1.64000,-0.42385,1.64000,0.19909,1.64000,1.10965
1.65021,1.65000,-0.42389,1.65000,0.19473,1.65000,1.10736
1.66021,1.66000,-0.42440,1.66000,0.18967,1.66000,1.10492
1.67021,1.67000,-0.42521,1.67000,0.18410,1.67000,1.10252
1.68021,1.68000,-0.42614,1.68000,0.17818,1.68000,1.10037
1.69021,1.69000,-0.42698,1.69000,0.17207,1.69000,1.09866
1.70021,1.70000,-0.42755,1.70000,0.16588,1.70000,1.09754
1.71021,1.71000,-0.42768,1.71000,0.15970,1.71000,1.09707
1.72022,1.72000,-0.42725,1.72000,0.15356,1.72000,1.09726
1.73022,1.73000,-0.42619,1.73000,0.14744,1.73000,1.09800
1.74022,1.74000,-0.42445,1.74000,0.14131,1.74000,1.09908
1.75022,1.75000,-0.42205,1.75000,0.13511,1.75000,1.10023
1.76022,1.76000,-0.41903,1.76000,0.12878,1.76000,1.10116
1.77022,1.77000,-0.41550,1.77000,0.12226,1.77000,1.10155
1.78022,1.78000,-0.41158,1.78000,0.11552,1.78000,1.10117
1.79022,1.79000,-0.40746,1.79000,0.10855,1.79000,1.09987
1.80023,1.80000,-0.40334,1.80000,0.10137,1.80000,1.09763
1.81023,1.81000,-0.39946,1.81000,0.09402,1.81000,1.09458
1.82023,1.82000,-0.39608,1.82000,0.08658,1.82000,1.09093
1.83023,1.83000,-0.39341,1.83000,0.07913,1.83000,1.08702
1.84023,1.84000,-0.39162,1.84000,0.07180,1.84000,1.08320
1.85023,1.85000,-0.39076,1.85000,0.06471,1.85000,1.07984
1.86023,1.86000,-0.39078,1.86000,0.05801,1.86000,1.07729
1.87023,1.87000,-0.39145,1.87000,0.05183,1.87000,1.07581
1.88024,1.88000,-0.39246,1.88000,0.04632,1.88000,1.07556
1.89024,1.89000,-0.39335,1.89000,0.04157,1.89000,1.07664
1.90024,1.90000,-0.39365,1.90000,0.03767,1.90000,1.07904
1.91024,1.91000,-0.39287,1.91000,0.03464,1.91000,1.08266
1.92024,1.92000,-0.39058,1.92000,0.03245,1.92000,1.08732
1.93024,1.93000,-0.38648,1.93000,0.03100,1.93000,1.09279
1.94024,1.94000,-0.38043,1.94000,0.03016,1.94000,1.09880
1.95024,1.95000,-0.37246,1.95000,0.02973,1.95000,1.10505
1.96025,1.96000,-0.36281,1.96000,0.02948,1.96000,1.11123
1.97025,1.97000,-0.35189,1.97000,0.02918,1.97000,1.11703
1.98025,1.98000,-0.34024,1.98000,0.02862,1.98000,1.12221
1.99025,1.99000,-0.32849,1.99000,0.02760,1.99000,1.12653
2.00025,2.00000,-0.31726,2.00000,0.02599,2.00000,1.12984
2.01025,2.01000,-0.30714,2.01000,0.02373,2.01000,1.13204
2.02025,2.02000,-0.29862,2.02000,0.02081,2.02000,1.13308
2.03025,2.03000,-0.29198,2.03000,0.01730,2.03000,1.13296
2.04026,2.04000,-0.28734,2.04000,0.01332,2.04000,1.13172
2.05026,2.05000,-0.28459,2.05000,0.00901,2.05000,1.12940
2.06026,2.06000,-0.28343,2.06000,0.00454,2.06000,1.12607
2.07026,2.07000,-0.28340,2.07000,0.00007,2.07000,1.12177
2.08026,2.08000,-0.28394,2.08000,-0.00423,2.08000,1.11652
2.09026,2.09000,-0.28441,2.09000,-0.00826,2.09000,1.11033
2.10026,2.10000,-0.28423,2.10000,-0.01193,2.10000,1.10322
2.11026,2.11000,-0.28289,2.11000,-0.01517,2.11000,1.09519
2.12027,2.12000,-0.28001,2.12000,-0.01798,2.12000,1.08628
2.13027,2.13000,-0.27538,2.13000,-0.02036,2.13000,1.07655
2.14027,2.14000,-0.26897,2.14000,-0.02237,2.14000,1.06614
2.15027,2.15000,-0.26095,2.15000,-0.02405,2.15000,1.05520
2.16027,2.16000,-0.25165,2.16000,-0.02550,2.16000,1.04395
2.17027,2.17000,-0.24155,2.17000,-0.02679,2.17000,1.03261
2.18027,2.18000,-0.23121,2.18000,-0.02803,2.18000,1.02141
2.19027,2.19000,-0.22124,2.19000,-0.02932,2.19000,1.01057
2.20028,2.20000,-0.21224,2.20000,-0.03073,2.20000,1.00029
2.21028,2.21000,-0.20471,2.21000,-0.03232,2.21000,0.99073
2.22028,2.22000,-0.19908,2.22000,-0.03412,2.22000,0.98202
2.23028,2.23000,-0.19559,2.23000,-0.03611,2.23000,0.97427
2.24028,2.24000,-0.19433,2.24000,-0.03821,2.24000,0.96751
2.25028,2.25000,-0.19519,2.25000,-0.04031,2.25000,0.96177
2.26028,2.26000,-0.19791,2.26000,-0.04225,2.26000,0.95701
2.27028,2.27000,-0.20207,2.27000,-0.04385,2.27000,0.95313
2.28029,2.28000,-0.20718,2.28000,-0.04493,2.28000,0.94999
2.29029,2.29000,-0.21269,2.29000,-0.04534,2.29000,0.94737
2.30029,2.30000,-0.21809,2.30000,-0.04496,2.30000,0.94498
2.31029,2.31000,-0.22295,2.31000,-0.04376,2.31000,0.94248
2.32029,2.32000,-0.22692,2.32000,-0.04177,2.32000,0.93952
2.33029,2.33000,-0.22983,2.33000,-0.03910,2.33000,0.93572
2.34029,2.34000,-0.23160,2.34000,-0.03593,2.34000,0.93074
2.35029,2.35000,-0.23230,2.35000,-0.03249,2.35000,0.92432
2.36030,2.36000,-0.23209,2.36000,-0.02902,2.36000,0.91628
2.37030,2.37000,-0.23119,2.37000,-0.02574,2.37000,0.90655
2.38030,2.38000,-0.22986,2.38000,-0.02287,2.38000,0.89519
2.39030,2.39000,-0.22837,2.39000,-0.02054,2.39000,0.88238
2.40030,2.40000,-0.22697,2.40000,-0.01883,2.40000,0.86841
2.41030,2.41000,-0.22588,2.41000,-0.01774,2.41000,0.85367
2.42030,2.42000,-0.22529,2.42000,-0.01723,2.42000,0.83861
2.43030,2.43000,-0.22534,2.43000,-0.01717,2.43000,0.82369
2.44031,2.44000,-0.22615,2.44000,-0.01740,2.44000,0.80938
2.45031,2.45000,-0.22778,2.45000,-0.01776,2.45000,0.79608
2.46031,2.46000,-0.23027,2.46000,-0.01804,2.46000,0.78416
2.47031,2.47000,-0.23363,2.47000,-0.01807,2.47000,0.77389
2.48031,2.48000,-0.23784,2.48000,-0.01770,2.48000,0.76546
2.49031,2.49000,-0.24286,2.49000,-0.01679,2.49000,0.75902
2.50031,2.50000,-0.24860,2.50000,-0.01525,2.50000,0.75462
2.51031,2.51000,-0.25497,2.51000,-0.01302,2.51000,0.75223
2.52032,2.52000,-0.26180,2.52000,-0.01010,2.52000,0.75174
2.53032,2.53000,-0.26894,2.53000,-0.00650,2.53000,0.75298
2.54032,2.54000,-0.27616,2.54000,-0.00231,2.54000,0.75569
2.55032,2.55000,-0.28325,2.55000,0.00236,2.55000,0.75959
2.56032,2.56000,-0.28997,2.56000,0.00735,2.56000,0.76439
2.57032,2.57000,-0.29615,2.57000,0.01250,2.57000,0.76980
2.58032,2.58000,-0.30166,2.58000,0.01761,2.58000,0.77560
2.59032,2.59000,-0.30645,2.59000,0.02251,2.59000,0.78160
2.60033,2.60000,-0.31052,2.60000,0.02705,2.60000,0.78767
2.61033,2.61000,-0.31397,2.61000,0.03110,2.61000,0.79371
2.62033,2.62000,-0.31690,2.62000,0.03463,2.62000,0.79964
2.63033,2.63000,-0.31946,2.63000,0.03763,2.63000,0.80539
2.64033,2.64000,-0.32179,2.64000,0.04019,2.64000,0.81089
2.65033,2.65000,-0.32402,2.65000,0.04241,2.65000,0.81603
2.66033,2.66000,-0.32627,2.66000,0.04446,2.66000,0.82074
2.67033,2.67000,-0.32860,2.67000,0.04651,2.67000,0.82494
2.68034,2.68000,-0.33109,2.68000,0.04875,2.68000,0.82856
2.69034,2.69000,-0.33377,2.69000,0.05132,2.69000,0.83160
2.70034,2.70000,-0.33669,2.70000,0.05436,2.70000,0.83406
2.71034,2.71000,-0.33988,2.71000,0.05794,2.71000,0.83602
2.72034,2.72000,-0.34337,2.72000,0.06208,2.72000,0.83754
2.73034,2.73000,-0.34722,2.73000,0.06677,2.73000,0.83870
2.74034,2.74000,-0.35150,2.74000,0.07195,2.74000,0.83958
2.75034,2.75000,-0.35627,2.75000,0.07753,2.75000,0.84018
2.76035,2.76000,-0.36161,2.76000,0.08340,2.76000,0.84049
2.77035,2.77000,-0.36759,2.77000,0.08944,2.77000,0.84046
2.78035,2.78000,-0.37427,2.78000,0.09555,2.78000,0.84001
2.79035,2.79000,-0.38167,2.79000,0.10163,2.79000,0.83906
2.80035,2.80000,-0.38982,2.80000,0.10759,2.80000,0.83761
2.81035,2.81000,-0.39867,2.81000,0.11336,2.81000,0.83566
2.82035,2.82000,-0.40818,2.82000,0.11889,2.82000,0.83331
2.83035,2.83000,-0.41826,2.83000,0.12414,2.83000,0.83071
2.84036,2.84000,-0.42882,2.84000,0.12910,2.84000,0.82802
2.85036,2.85000,-0.43972,2.85000,0.13377,2.85000,0.82542
2.86036,2.86000,-0.45086,2.86000,0.13819,2.86000,0.82309
2.87036,2.87000,-0.46211,2.87000,0.14240,2.87000,0.82115
2.88036,2.88000,-0.47333,2.88000,0.14648,2.88000,0.81969
2.89036,2.89000,-0.48442,2.89000,0.15053,2.89000,0.81875
2.90036,2.90000,-0.49526,2.90000,0.15463,2.90000,0.81834
2.91036,2.91000,-0.50572,2.91000,0.15887,2.91000,0.81844
2.92037,2.92000,-0.51568,2.92000,0.16330,2.92000,0.81900
2.93037,2.93000,-0.52502,2.93000,0.16795,2.93000,0.81996
2.94037,2.94000,-0.53363,2.94000,0.17278,2.94000,0.82122
2.95037,2.95000,-0.54138,2.95000,0.17771,2.95000,0.82269
2.96037,2.96000,-0.54819,2.96000,0.18259,2.96000,0.82424
2.97037,2.97000,-0.55397,2.97000,0.18724,2.97000,0.82572
2.98037,2.98000,-0.55871,2.98000,0.19148,2.98000,0.82700
2.99037,2.99000,-0.56244,2.99000,0.19513,2.99000,0.82793
3.00038,3.00000,-0.56525,3.00000,0.19805,3.00000,0.82838
3.01038,3.01000,-0.56728,3.01000,0.20020,3.01000,0.82824
3.02038,3.02000,-0.56873,3.02000,0.20159,3.02000,0.82746
3.03038,3.03000,-0.56982,3.03000,0.20235,3.03000,0.82604
3.04038,3.04000,-0.57076,3.04000,0.20269,3.04000,0.82400
3.05038,3.05000,-0.57175,3.05000,0.20290,3.05000,0.82146
3.06038,3.06000,-0.57292,3.06000,0.20327,3.06000,0.81855
3.07038,3.07000,-0.57434,3.07000,0.20412,3.07000,0.81540
3.08039,3.08000,-0.57603,3.08000,0.20571,3.08000,0.81218
3.09039,3.09000,-0.57790,3.09000,0.20819,3.09000,0.80902
3.10039,3.10000,-0.57985,3.10000,0.21162,3.10000,0.80601
3.11039,3.11000,-0.58171,3.11000,0.21593,3.11000,0.80321
3.12039,3.12000,-0.58328,3.12000,0.22092,3.12000,0.80062
3.13039,3.13000,-0.58438,3.13000,0.22631,3.13000,0.79821
3.14039,3.14000,-0.58484,3.14000,0.23172,3.14000,0.79589
3.15039,3.15000,-0.58451,3.15000,0.23677,3.15000,0.79351
3.16040,3.16000,-0.58331,3.16000,0.24108,3.16000,0.79089
3.17040,3.17000,-0.58120,3.17000,0.24431,3.17000,0.78780
3.18040,3.18000,-0.57823,3.18000,0.24623,3.18000,0.78400
3.19040,3.19000,-0.57447,3.19000,0.24669,3.19000,0.77926
3.20040,3.20000,-0.57007,3.20000,0.24568,3.20000,0.77338
3.21040,3.21000,-0.56518,3.21000,0.24329,3.21000,0.76627
3.22040,3.22000,-0.55999,3.22000,0.23970,3.22000,0.75794
3.23040,3.23000,-0.55468,3.23000,0.23520,3.23000,0.74857
3.24041,3.24000,-0.54942,3.24000,0.23010,3.24000,0.73848
3.25041,3.25000,-0.54435,3.25000,0.22474,3.25000,0.72808
3.26041,3.26000,-0.53959,3.26000,0.21944,3.26000,0.71786
3.27041,3.27000,-0.53523,3.27000,0.21449,3.27000,0.70829
3.28041,3.28000,-0.53134,3.28000,0.21014,3.28000,0.69976
3.29041,3.29000,-0.52797,3.29000,0.20654,3.29000,0.69251
3.30041,3.30000,-0.52512,3.30000,0.20379,3.30000,0.68663
3.31041,3.31000,-0.52280,3.31000,0.20192,3.31000,0.68203
3.32042,3.32000,-0.52095,3.32000,0.20086,3.32000,0.67848
3.33042,3.33000,-0.51952,3.33000,0.20052,3.33000,0.67561
3.34042,3.34000,-0.51842,3.34000,0.20071,3.34000,0.67296
3.35042,3.35000,-0.51756,3.35000,0.20123,3.35000,0.67005
3.36042,3.36000,-0.51686,3.36000,0.20185,3.36000,0.66640
3.37042,3.37000,-0.51625,3.37000,0.20232,3.37000,0.66162
3.38042,3.38000,-0.51570,3.38000,0.20243,3.38000,0.65538
3.39042,3.39000,-0.51517,3.39000,0.20198,3.39000,0.64751
3.40043,3.40000,-0.51467,3.40000,0.20087,3.40000,0.63794
3.41043,3.41000,-0.51416,3.41000,0.19902,3.41000,0.62676
3.42043,3.42000,-0.51362,3.42000,0.19644,3.42000,0.61416
3.43043,3.43000,-0.51299,3.43000,0.19323,3.43000,0.60044
3.44043,3.44000,-0.51218,3.44000,0.18953,3.44000,0.58598
3.45043,3.45000,-0.51108,3.45000,0.18552,3.45000,0.57122
3.46043,3.46000,-0.50956,3.46000,0.18141,3.46000,0.55662
3.47043,3.47000,-0.50751,3.47000,0.17742,3.47000,0.54270
3.48044,3.48000,-0.50479,3.48000,0.17373,3.48000,0.52994
3.49044,3.49000,-0.50131,3.49000,0.17051,3.49000,0.51875
3.50044,3.50000,-0.49697,3.50000,0.16784,3.50000,0.50948
3.51044,3.51000,-0.49173,3.51000,0.16576,3.51000,0.50232
3.52044,3.52000,-0.48554,3.52000,0.16424,3.52000,0.49730
3.53044,3.53000,-0.47839,3.53000,0.16319,3.53000,0.49427
3.54044,3.54000,-0.47029,3.54000,0.16247,3.54000,0.49296
3.55044,3.55000,-0.46126,3.55000,0.16192,3.55000,0.49295
3.56045,3.56000,-0.45139,3.56000,0.16134,3.56000,0.49377
3.57045,3.57000,-0.44075,3.57000,0.16056,3.57000,0.49492
3.58045,3.58000,-0.42950,3.58000,0.15941,3.58000,0.49594
3.59045,3.59000,-0.41777,3.59000,0.15779,3.59000,0.49644
3.60045,3.60000,-0.40576,3.60000,0.15561,3.60000,0.49613
3.61045,3.61000,-0.39364,3.61000,0.15285,3.61000,0.49484
3.62045,3.62000,-0.38161,3.62000,0.14952,3.62000,0.49251
3.63045,3.63000,-0.36981,3.63000,0.14568,3.63000,0.48920
3.64046,3.64000,-0.35839,3.64000,0.14144,3.64000,0.48506
3.65046,3.65000,-0.34744,3.65000,0.13692,3.65000,0.48034
3.66046,3.66000,-0.33700,3.66000,0.13227,3.66000,0.47537
3.67046,3.67000,-0.32708,3.67000,0.12762,3.67000,0.47048
3.68046,3.68000,-0.31764,3.68000,0.12309,3.68000,0.46604
3.69046,3.69000,-0.30864,3.69000,0.11879,3.69000,0.46233
3.70046,3.70000,-0.30000,3.70000,0.11479,3.70000,0.45957
3.71046,3.71000,-0.29162,3.71000,0.11111,3.71000,0.45784
3.72047,3.72000,-0.28344,3.72000,0.10774,3.72000,0.45704
3.73047,3.73000,-0.27541,3.73000,0.10462,3.73000,0.45696
3.74047,3.74000,-0.26750,3.74000,0.10168,3.74000,0.45724
3.75047,3.75000,-0.25975,3.75000,0.09881,3.75000,0.45745
3.76047,3.76000,-0.25221,3.76000,0.09591,3.76000,0.45715
3.77047,3.77000,-0.24500,3.77000,0.09287,3.77000,0.45590
3.78047,3.78000,-0.23821,3.78000,0.08963,3.78000,0.45338
3.79047,3.79000,-0.23197,3.79000,0.08615,3.79000,0.44934
3.80048,3.80000,-0.22637,3.80000,0.08248,3.80000,0.44369
3.81048,3.81000,-0.22146,3.81000,0.07869,3.81000,0.43646
