Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.26018,0.26000,-0.03390,0.26000,2.99262,0.26000,0.23614,0.26000,0.20139,0.26000,-0.38394,0.26000,-7.28526
0.27019,0.27000,-0.06841,0.27000,3.20868,0.27000,0.26742,0.27000,0.29211,0.27000,-0.40244,0.27000,-7.53515
0.28020,0.28000,-0.09994,0.28000,3.37794,0.28000,0.29186,0.28000,0.36709,0.28000,-0.41468,0.28000,-7.70882
0.29020,0.29000,-0.12778,0.29000,3.49611,0.29000,0.30959,0.29000,0.42269,0.29000,-0.42087,0.29000,-7.80472
0.30021,0.30000,-0.15129,0.30000,3.56146,0.30000,0.32092,0.30000,0.45725,0.30000,-0.42154,0.30000,-7.82253
0.31022,0.31000,-0.16991,0.31000,3.57457,0.31000,0.32621,0.31000,0.47121,0.31000,-0.41752,0.31000,-7.76286
0.32023,0.32000,-0.18328,0.32000,3.53794,0.32000,0.32592,0.32000,0.46685,0.32000,-0.40985,0.32000,-7.62725
0.33023,0.33000,-0.19121,0.33000,3.45582,0.33000,0.32055,0.33000,0.44780,0.33000,-0.39968,0.33000,-7.41834
0.34024,0.34000,-0.19374,0.34000,3.33382,0.34000,0.31061,0.34000,0.41847,0.34000,-0.38820,0.34000,-7.14017
0.35025,0.35000,-0.19116,0.35000,3.17866,0.35000,0.29661,0.35000,0.38341,0.35000,-0.37654,0.35000,-6.79840
0.36025,0.36000,-0.18394,0.36000,2.99772,0.36000,0.27901,0.36000,0.34684,0.36000,-0.36567,0.36000,-6.40052
0.37026,0.37000,-0.17273,0.37000,2.79868,0.37000,0.25827,0.37000,0.31237,0.37000,-0.35637,0.37000,-5.95593
0.38027,0.38000,-0.15826,0.38000,2.58913,0.38000,0.23477,0.38000,0.28271,0.38000,-0.34922,0.38000,-5.47581
0.39027,0.39000,-0.14137,0.39000,2.37615,0.39000,0.20886,0.39000,0.25965,0.39000,-0.34452,0.39000,-4.97278
0.40028,0.40000,-0.12285,0.40000,2.16596,0.40000,0.18084,0.40000,0.24407,0.40000,-0.34239,0.40000,-4.46024
0.41029,0.41000,-0.10347,0.41000,1.96363,0.41000,0.15094,0.41000,0.23602,0.41000,-0.34274,0.41000,-3.95162
0.42030,0.42000,-0.08390,0.42000,1.77302,0.42000,0.11937,0.42000,0.23497,0.42000,-0.34530,0.42000,-3.45956
0.43030,0.43000,-0.06469,0.43000,1.59680,0.43000,0.08625,0.43000,0.23997,0.43000,-0.34966,0.43000,-2.99511
0.44031,0.44000,-0.04627,0.44000,1.43657,0.44000,0.05167,0.44000,0.24994,0.44000,-0.35527,0.44000,-2.56717
0.45032,0.45000,-0.02899,0.45000,1.29306,0.45000,0.01567,0.45000,0.26382,0.45000,-0.36147,0.45000,-2.18212
0.46032,0.46000,-0.01305,0.46000,1.16628,0.46000,-0.02171,0.46000,0.28071,0.46000,-0.36749,0.46000,-1.84374
0.47033,0.47000,0.00136,0.47000,1.05566,0.47000,-0.06044,0.47000,0.29991,0.47000,-0.37251,0.47000,-1.55326
0.48034,0.48000,0.01412,0.48000,0.96024,0.48000,-0.10044,0.48000,0.32090,0.48000,-0.37567,0.48000,-1.30976
0.49035,0.49000,0.02509,0.49000,0.87874,0.49000,-0.14158,0.49000,0.34329,0.49000,-0.37617,0.49000,-1.11054
0.50035,0.50000,0.03411,0.50000,0.80964,0.50000,-0.18365,0.50000,0.36675,0.50000,-0.37335,0.50000,-0.95158
0.51036,0.51000,0.04100,0.51000,0.75134,0.51000,-0.22636,0.51000,0.39096,0.51000,-0.36673,0.51000,-0.82805
0.52037,0.52000,0.04552,0.52000,0.70218,0.52000,-0.26933,0.52000,0.41555,0.52000,-0.35612,0.52000,-0.73476
0.53037,0.53000,0.04743,0.53000,0.66053,0.53000,-0.31209,0.53000,0.44017,0.53000,-0.34162,0.53000,-0.66647
0.54038,0.54000,0.04647,0.54000,0.62491,0.54000,-0.35413,0.54000,0.46444,0.54000,-0.32369,0.54000,-0.61824
0.55039,0.55000,0.04244,0.55000,0.59396,0.55000,-0.39493,0.55000,0.48799,0.55000,-0.30308,0.55000,-0.58560
0.56039,0.56000,0.03517,0.56000,0.56648,0.56000,-0.43393,0.56000,0.51054,0.56000,-0.28078,0.56000,-0.56465
0.57040,0.57000,0.02462,0.57000,0.54148,0.57000,-0.47064,0.57000,0.53181,0.57000,-0.25795,0.57000,-0.55211
0.58041,0.58000,0.01084,0.58000,0.51811,0.58000,-0.50465,0.58000,0.55164,0.58000,-0.23581,0.58000,-0.54532
0.59042,0.59000,-0.00598,0.59000,0.49570,0.59000,-0.53564,0.59000,0.56990,0.59000,-0.21551,0.59000,-0.54215
0.60042,0.60000,-0.02550,0.60000,0.47376,0.60000,-0.56344,0.60000,0.58651,0.60000,-0.19805,0.60000,-0.54098
0.61043,0.61000,-0.04730,0.61000,0.45195,0.61000,-0.58800,0.61000,0.60145,0.61000,-0.18418,0.61000,-0.54062
0.62044,0.62000,-0.07083,0.62000,0.43012,0.62000,-0.60941,0.62000,0.61473,0.62000,-0.17439,0.62000,-0.54025
0.63044,0.63000,-0.09554,0.63000,0.40821,0.63000,-0.62790,0.63000,0.62639,0.63000,-0.16882,0.63000,-0.53936
0.64045,0.64000,-0.12085,0.64000,0.38631,0.64000,-0.64373,0.64000,0.63647,0.64000,-0.16733,0.64000,-0.53773
0.65046,0.65000,-0.14625,0.65000,0.36456,0.65000,-0.65722,0.65000,0.64505,0.65000,-0.16956,0.65000,-0.53537
0.66046,0.66000,-0.17131,0.66000,0.34315,0.66000,-0.66869,0.66000,0.65222,0.66000,-0.17497,0.66000,-0.53249
0.67047,0.67000,-0.19572,0.67000,0.32225,0.67000,-0.67837,0.67000,0.65806,0.67000,-0.18291,0.67000,-0.52946
0.68048,0.68000,-0.21929,0.68000,0.30205,0.68000,-0.68646,0.68000,0.66271,0.68000,-0.19278,0.68000,-0.52677
0.69049,0.69000,-0.24191,0.69000,0.28271,0.69000,-0.69307,0.69000,0.66630,0.69000,-0.20397,0.69000,-0.52493
0.70049,0.70000,-0.26359,0.70000,0.26435,0.70000,-0.69822,0.70000,0.66902,0.70000,-0.21602,0.70000,-0.52450
0.71050,0.71000,-0.28435,0.71000,0.24705,0.71000,-0.70190,0.71000,0.67103,0.71000,-0.22853,0.71000,-0.52592
0.72051,0.72000,-0.30426,0.72000,0.23089,0.72000,-0.70405,0.72000,0.67255,0.72000,-0.24123,0.72000,-0.52955
0.73051,0.73000,-0.32335,0.73000,0.21589,0.73000,-0.70461,0.73000,0.67374,0.73000,-0.25396,0.73000,-0.53555
0.74052,0.74000,-0.34161,0.74000,0.20207,0.74000,-0.70357,0.74000,0.67476,0.74000,-0.26664,0.74000,-0.54389
0.75053,0.75000,-0.35900,0.75000,0.18939,0.75000,-0.70093,0.75000,0.67574,0.75000,-0.27924,0.75000,-0.55432
0.76054,0.76000,-0.37545,0.76000,0.17780,0.76000,-0.69681,0.76000,0.67674,0.76000,-0.29179,0.76000,-0.56644
0.77054,0.77000,-0.39085,0.77000,0.16720,0.77000,-0.69134,0.77000,0.67780,0.77000,-0.30430,0.77000,-0.57969
0.78055,0.78000,-0.40512,0.78000,0.15747,0.78000,-0.68477,0.78000,0.67890,0.78000,-0.31674,0.78000,-0.59349
0.79056,0.79000,-0.41820,0.79000,0.14847,0.79000,-0.67732,0.79000,0.67998,0.79000,-0.32905,0.79000,-0.60724
0.80056,0.80000,-0.43007,0.80000,0.14004,0.80000,-0.66927,0.80000,0.68097,0.80000,-0.34105,0.80000,-0.62040
0.81057,0.81000,-0.44076,0.81000,0.13203,0.81000,-0.66083,0.81000,0.68178,0.81000,-0.35253,0.81000,-0.63254
0.82058,0.82000,-0.45036,0.82000,0.12433,0.82000,-0.65218,0.82000,0.68231,0.82000,-0.36322,0.82000,-0.64337
0.83058,0.83000,-0.45899,0.83000,0.11683,0.83000,-0.64344,0.83000,0.68247,0.83000,-0.37285,0.83000,-0.65274
0.84059,0.84000,-0.46681,0.84000,0.10946,0.84000,-0.63465,0.84000,0.68217,0.84000,-0.38121,0.84000,-0.66060
0.85060,0.85000,-0.47401,0.85000,0.10218,0.85000,-0.62578,0.85000,0.68133,0.85000,-0.38818,0.85000,-0.66701
0.86061,0.86000,-0.48076,0.86000,0.09495,0.86000,-0.61674,0.86000,0.67990,0.86000,-0.39376,0.86000,-0.67208
0.87061,0.87000,-0.48721,0.87000,0.08780,0.87000,-0.60746,0.87000,0.67786,0.87000,-0.39808,0.87000,-0.67594
0.88062,0.88000,-0.49346,0.88000,0.08072,0.88000,-0.59785,0.88000,0.67519,0.88000,-0.40135,0.88000,-0.67869
0.89063,0.89000,-0.49956,0.89000,0.07377,0.89000,-0.58789,0.89000,0.67194,0.89000,-0.40381,0.89000,-0.68042
0.90063,0.90000,-0.50547,0.90000,0.06699,0.90000,-0.57760,0.90000,0.66815,0.90000,-0.40572,0.90000,-0.68113
0.91064,0.91000,-0.51108,0.91000,0.06047,0.91000,-0.56709,0.91000,0.66390,0.91000,-0.40727,0.91000,-0.68078
0.92065,0.92000,-0.51623,0.92000,0.05427,0.92000,-0.55653,0.92000,0.65929,0.92000,-0.40860,0.92000,-0.67928
0.93065,0.93000,-0.52069,0.93000,0.04850,0.93000,-0.54612,0.93000,0.65443,0.93000,-0.40977,0.93000,-0.67655
0.94066,0.94000,-0.52421,0.94000,0.04321,0.94000,-0.53609,0.94000,0.64942,0.94000,-0.41078,0.94000,-0.67253
0.95067,0.95000,-0.52657,0.95000,0.03847,0.95000,-0.52664,0.95000,0.64439,0.95000,-0.41159,0.95000,-0.66723
0.96068,0.96000,-0.52755,0.96000,0.03432,0.96000,-0.51792,0.96000,0.63944,0.96000,-0.41215,0.96000,-0.66073
0.97068,0.97000,-0.52700,0.97000,0.03078,0.97000,-0.51005,0.97000,0.63468,0.97000,-0.41239,0.97000,-0.65320
0.98069,0.98000,-0.52483,0.98000,0.02787,0.98000,-0.50309,0.98000,0.63018,0.98000,-0.41223,0.98000,-0.64485
0.99070,0.99000,-0.52101,0.99000,0.02555,0.99000,-0.49707,0.99000,0.62600,0.99000,-0.41162,0.99000,-0.63592
1.00070,1.00000,-0.51558,1.00000,0.02382,1.00000,-0.49196,1.00000,0.62217,1.00000,-0.41051,1.00000,-0.62662
1.01071,1.01000,-0.50862,1.01000,0.02263,1.01000,-0.48772,1.01000,0.61870,1.01000,-0.40885,1.01000,-0.61714
1.02072,1.02000,-0.50026,1.02000,0.02195,1.02000,-0.48431,1.02000,0.61556,1.02000,-0.40658,1.02000,-0.60760
1.03073,1.03000,-0.49063,1.03000,0.02173,1.03000,-0.48167,1.03000,0.61271,1.03000,-0.40366,1.03000,-0.59809
1.04073,1.04000,-0.47989,1.04000,0.02192,1.04000,-0.47976,1.04000,0.61012,1.04000,-0.40005,1.04000,-0.58866
1.05074,1.05000,-0.46819,1.05000,0.02246,1.05000,-0.47850,1.05000,0.60774,1.05000,-0.39573,1.05000,-0.57933
1.06075,1.06000,-0.45570,1.06000,0.02331,1.06000,-0.47783,1.06000,0.60555,1.06000,-0.39071,1.06000,-0.57015
1.07075,1.07000,-0.44258,1.07000,0.02441,1.07000,-0.47767,1.07000,0.60351,1.07000,-0.38506,1.07000,-0.56116
1.08076,1.08000,-0.42900,1.08000,0.02573,1.08000,-0.47791,1.08000,0.60163,1.08000,-0.37890,1.08000,-0.55245
1.09077,1.09000,-0.41515,1.09000,0.02724,1.09000,-0.47846,1.09000,0.59990,1.09000,-0.37240,1.09000,-0.54407
1.10077,1.10000,-0.40120,1.10000,0.02895,1.10000,-0.47920,1.10000,0.59834,1.10000,-0.36582,1.10000,-0.53609
1.11078,1.11000,-0.38732,1.11000,0.03087,1.11000,-0.48003,1.11000,0.59694,1.11000,-0.35943,1.11000,-0.52853
1.12079,1.12000,-0.37368,1.12000,0.03305,1.12000,-0.48085,1.12000,0.59568,1.12000,-0.35349,1.12000,-0.52140
1.13080,1.13000,-0.36040,1.13000,0.03553,1.13000,-0.48160,1.13000,0.59455,1.13000,-0.34824,1.13000,-0.51468
1.14080,1.14000,-0.34762,1.14000,0.03841,1.14000,-0.48224,1.14000,0.59352,1.14000,-0.34386,1.14000,-0.50831
1.15081,1.15000,-0.33541,1.15000,0.04175,1.15000,-0.48274,1.15000,0.59255,1.15000,-0.34040,1.15000,-0.50225
1.16082,1.16000,-0.32382,1.16000,0.04566,1.16000,-0.48311,1.16000,0.59162,1.16000,-0.33777,1.16000,-0.49644
1.17082,1.17000,-0.31291,1.17000,0.05021,1.17000,-0.48336,1.17000,0.59071,1.17000,-0.33577,1.17000,-0.49087
1.18083,1.18000,-0.30269,1.18000,0.05547,1.18000,-0.48349,1.18000,0.58982,1.18000,-0.33403,1.18000,-0.48556
1.19084,1.19000,-0.29317,1.19000,0.06149,1.19000,-0.48352,1.19000,0.58897,1.19000,-0.33211,1.19000,-0.48052
1.20084,1.20000,-0.28437,1.20000,0.06830,1.20000,-0.48342,1.20000,0.58819,1.20000,-0.32948,1.20000,-0.47581
1.21085,1.21000,-0.27631,1.21000,0.07590,1.21000,-0.48317,1.21000,0.58752,1.21000,-0.32561,1.21000,-0.47147
1.22086,1.22000,-0.26897,1.22000,0.08427,1.22000,-0.48273,1.22000,0.58700,1.22000,-0.32003,1.22000,-0.46749
1.23087,1.23000,-0.26237,1.23000,0.09336,1.23000,-0.48201,1.23000,0.58664,1.23000,-0.31235,1.23000,-0.46385
1.24087,1.24000,-0.25649,1.24000,0.10307,1.24000,-0.48095,1.24000,0.58645,1.24000,-0.30231,1.24000,-0.46049
1.25088,1.25000,-0.25130,1.25000,0.11327,1.25000,-0.47945,1.25000,0.58638,1.25000,-0.28982,1.25000,-0.45735
1.26089,1.26000,-0.24676,1.26000,0.12380,1.26000,-0.47740,1.26000,0.58635,1.26000,-0.27494,1.26000,-0.45435
1.27089,1.27000,-0.24283,1.27000,0.13447,1.27000,-0.47468,1.27000,0.58624,1.27000,-0.25793,1.27000,-0.45146
1.28090,1.28000,-0.23944,1.28000,0.14505,1.28000,-0.47118,1.28000,0.58590,1.28000,-0.23919,1.28000,-0.44868
1.29091,1.29000,-0.23652,1.29000,0.15532,1.29000,-0.46680,1.29000,0.58515,1.29000,-0.21923,1.29000,-0.44606
1.30092,1.30000,-0.23399,1.30000,0.16508,1.30000,-0.46145,1.30000,0.58383,1.30000,-0.19865,1.30000,-0.44368
1.31092,1.31000,-0.23177,1.31000,0.17413,1.31000,-0.45508,1.31000,0.58177,1.31000,-0.17806,1.31000,-0.44161
1.32093,1.32000,-0.22977,1.32000,0.18233,1.32000,-0.44769,1.32000,0.57883,1.32000,-0.15804,1.32000,-0.43992
1.33094,1.33000,-0.22789,1.33000,0.18962,1.33000,-0.43930,1.33000,0.57493,1.33000,-0.13910,1.33000,-0.43863
1.34094,1.34000,-0.22603,1.34000,0.19596,1.34000,-0.43002,1.34000,0.57001,1.34000,-0.12163,1.34000,-0.43770
1.35095,1.35000,-0.22409,1.35000,0.20138,1.35000,-0.42000,1.35000,0.56406,1.35000,-0.10588,1.35000,-0.43701
1.36096,1.36000,-0.22197,1.36000,0.20595,1.36000,-0.40938,1.36000,0.55711,1.36000,-0.09200,1.36000,-0.43640
1.37096,1.37000,-0.21957,1.37000,0.20976,1.37000,-0.39837,1.37000,0.54923,1.37000,-0.07999,1.37000,-0.43568
1.38097,1.38000,-0.21683,1.38000,0.21293,1.38000,-0.38713,1.38000,0.54053,1.38000,-0.06979,1.38000,-0.43465
1.39098,1.39000,-0.21370,1.39000,0.21557,1.39000,-0.37583,1.39000,0.53112,1.39000,-0.06124,1.39000,-0.43316
1.40099,1.40000,-0.21017,1.40000,0.21779,1.40000,-0.36461,1.40000,0.52115,1.40000,-0.05415,1.40000,-0.43107
1.41099,1.41000,-0.20626,1.41000,0.21971,1.41000,-0.35357,1.41000,0.51076,1.41000,-0.04830,1.41000,-0.42836
1.42100,1.42000,-0.20204,1.42000,0.22141,1.42000,-0.34279,1.42000,0.50010,1.42000,-0.04349,1.42000,-0.42504
1.43101,1.43000,-0.19757,1.43000,0.22297,1.43000,-0.33229,1.43000,0.48930,1.43000,-0.03954,1.43000,-0.42119
1.44101,1.44000,-0.19295,1.44000,0.22449,1.44000,-0.32208,1.44000,0.47849,1.44000,-0.03629,1.44000,-0.41696
1.45102,1.45000,-0.18829,1.45000,0.22600,1.45000,-0.31215,1.45000,0.46776,1.45000,-0.03364,1.45000,-0.41253
1.46103,1.46000,-0.18366,1.46000,0.22757,1.46000,-0.30248,1.46000,0.45719,1.46000,-0.03155,1.46000,-0.40813
1.47103,1.47000,-0.17917,1.47000,0.22922,1.47000,-0.29302,1.47000,0.44687,1.47000,-0.03000,1.47000,-0.40397
1.48104,1.48000,-0.17486,1.48000,0.23097,1.48000,-0.28376,1.48000,0.43683,1.48000,-0.02901,1.48000,-0.40028
1.49105,1.49000,-0.17079,1.49000,0.23284,1.49000,-0.27466,1.49000,0.42714,1.49000,-0.02863,1.49000,-0.39726
1.50106,1.50000,-0.16699,1.50000,0.23483,1.50000,-0.26570,1.50000,0.41781,1.50000,-0.02893,1.50000,-0.39507
1.51106,1.51000,-0.16345,1.51000,0.23691,1.51000,-0.25687,1.51000,0.40887,1.51000,-0.03002,1.51000,-0.39381
1.52107,1.52000,-0.16017,1.52000,0.23908,1.52000,-0.24816,1.52000,0.40033,1.52000,-0.03198,1.52000,-0.39351
1.53108,1.53000,-0.15712,1.53000,0.24130,1.53000,-0.23957,1.53000,0.39217,1.53000,-0.03492,1.53000,-0.39418
1.54108,1.54000,-0.15426,1.54000,0.24354,1.54000,-0.23110,1.54000,0.38439,1.54000,-0.03891,1.54000,-0.39576
1.55109,1.55000,-0.15153,1.55000,0.24577,1.55000,-0.22277,1.55000,0.37696,1.55000,-0.04402,1.55000,-0.39816
1.56110,1.56000,-0.14891,1.56000,0.24795,1.56000,-0.21460,1.56000,0.36983,1.56000,-0.05026,1.56000,-0.40125
1.57111,1.57000,-0.14632,1.57000,0.25002,1.57000,-0.20659,1.57000,0.36295,1.57000,-0.05763,1.57000,-0.40486
1.58111,1.58000,-0.14375,1.58000,0.25195,1.58000,-0.19876,1.58000,0.35624,1.58000,-0.06609,1.58000,-0.40878
1.59112,1.59000,-0.14117,1.59000,0.25368,1.59000,-0.19110,1.59000,0.34963,1.59000,-0.07561,1.59000,-0.41273
1.60113,1.60000,-0.13856,1.60000,0.25515,1.60000,-0.18360,1.60000,0.34303,1.60000,-0.08614,1.60000,-0.41642
1.61113,1.61000,-0.13595,1.61000,0.25633,1.61000,-0.17622,1.61000,0.33634,1.61000,-0.09765,1.61000,-0.41949
1.62114,1.62000,-0.13333,1.62000,0.25715,1.62000,-0.16893,1.62000,0.32947,1.62000,-0.11012,1.62000,-0.42162
1.63115,1.63000,-0.13074,1.63000,0.25758,1.63000,-0.16172,1.63000,0.32235,1.63000,-0.12352,1.63000,-0.42248
1.64115,1.64000,-0.12818,1.64000,0.25760,1.64000,-0.15455,1.64000,0.31493,1.64000,-0.13780,1.64000,-0.42183
1.65116,1.65000,-0.12565,1.65000,0.25718,1.65000,-0.14744,1.65000,0.30720,1.65000,-0.15290,1.65000,-0.41950
1.66117,1.66000,-0.12313,1.66000,0.25633,1.66000,-0.14040,1.66000,0.29914,1.66000,-0.16872,1.66000,-0.41545
1.67118,1.67000,-0.12059,1.67000,0.25506,1.67000,-0.13346,1.67000,0.29077,1.67000,-0.18512,1.67000,-0.40975
1.68118,1.68000,-0.11798,1.68000,0.25338,1.68000,-0.12664,1.68000,0.28212,1.68000,-0.20194,1.68000,-0.40258
1.69119,1.69000,-0.11524,1.69000,0.25133,1.69000,-0.11998,1.69000,0.27322,1.69000,-0.21901,1.69000,-0.39424
1.70120,1.70000,-0.11233,1.70000,0.24893,1.70000,-0.11347,1.70000,0.26410,1.70000,-0.23615,1.70000,-0.38507
1.71120,1.71000,-0.10925,1.71000,0.24620,1.71000,-0.10710,1.71000,0.25478,1.71000,-0.25317,1.71000,-0.37547
1.72121,1.72000,-0.10599,1.72000,0.24317,1.72000,-0.10082,1.72000,0.24527,1.72000,-0.26990,1.72000,-0.36580
1.73122,1.73000,-0.10259,1.73000,0.23985,1.73000,-0.09458,1.73000,0.23559,1.73000,-0.28619,1.73000,-0.35640
1.74122,1.74000,-0.09912,1.74000,0.23627,1.74000,-0.08834,1.74000,0.22573,1.74000,-0.30186,1.74000,-0.34751
1.75123,1.75000,-0.09565,1.75000,0.23245,1.75000,-0.08206,1.75000,0.21571,1.75000,-0.31679,1.75000,-0.33926
1.76124,1.76000,-0.09223,1.76000,0.22843,1.76000,-0.07573,1.76000,0.20554,1.76000,-0.33084,1.76000,-0.33168
1.77125,1.77000,-0.08890,1.77000,0.22426,1.77000,-0.06938,1.77000,0.19525,1.77000,-0.34389,1.77000,-0.32469
1.78125,1.78000,-0.08568,1.78000,0.22000,1.78000,-0.06307,1.78000,0.18487,1.78000,-0.35586,1.78000,-0.31815
1.79126,1.79000,-0.08252,1.79000,0.21571,1.79000,-0.05687,1.79000,0.17448,1.79000,-0.36662,1.79000,-0.31190
1.80127,1.80000,-0.07937,1.80000,0.21147,1.80000,-0.05087,1.80000,0.16415,1.80000,-0.37611,1.80000,-0.30582
1.81127,1.81000,-0.07615,1.81000,0.20736,1.81000,-0.04519,1.81000,0.15398,1.81000,-0.38421,1.81000,-0.29980
1.82128,1.82000,-0.07280,1.82000,0.20346,1.82000,-0.03987,1.82000,0.14409,1.82000,-0.39084,1.82000,-0.29386
1.83129,1.83000,-0.06924,1.83000,0.19984,1.83000,-0.03498,1.83000,0.13458,1.83000,-0.39593,1.83000,-0.28806
1.84130,1.84000,-0.06547,1.84000,0.19659,1.84000,-0.03052,1.84000,0.12559,1.84000,-0.39945,1.84000,-0.28255
1.85130,1.85000,-0.06147,1.85000,0.19375,1.85000,-0.02646,1.85000,0.11721,1.85000,-0.40140,1.85000,-0.27750
1.86131,1.86000,-0.05731,1.86000,0.19140,1.86000,-0.02274,1.86000,0.10953,1.86000,-0.40186,1.86000,-0.27311
1.87132,1.87000,-0.05305,1.87000,0.18956,1.87000,-0.01929,1.87000,0.10260,1.87000,-0.40095,1.87000,-0.26951
1.88132,1.88000,-0.04879,1.88000,0.18827,1.88000,-0.01600,1.88000,0.09643,1.88000,-0.39886,1.88000,-0.26680
1.89133,1.89000,-0.04461,1.89000,0.18754,1.89000,-0.01280,1.89000,0.09101,1.89000,-0.39583,1.89000,-0.26495
1.90134,1.90000,-0.04058,1.90000,0.18735,1.90000,-0.00959,1.90000,0.08626,1.90000,-0.39209,1.90000,-0.26387
1.91134,1.91000,-0.03675,1.91000,0.18768,1.91000,-0.00632,1.91000,0.08210,1.91000,-0.38789,1.91000,-0.26337
1.92135,1.92000,-0.03314,1.92000,0.18845,1.92000,-0.00293,1.92000,0.07839,1.92000,-0.38345,1.92000,-0.26317
1.93136,1.93000,-0.02976,1.93000,0.18961,1.93000,0.00059,1.93000,0.07502,1.93000,-0.37892,1.93000,-0.26298
1.94137,1.94000,-0.02657,1.94000,0.19105,1.94000,0.00424,1.94000,0.07185,1.94000,-0.37445,1.94000,-0.26248
1.95137,1.95000,-0.02354,1.95000,0.19268,1.95000,0.00800,1.95000,0.06877,1.95000,-0.37007,1.95000,-0.26136
