Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.11008,0.11000,-0.46287,0.11000,-1.31245,0.11000,0.37171,0.11000,-0.37933,0.11000,-1.51418,0.11000,-0.01529
0.12008,0.12000,-0.45834,0.12000,-1.27669,0.12000,0.35020,0.12000,-0.37712,0.12000,-1.57413,0.12000,0.01644
0.13009,0.13000,-0.45592,0.13000,-1.22896,0.13000,0.32908,0.13000,-0.37316,0.13000,-1.64090,0.13000,0.03693
0.14010,0.14000,-0.45552,0.14000,-1.16884,0.14000,0.30791,0.14000,-0.36627,0.14000,-1.71437,0.14000,0.04325
0.15011,0.15000,-0.45693,0.15000,-1.09672,0.15000,0.28610,0.15000,-0.35542,0.15000,-1.79433,0.15000,0.03274
0.16011,0.16000,-0.45991,0.16000,-1.01380,0.16000,0.26293,0.16000,-0.33992,0.16000,-1.88047,0.16000,0.00330
0.17012,0.17000,-0.46418,0.17000,-0.92217,0.17000,0.23771,0.17000,-0.31947,0.17000,-1.97229,0.17000,-0.04636
0.18013,0.18000,-0.46939,0.18000,-0.82461,0.18000,0.20980,0.18000,-0.29432,0.18000,-2.06910,0.18000,-0.11647
0.19013,0.19000,-0.47514,0.19000,-0.72446,0.19000,0.17880,0.19000,-0.26523,0.19000,-2.16997,0.19000,-0.20602
0.20014,0.20000,-0.48100,0.20000,-0.62536,0.20000,0.14458,0.20000,-0.23350,0.20000,-2.27365,0.20000,-0.31275
0.21015,0.21000,-0.48647,0.21000,-0.53094,0.21000,0.10732,0.21000,-0.20077,0.21000,-2.37862,0.21000,-0.43320
0.22016,0.22000,-0.49094,0.22000,-0.44453,0.22000,0.06753,0.22000,-0.16895,0.22000,-2.48310,0.22000,-0.56291
0.23016,0.23000,-0.49375,0.23000,-0.36888,0.23000,0.02598,0.23000,-0.13992,0.23000,-2.58510,0.23000,-0.69667
0.24017,0.24000,-0.49416,0.24000,-0.30589,0.24000,-0.01636,0.24000,-0.11534,0.24000,-2.68251,0.24000,-0.82889
0.25018,0.25000,-0.49139,0.25000,-0.25656,0.25000,-0.05844,0.25000,-0.09646,0.25000,-2.77319,0.25000,-0.95396
0.26018,0.26000,-0.48469,0.26000,-0.22093,0.26000,-0.09919,0.26000,-0.08404,0.26000,-2.85504,0.26000,-1.06664
0.27019,0.27000,-0.47347,0.27000,-0.19830,0.27000,-0.13760,0.27000,-0.07833,0.27000,-2.92620,0.27000,-1.16232
0.28020,0.28000,-0.45738,0.28000,-0.18739,0.28000,-0.17273,0.28000,-0.07918,0.28000,-2.98510,0.28000,-1.23722
0.29020,0.29000,-0.43639,0.29000,-0.18667,0.29000,-0.20377,0.29000,-0.08617,0.29000,-3.03065,0.29000,-1.28857
0.30021,0.30000,-0.41090,0.30000,-0.19462,0.30000,-0.23004,0.30000,-0.09878,0.30000,-3.06233,0.30000,-1.31457
0.31022,0.31000,-0.38175,0.31000,-0.20995,0.31000,-0.25104,0.31000,-0.11646,0.31000,-3.08026,0.31000,-1.31448
0.32023,0.32000,-0.35018,0.32000,-0.23169,0.32000,-0.26643,0.32000,-0.13873,0.32000,-3.08517,0.32000,-1.28854
0.33023,0.33000,-0.31772,0.33000,-0.25923,0.33000,-0.27611,0.33000,-0.16515,0.33000,-3.07839,0.33000,-1.23796
0.34024,0.34000,-0.28605,0.34000,-0.29222,0.34000,-0.28012,0.34000,-0.19536,0.34000,-3.06162,0.34000,-1.16481
0.35025,0.35000,-0.25683,0.35000,-0.33048,0.35000,-0.27871,0.35000,-0.22904,0.35000,-3.03686,0.35000,-1.07194
0.36025,0.36000,-0.23152,0.36000,-0.37381,0.36000,-0.27223,0.36000,-0.26590,0.36000,-3.00615,0.36000,-0.96279
0.37026,0.37000,-0.21124,0.37000,-0.42191,0.37000,-0.26116,0.37000,-0.30572,0.37000,-2.97145,0.37000,-0.84126
0.38027,0.38000,-0.19670,0.38000,-0.47422,0.38000,-0.24605,0.38000,-0.34830,0.38000,-2.93457,0.38000,-0.71153
0.39027,0.39000,-0.18814,0.39000,-0.52991,0.39000,-0.22750,0.39000,-0.39349,0.39000,-2.89702,0.39000,-0.57788
0.40028,0.40000,-0.18536,0.40000,-0.58787,0.40000,-0.20613,0.40000,-0.44118,0.40000,-2.86009,0.40000,-0.44452
0.41029,0.41000,-0.18775,0.41000,-0.64672,0.41000,-0.18257,0.41000,-0.49124,0.41000,-2.82472,0.41000,-0.31546
0.42030,0.42000,-0.19438,0.42000,-0.70490,0.42000,-0.15737,0.42000,-0.54356,0.42000,-2.79164,0.42000,-0.19432
0.43030,0.43000,-0.20412,0.43000,-0.76079,0.43000,-0.13103,0.43000,-0.59797,0.43000,-2.76127,0.43000,-0.08416
0.44031,0.44000,-0.21572,0.44000,-0.81280,0.44000,-0.10391,0.44000,-0.65425,0.44000,-2.73379,0.44000,0.01260
0.45032,0.45000,-0.22794,0.45000,-0.85953,0.45000,-0.07626,0.45000,-0.71207,0.45000,-2.70915,0.45000,0.09439
0.46032,0.46000,-0.23962,0.46000,-0.89980,0.46000,-0.04817,0.46000,-0.77106,0.46000,-2.68708,0.46000,0.16050
0.47033,0.47000,-0.24978,0.47000,-0.93280,0.47000,-0.01961,0.47000,-0.83072,0.47000,-2.66716,0.47000,0.21108
0.48034,0.48000,-0.25766,0.48000,-0.95805,0.48000,0.00953,0.48000,-0.89049,0.48000,-2.64885,0.48000,0.24712
0.49035,0.49000,-0.26274,0.49000,-0.97542,0.49000,0.03943,0.49000,-0.94975,0.49000,-2.63149,0.49000,0.27030
0.50035,0.50000,-0.26474,0.50000,-0.98509,0.50000,0.07024,0.50000,-1.00782,0.50000,-2.61441,0.50000,0.28272
0.51036,0.51000,-0.26363,0.51000,-0.98745,0.51000,0.10208,0.51000,-1.06401,0.51000,-2.59689,0.51000,0.28675
0.52037,0.52000,-0.25954,0.52000,-0.98305,0.52000,0.13500,0.52000,-1.11766,0.52000,-2.57825,0.52000,0.28475
0.53037,0.53000,-0.25274,0.53000,-0.97253,0.53000,0.16891,0.53000,-1.16817,0.53000,-2.55780,0.53000,0.27886
0.54038,0.54000,-0.24358,0.54000,-0.95657,0.54000,0.20364,0.54000,-1.21503,0.54000,-2.53489,0.54000,0.27087
0.55039,0.55000,-0.23245,0.55000,-0.93590,0.55000,0.23889,0.55000,-1.25787,0.55000,-2.50892,0.55000,0.26214
0.56039,0.56000,-0.21975,0.56000,-0.91122,0.56000,0.27429,0.56000,-1.29646,0.56000,-2.47929,0.56000,0.25358
0.57040,0.57000,-0.20583,0.57000,-0.88322,0.57000,0.30940,0.57000,-1.33071,0.57000,-2.44543,0.57000,0.24571
0.58041,0.58000,-0.19095,0.58000,-0.85260,0.58000,0.34376,0.58000,-1.36067,0.58000,-2.40674,0.58000,0.23874
0.59042,0.59000,-0.17528,0.59000,-0.82000,0.59000,0.37693,0.59000,-1.38647,0.59000,-2.36263,0.59000,0.23265
0.60042,0.60000,-0.15888,0.60000,-0.78601,0.60000,0.40850,0.60000,-1.40831,0.60000,-2.31250,0.60000,0.22732
0.61043,0.61000,-0.14167,0.61000,-0.75111,0.61000,0.43817,0.61000,-1.42643,0.61000,-2.25574,0.61000,0.22259
0.62044,0.62000,-0.12348,0.62000,-0.71570,0.62000,0.46571,0.62000,-1.44104,0.62000,-2.19182,0.62000,0.21832
0.63044,0.63000,-0.10402,0.63000,-0.68004,0.63000,0.49101,0.63000,-1.45235,0.63000,-2.12032,0.63000,0.21439
0.64045,0.64000,-0.08300,0.64000,-0.64426,0.64000,0.51403,0.64000,-1.46049,0.64000,-2.04098,0.64000,0.21074
0.65046,0.65000,-0.06013,0.65000,-0.60841,0.65000,0.53479,0.65000,-1.46554,0.65000,-1.95380,0.65000,0.20732
0.66046,0.66000,-0.03519,0.66000,-0.57248,0.66000,0.55333,0.66000,-1.46750,0.66000,-1.85909,0.66000,0.20408
0.67047,0.67000,-0.00809,0.67000,-0.53643,0.67000,0.56969,0.67000,-1.46633,0.67000,-1.75747,0.67000,0.20098
0.68048,0.68000,0.02110,0.68000,-0.50023,0.68000,0.58391,0.68000,-1.46196,0.68000,-1.64993,0.68000,0.19792
0.69049,0.69000,0.05214,0.69000,-0.46390,0.69000,0.59602,0.69000,-1.45431,0.69000,-1.53773,0.69000,0.19482
0.70049,0.70000,0.08465,0.70000,-0.42753,0.70000,0.60603,0.70000,-1.44334,0.70000,-1.42240,0.70000,0.19152
0.71050,0.71000,0.11814,0.71000,-0.39128,0.71000,0.61398,0.71000,-1.42905,0.71000,-1.30561,0.71000,0.18785
0.72051,0.72000,0.15202,0.72000,-0.35539,0.72000,0.61993,0.72000,-1.41156,0.72000,-1.18911,0.72000,0.18364
0.73051,0.73000,0.18571,0.73000,-0.32017,0.73000,0.62396,0.73000,-1.39108,0.73000,-1.07462,0.73000,0.17871
0.74052,0.74000,0.21865,0.74000,-0.28593,0.74000,0.62621,0.74000,-1.36795,0.74000,-0.96376,0.74000,0.17291
0.75053,0.75000,0.25036,0.75000,-0.25304,0.75000,0.62687,0.75000,-1.34262,0.75000,-0.85795,0.75000,0.16617
0.76054,0.76000,0.28045,0.76000,-0.22178,0.76000,0.62618,0.76000,-1.31566,0.76000,-0.75839,0.76000,0.15849
0.77054,0.77000,0.30865,0.77000,-0.19242,0.77000,0.62440,0.77000,-1.28772,0.77000,-0.66598,0.77000,0.14993
0.78055,0.78000,0.33482,0.78000,-0.16510,0.78000,0.62183,0.78000,-1.25947,0.78000,-0.58134,0.78000,0.14065
0.79056,0.79000,0.35891,0.79000,-0.13988,0.79000,0.61879,0.79000,-1.23161,0.79000,-0.50477,0.79000,0.13084
0.80056,0.80000,0.38100,0.80000,-0.11675,0.80000,0.61560,0.80000,-1.20481,0.80000,-0.43632,0.80000,0.12073
0.81057,0.81000,0.40125,0.81000,-0.09559,0.81000,0.61254,0.81000,-1.17964,0.81000,-0.37578,0.81000,0.11053
0.82058,0.82000,0.41987,0.82000,-0.07625,0.82000,0.60987,0.82000,-1.15655,0.82000,-0.32275,0.82000,0.10048
0.83058,0.83000,0.43714,0.83000,-0.05853,0.83000,0.60780,0.83000,-1.13582,0.83000,-0.27674,0.83000,0.09076
0.84059,0.84000,0.45334,0.84000,-0.04224,0.84000,0.60645,0.84000,-1.11758,0.84000,-0.23713,0.84000,0.08157
0.85060,0.85000,0.46877,0.85000,-0.02717,0.85000,0.60588,0.85000,-1.10174,0.85000,-0.20328,0.85000,0.07310
0.86061,0.86000,0.48368,0.86000,-0.01313,0.86000,0.60606,0.86000,-1.08806,0.86000,-0.17451,0.86000,0.06552
0.87061,0.87000,0.49833,0.87000,0.00008,0.87000,0.60690,0.87000,-1.07618,0.87000,-0.15009,0.87000,0.05897
0.88062,0.88000,0.51292,0.88000,0.01263,0.88000,0.60829,0.88000,-1.06563,0.88000,-0.12929,0.88000,0.05356
0.89063,0.89000,0.52763,0.89000,0.02471,0.89000,0.61006,0.89000,-1.05592,0.89000,-0.11132,0.89000,0.04941
0.90063,0.90000,0.54263,0.90000,0.03650,0.90000,0.61206,0.90000,-1.04659,0.90000,-0.09540,0.90000,0.04657
0.91064,0.91000,0.55803,0.91000,0.04814,0.91000,0.61415,0.91000,-1.03723,0.91000,-0.08078,0.91000,0.04510
0.92065,0.92000,0.57395,0.92000,0.05976,0.92000,0.61617,0.92000,-1.02752,0.92000,-0.06679,0.92000,0.04500
0.93065,0.93000,0.59043,0.93000,0.07145,0.93000,0.61798,0.93000,-1.01722,0.93000,-0.05290,0.93000,0.04624
0.94066,0.94000,0.60747,0.94000,0.08324,0.94000,0.61943,0.94000,-1.00621,0.94000,-0.03876,0.94000,0.04873
0.95067,0.95000,0.62497,0.95000,0.09509,0.95000,0.62040,0.95000,-0.99444,0.95000,-0.02422,0.95000,0.05235
0.96068,0.96000,0.64277,0.96000,0.10694,0.96000,0.62074,0.96000,-0.98193,0.96000,-0.00927,0.96000,0.05690
0.97068,0.97000,0.66063,0.97000,0.11866,0.97000,0.62033,0.97000,-0.96874,0.97000,0.00589,0.97000,0.06216
0.98069,0.98000,0.67823,0.98000,0.13008,0.98000,0.61909,0.98000,-0.95502,0.98000,0.02100,0.98000,0.06784
0.99070,0.99000,0.69526,0.99000,0.14102,0.99000,0.61697,0.99000,-0.94090,0.99000,0.03571,0.99000,0.07363
1.00070,1.00000,0.71137,1.00000,0.15130,1.00000,0.61398,1.00000,-0.92659,1.00000,0.04965,1.00000,0.07922
1.01071,1.01000,0.72628,1.01000,0.16074,1.01000,0.61018,1.01000,-0.91226,1.01000,0.06243,1.01000,0.08430
1.02072,1.02000,0.73971,1.02000,0.16922,1.02000,0.60564,1.02000,-0.89810,1.02000,0.07369,1.02000,0.08860
1.03073,1.03000,0.75144,1.03000,0.17661,1.03000,0.60048,1.03000,-0.88424,1.03000,0.08308,1.03000,0.09192
1.04073,1.04000,0.76129,1.04000,0.18284,1.04000,0.59479,1.04000,-0.87072,1.04000,0.09029,1.04000,0.09417
1.05074,1.05000,0.76907,1.05000,0.18788,1.05000,0.58867,1.05000,-0.85755,1.05000,0.09510,1.05000,0.09533
1.06075,1.06000,0.77464,1.06000,0.19174,1.06000,0.58216,1.06000,-0.84464,1.06000,0.09732,1.06000,0.09546
1.07075,1.07000,0.77782,1.07000,0.19444,1.07000,0.57534,1.07000,-0.83186,1.07000,0.09689,1.07000,0.09473
1.08076,1.08000,0.77847,1.08000,0.19603,1.08000,0.56825,1.08000,-0.81907,1.08000,0.09381,1.08000,0.09334
1.09077,1.09000,0.77647,1.09000,0.19658,1.09000,0.56095,1.09000,-0.80612,1.09000,0.08822,1.09000,0.09150
1.10077,1.10000,0.77172,1.10000,0.19618,1.10000,0.55349,1.10000,-0.79292,1.10000,0.08032,1.10000,0.08945
1.11078,1.11000,0.76422,1.11000,0.19491,1.11000,0.54596,1.11000,-0.77940,1.11000,0.07038,1.11000,0.08741
1.12079,1.12000,0.75400,1.12000,0.19287,1.12000,0.53844,1.12000,-0.76551,1.12000,0.05870,1.12000,0.08557
1.13080,1.13000,0.74122,1.13000,0.19020,1.13000,0.53099,1.13000,-0.75126,1.13000,0.04561,1.13000,0.08410
1.14080,1.14000,0.72609,1.14000,0.18700,1.14000,0.52369,1.14000,-0.73664,1.14000,0.03144,1.14000,0.08311
1.15081,1.15000,0.70890,1.15000,0.18344,1.15000,0.51657,1.15000,-0.72166,1.15000,0.01649,1.15000,0.08271
1.16082,1.16000,0.68995,1.16000,0.17965,1.16000,0.50966,1.16000,-0.70632,1.16000,0.00104,1.16000,0.08294
1.17082,1.17000,0.66960,1.17000,0.17578,1.17000,0.50296,1.17000,-0.69064,1.17000,-0.01466,1.17000,0.08382
1.18083,1.18000,0.64818,1.18000,0.17196,1.18000,0.49646,1.18000,-0.67461,1.18000,-0.03035,1.18000,0.08531
1.19084,1.19000,0.62601,1.19000,0.16830,1.19000,0.49013,1.19000,-0.65827,1.19000,-0.04581,1.19000,0.08737
1.20084,1.20000,0.60338,1.20000,0.16488,1.20000,0.48396,1.20000,-0.64166,1.20000,-0.06077,1.20000,0.08987
1.21085,1.21000,0.58055,1.21000,0.16172,1.21000,0.47793,1.21000,-0.62489,1.21000,-0.07499,1.21000,0.09268
1.22086,1.22000,0.55777,1.22000,0.15881,1.22000,0.47201,1.22000,-0.60807,1.22000,-0.08818,1.22000,0.09564
1.23087,1.23000,0.53526,1.23000,0.15612,1.23000,0.46619,1.23000,-0.59139,1.23000,-0.10007,1.23000,0.09857
1.24087,1.24000,0.51321,1.24000,0.15356,1.24000,0.46044,1.24000,-0.57502,1.24000,-0.11040,1.24000,0.10127
1.25088,1.25000,0.49181,1.25000,0.15106,1.25000,0.45472,1.25000,-0.55918,1.25000,-0.11895,1.25000,0.10358
1.26089,1.26000,0.47123,1.26000,0.14851,1.26000,0.44898,1.26000,-0.54406,1.26000,-0.12551,1.26000,0.10534
1.27089,1.27000,0.45160,1.27000,0.14581,1.27000,0.44316,1.27000,-0.52984,1.27000,-0.12997,1.27000,0.10644
1.28090,1.28000,0.43302,1.28000,0.14290,1.28000,0.43722,1.28000,-0.51664,1.28000,-0.13224,1.28000,0.10679
1.29091,1.29000,0.41559,1.29000,0.13971,1.29000,0.43112,1.29000,-0.50450,1.29000,-0.13229,1.29000,0.10636
1.30092,1.30000,0.39932,1.30000,0.13618,1.30000,0.42481,1.30000,-0.49342,1.30000,-0.13016,1.30000,0.10516
1.31092,1.31000,0.38424,1.31000,0.13230,1.31000,0.41831,1.31000,-0.48328,1.31000,-0.12590,1.31000,0.10324
1.32093,1.32000,0.37035,1.32000,0.12805,1.32000,0.41161,1.32000,-0.47393,1.32000,-0.11967,1.32000,0.10069
1.33094,1.33000,0.35763,1.33000,0.12342,1.33000,0.40476,1.33000,-0.46517,1.33000,-0.11165,1.33000,0.09762
1.34094,1.34000,0.34606,1.34000,0.11844,1.34000,0.39780,1.34000,-0.45678,1.34000,-0.10212,1.34000,0.09422
1.35095,1.35000,0.33558,1.35000,0.11311,1.35000,0.39080,1.35000,-0.44853,1.35000,-0.09140,1.35000,0.09068
1.36096,1.36000,0.32613,1.36000,0.10746,1.36000,0.38381,1.36000,-0.44023,1.36000,-0.07987,1.36000,0.08723
1.37096,1.37000,0.31762,1.37000,0.10154,1.37000,0.37686,1.37000,-0.43173,1.37000,-0.06792,1.37000,0.08407
1.38097,1.38000,0.30991,1.38000,0.09538,1.38000,0.36998,1.38000,-0.42292,1.38000,-0.05597,1.38000,0.08141
1.39098,1.39000,0.30283,1.39000,0.08907,1.39000,0.36316,1.39000,-0.41373,1.39000,-0.04437,1.39000,0.07935
1.40099,1.40000,0.29617,1.40000,0.08270,1.40000,0.35640,1.40000,-0.40417,1.40000,-0.03344,1.40000,0.07794
1.41099,1.41000,0.28972,1.41000,0.07639,1.41000,0.34967,1.41000,-0.39427,1.41000,-0.02342,1.41000,0.07711
1.42100,1.42000,0.28329,1.42000,0.07027,1.42000,0.34296,1.42000,-0.38408,1.42000,-0.01448,1.42000,0.07670
1.43101,1.43000,0.27671,1.43000,0.06447,1.43000,0.33627,1.43000,-0.37370,1.43000,-0.00670,1.43000,0.07646
1.44101,1.44000,0.26985,1.44000,0.05912,1.44000,0.32960,1.44000,-0.36323,1.44000,-0.00010,1.44000,0.07611
1.45102,1.45000,0.26265,1.45000,0.05432,1.45000,0.32299,1.45000,-0.35281,1.45000,0.00538,1.45000,0.07532
1.46103,1.46000,0.25509,1.46000,0.05015,1.46000,0.31650,1.46000,-0.34254,1.46000,0.00981,1.46000,0.07382
1.47103,1.47000,0.24721,1.47000,0.04665,1.47000,0.31017,1.47000,-0.33256,1.47000,0.01333,1.47000,0.07137
1.48104,1.48000,0.23911,1.48000,0.04381,1.48000,0.30408,1.48000,-0.32298,1.48000,0.01610,1.48000,0.06783
1.49105,1.49000,0.23088,1.49000,0.04161,1.49000,0.29829,1.49000,-0.31389,1.49000,0.01832,1.49000,0.06314
1.50106,1.50000,0.22266,1.50000,0.03999,1.50000,0.29287,1.50000,-0.30533,1.50000,0.02017,1.50000,0.05735
1.51106,1.51000,0.21456,1.51000,0.03885,1.51000,0.28786,1.51000,-0.29735,1.51000,0.02185,1.51000,0.05061
1.52107,1.52000,0.20671,1.52000,0.03807,1.52000,0.28329,1.52000,-0.28995,1.52000,0.02353,1.52000,0.04314
1.53108,1.53000,0.19919,1.53000,0.03755,1.53000,0.27916,1.53000,-0.28311,1.53000,0.02538,1.53000,0.03524
1.54108,1.54000,0.19207,1.54000,0.03714,1.54000,0.27543,1.54000,-0.27681,1.54000,0.02751,1.54000,0.02720
1.55109,1.55000,0.18540,1.55000,0.03671,1.55000,0.27206,1.55000,-0.27099,1.55000,0.02999,1.55000,0.01936
1.56110,1.56000,0.17919,1.56000,0.03614,1.56000,0.26899,1.56000,-0.26563,1.56000,0.03285,1.56000,0.01198
1.57111,1.57000,0.17342,1.57000,0.03532,1.57000,0.26614,1.57000,-0.26067,1.57000,0.03607,1.57000,0.00532
1.58111,1.58000,0.16809,1.58000,0.03415,1.58000,0.26342,1.58000,-0.25607,1.58000,0.03961,1.58000,-0.00046
1.59112,1.59000,0.16315,1.59000,0.03259,1.59000,0.26077,1.59000,-0.25180,1.59000,0.04343,1.59000,-0.00527
1.60113,1.60000,0.15859,1.60000,0.03064,1.60000,0.25812,1.60000,-0.24783,1.60000,0.04751,1.60000,-0.00909
1.61113,1.61000,0.15438,1.61000,0.02832,1.61000,0.25545,1.61000,-0.24415,1.61000,0.05187,1.61000,-0.01198
1.62114,1.62000,0.15053,1.62000,0.02573,1.62000,0.25276,1.62000,-0.24076,1.62000,0.05662,1.62000,-0.01404
1.63115,1.63000,0.14706,1.63000,0.02297,1.63000,0.25008,1.63000,-0.23769,1.63000,0.06190,1.63000,-0.01545
1.64115,1.64000,0.14400,1.64000,0.02017,1.64000,0.24750,1.64000,-0.23495,1.64000,0.06793,1.64000,-0.01641
1.65116,1.65000,0.14140,1.65000,0.01747,1.65000,0.24512,1.65000,-0.23260,1.65000,0.07493,1.65000,-0.01715
1.66117,1.66000,0.13931,1.66000,0.01498,1.66000,0.24304,1.66000,-0.23072,1.66000,0.08313,1.66000,-0.01794
1.67118,1.67000,0.13775,1.67000,0.01281,1.67000,0.24139,1.67000,-0.22941,1.67000,0.09272,1.67000,-0.01904
1.68118,1.68000,0.13671,1.68000,0.01103,1.68000,0.24022,1.68000,-0.22876,1.68000,0.10381,1.68000,-0.02070
1.69119,1.69000,0.13615,1.69000,0.00968,1.69000,0.23961,1.69000,-0.22890,1.69000,0.11643,1.69000,-0.02312
1.70120,1.70000,0.13599,1.70000,0.00875,1.70000,0.23952,1.70000,-0.22991,1.70000,0.13054,1.70000,-0.02645
1.71120,1.71000,0.13612,1.71000,0.00823,1.71000,0.23993,1.71000,-0.23185,1.71000,0.14601,1.71000,-0.03073
1.72121,1.72000,0.13640,1.72000,0.00807,1.72000,0.24072,1.72000,-0.23474,1.72000,0.16263,1.72000,-0.03596
1.73122,1.73000,0.13672,1.73000,0.00821,1.73000,0.24176,1.73000,-0.23850,1.73000,0.18015,1.73000,-0.04201
1.74122,1.74000,0.13700,1.74000,0.00859,1.74000,0.24291,1.74000,-0.24300,1.74000,0.19831,1.74000,-0.04871
1.75123,1.75000,0.13719,1.75000,0.00914,1.75000,0.24401,1.75000,-0.24804,1.75000,0.21679,1.75000,-0.05581
1.76124,1.76000,0.13730,1.76000,0.00982,1.76000,0.24492,1.76000,-0.25336,1.76000,0.23526,1.76000,-0.06302
1.77125,1.77000,0.13737,1.77000,0.01057,1.77000,0.24552,1.77000,-0.25867,1.77000,0.25341,1.77000,-0.07005
1.78125,1.78000,0.13748,1.78000,0.01133,1.78000,0.24571,1.78000,-0.26366,1.78000,0.27090,1.78000,-0.07662
1.79126,1.79000,0.13766,1.79000,0.01209,1.79000,0.24544,1.79000,-0.26804,1.79000,0.28744,1.79000,-0.08248
1.80127,1.80000,0.13794,1.80000,0.01280,1.80000,0.24469,1.80000,-0.27156,1.80000,0.30278,1.80000,-0.08743
1.81127,1.81000,0.13827,1.81000,0.01344,1.81000,0.24348,1.81000,-0.27403,1.81000,0.31674,1.81000,-0.09136
1.82128,1.82000,0.13857,1.82000,0.01399,1.82000,0.24187,1.82000,-0.27532,1.82000,0.32920,1.82000,-0.09421
1.83129,1.83000,0.13869,1.83000,0.01444,1.83000,0.23994,1.83000,-0.27542,1.83000,0.34014,1.83000,-0.09604
1.84130,1.84000,0.13846,1.84000,0.01478,1.84000,0.23781,1.84000,-0.27434,1.84000,0.34963,1.84000,-0.09695
1.85130,1.85000,0.13772,1.85000,0.01502,1.85000,0.23557,1.85000,-0.27221,1.85000,0.35778,1.85000,-0.09712
1.86131,1.86000,0.13632,1.86000,0.01512,1.86000,0.23331,1.86000,-0.26916,1.86000,0.36476,1.86000,-0.09677
1.87132,1.87000,0.13417,1.87000,0.01507,1.87000,0.23109,1.87000,-0.26537,1.87000,0.37071,1.87000,-0.09612
1.88132,1.88000,0.13126,1.88000,0.01482,1.88000,0.22894,1.88000,-0.26103,1.88000,0.37574,1.88000,-0.09539
1.89133,1.89000,0.12765,1.89000,0.01433,1.89000,0.22680,1.89000,-0.25629,1.89000,0.37991,1.89000,-0.09474
1.90134,1.90000,0.12347,1.90000,0.01354,1.90000,0.22462,1.90000,-0.25131,1.90000,0.38320,1.90000,-0.09431
1.91134,1.91000,0.11891,1.91000,0.01242,1.91000,0.22225,1.91000,-0.24616,1.91000,0.38556,1.91000,-0.09417
1.92135,1.92000,0.11417,1.92000,0.01092,1.92000,0.21957,1.92000,-0.24091,1.92000,0.38689,1.92000,-0.09432
1.93136,1.93000,0.10949,1.93000,0.00905,1.93000,0.21644,1.93000,-0.23555,1.93000,0.38706,1.93000,-0.09469
1.94137,1.94000,0.10504,1.94000,0.00682,1.94000,0.21273,1.94000,-0.23003,1.94000,0.38601,1.94000,-0.09517
1.95137,1.95000,0.10098,1.95000,0.00427,1.95000,0.20839,1.95000,-0.22431,1.95000,0.38370,1.95000,-0.09559
1.96138,1.96000,0.09741,1.96000,0.00146,1.96000,0.20341,1.96000,-0.21832,1.96000,0.38013,1.96000,-0.09577
1.97139,1.97000,0.09436,1.97000,-0.00153,1.97000,0.19784,1.97000,-0.21204,1.97000,0.37540,1.97000,-0.09554
1.98139,1.98000,0.09181,1.98000,-0.00461,1.98000,0.19179,1.98000,-0.20547,1.98000,0.36962,1.98000,-0.09476
1.99140,1.99000,0.08970,1.99000,-0.00772,1.99000,0.18540,1.99000,-0.19866,1.99000,0.36299,1.99000,-0.09335
