Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.57008,0.57000,-0.19265,0.57000,0.04222,0.57000,-0.05595,0.57000,0.04241,0.57000,-0.04533,0.57000,-0.11939
0.58008,0.58000,-0.19026,0.58000,0.04499,0.58000,-0.05576,0.58000,0.04179,0.58000,-0.02049,0.58000,-0.11565
0.59009,0.59000,-0.18791,0.59000,0.04812,0.59000,-0.05534,0.59000,0.04153,0.59000,0.00622,0.59000,-0.11099
0.60009,0.60000,-0.18557,0.60000,0.05146,0.60000,-0.05472,0.60000,0.04165,0.60000,0.02381,0.60000,-0.10549
0.61009,0.61000,-0.18327,0.61000,0.05489,0.61000,-0.05394,0.61000,0.04213,0.61000,0.03344,0.61000,-0.09927
0.62009,0.62000,-0.18102,0.62000,0.05828,0.62000,-0.05307,0.62000,0.04299,0.62000,0.03880,0.62000,-0.09242
0.63009,0.63000,-0.17888,0.63000,0.06151,0.63000,-0.05218,0.63000,0.04426,0.63000,0.03838,0.63000,-0.08503
0.64009,0.64000,-0.17692,0.64000,0.06452,0.64000,-0.05132,0.64000,0.04596,0.64000,0.03120,0.64000,-0.07713
0.65009,0.65000,-0.17528,0.65000,0.06727,0.65000,-0.05059,0.65000,0.04809,0.65000,0.02544,0.65000,-0.06874
0.66010,0.66000,-0.17413,0.66000,0.06976,0.66000,-0.05005,0.66000,0.05067,0.66000,0.02549,0.66000,-0.05989
0.67010,0.67000,-0.17368,0.67000,0.07201,0.67000,-0.04980,0.67000,0.05367,0.67000,0.01511,0.67000,-0.05062
0.68010,0.68000,-0.17421,0.68000,0.07406,0.68000,-0.04990,0.68000,0.05707,0.68000,0.00031,0.68000,-0.04100
0.69010,0.69000,-0.17599,0.69000,0.07596,0.69000,-0.05046,0.69000,0.06081,0.69000,-0.00478,0.69000,-0.03119
0.70010,0.70000,-0.17928,0.70000,0.07774,0.70000,-0.05155,0.70000,0.06483,0.70000,-0.00268,0.70000,-0.02136
0.71010,0.71000,-0.18429,0.71000,0.07941,0.71000,-0.05328,0.71000,0.06906,0.71000,0.00455,0.71000,-0.01177
0.72010,0.72000,-0.19118,0.72000,0.08095,0.72000,-0.05572,0.72000,0.07342,0.72000,0.00825,0.72000,-0.00271
0.73011,0.73000,-0.19995,0.73000,0.08229,0.73000,-0.05892,0.73000,0.07782,0.73000,0.00982,0.73000,0.00548
0.74011,0.74000,-0.21051,0.74000,0.08332,0.74000,-0.06292,0.74000,0.08219,0.74000,0.00926,0.74000,0.01247
0.75011,0.75000,-0.22262,0.75000,0.08393,0.75000,-0.06770,0.75000,0.08645,0.75000,-0.00265,0.75000,0.01793
0.76011,0.76000,-0.23590,0.76000,0.08396,0.76000,-0.07320,0.76000,0.09054,0.76000,-0.02493,0.76000,0.02160
0.77011,0.77000,-0.24991,0.77000,0.08327,0.77000,-0.07928,0.77000,0.09439,0.77000,-0.04212,0.77000,0.02331
0.78011,0.78000,-0.26410,0.78000,0.08176,0.78000,-0.08579,0.78000,0.09796,0.78000,-0.05124,0.78000,0.02296
0.79011,0.79000,-0.27792,0.79000,0.07935,0.79000,-0.09249,0.79000,0.10120,0.79000,-0.05727,0.79000,0.02061
0.80012,0.80000,-0.29085,0.80000,0.07604,0.80000,-0.09912,0.80000,0.10407,0.80000,-0.05996,0.80000,0.01645
0.81012,0.81000,-0.30242,0.81000,0.07188,0.81000,-0.10538,0.81000,0.10651,0.81000,-0.05798,0.81000,0.01080
0.82012,0.82000,-0.31227,0.82000,0.06699,0.82000,-0.11099,0.82000,0.10846,0.82000,-0.05387,0.82000,0.00410
0.83012,0.83000,-0.32017,0.83000,0.06157,0.83000,-0.11568,0.83000,0.10986,0.83000,-0.05080,0.83000,-0.00313
0.84012,0.84000,-0.32604,0.84000,0.05583,0.84000,-0.11926,0.84000,0.11066,0.84000,-0.04415,0.84000,-0.01035
0.85012,0.85000,-0.32993,0.85000,0.05003,0.85000,-0.12161,0.85000,0.11080,0.85000,-0.03353,0.85000,-0.01702
0.86012,0.86000,-0.33200,0.86000,0.04445,0.86000,-0.12269,0.86000,0.11028,0.86000,-0.02303,0.86000,-0.02266
0.87013,0.87000,-0.33248,0.87000,0.03932,0.87000,-0.12256,0.87000,0.10910,0.87000,-0.01517,0.87000,-0.02688
0.88013,0.88000,-0.33168,0.88000,0.03485,0.88000,-0.12135,0.88000,0.10733,0.88000,-0.01726,0.88000,-0.02938
0.89013,0.89000,-0.32988,0.89000,0.03118,0.89000,-0.11925,0.89000,0.10506,0.89000,-0.02484,0.89000,-0.03003
0.90013,0.90000,-0.32737,0.90000,0.02835,0.90000,-0.11649,0.90000,0.10243,0.90000,-0.03343,0.90000,-0.02881
0.91013,0.91000,-0.32442,0.91000,0.02635,0.91000,-0.11330,0.91000,0.09961,0.91000,-0.04281,0.91000,-0.02582
0.92013,0.92000,-0.32125,0.92000,0.02505,0.92000,-0.10992,0.92000,0.09677,0.92000,-0.04383,0.92000,-0.02126
0.93013,0.93000,-0.31803,0.93000,0.02424,0.93000,-0.10654,0.93000,0.09412,0.93000,-0.03957,0.93000,-0.01541
0.94014,0.94000,-0.31493,0.94000,0.02369,0.94000,-0.10335,0.94000,0.09182,0.94000,-0.03728,0.94000,-0.00858
0.95014,0.95000,-0.31207,0.95000,0.02312,0.95000,-0.10048,0.95000,0.09005,0.95000,-0.04033,0.95000,-0.00106
0.96014,0.96000,-0.30954,0.96000,0.02230,0.96000,-0.09803,0.96000,0.08891,0.96000,-0.04057,0.96000,0.00688
0.97014,0.97000,-0.30740,0.97000,0.02100,0.97000,-0.09609,0.97000,0.08850,0.97000,-0.03730,0.97000,0.01505
0.98014,0.98000,-0.30572,0.98000,0.01909,0.98000,-0.09470,0.98000,0.08885,0.98000,-0.03471,0.98000,0.02339
0.99014,0.99000,-0.30452,0.99000,0.01653,0.99000,-0.09389,0.99000,0.08996,0.99000,-0.03774,0.99000,0.03192
1.00014,1.00000,-0.30381,1.00000,0.01335,1.00000,-0.09363,1.00000,0.09176,1.00000,-0.04252,1.00000,0.04079
1.01015,1.01000,-0.30360,1.01000,0.00969,1.01000,-0.09391,1.01000,0.09416,1.01000,-0.04490,1.01000,0.05026
1.02015,1.02000,-0.30387,1.02000,0.00576,1.02000,-0.09466,1.02000,0.09704,1.02000,-0.04260,1.02000,0.06065
1.03015,1.03000,-0.30461,1.03000,0.00183,1.03000,-0.09580,1.03000,0.10024,1.03000,-0.03799,1.03000,0.07228
1.04015,1.04000,-0.30583,1.04000,-0.00183,1.04000,-0.09721,1.04000,0.10358,1.04000,-0.02979,1.04000,0.08541
1.05015,1.05000,-0.30749,1.05000,-0.00495,1.05000,-0.09876,1.05000,0.10689,1.05000,-0.01942,1.05000,0.10022
1.06015,1.06000,-0.30957,1.06000,-0.00728,1.06000,-0.10032,1.06000,0.11003,1.06000,-0.01291,1.06000,0.11670
1.07015,1.07000,-0.31203,1.07000,-0.00867,1.07000,-0.10175,1.07000,0.11285,1.07000,-0.01259,1.07000,0.13469
1.08016,1.08000,-0.31480,1.08000,-0.00903,1.08000,-0.10295,1.08000,0.11525,1.08000,-0.01424,1.08000,0.15382
1.09016,1.09000,-0.31778,1.09000,-0.00833,1.09000,-0.10381,1.09000,0.11716,1.09000,-0.02215,1.09000,0.17360
1.10016,1.10000,-0.32082,1.10000,-0.00665,1.10000,-0.10428,1.10000,0.11853,1.10000,-0.02906,1.10000,0.19341
1.11016,1.11000,-0.32376,1.11000,-0.00413,1.11000,-0.10432,1.11000,0.11935,1.11000,-0.02888,1.11000,0.21263
1.12016,1.12000,-0.32640,1.12000,-0.00095,1.12000,-0.10393,1.12000,0.11963,1.12000,-0.01917,1.12000,0.23063
1.13016,1.13000,-0.32858,1.13000,0.00270,1.13000,-0.10315,1.13000,0.11942,1.13000,-0.01344,1.13000,0.24690
1.14016,1.14000,-0.33012,1.14000,0.00659,1.14000,-0.10204,1.14000,0.11878,1.14000,-0.00987,1.14000,0.26102
1.15017,1.15000,-0.33091,1.15000,0.01054,1.15000,-0.10066,1.15000,0.11779,1.15000,-0.00673,1.15000,0.27275
1.16017,1.16000,-0.33091,1.16000,0.01437,1.16000,-0.09910,1.16000,0.11653,1.16000,-0.00682,1.16000,0.28196
1.17017,1.17000,-0.33011,1.17000,0.01798,1.17000,-0.09744,1.17000,0.11510,1.17000,-0.01200,1.17000,0.28869
1.18017,1.18000,-0.32860,1.18000,0.02131,1.18000,-0.09575,1.18000,0.11359,1.18000,-0.01744,1.18000,0.29312
1.19017,1.19000,-0.32654,1.19000,0.02436,1.19000,-0.09406,1.19000,0.11206,1.19000,-0.02027,1.19000,0.29557
1.20017,1.20000,-0.32411,1.20000,0.02718,1.20000,-0.09242,1.20000,0.11055,1.20000,-0.02242,1.20000,0.29647
1.21018,1.21000,-0.32156,1.21000,0.02983,1.21000,-0.09083,1.21000,0.10910,1.21000,-0.02256,1.21000,0.29630
1.22018,1.22000,-0.31912,1.22000,0.03243,1.22000,-0.08928,1.22000,0.10769,1.22000,-0.02034,1.22000,0.29561
1.23018,1.23000,-0.31704,1.23000,0.03506,1.23000,-0.08776,1.23000,0.10633,1.23000,-0.02076,1.23000,0.29487
1.24018,1.24000,-0.31550,1.24000,0.03779,1.24000,-0.08627,1.24000,0.10500,1.24000,-0.02322,1.24000,0.29452
1.25018,1.25000,-0.31466,1.25000,0.04068,1.25000,-0.08479,1.25000,0.10370,1.25000,-0.01078,1.25000,0.29486
1.26018,1.26000,-0.31461,1.26000,0.04374,1.26000,-0.08334,1.26000,0.10244,1.26000,0.00200,1.26000,0.29611
1.27018,1.27000,-0.31537,1.27000,0.04697,1.27000,-0.08192,1.27000,0.10125,1.27000,0.00462,1.27000,0.29834
1.28019,1.28000,-0.31691,1.28000,0.05034,1.28000,-0.08054,1.28000,0.10019,1.28000,0.00217,1.28000,0.30155
1.29019,1.29000,-0.31916,1.29000,0.05378,1.29000,-0.07921,1.29000,0.09932,1.29000,0.00287,1.29000,0.30564
1.30019,1.30000,-0.32199,1.30000,0.05723,1.30000,-0.07795,1.30000,0.09870,1.30000,0.01585,1.30000,0.31046
1.31019,1.31000,-0.32530,1.31000,0.06063,1.31000,-0.07674,1.31000,0.09839,1.31000,0.02990,1.31000,0.31581
1.32019,1.32000,-0.32895,1.32000,0.06390,1.32000,-0.07562,1.32000,0.09840,1.32000,0.04826,1.32000,0.32150
1.33019,1.33000,-0.33283,1.33000,0.06700,1.33000,-0.07460,1.33000,0.09875,1.33000,0.06461,1.33000,0.32736
1.34019,1.34000,-0.33685,1.34000,0.06988,1.34000,-0.07368,1.34000,0.09941,1.34000,0.08718,1.34000,0.33323
1.35020,1.35000,-0.34093,1.35000,0.07251,1.35000,-0.07290,1.35000,0.10032,1.35000,0.10710,1.35000,0.33898
1.36020,1.36000,-0.34500,1.36000,0.07489,1.36000,-0.07228,1.36000,0.10141,1.36000,0.12100,1.36000,0.34455
1.37020,1.37000,-0.34903,1.37000,0.07702,1.37000,-0.07183,1.37000,0.10262,1.37000,0.12241,1.37000,0.34991
1.38020,1.38000,-0.35296,1.38000,0.07892,1.38000,-0.07156,1.38000,0.10387,1.38000,0.12486,1.38000,0.35509
1.39020,1.39000,-0.35674,1.39000,0.08064,1.39000,-0.07146,1.39000,0.10509,1.39000,0.12515,1.39000,0.36016
1.40020,1.40000,-0.36034,1.40000,0.08221,1.40000,-0.07150,1.40000,0.10623,1.40000,0.12270,1.40000,0.36520
1.41020,1.41000,-0.36369,1.41000,0.08369,1.41000,-0.07162,1.41000,0.10724,1.41000,0.11773,1.41000,0.37026
1.42021,1.42000,-0.36675,1.42000,0.08513,1.42000,-0.07176,1.42000,0.10808,1.42000,0.11455,1.42000,0.37539
1.43021,1.43000,-0.36946,1.43000,0.08657,1.43000,-0.07184,1.43000,0.10870,1.43000,0.11057,1.43000,0.38054
1.44021,1.44000,-0.37175,1.44000,0.08804,1.44000,-0.07178,1.44000,0.10909,1.44000,0.10594,1.44000,0.38559
1.45021,1.45000,-0.37357,1.45000,0.08958,1.45000,-0.07150,1.45000,0.10921,1.45000,0.09500,1.45000,0.39040
1.46021,1.46000,-0.37488,1.46000,0.09118,1.46000,-0.07094,1.46000,0.10906,1.46000,0.07888,1.46000,0.39477
1.47021,1.47000,-0.37564,1.47000,0.09285,1.47000,-0.07005,1.47000,0.10861,1.47000,0.06699,1.47000,0.39851
1.48021,1.48000,-0.37583,1.48000,0.09455,1.48000,-0.06879,1.48000,0.10788,1.48000,0.05396,1.48000,0.40146
1.49022,1.49000,-0.37546,1.49000,0.09627,1.49000,-0.06715,1.49000,0.10687,1.49000,0.03651,1.49000,0.40349
1.50022,1.50000,-0.37454,1.50000,0.09794,1.50000,-0.06512,1.50000,0.10559,1.50000,0.01660,1.50000,0.40454
1.51022,1.51000,-0.37310,1.51000,0.09952,1.51000,-0.06271,1.51000,0.10404,1.51000,-0.00168,1.51000,0.40463
1.52022,1.52000,-0.37118,1.52000,0.10099,1.52000,-0.05993,1.52000,0.10225,1.52000,-0.01648,1.52000,0.40380
1.53022,1.53000,-0.36883,1.53000,0.10230,1.53000,-0.05681,1.53000,0.10021,1.53000,-0.02729,1.53000,0.40216
1.54022,1.54000,-0.36607,1.54000,0.10347,1.54000,-0.05337,1.54000,0.09791,1.54000,-0.03686,1.54000,0.39987
1.55022,1.55000,-0.36289,1.55000,0.10452,1.55000,-0.04966,1.55000,0.09536,1.55000,-0.04144,1.55000,0.39712
1.56023,1.56000,-0.35930,1.56000,0.10551,1.56000,-0.04573,1.56000,0.09255,1.56000,-0.04221,1.56000,0.39412
1.57023,1.57000,-0.35525,1.57000,0.10652,1.57000,-0.04164,1.57000,0.08945,1.57000,-0.04266,1.57000,0.39112
1.58023,1.58000,-0.35070,1.58000,0.10762,1.58000,-0.03745,1.58000,0.08609,1.58000,-0.03823,1.58000,0.38840
1.59023,1.59000,-0.34560,1.59000,0.10887,1.59000,-0.03322,1.59000,0.08247,1.59000,-0.03586,1.59000,0.38621
1.60023,1.60000,-0.33992,1.60000,0.11031,1.60000,-0.02899,1.60000,0.07866,1.60000,-0.03794,1.60000,0.38480
1.61023,1.61000,-0.33365,1.61000,0.11194,1.61000,-0.02480,1.61000,0.07470,1.61000,-0.02853,1.61000,0.38432
1.62023,1.62000,-0.32684,1.62000,0.11373,1.62000,-0.02064,1.62000,0.07069,1.62000,-0.01094,1.62000,0.38485
1.63024,1.63000,-0.31956,1.63000,0.11563,1.63000,-0.01653,1.63000,0.06675,1.63000,0.00745,1.63000,0.38636
1.64024,1.64000,-0.31196,1.64000,0.11754,1.64000,-0.01249,1.64000,0.06300,1.64000,0.01604,1.64000,0.38870
1.65024,1.65000,-0.30420,1.65000,0.11939,1.65000,-0.00851,1.65000,0.05957,1.65000,0.02773,1.65000,0.39168
1.66024,1.66000,-0.29649,1.66000,0.12109,1.66000,-0.00465,1.66000,0.05661,1.66000,0.03123,1.66000,0.39505
1.67024,1.67000,-0.28904,1.67000,0.12256,1.67000,-0.00096,1.67000,0.05421,1.67000,0.03140,1.67000,0.39857
1.68024,1.68000,-0.28207,1.68000,0.12375,1.68000,0.00250,1.68000,0.05247,1.68000,0.03132,1.68000,0.40200
1.69024,1.69000,-0.27578,1.69000,0.12462,1.69000,0.00564,1.69000,0.05145,1.69000,0.02763,1.69000,0.40517
1.70025,1.70000,-0.27034,1.70000,0.12514,1.70000,0.00836,1.70000,0.05118,1.70000,0.02288,1.70000,0.40793
1.71025,1.71000,-0.26588,1.71000,0.12530,1.71000,0.01054,1.71000,0.05165,1.71000,0.02522,1.71000,0.41018
1.72025,1.72000,-0.26251,1.72000,0.12510,1.72000,0.01210,1.72000,0.05280,1.72000,0.02348,1.72000,0.41189
1.73025,1.73000,-0.26028,1.73000,0.12455,1.73000,0.01296,1.73000,0.05457,1.73000,0.01768,1.73000,0.41306
1.74025,1.74000,-0.25921,1.74000,0.12367,1.74000,0.01307,1.74000,0.05685,1.74000,0.01178,1.74000,0.41371
1.75025,1.75000,-0.25927,1.75000,0.12251,1.75000,0.01242,1.75000,0.05952,1.75000,0.00250,1.75000,0.41392
1.76025,1.76000,-0.26038,1.76000,0.12112,1.76000,0.01105,1.76000,0.06245,1.76000,-0.00226,1.76000,0.41379
1.77026,1.77000,-0.26242,1.77000,0.11957,1.77000,0.00904,1.77000,0.06553,1.77000,-0.00281,1.77000,0.41344
1.78026,1.78000,-0.26524,1.78000,0.11795,1.78000,0.00651,1.78000,0.06863,1.78000,-0.00158,1.78000,0.41299
1.79026,1.79000,-0.26866,1.79000,0.11633,1.79000,0.00364,1.79000,0.07166,1.79000,0.00245,1.79000,0.41258
1.80026,1.80000,-0.27246,1.80000,0.11479,1.80000,0.00060,1.80000,0.07454,1.80000,0.00302,1.80000,0.41231
1.81026,1.81000,-0.27644,1.81000,0.11337,1.81000,-0.00243,1.81000,0.07720,1.81000,0.00202,1.81000,0.41226
1.82026,1.82000,-0.28040,1.82000,0.11211,1.82000,-0.00529,1.82000,0.07961,1.82000,0.00645,1.82000,0.41247
1.83026,1.83000,-0.28418,1.83000,0.11099,1.83000,-0.00786,1.83000,0.08176,1.83000,0.01304,1.83000,0.41292
1.84027,1.84000,-0.28762,1.84000,0.10998,1.84000,-0.01006,1.84000,0.08365,1.84000,0.01349,1.84000,0.41353
1.85027,1.85000,-0.29067,1.85000,0.10905,1.85000,-0.01185,1.85000,0.08527,1.85000,0.01154,1.85000,0.41413
1.86027,1.86000,-0.29326,1.86000,0.10813,1.86000,-0.01326,1.86000,0.08665,1.86000,0.01566,1.86000,0.41450
1.87027,1.87000,-0.29542,1.87000,0.10717,1.87000,-0.01433,1.87000,0.08780,1.87000,0.02383,1.87000,0.41441
1.88027,1.88000,-0.29720,1.88000,0.10613,1.88000,-0.01514,1.88000,0.08872,1.88000,0.03313,1.88000,0.41356
1.89027,1.89000,-0.29868,1.89000,0.10497,1.89000,-0.01577,1.89000,0.08943,1.89000,0.04350,1.89000,0.41168
1.90027,1.90000,-0.29996,1.90000,0.10368,1.90000,-0.01634,1.90000,0.08993,1.90000,0.04945,1.90000,0.40854
1.91028,1.91000,-0.30113,1.91000,0.10226,1.91000,-0.01693,1.91000,0.09027,1.91000,0.05005,1.91000,0.40397
1.92028,1.92000,-0.30232,1.92000,0.10073,1.92000,-0.01767,1.92000,0.09046,1.92000,0.05438,1.92000,0.39792
1.93028,1.93000,-0.30360,1.93000,0.09909,1.93000,-0.01864,1.93000,0.09056,1.93000,0.06194,1.93000,0.39044
1.94028,1.94000,-0.30507,1.94000,0.09739,1.94000,-0.01991,1.94000,0.09062,1.94000,0.06570,1.94000,0.38172
1.95028,1.95000,-0.30678,1.95000,0.09563,1.95000,-0.02153,1.95000,0.09067,1.95000,0.06670,1.95000,0.37207
1.96028,1.96000,-0.30876,1.96000,0.09383,1.96000,-0.02351,1.96000,0.09075,1.96000,0.07053,1.96000,0.36181
1.97028,1.97000,-0.31101,1.97000,0.09200,1.97000,-0.02580,1.97000,0.09086,1.97000,0.08028,1.97000,0.35129
1.98029,1.98000,-0.31350,1.98000,0.09012,1.98000,-0.02834,1.98000,0.09101,1.98000,0.08849,1.98000,0.34083
