Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.33005,0.33000,-0.37897,0.33000,-0.07352,0.33000,0.14729,0.33000,0.38573
0.34005,0.34000,-0.38535,0.34000,-0.07415,0.34000,0.13594,0.34000,0.39215
0.35005,0.35000,-0.39247,0.35000,-0.07418,0.35000,0.12455,0.35000,0.39921
0.36005,0.36000,-0.40009,0.36000,-0.07371,0.36000,0.11373,0.36000,0.40668
0.37005,0.37000,-0.40797,0.37000,-0.07282,0.37000,0.10402,0.37000,0.41433
0.38006,0.38000,-0.41584,0.38000,-0.07166,0.38000,0.09588,0.38000,0.42193
0.39006,0.39000,-0.42349,0.39000,-0.07032,0.39000,0.08962,0.39000,0.42927
0.40006,0.40000,-0.43070,0.40000,-0.06893,0.40000,0.08537,0.40000,0.43618
0.41006,0.41000,-0.43732,0.41000,-0.06758,0.41000,0.08304,0.41000,0.44250
0.42006,0.42000,-0.44320,0.42000,-0.06635,0.42000,0.08236,0.42000,0.44811
0.43006,0.43000,-0.44823,0.43000,-0.06529,0.43000,0.08286,0.43000,0.45291
0.44006,0.44000,-0.45231,0.44000,-0.06445,0.44000,0.08395,0.44000,0.45681
0.45007,0.45000,-0.45535,0.45000,-0.06386,0.45000,0.08495,0.45000,0.45972
0.46007,0.46000,-0.45729,0.46000,-0.06352,0.46000,0.08518,0.46000,0.46159
0.47007,0.47000,-0.45808,0.47000,-0.06342,0.47000,0.08399,0.47000,0.46235
0.48007,0.48000,-0.45768,0.48000,-0.06351,0.48000,0.08087,0.48000,0.46198
0.49007,0.49000,-0.45612,0.49000,-0.06375,0.49000,0.07543,0.49000,0.46047
0.50007,0.50000,-0.45341,0.50000,-0.06405,0.50000,0.06751,0.50000,0.45785
0.51007,0.51000,-0.44963,0.51000,-0.06434,0.51000,0.05711,0.51000,0.45418
0.52008,0.52000,-0.44490,0.52000,-0.06455,0.52000,0.04444,0.52000,0.44955
0.53008,0.53000,-0.43936,0.53000,-0.06461,0.53000,0.02990,0.53000,0.44410
0.54008,0.54000,-0.43318,0.54000,-0.06448,0.54000,0.01399,0.54000,0.43798
0.55008,0.55000,-0.42656,0.55000,-0.06416,0.55000,-0.00272,0.55000,0.43140
0.56008,0.56000,-0.41970,0.56000,-0.06367,0.56000,-0.01960,0.56000,0.42457
0.57008,0.57000,-0.41283,0.57000,-0.06308,0.57000,-0.03606,0.57000,0.41770
0.58008,0.58000,-0.40617,0.58000,-0.06245,0.58000,-0.05160,0.58000,0.41103
0.59009,0.59000,-0.39991,0.59000,-0.06185,0.59000,-0.06578,0.59000,0.40476
0.60009,0.60000,-0.39426,0.60000,-0.06137,0.60000,-0.07830,0.60000,0.39910
0.61009,0.61000,-0.38934,0.61000,-0.06105,0.61000,-0.08895,0.61000,0.39419
0.62009,0.62000,-0.38528,0.62000,-0.06089,0.62000,-0.09766,0.62000,0.39015
0.63009,0.63000,-0.38212,0.63000,-0.06087,0.63000,-0.10443,0.63000,0.38702
0.64009,0.64000,-0.37988,0.64000,-0.06094,0.64000,-0.10936,0.64000,0.38481
0.65009,0.65000,-0.37851,0.65000,-0.06101,0.65000,-0.11265,0.65000,0.38346
0.66010,0.66000,-0.37795,0.66000,-0.06100,0.66000,-0.11460,0.66000,0.38291
0.67010,0.67000,-0.37813,0.67000,-0.06081,0.67000,-0.11556,0.67000,0.38308
0.68010,0.68000,-0.37903,0.68000,-0.06035,0.68000,-0.11595,0.68000,0.38391
0.69010,0.69000,-0.38063,0.69000,-0.05954,0.69000,-0.11623,0.69000,0.38540
0.70010,0.70000,-0.38293,0.70000,-0.05833,0.70000,-0.11686,0.70000,0.38755
0.71010,0.71000,-0.38598,0.71000,-0.05672,0.71000,-0.11829,0.71000,0.39038
0.72010,0.72000,-0.38978,0.72000,-0.05473,0.72000,-0.12089,0.72000,0.39391
0.73011,0.73000,-0.39431,0.73000,-0.05245,0.73000,-0.12493,0.73000,0.39814
0.74011,0.74000,-0.39949,0.74000,-0.05000,0.74000,-0.13055,0.74000,0.40298
0.75011,0.75000,-0.40514,0.75000,-0.04752,0.75000,-0.13768,0.75000,0.40829
0.76011,0.76000,-0.41103,0.76000,-0.04517,0.76000,-0.14608,0.76000,0.41386
0.77011,0.77000,-0.41685,0.77000,-0.04312,0.77000,-0.15532,0.77000,0.41939
0.78011,0.78000,-0.42227,0.78000,-0.04148,0.78000,-0.16483,0.78000,0.42458
0.79011,0.79000,-0.42696,0.79000,-0.04035,0.79000,-0.17393,0.79000,0.42909
0.80012,0.80000,-0.43060,0.80000,-0.03977,0.80000,-0.18196,0.80000,0.43263
0.81012,0.81000,-0.43296,0.81000,-0.03972,0.81000,-0.18833,0.81000,0.43496
0.82012,0.82000,-0.43390,0.82000,-0.04017,0.82000,-0.19261,0.82000,0.43592
0.83012,0.83000,-0.43334,0.83000,-0.04102,0.83000,-0.19456,0.83000,0.43545
0.84012,0.84000,-0.43134,0.84000,-0.04216,0.84000,-0.19418,0.84000,0.43356
0.85012,0.85000,-0.42801,0.85000,-0.04346,0.85000,-0.19166,0.85000,0.43036
0.86012,0.86000,-0.42353,0.86000,-0.04477,0.86000,-0.18738,0.86000,0.42603
0.87013,0.87000,-0.41814,0.87000,-0.04595,0.87000,-0.18185,0.87000,0.42078
0.88013,0.88000,-0.41209,0.88000,-0.04688,0.88000,-0.17562,0.88000,0.41484
0.89013,0.89000,-0.40565,0.89000,-0.04744,0.89000,-0.16925,0.89000,0.40847
0.90013,0.90000,-0.39907,0.90000,-0.04754,0.90000,-0.16324,0.90000,0.40192
0.91013,0.91000,-0.39261,0.91000,-0.04711,0.91000,-0.15797,0.91000,0.39542
0.92013,0.92000,-0.38648,0.92000,-0.04610,0.92000,-0.15372,0.92000,0.38922
0.93013,0.93000,-0.38090,0.93000,-0.04450,0.93000,-0.15061,0.93000,0.38351
0.94014,0.94000,-0.37607,0.94000,-0.04231,0.94000,-0.14861,0.94000,0.37850
0.95014,0.95000,-0.37215,0.95000,-0.03955,0.95000,-0.14757,0.95000,0.37436
0.96014,0.96000,-0.36926,0.96000,-0.03628,0.96000,-0.14725,0.96000,0.37121
0.97014,0.97000,-0.36747,0.97000,-0.03257,0.97000,-0.14735,0.97000,0.36916
0.98014,0.98000,-0.36679,0.98000,-0.02852,0.98000,-0.14754,0.98000,0.36820
0.99014,0.99000,-0.36715,0.99000,-0.02424,0.99000,-0.14754,0.99000,0.36828
1.00014,1.00000,-0.36840,1.00000,-0.01985,1.00000,-0.14712,1.00000,0.36927
1.01015,1.01000,-0.37032,1.01000,-0.01547,1.01000,-0.14615,1.01000,0.37095
1.02015,1.02000,-0.37261,1.02000,-0.01121,1.02000,-0.14459,1.02000,0.37304
1.03015,1.03000,-0.37496,1.03000,-0.00718,1.03000,-0.14250,1.03000,0.37521
1.04015,1.04000,-0.37703,1.04000,-0.00347,1.04000,-0.14000,1.04000,0.37715
1.05015,1.05000,-0.37852,1.05000,-0.00015,1.05000,-0.13729,1.05000,0.37855
1.06015,1.06000,-0.37919,1.06000,0.00273,1.06000,-0.13459,1.06000,0.37916
1.07015,1.07000,-0.37885,1.07000,0.00517,1.07000,-0.13213,1.07000,0.37880
1.08016,1.08000,-0.37743,1.08000,0.00718,1.08000,-0.13019,1.08000,0.37737
1.09016,1.09000,-0.37490,1.09000,0.00879,1.09000,-0.12899,1.09000,0.37487
1.10016,1.10000,-0.37130,1.10000,0.01006,1.10000,-0.12877,1.10000,0.37130
1.11016,1.11000,-0.36670,1.11000,0.01105,1.11000,-0.12973,1.11000,0.36676
1.12016,1.12000,-0.36121,1.12000,0.01180,1.12000,-0.13201,1.12000,0.36133
1.13016,1.13000,-0.35490,1.13000,0.01236,1.13000,-0.13571,1.13000,0.35508
1.14016,1.14000,-0.34789,1.14000,0.01277,1.14000,-0.14082,1.14000,0.34813
1.15017,1.15000,-0.34025,1.15000,0.01304,1.15000,-0.14725,1.15000,0.34054
1.16017,1.16000,-0.33210,1.16000,0.01317,1.16000,-0.15477,1.16000,0.33243
1.17017,1.17000,-0.32356,1.17000,0.01316,1.17000,-0.16309,1.17000,0.32391
1.18017,1.18000,-0.31478,1.18000,0.01299,1.18000,-0.17183,1.18000,0.31514
1.19017,1.19000,-0.30595,1.19000,0.01266,1.19000,-0.18058,1.19000,0.30628
1.20017,1.20000,-0.29725,1.20000,0.01214,1.20000,-0.18896,1.20000,0.29754
1.21018,1.21000,-0.28889,1.21000,0.01144,1.21000,-0.19662,1.21000,0.28912
1.22018,1.22000,-0.28107,1.22000,0.01062,1.22000,-0.20332,1.22000,0.28122
1.23018,1.23000,-0.27398,1.23000,0.00974,1.23000,-0.20889,1.23000,0.27403
1.24018,1.24000,-0.26775,1.24000,0.00889,1.24000,-0.21330,1.24000,0.26771
1.25018,1.25000,-0.26252,1.25000,0.00822,1.25000,-0.21661,1.25000,0.26238
1.26018,1.26000,-0.25835,1.26000,0.00785,1.26000,-0.21899,1.26000,0.25814
1.27018,1.27000,-0.25528,1.27000,0.00795,1.27000,-0.22062,1.27000,0.25505
1.28019,1.28000,-0.25333,1.28000,0.00864,1.28000,-0.22173,1.28000,0.25313
1.29019,1.29000,-0.25247,1.29000,0.01007,1.29000,-0.22250,1.29000,0.25238
1.30019,1.30000,-0.25263,1.30000,0.01232,1.30000,-0.22303,1.30000,0.25274
1.31019,1.31000,-0.25372,1.31000,0.01544,1.31000,-0.22337,1.31000,0.25415
1.32019,1.32000,-0.25560,1.32000,0.01944,1.32000,-0.22346,1.32000,0.25648
1.33019,1.33000,-0.25813,1.33000,0.02427,1.33000,-0.22320,1.33000,0.25958
1.34019,1.34000,-0.26113,1.34000,0.02982,1.34000,-0.22245,1.34000,0.26330
1.35020,1.35000,-0.26442,1.35000,0.03592,1.35000,-0.22111,1.35000,0.26742
1.36020,1.36000,-0.26780,1.36000,0.04240,1.36000,-0.21910,1.36000,0.27175
1.37020,1.37000,-0.27110,1.37000,0.04905,1.37000,-0.21647,1.37000,0.27609
1.38020,1.38000,-0.27417,1.38000,0.05566,1.38000,-0.21333,1.38000,0.28025
1.39020,1.39000,-0.27688,1.39000,0.06205,1.39000,-0.20986,1.39000,0.28409
1.40020,1.40000,-0.27917,1.40000,0.06806,1.40000,-0.20631,1.40000,0.28751
1.41020,1.41000,-0.28099,1.41000,0.07354,1.41000,-0.20296,1.41000,0.29043
1.42021,1.42000,-0.28237,1.42000,0.07843,1.42000,-0.20007,1.42000,0.29285
1.43021,1.43000,-0.28335,1.43000,0.08267,1.43000,-0.19784,1.43000,0.29480
1.44021,1.44000,-0.28403,1.44000,0.08625,1.44000,-0.19643,1.44000,0.29635
1.45021,1.45000,-0.28453,1.45000,0.08921,1.45000,-0.19589,1.45000,0.29761
1.46021,1.46000,-0.28496,1.46000,0.09163,1.46000,-0.19622,1.46000,0.29870
1.47021,1.47000,-0.28545,1.47000,0.09358,1.47000,-0.19731,1.47000,0.29976
1.48021,1.48000,-0.28611,1.48000,0.09517,1.48000,-0.19900,1.48000,0.30090
1.49022,1.49000,-0.28702,1.49000,0.09652,1.49000,-0.20107,1.49000,0.30223
1.50022,1.50000,-0.28826,1.50000,0.09773,1.50000,-0.20328,1.50000,0.30384
1.51022,1.51000,-0.28983,1.51000,0.09890,1.51000,-0.20533,1.51000,0.30576
1.52022,1.52000,-0.29176,1.52000,0.10011,1.52000,-0.20696,1.52000,0.30803
1.53022,1.53000,-0.29400,1.53000,0.10144,1.53000,-0.20789,1.53000,0.31064
1.54022,1.54000,-0.29652,1.54000,0.10291,1.54000,-0.20791,1.54000,0.31355
1.55022,1.55000,-0.29924,1.55000,0.10455,1.55000,-0.20690,1.55000,0.31669
1.56023,1.56000,-0.30206,1.56000,0.10634,1.56000,-0.20482,1.56000,0.31999
1.57023,1.57000,-0.30489,1.57000,0.10827,1.57000,-0.20174,1.57000,0.32331
1.58023,1.58000,-0.30758,1.58000,0.11026,1.58000,-0.19784,1.58000,0.32653
1.59023,1.59000,-0.31000,1.59000,0.11227,1.59000,-0.19334,1.59000,0.32949
1.60023,1.60000,-0.31198,1.60000,0.11420,1.60000,-0.18854,1.60000,0.33202
1.61023,1.61000,-0.31339,1.61000,0.11600,1.61000,-0.18370,1.61000,0.33395
1.62023,1.62000,-0.31407,1.62000,0.11758,1.62000,-0.17907,1.62000,0.33511
1.63024,1.63000,-0.31391,1.63000,0.11888,1.63000,-0.17482,1.63000,0.33539
1.64024,1.64000,-0.31282,1.64000,0.11987,1.64000,-0.17109,1.64000,0.33468
1.65024,1.65000,-0.31077,1.65000,0.12053,1.65000,-0.16794,1.65000,0.33295
1.66024,1.66000,-0.30776,1.66000,0.12087,1.66000,-0.16540,1.66000,0.33022
1.67024,1.67000,-0.30385,1.67000,0.12093,1.67000,-0.16347,1.67000,0.32655
1.68024,1.68000,-0.29913,1.68000,0.12078,1.68000,-0.16212,1.68000,0.32206
1.69024,1.69000,-0.29370,1.69000,0.12051,1.69000,-0.16136,1.69000,0.31688
1.70025,1.70000,-0.28766,1.70000,0.12020,1.70000,-0.16115,1.70000,0.31115
1.71025,1.71000,-0.28111,1.71000,0.11996,1.71000,-0.16148,1.71000,0.30502
1.72025,1.72000,-0.27414,1.72000,0.11986,1.72000,-0.16235,1.72000,0.29860
1.73025,1.73000,-0.26679,1.73000,0.11998,1.73000,-0.16373,1.73000,0.29198
1.74025,1.74000,-0.25909,1.74000,0.12035,1.74000,-0.16560,1.74000,0.28522
1.75025,1.75000,-0.25106,1.75000,0.12100,1.75000,-0.16795,1.75000,0.27834
1.76025,1.76000,-0.24270,1.76000,0.12190,1.76000,-0.17079,1.76000,0.27136
1.77026,1.77000,-0.23400,1.77000,0.12299,1.77000,-0.17412,1.77000,0.26426
1.78026,1.78000,-0.22496,1.78000,0.12417,1.78000,-0.17801,1.78000,0.25698
1.79026,1.79000,-0.21558,1.79000,0.12533,1.79000,-0.18256,1.79000,0.24950
1.80026,1.80000,-0.20588,1.80000,0.12632,1.80000,-0.18785,1.80000,0.24175
1.81026,1.81000,-0.19589,1.81000,0.12701,1.81000,-0.19400,1.81000,0.23369
1.82026,1.82000,-0.18566,1.82000,0.12727,1.82000,-0.20109,1.82000,0.22532
1.83026,1.83000,-0.17526,1.83000,0.12701,1.83000,-0.20912,1.83000,0.21664
1.84027,1.84000,-0.16479,1.84000,0.12617,1.84000,-0.21806,1.84000,0.20767
1.85027,1.85000,-0.15435,1.85000,0.12471,1.85000,-0.22776,1.85000,0.19848
1.86027,1.86000,-0.14406,1.86000,0.12264,1.86000,-0.23799,1.86000,0.18915
1.87027,1.87000,-0.13404,1.87000,0.11998,1.87000,-0.24847,1.87000,0.17975
1.88027,1.88000,-0.12441,1.88000,0.11679,1.88000,-0.25885,1.88000,0.17040
1.89027,1.89000,-0.11528,1.89000,0.11313,1.89000,-0.26877,1.89000,0.16118
1.90027,1.90000,-0.10674,1.90000,0.10906,1.90000,-0.27790,1.90000,0.15218
1.91028,1.91000,-0.09888,1.91000,0.10465,1.91000,-0.28598,1.91000,0.14347
1.92028,1.92000,-0.09174,1.92000,0.09995,1.92000,-0.29282,1.92000,0.13509
1.93028,1.93000,-0.08535,1.93000,0.09503,1.93000,-0.29835,1.93000,0.12708
1.94028,1.94000,-0.07968,1.94000,0.08993,1.94000,-0.30262,1.94000,0.11944
1.95028,1.95000,-0.07472,1.95000,0.08469,1.95000,-0.30579,1.95000,0.11216
1.96028,1.96000,-0.07040,1.96000,0.07934,1.96000,-0.30809,1.96000,0.10522
1.97028,1.97000,-0.06665,1.97000,0.07391,1.97000,-0.30981,1.97000,0.09860
1.98029,1.98000,-0.06338,1.98000,0.06842,1.98000,-0.31125,1.98000,0.09226
1.99029,1.99000,-0.06047,1.99000,0.06289,1.99000,-0.31269,1.99000,0.08616
2.00029,2.00000,-0.05781,2.00000,0.05731,2.00000,-0.31435,2.00000,0.08027
2.01029,2.01000,-0.05527,2.01000,0.05169,2.01000,-0.31640,2.01000,0.07453
2.02029,2.02000,-0.05272,2.02000,0.04603,2.02000,-0.31891,2.02000,0.06892
2.03029,2.03000,-0.05006,2.03000,0.04032,2.03000,-0.32188,2.03000,0.06341
2.04029,2.04000,-0.04720,2.04000,0.03457,2.04000,-0.32524,2.04000,0.05800
2.05030,2.05000,-0.04408,2.05000,0.02878,2.05000,-0.32886,2.05000,0.05271
2.06030,2.06000,-0.04069,2.06000,0.02299,2.06000,-0.33257,2.06000,0.04758
2.07030,2.07000,-0.03707,2.07000,0.01724,2.07000,-0.33617,2.07000,0.04269
2.08030,2.08000,-0.03327,2.08000,0.01161,2.08000,-0.33948,2.08000,0.03814
2.09030,2.09000,-0.02941,2.09000,0.00616,2.09000,-0.34235,2.09000,0.03401
2.10030,2.10000,-0.02560,2.10000,0.00101,2.10000,-0.34468,2.10000,0.03040
2.11030,2.11000,-0.02197,2.11000,-0.00377,2.11000,-0.34646,2.11000,0.02735
2.12031,2.12000,-0.01864,2.12000,-0.00807,2.12000,-0.34776,2.12000,0.02487
2.13031,2.13000,-0.01568,2.13000,-0.01180,2.13000,-0.34870,2.13000,0.02293
2.14031,2.14000,-0.01317,2.14000,-0.01490,2.14000,-0.34946,2.14000,0.02145
2.15031,2.15000,-0.01112,2.15000,-0.01731,2.15000,-0.35024,2.15000,0.02034
2.16031,2.16000,-0.00951,2.16000,-0.01899,2.16000,-0.35119,2.16000,0.01946
2.17031,2.17000,-0.00831,2.17000,-0.01993,2.17000,-0.35246,2.17000,0.01868
2.18032,2.18000,-0.00742,2.18000,-0.02015,2.18000,-0.35412,2.18000,0.01790
2.19032,2.19000,-0.00673,2.19000,-0.01969,2.19000,-0.35620,2.19000,0.01703
2.20032,2.20000,-0.00612,2.20000,-0.01860,2.20000,-0.35865,2.20000,0.01604
2.21032,2.21000,-0.00548,2.21000,-0.01697,2.21000,-0.36136,2.21000,0.01493
2.22032,2.22000,-0.00467,2.22000,-0.01490,2.22000,-0.36420,2.22000,0.01376
2.23032,2.23000,-0.00360,2.23000,-0.01250,2.23000,-0.36695,2.23000,0.01266
2.24032,2.24000,-0.00217,2.24000,-0.00988,2.24000,-0.36940,2.24000,0.01178
2.25033,2.25000,-0.00029,2.25000,-0.00716,2.25000,-0.37131,2.25000,0.01128
2.26033,2.26000,0.00213,2.26000,-0.00447,2.26000,-0.37246,2.26000,0.01137
2.27033,2.27000,0.00516,2.27000,-0.00191,2.27000,-0.37266,2.27000,0.01222
2.28033,2.28000,0.00891,2.28000,0.00044,2.28000,-0.37181,2.28000,0.01401
2.29033,2.29000,0.01344,2.29000,0.00251,2.29000,-0.36986,2.29000,0.01687
2.30033,2.30000,0.01884,2.30000,0.00427,2.30000,-0.36688,2.30000,0.02089
2.31033,2.31000,0.02514,2.31000,0.00569,2.31000,-0.36300,2.31000,0.02613
2.32034,2.32000,0.03236,2.32000,0.00679,2.32000,-0.35842,2.32000,0.03257
2.33034,2.33000,0.04043,2.33000,0.00759,2.33000,-0.35338,2.33000,0.04014
2.34034,2.34000,0.04927,2.34000,0.00811,2.34000,-0.34811,2.34000,0.04868
2.35034,2.35000,0.05870,2.35000,0.00836,2.35000,-0.34288,2.35000,0.05799
2.36034,2.36000,0.06850,2.36000,0.00835,2.36000,-0.33790,2.36000,0.06780
2.37034,2.37000,0.07840,2.37000,0.00808,2.37000,-0.33338,2.37000,0.07779
2.38034,2.38000,0.08811,2.38000,0.00752,2.38000,-0.32948,2.38000,0.08764
2.39035,2.39000,0.09733,2.39000,0.00665,2.39000,-0.32634,2.39000,0.09702
2.40035,2.40000,0.10579,2.40000,0.00543,2.40000,-0.32406,2.40000,0.10564
2.41035,2.41000,0.11329,2.41000,0.00384,2.41000,-0.32268,2.41000,0.11328
2.42035,2.42000,0.11970,2.42000,0.00188,2.42000,-0.32216,2.42000,0.11981
2.43035,2.43000,0.12497,2.43000,-0.00043,2.43000,-0.32241,2.43000,0.12519
2.44035,2.44000,0.12916,2.44000,-0.00306,2.44000,-0.32321,2.44000,0.12949
2.45035,2.45000,0.13240,2.45000,-0.00595,2.45000,-0.32430,2.45000,0.13283
2.46036,2.46000,0.13487,2.46000,-0.00903,2.46000,-0.32534,2.46000,0.13542
2.47036,2.47000,0.13675,2.47000,-0.01223,2.47000,-0.32597,2.47000,0.13744
2.48036,2.48000,0.13818,2.48000,-0.01545,2.48000,-0.32581,2.48000,0.13906
2.49036,2.49000,0.13929,2.49000,-0.01861,2.49000,-0.32454,2.49000,0.14040
2.50036,2.50000,0.14009,2.50000,-0.02161,2.50000,-0.32194,2.50000,0.14149
2.51036,2.51000,0.14055,2.51000,-0.02435,2.51000,-0.31789,2.51000,0.14231
2.52036,2.52000,0.14057,2.52000,-0.02676,2.52000,-0.31240,2.52000,0.14275
2.53037,2.53000,0.13999,2.53000,-0.02874,2.53000,-0.30563,2.53000,0.14265
2.54037,2.54000,0.13865,2.54000,-0.03024,2.54000,-0.29787,2.54000,0.14185
2.55037,2.55000,0.13641,2.55000,-0.03121,2.55000,-0.28950,2.55000,0.14018
2.56037,2.56000,0.13316,2.56000,-0.03161,2.56000,-0.28099,2.56000,0.13752
2.57037,2.57000,0.12888,2.57000,-0.03146,2.57000,-0.27281,2.57000,0.13382
2.58037,2.58000,0.12364,2.58000,-0.03079,2.58000,-0.26546,2.58000,0.12909
2.59037,2.59000,0.11758,2.59000,-0.02967,2.59000,-0.25935,2.59000,0.12345
2.60038,2.60000,0.11096,2.60000,-0.02820,2.60000,-0.25484,2.60000,0.11707
2.61038,2.61000,0.10407,2.61000,-0.02650,2.61000,-0.25214,2.61000,0.11020
2.62038,2.62000,0.09723,2.62000,-0.02468,2.62000,-0.25139,2.62000,0.10307
2.63038,2.63000,0.09076,2.63000,-0.02284,2.63000,-0.25257,2.63000,0.09595
2.64038,2.64000,0.08492,2.64000,-0.02106,2.64000,-0.25557,2.64000,0.08903
2.65038,2.65000,0.07990,2.65000,-0.01939,2.65000,-0.26020,2.65000,0.08246
2.66038,2.66000,0.07577,2.66000,-0.01782,2.66000,-0.26615,2.66000,0.07631
2.67039,2.67000,0.07247,2.67000,-0.01631,2.67000,-0.27314,2.67000,0.07057
2.68039,2.68000,0.06980,2.68000,-0.01476,2.68000,-0.28083,2.68000,0.06518
2.69039,2.69000,0.06748,2.69000,-0.01307,2.69000,-0.28896,2.69000,0.06005
2.70039,2.70000,0.06513,2.70000,-0.01113,2.70000,-0.29728,2.70000,0.05512
2.71039,2.71000,0.06231,2.71000,-0.00883,2.71000,-0.30565,2.71000,0.05037
2.72039,2.72000,0.05860,2.72000,-0.00608,2.72000,-0.31402,2.72000,0.04592
2.73039,2.73000,0.05359,2.73000,-0.00283,2.73000,-0.32240,2.73000,0.04198
2.74040,2.74000,0.04694,2.74000,0.00095,2.74000,-0.33087,2.74000,0.03890
2.75040,2.75000,0.03838,2.75000,0.00522,2.75000,-0.33951,2.75000,0.03714
2.76040,2.76000,0.02769,2.76000,0.00996,2.76000,-0.34843,2.76000,0.03720
2.77040,2.77000,0.01477,2.77000,0.01511,2.77000,-0.35763,2.77000,0.03961
2.78040,2.78000,-0.00046,2.78000,0.02061,2.78000,-0.36704,2.78000,0.04482
2.79040,2.79000,-0.01796,2.79000,0.02641,2.79000,-0.37643,2.79000,0.05318
2.80040,2.80000,-0.03765,2.80000,0.03247,2.80000,-0.38543,2.80000,0.06491
2.81041,2.81000,-0.05938,2.81000,0.03874,2.81000,-0.39353,2.81000,0.08003
2.82041,2.82000,-0.08294,2.82000,0.04521,2.82000,-0.40012,2.82000,0.09844
2.83041,2.83000,-0.10804,2.83000,0.05187,2.83000,-0.40458,2.83000,0.11983
2.84041,2.84000,-0.13435,2.84000,0.05871,2.84000,-0.40631,2.84000,0.14378
2.85041,2.85000,-0.16146,2.85000,0.06572,2.85000,-0.40484,2.85000,0.16974
2.86041,2.86000,-0.18895,2.86000,0.07288,2.86000,-0.39986,2.86000,0.19708
2.87041,2.87000,-0.21631,2.87000,0.08016,2.87000,-0.39127,2.87000,0.22512
2.88042,2.88000,-0.24304,2.88000,0.08751,2.88000,-0.37920,2.88000,0.25314
2.89042,2.89000,-0.26861,2.89000,0.09487,2.89000,-0.36401,2.89000,0.28041
2.90042,2.90000,-0.29248,2.90000,0.10214,2.90000,-0.34627,2.90000,0.30624
2.91042,2.91000,-0.31417,2.91000,0.10921,2.91000,-0.32671,2.91000,0.33000
2.92042,2.92000,-0.33325,2.92000,0.11596,2.92000,-0.30621,2.92000,0.35112
