Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.48007,0.48000,-0.28894,0.48000,-0.14050,0.48000,0.00295,0.48000,-0.04301,0.48000,0.41523,0.48000,-0.05205
0.49007,0.49000,-0.28719,0.49000,-0.13990,0.49000,0.00512,0.49000,-0.04167,0.49000,0.40070,0.49000,-0.05333
0.50007,0.50000,-0.28594,0.50000,-0.13968,0.50000,0.00761,0.50000,-0.04057,0.50000,0.38530,0.50000,-0.05566
0.51007,0.51000,-0.28514,0.51000,-0.13976,0.51000,0.01028,0.51000,-0.03971,0.51000,0.36934,0.51000,-0.05893
0.52008,0.52000,-0.28474,0.52000,-0.14004,0.52000,0.01297,0.52000,-0.03903,0.52000,0.35320,0.52000,-0.06305
0.53008,0.53000,-0.28464,0.53000,-0.14046,0.53000,0.01550,0.53000,-0.03848,0.53000,0.33727,0.53000,-0.06797
0.54008,0.54000,-0.28475,0.54000,-0.14096,0.54000,0.01772,0.54000,-0.03798,0.54000,0.32192,0.54000,-0.07366
0.55008,0.55000,-0.28500,0.55000,-0.14154,0.55000,0.01949,0.55000,-0.03749,0.55000,0.30751,0.55000,-0.08008
0.56008,0.56000,-0.28536,0.56000,-0.14222,0.56000,0.02071,0.56000,-0.03698,0.56000,0.29434,0.56000,-0.08715
0.57008,0.57000,-0.28584,0.57000,-0.14304,0.57000,0.02134,0.57000,-0.03643,0.57000,0.28268,0.57000,-0.09477
0.58008,0.58000,-0.28647,0.58000,-0.14408,0.58000,0.02138,0.58000,-0.03585,0.58000,0.27271,0.58000,-0.10282
0.59009,0.59000,-0.28731,0.59000,-0.14541,0.59000,0.02091,0.59000,-0.03531,0.59000,0.26456,0.59000,-0.11114
0.60009,0.60000,-0.28841,0.60000,-0.14707,0.60000,0.02004,0.60000,-0.03485,0.60000,0.25825,0.60000,-0.11958
0.61009,0.61000,-0.28982,0.61000,-0.14908,0.61000,0.01895,0.61000,-0.03457,0.61000,0.25372,0.61000,-0.12800
0.62009,0.62000,-0.29156,0.62000,-0.15143,0.62000,0.01782,0.62000,-0.03454,0.62000,0.25077,0.62000,-0.13626
0.63009,0.63000,-0.29362,0.63000,-0.15406,0.63000,0.01685,0.63000,-0.03482,0.63000,0.24915,0.63000,-0.14424
0.64009,0.64000,-0.29597,0.64000,-0.15688,0.64000,0.01620,0.64000,-0.03545,0.64000,0.24852,0.64000,-0.15181
0.65009,0.65000,-0.29857,0.65000,-0.15975,0.65000,0.01602,0.65000,-0.03644,0.65000,0.24848,0.65000,-0.15880
0.66010,0.66000,-0.30138,0.66000,-0.16253,0.66000,0.01642,0.66000,-0.03775,0.66000,0.24865,0.66000,-0.16505
0.67010,0.67000,-0.30436,0.67000,-0.16505,0.67000,0.01746,0.67000,-0.03933,0.67000,0.24867,0.67000,-0.17036
0.68010,0.68000,-0.30749,0.68000,-0.16714,0.68000,0.01915,0.68000,-0.04108,0.68000,0.24826,0.68000,-0.17451
0.69010,0.69000,-0.31070,0.69000,-0.16861,0.69000,0.02144,0.69000,-0.04289,0.69000,0.24723,0.69000,-0.17730
0.70010,0.70000,-0.31394,0.70000,-0.16931,0.70000,0.02426,0.70000,-0.04461,0.70000,0.24554,0.70000,-0.17857
0.71010,0.71000,-0.31709,0.71000,-0.16908,0.71000,0.02747,0.71000,-0.04612,0.71000,0.24325,0.71000,-0.17820
0.72010,0.72000,-0.32002,0.72000,-0.16782,0.72000,0.03095,0.72000,-0.04730,0.72000,0.24052,0.72000,-0.17613
0.73011,0.73000,-0.32251,0.73000,-0.16549,0.73000,0.03450,0.73000,-0.04807,0.73000,0.23759,0.73000,-0.17239
0.74011,0.74000,-0.32433,0.74000,-0.16209,0.74000,0.03798,0.74000,-0.04839,0.74000,0.23467,0.74000,-0.16711
0.75011,0.75000,-0.32524,0.75000,-0.15768,0.75000,0.04120,0.75000,-0.04826,0.75000,0.23199,0.75000,-0.16046
0.76011,0.76000,-0.32499,0.76000,-0.15237,0.76000,0.04402,0.76000,-0.04773,0.76000,0.22967,0.76000,-0.15273
0.77011,0.77000,-0.32338,0.77000,-0.14632,0.77000,0.04634,0.77000,-0.04690,0.77000,0.22779,0.77000,-0.14424
0.78011,0.78000,-0.32027,0.78000,-0.13972,0.78000,0.04809,0.78000,-0.04585,0.78000,0.22631,0.78000,-0.13533
0.79011,0.79000,-0.31562,0.79000,-0.13276,0.79000,0.04922,0.79000,-0.04472,0.79000,0.22514,0.79000,-0.12637
0.80012,0.80000,-0.30950,0.80000,-0.12564,0.80000,0.04977,0.80000,-0.04359,0.80000,0.22413,0.80000,-0.11766
0.81012,0.81000,-0.30207,0.81000,-0.11851,0.81000,0.04981,0.81000,-0.04255,0.81000,0.22311,0.81000,-0.10945
0.82012,0.82000,-0.29360,0.82000,-0.11153,0.82000,0.04946,0.82000,-0.04166,0.82000,0.22193,0.82000,-0.10192
0.83012,0.83000,-0.28446,0.83000,-0.10479,0.83000,0.04889,0.83000,-0.04096,0.83000,0.22049,0.83000,-0.09515
0.84012,0.84000,-0.27504,0.84000,-0.09836,0.84000,0.04830,0.84000,-0.04048,0.84000,0.21871,0.84000,-0.08914
0.85012,0.85000,-0.26576,0.85000,-0.09229,0.85000,0.04792,0.85000,-0.04022,0.85000,0.21661,0.85000,-0.08385
0.86012,0.86000,-0.25701,0.86000,-0.08661,0.86000,0.04795,0.86000,-0.04020,0.86000,0.21421,0.86000,-0.07916
0.87013,0.87000,-0.24912,0.87000,-0.08131,0.87000,0.04860,0.87000,-0.04047,0.87000,0.21157,0.87000,-0.07498
0.88013,0.88000,-0.24230,0.88000,-0.07644,0.88000,0.05001,0.88000,-0.04105,0.88000,0.20872,0.88000,-0.07118
0.89013,0.89000,-0.23669,0.89000,-0.07202,0.89000,0.05227,0.89000,-0.04203,0.89000,0.20569,0.89000,-0.06765
0.90013,0.90000,-0.23231,0.90000,-0.06809,0.90000,0.05543,0.90000,-0.04347,0.90000,0.20248,0.90000,-0.06431
0.91013,0.91000,-0.22905,0.91000,-0.06471,0.91000,0.05942,0.91000,-0.04542,0.91000,0.19911,0.91000,-0.06111
0.92013,0.92000,-0.22677,0.92000,-0.06190,0.92000,0.06413,0.92000,-0.04794,0.92000,0.19559,0.92000,-0.05803
0.93013,0.93000,-0.22521,0.93000,-0.05970,0.93000,0.06940,0.93000,-0.05102,0.93000,0.19201,0.93000,-0.05508
0.94014,0.94000,-0.22410,0.94000,-0.05807,0.94000,0.07499,0.94000,-0.05462,0.94000,0.18848,0.94000,-0.05230
0.95014,0.95000,-0.22317,0.95000,-0.05698,0.95000,0.08067,0.95000,-0.05866,0.95000,0.18520,0.95000,-0.04978
0.96014,0.96000,-0.22213,0.96000,-0.05633,0.96000,0.08620,0.96000,-0.06302,0.96000,0.18236,0.96000,-0.04763
0.97014,0.97000,-0.22074,0.97000,-0.05601,0.97000,0.09138,0.97000,-0.06755,0.97000,0.18018,0.97000,-0.04600
0.98014,0.98000,-0.21883,0.98000,-0.05590,0.98000,0.09603,0.98000,-0.07209,0.98000,0.17879,0.98000,-0.04501
0.99014,0.99000,-0.21627,0.99000,-0.05588,0.99000,0.10002,0.99000,-0.07648,0.99000,0.17827,0.99000,-0.04482
1.00014,1.00000,-0.21303,1.00000,-0.05582,1.00000,0.10330,1.00000,-0.08056,1.00000,0.17857,1.00000,-0.04554
1.01015,1.01000,-0.20915,1.01000,-0.05564,1.01000,0.10584,1.01000,-0.08419,1.01000,0.17950,1.01000,-0.04724
1.02015,1.02000,-0.20477,1.02000,-0.05528,1.02000,0.10770,1.02000,-0.08728,1.02000,0.18078,1.02000,-0.04994
1.03015,1.03000,-0.20007,1.03000,-0.05474,1.03000,0.10896,1.03000,-0.08976,1.03000,0.18201,1.03000,-0.05359
1.04015,1.04000,-0.19529,1.04000,-0.05400,1.04000,0.10974,1.04000,-0.09161,1.04000,0.18279,1.04000,-0.05806
1.05015,1.05000,-0.19069,1.05000,-0.05312,1.05000,0.11020,1.05000,-0.09287,1.05000,0.18270,1.05000,-0.06317
1.06015,1.06000,-0.18651,1.06000,-0.05214,1.06000,0.11048,1.06000,-0.09358,1.06000,0.18139,1.06000,-0.06865
1.07015,1.07000,-0.18294,1.07000,-0.05112,1.07000,0.11072,1.07000,-0.09383,1.07000,0.17863,1.07000,-0.07418
1.08016,1.08000,-0.18011,1.08000,-0.05011,1.08000,0.11104,1.08000,-0.09373,1.08000,0.17432,1.08000,-0.07942
1.09016,1.09000,-0.17806,1.09000,-0.04917,1.09000,0.11151,1.09000,-0.09338,1.09000,0.16850,1.09000,-0.08402
1.10016,1.10000,-0.17676,1.10000,-0.04834,1.10000,0.11216,1.10000,-0.09289,1.10000,0.16137,1.10000,-0.08766
1.11016,1.11000,-0.17609,1.11000,-0.04766,1.11000,0.11296,1.11000,-0.09235,1.11000,0.15326,1.11000,-0.09010
1.12016,1.12000,-0.17593,1.12000,-0.04717,1.12000,0.11387,1.12000,-0.09185,1.12000,0.14459,1.12000,-0.09124
1.13016,1.13000,-0.17609,1.13000,-0.04689,1.13000,0.11482,1.13000,-0.09143,1.13000,0.13583,1.13000,-0.09107
1.14016,1.14000,-0.17643,1.14000,-0.04687,1.14000,0.11572,1.14000,-0.09117,1.14000,0.12744,1.14000,-0.08975
1.15017,1.15000,-0.17682,1.15000,-0.04712,1.15000,0.11650,1.15000,-0.09109,1.15000,0.11982,1.15000,-0.08752
1.16017,1.16000,-0.17717,1.16000,-0.04766,1.16000,0.11713,1.16000,-0.09124,1.16000,0.11328,1.16000,-0.08469
1.17017,1.17000,-0.17744,1.17000,-0.04848,1.17000,0.11757,1.17000,-0.09165,1.17000,0.10801,1.17000,-0.08160
1.18017,1.18000,-0.17762,1.18000,-0.04955,1.18000,0.11784,1.18000,-0.09233,1.18000,0.10408,1.18000,-0.07861
1.19017,1.19000,-0.17775,1.19000,-0.05081,1.19000,0.11799,1.19000,-0.09329,1.19000,0.10139,1.19000,-0.07600
1.20017,1.20000,-0.17790,1.20000,-0.05220,1.20000,0.11810,1.20000,-0.09454,1.20000,0.09976,1.20000,-0.07400
1.21018,1.21000,-0.17816,1.21000,-0.05362,1.21000,0.11828,1.21000,-0.09604,1.21000,0.09889,1.21000,-0.07276
1.22018,1.22000,-0.17860,1.22000,-0.05496,1.22000,0.11865,1.22000,-0.09777,1.22000,0.09842,1.22000,-0.07234
1.23018,1.23000,-0.17931,1.23000,-0.05612,1.23000,0.11932,1.23000,-0.09967,1.23000,0.09796,1.23000,-0.07268
1.24018,1.24000,-0.18030,1.24000,-0.05698,1.24000,0.12038,1.24000,-0.10168,1.24000,0.09712,1.24000,-0.07364
1.25018,1.25000,-0.18159,1.25000,-0.05746,1.25000,0.12190,1.25000,-0.10373,1.25000,0.09556,1.25000,-0.07499
1.26018,1.26000,-0.18309,1.26000,-0.05748,1.26000,0.12390,1.26000,-0.10575,1.26000,0.09297,1.26000,-0.07642
1.27018,1.27000,-0.18469,1.27000,-0.05696,1.27000,0.12636,1.27000,-0.10770,1.27000,0.08914,1.27000,-0.07760
1.28019,1.28000,-0.18623,1.28000,-0.05587,1.28000,0.12922,1.28000,-0.10952,1.28000,0.08400,1.28000,-0.07822
1.29019,1.29000,-0.18756,1.29000,-0.05418,1.29000,0.13238,1.29000,-0.11118,1.29000,0.07761,1.29000,-0.07802
1.30019,1.30000,-0.18849,1.30000,-0.05191,1.30000,0.13570,1.30000,-0.11266,1.30000,0.07021,1.30000,-0.07686
1.31019,1.31000,-0.18890,1.31000,-0.04908,1.31000,0.13904,1.31000,-0.11395,1.31000,0.06220,1.31000,-0.07472
1.32019,1.32000,-0.18869,1.32000,-0.04574,1.32000,0.14226,1.32000,-0.11504,1.32000,0.05413,1.32000,-0.07173
1.33019,1.33000,-0.18781,1.33000,-0.04198,1.33000,0.14524,1.33000,-0.11594,1.33000,0.04660,1.33000,-0.06814
1.34019,1.34000,-0.18629,1.34000,-0.03788,1.34000,0.14789,1.34000,-0.11667,1.34000,0.04024,1.34000,-0.06426
1.35020,1.35000,-0.18418,1.35000,-0.03357,1.35000,0.15015,1.35000,-0.11723,1.35000,0.03557,1.35000,-0.06047
1.36020,1.36000,-0.18159,1.36000,-0.02916,1.36000,0.15201,1.36000,-0.11766,1.36000,0.03294,1.36000,-0.05711
1.37020,1.37000,-0.17867,1.37000,-0.02476,1.37000,0.15347,1.37000,-0.11799,1.37000,0.03252,1.37000,-0.05445
1.38020,1.38000,-0.17557,1.38000,-0.02051,1.38000,0.15460,1.38000,-0.11828,1.38000,0.03423,1.38000,-0.05268
1.39020,1.39000,-0.17245,1.39000,-0.01649,1.39000,0.15545,1.39000,-0.11855,1.39000,0.03781,1.39000,-0.05187
1.40020,1.40000,-0.16947,1.40000,-0.01280,1.40000,0.15612,1.40000,-0.11885,1.40000,0.04285,1.40000,-0.05198
1.41020,1.41000,-0.16674,1.41000,-0.00949,1.41000,0.15668,1.41000,-0.11921,1.41000,0.04888,1.41000,-0.05288
1.42021,1.42000,-0.16438,1.42000,-0.00660,1.42000,0.15721,1.42000,-0.11964,1.42000,0.05545,1.42000,-0.05437
1.43021,1.43000,-0.16245,1.43000,-0.00412,1.43000,0.15776,1.43000,-0.12013,1.43000,0.06215,1.43000,-0.05621
1.44021,1.44000,-0.16100,1.44000,-0.00204,1.44000,0.15835,1.44000,-0.12066,1.44000,0.06869,1.44000,-0.05816
1.45021,1.45000,-0.16002,1.45000,-0.00031,1.45000,0.15898,1.45000,-0.12119,1.45000,0.07490,1.45000,-0.06000
1.46021,1.46000,-0.15950,1.46000,0.00112,1.46000,0.15962,1.46000,-0.12167,1.46000,0.08074,1.46000,-0.06157
1.47021,1.47000,-0.15937,1.47000,0.00230,1.47000,0.16021,1.47000,-0.12205,1.47000,0.08627,1.47000,-0.06278
1.48021,1.48000,-0.15960,1.48000,0.00326,1.48000,0.16066,1.48000,-0.12228,1.48000,0.09157,1.48000,-0.06359
1.49022,1.49000,-0.16014,1.49000,0.00403,1.49000,0.16090,1.49000,-0.12230,1.49000,0.09677,1.49000,-0.06403
1.50022,1.50000,-0.16094,1.50000,0.00463,1.50000,0.16083,1.50000,-0.12208,1.50000,0.10196,1.50000,-0.06414
1.51022,1.51000,-0.16196,1.51000,0.00503,1.51000,0.16035,1.51000,-0.12161,1.51000,0.10721,1.51000,-0.06399
1.52022,1.52000,-0.16317,1.52000,0.00525,1.52000,0.15940,1.52000,-0.12088,1.52000,0.11252,1.52000,-0.06358
1.53022,1.53000,-0.16452,1.53000,0.00528,1.53000,0.15793,1.53000,-0.11990,1.53000,0.11782,1.53000,-0.06291
1.54022,1.54000,-0.16595,1.54000,0.00512,1.54000,0.15591,1.54000,-0.11867,1.54000,0.12298,1.54000,-0.06189
1.55022,1.55000,-0.16738,1.55000,0.00478,1.55000,0.15337,1.55000,-0.11723,1.55000,0.12779,1.55000,-0.06043
1.56023,1.56000,-0.16873,1.56000,0.00430,1.56000,0.15036,1.56000,-0.11558,1.56000,0.13200,1.56000,-0.05843
1.57023,1.57000,-0.16990,1.57000,0.00369,1.57000,0.14695,1.57000,-0.11375,1.57000,0.13536,1.57000,-0.05580
1.58023,1.58000,-0.17081,1.58000,0.00295,1.58000,0.14325,1.58000,-0.11177,1.58000,0.13761,1.58000,-0.05255
1.59023,1.59000,-0.17139,1.59000,0.00207,1.59000,0.13938,1.59000,-0.10967,1.59000,0.13858,1.59000,-0.04872
1.60023,1.60000,-0.17162,1.60000,0.00101,1.60000,0.13544,1.60000,-0.10749,1.60000,0.13821,1.60000,-0.04446
1.61023,1.61000,-0.17151,1.61000,-0.00028,1.61000,0.13155,1.61000,-0.10528,1.61000,0.13656,1.61000,-0.03991
1.62023,1.62000,-0.17113,1.62000,-0.00187,1.62000,0.12782,1.62000,-0.10311,1.62000,0.13382,1.62000,-0.03529
1.63024,1.63000,-0.17057,1.63000,-0.00380,1.63000,0.12432,1.63000,-0.10105,1.63000,0.13033,1.63000,-0.03077
1.64024,1.64000,-0.16997,1.64000,-0.00611,1.64000,0.12114,1.64000,-0.09920,1.64000,0.12647,1.64000,-0.02650
1.65024,1.65000,-0.16943,1.65000,-0.00877,1.65000,0.11832,1.65000,-0.09764,1.65000,0.12265,1.65000,-0.02258
1.66024,1.66000,-0.16904,1.66000,-0.01172,1.66000,0.11593,1.66000,-0.09644,1.66000,0.11924,1.66000,-0.01907
1.67024,1.67000,-0.16889,1.67000,-0.01487,1.67000,0.11400,1.67000,-0.09567,1.67000,0.11654,1.67000,-0.01596
1.68024,1.68000,-0.16898,1.68000,-0.01807,1.68000,0.11256,1.68000,-0.09534,1.68000,0.11477,1.68000,-0.01323
1.69024,1.69000,-0.16930,1.69000,-0.02115,1.69000,0.11165,1.69000,-0.09548,1.69000,0.11404,1.69000,-0.01082
1.70025,1.70000,-0.16978,1.70000,-0.02394,1.70000,0.11128,1.70000,-0.09607,1.70000,0.11439,1.70000,-0.00869
1.71025,1.71000,-0.17033,1.71000,-0.02625,1.71000,0.11148,1.71000,-0.09706,1.71000,0.11577,1.71000,-0.00681
1.72025,1.72000,-0.17085,1.72000,-0.02797,1.72000,0.11222,1.72000,-0.09839,1.72000,0.11810,1.72000,-0.00517
1.73025,1.73000,-0.17124,1.73000,-0.02897,1.73000,0.11350,1.73000,-0.09997,1.73000,0.12123,1.73000,-0.00380
1.74025,1.74000,-0.17139,1.74000,-0.02923,1.74000,0.11526,1.74000,-0.10171,1.74000,0.12497,1.74000,-0.00274
1.75025,1.75000,-0.17125,1.75000,-0.02875,1.75000,0.11740,1.75000,-0.10350,1.75000,0.12908,1.75000,-0.00203
1.76025,1.76000,-0.17079,1.76000,-0.02758,1.76000,0.11984,1.76000,-0.10527,1.76000,0.13329,1.76000,-0.00167
1.77026,1.77000,-0.17003,1.77000,-0.02582,1.77000,0.12244,1.77000,-0.10694,1.77000,0.13730,1.77000,-0.00166
1.78026,1.78000,-0.16904,1.78000,-0.02362,1.78000,0.12508,1.78000,-0.10849,1.78000,0.14083,1.78000,-0.00192
1.79026,1.79000,-0.16791,1.79000,-0.02114,1.79000,0.12763,1.79000,-0.10990,1.79000,0.14359,1.79000,-0.00232
1.80026,1.80000,-0.16679,1.80000,-0.01854,1.80000,0.12998,1.80000,-0.11120,1.80000,0.14534,1.80000,-0.00270
1.81026,1.81000,-0.16579,1.81000,-0.01600,1.81000,0.13206,1.81000,-0.11243,1.81000,0.14593,1.81000,-0.00287
1.82026,1.82000,-0.16502,1.82000,-0.01364,1.82000,0.13382,1.82000,-0.11364,1.82000,0.14523,1.82000,-0.00260
1.83026,1.83000,-0.16457,1.83000,-0.01156,1.83000,0.13524,1.83000,-0.11488,1.83000,0.14323,1.83000,-0.00168
1.84027,1.84000,-0.16445,1.84000,-0.00979,1.84000,0.13633,1.84000,-0.11618,1.84000,0.14001,1.84000,0.00008
1.85027,1.85000,-0.16465,1.85000,-0.00834,1.85000,0.13712,1.85000,-0.11756,1.85000,0.13570,1.85000,0.00283
1.86027,1.86000,-0.16511,1.86000,-0.00718,1.86000,0.13767,1.86000,-0.11901,1.86000,0.13052,1.86000,0.00666
1.87027,1.87000,-0.16576,1.87000,-0.00623,1.87000,0.13800,1.87000,-0.12048,1.87000,0.12476,1.87000,0.01159
1.88027,1.88000,-0.16649,1.88000,-0.00541,1.88000,0.13817,1.88000,-0.12193,1.88000,0.11869,1.88000,0.01754
1.89027,1.89000,-0.16723,1.89000,-0.00466,1.89000,0.13823,1.89000,-0.12328,1.89000,0.11262,1.89000,0.02435
1.90027,1.90000,-0.16789,1.90000,-0.00388,1.90000,0.13821,1.90000,-0.12448,1.90000,0.10680,1.90000,0.03177
1.91028,1.91000,-0.16840,1.91000,-0.00304,1.91000,0.13817,1.91000,-0.12546,1.91000,0.10144,1.91000,0.03948
1.92028,1.92000,-0.16873,1.92000,-0.00208,1.92000,0.13813,1.92000,-0.12618,1.92000,0.09665,1.92000,0.04708
1.93028,1.93000,-0.16884,1.93000,-0.00098,1.93000,0.13814,1.93000,-0.12661,1.93000,0.09247,1.93000,0.05415
1.94028,1.94000,-0.16873,1.94000,0.00027,1.94000,0.13821,1.94000,-0.12674,1.94000,0.08888,1.94000,0.06030
1.95028,1.95000,-0.16839,1.95000,0.00168,1.95000,0.13835,1.95000,-0.12657,1.95000,0.08579,1.95000,0.06518
1.96028,1.96000,-0.16784,1.96000,0.00324,1.96000,0.13858,1.96000,-0.12612,1.96000,0.08310,1.96000,0.06855
