Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.43128,1.43000,27.06870,1.43000,-4.51628,1.43000,-0.36869
1.44129,1.44000,27.39146,1.44000,-4.77397,1.44000,-0.43922
1.45130,1.45000,27.58471,1.45000,-5.05072,1.45000,-0.49762
1.46130,1.46000,27.65137,1.46000,-5.34657,1.46000,-0.54654
1.47131,1.47000,27.59658,1.47000,-5.65988,1.47000,-0.58867
1.48132,1.48000,27.42778,1.48000,-5.98706,1.48000,-0.62645
1.49133,1.49000,27.15478,1.49000,-6.32261,1.49000,-0.66183
1.50134,1.50000,26.78973,1.50000,-6.65926,1.50000,-0.69600
1.51135,1.51000,26.34697,1.51000,-6.98827,1.51000,-0.72921
1.52136,1.52000,25.84264,1.52000,-7.29990,1.52000,-0.76064
1.53137,1.53000,25.29419,1.53000,-7.58392,1.53000,-0.78844
1.54138,1.54000,24.71966,1.54000,-7.83022,1.54000,-0.80981
1.55138,1.55000,24.13697,1.55000,-8.02935,1.55000,-0.82124
1.56139,1.56000,23.56304,1.56000,-8.17319,1.56000,-0.81869
1.57140,1.57000,23.01309,1.57000,-8.25547,1.57000,-0.79787
1.58141,1.58000,22.49995,1.58000,-8.27234,1.58000,-0.75453
1.59142,1.59000,22.03356,1.59000,-8.22276,1.59000,-0.68473
1.60143,1.60000,21.62061,1.60000,-8.10877,1.60000,-0.58518
1.61144,1.61000,21.26432,1.61000,-7.93540,1.61000,-0.45361
1.62145,1.62000,20.96444,1.62000,-7.71043,1.62000,-0.28905
1.63146,1.63000,20.71739,1.63000,-7.44385,1.63000,-0.09204
1.64146,1.64000,20.51660,1.64000,-7.14723,1.64000,0.13529
1.65147,1.65000,20.35301,1.65000,-6.83296,1.65000,0.38934
1.66148,1.66000,20.21574,1.66000,-6.51348,1.66000,0.66520
1.67149,1.67000,20.09286,1.67000,-6.20065,1.67000,0.95699
1.68150,1.68000,19.97212,1.68000,-5.90509,1.68000,1.25814
1.69151,1.69000,19.84169,1.69000,-5.63570,1.69000,1.56177
1.70152,1.70000,19.69078,1.70000,-5.39933,1.70000,1.86099
1.71153,1.71000,19.51013,1.71000,-5.20051,1.71000,2.14920
1.72154,1.72000,19.29224,1.72000,-5.04145,1.72000,2.42041
1.73155,1.73000,19.03156,1.73000,-4.92214,1.73000,2.66946
1.74155,1.74000,18.72449,1.74000,-4.84057,1.74000,2.89223
1.75156,1.75000,18.36926,1.75000,-4.79307,1.75000,3.08576
1.76157,1.76000,17.96575,1.76000,-4.77477,1.76000,3.24834
1.77158,1.77000,17.51528,1.77000,-4.78004,1.77000,3.37943
1.78159,1.78000,17.02036,1.78000,-4.80296,1.78000,3.47953
1.79160,1.79000,16.48441,1.79000,-4.83773,1.79000,3.54996
1.80161,1.80000,15.91153,1.80000,-4.87902,1.80000,3.59263
1.81162,1.81000,15.30626,1.81000,-4.92219,1.81000,3.60970
1.82163,1.82000,14.67339,1.82000,-4.96334,1.82000,3.60341
1.83163,1.83000,14.01776,1.83000,-4.99919,1.83000,3.57578
1.84164,1.84000,13.34419,1.84000,-5.02682,1.84000,3.52858
1.85165,1.85000,12.65740,1.85000,-5.04335,1.85000,3.46317
1.86166,1.86000,11.96191,1.86000,-5.04555,1.86000,3.38064
1.87167,1.87000,11.26204,1.87000,-5.02961,1.87000,3.28183
1.88168,1.88000,10.56174,1.88000,-4.99101,1.88000,3.16760
1.89169,1.89000,9.86459,1.89000,-4.92459,1.89000,3.03901
1.90170,1.90000,9.17360,1.90000,-4.82487,1.90000,2.89763
1.91171,1.91000,8.49125,1.91000,-4.68654,1.91000,2.74576
1.92171,1.92000,7.81954,1.92000,-4.50521,1.92000,2.58648
1.93172,1.93000,7.16023,1.93000,-4.27806,1.93000,2.42367
1.94173,1.94000,6.51519,1.94000,-4.00459,1.94000,2.26174
1.95174,1.95000,5.88696,1.95000,-3.68699,1.95000,2.10529
1.96175,1.96000,5.27922,1.96000,-3.33034,1.96000,1.95862
1.97176,1.97000,4.69719,1.97000,-2.94239,1.97000,1.82529
1.98177,1.98000,4.14770,1.98000,-2.53309,1.98000,1.70770
1.99178,1.99000,3.63888,1.99000,-2.11388,1.99000,1.60687
2.00179,2.00000,3.17932,2.00000,-1.69683,2.00000,1.52242
2.01180,2.01000,2.77687,2.01000,-1.29382,2.01000,1.45274
2.02180,2.02000,2.43739,2.02000,-0.91583,2.02000,1.39535
2.03181,2.03000,2.16353,2.03000,-0.57239,2.03000,1.34736
2.04182,2.04000,1.95399,2.04000,-0.27117,2.04000,1.30577
2.05183,2.05000,1.80322,2.05000,-0.01777,2.05000,1.26783
2.06184,2.06000,1.70181,2.06000,0.18438,2.06000,1.23121
2.07185,2.07000,1.63726,2.07000,0.33393,2.07000,1.19410
2.08186,2.08000,1.59530,2.08000,0.43141,2.08000,1.15533
2.09187,2.09000,1.56134,2.09000,0.47890,2.09000,1.11437
2.10188,2.10000,1.52189,2.10000,0.47968,2.10000,1.07128
2.11188,2.11000,1.46581,2.11000,0.43790,2.11000,1.02656
2.12189,2.12000,1.38528,2.12000,0.35829,2.12000,0.98103
2.13190,2.13000,1.27628,2.13000,0.24589,2.13000,0.93560
2.14191,2.14000,1.13881,2.14000,0.10584,2.14000,0.89107
2.15192,2.15000,0.97651,2.15000,-0.05672,2.15000,0.84793
2.16193,2.16000,0.79613,2.16000,-0.23681,2.16000,0.80618
2.17194,2.17000,0.60654,2.17000,-0.42953,2.17000,0.76523
2.18195,2.18000,0.41778,2.18000,-0.63010,2.18000,0.72388
2.19196,2.19000,0.23999,2.19000,-0.83373,2.19000,0.68049
2.20196,2.20000,0.08249,2.20000,-1.03569,2.20000,0.63319
2.21197,2.21000,-0.04698,2.21000,-1.23128,2.21000,0.58015
2.22198,2.22000,-0.14284,2.22000,-1.41592,2.22000,0.51997
2.23199,2.23000,-0.20198,2.23000,-1.58528,2.23000,0.45194
2.24200,2.24000,-0.22385,2.24000,-1.73551,2.24000,0.37635
2.25201,2.25000,-0.21031,2.25000,-1.86345,2.25000,0.29456
2.26202,2.26000,-0.16533,2.26000,-1.96695,2.26000,0.20908
2.27203,2.27000,-0.09458,2.27000,-2.04513,2.27000,0.12342
2.28204,2.28000,-0.00494,2.28000,-2.09863,2.28000,0.04175
2.29205,2.29000,0.09597,2.29000,-2.12967,2.29000,-0.03142
2.30205,2.30000,0.20031,2.30000,-2.14207,2.30000,-0.09180
2.31206,2.31000,0.30036,2.31000,-2.14101,2.31000,-0.13581
2.32207,2.32000,0.38895,2.32000,-2.13266,2.32000,-0.16093
2.33208,2.33000,0.45966,2.33000,-2.12372,2.33000,-0.16606
2.34209,2.34000,0.50711,2.34000,-2.12085,2.34000,-0.15160
2.35210,2.35000,0.52713,2.35000,-2.13011,2.35000,-0.11932
2.36211,2.36000,0.51693,2.36000,-2.15647,2.36000,-0.07210
2.37212,2.37000,0.47536,2.37000,-2.20341,2.37000,-0.01344
2.38213,2.38000,0.40315,2.38000,-2.27270,2.38000,0.05305
2.39213,2.39000,0.30323,2.39000,-2.36427,2.39000,0.12424
2.40214,2.40000,0.18098,2.40000,-2.47629,2.40000,0.19789
2.41215,2.41000,0.04435,2.41000,-2.60535,2.41000,0.27288
2.42216,2.42000,-0.09620,2.42000,-2.74671,2.42000,0.34935
2.43217,2.43000,-0.22795,2.43000,-2.89474,2.43000,0.42843
2.44218,2.44000,-0.33660,2.44000,-3.04350,2.44000,0.51204
2.45219,2.45000,-0.40723,2.45000,-3.18730,2.45000,0.60240
2.46220,2.46000,-0.42567,2.46000,-3.32125,2.46000,0.70156
2.47221,2.47000,-0.38028,2.47000,-3.44154,2.47000,0.81096
2.48221,2.48000,-0.26378,2.48000,-3.54543,2.48000,0.93107
2.49222,2.49000,-0.07483,2.49000,-3.63094,2.49000,1.06129
2.50223,2.50000,0.18100,2.50000,-3.69637,2.50000,1.20010
2.51224,2.51000,0.49135,2.51000,-3.73991,2.51000,1.34546
2.52225,2.52000,0.83815,2.52000,-3.75943,2.52000,1.49528
2.53226,2.53000,1.19959,2.53000,-3.75261,2.53000,1.64791
2.54227,2.54000,1.55266,2.54000,-3.71733,2.54000,1.80247
2.55228,2.55000,1.87581,2.55000,-3.65240,2.55000,1.95897
2.56229,2.56000,2.15121,2.56000,-3.55824,2.56000,2.11826
2.57230,2.57000,2.36642,2.57000,-3.43746,2.57000,2.28177
2.58230,2.58000,2.51516,2.58000,-3.29520,2.58000,2.45117
2.59231,2.59000,2.59716,2.59000,-3.13908,2.59000,2.62792
2.60232,2.60000,2.61743,2.60000,-2.97872,2.60000,2.81279
2.61233,2.61000,2.58483,2.61000,-2.82493,2.61000,3.00557
2.62234,2.62000,2.51065,2.62000,-2.68865,2.62000,3.20479
2.63235,2.63000,2.40717,2.63000,-2.57987,2.63000,3.40769
2.64236,2.64000,2.28651,2.64000,-2.50662,2.64000,3.61032
2.65237,2.65000,2.15985,2.65000,-2.47423,2.65000,3.80771
2.66238,2.66000,2.03691,2.66000,-2.48490,2.66000,3.99412
2.67238,2.67000,1.92570,2.67000,-2.53759,2.67000,4.16330
2.68239,2.68000,1.83244,2.68000,-2.62813,2.68000,4.30883
2.69240,2.69000,1.76168,2.69000,-2.74957,2.69000,4.42432
2.70241,2.70000,1.71642,2.70000,-2.89264,2.70000,4.50377
2.71242,2.71000,1.69832,2.71000,-3.04636,2.71000,4.54184
2.72243,2.72000,1.70795,2.72000,-3.19872,2.72000,4.53417
2.73244,2.73000,1.74503,2.73000,-3.33746,2.73000,4.47773
2.74245,2.74000,1.80851,2.74000,-3.45091,2.74000,4.37109
2.75246,2.75000,1.89649,2.75000,-3.52875,2.75000,4.21459
2.76246,2.76000,2.00584,2.76000,-3.56275,2.76000,4.01048
2.77247,2.77000,2.13164,2.77000,-3.54722,2.77000,3.76281
2.78248,2.78000,2.26656,2.78000,-3.47929,2.78000,3.47738
2.79249,2.79000,2.40050,2.79000,-3.35901,2.79000,3.16141
2.80250,2.80000,2.52068,2.80000,-3.18922,2.80000,2.82334
2.81251,2.81000,2.61246,2.81000,-2.97543,2.81000,2.47246
2.82252,2.82000,2.66089,2.82000,-2.72562,2.82000,2.11860
2.83253,2.83000,2.65282,2.83000,-2.45004,2.83000,1.77175
2.84254,2.84000,2.57951,2.84000,-2.16109,2.84000,1.44165
2.85255,2.85000,2.43878,2.85000,-1.87305,2.85000,1.13737
2.86255,2.86000,2.23643,2.86000,-1.60160,2.86000,0.86680
2.87256,2.87000,1.98605,2.87000,-1.36301,2.87000,0.63626
2.88257,2.88000,1.70726,2.88000,-1.17277,2.88000,0.45003
2.89258,2.89000,1.42287,2.89000,-1.04410,2.89000,0.31010
2.90259,2.90000,1.15572,2.90000,-0.98650,2.90000,0.21591
2.91260,2.91000,0.92608,2.91000,-1.00489,2.91000,0.16443
2.92261,2.92000,0.75006,2.92000,-1.09943,2.92000,0.15036
2.93262,2.93000,0.63915,2.93000,-1.26620,2.93000,0.16657
2.94263,2.94000,0.60043,2.94000,-1.49826,2.94000,0.20472
2.95263,2.95000,0.63733,2.95000,-1.78697,2.95000,0.25583
2.96264,2.96000,0.75046,2.96000,-2.12304,2.96000,0.31092
2.97265,2.97000,0.93822,2.97000,-2.49736,2.97000,0.36147
2.98266,2.98000,1.19732,2.98000,-2.90155,2.98000,0.39987
2.99267,2.99000,1.52291,2.99000,-3.32801,2.99000,0.41977
3.00268,3.00000,1.90850,3.00000,-3.76981,3.00000,0.41617
3.01269,3.01000,2.34564,3.01000,-4.22027,3.01000,0.38563
3.02270,3.02000,2.82371,3.02000,-4.67248,3.02000,0.32628
3.03271,3.03000,3.32965,3.03000,-5.11893,3.03000,0.23793
3.04271,3.04000,3.84810,3.04000,-5.55124,3.04000,0.12205
3.05272,3.05000,4.36186,3.05000,-5.96027,3.05000,-0.01826
3.06273,3.06000,4.85273,3.06000,-6.33639,3.06000,-0.17844
3.07274,3.07000,5.30266,3.07000,-6.67019,3.07000,-0.35281
3.08275,3.08000,5.69509,3.08000,-6.95327,3.08000,-0.53494
3.09276,3.09000,6.01629,3.09000,-7.17923,3.09000,-0.71802
3.10277,3.10000,6.25644,3.10000,-7.34453,3.10000,-0.89524
3.11278,3.11000,6.41032,3.11000,-7.44930,3.11000,-1.06008
3.12279,3.12000,6.47757,3.12000,-7.49762,3.12000,-1.20665
3.13280,3.13000,6.46234,3.13000,-7.49757,3.13000,-1.32987
3.14280,3.14000,6.37254,3.14000,-7.46068,3.14000,-1.42573
3.15281,3.15000,6.21880,3.15000,-7.40109,3.15000,-1.49146
3.16282,3.16000,6.01318,3.16000,-7.33428,3.16000,-1.52568
3.17283,3.17000,5.76804,3.17000,-7.27565,3.17000,-1.52854
3.18284,3.18000,5.49498,3.18000,-7.23914,3.18000,-1.50163
3.19285,3.19000,5.20418,3.19000,-7.23597,3.19000,-1.44790
3.20286,3.20000,4.90408,3.20000,-7.27379,3.20000,-1.37132
3.21287,3.21000,4.60147,3.21000,-7.35610,3.21000,-1.27666
3.22288,3.22000,4.30196,3.22000,-7.48213,3.22000,-1.16905
3.23288,3.23000,4.01067,3.23000,-7.64700,3.23000,-1.05372
3.24289,3.24000,3.73301,3.24000,-7.84209,3.24000,-0.93556
3.25290,3.25000,3.47513,3.25000,-8.05578,3.25000,-0.81878
3.26291,3.26000,3.24389,3.26000,-8.27421,3.26000,-0.70666
3.27292,3.27000,3.04633,3.27000,-8.48235,3.27000,-0.60138
3.28293,3.28000,2.88860,3.28000,-8.66493,3.28000,-0.50406
3.29294,3.29000,2.77489,3.29000,-8.80749,3.29000,-0.41497
3.30295,3.30000,2.70668,3.30000,-8.89716,3.30000,-0.33362
3.31296,3.31000,2.68241,3.31000,-8.92347,3.31000,-0.25906
3.32296,3.32000,2.69771,3.32000,-8.87888,3.32000,-0.18994
3.33297,3.33000,2.74604,3.33000,-8.75918,3.33000,-0.12469
3.34298,3.34000,2.81973,3.34000,-8.56385,3.34000,-0.06151
3.35299,3.35000,2.91106,3.35000,-8.29632,3.35000,0.00165
3.36300,3.36000,3.01321,3.36000,-7.96417,3.36000,0.06704
3.37301,3.37000,3.12078,3.37000,-7.57916,3.37000,0.13709
3.38302,3.38000,3.22980,3.38000,-7.15681,3.38000,0.21410
3.39303,3.39000,3.33734,3.39000,-6.71566,3.39000,0.29999
3.40304,3.40000,3.44081,3.40000,-6.27597,3.40000,0.39592
3.41305,3.41000,3.53728,3.41000,-5.85827,3.41000,0.50201
3.42305,3.42000,3.62298,3.42000,-5.48178,3.42000,0.61729
3.43306,3.43000,3.69309,3.43000,-5.16302,3.43000,0.73969
3.44307,3.44000,3.74203,3.44000,-4.91471,3.44000,0.86627
3.45308,3.45000,3.76409,3.45000,-4.74513,3.45000,0.99349
3.46309,3.46000,3.75441,3.46000,-4.65776,3.46000,1.11748
3.47310,3.47000,3.71004,3.47000,-4.65129,3.47000,1.23430
3.48311,3.48000,3.63095,3.48000,-4.71992,3.48000,1.34013
3.49312,3.49000,3.52080,3.49000,-4.85383,3.49000,1.43145
3.50313,3.50000,3.38719,3.50000,-5.03993,3.50000,1.50507
3.51313,3.51000,3.24143,3.51000,-5.26274,3.51000,1.55823
3.52314,3.52000,3.09768,3.52000,-5.50546,3.52000,1.58862
3.53315,3.53000,2.97168,3.53000,-5.75104,3.53000,1.59452
3.54316,3.54000,2.87902,3.54000,-5.98326,3.54000,1.57477
3.55317,3.55000,2.83332,3.55000,-6.18772,3.55000,1.52898
3.56318,3.56000,2.84444,3.56000,-6.35257,3.56000,1.45749
3.57319,3.57000,2.91698,3.57000,-6.46896,3.57000,1.36146
3.58320,3.58000,3.04935,3.58000,-6.53124,3.58000,1.24288
3.59321,3.59000,3.23341,3.59000,-6.53688,3.59000,1.10447
3.60321,3.60000,3.45487,3.60000,-6.48625,3.60000,0.94968
3.61322,3.61000,3.69443,3.61000,-6.38236,3.61000,0.78255
3.62323,3.62000,3.92959,3.62000,-6.23053,3.62000,0.60766
3.63324,3.63000,4.13707,3.63000,-6.03833,3.63000,0.43008
3.64325,3.64000,4.29564,3.64000,-5.81544,3.64000,0.25522
3.65326,3.65000,4.38897,3.65000,-5.57382,3.65000,0.08879
3.66327,3.66000,4.40833,3.66000,-5.32762,3.66000,-0.06341
3.67328,3.67000,4.35439,3.67000,-5.09298,3.67000,-0.19571
3.68329,3.68000,4.23790,3.68000,-4.88739,3.68000,-0.30295
3.69330,3.69000,4.07895,3.69000,-4.72860,3.69000,-0.38078
3.70330,3.70000,3.90476,3.70000,-4.63334,3.70000,-0.42600
3.71331,3.71000,3.74660,3.71000,-4.61589,3.71000,-0.43670
3.72332,3.72000,3.63620,3.72000,-4.68683,3.72000,-0.41247
3.73333,3.73000,3.60235,3.73000,-4.85215,3.73000,-0.35446
3.74334,3.74000,3.66824,3.74000,-5.11293,3.74000,-0.26540
3.75335,3.75000,3.84980,3.75000,-5.46564,3.75000,-0.14954
3.76336,3.76000,4.15489,3.76000,-5.90291,3.76000,-0.01257
3.77337,3.77000,4.58323,3.77000,-6.41439,3.77000,0.13848
3.78338,3.78000,5.12686,3.78000,-6.98769,3.78000,0.29539
3.79338,3.79000,5.77101,3.79000,-7.60894,3.79000,0.44897
3.80339,3.80000,6.49539,3.80000,-8.26320,3.80000,0.58949
3.81340,3.81000,7.27563,3.81000,-8.93474,3.81000,0.70727
