Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.84054,0.84000,-0.82072,0.84000,-0.04331,0.84000,-0.25523
0.85055,0.85000,-0.80370,0.85000,-0.03877,0.85000,-0.25330
0.86055,0.86000,-0.78759,0.86000,-0.03573,0.86000,-0.25130
0.87056,0.87000,-0.77241,0.87000,-0.03417,0.87000,-0.24930
0.88057,0.88000,-0.75811,0.88000,-0.03395,0.88000,-0.24735
0.89057,0.89000,-0.74459,0.89000,-0.03484,0.89000,-0.24547
0.90058,0.90000,-0.73171,0.90000,-0.03651,0.90000,-0.24365
0.91059,0.91000,-0.71930,0.91000,-0.03861,0.91000,-0.24190
0.92059,0.92000,-0.70716,0.92000,-0.04081,0.92000,-0.24016
0.93060,0.93000,-0.69514,0.93000,-0.04277,0.93000,-0.23841
0.94061,0.94000,-0.68309,0.94000,-0.04429,0.94000,-0.23659
0.95061,0.95000,-0.67092,0.95000,-0.04521,0.95000,-0.23466
0.96062,0.96000,-0.65861,0.96000,-0.04549,0.96000,-0.23260
0.97063,0.97000,-0.64618,0.97000,-0.04521,0.97000,-0.23039
0.98063,0.98000,-0.63370,0.98000,-0.04449,0.98000,-0.22806
0.99064,0.99000,-0.62125,0.99000,-0.04351,0.99000,-0.22566
1.00064,1.00000,-0.60895,1.00000,-0.04249,1.00000,-0.22328
1.01065,1.01000,-0.59692,1.01000,-0.04163,1.01000,-0.22104
1.02066,1.02000,-0.58526,1.02000,-0.04112,1.02000,-0.21912
1.03066,1.03000,-0.57405,1.03000,-0.04109,1.03000,-0.21768
1.04067,1.04000,-0.56336,1.04000,-0.04162,1.04000,-0.21692
1.05068,1.05000,-0.55323,1.05000,-0.04274,1.05000,-0.21698
1.06068,1.06000,-0.54369,1.06000,-0.04440,1.06000,-0.21794
1.07069,1.07000,-0.53473,1.07000,-0.04654,1.07000,-0.21982
1.08070,1.08000,-0.52634,1.08000,-0.04904,1.08000,-0.22255
1.09070,1.09000,-0.51849,1.09000,-0.05176,1.09000,-0.22599
1.10071,1.10000,-0.51114,1.10000,-0.05457,1.10000,-0.22990
1.11072,1.11000,-0.50424,1.11000,-0.05733,1.11000,-0.23405
1.12072,1.12000,-0.49775,1.12000,-0.05989,1.12000,-0.23818
1.13073,1.13000,-0.49161,1.13000,-0.06213,1.13000,-0.24205
1.14074,1.14000,-0.48577,1.14000,-0.06395,1.14000,-0.24547
1.15074,1.15000,-0.48016,1.15000,-0.06522,1.15000,-0.24828
1.16075,1.16000,-0.47471,1.16000,-0.06586,1.16000,-0.25036
1.17075,1.17000,-0.46933,1.17000,-0.06577,1.17000,-0.25165
1.18076,1.18000,-0.46391,1.18000,-0.06487,1.18000,-0.25210
1.19077,1.19000,-0.45835,1.19000,-0.06310,1.19000,-0.25170
1.20077,1.20000,-0.45252,1.20000,-0.06044,1.20000,-0.25049
1.21078,1.21000,-0.44630,1.21000,-0.05691,1.21000,-0.24856
1.22079,1.22000,-0.43957,1.22000,-0.05261,1.22000,-0.24608
1.23079,1.23000,-0.43225,1.23000,-0.04770,1.23000,-0.24327
1.24080,1.24000,-0.42423,1.24000,-0.04247,1.24000,-0.24039
1.25081,1.25000,-0.41543,1.25000,-0.03725,1.25000,-0.23777
1.26081,1.26000,-0.40580,1.26000,-0.03245,1.26000,-0.23572
1.27082,1.27000,-0.39527,1.27000,-0.02852,1.27000,-0.23454
1.28083,1.28000,-0.38382,1.28000,-0.02590,1.28000,-0.23451
1.29083,1.29000,-0.37144,1.29000,-0.02499,1.29000,-0.23586
1.30084,1.30000,-0.35817,1.30000,-0.02612,1.30000,-0.23873
1.31084,1.31000,-0.34410,1.31000,-0.02947,1.31000,-0.24322
1.32085,1.32000,-0.32939,1.32000,-0.03509,1.32000,-0.24929
1.33086,1.33000,-0.31424,1.33000,-0.04284,1.33000,-0.25685
1.34086,1.34000,-0.29892,1.34000,-0.05240,1.34000,-0.26566
1.35087,1.35000,-0.28372,1.35000,-0.06334,1.35000,-0.27541
1.36088,1.36000,-0.26894,1.36000,-0.07510,1.36000,-0.28572
1.37088,1.37000,-0.25487,1.37000,-0.08714,1.37000,-0.29614
1.38089,1.38000,-0.24176,1.38000,-0.09891,1.38000,-0.30623
1.39090,1.39000,-0.22980,1.39000,-0.10995,1.39000,-0.31551
1.40090,1.40000,-0.21913,1.40000,-0.11989,1.40000,-0.32356
1.41091,1.41000,-0.20976,1.41000,-0.12845,1.41000,-0.33004
1.42092,1.42000,-0.20168,1.42000,-0.13548,1.42000,-0.33469
1.43092,1.43000,-0.19474,1.43000,-0.14092,1.43000,-0.33738
1.44093,1.44000,-0.18879,1.44000,-0.14482,1.44000,-0.33808
1.45093,1.45000,-0.18360,1.45000,-0.14731,1.45000,-0.33692
1.46094,1.46000,-0.17894,1.46000,-0.14856,1.46000,-0.33415
1.47095,1.47000,-0.17461,1.47000,-0.14881,1.47000,-0.33007
1.48095,1.48000,-0.17040,1.48000,-0.14829,1.48000,-0.32510
1.49096,1.49000,-0.16620,1.49000,-0.14722,1.49000,-0.31964
1.50097,1.50000,-0.16190,1.50000,-0.14580,1.50000,-0.31409
1.51097,1.51000,-0.15745,1.51000,-0.14419,1.51000,-0.30882
1.52098,1.52000,-0.15284,1.52000,-0.14250,1.52000,-0.30410
1.53099,1.53000,-0.14805,1.53000,-0.14082,1.53000,-0.30014
1.54099,1.54000,-0.14308,1.54000,-0.13920,1.54000,-0.29703
1.55100,1.55000,-0.13787,1.55000,-0.13767,1.55000,-0.29480
1.56101,1.56000,-0.13237,1.56000,-0.13627,1.56000,-0.29338
1.57101,1.57000,-0.12646,1.57000,-0.13504,1.57000,-0.29265
1.58102,1.58000,-0.12002,1.58000,-0.13403,1.58000,-0.29241
1.59102,1.59000,-0.11293,1.59000,-0.13334,1.59000,-0.29248
1.60103,1.60000,-0.10506,1.60000,-0.13305,1.60000,-0.29265
1.61104,1.61000,-0.09632,1.61000,-0.13329,1.61000,-0.29272
1.62104,1.62000,-0.08669,1.62000,-0.13414,1.62000,-0.29255
1.63105,1.63000,-0.07615,1.63000,-0.13569,1.63000,-0.29198
1.64106,1.64000,-0.06478,1.64000,-0.13796,1.64000,-0.29091
1.65106,1.65000,-0.05268,1.65000,-0.14091,1.65000,-0.28924
1.66107,1.66000,-0.04002,1.66000,-0.14444,1.66000,-0.28693
1.67108,1.67000,-0.02702,1.67000,-0.14838,1.67000,-0.28391
1.68108,1.68000,-0.01393,1.68000,-0.15249,1.68000,-0.28016
1.69109,1.69000,-0.00103,1.69000,-0.15652,1.69000,-0.27570
1.70110,1.70000,0.01139,1.70000,-0.16021,1.70000,-0.27057
1.71110,1.71000,0.02303,1.71000,-0.16333,1.71000,-0.26486
1.72111,1.72000,0.03365,1.72000,-0.16569,1.72000,-0.25869
1.73112,1.73000,0.04301,1.73000,-0.16717,1.73000,-0.25221
1.74112,1.74000,0.05094,1.74000,-0.16769,1.74000,-0.24558
1.75113,1.75000,0.05733,1.75000,-0.16729,1.75000,-0.23895
1.76113,1.76000,0.06210,1.76000,-0.16604,1.76000,-0.23246
1.77114,1.77000,0.06525,1.77000,-0.16411,1.77000,-0.22619
1.78115,1.78000,0.06680,1.78000,-0.16169,1.78000,-0.22019
1.79115,1.79000,0.06680,1.79000,-0.15903,1.79000,-0.21444
1.80116,1.80000,0.06532,1.80000,-0.15640,1.80000,-0.20888
1.81117,1.81000,0.06244,1.81000,-0.15409,1.81000,-0.20342
1.82117,1.82000,0.05823,1.82000,-0.15235,1.82000,-0.19796
1.83118,1.83000,0.05274,1.83000,-0.15145,1.83000,-0.19239
1.84119,1.84000,0.04602,1.84000,-0.15159,1.84000,-0.18663
1.85119,1.85000,0.03807,1.85000,-0.15294,1.85000,-0.18065
1.86120,1.86000,0.02889,1.86000,-0.15562,1.86000,-0.17443
1.87121,1.87000,0.01851,1.87000,-0.15968,1.87000,-0.16804
1.88121,1.88000,0.00692,1.88000,-0.16509,1.88000,-0.16155
1.89122,1.89000,-0.00581,1.89000,-0.17177,1.89000,-0.15509
1.90122,1.90000,-0.01957,1.90000,-0.17958,1.90000,-0.14878
1.91123,1.91000,-0.03419,1.91000,-0.18831,1.91000,-0.14277
1.92124,1.92000,-0.04944,1.92000,-0.19768,1.92000,-0.13717
1.93124,1.93000,-0.06501,1.93000,-0.20741,1.93000,-0.13203
1.94125,1.94000,-0.08053,1.94000,-0.21716,1.94000,-0.12735
1.95126,1.95000,-0.09559,1.95000,-0.22658,1.95000,-0.12308
1.96126,1.96000,-0.10973,1.96000,-0.23532,1.96000,-0.11906
1.97127,1.97000,-0.12250,1.97000,-0.24305,1.97000,-0.11510
1.98128,1.98000,-0.13344,1.98000,-0.24948,1.98000,-0.11098
1.99128,1.99000,-0.14212,1.99000,-0.25436,1.99000,-0.10648
2.00129,2.00000,-0.14815,2.00000,-0.25748,2.00000,-0.10140
2.01130,2.01000,-0.15124,2.01000,-0.25872,2.01000,-0.09560
2.02130,2.02000,-0.15118,2.02000,-0.25802,2.02000,-0.08901
2.03131,2.03000,-0.14790,2.03000,-0.25537,2.03000,-0.08168
2.04131,2.04000,-0.14146,2.04000,-0.25086,2.04000,-0.07371
2.05132,2.05000,-0.13209,2.05000,-0.24464,2.05000,-0.06531
2.06133,2.06000,-0.12015,2.06000,-0.23691,2.06000,-0.05673
2.07133,2.07000,-0.10612,2.07000,-0.22794,2.07000,-0.04822
2.08134,2.08000,-0.09060,2.08000,-0.21805,2.08000,-0.04005
2.09135,2.09000,-0.07423,2.09000,-0.20756,2.09000,-0.03242
2.10135,2.10000,-0.05767,2.10000,-0.19682,2.10000,-0.02547
2.11136,2.11000,-0.04152,2.11000,-0.18615,2.11000,-0.01930
2.12137,2.12000,-0.02630,2.12000,-0.17581,2.12000,-0.01391
2.13137,2.13000,-0.01241,2.13000,-0.16601,2.13000,-0.00926
2.14138,2.14000,-0.00006,2.14000,-0.15688,2.14000,-0.00526
2.15139,2.15000,0.01070,2.15000,-0.14845,2.15000,-0.00176
2.16139,2.16000,0.01995,2.16000,-0.14064,2.16000,0.00139
2.17140,2.17000,0.02792,2.17000,-0.13329,2.17000,0.00432
2.18141,2.18000,0.03490,2.18000,-0.12614,2.18000,0.00717
2.19141,2.19000,0.04118,2.19000,-0.11890,2.19000,0.00999
2.20142,2.20000,0.04701,2.20000,-0.11130,2.20000,0.01283
2.21142,2.21000,0.05256,2.21000,-0.10309,2.21000,0.01563
2.22143,2.22000,0.05790,2.22000,-0.09414,2.22000,0.01836
2.23144,2.23000,0.06297,2.23000,-0.08440,2.23000,0.02091
2.24144,2.24000,0.06761,2.24000,-0.07394,2.24000,0.02319
2.25145,2.25000,0.07158,2.25000,-0.06292,2.25000,0.02511
2.26146,2.26000,0.07461,2.26000,-0.05161,2.26000,0.02657
2.27146,2.27000,0.07643,2.27000,-0.04034,2.27000,0.02749
2.28147,2.28000,0.07680,2.28000,-0.02949,2.28000,0.02780
2.29148,2.29000,0.07555,2.29000,-0.01944,2.29000,0.02741
2.30148,2.30000,0.07260,2.30000,-0.01056,2.30000,0.02624
2.31149,2.31000,0.06795,2.31000,-0.00315,2.31000,0.02421
2.32150,2.32000,0.06169,2.32000,0.00254,2.32000,0.02123
2.33150,2.33000,0.05396,2.33000,0.00640,2.33000,0.01720
2.34151,2.34000,0.04494,2.34000,0.00842,2.34000,0.01209
2.35151,2.35000,0.03480,2.35000,0.00868,2.35000,0.00584
2.36152,2.36000,0.02372,2.36000,0.00735,2.36000,-0.00152
2.37153,2.37000,0.01182,2.37000,0.00467,2.37000,-0.00993
2.38153,2.38000,-0.00078,2.38000,0.00091,2.38000,-0.01925
2.39154,2.39000,-0.01397,2.39000,-0.00364,2.39000,-0.02930
2.40155,2.40000,-0.02767,2.40000,-0.00868,2.40000,-0.03985
2.41155,2.41000,-0.04171,2.41000,-0.01398,2.41000,-0.05064
2.42156,2.42000,-0.05588,2.42000,-0.01929,2.42000,-0.06140
2.43157,2.43000,-0.06990,2.43000,-0.02444,2.43000,-0.07189
2.44157,2.44000,-0.08338,2.44000,-0.02927,2.44000,-0.08193
2.45158,2.45000,-0.09585,2.45000,-0.03365,2.45000,-0.09137
2.46159,2.46000,-0.10679,2.46000,-0.03749,2.46000,-0.10017
2.47159,2.47000,-0.11567,2.47000,-0.04071,2.47000,-0.10837
2.48160,2.48000,-0.12196,2.48000,-0.04323,2.48000,-0.11608
2.49160,2.49000,-0.12526,2.49000,-0.04501,2.49000,-0.12349
2.50161,2.50000,-0.12523,2.50000,-0.04601,2.50000,-0.13088
2.51162,2.51000,-0.12175,2.51000,-0.04622,2.51000,-0.13852
2.52162,2.52000,-0.11484,2.52000,-0.04567,2.52000,-0.14670
2.53163,2.53000,-0.10474,2.53000,-0.04443,2.53000,-0.15569
2.54164,2.54000,-0.09182,2.54000,-0.04265,2.54000,-0.16570
2.55164,2.55000,-0.07666,2.55000,-0.04046,2.55000,-0.17686
2.56165,2.56000,-0.05990,2.56000,-0.03804,2.56000,-0.18922
2.57166,2.57000,-0.04227,2.57000,-0.03557,2.57000,-0.20275
2.58166,2.58000,-0.02452,2.58000,-0.03320,2.58000,-0.21731
2.59167,2.59000,-0.00737,2.59000,-0.03105,2.59000,-0.23268
2.60168,2.60000,0.00852,2.60000,-0.02917,2.60000,-0.24860
2.61168,2.61000,0.02258,2.61000,-0.02757,2.61000,-0.26473
2.62169,2.62000,0.03436,2.62000,-0.02620,2.62000,-0.28070
2.63170,2.63000,0.04355,2.63000,-0.02494,2.63000,-0.29612
2.64170,2.64000,0.04999,2.64000,-0.02365,2.64000,-0.31060
2.65171,2.65000,0.05367,2.65000,-0.02214,2.65000,-0.32380
2.66171,2.66000,0.05471,2.66000,-0.02026,2.66000,-0.33540
2.67172,2.67000,0.05334,2.67000,-0.01786,2.67000,-0.34518
2.68173,2.68000,0.04993,2.68000,-0.01485,2.68000,-0.35299
2.69173,2.69000,0.04489,2.69000,-0.01120,2.69000,-0.35879
2.70174,2.70000,0.03869,2.70000,-0.00696,2.70000,-0.36261
2.71175,2.71000,0.03181,2.71000,-0.00225,2.71000,-0.36459
2.72175,2.72000,0.02470,2.72000,0.00277,2.72000,-0.36493
2.73176,2.73000,0.01779,2.73000,0.00786,2.73000,-0.36387
2.74177,2.74000,0.01140,2.74000,0.01273,2.74000,-0.36167
2.75177,2.75000,0.00577,2.75000,0.01710,2.75000,-0.35862
2.76178,2.76000,0.00104,2.76000,0.02067,2.76000,-0.35497
2.77179,2.77000,-0.00276,2.77000,0.02319,2.77000,-0.35096
2.78179,2.78000,-0.00567,2.78000,0.02444,2.78000,-0.34679
2.79180,2.79000,-0.00782,2.79000,0.02428,2.79000,-0.34262
2.80180,2.80000,-0.00935,2.80000,0.02264,2.80000,-0.33860
2.81181,2.81000,-0.01041,2.81000,0.01955,2.81000,-0.33485
2.82182,2.82000,-0.01111,2.82000,0.01511,2.82000,-0.33146
2.83182,2.83000,-0.01152,2.83000,0.00953,2.83000,-0.32853
2.84183,2.84000,-0.01165,2.84000,0.00308,2.84000,-0.32613
2.85184,2.85000,-0.01144,2.85000,-0.00389,2.85000,-0.32429
2.86184,2.86000,-0.01082,2.86000,-0.01100,2.86000,-0.32303
2.87185,2.87000,-0.00965,2.87000,-0.01787,2.87000,-0.32228
2.88186,2.88000,-0.00784,2.88000,-0.02413,2.88000,-0.32196
2.89186,2.89000,-0.00535,2.89000,-0.02950,2.89000,-0.32192
2.90187,2.90000,-0.00221,2.90000,-0.03376,2.90000,-0.32199
2.91188,2.91000,0.00146,2.91000,-0.03683,2.91000,-0.32200
2.92188,2.92000,0.00542,2.92000,-0.03874,2.92000,-0.32181
2.93189,2.93000,0.00932,2.93000,-0.03961,2.93000,-0.32131
2.94189,2.94000,0.01276,2.94000,-0.03968,2.94000,-0.32049
2.95190,2.95000,0.01531,2.95000,-0.03922,2.95000,-0.31936
2.96191,2.96000,0.01653,2.96000,-0.03852,2.96000,-0.31803
2.97191,2.97000,0.01608,2.97000,-0.03786,2.97000,-0.31661
2.98192,2.98000,0.01373,2.98000,-0.03744,2.98000,-0.31525
2.99193,2.99000,0.00940,2.99000,-0.03734,2.99000,-0.31405
3.00193,3.00000,0.00317,3.00000,-0.03755,3.00000,-0.31308
3.01194,3.01000,-0.00469,3.01000,-0.03790,3.01000,-0.31235
3.02195,3.02000,-0.01378,3.02000,-0.03815,3.02000,-0.31178
3.03195,3.03000,-0.02355,3.03000,-0.03802,3.03000,-0.31124
3.04196,3.04000,-0.03346,3.04000,-0.03721,3.04000,-0.31054
3.05197,3.05000,-0.04294,3.05000,-0.03550,3.05000,-0.30949
3.06197,3.06000,-0.05155,3.06000,-0.03272,3.06000,-0.30787
3.07198,3.07000,-0.05900,3.07000,-0.02887,3.07000,-0.30553
3.08199,3.08000,-0.06521,3.08000,-0.02401,3.08000,-0.30241
3.09199,3.09000,-0.07035,3.09000,-0.01839,3.09000,-0.29853
3.10200,3.10000,-0.07480,3.10000,-0.01232,3.10000,-0.29406
3.11200,3.11000,-0.07913,3.11000,-0.00625,3.11000,-0.28927
3.12201,3.12000,-0.08403,3.12000,-0.00065,3.12000,-0.28456
3.13202,3.13000,-0.09028,3.13000,0.00399,3.13000,-0.28040
3.14202,3.14000,-0.09857,3.14000,0.00722,3.14000,-0.27730
3.15203,3.15000,-0.10950,3.15000,0.00869,3.15000,-0.27577
3.16204,3.16000,-0.12342,3.16000,0.00817,3.16000,-0.27623
3.17204,3.17000,-0.14040,3.17000,0.00560,3.17000,-0.27901
3.18205,3.18000,-0.16011,3.18000,0.00109,3.18000,-0.28430
3.19206,3.19000,-0.18182,3.19000,-0.00510,3.19000,-0.29213
3.20206,3.20000,-0.20436,3.20000,-0.01257,3.20000,-0.30238
3.21207,3.21000,-0.22612,3.21000,-0.02079,3.21000,-0.31476
3.22208,3.22000,-0.24513,3.22000,-0.02917,3.22000,-0.32883
3.23208,3.23000,-0.25909,3.23000,-0.03709,3.23000,-0.34405
3.24209,3.24000,-0.26551,3.24000,-0.04395,3.24000,-0.35972
3.25209,3.25000,-0.26185,3.25000,-0.04921,3.25000,-0.37507
3.26210,3.26000,-0.24569,3.26000,-0.05245,3.26000,-0.38923
3.27211,3.27000,-0.21488,3.27000,-0.05338,3.27000,-0.40128
3.28211,3.28000,-0.16779,3.28000,-0.05185,3.28000,-0.41030
3.29212,3.29000,-0.10336,3.29000,-0.04788,3.29000,-0.41539
3.30213,3.30000,-0.02132,3.30000,-0.04164,3.30000,-0.41577
3.31213,3.31000,0.07780,3.31000,-0.03340,3.31000,-0.41081
3.32214,3.32000,0.19261,3.32000,-0.02350,3.32000,-0.40009
3.33215,3.33000,0.32102,3.33000,-0.01232,3.33000,-0.38349
3.34215,3.34000,0.46028,3.34000,-0.00019,3.34000,-0.36120
3.35216,3.35000,0.60726,3.35000,0.01265,3.35000,-0.33377
3.36217,3.36000,0.75867,3.36000,0.02615,3.36000,-0.30210
3.37217,3.37000,0.91130,3.37000,0.04045,3.37000,-0.26745
3.38218,3.38000,1.06230,3.38000,0.05595,3.38000,-0.23134
3.39218,3.39000,1.20927,3.39000,0.07331,3.39000,-0.19555
3.40219,3.40000,1.35048,3.40000,0.09340,3.40000,-0.16198
3.41220,3.41000,1.48484,3.41000,0.11731,3.41000,-0.13259
3.42220,3.42000,1.61199,3.42000,0.14623,3.42000,-0.10922
3.43221,3.43000,1.73228,3.43000,0.18140,3.43000,-0.09357
3.44222,3.44000,1.84676,3.44000,0.22397,3.44000,-0.08699
3.45222,3.45000,1.95708,3.45000,0.27493,3.45000,-0.09051
3.46223,3.46000,2.06554,3.46000,0.33503,3.46000,-0.10468
3.47224,3.47000,2.17493,3.47000,0.40462,3.47000,-0.12959
3.48224,3.48000,2.28844,3.48000,0.48366,3.48000,-0.16486
3.49225,3.49000,2.40953,3.49000,0.57163,3.49000,-0.20964
3.50226,3.50000,2.54173,3.50000,0.66750,3.50000,-0.26269
3.51226,3.51000,2.68840,3.51000,0.76977,3.51000,-0.32241
3.52227,3.52000,2.85260,3.52000,0.87657,3.52000,-0.38695
3.53227,3.53000,3.03700,3.53000,0.98573,3.53000,-0.45426
3.54228,3.54000,3.24388,3.54000,1.09503,3.54000,-0.52219
3.55229,3.55000,3.47526,3.55000,1.20242,3.55000,-0.58851
3.56229,3.56000,3.73319,3.56000,1.30618,3.56000,-0.65100
3.57230,3.57000,4.01993,3.57000,1.40517,3.57000,-0.70751
3.58231,3.58000,4.33823,3.58000,1.49895,3.58000,-0.75596
3.59231,3.59000,4.69151,3.59000,1.58786,3.59000,-0.79443
3.60232,3.60000,5.08390,3.60000,1.67300,3.60000,-0.82117
3.61233,3.61000,5.52017,3.61000,1.75615,3.61000,-0.83468
3.62233,3.62000,6.00555,3.62000,1.83969,3.62000,-0.83370
3.63234,3.63000,6.54539,3.63000,1.92636,3.63000,-0.81724
3.64235,3.64000,7.14481,3.64000,2.01910,3.64000,-0.78455
3.65235,3.65000,7.80813,3.65000,2.12083,3.65000,-0.73510
3.66236,3.66000,8.53842,3.66000,2.23426,3.66000,-0.66852
3.67237,3.67000,9.33695,3.67000,2.36168,3.67000,-0.58459
3.68237,3.68000,10.20262,3.68000,2.50484,3.68000,-0.48318
