Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.13008,0.13000,0.68729,0.13000,0.43786,0.13000,0.06385,0.13000,-0.22124,0.13000,0.15154,0.13000,0.26661
0.14009,0.14000,0.68716,0.14000,0.43468,0.14000,0.06049,0.14000,-0.22293,0.14000,0.14879,0.14000,0.26331
0.15010,0.15000,0.68660,0.15000,0.43094,0.15000,0.05813,0.15000,-0.22495,0.15000,0.14690,0.15000,0.25926
0.16010,0.16000,0.68558,0.16000,0.42672,0.16000,0.05670,0.16000,-0.22726,0.16000,0.14578,0.16000,0.25470
0.17011,0.17000,0.68405,0.17000,0.42211,0.17000,0.05609,0.17000,-0.22981,0.17000,0.14525,0.17000,0.24985
0.18012,0.18000,0.68197,0.18000,0.41721,0.18000,0.05620,0.18000,-0.23257,0.18000,0.14513,0.18000,0.24492
0.19012,0.19000,0.67925,0.19000,0.41215,0.19000,0.05690,0.19000,-0.23555,0.19000,0.14524,0.19000,0.24008
0.20013,0.20000,0.67584,0.20000,0.40704,0.20000,0.05808,0.20000,-0.23873,0.20000,0.14545,0.20000,0.23544
0.21014,0.21000,0.67170,0.21000,0.40199,0.21000,0.05966,0.21000,-0.24213,0.21000,0.14565,0.21000,0.23105
0.22014,0.22000,0.66678,0.22000,0.39709,0.22000,0.06156,0.22000,-0.24577,0.22000,0.14583,0.22000,0.22693
0.23015,0.23000,0.66107,0.23000,0.39239,0.23000,0.06370,0.23000,-0.24967,0.23000,0.14600,0.23000,0.22301
0.24016,0.24000,0.65457,0.24000,0.38792,0.24000,0.06603,0.24000,-0.25384,0.24000,0.14625,0.24000,0.21920
0.25016,0.25000,0.64729,0.25000,0.38366,0.25000,0.06847,0.25000,-0.25827,0.25000,0.14667,0.25000,0.21537
0.26017,0.26000,0.63927,0.26000,0.37957,0.26000,0.07095,0.26000,-0.26294,0.26000,0.14733,0.26000,0.21137
0.27017,0.27000,0.63056,0.27000,0.37555,0.27000,0.07340,0.27000,-0.26779,0.27000,0.14831,0.27000,0.20709
0.28018,0.28000,0.62122,0.28000,0.37150,0.28000,0.07572,0.28000,-0.27276,0.28000,0.14962,0.28000,0.20243
0.29019,0.29000,0.61132,0.29000,0.36726,0.29000,0.07782,0.29000,-0.27777,0.29000,0.15122,0.29000,0.19733
0.30019,0.30000,0.60092,0.30000,0.36269,0.30000,0.07960,0.30000,-0.28270,0.30000,0.15305,0.30000,0.19180
0.31020,0.31000,0.59009,0.31000,0.35761,0.31000,0.08099,0.31000,-0.28746,0.31000,0.15503,0.31000,0.18590
0.32021,0.32000,0.57890,0.32000,0.35185,0.32000,0.08192,0.32000,-0.29194,0.32000,0.15709,0.32000,0.17972
0.33021,0.33000,0.56741,0.33000,0.34528,0.33000,0.08236,0.33000,-0.29607,0.33000,0.15916,0.33000,0.17340
0.34022,0.34000,0.55568,0.34000,0.33775,0.34000,0.08231,0.34000,-0.29978,0.34000,0.16118,0.34000,0.16708
0.35023,0.35000,0.54379,0.35000,0.32920,0.35000,0.08179,0.35000,-0.30304,0.35000,0.16313,0.35000,0.16086
0.36023,0.36000,0.53180,0.36000,0.31960,0.36000,0.08085,0.36000,-0.30584,0.36000,0.16498,0.36000,0.15484
0.37024,0.37000,0.51981,0.37000,0.30895,0.37000,0.07959,0.37000,-0.30817,0.37000,0.16669,0.37000,0.14904
0.38025,0.38000,0.50789,0.38000,0.29731,0.38000,0.07810,0.38000,-0.31008,0.38000,0.16822,0.38000,0.14344
0.39025,0.39000,0.49614,0.39000,0.28477,0.39000,0.07648,0.39000,-0.31158,0.39000,0.16953,0.39000,0.13795
0.40026,0.40000,0.48461,0.40000,0.27146,0.40000,0.07484,0.40000,-0.31273,0.40000,0.17054,0.40000,0.13248
0.41026,0.41000,0.47334,0.41000,0.25748,0.41000,0.07325,0.41000,-0.31356,0.41000,0.17121,0.41000,0.12691
0.42027,0.42000,0.46233,0.42000,0.24299,0.42000,0.07178,0.42000,-0.31413,0.42000,0.17145,0.42000,0.12114
0.43028,0.43000,0.45157,0.43000,0.22812,0.43000,0.07043,0.43000,-0.31450,0.43000,0.17125,0.43000,0.11509
0.44028,0.44000,0.44101,0.44000,0.21299,0.44000,0.06920,0.44000,-0.31470,0.44000,0.17058,0.44000,0.10874
0.45029,0.45000,0.43060,0.45000,0.19774,0.45000,0.06803,0.45000,-0.31479,0.45000,0.16948,0.45000,0.10209
0.46030,0.46000,0.42028,0.46000,0.18249,0.46000,0.06687,0.46000,-0.31478,0.46000,0.16802,0.46000,0.09515
0.47030,0.47000,0.41002,0.47000,0.16736,0.47000,0.06565,0.47000,-0.31471,0.47000,0.16633,0.47000,0.08799
0.48031,0.48000,0.39978,0.48000,0.15245,0.48000,0.06429,0.48000,-0.31455,0.48000,0.16457,0.48000,0.08069
0.49032,0.49000,0.38955,0.49000,0.13787,0.49000,0.06277,0.49000,-0.31426,0.49000,0.16293,0.49000,0.07334
0.50032,0.50000,0.37936,0.50000,0.12371,0.50000,0.06107,0.50000,-0.31378,0.50000,0.16164,0.50000,0.06611
0.51033,0.51000,0.36923,0.51000,0.11006,0.51000,0.05921,0.51000,-0.31302,0.51000,0.16090,0.51000,0.05922
0.52034,0.52000,0.35922,0.52000,0.09696,0.52000,0.05722,0.52000,-0.31188,0.52000,0.16089,0.52000,0.05294
0.53034,0.53000,0.34942,0.53000,0.08448,0.53000,0.05518,0.53000,-0.31025,0.53000,0.16174,0.53000,0.04756
0.54035,0.54000,0.33990,0.54000,0.07260,0.54000,0.05313,0.54000,-0.30801,0.54000,0.16347,0.54000,0.04339
0.55035,0.55000,0.33075,0.55000,0.06131,0.55000,0.05112,0.55000,-0.30510,0.55000,0.16606,0.55000,0.04070
0.56036,0.56000,0.32207,0.56000,0.05053,0.56000,0.04915,0.56000,-0.30147,0.56000,0.16934,0.56000,0.03966
0.57037,0.57000,0.31392,0.57000,0.04017,0.57000,0.04720,0.57000,-0.29712,0.57000,0.17312,0.57000,0.04036
0.58037,0.58000,0.30638,0.58000,0.03010,0.58000,0.04520,0.58000,-0.29208,0.58000,0.17713,0.58000,0.04275
0.59038,0.59000,0.29949,0.59000,0.02019,0.59000,0.04305,0.59000,-0.28644,0.59000,0.18110,0.59000,0.04664
0.60039,0.60000,0.29326,0.60000,0.01030,0.60000,0.04065,0.60000,-0.28032,0.60000,0.18477,0.60000,0.05175
0.61039,0.61000,0.28769,0.61000,0.00029,0.61000,0.03787,0.61000,-0.27386,0.61000,0.18793,0.61000,0.05772
0.62040,0.62000,0.28276,0.62000,-0.00992,0.62000,0.03463,0.62000,-0.26718,0.62000,0.19044,0.62000,0.06413
0.63041,0.63000,0.27840,0.63000,-0.02042,0.63000,0.03086,0.63000,-0.26043,0.63000,0.19225,0.63000,0.07059
0.64041,0.64000,0.27453,0.64000,-0.03123,0.64000,0.02654,0.64000,-0.25370,0.64000,0.19335,0.64000,0.07672
0.65042,0.65000,0.27107,0.65000,-0.04237,0.65000,0.02170,0.65000,-0.24708,0.65000,0.19385,0.65000,0.08223
0.66043,0.66000,0.26790,0.66000,-0.05381,0.66000,0.01640,0.66000,-0.24064,0.66000,0.19386,0.66000,0.08692
0.67043,0.67000,0.26491,0.67000,-0.06553,0.67000,0.01073,0.67000,-0.23443,0.67000,0.19355,0.67000,0.09066
0.68044,0.68000,0.26200,0.68000,-0.07748,0.68000,0.00479,0.68000,-0.22846,0.68000,0.19303,0.68000,0.09345
0.69045,0.69000,0.25905,0.69000,-0.08966,0.69000,-0.00131,0.69000,-0.22275,0.69000,0.19240,0.69000,0.09537
0.70045,0.70000,0.25595,0.70000,-0.10208,0.70000,-0.00748,0.70000,-0.21730,0.70000,0.19165,0.70000,0.09660
0.71046,0.71000,0.25260,0.71000,-0.11480,0.71000,-0.01366,0.71000,-0.21214,0.71000,0.19070,0.71000,0.09736
0.72046,0.72000,0.24887,0.72000,-0.12792,0.72000,-0.01982,0.72000,-0.20725,0.72000,0.18941,0.72000,0.09795
0.73047,0.73000,0.24460,0.73000,-0.14161,0.73000,-0.02593,0.73000,-0.20262,0.73000,0.18754,0.73000,0.09867
0.74048,0.74000,0.23963,0.74000,-0.15607,0.74000,-0.03202,0.74000,-0.19826,0.74000,0.18484,0.74000,0.09987
0.75048,0.75000,0.23376,0.75000,-0.17151,0.75000,-0.03812,0.75000,-0.19413,0.75000,0.18104,0.75000,0.10189
0.76049,0.76000,0.22680,0.76000,-0.18818,0.76000,-0.04428,0.76000,-0.19020,0.76000,0.17589,0.76000,0.10505
0.77050,0.77000,0.21855,0.77000,-0.20628,0.77000,-0.05054,0.77000,-0.18644,0.77000,0.16922,0.77000,0.10962
0.78050,0.78000,0.20886,0.78000,-0.22598,0.78000,-0.05696,0.78000,-0.18281,0.78000,0.16096,0.78000,0.11582
0.79051,0.79000,0.19762,0.79000,-0.24737,0.79000,-0.06357,0.79000,-0.17926,0.79000,0.15113,0.79000,0.12377
0.80052,0.80000,0.18480,0.80000,-0.27045,0.80000,-0.07041,0.80000,-0.17576,0.80000,0.13987,0.80000,0.13348
0.81052,0.81000,0.17047,0.81000,-0.29510,0.81000,-0.07748,0.81000,-0.17227,0.81000,0.12741,0.81000,0.14483
0.82053,0.82000,0.15478,0.82000,-0.32107,0.82000,-0.08474,0.82000,-0.16877,0.82000,0.11409,0.82000,0.15760
0.83054,0.83000,0.13798,0.83000,-0.34802,0.83000,-0.09216,0.83000,-0.16526,0.83000,0.10029,0.83000,0.17146
0.84054,0.84000,0.12040,0.84000,-0.37545,0.84000,-0.09962,0.84000,-0.16172,0.84000,0.08642,0.84000,0.18599
0.85055,0.85000,0.10241,0.85000,-0.40279,0.85000,-0.10703,0.85000,-0.15817,0.85000,0.07290,0.85000,0.20075
0.86055,0.86000,0.08441,0.86000,-0.42942,0.86000,-0.11423,0.86000,-0.15462,0.86000,0.06011,0.86000,0.21527
0.87056,0.87000,0.06679,0.87000,-0.45468,0.87000,-0.12105,0.87000,-0.15107,0.87000,0.04842,0.87000,0.22911
0.88057,0.88000,0.04986,0.88000,-0.47795,0.88000,-0.12732,0.88000,-0.14756,0.88000,0.03811,0.88000,0.24186
0.89057,0.89000,0.03389,0.89000,-0.49869,0.89000,-0.13287,0.89000,-0.14408,0.89000,0.02940,0.89000,0.25320
0.90058,0.90000,0.01906,0.90000,-0.51649,0.90000,-0.13750,0.90000,-0.14067,0.90000,0.02243,0.90000,0.26286
0.91059,0.91000,0.00545,0.91000,-0.53111,0.91000,-0.14108,0.91000,-0.13735,0.91000,0.01724,0.91000,0.27064
0.92059,0.92000,-0.00692,0.92000,-0.54251,0.92000,-0.14348,0.92000,-0.13418,0.92000,0.01376,0.92000,0.27646
0.93060,0.93000,-0.01813,0.93000,-0.55086,0.93000,-0.14464,0.93000,-0.13122,0.93000,0.01180,0.93000,0.28031
0.94061,0.94000,-0.02826,0.94000,-0.55653,0.94000,-0.14455,0.94000,-0.12854,0.94000,0.01107,0.94000,0.28231
0.95061,0.95000,-0.03745,0.95000,-0.56004,0.95000,-0.14328,0.95000,-0.12623,0.95000,0.01119,0.95000,0.28265
0.96062,0.96000,-0.04585,0.96000,-0.56204,0.96000,-0.14098,0.96000,-0.12436,0.96000,0.01168,0.96000,0.28164
0.97063,0.97000,-0.05362,0.97000,-0.56325,0.97000,-0.13784,0.97000,-0.12295,0.97000,0.01207,0.97000,0.27959
0.98063,0.98000,-0.06094,0.98000,-0.56439,0.98000,-0.13414,0.98000,-0.12200,0.98000,0.01184,0.98000,0.27690
0.99064,0.99000,-0.06798,0.99000,-0.56614,0.99000,-0.13018,0.99000,-0.12145,0.99000,0.01054,0.99000,0.27392
1.00064,1.00000,-0.07494,1.00000,-0.56910,1.00000,-0.12624,1.00000,-0.12121,1.00000,0.00775,1.00000,0.27098
1.01065,1.01000,-0.08202,1.01000,-0.57374,1.01000,-0.12262,1.01000,-0.12115,1.01000,0.00314,1.01000,0.26836
1.02066,1.02000,-0.08941,1.02000,-0.58039,1.02000,-0.11953,1.02000,-0.12115,1.02000,-0.00352,1.02000,0.26625
1.03066,1.03000,-0.09729,1.03000,-0.58924,1.03000,-0.11717,1.03000,-0.12111,1.03000,-0.01240,1.03000,0.26474
1.04067,1.04000,-0.10582,1.04000,-0.60032,1.04000,-0.11561,1.04000,-0.12096,1.04000,-0.02354,1.04000,0.26385
1.05068,1.05000,-0.11510,1.05000,-0.61356,1.05000,-0.11491,1.05000,-0.12067,1.05000,-0.03691,1.05000,0.26352
1.06068,1.06000,-0.12520,1.06000,-0.62881,1.06000,-0.11501,1.06000,-0.12028,1.06000,-0.05238,1.06000,0.26363
1.07069,1.07000,-0.13615,1.07000,-0.64583,1.07000,-0.11584,1.07000,-0.11983,1.07000,-0.06977,1.07000,0.26407
1.08070,1.08000,-0.14789,1.08000,-0.66436,1.08000,-0.11727,1.08000,-0.11941,1.08000,-0.08880,1.08000,0.26472
1.09070,1.09000,-0.16034,1.09000,-0.68410,1.09000,-0.11918,1.09000,-0.11912,1.09000,-0.10915,1.09000,0.26554
1.10071,1.10000,-0.17340,1.10000,-0.70474,1.10000,-0.12143,1.10000,-0.11904,1.10000,-0.13046,1.10000,0.26648
1.11072,1.11000,-0.18691,1.11000,-0.72596,1.11000,-0.12391,1.11000,-0.11923,1.11000,-0.15234,1.11000,0.26759
1.12072,1.12000,-0.20072,1.12000,-0.74740,1.12000,-0.12654,1.12000,-0.11972,1.12000,-0.17438,1.12000,0.26891
1.13073,1.13000,-0.21465,1.13000,-0.76867,1.13000,-0.12924,1.13000,-0.12050,1.13000,-0.19615,1.13000,0.27050
1.14074,1.14000,-0.22853,1.14000,-0.78938,1.14000,-0.13197,1.14000,-0.12152,1.14000,-0.21723,1.14000,0.27239
1.15074,1.15000,-0.24217,1.15000,-0.80908,1.15000,-0.13470,1.15000,-0.12270,1.15000,-0.23721,1.15000,0.27458
1.16075,1.16000,-0.25540,1.16000,-0.82734,1.16000,-0.13737,1.16000,-0.12394,1.16000,-0.25566,1.16000,0.27699
1.17075,1.17000,-0.26806,1.17000,-0.84371,1.17000,-0.13995,1.17000,-0.12515,1.17000,-0.27221,1.17000,0.27950
1.18076,1.18000,-0.27995,1.18000,-0.85777,1.18000,-0.14237,1.18000,-0.12624,1.18000,-0.28650,1.18000,0.28192
1.19077,1.19000,-0.29093,1.19000,-0.86914,1.19000,-0.14455,1.19000,-0.12716,1.19000,-0.29824,1.19000,0.28398
1.20077,1.20000,-0.30084,1.20000,-0.87751,1.20000,-0.14640,1.20000,-0.12791,1.20000,-0.30721,1.20000,0.28542
1.21078,1.21000,-0.30952,1.21000,-0.88265,1.21000,-0.14783,1.21000,-0.12853,1.21000,-0.31328,1.21000,0.28596
1.22079,1.22000,-0.31682,1.22000,-0.88443,1.22000,-0.14874,1.22000,-0.12909,1.22000,-0.31643,1.22000,0.28532
1.23079,1.23000,-0.32260,1.23000,-0.88281,1.23000,-0.14908,1.23000,-0.12971,1.23000,-0.31674,1.23000,0.28332
1.24080,1.24000,-0.32675,1.24000,-0.87787,1.24000,-0.14879,1.24000,-0.13048,1.24000,-0.31440,1.24000,0.27984
1.25081,1.25000,-0.32918,1.25000,-0.86976,1.25000,-0.14787,1.25000,-0.13152,1.25000,-0.30973,1.25000,0.27485
1.26081,1.26000,-0.32985,1.26000,-0.85871,1.26000,-0.14635,1.26000,-0.13288,1.26000,-0.30310,1.26000,0.26849
1.27082,1.27000,-0.32881,1.27000,-0.84503,1.27000,-0.14427,1.27000,-0.13461,1.27000,-0.29496,1.27000,0.26098
1.28083,1.28000,-0.32620,1.28000,-0.82909,1.28000,-0.14173,1.28000,-0.13668,1.28000,-0.28576,1.28000,0.25267
1.29083,1.29000,-0.32220,1.29000,-0.81129,1.29000,-0.13880,1.29000,-0.13905,1.29000,-0.27593,1.29000,0.24396
1.30084,1.30000,-0.31711,1.30000,-0.79205,1.30000,-0.13558,1.30000,-0.14162,1.30000,-0.26588,1.30000,0.23529
1.31084,1.31000,-0.31127,1.31000,-0.77181,1.31000,-0.13217,1.31000,-0.14432,1.31000,-0.25592,1.31000,0.22705
1.32085,1.32000,-0.30503,1.32000,-0.75101,1.32000,-0.12864,1.32000,-0.14703,1.32000,-0.24628,1.32000,0.21957
1.33086,1.33000,-0.29878,1.33000,-0.73009,1.33000,-0.12508,1.33000,-0.14970,1.33000,-0.23710,1.33000,0.21304
1.34086,1.34000,-0.29288,1.34000,-0.70949,1.34000,-0.12155,1.34000,-0.15226,1.34000,-0.22845,1.34000,0.20751
1.35087,1.35000,-0.28766,1.35000,-0.68964,1.35000,-0.11812,1.35000,-0.15466,1.35000,-0.22038,1.35000,0.20291
1.36088,1.36000,-0.28338,1.36000,-0.67099,1.36000,-0.11488,1.36000,-0.15688,1.36000,-0.21286,1.36000,0.19905
1.37088,1.37000,-0.28027,1.37000,-0.65394,1.37000,-0.11189,1.37000,-0.15893,1.37000,-0.20591,1.37000,0.19567
1.38089,1.38000,-0.27844,1.38000,-0.63890,1.38000,-0.10924,1.38000,-0.16080,1.38000,-0.19954,1.38000,0.19247
1.39090,1.39000,-0.27799,1.39000,-0.62619,1.39000,-0.10700,1.39000,-0.16252,1.39000,-0.19376,1.39000,0.18919
1.40090,1.40000,-0.27891,1.40000,-0.61608,1.40000,-0.10524,1.40000,-0.16408,1.40000,-0.18863,1.40000,0.18562
1.41091,1.41000,-0.28115,1.41000,-0.60875,1.41000,-0.10400,1.41000,-0.16551,1.41000,-0.18418,1.41000,0.18166
1.42092,1.42000,-0.28462,1.42000,-0.60425,1.42000,-0.10330,1.42000,-0.16678,1.42000,-0.18046,1.42000,0.17730
1.43092,1.43000,-0.28920,1.43000,-0.60252,1.43000,-0.10312,1.43000,-0.16787,1.43000,-0.17749,1.43000,0.17260
1.44093,1.44000,-0.29473,1.44000,-0.60339,1.44000,-0.10339,1.44000,-0.16876,1.44000,-0.17525,1.44000,0.16773
1.45093,1.45000,-0.30103,1.45000,-0.60656,1.45000,-0.10403,1.45000,-0.16940,1.45000,-0.17371,1.45000,0.16284
1.46094,1.46000,-0.30790,1.46000,-0.61166,1.46000,-0.10492,1.46000,-0.16977,1.46000,-0.17280,1.46000,0.15811
1.47095,1.47000,-0.31512,1.47000,-0.61822,1.47000,-0.10592,1.47000,-0.16987,1.47000,-0.17244,1.47000,0.15367
1.48095,1.48000,-0.32247,1.48000,-0.62576,1.48000,-0.10689,1.48000,-0.16971,1.48000,-0.17256,1.48000,0.14960
1.49096,1.49000,-0.32970,1.49000,-0.63378,1.49000,-0.10772,1.49000,-0.16931,1.49000,-0.17307,1.49000,0.14592
1.50097,1.50000,-0.33658,1.50000,-0.64183,1.50000,-0.10829,1.50000,-0.16873,1.50000,-0.17391,1.50000,0.14258
1.51097,1.51000,-0.34288,1.51000,-0.64946,1.51000,-0.10856,1.51000,-0.16802,1.51000,-0.17500,1.51000,0.13951
1.52098,1.52000,-0.34840,1.52000,-0.65633,1.52000,-0.10848,1.52000,-0.16722,1.52000,-0.17626,1.52000,0.13657
1.53099,1.53000,-0.35293,1.53000,-0.66213,1.53000,-0.10809,1.53000,-0.16635,1.53000,-0.17760,1.53000,0.13361
1.54099,1.54000,-0.35635,1.54000,-0.66666,1.54000,-0.10743,1.54000,-0.16541,1.54000,-0.17890,1.54000,0.13049
1.55100,1.55000,-0.35852,1.55000,-0.66975,1.55000,-0.10657,1.55000,-0.16437,1.55000,-0.18001,1.55000,0.12704
1.56101,1.56000,-0.35939,1.56000,-0.67129,1.56000,-0.10559,1.56000,-0.16318,1.56000,-0.18079,1.56000,0.12316
1.57101,1.57000,-0.35891,1.57000,-0.67124,1.57000,-0.10460,1.57000,-0.16175,1.57000,-0.18111,1.57000,0.11872
1.58102,1.58000,-0.35710,1.58000,-0.66956,1.58000,-0.10368,1.58000,-0.16001,1.58000,-0.18087,1.58000,0.11367
1.59102,1.59000,-0.35401,1.59000,-0.66627,1.59000,-0.10290,1.59000,-0.15790,1.59000,-0.18002,1.59000,0.10797
1.60103,1.60000,-0.34974,1.60000,-0.66143,1.60000,-0.10231,1.60000,-0.15537,1.60000,-0.17857,1.60000,0.10163
1.61104,1.61000,-0.34439,1.61000,-0.65512,1.61000,-0.10196,1.61000,-0.15242,1.61000,-0.17658,1.61000,0.09469
1.62104,1.62000,-0.33812,1.62000,-0.64745,1.62000,-0.10185,1.62000,-0.14908,1.62000,-0.17418,1.62000,0.08722
1.63105,1.63000,-0.33110,1.63000,-0.63856,1.63000,-0.10200,1.63000,-0.14542,1.63000,-0.17152,1.63000,0.07935
1.64106,1.64000,-0.32353,1.64000,-0.62864,1.64000,-0.10237,1.64000,-0.14150,1.64000,-0.16878,1.64000,0.07125
1.65106,1.65000,-0.31562,1.65000,-0.61789,1.65000,-0.10294,1.65000,-0.13743,1.65000,-0.16614,1.65000,0.06311
1.66107,1.66000,-0.30760,1.66000,-0.60657,1.66000,-0.10366,1.66000,-0.13330,1.66000,-0.16374,1.66000,0.05518
1.67108,1.67000,-0.29970,1.67000,-0.59492,1.67000,-0.10446,1.67000,-0.12919,1.67000,-0.16171,1.67000,0.04770
1.68108,1.68000,-0.29215,1.68000,-0.58322,1.68000,-0.10527,1.68000,-0.12518,1.68000,-0.16011,1.68000,0.04091
1.69109,1.69000,-0.28518,1.69000,-0.57172,1.69000,-0.10603,1.69000,-0.12132,1.69000,-0.15900,1.69000,0.03501
1.70110,1.70000,-0.27898,1.70000,-0.56070,1.70000,-0.10668,1.70000,-0.11765,1.70000,-0.15838,1.70000,0.03015
1.71110,1.71000,-0.27372,1.71000,-0.55037,1.71000,-0.10716,1.71000,-0.11424,1.71000,-0.15828,1.71000,0.02638
1.72111,1.72000,-0.26952,1.72000,-0.54094,1.72000,-0.10744,1.72000,-0.11111,1.72000,-0.15869,1.72000,0.02370
1.73112,1.73000,-0.26649,1.73000,-0.53259,1.73000,-0.10752,1.73000,-0.10834,1.73000,-0.15962,1.73000,0.02200
1.74112,1.74000,-0.26468,1.74000,-0.52547,1.74000,-0.10740,1.74000,-0.10599,1.74000,-0.16104,1.74000,0.02113
1.75113,1.75000,-0.26414,1.75000,-0.51971,1.75000,-0.10713,1.75000,-0.10410,1.75000,-0.16293,1.75000,0.02091
1.76113,1.76000,-0.26488,1.76000,-0.51542,1.76000,-0.10673,1.76000,-0.10274,1.76000,-0.16522,1.76000,0.02111
1.77114,1.77000,-0.26688,1.77000,-0.51268,1.77000,-0.10628,1.77000,-0.10194,1.77000,-0.16781,1.77000,0.02153
1.78115,1.78000,-0.27009,1.78000,-0.51156,1.78000,-0.10583,1.78000,-0.10172,1.78000,-0.17061,1.78000,0.02201
1.79115,1.79000,-0.27445,1.79000,-0.51207,1.79000,-0.10542,1.79000,-0.10207,1.79000,-0.17351,1.79000,0.02241
1.80116,1.80000,-0.27987,1.80000,-0.51419,1.80000,-0.10511,1.80000,-0.10296,1.80000,-0.17642,1.80000,0.02266
1.81117,1.81000,-0.28623,1.81000,-0.51785,1.81000,-0.10491,1.81000,-0.10432,1.81000,-0.17928,1.81000,0.02272
1.82117,1.82000,-0.29340,1.82000,-0.52293,1.82000,-0.10483,1.82000,-0.10608,1.82000,-0.18205,1.82000,0.02264
1.83118,1.83000,-0.30126,1.83000,-0.52924,1.83000,-0.10486,1.83000,-0.10815,1.83000,-0.18474,1.83000,0.02244
1.84119,1.84000,-0.30967,1.84000,-0.53659,1.84000,-0.10498,1.84000,-0.11046,1.84000,-0.18739,1.84000,0.02220
1.85119,1.85000,-0.31850,1.85000,-0.54474,1.85000,-0.10516,1.85000,-0.11292,1.85000,-0.19004,1.85000,0.02198
1.86120,1.86000,-0.32762,1.86000,-0.55344,1.86000,-0.10536,1.86000,-0.11548,1.86000,-0.19278,1.86000,0.02186
1.87121,1.87000,-0.33693,1.87000,-0.56247,1.87000,-0.10554,1.87000,-0.11808,1.87000,-0.19567,1.87000,0.02189
1.88121,1.88000,-0.34631,1.88000,-0.57160,1.88000,-0.10565,1.88000,-0.12070,1.88000,-0.19883,1.88000,0.02211
1.89122,1.89000,-0.35568,1.89000,-0.58066,1.89000,-0.10566,1.89000,-0.12332,1.89000,-0.20236,1.89000,0.02258
1.90122,1.90000,-0.36494,1.90000,-0.58949,1.90000,-0.10552,1.90000,-0.12592,1.90000,-0.20635,1.90000,0.02334
1.91123,1.91000,-0.37401,1.91000,-0.59798,1.91000,-0.10521,1.91000,-0.12846,1.91000,-0.21092,1.91000,0.02444
1.92124,1.92000,-0.38283,1.92000,-0.60602,1.92000,-0.10470,1.92000,-0.13093,1.92000,-0.21611,1.92000,0.02593
1.93124,1.93000,-0.39131,1.93000,-0.61354,1.93000,-0.10397,1.93000,-0.13326,1.93000,-0.22194,1.93000,0.02785
1.94125,1.94000,-0.39942,1.94000,-0.62046,1.94000,-0.10302,1.94000,-0.13543,1.94000,-0.22838,1.94000,0.03024
1.95126,1.95000,-0.40708,1.95000,-0.62669,1.95000,-0.10182,1.95000,-0.13739,1.95000,-0.23532,1.95000,0.03308
1.96126,1.96000,-0.41427,1.96000,-0.63217,1.96000,-0.10039,1.96000,-0.13910,1.96000,-0.24258,1.96000,0.03633
1.97127,1.97000,-0.42095,1.97000,-0.63683,1.97000,-0.09872,1.97000,-0.14055,1.97000,-0.24993,1.97000,0.03990
