Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.40006,0.40000,-0.55570,0.40000,0.01446,0.40000,0.01238,0.40000,0.04135,0.40000,0.36298,0.40000,0.00411
0.41006,0.41000,-0.56153,0.41000,0.01279,0.41000,0.01300,0.41000,0.04339,0.41000,0.36995,0.41000,0.00131
0.42006,0.42000,-0.56765,0.42000,0.01047,0.42000,0.01354,0.42000,0.04574,0.42000,0.37676,0.42000,-0.00062
0.43006,0.43000,-0.57379,0.43000,0.00742,0.43000,0.01400,0.43000,0.04837,0.43000,0.37585,0.43000,-0.00163
0.44007,0.44000,-0.57968,0.44000,0.00352,0.44000,0.01440,0.44000,0.05124,0.44000,0.36862,0.44000,-0.00177
0.45007,0.45000,-0.58504,0.45000,-0.00132,0.45000,0.01476,0.45000,0.05432,0.45000,0.36122,0.45000,-0.00122
0.46007,0.46000,-0.58962,0.46000,-0.00723,0.46000,0.01511,0.46000,0.05759,0.46000,0.35361,0.46000,-0.00025
0.47007,0.47000,-0.59323,0.47000,-0.01429,0.47000,0.01551,0.47000,0.06101,0.47000,0.35260,0.47000,0.00081
0.48007,0.48000,-0.59577,0.48000,-0.02261,0.48000,0.01599,0.48000,0.06456,0.48000,0.35231,0.48000,0.00154
0.49007,0.49000,-0.59719,0.49000,-0.03224,0.49000,0.01659,0.49000,0.06822,0.49000,0.35249,0.49000,0.00151
0.50008,0.50000,-0.59760,0.50000,-0.04322,0.50000,0.01735,0.50000,0.07201,0.50000,0.36195,0.50000,0.00025
0.51008,0.51000,-0.59717,0.51000,-0.05559,0.51000,0.01827,0.51000,0.07592,0.51000,0.36696,0.51000,-0.00265
0.52008,0.52000,-0.59622,0.52000,-0.06933,0.52000,0.01933,0.52000,0.07998,0.52000,0.36704,0.52000,-0.00757
0.53008,0.53000,-0.59512,0.53000,-0.08441,0.53000,0.02049,0.53000,0.08422,0.53000,0.37412,0.53000,-0.01480
0.54008,0.54000,-0.59433,0.54000,-0.10076,0.54000,0.02167,0.54000,0.08867,0.54000,0.38577,0.54000,-0.02453
0.55008,0.55000,-0.59433,0.55000,-0.11827,0.55000,0.02276,0.55000,0.09338,0.55000,0.39380,0.55000,-0.03679
0.56008,0.56000,-0.59559,0.56000,-0.13683,0.56000,0.02365,0.56000,0.09836,0.56000,0.39976,0.56000,-0.05146
0.57009,0.57000,-0.59857,0.57000,-0.15626,0.57000,0.02419,0.57000,0.10367,0.57000,0.40238,0.57000,-0.06823
0.58009,0.58000,-0.60363,0.58000,-0.17637,0.58000,0.02428,0.58000,0.10932,0.58000,0.39442,0.58000,-0.08664
0.59009,0.59000,-0.61108,0.59000,-0.19691,0.59000,0.02380,0.59000,0.11535,0.59000,0.38868,0.59000,-0.10613
0.60009,0.60000,-0.62107,0.60000,-0.21762,0.60000,0.02267,0.60000,0.12178,0.60000,0.39218,0.60000,-0.12611
0.61009,0.61000,-0.63367,0.61000,-0.23824,0.61000,0.02085,0.61000,0.12866,0.61000,0.38579,0.61000,-0.14595
0.62009,0.62000,-0.64881,0.62000,-0.25849,0.62000,0.01832,0.62000,0.13606,0.62000,0.37152,0.62000,-0.16509
0.63009,0.63000,-0.66628,0.63000,-0.27814,0.63000,0.01511,0.63000,0.14401,0.63000,0.36797,0.63000,-0.18302
0.64010,0.64000,-0.68575,0.64000,-0.29701,0.64000,0.01127,0.64000,0.15253,0.64000,0.36991,0.64000,-0.19936
0.65010,0.65000,-0.70683,0.65000,-0.31495,0.65000,0.00689,0.65000,0.16160,0.65000,0.35278,0.65000,-0.21384
0.66010,0.66000,-0.72903,0.66000,-0.33187,0.66000,0.00207,0.66000,0.17115,0.66000,0.31168,0.66000,-0.22640
0.67010,0.67000,-0.75185,0.67000,-0.34771,0.67000,-0.00310,0.67000,0.18103,0.67000,0.25160,0.67000,-0.23717
0.68010,0.68000,-0.77480,0.68000,-0.36243,0.68000,-0.00852,0.68000,0.19106,0.68000,0.21167,0.68000,-0.24642
0.69010,0.69000,-0.79742,0.69000,-0.37601,0.69000,-0.01407,0.69000,0.20101,0.69000,0.21735,0.69000,-0.25452
0.70010,0.70000,-0.81929,0.70000,-0.38844,0.70000,-0.01965,0.70000,0.21063,0.70000,0.22872,0.70000,-0.26188
0.71011,0.71000,-0.84003,0.71000,-0.39973,0.71000,-0.02513,0.71000,0.21965,0.71000,0.20778,0.71000,-0.26886
0.72011,0.72000,-0.85934,0.72000,-0.40987,0.72000,-0.03040,0.72000,0.22780,0.72000,0.17437,0.72000,-0.27570
0.73011,0.73000,-0.87697,0.73000,-0.41887,0.73000,-0.03532,0.73000,0.23485,0.73000,0.15688,0.73000,-0.28258
0.74011,0.74000,-0.89274,0.74000,-0.42676,0.74000,-0.03980,0.74000,0.24058,0.74000,0.14724,0.74000,-0.28954
0.75011,0.75000,-0.90656,0.75000,-0.43356,0.75000,-0.04375,0.75000,0.24487,0.75000,0.13171,0.75000,-0.29662
0.76011,0.76000,-0.91841,0.76000,-0.43931,0.76000,-0.04712,0.76000,0.24762,0.76000,0.11095,0.76000,-0.30381
0.77012,0.77000,-0.92834,0.77000,-0.44407,0.77000,-0.04988,0.77000,0.24882,0.77000,0.08826,0.77000,-0.31112
0.78012,0.78000,-0.93649,0.78000,-0.44786,0.78000,-0.05206,0.78000,0.24853,0.78000,0.08006,0.78000,-0.31857
0.79012,0.79000,-0.94300,0.79000,-0.45072,0.79000,-0.05370,0.79000,0.24685,0.79000,0.09288,0.79000,-0.32615
0.80012,0.80000,-0.94809,0.80000,-0.45265,0.80000,-0.05487,0.80000,0.24394,0.80000,0.09682,0.80000,-0.33385
0.81012,0.81000,-0.95196,0.81000,-0.45366,0.81000,-0.05566,0.81000,0.23995,0.81000,0.08376,0.81000,-0.34156
0.82012,0.82000,-0.95483,0.82000,-0.45374,0.82000,-0.05618,0.82000,0.23506,0.82000,0.06545,0.82000,-0.34916
0.83012,0.83000,-0.95686,0.83000,-0.45283,0.83000,-0.05654,0.83000,0.22942,0.83000,0.05450,0.83000,-0.35642
0.84013,0.84000,-0.95820,0.84000,-0.45092,0.84000,-0.05686,0.84000,0.22316,0.84000,0.05183,0.84000,-0.36306
0.85013,0.85000,-0.95894,0.85000,-0.44797,0.85000,-0.05725,0.85000,0.21640,0.85000,0.05550,0.85000,-0.36880
0.86013,0.86000,-0.95908,0.86000,-0.44395,0.86000,-0.05776,0.86000,0.20921,0.86000,0.06335,0.86000,-0.37335
0.87013,0.87000,-0.95859,0.87000,-0.43886,0.87000,-0.05846,0.87000,0.20168,0.87000,0.06702,0.87000,-0.37645
0.88013,0.88000,-0.95737,0.88000,-0.43272,0.88000,-0.05936,0.88000,0.19387,0.88000,0.06817,0.88000,-0.37791
0.89013,0.89000,-0.95529,0.89000,-0.42556,0.89000,-0.06043,0.89000,0.18582,0.89000,0.06838,0.89000,-0.37763
0.90013,0.90000,-0.95220,0.90000,-0.41745,0.90000,-0.06166,0.90000,0.17758,0.90000,0.06163,0.90000,-0.37565
0.91014,0.91000,-0.94799,0.91000,-0.40848,0.91000,-0.06299,0.91000,0.16921,0.91000,0.04812,0.91000,-0.37209
0.92014,0.92000,-0.94258,0.92000,-0.39876,0.92000,-0.06436,0.92000,0.16075,0.92000,0.03101,0.92000,-0.36723
0.93014,0.93000,-0.93597,0.93000,-0.38843,0.93000,-0.06569,0.93000,0.15225,0.93000,0.02555,0.93000,-0.36143
0.94014,0.94000,-0.92822,0.94000,-0.37764,0.94000,-0.06693,0.94000,0.14376,0.94000,0.02422,0.94000,-0.35511
0.95014,0.95000,-0.91948,0.95000,-0.36656,0.95000,-0.06799,0.95000,0.13532,0.95000,0.00943,0.95000,-0.34872
0.96014,0.96000,-0.90996,0.96000,-0.35533,0.96000,-0.06883,0.96000,0.12697,0.96000,-0.00362,0.96000,-0.34269
0.97015,0.97000,-0.89990,0.97000,-0.34411,0.97000,-0.06939,0.97000,0.11875,0.97000,0.01125,0.97000,-0.33734
0.98015,0.98000,-0.88953,0.98000,-0.33304,0.98000,-0.06963,0.98000,0.11068,0.98000,0.03770,0.98000,-0.33290
0.99015,0.99000,-0.87908,0.99000,-0.32222,0.99000,-0.06951,0.99000,0.10277,0.99000,0.02136,0.99000,-0.32949
1.00015,1.00000,-0.86873,1.00000,-0.31175,1.00000,-0.06902,1.00000,0.09504,1.00000,-0.01764,1.00000,-0.32709
1.01015,1.01000,-0.85859,1.01000,-0.30173,1.01000,-0.06814,1.01000,0.08749,1.01000,-0.01518,1.01000,-0.32561
1.02015,1.02000,-0.84872,1.02000,-0.29224,1.02000,-0.06688,1.02000,0.08013,1.02000,0.00841,1.02000,-0.32492
1.03015,1.03000,-0.83915,1.03000,-0.28334,1.03000,-0.06525,1.03000,0.07298,1.03000,0.02305,1.03000,-0.32489
1.04016,1.04000,-0.82983,1.04000,-0.27512,1.04000,-0.06327,1.04000,0.06607,1.04000,0.01666,1.04000,-0.32538
1.05016,1.05000,-0.82071,1.05000,-0.26763,1.05000,-0.06098,1.05000,0.05943,1.05000,-0.00006,1.05000,-0.32629
1.06016,1.06000,-0.81173,1.06000,-0.26091,1.06000,-0.05842,1.06000,0.05309,1.06000,-0.00539,1.06000,-0.32753
1.07016,1.07000,-0.80283,1.07000,-0.25497,1.07000,-0.05567,1.07000,0.04709,1.07000,0.00578,1.07000,-0.32902
1.08016,1.08000,-0.79397,1.08000,-0.24980,1.08000,-0.05281,1.08000,0.04144,1.08000,0.01440,1.08000,-0.33069
1.09016,1.09000,-0.78512,1.09000,-0.24534,1.09000,-0.04993,1.09000,0.03613,1.09000,0.02587,1.09000,-0.33246
1.10016,1.10000,-0.77630,1.10000,-0.24153,1.10000,-0.04714,1.10000,0.03113,1.10000,0.03661,1.10000,-0.33424
1.11017,1.11000,-0.76754,1.11000,-0.23827,1.11000,-0.04452,1.11000,0.02643,1.11000,0.03204,1.11000,-0.33591
1.12017,1.12000,-0.75887,1.12000,-0.23546,1.12000,-0.04215,1.12000,0.02195,1.12000,0.03520,1.12000,-0.33734
1.13017,1.13000,-0.75036,1.13000,-0.23300,1.13000,-0.04012,1.13000,0.01767,1.13000,0.04987,1.13000,-0.33842
1.14017,1.14000,-0.74204,1.14000,-0.23081,1.14000,-0.03843,1.14000,0.01355,1.14000,0.05617,1.14000,-0.33907
1.15017,1.15000,-0.73395,1.15000,-0.22882,1.15000,-0.03709,1.15000,0.00954,1.15000,0.05175,1.15000,-0.33924
1.16017,1.16000,-0.72606,1.16000,-0.22701,1.16000,-0.03605,1.16000,0.00566,1.16000,0.06703,1.16000,-0.33891
1.17017,1.17000,-0.71833,1.17000,-0.22535,1.17000,-0.03524,1.17000,0.00190,1.17000,0.08555,1.17000,-0.33813
1.18018,1.18000,-0.71070,1.18000,-0.22384,1.18000,-0.03458,1.18000,-0.00173,1.18000,0.09020,1.18000,-0.33693
1.19018,1.19000,-0.70309,1.19000,-0.22250,1.19000,-0.03398,1.19000,-0.00520,1.19000,0.08866,1.19000,-0.33540
1.20018,1.20000,-0.69540,1.20000,-0.22133,1.20000,-0.03337,1.20000,-0.00850,1.20000,0.07121,1.20000,-0.33363
1.21018,1.21000,-0.68756,1.21000,-0.22035,1.21000,-0.03270,1.21000,-0.01161,1.21000,0.05412,1.21000,-0.33175
1.22018,1.22000,-0.67952,1.22000,-0.21958,1.22000,-0.03195,1.22000,-0.01450,1.22000,0.04987,1.22000,-0.32989
1.23018,1.23000,-0.67128,1.23000,-0.21906,1.23000,-0.03113,1.23000,-0.01715,1.23000,0.04544,1.23000,-0.32816
1.24019,1.24000,-0.66287,1.24000,-0.21880,1.24000,-0.03028,1.24000,-0.01953,1.24000,0.04480,1.24000,-0.32665
1.25019,1.25000,-0.65434,1.25000,-0.21884,1.25000,-0.02944,1.25000,-0.02161,1.25000,0.04379,1.25000,-0.32543
1.26019,1.26000,-0.64577,1.26000,-0.21920,1.26000,-0.02868,1.26000,-0.02336,1.26000,0.04158,1.26000,-0.32450
1.27019,1.27000,-0.63725,1.27000,-0.21991,1.27000,-0.02802,1.27000,-0.02477,1.27000,0.04390,1.27000,-0.32383
1.28019,1.28000,-0.62884,1.28000,-0.22097,1.28000,-0.02751,1.28000,-0.02583,1.28000,0.04791,1.28000,-0.32334
1.29019,1.29000,-0.62056,1.29000,-0.22235,1.29000,-0.02711,1.29000,-0.02653,1.29000,0.03381,1.29000,-0.32293
1.30019,1.30000,-0.61242,1.30000,-0.22399,1.30000,-0.02679,1.30000,-0.02688,1.30000,0.01178,1.30000,-0.32246
1.31020,1.31000,-0.60439,1.31000,-0.22583,1.31000,-0.02645,1.31000,-0.02690,1.31000,-0.00389,1.31000,-0.32180
1.32020,1.32000,-0.59644,1.32000,-0.22778,1.32000,-0.02596,1.32000,-0.02660,1.32000,-0.01466,1.32000,-0.32081
1.33020,1.33000,-0.58850,1.33000,-0.22974,1.33000,-0.02518,1.33000,-0.02602,1.33000,-0.03111,1.33000,-0.31942
1.34020,1.34000,-0.58052,1.34000,-0.23161,1.34000,-0.02395,1.34000,-0.02520,1.34000,-0.05348,1.34000,-0.31756
1.35020,1.35000,-0.57245,1.35000,-0.23331,1.35000,-0.02213,1.35000,-0.02418,1.35000,-0.06356,1.35000,-0.31528
1.36020,1.36000,-0.56424,1.36000,-0.23479,1.36000,-0.01959,1.36000,-0.02301,1.36000,-0.05795,1.36000,-0.31264
1.37020,1.37000,-0.55588,1.37000,-0.23600,1.37000,-0.01626,1.37000,-0.02176,1.37000,-0.06039,1.37000,-0.30976
1.38021,1.38000,-0.54733,1.38000,-0.23691,1.38000,-0.01213,1.38000,-0.02047,1.38000,-0.07658,1.38000,-0.30680
1.39021,1.39000,-0.53860,1.39000,-0.23751,1.39000,-0.00724,1.39000,-0.01919,1.39000,-0.08440,1.39000,-0.30391
1.40021,1.40000,-0.52968,1.40000,-0.23781,1.40000,-0.00170,1.40000,-0.01798,1.40000,-0.07676,1.40000,-0.30120
1.41021,1.41000,-0.52059,1.41000,-0.23780,1.41000,0.00433,1.41000,-0.01686,1.41000,-0.06809,1.41000,-0.29878
1.42021,1.42000,-0.51137,1.42000,-0.23752,1.42000,0.01063,1.42000,-0.01587,1.42000,-0.06110,1.42000,-0.29672
1.43021,1.43000,-0.50205,1.43000,-0.23696,1.43000,0.01702,1.43000,-0.01501,1.43000,-0.04518,1.43000,-0.29506
1.44022,1.44000,-0.49267,1.44000,-0.23616,1.44000,0.02326,1.44000,-0.01428,1.44000,-0.03088,1.44000,-0.29380
1.45022,1.45000,-0.48332,1.45000,-0.23510,1.45000,0.02919,1.45000,-0.01370,1.45000,-0.02226,1.45000,-0.29294
1.46022,1.46000,-0.47406,1.46000,-0.23381,1.46000,0.03463,1.46000,-0.01326,1.46000,-0.01167,1.46000,-0.29248
1.47022,1.47000,-0.46498,1.47000,-0.23229,1.47000,0.03948,1.47000,-0.01299,1.47000,0.00684,1.47000,-0.29243
1.48022,1.48000,-0.45618,1.48000,-0.23054,1.48000,0.04366,1.48000,-0.01289,1.48000,0.02574,1.48000,-0.29279
1.49022,1.49000,-0.44772,1.49000,-0.22854,1.49000,0.04714,1.49000,-0.01300,1.49000,0.03959,1.49000,-0.29360
1.50022,1.50000,-0.43970,1.50000,-0.22629,1.50000,0.04995,1.50000,-0.01336,1.50000,0.05080,1.50000,-0.29492
1.51023,1.51000,-0.43218,1.51000,-0.22376,1.51000,0.05213,1.51000,-0.01397,1.51000,0.06797,1.51000,-0.29680
1.52023,1.52000,-0.42520,1.52000,-0.22094,1.52000,0.05378,1.52000,-0.01486,1.52000,0.08128,1.52000,-0.29929
1.53023,1.53000,-0.41879,1.53000,-0.21780,1.53000,0.05498,1.53000,-0.01601,1.53000,0.08150,1.53000,-0.30243
1.54023,1.54000,-0.41296,1.54000,-0.21435,1.54000,0.05585,1.54000,-0.01740,1.54000,0.09104,1.54000,-0.30617
1.55023,1.55000,-0.40767,1.55000,-0.21060,1.55000,0.05646,1.55000,-0.01899,1.55000,0.11668,1.55000,-0.31042
1.56023,1.56000,-0.40286,1.56000,-0.20658,1.56000,0.05691,1.56000,-0.02071,1.56000,0.12408,1.56000,-0.31498
1.57023,1.57000,-0.39846,1.57000,-0.20234,1.57000,0.05726,1.57000,-0.02250,1.57000,0.12052,1.57000,-0.31962
1.58024,1.58000,-0.39438,1.58000,-0.19794,1.58000,0.05755,1.58000,-0.02430,1.58000,0.13292,1.58000,-0.32402
1.59024,1.59000,-0.39050,1.59000,-0.19345,1.59000,0.05781,1.59000,-0.02603,1.59000,0.14704,1.59000,-0.32787
1.60024,1.60000,-0.38673,1.60000,-0.18895,1.60000,0.05805,1.60000,-0.02765,1.60000,0.15069,1.60000,-0.33083
1.61024,1.61000,-0.38299,1.61000,-0.18452,1.61000,0.05831,1.61000,-0.02911,1.61000,0.14580,1.61000,-0.33265
1.62024,1.62000,-0.37921,1.62000,-0.18024,1.62000,0.05860,1.62000,-0.03038,1.62000,0.14633,1.62000,-0.33310
1.63024,1.63000,-0.37537,1.63000,-0.17619,1.63000,0.05894,1.63000,-0.03145,1.63000,0.15196,1.63000,-0.33205
1.64025,1.64000,-0.37146,1.64000,-0.17245,1.64000,0.05938,1.64000,-0.03230,1.64000,0.14694,1.64000,-0.32949
1.65025,1.65000,-0.36748,1.65000,-0.16909,1.65000,0.05994,1.65000,-0.03293,1.65000,0.14526,1.65000,-0.32552
1.66025,1.66000,-0.36346,1.66000,-0.16619,1.66000,0.06067,1.66000,-0.03331,1.66000,0.15100,1.66000,-0.32033
1.67025,1.67000,-0.35946,1.67000,-0.16384,1.67000,0.06158,1.67000,-0.03343,1.67000,0.15346,1.67000,-0.31420
1.68025,1.68000,-0.35551,1.68000,-0.16210,1.68000,0.06270,1.68000,-0.03326,1.68000,0.15575,1.68000,-0.30747
1.69025,1.69000,-0.35166,1.69000,-0.16104,1.69000,0.06405,1.69000,-0.03279,1.69000,0.15933,1.69000,-0.30048
1.70025,1.70000,-0.34794,1.70000,-0.16073,1.70000,0.06561,1.70000,-0.03200,1.70000,0.16026,1.70000,-0.29355
1.71026,1.71000,-0.34436,1.71000,-0.16118,1.71000,0.06739,1.71000,-0.03090,1.71000,0.15989,1.71000,-0.28696
1.72026,1.72000,-0.34093,1.72000,-0.16241,1.72000,0.06937,1.72000,-0.02949,1.72000,0.16047,1.72000,-0.28094
1.73026,1.73000,-0.33763,1.73000,-0.16441,1.73000,0.07153,1.73000,-0.02781,1.73000,0.16354,1.73000,-0.27563
1.74026,1.74000,-0.33443,1.74000,-0.16712,1.74000,0.07382,1.74000,-0.02588,1.74000,0.16145,1.74000,-0.27111
1.75026,1.75000,-0.33128,1.75000,-0.17049,1.75000,0.07620,1.75000,-0.02375,1.75000,0.15099,1.75000,-0.26734
1.76026,1.76000,-0.32813,1.76000,-0.17440,1.76000,0.07860,1.76000,-0.02145,1.76000,0.14795,1.76000,-0.26425
1.77026,1.77000,-0.32490,1.77000,-0.17874,1.77000,0.08096,1.77000,-0.01901,1.77000,0.14705,1.77000,-0.26168
1.78027,1.78000,-0.32153,1.78000,-0.18335,1.78000,0.08322,1.78000,-0.01647,1.78000,0.14090,1.78000,-0.25943
1.79027,1.79000,-0.31795,1.79000,-0.18805,1.79000,0.08531,1.79000,-0.01385,1.79000,0.13805,1.79000,-0.25728
1.80027,1.80000,-0.31410,1.80000,-0.19266,1.80000,0.08717,1.80000,-0.01118,1.80000,0.13464,1.80000,-0.25503
1.81027,1.81000,-0.30994,1.81000,-0.19699,1.81000,0.08876,1.81000,-0.00848,1.81000,0.12760,1.81000,-0.25251
1.82027,1.82000,-0.30544,1.82000,-0.20089,1.82000,0.09003,1.82000,-0.00576,1.82000,0.12408,1.82000,-0.24961
1.83027,1.83000,-0.30061,1.83000,-0.20423,1.83000,0.09095,1.83000,-0.00304,1.83000,0.13342,1.83000,-0.24629
1.84027,1.84000,-0.29547,1.84000,-0.20696,1.84000,0.09150,1.84000,-0.00032,1.84000,0.13302,1.84000,-0.24257
1.85028,1.85000,-0.29008,1.85000,-0.20910,1.85000,0.09167,1.85000,0.00241,1.85000,0.12684,1.85000,-0.23855
1.86028,1.86000,-0.28453,1.86000,-0.21073,1.86000,0.09144,1.86000,0.00516,1.86000,0.13424,1.86000,-0.23444
1.87028,1.87000,-0.27893,1.87000,-0.21202,1.87000,0.09083,1.87000,0.00794,1.87000,0.13949,1.87000,-0.23048
1.88028,1.88000,-0.27340,1.88000,-0.21323,1.88000,0.08987,1.88000,0.01075,1.88000,0.13979,1.88000,-0.22700
1.89028,1.89000,-0.26809,1.89000,-0.21464,1.89000,0.08859,1.89000,0.01357,1.89000,0.14166,1.89000,-0.22436
1.90028,1.90000,-0.26314,1.90000,-0.21656,1.90000,0.08704,1.90000,0.01640,1.90000,0.13247,1.90000,-0.22296
1.91029,1.91000,-0.25869,1.91000,-0.21933,1.91000,0.08525,1.91000,0.01917,1.91000,0.12612,1.91000,-0.22316
1.92029,1.92000,-0.25486,1.92000,-0.22325,1.92000,0.08327,1.92000,0.02182,1.92000,0.13693,1.92000,-0.22535
1.93029,1.93000,-0.25171,1.93000,-0.22857,1.93000,0.08112,1.93000,0.02427,1.93000,0.14262,1.93000,-0.22989
1.94029,1.94000,-0.24928,1.94000,-0.23546,1.94000,0.07881,1.94000,0.02640,1.94000,0.15073,1.94000,-0.23709
1.95029,1.95000,-0.24753,1.95000,-0.24401,1.95000,0.07635,1.95000,0.02812,1.95000,0.17067,1.95000,-0.24724
1.96029,1.96000,-0.24634,1.96000,-0.25418,1.96000,0.07375,1.96000,0.02933,1.96000,0.19166,1.96000,-0.26051
