Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.46007,0.46000,-0.30643,0.46000,-0.05359,0.46000,-0.00182,0.46000,0.04349,0.46000,0.45005,0.46000,0.02148
0.47007,0.47000,-0.29663,0.47000,-0.04831,0.47000,-0.00669,0.47000,0.04497,0.47000,0.44880,0.47000,0.01390
0.48007,0.48000,-0.28524,0.48000,-0.04252,0.48000,-0.01170,0.48000,0.04626,0.48000,0.44580,0.48000,0.00607
0.49007,0.49000,-0.27240,0.49000,-0.03621,0.49000,-0.01668,0.49000,0.04726,0.49000,0.44065,0.49000,-0.00176
0.50008,0.50000,-0.25831,0.50000,-0.02937,0.50000,-0.02149,0.50000,0.04784,0.50000,0.43317,0.50000,-0.00937
0.51008,0.51000,-0.24325,0.51000,-0.02204,0.51000,-0.02597,0.51000,0.04793,0.51000,0.42336,0.51000,-0.01661
0.52008,0.52000,-0.22757,0.52000,-0.01425,0.52000,-0.02999,0.52000,0.04742,0.52000,0.41148,0.52000,-0.02338
0.53008,0.53000,-0.21162,0.53000,-0.00606,0.53000,-0.03343,0.53000,0.04627,0.53000,0.39795,0.53000,-0.02963
0.54008,0.54000,-0.19578,0.54000,0.00244,0.54000,-0.03619,0.54000,0.04443,0.54000,0.38336,0.54000,-0.03535
0.55008,0.55000,-0.18039,0.55000,0.01118,0.55000,-0.03821,0.55000,0.04190,0.55000,0.36842,0.55000,-0.04051
0.56008,0.56000,-0.16571,0.56000,0.02008,0.56000,-0.03948,0.56000,0.03868,0.56000,0.35383,0.56000,-0.04512
0.57009,0.57000,-0.15196,0.57000,0.02908,0.57000,-0.04004,0.57000,0.03481,0.57000,0.34024,0.57000,-0.04922
0.58009,0.58000,-0.13924,0.58000,0.03813,0.58000,-0.03996,0.58000,0.03032,0.58000,0.32818,0.58000,-0.05287
0.59009,0.59000,-0.12757,0.59000,0.04720,0.59000,-0.03933,0.59000,0.02524,0.59000,0.31800,0.59000,-0.05620
0.60009,0.60000,-0.11688,0.60000,0.05628,0.60000,-0.03827,0.60000,0.01959,0.60000,0.30984,0.60000,-0.05935
0.61009,0.61000,-0.10705,0.61000,0.06533,0.61000,-0.03690,0.61000,0.01339,0.61000,0.30361,0.61000,-0.06253
0.62009,0.62000,-0.09794,0.62000,0.07432,0.62000,-0.03533,0.62000,0.00664,0.62000,0.29903,0.62000,-0.06591
0.63009,0.63000,-0.08939,0.63000,0.08315,0.63000,-0.03362,0.63000,-0.00066,0.63000,0.29566,0.63000,-0.06966
0.64010,0.64000,-0.08123,0.64000,0.09171,0.64000,-0.03183,0.64000,-0.00849,0.64000,0.29298,0.64000,-0.07387
0.65010,0.65000,-0.07335,0.65000,0.09986,0.65000,-0.02999,0.65000,-0.01681,0.65000,0.29040,0.65000,-0.07856
0.66010,0.66000,-0.06563,0.66000,0.10746,0.66000,-0.02810,0.66000,-0.02554,0.66000,0.28736,0.66000,-0.08364
0.67010,0.67000,-0.05799,0.67000,0.11436,0.67000,-0.02619,0.67000,-0.03459,0.67000,0.28338,0.67000,-0.08894
0.68010,0.68000,-0.05035,0.68000,0.12047,0.68000,-0.02428,0.68000,-0.04378,0.68000,0.27808,0.68000,-0.09422
0.69010,0.69000,-0.04268,0.69000,0.12571,0.69000,-0.02242,0.69000,-0.05294,0.69000,0.27122,0.69000,-0.09918
0.70010,0.70000,-0.03497,0.70000,0.13006,0.70000,-0.02067,0.70000,-0.06185,0.70000,0.26274,0.70000,-0.10351
0.71011,0.71000,-0.02723,0.71000,0.13356,0.71000,-0.01914,0.71000,-0.07028,0.71000,0.25269,0.71000,-0.10698
0.72011,0.72000,-0.01950,0.72000,0.13628,0.72000,-0.01791,0.72000,-0.07804,0.72000,0.24130,0.72000,-0.10939
0.73011,0.73000,-0.01183,0.73000,0.13833,0.73000,-0.01707,0.73000,-0.08494,0.73000,0.22888,0.73000,-0.11067
0.74011,0.74000,-0.00429,0.74000,0.13985,0.74000,-0.01671,0.74000,-0.09087,0.74000,0.21579,0.74000,-0.11086
0.75011,0.75000,0.00303,0.75000,0.14098,0.75000,-0.01687,0.75000,-0.09576,0.75000,0.20242,0.75000,-0.11010
0.76011,0.76000,0.00999,0.76000,0.14184,0.76000,-0.01759,0.76000,-0.09960,0.76000,0.18914,0.76000,-0.10865
0.77012,0.77000,0.01648,0.77000,0.14252,0.77000,-0.01885,0.77000,-0.10243,0.77000,0.17626,0.77000,-0.10677
0.78012,0.78000,0.02234,0.78000,0.14310,0.78000,-0.02060,0.78000,-0.10432,0.78000,0.16397,0.78000,-0.10478
0.79012,0.79000,0.02743,0.79000,0.14357,0.79000,-0.02277,0.79000,-0.10534,0.79000,0.15240,0.79000,-0.10293
0.80012,0.80000,0.03161,0.80000,0.14393,0.80000,-0.02527,0.80000,-0.10558,0.80000,0.14157,0.80000,-0.10144
0.81012,0.81000,0.03479,0.81000,0.14413,0.81000,-0.02799,0.81000,-0.10511,0.81000,0.13146,0.81000,-0.10044
0.82012,0.82000,0.03692,0.82000,0.14413,0.82000,-0.03084,0.82000,-0.10397,0.82000,0.12200,0.82000,-0.09998
0.83012,0.83000,0.03800,0.83000,0.14388,0.83000,-0.03372,0.83000,-0.10220,0.83000,0.11317,0.83000,-0.10008
0.84013,0.84000,0.03812,0.84000,0.14339,0.84000,-0.03656,0.84000,-0.09981,0.84000,0.10498,0.84000,-0.10071
0.85013,0.85000,0.03743,0.85000,0.14266,0.85000,-0.03931,0.85000,-0.09682,0.85000,0.09754,0.85000,-0.10185
0.86013,0.86000,0.03614,0.86000,0.14176,0.86000,-0.04196,0.86000,-0.09323,0.86000,0.09102,0.86000,-0.10353
0.87013,0.87000,0.03453,0.87000,0.14077,0.87000,-0.04452,0.87000,-0.08908,0.87000,0.08564,0.87000,-0.10577
0.88013,0.88000,0.03287,0.88000,0.13981,0.88000,-0.04702,0.88000,-0.08439,0.88000,0.08156,0.88000,-0.10865
0.89013,0.89000,0.03143,0.89000,0.13899,0.89000,-0.04952,0.89000,-0.07923,0.89000,0.07891,0.89000,-0.11223
0.90013,0.90000,0.03042,0.90000,0.13841,0.90000,-0.05208,0.90000,-0.07368,0.90000,0.07767,0.90000,-0.11657
0.91014,0.91000,0.02997,0.91000,0.13815,0.91000,-0.05473,0.91000,-0.06783,0.91000,0.07768,0.91000,-0.12168
0.92014,0.92000,0.03013,0.92000,0.13823,0.92000,-0.05752,0.92000,-0.06180,0.92000,0.07864,0.92000,-0.12753
0.93014,0.93000,0.03082,0.93000,0.13863,0.93000,-0.06044,0.93000,-0.05571,0.93000,0.08013,0.93000,-0.13397
0.94014,0.94000,0.03187,0.94000,0.13927,0.94000,-0.06349,0.94000,-0.04970,0.94000,0.08168,0.94000,-0.14076
0.95014,0.95000,0.03307,0.95000,0.14007,0.95000,-0.06660,0.95000,-0.04387,0.95000,0.08278,0.95000,-0.14759
0.96014,0.96000,0.03419,0.96000,0.14092,0.96000,-0.06972,0.96000,-0.03831,0.96000,0.08298,0.96000,-0.15409
0.97015,0.97000,0.03501,0.97000,0.14174,0.97000,-0.07278,0.97000,-0.03311,0.97000,0.08190,0.97000,-0.15987
0.98015,0.98000,0.03541,0.98000,0.14245,0.98000,-0.07570,0.98000,-0.02831,0.98000,0.07928,0.98000,-0.16458
0.99015,0.99000,0.03531,0.99000,0.14303,0.99000,-0.07841,0.99000,-0.02392,0.99000,0.07500,0.99000,-0.16793
1.00015,1.00000,0.03475,1.00000,0.14348,1.00000,-0.08086,1.00000,-0.01996,1.00000,0.06904,1.00000,-0.16975
1.01015,1.01000,0.03384,1.01000,0.14380,1.01000,-0.08297,1.01000,-0.01643,1.01000,0.06155,1.01000,-0.16992
1.02015,1.02000,0.03269,1.02000,0.14399,1.02000,-0.08471,1.02000,-0.01333,1.02000,0.05274,1.02000,-0.16844
1.03015,1.03000,0.03146,1.03000,0.14403,1.03000,-0.08601,1.03000,-0.01065,1.03000,0.04290,1.03000,-0.16535
1.04016,1.04000,0.03028,1.04000,0.14387,1.04000,-0.08683,1.04000,-0.00842,1.04000,0.03239,1.04000,-0.16072
1.05016,1.05000,0.02926,1.05000,0.14347,1.05000,-0.08715,1.05000,-0.00662,1.05000,0.02158,1.05000,-0.15466
1.06016,1.06000,0.02846,1.06000,0.14275,1.06000,-0.08694,1.06000,-0.00526,1.06000,0.01082,1.06000,-0.14731
1.07016,1.07000,0.02792,1.07000,0.14169,1.07000,-0.08621,1.07000,-0.00432,1.07000,0.00045,1.07000,-0.13884
1.08016,1.08000,0.02766,1.08000,0.14026,1.08000,-0.08497,1.08000,-0.00375,1.08000,-0.00928,1.08000,-0.12947
1.09016,1.09000,0.02768,1.09000,0.13848,1.09000,-0.08325,1.09000,-0.00349,1.09000,-0.01815,1.09000,-0.11946
1.10016,1.10000,0.02797,1.10000,0.13642,1.10000,-0.08110,1.10000,-0.00346,1.10000,-0.02606,1.10000,-0.10913
1.11017,1.11000,0.02854,1.11000,0.13418,1.11000,-0.07856,1.11000,-0.00359,1.11000,-0.03295,1.11000,-0.09886
1.12017,1.12000,0.02938,1.12000,0.13187,1.12000,-0.07569,1.12000,-0.00378,1.12000,-0.03885,1.12000,-0.08902
1.13017,1.13000,0.03051,1.13000,0.12962,1.13000,-0.07256,1.13000,-0.00396,1.13000,-0.04383,1.13000,-0.07993
1.14017,1.14000,0.03195,1.14000,0.12756,1.14000,-0.06927,1.14000,-0.00408,1.14000,-0.04801,1.14000,-0.07185
1.15017,1.15000,0.03378,1.15000,0.12580,1.15000,-0.06590,1.15000,-0.00408,1.15000,-0.05153,1.15000,-0.06491
1.16017,1.16000,0.03606,1.16000,0.12445,1.16000,-0.06257,1.16000,-0.00393,1.16000,-0.05453,1.16000,-0.05911
1.17017,1.17000,0.03891,1.17000,0.12359,1.17000,-0.05940,1.17000,-0.00360,1.17000,-0.05715,1.17000,-0.05434
1.18018,1.18000,0.04242,1.18000,0.12330,1.18000,-0.05649,1.18000,-0.00307,1.18000,-0.05946,1.18000,-0.05038
1.19018,1.19000,0.04669,1.19000,0.12361,1.19000,-0.05393,1.19000,-0.00234,1.19000,-0.06152,1.19000,-0.04697
1.20018,1.20000,0.05177,1.20000,0.12453,1.20000,-0.05180,1.20000,-0.00139,1.20000,-0.06332,1.20000,-0.04380
1.21018,1.21000,0.05765,1.21000,0.12600,1.21000,-0.05012,1.21000,-0.00024,1.21000,-0.06478,1.21000,-0.04060
1.22018,1.22000,0.06426,1.22000,0.12795,1.22000,-0.04889,1.22000,0.00112,1.22000,-0.06577,1.22000,-0.03710
1.23018,1.23000,0.07149,1.23000,0.13024,1.23000,-0.04809,1.23000,0.00267,1.23000,-0.06613,1.23000,-0.03304
1.24019,1.24000,0.07916,1.24000,0.13271,1.24000,-0.04765,1.24000,0.00439,1.24000,-0.06564,1.24000,-0.02821
1.25019,1.25000,0.08707,1.25000,0.13519,1.25000,-0.04753,1.25000,0.00624,1.25000,-0.06410,1.25000,-0.02239
1.26019,1.26000,0.09502,1.26000,0.13750,1.26000,-0.04764,1.26000,0.00818,1.26000,-0.06136,1.26000,-0.01543
1.27019,1.27000,0.10280,1.27000,0.13947,1.27000,-0.04792,1.27000,0.01018,1.27000,-0.05732,1.27000,-0.00721
1.28019,1.28000,0.11027,1.28000,0.14096,1.28000,-0.04833,1.28000,0.01217,1.28000,-0.05199,1.28000,0.00237
1.29019,1.29000,0.11730,1.29000,0.14186,1.29000,-0.04883,1.29000,0.01409,1.29000,-0.04551,1.29000,0.01332
1.30019,1.30000,0.12382,1.30000,0.14211,1.30000,-0.04939,1.30000,0.01589,1.30000,-0.03807,1.30000,0.02558
1.31020,1.31000,0.12977,1.31000,0.14169,1.31000,-0.05001,1.31000,0.01750,1.31000,-0.02996,1.31000,0.03902
1.32020,1.32000,0.13514,1.32000,0.14063,1.32000,-0.05072,1.32000,0.01890,1.32000,-0.02150,1.32000,0.05341
1.33020,1.33000,0.13993,1.33000,0.13898,1.33000,-0.05154,1.33000,0.02002,1.33000,-0.01298,1.33000,0.06845
1.34020,1.34000,0.14416,1.34000,0.13682,1.34000,-0.05251,1.34000,0.02085,1.34000,-0.00464,1.34000,0.08371
1.35020,1.35000,0.14783,1.35000,0.13424,1.35000,-0.05367,1.35000,0.02135,1.35000,0.00331,1.35000,0.09872
1.36020,1.36000,0.15099,1.36000,0.13136,1.36000,-0.05504,1.36000,0.02153,1.36000,0.01073,1.36000,0.11295
1.37020,1.37000,0.15364,1.37000,0.12829,1.37000,-0.05664,1.37000,0.02137,1.37000,0.01753,1.37000,0.12586
1.38021,1.38000,0.15580,1.38000,0.12514,1.38000,-0.05847,1.38000,0.02090,1.38000,0.02365,1.38000,0.13690
1.39021,1.39000,0.15752,1.39000,0.12201,1.39000,-0.06047,1.39000,0.02015,1.39000,0.02903,1.39000,0.14559
1.40021,1.40000,0.15880,1.40000,0.11900,1.40000,-0.06261,1.40000,0.01916,1.40000,0.03365,1.40000,0.15152
1.41021,1.41000,0.15970,1.41000,0.11615,1.41000,-0.06481,1.41000,0.01801,1.41000,0.03747,1.41000,0.15441
1.42021,1.42000,0.16023,1.42000,0.11352,1.42000,-0.06697,1.42000,0.01674,1.42000,0.04048,1.42000,0.15412
1.43021,1.43000,0.16043,1.43000,0.11112,1.43000,-0.06901,1.43000,0.01544,1.43000,0.04267,1.43000,0.15070
1.44022,1.44000,0.16033,1.44000,0.10890,1.44000,-0.07083,1.44000,0.01416,1.44000,0.04403,1.44000,0.14440
1.45022,1.45000,0.15994,1.45000,0.10681,1.45000,-0.07234,1.45000,0.01294,1.45000,0.04455,1.45000,0.13568
1.46022,1.46000,0.15926,1.46000,0.10477,1.46000,-0.07349,1.46000,0.01183,1.46000,0.04423,1.46000,0.12519
1.47022,1.47000,0.15826,1.47000,0.10269,1.47000,-0.07420,1.47000,0.01083,1.47000,0.04307,1.47000,0.11371
1.48022,1.48000,0.15694,1.48000,0.10047,1.48000,-0.07447,1.48000,0.00994,1.48000,0.04102,1.48000,0.10209
1.49022,1.49000,0.15524,1.49000,0.09803,1.49000,-0.07427,1.49000,0.00916,1.49000,0.03807,1.49000,0.09116
1.50022,1.50000,0.15313,1.50000,0.09531,1.50000,-0.07364,1.50000,0.00847,1.50000,0.03419,1.50000,0.08166
1.51023,1.51000,0.15055,1.51000,0.09228,1.51000,-0.07260,1.51000,0.00783,1.51000,0.02939,1.51000,0.07419
1.52023,1.52000,0.14747,1.52000,0.08895,1.52000,-0.07122,1.52000,0.00723,1.52000,0.02372,1.52000,0.06911
1.53023,1.53000,0.14385,1.53000,0.08532,1.53000,-0.06957,1.53000,0.00663,1.53000,0.01731,1.53000,0.06659
1.54023,1.54000,0.13967,1.54000,0.08143,1.54000,-0.06771,1.54000,0.00601,1.54000,0.01037,1.54000,0.06652
1.55023,1.55000,0.13492,1.55000,0.07732,1.55000,-0.06571,1.55000,0.00535,1.55000,0.00319,1.55000,0.06862
1.56023,1.56000,0.12960,1.56000,0.07302,1.56000,-0.06363,1.56000,0.00459,1.56000,-0.00392,1.56000,0.07241
1.57023,1.57000,0.12376,1.57000,0.06855,1.57000,-0.06150,1.57000,0.00372,1.57000,-0.01061,1.57000,0.07732
1.58024,1.58000,0.11744,1.58000,0.06392,1.58000,-0.05934,1.58000,0.00268,1.58000,-0.01656,1.58000,0.08271
1.59024,1.59000,0.11072,1.59000,0.05916,1.59000,-0.05715,1.59000,0.00144,1.59000,-0.02152,1.59000,0.08795
1.60024,1.60000,0.10366,1.60000,0.05426,1.60000,-0.05490,1.60000,-0.00006,1.60000,-0.02533,1.60000,0.09243
1.61024,1.61000,0.09637,1.61000,0.04923,1.61000,-0.05258,1.61000,-0.00182,1.61000,-0.02791,1.61000,0.09567
1.62024,1.62000,0.08892,1.62000,0.04408,1.62000,-0.05018,1.62000,-0.00388,1.62000,-0.02931,1.62000,0.09732
1.63024,1.63000,0.08138,1.63000,0.03882,1.63000,-0.04768,1.63000,-0.00622,1.63000,-0.02966,1.63000,0.09719
1.64025,1.64000,0.07383,1.64000,0.03345,1.64000,-0.04510,1.64000,-0.00883,1.64000,-0.02913,1.64000,0.09524
1.65025,1.65000,0.06632,1.65000,0.02798,1.65000,-0.04244,1.65000,-0.01167,1.65000,-0.02793,1.65000,0.09161
1.66025,1.66000,0.05889,1.66000,0.02239,1.66000,-0.03975,1.66000,-0.01471,1.66000,-0.02623,1.66000,0.08658
1.67025,1.67000,0.05157,1.67000,0.01667,1.67000,-0.03703,1.67000,-0.01791,1.67000,-0.02413,1.67000,0.08053
1.68025,1.68000,0.04436,1.68000,0.01079,1.68000,-0.03431,1.68000,-0.02120,1.68000,-0.02169,1.68000,0.07389
1.69025,1.69000,0.03728,1.69000,0.00471,1.69000,-0.03162,1.69000,-0.02455,1.69000,-0.01884,1.69000,0.06709
1.70025,1.70000,0.03034,1.70000,-0.00161,1.70000,-0.02899,1.70000,-0.02787,1.70000,-0.01548,1.70000,0.06055
1.71026,1.71000,0.02356,1.71000,-0.00816,1.71000,-0.02644,1.71000,-0.03111,1.71000,-0.01146,1.71000,0.05462
1.72026,1.72000,0.01697,1.72000,-0.01496,1.72000,-0.02400,1.72000,-0.03421,1.72000,-0.00667,1.72000,0.04958
1.73026,1.73000,0.01060,1.73000,-0.02199,1.73000,-0.02167,1.73000,-0.03709,1.73000,-0.00101,1.73000,0.04562
1.74026,1.74000,0.00451,1.74000,-0.02921,1.74000,-0.01948,1.74000,-0.03972,1.74000,0.00553,1.74000,0.04288
1.75026,1.75000,-0.00127,1.75000,-0.03655,1.75000,-0.01741,1.75000,-0.04206,1.75000,0.01289,1.75000,0.04143
1.76026,1.76000,-0.00667,1.76000,-0.04394,1.76000,-0.01546,1.76000,-0.04409,1.76000,0.02090,1.76000,0.04129
1.77026,1.77000,-0.01165,1.77000,-0.05127,1.77000,-0.01363,1.77000,-0.04580,1.77000,0.02934,1.77000,0.04244
1.78027,1.78000,-0.01615,1.78000,-0.05844,1.78000,-0.01191,1.78000,-0.04721,1.78000,0.03791,1.78000,0.04480
1.79027,1.79000,-0.02014,1.79000,-0.06531,1.79000,-0.01030,1.79000,-0.04834,1.79000,0.04627,1.79000,0.04822
1.80027,1.80000,-0.02358,1.80000,-0.07174,1.80000,-0.00878,1.80000,-0.04919,1.80000,0.05406,1.80000,0.05247
1.81027,1.81000,-0.02646,1.81000,-0.07762,1.81000,-0.00736,1.81000,-0.04979,1.81000,0.06098,1.81000,0.05728
1.82027,1.82000,-0.02878,1.82000,-0.08284,1.82000,-0.00604,1.82000,-0.05017,1.82000,0.06673,1.82000,0.06227
1.83027,1.83000,-0.03057,1.83000,-0.08732,1.83000,-0.00483,1.83000,-0.05034,1.83000,0.07110,1.83000,0.06703
1.84027,1.84000,-0.03188,1.84000,-0.09102,1.84000,-0.00370,1.84000,-0.05033,1.84000,0.07399,1.84000,0.07113
1.85028,1.85000,-0.03279,1.85000,-0.09395,1.85000,-0.00267,1.85000,-0.05015,1.85000,0.07538,1.85000,0.07418
1.86028,1.86000,-0.03337,1.86000,-0.09616,1.86000,-0.00171,1.86000,-0.04984,1.86000,0.07533,1.86000,0.07583
1.87028,1.87000,-0.03370,1.87000,-0.09771,1.87000,-0.00081,1.87000,-0.04942,1.87000,0.07396,1.87000,0.07582
1.88028,1.88000,-0.03384,1.88000,-0.09868,1.88000,0.00002,1.88000,-0.04890,1.88000,0.07144,1.88000,0.07399
1.89028,1.89000,-0.03384,1.89000,-0.09914,1.89000,0.00079,1.89000,-0.04829,1.89000,0.06794,1.89000,0.07034
1.90028,1.90000,-0.03370,1.90000,-0.09917,1.90000,0.00148,1.90000,-0.04759,1.90000,0.06365,1.90000,0.06498
1.91029,1.91000,-0.03343,1.91000,-0.09879,1.91000,0.00208,1.91000,-0.04679,1.91000,0.05873,1.91000,0.05814
1.92029,1.92000,-0.03298,1.92000,-0.09804,1.92000,0.00259,1.92000,-0.04587,1.92000,0.05340,1.92000,0.05020
1.93029,1.93000,-0.03231,1.93000,-0.09693,1.93000,0.00302,1.93000,-0.04483,1.93000,0.04787,1.93000,0.04162
1.94029,1.94000,-0.03137,1.94000,-0.09547,1.94000,0.00339,1.94000,-0.04368,1.94000,0.04241,1.94000,0.03292
1.95029,1.95000,-0.03008,1.95000,-0.09366,1.95000,0.00375,1.95000,-0.04240,1.95000,0.03728,1.95000,0.02466
1.96029,1.96000,-0.02838,1.96000,-0.09150,1.96000,0.00416,1.96000,-0.04104,1.96000,0.03281,1.96000,0.01737
1.97029,1.97000,-0.02621,1.97000,-0.08901,1.97000,0.00468,1.97000,-0.03962,1.97000,0.02926,1.97000,0.01155
1.98030,1.98000,-0.02351,1.98000,-0.08620,1.98000,0.00538,1.98000,-0.03818,1.98000,0.02689,1.98000,0.00758
1.99030,1.99000,-0.02025,1.99000,-0.08312,1.99000,0.00635,1.99000,-0.03678,1.99000,0.02585,1.99000,0.00575
