Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.41006,0.41000,-0.57490,0.41000,0.22981,0.41000,0.02783,0.41000,-0.44637,0.41000,-0.01347,0.41000,0.87513
0.42006,0.42000,-0.57622,0.42000,0.23047,0.42000,0.02513,0.42000,-0.44640,0.42000,-0.01951,0.42000,0.87024
0.43006,0.43000,-0.57778,0.43000,0.23091,0.43000,0.02288,0.43000,-0.44700,0.43000,-0.02502,0.43000,0.86525
0.44007,0.44000,-0.57946,0.44000,0.23106,0.44000,0.02118,0.44000,-0.44812,0.44000,-0.03018,0.44000,0.86028
0.45007,0.45000,-0.58109,0.45000,0.23083,0.45000,0.02007,0.45000,-0.44969,0.45000,-0.03517,0.45000,0.85536
0.46007,0.46000,-0.58255,0.46000,0.23003,0.46000,0.01959,0.46000,-0.45158,0.46000,-0.04015,0.46000,0.85038
0.47007,0.47000,-0.58368,0.47000,0.22847,0.47000,0.01974,0.47000,-0.45367,0.47000,-0.04525,0.47000,0.84515
0.48007,0.48000,-0.58437,0.48000,0.22588,0.48000,0.02048,0.48000,-0.45580,0.48000,-0.05059,0.48000,0.83935
0.49007,0.49000,-0.58455,0.49000,0.22201,0.49000,0.02173,0.49000,-0.45779,0.49000,-0.05626,0.49000,0.83262
0.50008,0.50000,-0.58417,0.50000,0.21660,0.50000,0.02338,0.50000,-0.45943,0.50000,-0.06233,0.50000,0.82456
0.51008,0.51000,-0.58325,0.51000,0.20939,0.51000,0.02530,0.51000,-0.46056,0.51000,-0.06881,0.51000,0.81476
0.52008,0.52000,-0.58189,0.52000,0.20018,0.52000,0.02735,0.52000,-0.46099,0.52000,-0.07566,0.52000,0.80284
0.53008,0.53000,-0.58022,0.53000,0.18881,0.53000,0.02939,0.53000,-0.46058,0.53000,-0.08277,0.53000,0.78849
0.54008,0.54000,-0.57848,0.54000,0.17521,0.54000,0.03129,0.54000,-0.45921,0.54000,-0.08999,0.54000,0.77150
0.55008,0.55000,-0.57694,0.55000,0.15935,0.55000,0.03297,0.55000,-0.45681,0.55000,-0.09716,0.55000,0.75178
0.56008,0.56000,-0.57590,0.56000,0.14128,0.56000,0.03439,0.56000,-0.45339,0.56000,-0.10408,0.56000,0.72940
0.57009,0.57000,-0.57572,0.57000,0.12111,0.57000,0.03555,0.57000,-0.44894,0.57000,-0.11064,0.57000,0.70453
0.58009,0.58000,-0.57673,0.58000,0.09903,0.58000,0.03650,0.58000,-0.44353,0.58000,-0.11677,0.58000,0.67748
0.59009,0.59000,-0.57926,0.59000,0.07529,0.59000,0.03734,0.59000,-0.43726,0.59000,-0.12254,0.59000,0.64859
0.60009,0.60000,-0.58357,0.60000,0.05020,0.60000,0.03819,0.60000,-0.43025,0.60000,-0.12813,0.60000,0.61821
0.61009,0.61000,-0.58986,0.61000,0.02410,0.61000,0.03916,0.61000,-0.42267,0.61000,-0.13379,0.61000,0.58666
0.62009,0.62000,-0.59822,0.62000,-0.00260,0.62000,0.04038,0.62000,-0.41473,0.62000,-0.13987,0.62000,0.55423
0.63009,0.63000,-0.60864,0.63000,-0.02951,0.63000,0.04193,0.63000,-0.40667,0.63000,-0.14670,0.63000,0.52118
0.64010,0.64000,-0.62098,0.64000,-0.05623,0.64000,0.04386,0.64000,-0.39871,0.64000,-0.15456,0.64000,0.48776
0.65010,0.65000,-0.63501,0.65000,-0.08241,0.65000,0.04621,0.65000,-0.39107,0.65000,-0.16361,0.65000,0.45419
0.66010,0.66000,-0.65045,0.66000,-0.10776,0.66000,0.04896,0.66000,-0.38391,0.66000,-0.17391,0.66000,0.42063
0.67010,0.67000,-0.66693,0.67000,-0.13205,0.67000,0.05209,0.67000,-0.37733,0.67000,-0.18534,0.67000,0.38720
0.68010,0.68000,-0.68409,0.68000,-0.15509,0.68000,0.05557,0.68000,-0.37136,0.68000,-0.19770,0.68000,0.35401
0.69010,0.69000,-0.70154,0.69000,-0.17679,0.69000,0.05938,0.69000,-0.36600,0.69000,-0.21070,0.69000,0.32113
0.70010,0.70000,-0.71891,0.70000,-0.19709,0.70000,0.06348,0.70000,-0.36117,0.70000,-0.22403,0.70000,0.28868
0.71011,0.71000,-0.73583,0.71000,-0.21598,0.71000,0.06784,0.71000,-0.35675,0.71000,-0.23735,0.71000,0.25680
0.72011,0.72000,-0.75197,0.72000,-0.23348,0.72000,0.07241,0.72000,-0.35259,0.72000,-0.25032,0.72000,0.22564
0.73011,0.73000,-0.76701,0.73000,-0.24964,0.73000,0.07716,0.73000,-0.34849,0.73000,-0.26263,0.73000,0.19537
0.74011,0.74000,-0.78072,0.74000,-0.26452,0.74000,0.08202,0.74000,-0.34426,0.74000,-0.27397,0.74000,0.16608
0.75011,0.75000,-0.79289,0.75000,-0.27820,0.75000,0.08692,0.75000,-0.33973,0.75000,-0.28408,0.75000,0.13774
0.76011,0.76000,-0.80341,0.76000,-0.29076,0.76000,0.09179,0.76000,-0.33472,0.76000,-0.29274,0.76000,0.11022
0.77012,0.77000,-0.81221,0.77000,-0.30224,0.77000,0.09655,0.77000,-0.32915,0.77000,-0.29981,0.77000,0.08322
0.78012,0.78000,-0.81933,0.78000,-0.31268,0.78000,0.10111,0.78000,-0.32296,0.78000,-0.30518,0.78000,0.05643
0.79012,0.79000,-0.82481,0.79000,-0.32209,0.79000,0.10537,0.79000,-0.31619,0.79000,-0.30884,0.79000,0.02949
0.80012,0.80000,-0.82878,0.80000,-0.33043,0.80000,0.10922,0.80000,-0.30896,0.80000,-0.31086,0.80000,0.00214
0.81012,0.81000,-0.83136,0.81000,-0.33762,0.81000,0.11258,0.81000,-0.30144,0.81000,-0.31135,0.81000,-0.02574
0.82012,0.82000,-0.83272,0.82000,-0.34357,0.82000,0.11536,0.82000,-0.29388,0.82000,-0.31045,0.82000,-0.05410
0.83012,0.83000,-0.83300,0.83000,-0.34815,0.83000,0.11750,0.83000,-0.28651,0.83000,-0.30832,0.83000,-0.08274
0.84013,0.84000,-0.83235,0.84000,-0.35124,0.84000,0.11896,0.84000,-0.27962,0.84000,-0.30513,0.84000,-0.11128
0.85013,0.85000,-0.83088,0.85000,-0.35272,0.85000,0.11974,0.85000,-0.27343,0.85000,-0.30103,0.85000,-0.13929
0.86013,0.86000,-0.82869,0.86000,-0.35253,0.86000,0.11987,0.86000,-0.26812,0.86000,-0.29617,0.86000,-0.16627
0.87013,0.87000,-0.82583,0.87000,-0.35062,0.87000,0.11941,0.87000,-0.26376,0.87000,-0.29069,0.87000,-0.19176
0.88013,0.88000,-0.82231,0.88000,-0.34701,0.88000,0.11844,0.88000,-0.26035,0.88000,-0.28477,0.88000,-0.21535
0.89013,0.89000,-0.81813,0.89000,-0.34176,0.89000,0.11706,0.89000,-0.25778,0.89000,-0.27860,0.89000,-0.23676
0.90013,0.90000,-0.81323,0.90000,-0.33501,0.90000,0.11538,0.90000,-0.25581,0.90000,-0.27238,0.90000,-0.25582
0.91014,0.91000,-0.80755,0.91000,-0.32692,0.91000,0.11350,0.91000,-0.25415,0.91000,-0.26635,0.91000,-0.27255
0.92014,0.92000,-0.80103,0.92000,-0.31769,0.92000,0.11153,0.92000,-0.25243,0.92000,-0.26074,0.92000,-0.28706
0.93014,0.93000,-0.79361,0.93000,-0.30755,0.93000,0.10954,0.93000,-0.25024,0.93000,-0.25579,0.93000,-0.29961
0.94014,0.94000,-0.78526,0.94000,-0.29673,0.94000,0.10758,0.94000,-0.24721,0.94000,-0.25167,0.94000,-0.31054
0.95014,0.95000,-0.77598,0.95000,-0.28545,0.95000,0.10570,0.95000,-0.24297,0.95000,-0.24850,0.95000,-0.32021
0.96014,0.96000,-0.76581,0.96000,-0.27390,0.96000,0.10387,0.96000,-0.23723,0.96000,-0.24633,0.96000,-0.32898
0.97015,0.97000,-0.75483,0.97000,-0.26225,0.97000,0.10207,0.97000,-0.22981,0.97000,-0.24509,0.97000,-0.33718
0.98015,0.98000,-0.74316,0.98000,-0.25062,0.98000,0.10026,0.98000,-0.22060,0.98000,-0.24466,0.98000,-0.34508
0.99015,0.99000,-0.73094,0.99000,-0.23910,0.99000,0.09835,0.99000,-0.20958,0.99000,-0.24480,0.99000,-0.35285
1.00015,1.00000,-0.71832,1.00000,-0.22773,1.00000,0.09629,1.00000,-0.19685,1.00000,-0.24523,1.00000,-0.36059
1.01015,1.01000,-0.70547,1.01000,-0.21653,1.01000,0.09398,1.01000,-0.18256,1.01000,-0.24564,1.01000,-0.36831
1.02015,1.02000,-0.69251,1.02000,-0.20548,1.02000,0.09136,1.02000,-0.16691,1.02000,-0.24570,1.02000,-0.37595
1.03015,1.03000,-0.67959,1.03000,-0.19456,1.03000,0.08835,1.03000,-0.15015,1.03000,-0.24514,1.03000,-0.38338
1.04016,1.04000,-0.66681,1.04000,-0.18373,1.04000,0.08490,1.04000,-0.13255,1.04000,-0.24371,1.04000,-0.39040
1.05016,1.05000,-0.65427,1.05000,-0.17296,1.05000,0.08096,1.05000,-0.11441,1.05000,-0.24126,1.05000,-0.39677
1.06016,1.06000,-0.64205,1.06000,-0.16225,1.06000,0.07652,1.06000,-0.09600,1.06000,-0.23773,1.06000,-0.40223
1.07016,1.07000,-0.63023,1.07000,-0.15160,1.07000,0.07161,1.07000,-0.07760,1.07000,-0.23314,1.07000,-0.40653
1.08016,1.08000,-0.61888,1.08000,-0.14105,1.08000,0.06626,1.08000,-0.05943,1.08000,-0.22768,1.08000,-0.40948
1.09016,1.09000,-0.60806,1.09000,-0.13066,1.09000,0.06054,1.09000,-0.04171,1.09000,-0.22160,1.09000,-0.41100
1.10016,1.10000,-0.59782,1.10000,-0.12049,1.10000,0.05450,1.10000,-0.02459,1.10000,-0.21524,1.10000,-0.41108
1.11017,1.11000,-0.58820,1.11000,-0.11063,1.11000,0.04823,1.11000,-0.00822,1.11000,-0.20894,1.11000,-0.40983
1.12017,1.12000,-0.57923,1.12000,-0.10115,1.12000,0.04180,1.12000,0.00732,1.12000,-0.20304,1.12000,-0.40748
1.13017,1.13000,-0.57089,1.13000,-0.09212,1.13000,0.03529,1.13000,0.02195,1.13000,-0.19782,1.13000,-0.40433
1.14017,1.14000,-0.56315,1.14000,-0.08359,1.14000,0.02875,1.14000,0.03563,1.14000,-0.19345,1.14000,-0.40074
1.15017,1.15000,-0.55594,1.15000,-0.07559,1.15000,0.02227,1.15000,0.04831,1.15000,-0.19003,1.15000,-0.39706
1.16017,1.16000,-0.54917,1.16000,-0.06813,1.16000,0.01589,1.16000,0.05999,1.16000,-0.18755,1.16000,-0.39365
1.17017,1.17000,-0.54273,1.17000,-0.06123,1.17000,0.00966,1.17000,0.07065,1.17000,-0.18589,1.17000,-0.39074
1.18018,1.18000,-0.53650,1.18000,-0.05487,1.18000,0.00363,1.18000,0.08028,1.18000,-0.18488,1.18000,-0.38850
1.19018,1.19000,-0.53034,1.19000,-0.04903,1.19000,-0.00219,1.19000,0.08889,1.19000,-0.18428,1.19000,-0.38697
1.20018,1.20000,-0.52418,1.20000,-0.04369,1.20000,-0.00776,1.20000,0.09650,1.20000,-0.18384,1.20000,-0.38610
1.21018,1.21000,-0.51791,1.21000,-0.03882,1.21000,-0.01309,1.21000,0.10314,1.21000,-0.18331,1.21000,-0.38575
1.22018,1.22000,-0.51149,1.22000,-0.03442,1.22000,-0.01819,1.22000,0.10886,1.22000,-0.18245,1.22000,-0.38567
1.23018,1.23000,-0.50491,1.23000,-0.03045,1.23000,-0.02308,1.23000,0.11370,1.23000,-0.18113,1.23000,-0.38552
1.24019,1.24000,-0.49818,1.24000,-0.02689,1.24000,-0.02782,1.24000,0.11771,1.24000,-0.17925,1.24000,-0.38491
1.25019,1.25000,-0.49135,1.25000,-0.02374,1.25000,-0.03243,1.25000,0.12095,1.25000,-0.17682,1.25000,-0.38337
1.26019,1.26000,-0.48449,1.26000,-0.02098,1.26000,-0.03698,1.26000,0.12347,1.26000,-0.17391,1.26000,-0.38047
1.27019,1.27000,-0.47770,1.27000,-0.01861,1.27000,-0.04151,1.27000,0.12533,1.27000,-0.17065,1.27000,-0.37581
1.28019,1.28000,-0.47107,1.28000,-0.01663,1.28000,-0.04608,1.28000,0.12658,1.28000,-0.16721,1.28000,-0.36906
1.29019,1.29000,-0.46468,1.29000,-0.01504,1.29000,-0.05073,1.29000,0.12729,1.29000,-0.16376,1.29000,-0.36005
1.30019,1.30000,-0.45860,1.30000,-0.01384,1.30000,-0.05552,1.30000,0.12750,1.30000,-0.16043,1.30000,-0.34870
1.31020,1.31000,-0.45286,1.31000,-0.01302,1.31000,-0.06050,1.31000,0.12726,1.31000,-0.15731,1.31000,-0.33508
1.32020,1.32000,-0.44749,1.32000,-0.01257,1.32000,-0.06573,1.32000,0.12660,1.32000,-0.15445,1.32000,-0.31939
1.33020,1.33000,-0.44245,1.33000,-0.01248,1.33000,-0.07123,1.33000,0.12555,1.33000,-0.15184,1.33000,-0.30193
1.34020,1.34000,-0.43773,1.34000,-0.01272,1.34000,-0.07706,1.34000,0.12417,1.34000,-0.14941,1.34000,-0.28313
1.35020,1.35000,-0.43325,1.35000,-0.01329,1.35000,-0.08325,1.35000,0.12250,1.35000,-0.14709,1.35000,-0.26351
1.36020,1.36000,-0.42895,1.36000,-0.01417,1.36000,-0.08979,1.36000,0.12058,1.36000,-0.14474,1.36000,-0.24368
1.37020,1.37000,-0.42473,1.37000,-0.01538,1.37000,-0.09670,1.37000,0.11847,1.37000,-0.14223,1.37000,-0.22430
1.38021,1.38000,-0.42051,1.38000,-0.01691,1.38000,-0.10393,1.38000,0.11624,1.38000,-0.13943,1.38000,-0.20606
1.39021,1.39000,-0.41617,1.39000,-0.01877,1.39000,-0.11146,1.39000,0.11394,1.39000,-0.13620,1.39000,-0.18961
1.40021,1.40000,-0.41162,1.40000,-0.02097,1.40000,-0.11921,1.40000,0.11165,1.40000,-0.13241,1.40000,-0.17555
1.41021,1.41000,-0.40679,1.41000,-0.02349,1.41000,-0.12710,1.41000,0.10941,1.41000,-0.12799,1.41000,-0.16437
1.42021,1.42000,-0.40161,1.42000,-0.02627,1.42000,-0.13505,1.42000,0.10728,1.42000,-0.12292,1.42000,-0.15638
1.43021,1.43000,-0.39602,1.43000,-0.02925,1.43000,-0.14296,1.43000,0.10530,1.43000,-0.11721,1.43000,-0.15172
1.44022,1.44000,-0.39002,1.44000,-0.03230,1.44000,-0.15074,1.44000,0.10351,1.44000,-0.11094,1.44000,-0.15028
1.45022,1.45000,-0.38361,1.45000,-0.03529,1.45000,-0.15833,1.45000,0.10194,1.45000,-0.10423,1.45000,-0.15177
1.46022,1.46000,-0.37681,1.46000,-0.03803,1.46000,-0.16567,1.46000,0.10064,1.46000,-0.09724,1.46000,-0.15567
1.47022,1.47000,-0.36968,1.47000,-0.04036,1.47000,-0.17271,1.47000,0.09964,1.47000,-0.09017,1.47000,-0.16137
1.48022,1.48000,-0.36229,1.48000,-0.04211,1.48000,-0.17943,1.48000,0.09899,1.48000,-0.08326,1.48000,-0.16814
1.49022,1.49000,-0.35471,1.49000,-0.04313,1.49000,-0.18582,1.49000,0.09876,1.49000,-0.07674,1.49000,-0.17531
1.50022,1.50000,-0.34705,1.50000,-0.04331,1.50000,-0.19190,1.50000,0.09899,1.50000,-0.07086,1.50000,-0.18227
1.51023,1.51000,-0.33937,1.51000,-0.04258,1.51000,-0.19770,1.51000,0.09977,1.51000,-0.06586,1.51000,-0.18856
1.52023,1.52000,-0.33175,1.52000,-0.04093,1.52000,-0.20326,1.52000,0.10116,1.52000,-0.06192,1.52000,-0.19385
1.53023,1.53000,-0.32424,1.53000,-0.03836,1.53000,-0.20864,1.53000,0.10320,1.53000,-0.05914,1.53000,-0.19799
1.54023,1.54000,-0.31687,1.54000,-0.03493,1.54000,-0.21389,1.54000,0.10594,1.54000,-0.05754,1.54000,-0.20095
1.55023,1.55000,-0.30966,1.55000,-0.03073,1.55000,-0.21902,1.55000,0.10938,1.55000,-0.05705,1.55000,-0.20280
1.56023,1.56000,-0.30260,1.56000,-0.02587,1.56000,-0.22404,1.56000,0.11352,1.56000,-0.05748,1.56000,-0.20369
1.57023,1.57000,-0.29571,1.57000,-0.02049,1.57000,-0.22894,1.57000,0.11832,1.57000,-0.05858,1.57000,-0.20377
1.58024,1.58000,-0.28897,1.58000,-0.01473,1.58000,-0.23367,1.58000,0.12371,1.58000,-0.06004,1.58000,-0.20323
1.59024,1.59000,-0.28239,1.59000,-0.00876,1.59000,-0.23814,1.59000,0.12959,1.59000,-0.06155,1.59000,-0.20223
1.60024,1.60000,-0.27600,1.60000,-0.00274,1.60000,-0.24227,1.60000,0.13587,1.60000,-0.06282,1.60000,-0.20093
1.61024,1.61000,-0.26982,1.61000,0.00320,1.61000,-0.24597,1.61000,0.14241,1.61000,-0.06362,1.61000,-0.19947
1.62024,1.62000,-0.26390,1.62000,0.00890,1.62000,-0.24913,1.62000,0.14908,1.62000,-0.06379,1.62000,-0.19795
1.63024,1.63000,-0.25829,1.63000,0.01426,1.63000,-0.25171,1.63000,0.15575,1.63000,-0.06329,1.63000,-0.19647
1.64025,1.64000,-0.25304,1.64000,0.01920,1.64000,-0.25364,1.64000,0.16229,1.64000,-0.06214,1.64000,-0.19511
1.65025,1.65000,-0.24817,1.65000,0.02368,1.65000,-0.25495,1.65000,0.16859,1.65000,-0.06044,1.65000,-0.19394
1.66025,1.66000,-0.24370,1.66000,0.02767,1.66000,-0.25567,1.66000,0.17456,1.66000,-0.05828,1.66000,-0.19298
1.67025,1.67000,-0.23962,1.67000,0.03121,1.67000,-0.25590,1.67000,0.18012,1.67000,-0.05577,1.67000,-0.19228
1.68025,1.68000,-0.23590,1.68000,0.03432,1.68000,-0.25578,1.68000,0.18524,1.68000,-0.05297,1.68000,-0.19185
1.69025,1.69000,-0.23246,1.69000,0.03707,1.69000,-0.25549,1.69000,0.18990,1.69000,-0.04991,1.69000,-0.19169
1.70025,1.70000,-0.22924,1.70000,0.03954,1.70000,-0.25523,1.70000,0.19410,1.70000,-0.04654,1.70000,-0.19179
1.71026,1.71000,-0.22615,1.71000,0.04182,1.71000,-0.25518,1.71000,0.19786,1.71000,-0.04278,1.71000,-0.19218
1.72026,1.72000,-0.22310,1.72000,0.04398,1.72000,-0.25553,1.72000,0.20124,1.72000,-0.03851,1.72000,-0.19287
1.73026,1.73000,-0.22000,1.73000,0.04611,1.73000,-0.25644,1.73000,0.20428,1.73000,-0.03360,1.73000,-0.19389
1.74026,1.74000,-0.21680,1.74000,0.04827,1.74000,-0.25799,1.74000,0.20704,1.74000,-0.02793,1.74000,-0.19526
1.75026,1.75000,-0.21344,1.75000,0.05052,1.75000,-0.26025,1.75000,0.20958,1.75000,-0.02141,1.75000,-0.19697
1.76026,1.76000,-0.20987,1.76000,0.05288,1.76000,-0.26323,1.76000,0.21192,1.76000,-0.01401,1.76000,-0.19900
1.77026,1.77000,-0.20609,1.77000,0.05537,1.77000,-0.26687,1.77000,0.21412,1.77000,-0.00578,1.77000,-0.20126
1.78027,1.78000,-0.20209,1.78000,0.05797,1.78000,-0.27108,1.78000,0.21619,1.78000,0.00315,1.78000,-0.20367
1.79027,1.79000,-0.19790,1.79000,0.06064,1.79000,-0.27574,1.79000,0.21813,1.79000,0.01258,1.79000,-0.20613
1.80027,1.80000,-0.19354,1.80000,0.06334,1.80000,-0.28071,1.80000,0.21994,1.80000,0.02226,1.80000,-0.20857
1.81027,1.81000,-0.18907,1.81000,0.06597,1.81000,-0.28583,1.81000,0.22158,1.81000,0.03186,1.81000,-0.21094
1.82027,1.82000,-0.18454,1.82000,0.06846,1.82000,-0.29097,1.82000,0.22302,1.82000,0.04108,1.82000,-0.21326
1.83027,1.83000,-0.18002,1.83000,0.07071,1.83000,-0.29600,1.83000,0.22422,1.83000,0.04960,1.83000,-0.21557
1.84027,1.84000,-0.17556,1.84000,0.07260,1.84000,-0.30080,1.84000,0.22515,1.84000,0.05719,1.84000,-0.21797
1.85028,1.85000,-0.17123,1.85000,0.07402,1.85000,-0.30530,1.85000,0.22575,1.85000,0.06365,1.85000,-0.22055
1.86028,1.86000,-0.16707,1.86000,0.07487,1.86000,-0.30943,1.86000,0.22602,1.86000,0.06889,1.86000,-0.22343
1.87028,1.87000,-0.16315,1.87000,0.07502,1.87000,-0.31314,1.87000,0.22593,1.87000,0.07289,1.87000,-0.22676
1.88028,1.88000,-0.15954,1.88000,0.07433,1.88000,-0.31641,1.88000,0.22547,1.88000,0.07573,1.88000,-0.23068
1.89028,1.89000,-0.15631,1.89000,0.07266,1.89000,-0.31922,1.89000,0.22467,1.89000,0.07751,1.89000,-0.23535
1.90028,1.90000,-0.15354,1.90000,0.06982,1.90000,-0.32152,1.90000,0.22352,1.90000,0.07838,1.90000,-0.24092
1.91029,1.91000,-0.15130,1.91000,0.06564,1.91000,-0.32331,1.91000,0.22205,1.91000,0.07851,1.91000,-0.24755
1.92029,1.92000,-0.14969,1.92000,0.05995,1.92000,-0.32453,1.92000,0.22028,1.92000,0.07806,1.92000,-0.25541
1.93029,1.93000,-0.14875,1.93000,0.05258,1.93000,-0.32514,1.93000,0.21825,1.93000,0.07716,1.93000,-0.26466
1.94029,1.94000,-0.14852,1.94000,0.04343,1.94000,-0.32510,1.94000,0.21600,1.94000,0.07592,1.94000,-0.27545
1.95029,1.95000,-0.14900,1.95000,0.03243,1.95000,-0.32437,1.95000,0.21356,1.95000,0.07439,1.95000,-0.28792
