Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.83012,0.83000,-0.77793,0.83000,-1.06299,0.83000,0.26858,0.83000,0.50858,0.83000,0.12790,0.83000,-1.08708
0.84012,0.84000,-0.77748,0.84000,-1.05918,0.84000,0.27165,0.84000,0.50177,0.84000,0.12657,0.84000,-1.08444
0.85013,0.85000,-0.77549,0.85000,-1.05525,0.85000,0.27341,0.85000,0.49609,0.85000,0.12701,0.85000,-1.08245
0.86013,0.86000,-0.77164,0.86000,-1.05113,0.86000,0.27362,0.86000,0.49195,0.86000,0.12901,0.86000,-1.08091
0.87013,0.87000,-0.76574,0.87000,-1.04678,0.87000,0.27212,0.87000,0.48963,0.87000,0.13225,0.87000,-1.07954
0.88013,0.88000,-0.75777,0.88000,-1.04220,0.88000,0.26890,0.88000,0.48925,0.88000,0.13637,0.88000,-1.07804
0.89013,0.89000,-0.74786,0.89000,-1.03735,0.89000,0.26405,0.89000,0.49078,0.89000,0.14095,0.89000,-1.07609
0.90013,0.90000,-0.73631,0.90000,-1.03224,0.90000,0.25782,0.90000,0.49403,0.90000,0.14554,0.90000,-1.07343
0.91013,0.91000,-0.72353,0.91000,-1.02685,0.91000,0.25057,0.91000,0.49870,0.91000,0.14974,0.91000,-1.06986
0.92014,0.92000,-0.71005,0.92000,-1.02116,0.92000,0.24276,0.92000,0.50442,0.92000,0.15313,0.92000,-1.06528
0.93014,0.93000,-0.69643,0.93000,-1.01515,0.93000,0.23491,0.93000,0.51075,0.93000,0.15537,0.93000,-1.05970
0.94014,0.94000,-0.68322,0.94000,-1.00881,0.94000,0.22756,0.94000,0.51724,0.94000,0.15614,0.94000,-1.05323
0.95014,0.95000,-0.67091,0.95000,-1.00214,0.95000,0.22122,0.95000,0.52346,0.95000,0.15519,0.95000,-1.04603
0.96014,0.96000,-0.65993,0.96000,-0.99517,0.96000,0.21639,0.96000,0.52900,0.96000,0.15230,0.96000,-1.03831
0.97014,0.97000,-0.65057,0.97000,-0.98795,0.97000,0.21343,0.97000,0.53352,0.97000,0.14727,0.97000,-1.03026
0.98015,0.98000,-0.64304,0.98000,-0.98058,0.98000,0.21263,0.98000,0.53673,0.98000,0.13994,0.98000,-1.02205
0.99015,0.99000,-0.63741,0.99000,-0.97316,0.99000,0.21411,0.99000,0.53844,0.99000,0.13022,0.99000,-1.01382
1.00015,1.00000,-0.63366,1.00000,-0.96586,1.00000,0.21785,1.00000,0.53856,1.00000,0.11808,1.00000,-1.00565
1.01015,1.01000,-0.63164,1.01000,-0.95883,1.01000,0.22368,1.01000,0.53709,1.01000,0.10360,1.01000,-0.99758
1.02015,1.02000,-0.63116,1.02000,-0.95225,1.02000,0.23128,1.02000,0.53414,1.02000,0.08702,1.02000,-0.98962
1.03015,1.03000,-0.63190,1.03000,-0.94625,1.03000,0.24022,1.03000,0.52993,1.03000,0.06877,1.03000,-0.98177
1.04015,1.04000,-0.63354,1.04000,-0.94095,1.04000,0.24997,1.04000,0.52472,1.04000,0.04943,1.04000,-0.97404
1.05016,1.05000,-0.63567,1.05000,-0.93639,1.05000,0.25992,1.05000,0.51888,1.05000,0.02972,1.05000,-0.96647
1.06016,1.06000,-0.63788,1.06000,-0.93258,1.06000,0.26946,1.06000,0.51279,1.06000,0.01044,1.06000,-0.95915
1.07016,1.07000,-0.63974,1.07000,-0.92944,1.07000,0.27797,1.07000,0.50682,1.07000,-0.00763,1.07000,-0.95226
1.08016,1.08000,-0.64086,1.08000,-0.92684,1.08000,0.28490,1.08000,0.50137,1.08000,-0.02375,1.08000,-0.94605
1.09016,1.09000,-0.64084,1.09000,-0.92457,1.09000,0.28974,1.09000,0.49676,1.09000,-0.03737,1.09000,-0.94083
1.10016,1.10000,-0.63937,1.10000,-0.92244,1.10000,0.29210,1.10000,0.49326,1.10000,-0.04816,1.10000,-0.93693
1.11016,1.11000,-0.63622,1.11000,-0.92020,1.11000,0.29170,1.11000,0.49106,1.11000,-0.05603,1.11000,-0.93467
1.12017,1.12000,-0.63126,1.12000,-0.91764,1.12000,0.28844,1.12000,0.49027,1.12000,-0.06118,1.12000,-0.93432
1.13017,1.13000,-0.62449,1.13000,-0.91455,1.13000,0.28237,1.13000,0.49087,1.13000,-0.06405,1.13000,-0.93602
1.14017,1.14000,-0.61601,1.14000,-0.91076,1.14000,0.27369,1.14000,0.49277,1.14000,-0.06526,1.14000,-0.93977
1.15017,1.15000,-0.60604,1.15000,-0.90612,1.15000,0.26280,1.15000,0.49581,1.15000,-0.06555,1.15000,-0.94541
1.16017,1.16000,-0.59485,1.16000,-0.90052,1.16000,0.25020,1.16000,0.49977,1.16000,-0.06570,1.16000,-0.95258
1.17017,1.17000,-0.58278,1.17000,-0.89389,1.17000,0.23651,1.17000,0.50437,1.17000,-0.06648,1.17000,-0.96081
1.18017,1.18000,-0.57017,1.18000,-0.88617,1.18000,0.22236,1.18000,0.50937,1.18000,-0.06851,1.18000,-0.96947
1.19018,1.19000,-0.55734,1.19000,-0.87733,1.19000,0.20844,1.19000,0.51448,1.19000,-0.07230,1.19000,-0.97785
1.20018,1.20000,-0.54455,1.20000,-0.86736,1.20000,0.19534,1.20000,0.51948,1.20000,-0.07813,1.20000,-0.98520
1.21018,1.21000,-0.53198,1.21000,-0.85628,1.21000,0.18362,1.21000,0.52416,1.21000,-0.08611,1.21000,-0.99079
1.22018,1.22000,-0.51975,1.22000,-0.84412,1.22000,0.17373,1.22000,0.52835,1.22000,-0.09614,1.22000,-0.99394
1.23018,1.23000,-0.50790,1.23000,-0.83092,1.23000,0.16600,1.23000,0.53193,1.23000,-0.10795,1.23000,-0.99410
1.24018,1.24000,-0.49641,1.24000,-0.81677,1.24000,0.16064,1.24000,0.53481,1.24000,-0.12112,1.24000,-0.99084
1.25019,1.25000,-0.48523,1.25000,-0.80177,1.25000,0.15774,1.25000,0.53693,1.25000,-0.13518,1.25000,-0.98390
1.26019,1.26000,-0.47427,1.26000,-0.78604,1.26000,0.15725,1.26000,0.53828,1.26000,-0.14957,1.26000,-0.97320
1.27019,1.27000,-0.46343,1.27000,-0.76973,1.27000,0.15899,1.27000,0.53886,1.27000,-0.16378,1.27000,-0.95882
1.28019,1.28000,-0.45262,1.28000,-0.75298,1.28000,0.16263,1.28000,0.53874,1.28000,-0.17733,1.28000,-0.94099
1.29019,1.29000,-0.44178,1.29000,-0.73594,1.29000,0.16772,1.29000,0.53800,1.29000,-0.18983,1.29000,-0.92008
1.30019,1.30000,-0.43083,1.30000,-0.71875,1.30000,0.17372,1.30000,0.53676,1.30000,-0.20098,1.30000,-0.89660
1.31019,1.31000,-0.41973,1.31000,-0.70153,1.31000,0.18003,1.31000,0.53520,1.31000,-0.21059,1.31000,-0.87114
1.32020,1.32000,-0.40842,1.32000,-0.68438,1.32000,0.18603,1.32000,0.53350,1.32000,-0.21860,1.32000,-0.84436
1.33020,1.33000,-0.39682,1.33000,-0.66738,1.33000,0.19112,1.33000,0.53187,1.33000,-0.22501,1.33000,-0.81698
1.34020,1.34000,-0.38486,1.34000,-0.65057,1.34000,0.19481,1.34000,0.53050,1.34000,-0.22991,1.34000,-0.78969
1.35020,1.35000,-0.37244,1.35000,-0.63401,1.35000,0.19665,1.35000,0.52958,1.35000,-0.23342,1.35000,-0.76314
1.36020,1.36000,-0.35948,1.36000,-0.61773,1.36000,0.19634,1.36000,0.52926,1.36000,-0.23572,1.36000,-0.73789
1.37020,1.37000,-0.34591,1.37000,-0.60172,1.37000,0.19372,1.37000,0.52967,1.37000,-0.23697,1.37000,-0.71441
1.38020,1.38000,-0.33172,1.38000,-0.58601,1.38000,0.18875,1.38000,0.53086,1.38000,-0.23734,1.38000,-0.69305
1.39021,1.39000,-0.31693,1.39000,-0.57056,1.39000,0.18150,1.39000,0.53283,1.39000,-0.23697,1.39000,-0.67411
1.40021,1.40000,-0.30166,1.40000,-0.55536,1.40000,0.17220,1.40000,0.53556,1.40000,-0.23600,1.40000,-0.65777
1.41021,1.41000,-0.28606,1.41000,-0.54035,1.41000,0.16115,1.41000,0.53895,1.41000,-0.23452,1.41000,-0.64419
1.42021,1.42000,-0.27032,1.42000,-0.52551,1.42000,0.14877,1.42000,0.54290,1.42000,-0.23259,1.42000,-0.63342
1.43021,1.43000,-0.25470,1.43000,-0.51078,1.43000,0.13551,1.43000,0.54730,1.43000,-0.23030,1.43000,-0.62546
1.44021,1.44000,-0.23941,1.44000,-0.49614,1.44000,0.12188,1.44000,0.55199,1.44000,-0.22772,1.44000,-0.62021
1.45021,1.45000,-0.22469,1.45000,-0.48160,1.45000,0.10840,1.45000,0.55684,1.45000,-0.22502,1.45000,-0.61750
1.46022,1.46000,-0.21073,1.46000,-0.46719,1.46000,0.09557,1.46000,0.56169,1.46000,-0.22241,1.46000,-0.61704
1.47022,1.47000,-0.19772,1.47000,-0.45298,1.47000,0.08386,1.47000,0.56638,1.47000,-0.22022,1.47000,-0.61846
1.48022,1.48000,-0.18578,1.48000,-0.43909,1.48000,0.07370,1.48000,0.57072,1.48000,-0.21888,1.48000,-0.62133
1.49022,1.49000,-0.17503,1.49000,-0.42564,1.49000,0.06545,1.49000,0.57448,1.49000,-0.21882,1.49000,-0.62519
1.50022,1.50000,-0.16551,1.50000,-0.41274,1.50000,0.05938,1.50000,0.57746,1.50000,-0.22050,1.50000,-0.62956
1.51022,1.51000,-0.15727,1.51000,-0.40052,1.51000,0.05566,1.51000,0.57940,1.51000,-0.22423,1.51000,-0.63405
1.52023,1.52000,-0.15029,1.52000,-0.38906,1.52000,0.05434,1.52000,0.58011,1.52000,-0.23018,1.52000,-0.63832
1.53023,1.53000,-0.14451,1.53000,-0.37842,1.53000,0.05535,1.53000,0.57940,1.53000,-0.23827,1.53000,-0.64217
1.54023,1.54000,-0.13981,1.54000,-0.36862,1.54000,0.05845,1.54000,0.57716,1.54000,-0.24815,1.54000,-0.64552
1.55023,1.55000,-0.13604,1.55000,-0.35965,1.55000,0.06329,1.55000,0.57333,1.55000,-0.25928,1.55000,-0.64836
1.56023,1.56000,-0.13298,1.56000,-0.35148,1.56000,0.06938,1.56000,0.56796,1.56000,-0.27091,1.56000,-0.65078
1.57023,1.57000,-0.13033,1.57000,-0.34401,1.57000,0.07616,1.57000,0.56117,1.57000,-0.28224,1.57000,-0.65290
1.58023,1.58000,-0.12777,1.58000,-0.33714,1.58000,0.08300,1.58000,0.55318,1.58000,-0.29248,1.58000,-0.65486
1.59024,1.59000,-0.12491,1.59000,-0.33073,1.59000,0.08925,1.59000,0.54428,1.59000,-0.30097,1.59000,-0.65677
1.60024,1.60000,-0.12138,1.60000,-0.32460,1.60000,0.09431,1.60000,0.53483,1.60000,-0.30724,1.60000,-0.65870
1.61024,1.61000,-0.11680,1.61000,-0.31856,1.61000,0.09763,1.61000,0.52523,1.61000,-0.31106,1.61000,-0.66071
1.62024,1.62000,-0.11085,1.62000,-0.31240,1.62000,0.09875,1.62000,0.51588,1.62000,-0.31248,1.62000,-0.66276
1.63024,1.63000,-0.10333,1.63000,-0.30591,1.63000,0.09735,1.63000,0.50717,1.63000,-0.31177,1.63000,-0.66480
1.64024,1.64000,-0.09414,1.64000,-0.29892,1.64000,0.09330,1.64000,0.49943,1.64000,-0.30943,1.64000,-0.66669
1.65024,1.65000,-0.08334,1.65000,-0.29128,1.65000,0.08659,1.65000,0.49287,1.65000,-0.30606,1.65000,-0.66821
1.66025,1.66000,-0.07113,1.66000,-0.28291,1.66000,0.07745,1.66000,0.48760,1.66000,-0.30235,1.66000,-0.66908
1.67025,1.67000,-0.05784,1.67000,-0.27377,1.67000,0.06625,1.67000,0.48359,1.67000,-0.29894,1.67000,-0.66896
1.68025,1.68000,-0.04389,1.68000,-0.26388,1.68000,0.05353,1.68000,0.48067,1.68000,-0.29640,1.68000,-0.66746
1.69025,1.69000,-0.02975,1.69000,-0.25331,1.69000,0.03991,1.69000,0.47856,1.69000,-0.29519,1.69000,-0.66425
1.70025,1.70000,-0.01587,1.70000,-0.24219,1.70000,0.02610,1.70000,0.47691,1.70000,-0.29560,1.70000,-0.65905
1.71025,1.71000,-0.00269,1.71000,-0.23066,1.71000,0.01281,1.71000,0.47533,1.71000,-0.29780,1.71000,-0.65171
1.72025,1.72000,0.00946,1.72000,-0.21889,1.72000,0.00069,1.72000,0.47343,1.72000,-0.30184,1.72000,-0.64224
1.73026,1.73000,0.02032,1.73000,-0.20708,1.73000,-0.00970,1.73000,0.47087,1.73000,-0.30760,1.73000,-0.63082
1.74026,1.74000,0.02976,1.74000,-0.19541,1.74000,-0.01789,1.74000,0.46738,1.74000,-0.31487,1.74000,-0.61776
1.75026,1.75000,0.03775,1.75000,-0.18407,1.75000,-0.02361,1.75000,0.46282,1.75000,-0.32330,1.75000,-0.60349
1.76026,1.76000,0.04436,1.76000,-0.17322,1.76000,-0.02673,1.76000,0.45714,1.76000,-0.33243,1.76000,-0.58851
1.77026,1.77000,0.04975,1.77000,-0.16299,1.77000,-0.02733,1.77000,0.45044,1.77000,-0.34172,1.77000,-0.57330
1.78026,1.78000,0.05414,1.78000,-0.15350,1.78000,-0.02564,1.78000,0.44288,1.78000,-0.35053,1.78000,-0.55831
1.79027,1.79000,0.05779,1.79000,-0.14479,1.79000,-0.02208,1.79000,0.43475,1.79000,-0.35820,1.79000,-0.54388
1.80027,1.80000,0.06099,1.80000,-0.13688,1.80000,-0.01720,1.80000,0.42631,1.80000,-0.36409,1.80000,-0.53022
1.81027,1.81000,0.06404,1.81000,-0.12976,1.81000,-0.01165,1.81000,0.41788,1.81000,-0.36760,1.81000,-0.51742
1.82027,1.82000,0.06723,1.82000,-0.12336,1.82000,-0.00612,1.82000,0.40971,1.82000,-0.36825,1.82000,-0.50545
1.83027,1.83000,0.07081,1.83000,-0.11762,1.83000,-0.00130,1.83000,0.40200,1.83000,-0.36575,1.83000,-0.49415
1.84027,1.84000,0.07500,1.84000,-0.11243,1.84000,0.00220,1.84000,0.39487,1.84000,-0.35999,1.84000,-0.48329
1.85027,1.85000,0.07999,1.85000,-0.10770,1.85000,0.00385,1.85000,0.38837,1.85000,-0.35105,1.85000,-0.47259
1.86028,1.86000,0.08587,1.86000,-0.10329,1.86000,0.00327,1.86000,0.38244,1.86000,-0.33925,1.86000,-0.46177
1.87028,1.87000,0.09266,1.87000,-0.09912,1.87000,0.00025,1.87000,0.37698,1.87000,-0.32501,1.87000,-0.45056
1.88028,1.88000,0.10027,1.88000,-0.09505,1.88000,-0.00528,1.88000,0.37182,1.88000,-0.30891,1.88000,-0.43874
1.89028,1.89000,0.10854,1.89000,-0.09102,1.89000,-0.01320,1.89000,0.36678,1.89000,-0.29152,1.89000,-0.42616
1.90028,1.90000,0.11721,1.90000,-0.08694,1.90000,-0.02324,1.90000,0.36170,1.90000,-0.27343,1.90000,-0.41273
1.91028,1.91000,0.12600,1.91000,-0.08275,1.91000,-0.03503,1.91000,0.35641,1.91000,-0.25517,1.91000,-0.39845
1.92028,1.92000,0.13455,1.92000,-0.07842,1.92000,-0.04806,1.92000,0.35082,1.92000,-0.23718,1.92000,-0.38335
1.93029,1.93000,0.14255,1.93000,-0.07389,1.93000,-0.06180,1.93000,0.34485,1.93000,-0.21982,1.93000,-0.36752
1.94029,1.94000,0.14971,1.94000,-0.06914,1.94000,-0.07564,1.94000,0.33849,1.94000,-0.20334,1.94000,-0.35109
1.95029,1.95000,0.15582,1.95000,-0.06409,1.95000,-0.08900,1.95000,0.33176,1.95000,-0.18795,1.95000,-0.33422
1.96029,1.96000,0.16072,1.96000,-0.05868,1.96000,-0.10131,1.96000,0.32469,1.96000,-0.17383,1.96000,-0.31707
1.97029,1.97000,0.16436,1.97000,-0.05285,1.97000,-0.11203,1.97000,0.31732,1.97000,-0.16119,1.97000,-0.29981
