Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
11.5717, -6.89869, -6.19581, 0.725994, 9.51601, -7.89334, 3.3501, -12.9548, -19.6893, 4.22041, 2.89424, -6.20065, -2.50005, 1.77229, 7.74712, -6.4671, 11.8207, 11.2591, -6.21336, 10.0766, -3.32788, 12.738, -1.9082, 0.927391, 1.55871, -3.73467, 10.4831, 5.65167, 5.67384, -3.82412, 10.2244, 0.0267202, 0.322883, 2.43654, 1.79192, 0.0713029, 0.523923, 5.30369, 0.244804, -2.01995, -0.344908, 5.59525, 2.02531
11.5817, -6.72924, -6.37035, 0.847723, 9.65878, -8.29433, 3.40141, -13.1983, -20.0584, 3.59472, -0.414389, -6.35638, -1.56268, 1.84862, 9.04755, -6.24416, 11.6774, 11.5051, -6.94765, 10.3015, -3.2784, 12.418, -1.94056, 0.939412, 1.57608, -3.84113, 10.9249, 5.69458, 5.91356, -3.91136, 10.6232, 0.0274932, 0.773831, 2.06078, 1.6675, -0.10359, 0.419221, 5.37268, 0.322156, -2.2003, -0.421088, 5.81989, 2.20911
11.5917, -6.54571, -6.53464, 0.984896, 9.7543, -8.67854, 3.34727, -13.4013, -20.0049, 2.98455, -3.59177, -6.49073, -0.520721, 1.88986, 10.0768, -6.1065, 11.3425, 11.7307, -7.41632, 10.5171, -3.10158, 12.0521, -2.00547, 0.94452, 1.56399, -3.90499, 11.3235, 5.6982, 6.17827, -3.95721, 10.9751, 0.00753664, 1.2499, 1.44357, 1.56341, 0.134588, 0.305732, 5.21725, 0.313322, -2.3733, -0.534909, 6.03236, 2.39029
11.6017, -6.34854, -6.69833, 1.12061, 9.80795, -9.01799, 3.12827, -13.5457, -19.3149, 2.34029, -6.5718, -6.59687, 0.469429, 1.91814, 10.661, -5.88984, 10.8511, 11.9936, -7.60695, 10.6837, -2.80628, 11.6513, -2.11607, 0.948247, 1.53164, -3.92942, 11.7076, 5.66136, 6.47172, -3.96737, 11.3085, 0.0255769, 1.73558, 0.586568, 1.47617, 0.734614, 0.199271, 4.86944, 0.211734, -2.55132, -0.660445, 6.23366, 2.57981
11.6117, -6.13224, -6.8414, 1.23023, 9.89839, -9.32798, 2.77684, -13.6267, -18.2001, 1.6043, -9.29181, -6.66426, 1.36911, 1.9054, 10.4444, -5.51988, 10.1475, 12.3218, -7.61539, 10.8502, -2.41508, 11.2325, -2.2545, 0.938191, 1.49448, -3.93798, 12.072, 5.60871, 6.75271, -3.9661, 11.6211, 0.100028, 2.22241, -0.363801, 1.3941, 1.57092, 0.117594, 4.46199, 0.0486157, -2.72122, -0.760422, 6.4283, 2.75894
11.6217, -5.89959, -6.96891, 1.33948, 10.3522, -9.62337, 2.23882, -13.7026, -16.7129, 0.810375, -11.6968, -6.67814, 2.19761, 1.82909, 9.21108, -5.17614, 9.72888, 12.6467, -7.99384, 11.0379, -1.96256, 10.8184, -2.39302, 0.911979, 1.4648, -3.95934, 12.417, 5.54743, 6.99116, -3.98174, 11.9151, 0.239205, 2.68625, -1.32753, 1.32133, 2.55227, 0.0618426, 4.30122, -0.127357, -2.89856, -0.850207, 6.61672, 2.94396
11.6317, -5.67145, -6.98291, 1.47164, 10.8206, -10.0243, 1.46522, -13.783, -15.3101, -0.0262912, -13.7433, -6.61936, 3.29343, 1.67782, 8.48288, -4.97452, 9.69186, 12.9133, -9.50646, 11.2409, -1.49198, 10.4378, -2.49842, 0.898545, 1.43894, -3.99888, 12.7296, 5.46897, 7.18678, -4.01934, 12.1799, 0.424914, 3.11738, -2.17455, 1.26101, 3.4784, 0.0319028, 4.36983, -0.253819, -2.98173, -0.950801, 6.78689, 3.04093
11.6417, -5.47088, -6.83843, 1.63399, 11.1283, -10.5811, 0.620911, -13.8683, -14.5415, -0.927637, -15.4019, -6.46442, 4.79826, 1.53236, 9.03796, -4.78615, 9.98855, 13.2161, -11.8516, 11.4105, -1.05057, 10.1249, -2.53348, 0.918629, 1.41485, -4.04987, 12.9978, 5.37913, 7.36501, -4.07064, 12.4012, 0.593824, 3.50627, -2.87035, 1.22751, 4.30234, 0.0162893, 4.54966, -0.302334, -2.92339, -1.0681, 6.91492, 3.00951
11.6517, -5.30003, -6.62352, 1.80606, 11.4329, -11.1801, -0.0592194, -13.9494, -14.3725, -1.87224, -16.6591, -6.18606, 6.20446, 1.38596, 10.7015, -4.54467, 9.5615, 13.6064, -12.8018, 11.5401, -0.683842, 9.91749, -2.4984, 0.941455, 1.40138, -4.10693, 13.2073, 5.30544, 7.5038, -4.12731, 12.5658, 0.693722, 3.83922, -3.41874, 1.22391, 4.98019, 0.00630473, 4.81336, -0.283171, -2.80808, -1.19783, 6.98889, 2.93531
11.6617, -5.1854, -6.3875, 1.98444, 11.5287, -11.7594, -0.960983, -13.9909, -14.4915, -2.81622, -17.5167, -5.75439, 7.4132, 1.1531, 11.8414, -4.32915, 8.79681, 14.0125, -11.257, 11.6348, -0.429724, 9.8544, -2.40423, 0.908368, 1.3922, -4.16552, 13.3525, 5.27827, 7.55749, -4.18332, 12.673, 0.706096, 4.10467, -3.82497, 1.24663, 5.46858, -0.00244597, 5.22294, -0.205516, -2.67974, -1.33061, 6.99332, 2.86134
11.6717, -5.14326, -6.11415, 2.12047, 11.2729, -12.3416, -2.41507, -13.9112, -14.5837, -3.71146, -17.9916, -5.13856, 8.33104, 0.790565, 11.4366, -4.13601, 8.23974, 14.4186, -8.62206, 11.6795, -0.313762, 9.97216, -2.26339, 0.788481, 1.36691, -4.21535, 13.4317, 5.3057, 7.50671, -4.22879, 12.7263, 0.636246, 4.31685, -4.11847, 1.27454, 5.71975, -0.0226562, 5.8288, -0.0889118, -2.50418, -1.40395, 6.92266, 2.73553
11.6817, -5.12822, -5.73279, 2.16968, 10.6455, -12.9853, -3.96896, -13.6674, -14.3748, -4.52214, -18.1127, -4.30899, 9.09798, 0.305244, 9.82664, -3.87845, 7.99809, 14.8387, -7.15195, 11.6794, -0.346444, 10.3007, -2.11318, 0.591082, 1.31116, -4.24726, 13.4531, 5.38167, 7.36258, -4.25591, 12.7374, 0.507004, 4.47897, -4.28357, 1.28817, 5.66991, -0.065332, 6.55423, 0.0851112, -2.19315, -1.35789, 6.82787, 2.4518
11.6917, -5.0964, -5.25285, 2.12714, 9.80099, -13.6598, -4.38944, -13.2263, -13.6784, -5.21857, -17.918, -3.23994, 8.7401, -0.368118, 8.10628, -3.54433, 8.02781, 15.2597, -6.90156, 11.6383, -0.523296, 10.8588, -2.01025, 0.354455, 1.23359, -4.26055, 13.4289, 5.48314, 7.1588, -4.26529, 12.7174, 0.379145, 4.59847, -4.26691, 1.29373, 5.34152, -0.133765, 7.06995, 0.259218, -1.76027, -1.17806, 6.76304, 2.00972
11.7017, -5.03427, -4.7905, 2.011, 8.58478, -14.236, -3.56535, -12.5668, -12.4844, -5.69289, -17.4513, -1.91234, 7.23725, -1.30015, 6.49166, -3.17209, 9.40645, 15.7281, -6.92025, 11.4836, -0.827252, 11.6502, -1.99388, 0.122165, 1.17954, -4.24627, 13.3711, 5.58598, 6.91676, -4.24726, 12.6748, 0.279157, 4.70251, -3.96883, 1.26993, 4.9754, -0.237164, 6.91896, 0.422954, -1.33353, -0.877555, 6.74943, 1.51545
11.7117, -4.98695, -4.3901, 1.81866, 7.10701, -14.6536, -2.4503, -11.7045, -11.7777, -5.80208, -16.7583, -0.316487, 5.80953, -2.45973, 5.65714, -2.68748, 9.63109, 16.3472, -5.86733, 11.0618, -1.2321, 12.6599, -2.0832, -0.0749481, 1.20897, -4.19149, 13.3001, 5.67831, 6.63812, -4.18679, 12.6251, 0.17458, 4.79654, -3.4488, 1.21091, 4.80674, -0.366227, 6.07449, 0.594644, -0.978067, -0.459761, 6.73135, 1.03692
11.7217, -5.02035, -3.95893, 1.45232, 5.42364, -14.9805, -1.94076, -10.61, -11.5175, -5.49276, -15.8848, 1.54572, 5.19659, -3.79129, 5.67774, -1.99952, 9.11092, 17.1801, -3.62615, 10.1988, -1.70572, 13.8524, -2.2586, -0.273071, 1.34948, -4.11389, 13.1996, 5.74871, 6.27488, -4.09967, 12.5557, 0.0848284, 4.89404, -2.78727, 1.14156, 4.78665, -0.499189, 4.86452, 0.784904, -0.609824, 0.163208, 6.62636, 0.653198
11.7317, -4.90985, -3.41694, 0.979178, 3.97977, -15.2741, -1.99715, -9.36516, -10.7546, -5.05118, -14.8749, 3.65931, 5.08829, -5.22574, 5.05814, -1.18395, 5.85012, 18.0523, -2.98319, 8.82787, -2.21247, 15.1724, -2.52558, -0.544624, 1.54452, -4.01818, 13.0863, 5.82159, 5.77521, -3.9919, 12.4901, 0.0286139, 4.97228, -2.01213, 1.08668, 4.73164, -0.612636, 3.61142, 1.0129, -0.161321, 0.936796, 6.68036, 0.969213
11.7417, -4.59298, -3.10805, 0.590026, 3.60813, -15.2322, -1.83418, -8.07165, -9.89167, -4.6615, -13.7716, 5.9958, 4.3671, -6.73766, 3.66058, -0.454758, -0.605494, 18.4265, -4.37398, 6.96892, -2.71497, 16.5468, -2.88254, -0.848821, 1.69257, -3.84151, 12.983, 5.91572, 5.21006, -3.80651, 12.4489, 0.0146334, 5.03423, -1.19729, 1.07271, 4.52812, -0.699968, 2.41216, 1.28608, 0.036305, 1.66531, 6.99358, 1.66126
11.7517, -4.40674, -3.22847, 0.280307, 4.26909, -14.6511, -1.57713, -6.70135, -10.7138, -4.20549, -12.6166, 8.51388, 2.48694, -8.40839, 1.75194, 0.290123, -1.56063, 17.8797, -6.89678, 4.45756, -3.17629, 17.8896, -3.22632, -1.02688, 1.77515, -3.54648, 12.8679, 5.95662, 4.76569, -3.51071, 12.3902, 0.0102404, 5.0959, -0.458186, 1.09255, 4.21913, -0.771512, 1.43925, 1.63736, -0.175806, 2.32591, 7.22623, 2.35478
11.7617, -4.28692, -3.41051, -0.0420085, 4.87187, -13.855, -1.5202, -5.2442, -13.5329, -3.89082, -11.4504, 11.1613, 1.21973, -10.0735, 1.94513, 1.3942, 2.48324, 16.3865, -7.83191, 1.15307, -3.56337, 19.1091, -3.48681, -1.13344, 1.82132, -3.19412, 12.678, 5.95819, 4.41132, -3.16206, 12.2494, -0.00310019, 5.15175, 0.179499, 1.1584, 3.78234, -0.832329, 0.707311, 2.05485, -0.427281, 2.99552, 7.39675, 3.08082
11.7717, -4.13233, -3.45538, -0.229426, 4.74932, -12.987, -1.33265, -4.0307, -15.3099, -3.88411, -10.3112, 13.8777, 0.873283, -11.5685, 2.97626, 2.96808, 3.15062, 14.4987, -4.14205, -2.48551, -3.85127, 20.1164, -3.67372, -1.24356, 1.88642, -2.85726, 12.3681, 5.98026, 4.00329, -2.82996, 11.9916, -0.0314864, 5.17958, 0.713936, 1.27783, 3.23812, -0.888612, 0.195138, 2.50999, -0.52904, 3.49985, 7.59362, 3.60946
11.7817, -4.05009, -3.40516, -0.36487, 4.14537, -11.9847, -1.48874, -3.13352, -14.9407, -4.07095, -9.23319, 16.5986, 0.755753, -12.8776, 2.73426, 4.61697, 1.84962, 12.3395, -0.0712201, -5.93382, -4.02671, 20.8345, -3.72601, -1.32929, 1.99439, -2.5305, 11.9783, 5.99259, 3.59545, -2.5123, 11.6514, -0.0623711, 5.17398, 1.16183, 1.43473, 2.66922, -0.959563, -0.158198, 2.97756, -0.493934, 3.91303, 7.72281, 4.01064
11.7917, -3.96158, -3.3265, -0.575541, 3.21031, -10.905, -1.88264, -2.37497, -13.5105, -4.51878, -8.24504, 19.2593, 0.879318, -14.2007, 2.03067, 5.96213, 0.141582, 9.55442, 0.114932, -9.01695, -4.08937, 21.2065, -3.64778, -1.40671, 2.13145, -2.22679, 11.5679, 5.99424, 3.2606, -2.22354, 11.2824, -0.0627751, 5.13196, 1.5212, 1.63873, 2.20515, -1.06693, -0.367901, 3.45159, -0.365033, 4.36233, 7.84511, 4.42776
11.8017, -3.82701, -3.32195, -0.828453, 2.24258, -9.77731, -2.81674, -1.62661, -10.6911, -5.19304, -7.3687, 21.7992, 1.40694, -15.6148, 0.486397, 6.78824, 1.71888, 6.52103, -2.04523, -11.5973, -4.05052, 21.2031, -3.502, -1.47071, 2.32256, -2.01557, 11.1328, 6.02236, 2.9996, -2.03039, 10.8811, -0.00530186, 5.02314, 1.73861, 1.92427, 1.94896, -1.19623, -0.334119, 3.89501, -0.265368, 4.82047, 7.98545, 4.86497
11.8117, -3.72387, -3.39647, -1.0772, 1.62185, -8.57835, -3.56883, -0.845558, -8.2498, -5.78769, -6.61909, 24.1653, 1.51544, -16.94, -0.630211, 7.24825, 4.77746, 3.5258, -2.50621, -13.2809, -3.9299, 20.8249, -3.34972, -1.49036, 2.58048, -1.88724, 10.6727, 6.08124, 2.82917, -1.92122, 10.4463, 0.113066, 4.84959, 1.80134, 2.30641, 1.90017, -1.32645, -0.033332, 4.26226, -0.214975, 5.22763, 8.07571, 5.26255
11.8217, -3.70758, -3.46176, -1.25538, 1.22569, -7.38703, -3.77656, -0.0421906, -7.23566, -6.22403, -6.00435, 26.3147, 1.36382, -18.275, -0.799278, 7.40325, 4.53444, 0.339612, -1.3334, -14.0224, -3.75172, 20.103, -3.25177, -1.46116, 2.8412, -1.76795, 10.2387, 6.15047, 2.79953, -1.82207, 10.0278, 0.257871, 4.63849, 1.67922, 2.78095, 2.0473, -1.44604, 0.437615, 4.50511, -0.158799, 5.51897, 8.05492, 5.54373
11.8317, -3.8101, -3.44796, -1.34894, 0.81853, -6.39526, -3.61887, 0.7901, -7.22239, -6.63622, -5.52655, 28.215, 0.954117, -19.8668, -0.29554, 7.31341, 3.91923, -2.86168, 0.557406, -13.2743, -3.54058, 19.0945, -3.27448, -1.39991, 3.04566, -1.60886, 9.82711, 6.2321, 2.84772, -1.68429, 9.62896, 0.375656, 4.4229, 1.28549, 3.32311, 2.41102, -1.52168, 1.0005, 4.59089, -0.0294493, 5.6783, 7.884, 5.68246
11.8417, -4.00708, -3.39671, -1.39787, 0.135879, -5.64845, -3.34916, 1.54485, -7.94855, -6.95164, -5.18242, 29.8444, 0.407677, -21.4006, 0.213425, 7.05, 4.35654, -6.17494, 2.09393, -11.1791, -3.31776, 17.8758, -3.38255, -1.3318, 3.19136, -1.39439, 9.40286, 6.32915, 2.88881, -1.49139, 9.22167, 0.491277, 4.23186, 0.552378, 3.87019, 2.99097, -1.51988, 1.47845, 4.49228, 0.139778, 5.72901, 7.55964, 5.71218
11.8518, -4.26127, -3.3628, -1.41449, -0.79062, -4.98962, -3.0612, 2.05764, -8.75394, -6.97435, -4.96433, 31.1895, -0.0657501, -22.24, -0.0690918, 6.75214, 5.45402, -8.04642, 2.24017, -8.96894, -3.0987, 16.5339, -3.52337, -1.27609, 3.31085, -1.12404, 8.93729, 6.44113, 2.86799, -1.24073, 8.7782, 0.594167, 4.05976, -0.464829, 4.33779, 3.78858, -1.39188, 1.81313, 4.20925, 0.281646, 5.68051, 7.12699, 5.65237
11.8618, -4.56438, -3.36693, -1.43369, -1.77068, -4.29854, -2.79257, 2.42925, -9.34388, -6.69181, -4.86107, 32.2432, -0.290123, -22.2898, -0.760399, 6.6431, 6.74652, -5.37848, 1.47919, -6.24363, -2.89215, 15.1571, -3.64187, -1.22896, 3.41293, -0.799244, 8.4223, 6.52445, 2.81285, -0.934287, 8.28613, 0.659358, 3.88994, -1.62555, 4.67197, 4.74481, -1.12166, 2.11177, 3.79504, 0.375483, 5.58916, 6.6345, 5.55826
11.8718, -4.88315, -3.41484, -1.49873, -2.65034, -3.54015, -2.40896, 2.8243, -9.83035, -6.18539, -4.85872, 33.0018, -0.495506, -21.8027, -1.16878, 6.76559, 7.95798, 0.666893, 1.09216, -4.11929, -2.70121, 13.8266, -3.72141, -1.16842, 3.5005, -0.44711, 7.86053, 6.50887, 2.76236, -0.600168, 7.74517, 0.688181, 3.71413, -2.85606, 4.8615, 5.72543, -0.736253, 2.57822, 3.32068, 0.424204, 5.51344, 6.13329, 5.48439
11.8818, -5.19338, -3.51547, -1.62466, -3.42938, -2.67283, -2.0345, 3.21352, -10.1904, -5.48308, -4.94141, 33.4634, -0.624161, -21.0489, -1.20702, 6.92518, 8.65437, 5.26075, 1.31739, -4.23489, -2.52538, 12.6096, -3.78767, -1.08383, 3.58674, -0.0945468, 7.25594, 6.3848, 2.70482, -0.265762, 7.16005, 0.721066, 3.54261, -4.12794, 4.93447, 6.52983, -0.305821, 3.42232, 2.89164, 0.413699, 5.47877, 5.65347, 5.45362
11.8918, -5.49291, -3.63963, -1.80375, -4.16181, -1.68188, -1.78788, 3.47768, -10.3975, -4.65901, -5.09199, 33.626, -0.687744, -20.1263, -1.00184, 6.98759, 9.01932, 5.58293, 1.57421, -4.71534, -2.36285, 11.5553, -3.83377, -0.994261, 3.6747, 0.247439, 6.6145, 6.20751, 2.60542, 0.0576895, 6.53813, 0.771808, 3.38243, -5.34121, 4.94034, 7.12949, 0.0893784, 4.51141, 2.6115, 0.361228, 5.49279, 5.20728, 5.47188
11.9018, -5.77528, -3.72297, -2.01167, -4.91639, -0.626752, -1.64781, 3.60672, -10.5114, -3.80904, -5.29269, 33.4868, -0.707153, -19.1024, -0.720131, 6.94408, 9.50477, 4.76588, 1.41707, -3.23322, -2.21219, 10.6936, -3.83772, -0.916304, 3.77128, 0.571581, 5.94228, 6.02419, 2.45643, 0.363944, 5.88509, 0.814418, 3.21701, -6.41249, 4.91756, 7.5501, 0.395027, 5.78652, 2.53755, 0.326275, 5.54114, 4.81075, 5.52339
11.9118, -6.03957, -3.76271, -2.23214, -5.69062, 0.439277, -1.58, 3.71594, -10.5232, -3.017, -5.52582, 33.0423, -0.721581, -18.1797, -0.379478, 6.70352, 10.1349, 4.60448, 0.914818, -1.21326, -2.07322, 10.036, -3.79651, -0.865383, 3.87774, 0.878661, 5.24127, 5.87524, 2.23606, 0.653996, 5.20252, 0.815721, 3.02423, -7.28607, 4.90097, 7.81746, 0.587586, 7.12317, 2.65614, 0.317017, 5.60736, 4.47078, 5.59162
11.9218, -6.28753, -3.79241, -2.44898, -6.43934, 1.45936, -1.50715, 3.90879, -10.4641, -2.39283, -5.77442, 32.2882, -0.808395, -17.4682, -0.21627, 6.24063, 10.6745, 5.2633, 0.545642, 0.219237, -1.94703, 9.57845, -3.73292, -0.828297, 3.97781, 1.16811, 4.52059, 5.75763, 1.96881, 0.926732, 4.49821, 0.779244, 2.79728, -7.99298, 4.91654, 7.95158, 0.667293, 8.43714, 2.87992, 0.303758, 5.67026, 4.17847, 5.65628
11.9318, -6.52201, -3.81981, -2.63553, -7.11515, 2.37911, -1.33866, 4.15187, -10.4577, -1.95841, -6.02301, 31.2203, -1.02608, -16.818, -0.291405, 5.69233, 10.9661, 6.51702, 0.555157, 0.521654, -1.8357, 9.30542, -3.66817, -0.790068, 4.06706, 1.44071, 3.7872, 5.6519, 1.68115, 1.18316, 3.77803, 0.722819, 2.53899, -8.53632, 4.96628, 7.99426, 0.655311, 9.62128, 3.11386, 0.279747, 5.70818, 3.92398, 5.69591
11.9418, -6.74896, -3.85604, -2.7733, -7.68863, 3.22822, -1.06338, 4.34033, -10.5706, -1.68975, -6.25826, 29.8352, -1.31819, -16.0855, -0.434143, 5.2285, 11.2358, 7.98522, 0.666849, 0.0668872, -1.74174, 9.19327, -3.608, -0.7525, 4.148, 1.68622, 3.04069, 5.55365, 1.38834, 1.41327, 3.04105, 0.663622, 2.24336, -8.87861, 5.04352, 7.98526, 0.58921, 10.4306, 3.28787, 0.239726, 5.70607, 3.6927, 5.69568
11.9518, -6.97429, -3.92279, -2.86082, -8.16308, 4.03098, -0.76297, 4.45981, -10.8661, -1.62831, -6.46948, 28.1317, -1.53212, -15.3304, -0.426895, 4.93006, 11.5704, 9.0718, 0.66032, -0.280865, -1.66761, 9.21392, -3.5608, -0.729664, 4.21164, 1.89839, 2.28871, 5.45156, 1.11217, 1.61253, 2.29501, 0.626374, 1.89802, -9.00423, 5.13597, 7.9448, 0.505172, 10.7158, 3.34928, 0.168499, 5.66404, 3.46589, 5.65636
11.9618, -7.20799, -4.00422, -2.89812, -8.56933, 4.73432, -0.501228, 4.53409, -11.2976, -1.76814, -6.64891, 26.1118, -1.59631, -14.6, -0.205345, 4.77545, 11.9219, 9.64295, 0.567928, 0.131761, -1.61544, 9.33791, -3.52899, -0.715435, 4.26972, 2.08955, 1.54555, 5.34845, 0.88327, 1.7949, 1.55506, 0.607519, 1.49932, -8.94371, 5.23404, 7.94833, 0.416583, 10.3722, 3.28766, 0.0801385, 5.58427, 3.23194, 5.58033
11.9718, -7.45873, -4.0805, -2.88896, -8.95245, 5.29246, -0.191299, 4.54621, -11.7621, -2.04257, -6.79173, 23.7822, -1.64178, -13.8162, 0.154106, 4.67163, 12.2373, 10.0305, 0.412368, 0.748897, -1.58677, 9.5373, -3.51416, -0.719156, 4.32843, 2.26433, 0.820016, 5.25315, 0.699533, 1.96474, 0.83103, 0.61255, 1.05428, -8.75626, 5.35593, 8.02651, 0.32307, 9.58832, 3.14878, -0.00537879, 5.4734, 2.97817, 5.47369
11.9818, -7.72752, -4.17018, -2.85095, -9.28633, 5.73504, 0.135582, 4.4878, -12.2869, -2.40356, -6.89583, 21.1562, -1.70126, -12.8958, 0.586952, 4.51083, 12.5101, 10.3107, 0.332059, 1.07036, -1.58239, 9.78811, -3.52817, -0.739219, 4.37364, 2.42723, 0.123729, 5.13399, 0.556106, 2.12755, 0.135383, 0.648514, 0.563104, -8.26908, 5.52969, 7.99729, 0.232809, 8.53263, 2.97358, -0.110355, 5.34786, 2.69822, 5.35421
11.9918, -8.01177, -4.28047, -2.79521, -9.60721, 6.10045, 0.468689, 4.39581, -12.8279, -2.8325, -6.96134, 18.2545, -1.7796, -11.8599, 0.934357, 4.25022, 12.7941, 10.5301, 0.298226, 1.13002, -1.60222, 10.0721, -3.57094, -0.775284, 4.40918, 2.57901, -0.539871, 4.99285, 0.437727, 2.28386, -0.528288, 0.718427, 0.0447428, -7.4339, 5.77722, 7.74464, 0.140204, 7.38047, 2.79184, -0.238999, 5.21766, 2.38964, 5.23313
12.0018, -8.30364, -4.41145, -2.73406, -9.94113, 6.39337, 0.784775, 4.32854, -13.3038, -3.31963, -6.99003, 15.1075, -1.83164, -10.7637, 1.11054, 3.85099, 13.1505, 10.7734, 0.268532, 1.06256, -1.64508, 10.3776, -3.62882, -0.827144, 4.4379, 2.71355, -1.17563, 4.88158, 0.328168, 2.42434, -1.16511, 0.850124, -0.488746, -6.24742, 6.12642, 7.40461, 0.0416615, 5.91767, 2.63333, -0.387951, 5.08707, 2.05651, 5.11581
12.0118, -8.59456, -4.55645, -2.68087, -10.2547, 6.60445, 1.10321, 4.28724, -13.7817, -3.82904, -6.98455, 11.7557, -1.85794, -9.54237, 1.25587, 3.33363, 13.5531, 11.1403, 0.268875, 0.884178, -1.70855, 10.6989, -3.69559, -0.9075, 4.46608, 2.84825, -1.78684, 4.85899, 0.20944, 2.56294, -1.77896, 1.00866, -1.02673, -4.98647, 6.59793, 6.9695, -0.0627828, 4.48751, 2.51118, -0.55112, 4.96599, 1.70921, 5.01298
12.0218, -8.88297, -4.69992, -2.64199, -10.5848, 6.69585, 1.41805, 4.25072, -14.2602, -4.38166, -6.94758, 8.25066, -1.85765, -8.09354, 1.4592, 2.8778, 13.9929, 11.6215, 0.245228, 0.458995, -1.78882, 11.0347, -3.78671, -0.995799, 4.48539, 3.00964, -2.3581, 4.91032, 0.0994085, 2.72647, -2.35382, 1.15228, -1.55761, -3.72116, 7.20848, 6.41897, -0.188057, 3.27898, 2.41416, -0.717597, 4.86485, 1.35751, 4.93456
12.0318, -9.17473, -4.83958, -2.62925, -10.9075, 6.63779, 1.72923, 4.27974, -14.6953, -5.0058, -6.88092, 4.65482, -1.87594, -6.42398, 1.6759, 2.65611, 14.4346, 12.0765, 0.158496, -0.272677, -1.88049, 11.3854, -3.90575, -1.07037, 4.48918, 3.2146, -2.88931, 4.99614, -0.00678222, 2.93285, -2.88964, 1.26467, -2.07184, -2.53714, 7.94515, 5.80376, -0.323425, 2.4295, 2.3198, -0.888373, 4.79152, 0.999977, 4.8888
12.0418, -9.47511, -4.98432, -2.64673, -11.2055, 6.45554, 2.03615, 4.39541, -15.0942, -5.58102, -6.78452, 1.04059, -1.93122, -4.49307, 1.87236, 2.66785, 14.8378, 12.4096, 0.0853477, -1.18567, -1.97642, 11.7503, -4.03196, -1.12876, 4.47139, 3.44258, -3.39347, 5.11355, -0.120222, 3.16006, -3.39989, 1.36104, -2.54915, -1.56069, 8.76409, 5.17989, -0.468894, 2.08186, 2.21122, -1.06424, 4.75241, 0.640601, 4.88225
12.0518, -9.79115, -5.13527, -2.68602, -11.4848, 6.17695, 2.33018, 4.50787, -15.4442, -5.92118, -6.65557, -2.51161, -2.00496, -2.22303, 2.0254, 2.88072, 15.1965, 12.507, -0.0415468, -2.22526, -2.0674, 12.1243, -4.14457, -1.18777, 4.43292, 3.66588, -3.88751, 5.26346, -0.263208, 3.37964, -3.90281, 1.44881, -2.9911, -0.902187, 9.5986, 4.67496, -0.609072, 2.29538, 2.08393, -1.24474, 4.73487, 0.278164, 4.90231
12.0618, -10.1307, -5.28244, -2.73352, -11.7292, 5.81889, 2.62701, 4.48285, -15.7342, -5.88716, -6.48773, -5.91644, -2.1129, 0.275749, 2.1123, 3.28618, 15.6063, 12.3152, -0.296255, -3.28991, -2.14202, 12.4964, -4.23695, -1.23948, 4.37937, 3.87923, -4.37414, 5.41985, -0.432232, 3.58715, -4.40108, 1.54399, -3.40208, -0.605755, 10.3882, 4.31665, -0.723315, 3.17444, 1.94496, -1.42209, 4.71969, -0.0863061, 4.92815
12.0718, -10.496, -5.41932, -2.77856, -11.9651, 5.40788, 2.92266, 4.28339, -16.025, -5.37313, -6.27042, -9.08773, -2.22653, 2.87682, 2.18451, 3.57081, 16.0098, 11.7369, -0.59475, -4.51069, -2.18647, 12.8481, -4.30402, -1.27563, 4.31628, 4.08005, -4.85613, 5.57095, -0.626135, 3.77984, -4.89749, 1.63193, -3.78632, -0.701403, 11.0829, 4.04356, -0.792486, 4.73583, 1.81301, -1.59624, 4.68949, -0.447793, 4.94304
12.0818, -10.8896, -5.5306, -2.80264, -12.2085, 4.97866, 3.21748, 3.97359, -16.3584, -4.365, -5.9885, -11.9435, -2.31787, 5.4134, 2.2754, 3.42365, 16.4042, 10.5925, -0.890356, -6.11641, -2.1847, 13.1551, -4.34331, -1.29444, 4.25938, 4.24073, -5.33811, 5.70024, -0.842628, 3.92967, -5.39644, 1.69657, -4.14276, -1.16331, 11.6533, 3.8677, -0.815418, 6.67817, 1.72276, -1.75721, 4.62673, -0.801031, 4.92757
