Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.27019,1.27000,-0.61873,1.27000,0.10222,1.27000,-0.12271
1.28019,1.28000,-0.62027,1.28000,0.09743,1.28000,-0.11482
1.29019,1.29000,-0.62224,1.29000,0.09250,1.29000,-0.10814
1.30019,1.30000,-0.62397,1.30000,0.08775,1.30000,-0.10191
1.31019,1.31000,-0.62472,1.31000,0.08349,1.31000,-0.09541
1.32020,1.32000,-0.62367,1.32000,0.08002,1.32000,-0.08798
1.33020,1.33000,-0.62008,1.33000,0.07760,1.33000,-0.07907
1.34020,1.34000,-0.61333,1.34000,0.07638,1.34000,-0.06830
1.35020,1.35000,-0.60297,1.35000,0.07643,1.35000,-0.05546
1.36020,1.36000,-0.58882,1.36000,0.07763,1.36000,-0.04053
1.37020,1.37000,-0.57095,1.37000,0.07974,1.37000,-0.02369
1.38020,1.38000,-0.54975,1.38000,0.08238,1.38000,-0.00534
1.39021,1.39000,-0.52587,1.39000,0.08506,1.39000,0.01400
1.40021,1.40000,-0.50021,1.40000,0.08721,1.40000,0.03368
1.41021,1.41000,-0.47382,1.41000,0.08828,1.41000,0.05295
1.42021,1.42000,-0.44787,1.42000,0.08773,1.42000,0.07109
1.43021,1.43000,-0.42349,1.43000,0.08513,1.43000,0.08741
1.44021,1.44000,-0.40170,1.44000,0.08019,1.44000,0.10131
1.45021,1.45000,-0.38329,1.45000,0.07280,1.45000,0.11235
1.46022,1.46000,-0.36876,1.46000,0.06300,1.46000,0.12029
1.47022,1.47000,-0.35825,1.47000,0.05102,1.47000,0.12508
1.48022,1.48000,-0.35151,1.48000,0.03719,1.48000,0.12688
1.49022,1.49000,-0.34797,1.49000,0.02196,1.49000,0.12601
1.50022,1.50000,-0.34678,1.50000,0.00579,1.50000,0.12294
1.51022,1.51000,-0.34687,1.51000,-0.01084,1.51000,0.11823
1.52023,1.52000,-0.34712,1.52000,-0.02748,1.52000,0.11243
1.53023,1.53000,-0.34640,1.53000,-0.04371,1.53000,0.10608
1.54023,1.54000,-0.34372,1.54000,-0.05916,1.54000,0.09965
1.55023,1.55000,-0.33832,1.55000,-0.07347,1.55000,0.09354
1.56023,1.56000,-0.32973,1.56000,-0.08635,1.56000,0.08808
1.57023,1.57000,-0.31780,1.57000,-0.09751,1.57000,0.08357
1.58023,1.58000,-0.30272,1.58000,-0.10673,1.58000,0.08027
1.59024,1.59000,-0.28502,1.59000,-0.11388,1.59000,0.07839
1.60024,1.60000,-0.26547,1.60000,-0.11889,1.60000,0.07813
1.61024,1.61000,-0.24506,1.61000,-0.12179,1.61000,0.07964
1.62024,1.62000,-0.22484,1.62000,-0.12272,1.62000,0.08298
1.63024,1.63000,-0.20588,1.63000,-0.12194,1.63000,0.08813
1.64024,1.64000,-0.18915,1.64000,-0.11973,1.64000,0.09492
1.65024,1.65000,-0.17540,1.65000,-0.11647,1.65000,0.10308
1.66025,1.66000,-0.16513,1.66000,-0.11253,1.66000,0.11221
1.67025,1.67000,-0.15850,1.67000,-0.10830,1.67000,0.12176
1.68025,1.68000,-0.15532,1.68000,-0.10413,1.68000,0.13113
1.69025,1.69000,-0.15504,1.69000,-0.10036,1.69000,0.13966
1.70025,1.70000,-0.15682,1.70000,-0.09730,1.70000,0.14668
1.71025,1.71000,-0.15956,1.71000,-0.09522,1.71000,0.15159
1.72025,1.72000,-0.16208,1.72000,-0.09433,1.72000,0.15391
1.73026,1.73000,-0.16322,1.73000,-0.09482,1.73000,0.15330
1.74026,1.74000,-0.16196,1.74000,-0.09679,1.74000,0.14964
1.75026,1.75000,-0.15760,1.75000,-0.10027,1.75000,0.14301
1.76026,1.76000,-0.14980,1.76000,-0.10518,1.76000,0.13369
1.77026,1.77000,-0.13863,1.77000,-0.11129,1.77000,0.12216
1.78026,1.78000,-0.12457,1.78000,-0.11830,1.78000,0.10907
1.79027,1.79000,-0.10841,1.79000,-0.12576,1.79000,0.09523
1.80027,1.80000,-0.09118,1.80000,-0.13310,1.80000,0.08157
1.81027,1.81000,-0.07400,1.81000,-0.13973,1.81000,0.06911
1.82027,1.82000,-0.05796,1.82000,-0.14502,1.82000,0.05895
1.83027,1.83000,-0.04400,1.83000,-0.14838,1.83000,0.05215
1.84027,1.84000,-0.03285,1.84000,-0.14933,1.84000,0.04972
1.85027,1.85000,-0.02496,1.85000,-0.14755,1.85000,0.05246
1.86028,1.86000,-0.02049,1.86000,-0.14289,1.86000,0.06093
1.87028,1.87000,-0.01931,1.87000,-0.13546,1.87000,0.07529
1.88028,1.88000,-0.02107,1.88000,-0.12555,1.88000,0.09530
1.89028,1.89000,-0.02524,1.89000,-0.11371,1.89000,0.12023
1.90028,1.90000,-0.03116,1.90000,-0.10062,1.90000,0.14890
1.91028,1.91000,-0.03815,1.91000,-0.08711,1.91000,0.17972
1.92028,1.92000,-0.04550,1.92000,-0.07408,1.92000,0.21081
1.93029,1.93000,-0.05260,1.93000,-0.06243,1.93000,0.24016
1.94029,1.94000,-0.05892,1.94000,-0.05296,1.94000,0.26578
1.95029,1.95000,-0.06404,1.95000,-0.04637,1.95000,0.28591
1.96029,1.96000,-0.06771,1.96000,-0.04311,1.96000,0.29919
1.97029,1.97000,-0.06979,1.97000,-0.04339,1.97000,0.30483
1.98029,1.98000,-0.07030,1.98000,-0.04712,1.98000,0.30265
1.99029,1.99000,-0.06937,1.99000,-0.05392,1.99000,0.29313
2.00030,2.00000,-0.06726,2.00000,-0.06310,2.00000,0.27736
2.01030,2.01000,-0.06431,2.01000,-0.07378,2.01000,0.25687
2.02030,2.02000,-0.06090,2.02000,-0.08489,2.02000,0.23350
2.03030,2.03000,-0.05742,2.03000,-0.09528,2.03000,0.20921
2.04030,2.04000,-0.05419,2.04000,-0.10382,2.04000,0.18588
2.05030,2.05000,-0.05141,2.05000,-0.10952,2.05000,0.16513
2.06030,2.06000,-0.04917,2.06000,-0.11158,2.06000,0.14830
2.07031,2.07000,-0.04740,2.07000,-0.10947,2.07000,0.13630
2.08031,2.08000,-0.04589,2.08000,-0.10301,2.08000,0.12964
2.09031,2.09000,-0.04437,2.09000,-0.09236,2.09000,0.12846
2.10031,2.10000,-0.04253,2.10000,-0.07802,2.10000,0.13254
2.11031,2.11000,-0.04013,2.11000,-0.06077,2.11000,0.14134
2.12031,2.12000,-0.03700,2.12000,-0.04161,2.12000,0.15411
2.13032,2.13000,-0.03318,2.13000,-0.02163,2.13000,0.16988
2.14032,2.14000,-0.02886,2.14000,-0.00195,2.14000,0.18761
2.15032,2.15000,-0.02440,2.15000,0.01643,2.15000,0.20614
2.16032,2.16000,-0.02030,2.16000,0.03266,2.16000,0.22436
2.17032,2.17000,-0.01713,2.17000,0.04613,2.17000,0.24118
2.18032,2.18000,-0.01545,2.18000,0.05647,2.18000,0.25564
2.19032,2.19000,-0.01569,2.19000,0.06358,2.19000,0.26689
2.20033,2.20000,-0.01815,2.20000,0.06755,2.20000,0.27430
2.21033,2.21000,-0.02288,2.21000,0.06868,2.21000,0.27738
2.22033,2.22000,-0.02968,2.22000,0.06736,2.22000,0.27591
2.23033,2.23000,-0.03811,2.23000,0.06407,2.23000,0.26987
2.24033,2.24000,-0.04752,2.24000,0.05933,2.24000,0.25946
2.25033,2.25000,-0.05714,2.25000,0.05361,2.25000,0.24511
2.26033,2.26000,-0.06615,2.26000,0.04738,2.26000,0.22741
2.27034,2.27000,-0.07376,2.27000,0.04101,2.27000,0.20715
2.28034,2.28000,-0.07933,2.28000,0.03486,2.28000,0.18517
2.29034,2.29000,-0.08234,2.29000,0.02918,2.29000,0.16245
2.30034,2.30000,-0.08253,2.30000,0.02422,2.30000,0.13997
2.31034,2.31000,-0.07984,2.31000,0.02016,2.31000,0.11872
2.32034,2.32000,-0.07446,2.32000,0.01716,2.32000,0.09966
2.33034,2.33000,-0.06676,2.33000,0.01535,2.33000,0.08367
2.34035,2.34000,-0.05729,2.34000,0.01483,2.34000,0.07147
2.35035,2.35000,-0.04673,2.35000,0.01565,2.35000,0.06360
2.36035,2.36000,-0.03585,2.36000,0.01780,2.36000,0.06037
2.37035,2.37000,-0.02541,2.37000,0.02123,2.37000,0.06177
2.38035,2.38000,-0.01619,2.38000,0.02581,2.38000,0.06750
2.39035,2.39000,-0.00888,2.39000,0.03138,2.39000,0.07697
2.40036,2.40000,-0.00408,2.40000,0.03772,2.40000,0.08932
2.41036,2.41000,-0.00226,2.41000,0.04458,2.41000,0.10346
2.42036,2.42000,-0.00373,2.42000,0.05167,2.42000,0.11815
2.43036,2.43000,-0.00856,2.43000,0.05869,2.43000,0.13210
2.44036,2.44000,-0.01665,2.44000,0.06530,2.44000,0.14401
2.45036,2.45000,-0.02760,2.45000,0.07113,2.45000,0.15269
2.46036,2.46000,-0.04080,2.46000,0.07583,2.46000,0.15719
2.47037,2.47000,-0.05540,2.47000,0.07906,2.47000,0.15682
2.48037,2.48000,-0.07040,2.48000,0.08052,2.48000,0.15129
2.49037,2.49000,-0.08470,2.49000,0.08003,2.49000,0.14074
2.50037,2.50000,-0.09723,2.50000,0.07752,2.50000,0.12574
2.51037,2.51000,-0.10703,2.51000,0.07305,2.51000,0.10725
2.52037,2.52000,-0.11334,2.52000,0.06689,2.52000,0.08656
2.53037,2.53000,-0.11572,2.53000,0.05946,2.53000,0.06517
2.54038,2.54000,-0.11401,2.54000,0.05135,2.54000,0.04468
2.55038,2.55000,-0.10839,2.55000,0.04327,2.55000,0.02665
2.56038,2.56000,-0.09933,2.56000,0.03604,2.56000,0.01247
2.57038,2.57000,-0.08754,2.57000,0.03046,2.57000,0.00329
2.58038,2.58000,-0.07391,2.58000,0.02727,2.58000,-0.00009
2.59038,2.59000,-0.05940,2.59000,0.02704,2.59000,0.00269
2.60038,2.60000,-0.04499,2.60000,0.03011,2.60000,0.01158
2.61039,2.61000,-0.03158,2.61000,0.03655,2.61000,0.02609
2.62039,2.62000,-0.01992,2.62000,0.04611,2.62000,0.04533
2.63039,2.63000,-0.01060,2.63000,0.05825,2.63000,0.06808
2.64039,2.64000,-0.00396,2.64000,0.07220,2.64000,0.09292
2.65039,2.65000,-0.00020,2.65000,0.08702,2.65000,0.11830
2.66039,2.66000,0.00068,2.66000,0.10166,2.66000,0.14267
2.67040,2.67000,-0.00120,2.67000,0.11511,2.67000,0.16458
2.68040,2.68000,-0.00561,2.68000,0.12646,2.68000,0.18276
2.69040,2.69000,-0.01226,2.69000,0.13501,2.69000,0.19621
2.70040,2.70000,-0.02077,2.70000,0.14028,2.70000,0.20422
2.71040,2.71000,-0.03070,2.71000,0.14213,2.71000,0.20645
2.72040,2.72000,-0.04158,2.72000,0.14067,2.72000,0.20295
2.73040,2.73000,-0.05286,2.73000,0.13631,2.73000,0.19411
2.74041,2.74000,-0.06399,2.74000,0.12969,2.74000,0.18066
2.75041,2.75000,-0.07445,2.75000,0.12159,2.75000,0.16362
2.76041,2.76000,-0.08376,2.76000,0.11289,2.76000,0.14416
2.77041,2.77000,-0.09149,2.77000,0.10448,2.77000,0.12357
2.78041,2.78000,-0.09733,2.78000,0.09717,2.78000,0.10307
2.79041,2.79000,-0.10105,2.79000,0.09166,2.79000,0.08381
2.80041,2.80000,-0.10249,2.80000,0.08850,2.80000,0.06676
2.81042,2.81000,-0.10159,2.81000,0.08804,2.81000,0.05263
2.82042,2.82000,-0.09836,2.82000,0.09040,2.82000,0.04192
2.83042,2.83000,-0.09288,2.83000,0.09553,2.83000,0.03488
2.84042,2.84000,-0.08534,2.84000,0.10315,2.84000,0.03153
2.85042,2.85000,-0.07603,2.85000,0.11282,2.85000,0.03169
2.86042,2.86000,-0.06533,2.86000,0.12395,2.86000,0.03503
2.87042,2.87000,-0.05374,2.87000,0.13589,2.87000,0.04109
2.88043,2.88000,-0.04187,2.88000,0.14793,2.88000,0.04933
2.89043,2.89000,-0.03042,2.89000,0.15941,2.89000,0.05912
2.90043,2.90000,-0.02013,2.90000,0.16977,2.90000,0.06979
2.91043,2.91000,-0.01177,2.91000,0.17859,2.91000,0.08061
2.92043,2.92000,-0.00602,2.92000,0.18561,2.92000,0.09084
2.93043,2.93000,-0.00348,2.93000,0.19076,2.93000,0.09970
2.94043,2.94000,-0.00452,2.94000,0.19409,2.94000,0.10640
2.95044,2.95000,-0.00925,2.95000,0.19580,2.95000,0.11025
2.96044,2.96000,-0.01749,2.96000,0.19612,2.96000,0.11066
2.97044,2.97000,-0.02870,2.97000,0.19533,2.97000,0.10720
2.98044,2.98000,-0.04208,2.98000,0.19364,2.98000,0.09972
2.99044,2.99000,-0.05660,2.99000,0.19124,2.99000,0.08834
3.00044,3.00000,-0.07111,3.00000,0.18825,3.00000,0.07347
3.01045,3.01000,-0.08444,3.01000,0.18472,3.01000,0.05579
3.02045,3.02000,-0.09553,3.02000,0.18071,3.02000,0.03621
3.03045,3.03000,-0.10350,3.03000,0.17626,3.03000,0.01580
3.04045,3.04000,-0.10775,3.04000,0.17149,3.04000,-0.00428
3.05045,3.05000,-0.10794,3.05000,0.16658,3.05000,-0.02285
3.06045,3.06000,-0.10406,3.06000,0.16180,3.06000,-0.03875
3.07045,3.07000,-0.09642,3.07000,0.15750,3.07000,-0.05095
3.08046,3.08000,-0.08560,3.08000,0.15407,3.08000,-0.05861
3.09046,3.09000,-0.07241,3.09000,0.15191,3.09000,-0.06111
3.10046,3.10000,-0.05787,3.10000,0.15139,3.10000,-0.05818
3.11046,3.11000,-0.04310,3.11000,0.15276,3.11000,-0.04989
3.12046,3.12000,-0.02929,3.12000,0.15617,3.12000,-0.03670
3.13046,3.13000,-0.01755,3.13000,0.16162,3.13000,-0.01940
3.14046,3.14000,-0.00891,3.14000,0.16895,3.14000,0.00090
3.15047,3.15000,-0.00419,3.15000,0.17784,3.15000,0.02291
3.16047,3.16000,-0.00398,3.16000,0.18785,3.16000,0.04521
3.17047,3.17000,-0.00857,3.17000,0.19841,3.17000,0.06644
3.18047,3.18000,-0.01796,3.18000,0.20892,3.18000,0.08534
3.19047,3.19000,-0.03179,3.19000,0.21872,3.19000,0.10086
3.20047,3.20000,-0.04941,3.20000,0.22718,3.20000,0.11226
3.21047,3.21000,-0.06988,3.21000,0.23372,3.21000,0.11917
3.22048,3.22000,-0.09204,3.22000,0.23788,3.22000,0.12157
3.23048,3.23000,-0.11459,3.23000,0.23933,3.23000,0.11986
3.24048,3.24000,-0.13620,3.24000,0.23792,3.24000,0.11474
3.25048,3.25000,-0.15566,3.25000,0.23369,3.25000,0.10720
3.26048,3.26000,-0.17193,3.26000,0.22690,3.26000,0.09836
3.27048,3.27000,-0.18426,3.27000,0.21797,3.27000,0.08936
3.28049,3.28000,-0.19221,3.28000,0.20750,3.28000,0.08121
3.29049,3.29000,-0.19573,3.29000,0.19620,3.29000,0.07472
3.30049,3.30000,-0.19508,3.30000,0.18486,3.30000,0.07043
3.31049,3.31000,-0.19079,3.31000,0.17425,3.31000,0.06854
3.32049,3.32000,-0.18370,3.32000,0.16509,3.32000,0.06896
3.33049,3.33000,-0.17477,3.33000,0.15795,3.33000,0.07137
3.34049,3.34000,-0.16515,3.34000,0.15324,3.34000,0.07528
3.35050,3.35000,-0.15597,3.35000,0.15115,3.35000,0.08010
3.36050,3.36000,-0.14838,3.36000,0.15165,3.36000,0.08525
3.37050,3.37000,-0.14337,3.37000,0.15448,3.37000,0.09022
3.38050,3.38000,-0.14176,3.38000,0.15922,3.38000,0.09465
3.39050,3.39000,-0.14407,3.39000,0.16530,3.39000,0.09831
3.40050,3.40000,-0.15054,3.40000,0.17206,3.40000,0.10108
3.41050,3.41000,-0.16105,3.41000,0.17882,3.41000,0.10295
3.42051,3.42000,-0.17517,3.42000,0.18492,3.42000,0.10391
3.43051,3.43000,-0.19216,3.43000,0.18978,3.43000,0.10393
3.44051,3.44000,-0.21103,3.44000,0.19291,3.44000,0.10288
3.45051,3.45000,-0.23062,3.45000,0.19394,3.45000,0.10055
3.46051,3.46000,-0.24964,3.46000,0.19264,3.46000,0.09665
3.47051,3.47000,-0.26681,3.47000,0.18890,3.47000,0.09084
3.48051,3.48000,-0.28092,3.48000,0.18276,3.48000,0.08281
3.49052,3.49000,-0.29098,3.49000,0.17437,3.49000,0.07231
3.50052,3.50000,-0.29625,3.50000,0.16399,3.50000,0.05925
3.51052,3.51000,-0.29636,3.51000,0.15198,3.51000,0.04371
3.52052,3.52000,-0.29136,3.52000,0.13878,3.52000,0.02596
3.53052,3.53000,-0.28166,3.53000,0.12489,3.53000,0.00645
3.54052,3.54000,-0.26804,3.54000,0.11084,3.54000,-0.01421
3.55053,3.55000,-0.25154,3.55000,0.09718,3.55000,-0.03532
3.56053,3.56000,-0.23337,3.56000,0.08445,3.56000,-0.05609
3.57053,3.57000,-0.21478,3.57000,0.07313,3.57000,-0.07575
3.58053,3.58000,-0.19694,3.58000,0.06364,3.58000,-0.09353
3.59053,3.59000,-0.18086,3.59000,0.05628,3.59000,-0.10879
3.60053,3.60000,-0.16729,3.60000,0.05123,3.60000,-0.12098
3.61053,3.61000,-0.15673,3.61000,0.04851,3.61000,-0.12973
3.62054,3.62000,-0.14942,3.62000,0.04799,3.62000,-0.13485
3.63054,3.63000,-0.14531,3.63000,0.04944,3.63000,-0.13639
3.64054,3.64000,-0.14418,3.64000,0.05250,3.64000,-0.13458
3.65054,3.65000,-0.14566,3.65000,0.05678,3.65000,-0.12988
3.66054,3.66000,-0.14930,3.66000,0.06185,3.66000,-0.12297
3.67054,3.67000,-0.15463,3.67000,0.06730,3.67000,-0.11466
3.68054,3.68000,-0.16115,3.68000,0.07271,3.68000,-0.10591
3.69055,3.69000,-0.16845,3.69000,0.07771,3.69000,-0.09773
3.70055,3.70000,-0.17613,3.70000,0.08190,3.70000,-0.09111
3.71055,3.71000,-0.18382,3.71000,0.08490,3.71000,-0.08696
3.72055,3.72000,-0.19122,3.72000,0.08634,3.72000,-0.08597
3.73055,3.73000,-0.19803,3.73000,0.08582,3.73000,-0.08864
3.74055,3.74000,-0.20401,3.74000,0.08302,3.74000,-0.09517
3.75055,3.75000,-0.20895,3.75000,0.07767,3.75000,-0.10545
