Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.34005,0.34000,0.02697,0.34000,0.15833,0.34000,0.01833,0.34000,-0.06436,0.34000,0.22379,0.34000,0.09994
0.35005,0.35000,0.02353,0.35000,0.15838,0.35000,0.01730,0.35000,-0.06329,0.35000,0.21243,0.35000,0.09736
0.36005,0.36000,0.02018,0.36000,0.15816,0.36000,0.01609,0.36000,-0.06207,0.36000,0.20054,0.36000,0.09584
0.37005,0.37000,0.01696,0.37000,0.15755,0.37000,0.01477,0.37000,-0.06058,0.37000,0.18870,0.37000,0.09518
0.38005,0.38000,0.01394,0.38000,0.15646,0.38000,0.01339,0.38000,-0.05872,0.38000,0.18257,0.38000,0.09506
0.39005,0.39000,0.01115,0.39000,0.15484,0.39000,0.01202,0.39000,-0.05642,0.39000,0.17796,0.39000,0.09506
0.40006,0.40000,0.00866,0.40000,0.15268,0.40000,0.01073,0.40000,-0.05367,0.40000,0.16589,0.40000,0.09469
0.41006,0.41000,0.00648,0.41000,0.15003,0.41000,0.00957,0.41000,-0.05048,0.41000,0.15503,0.41000,0.09349
0.42006,0.42000,0.00464,0.42000,0.14697,0.42000,0.00859,0.42000,-0.04693,0.42000,0.14767,0.42000,0.09108
0.43006,0.43000,0.00311,0.43000,0.14363,0.43000,0.00783,0.43000,-0.04315,0.43000,0.13950,0.43000,0.08718
0.44006,0.44000,0.00183,0.44000,0.14015,0.44000,0.00731,0.44000,-0.03927,0.44000,0.13567,0.44000,0.08167
0.45006,0.45000,0.00075,0.45000,0.13667,0.45000,0.00705,0.45000,-0.03543,0.45000,0.14336,0.45000,0.07458
0.46006,0.46000,-0.00022,0.46000,0.13333,0.46000,0.00702,0.46000,-0.03176,0.46000,0.14781,0.46000,0.06605
0.47007,0.47000,-0.00118,0.47000,0.13025,0.47000,0.00719,0.47000,-0.02839,0.47000,0.13753,0.47000,0.05632
0.48007,0.48000,-0.00219,0.48000,0.12750,0.48000,0.00752,0.48000,-0.02540,0.48000,0.12704,0.48000,0.04570
0.49007,0.49000,-0.00331,0.49000,0.12515,0.49000,0.00794,0.49000,-0.02289,0.49000,0.11940,0.49000,0.03452
0.50007,0.50000,-0.00455,0.50000,0.12320,0.50000,0.00839,0.50000,-0.02089,0.50000,0.11166,0.50000,0.02315
0.51007,0.51000,-0.00590,0.51000,0.12163,0.51000,0.00883,0.51000,-0.01944,0.51000,0.11159,0.51000,0.01194
0.52007,0.52000,-0.00731,0.52000,0.12041,0.52000,0.00922,0.52000,-0.01855,0.52000,0.11613,0.52000,0.00124
0.53007,0.53000,-0.00870,0.53000,0.11944,0.53000,0.00952,0.53000,-0.01818,0.53000,0.10932,0.53000,-0.00862
0.54008,0.54000,-0.00999,0.54000,0.11865,0.54000,0.00974,0.54000,-0.01829,0.54000,0.10121,0.54000,-0.01734
0.55008,0.55000,-0.01110,0.55000,0.11796,0.55000,0.00989,0.55000,-0.01880,0.55000,0.09203,0.55000,-0.02467
0.56008,0.56000,-0.01193,0.56000,0.11729,0.56000,0.00999,0.56000,-0.01961,0.56000,0.08288,0.56000,-0.03041
0.57008,0.57000,-0.01244,0.57000,0.11657,0.57000,0.01007,0.57000,-0.02063,0.57000,0.06733,0.57000,-0.03449
0.58008,0.58000,-0.01260,0.58000,0.11574,0.58000,0.01018,0.58000,-0.02180,0.58000,0.04865,0.58000,-0.03691
0.59008,0.59000,-0.01238,0.59000,0.11477,0.59000,0.01036,0.59000,-0.02311,0.59000,0.04126,0.59000,-0.03781
0.60008,0.60000,-0.01180,0.60000,0.11363,0.60000,0.01063,0.60000,-0.02461,0.60000,0.04924,0.60000,-0.03741
0.61009,0.61000,-0.01088,0.61000,0.11230,0.61000,0.01105,0.61000,-0.02637,0.61000,0.05663,0.61000,-0.03600
0.62009,0.62000,-0.00966,0.62000,0.11077,0.62000,0.01165,0.62000,-0.02849,0.62000,0.04689,0.62000,-0.03390
0.63009,0.63000,-0.00815,0.63000,0.10901,0.63000,0.01247,0.63000,-0.03109,0.63000,0.04041,0.63000,-0.03144
0.64009,0.64000,-0.00640,0.64000,0.10702,0.64000,0.01355,0.64000,-0.03422,0.64000,0.03481,0.64000,-0.02888
0.65009,0.65000,-0.00443,0.65000,0.10477,0.65000,0.01490,0.65000,-0.03789,0.65000,0.02921,0.65000,-0.02640
0.66009,0.66000,-0.00223,0.66000,0.10225,0.66000,0.01654,0.66000,-0.04203,0.66000,0.03034,0.66000,-0.02408
0.67009,0.67000,0.00020,0.67000,0.09946,0.67000,0.01847,0.67000,-0.04651,0.67000,0.04593,0.67000,-0.02190
0.68010,0.68000,0.00288,0.68000,0.09645,0.68000,0.02064,0.68000,-0.05112,0.68000,0.06687,0.68000,-0.01977
0.69010,0.69000,0.00587,0.69000,0.09327,0.69000,0.02299,0.69000,-0.05563,0.69000,0.08671,0.69000,-0.01755
0.70010,0.70000,0.00922,0.70000,0.09003,0.70000,0.02543,0.70000,-0.05984,0.70000,0.11715,0.70000,-0.01512
0.71010,0.71000,0.01300,0.71000,0.08688,0.71000,0.02785,0.71000,-0.06355,0.71000,0.14018,0.71000,-0.01239
0.72010,0.72000,0.01728,0.72000,0.08403,0.72000,0.03014,0.72000,-0.06663,0.72000,0.16531,0.72000,-0.00933
0.73010,0.73000,0.02211,0.73000,0.08165,0.73000,0.03219,0.73000,-0.06905,0.73000,0.18736,0.73000,-0.00600
0.74010,0.74000,0.02753,0.74000,0.07995,0.74000,0.03392,0.74000,-0.07078,0.74000,0.20505,0.74000,-0.00251
0.75011,0.75000,0.03355,0.75000,0.07907,0.75000,0.03532,0.75000,-0.07188,0.75000,0.21988,0.75000,0.00096
0.76011,0.76000,0.04014,0.76000,0.07906,0.76000,0.03638,0.76000,-0.07240,0.76000,0.23077,0.76000,0.00416
0.77011,0.77000,0.04721,0.77000,0.07992,0.77000,0.03717,0.77000,-0.07242,0.77000,0.25323,0.77000,0.00686
0.78011,0.78000,0.05464,0.78000,0.08154,0.78000,0.03777,0.78000,-0.07202,0.78000,0.27222,0.78000,0.00879
0.79011,0.79000,0.06225,0.79000,0.08374,0.79000,0.03829,0.79000,-0.07130,0.79000,0.28542,0.79000,0.00973
0.80011,0.80000,0.06984,0.80000,0.08626,0.80000,0.03884,0.80000,-0.07035,0.80000,0.30378,0.80000,0.00956
0.81011,0.81000,0.07717,0.81000,0.08882,0.81000,0.03955,0.81000,-0.06929,0.81000,0.33632,0.81000,0.00825
0.82011,0.82000,0.08401,0.82000,0.09116,0.82000,0.04050,0.82000,-0.06825,0.82000,0.36082,0.82000,0.00592
0.83012,0.83000,0.09013,0.83000,0.09302,0.83000,0.04175,0.83000,-0.06735,0.83000,0.37032,0.83000,0.00283
0.84012,0.84000,0.09536,0.84000,0.09425,0.84000,0.04334,0.84000,-0.06671,0.84000,0.38105,0.84000,-0.00065
0.85012,0.85000,0.09956,0.85000,0.09475,0.85000,0.04526,0.85000,-0.06644,0.85000,0.39685,0.85000,-0.00407
0.86012,0.86000,0.10265,0.86000,0.09450,0.86000,0.04746,0.86000,-0.06659,0.86000,0.41599,0.86000,-0.00702
0.87012,0.87000,0.10461,0.87000,0.09360,0.87000,0.04990,0.87000,-0.06719,0.87000,0.42909,0.87000,-0.00915
0.88012,0.88000,0.10550,0.88000,0.09217,0.88000,0.05250,0.88000,-0.06821,0.88000,0.42943,0.88000,-0.01024
0.89012,0.89000,0.10542,0.89000,0.09040,0.89000,0.05518,0.89000,-0.06961,0.89000,0.43726,0.89000,-0.01022
0.90013,0.90000,0.10453,0.90000,0.08847,0.90000,0.05789,0.90000,-0.07131,0.90000,0.44455,0.90000,-0.00913
0.91013,0.91000,0.10301,0.91000,0.08655,0.91000,0.06058,0.91000,-0.07322,0.91000,0.43858,0.91000,-0.00712
0.92013,0.92000,0.10105,0.92000,0.08480,0.92000,0.06322,0.92000,-0.07527,0.92000,0.43304,0.92000,-0.00433
0.93013,0.93000,0.09883,0.93000,0.08333,0.93000,0.06577,0.93000,-0.07738,0.93000,0.42577,0.93000,-0.00085
0.94013,0.94000,0.09648,0.94000,0.08222,0.94000,0.06821,0.94000,-0.07948,0.94000,0.42429,0.94000,0.00331
0.95013,0.95000,0.09410,0.95000,0.08152,0.95000,0.07053,0.95000,-0.08149,0.95000,0.41669,0.95000,0.00826
0.96013,0.96000,0.09176,0.96000,0.08123,0.96000,0.07268,0.96000,-0.08332,0.96000,0.40980,0.96000,0.01420
0.97014,0.97000,0.08948,0.97000,0.08135,0.97000,0.07464,0.97000,-0.08486,0.97000,0.40839,0.97000,0.02134
0.98014,0.98000,0.08726,0.98000,0.08182,0.98000,0.07638,0.98000,-0.08596,0.98000,0.41609,0.98000,0.02988
0.99014,0.99000,0.08507,0.99000,0.08257,0.99000,0.07786,0.99000,-0.08649,0.99000,0.40871,0.99000,0.03988
1.00014,1.00000,0.08290,1.00000,0.08350,1.00000,0.07907,1.00000,-0.08632,1.00000,0.40352,1.00000,0.05120
1.01014,1.01000,0.08074,1.01000,0.08450,1.01000,0.08002,1.01000,-0.08536,1.01000,0.40855,1.01000,0.06349
1.02014,1.02000,0.07858,1.02000,0.08542,1.02000,0.08074,1.02000,-0.08360,1.02000,0.40986,1.02000,0.07616
1.03014,1.03000,0.07645,1.03000,0.08615,1.03000,0.08129,1.03000,-0.08112,1.03000,0.40930,1.03000,0.08848
1.04015,1.04000,0.07436,1.04000,0.08658,1.04000,0.08174,1.04000,-0.07812,1.04000,0.40551,1.04000,0.09963
1.05015,1.05000,0.07232,1.05000,0.08663,1.05000,0.08219,1.05000,-0.07486,1.05000,0.40695,1.05000,0.10888
1.06015,1.06000,0.07036,1.06000,0.08628,1.06000,0.08273,1.06000,-0.07166,1.06000,0.40567,1.06000,0.11567
1.07015,1.07000,0.06848,1.07000,0.08555,1.07000,0.08343,1.07000,-0.06883,1.07000,0.39927,1.07000,0.11969
1.08015,1.08000,0.06667,1.08000,0.08452,1.08000,0.08433,1.08000,-0.06665,1.08000,0.39692,1.08000,0.12092
1.09015,1.09000,0.06491,1.09000,0.08329,1.09000,0.08546,1.09000,-0.06531,1.09000,0.41010,1.09000,0.11959
1.10015,1.10000,0.06320,1.10000,0.08197,1.10000,0.08678,1.10000,-0.06488,1.10000,0.42545,1.10000,0.11616
1.11016,1.11000,0.06152,1.11000,0.08068,1.11000,0.08826,1.11000,-0.06536,1.11000,0.43407,1.11000,0.11120
1.12016,1.12000,0.05986,1.12000,0.07952,1.12000,0.08982,1.12000,-0.06665,1.12000,0.44750,1.12000,0.10533
1.13016,1.13000,0.05824,1.13000,0.07857,1.13000,0.09137,1.13000,-0.06856,1.13000,0.45278,1.13000,0.09914
1.14016,1.14000,0.05664,1.14000,0.07789,1.14000,0.09282,1.14000,-0.07087,1.14000,0.45956,1.14000,0.09317
1.15016,1.15000,0.05509,1.15000,0.07750,1.15000,0.09408,1.15000,-0.07331,1.15000,0.46059,1.15000,0.08784
1.16016,1.16000,0.05358,1.16000,0.07741,1.16000,0.09507,1.16000,-0.07558,1.16000,0.45544,1.16000,0.08342
1.17016,1.17000,0.05212,1.17000,0.07760,1.17000,0.09573,1.17000,-0.07740,1.17000,0.45145,1.17000,0.08005
1.18017,1.18000,0.05067,1.18000,0.07803,1.18000,0.09601,1.18000,-0.07856,1.18000,0.44133,1.18000,0.07766
1.19017,1.19000,0.04922,1.19000,0.07866,1.19000,0.09588,1.19000,-0.07891,1.19000,0.43388,1.19000,0.07607
1.20017,1.20000,0.04774,1.20000,0.07943,1.20000,0.09533,1.20000,-0.07841,1.20000,0.42542,1.20000,0.07495
1.21017,1.21000,0.04617,1.21000,0.08025,1.21000,0.09439,1.21000,-0.07710,1.21000,0.41004,1.21000,0.07393
1.22017,1.22000,0.04451,1.22000,0.08103,1.22000,0.09312,1.22000,-0.07511,1.22000,0.39941,1.22000,0.07263
1.23017,1.23000,0.04273,1.23000,0.08166,1.23000,0.09160,1.23000,-0.07266,1.23000,0.39323,1.23000,0.07075
1.24017,1.24000,0.04084,1.24000,0.08204,1.24000,0.08993,1.24000,-0.06997,1.24000,0.38674,1.24000,0.06807
1.25017,1.25000,0.03888,1.25000,0.08207,1.25000,0.08820,1.25000,-0.06728,1.25000,0.37846,1.25000,0.06458
1.26018,1.26000,0.03691,1.26000,0.08166,1.26000,0.08651,1.26000,-0.06484,1.26000,0.37476,1.26000,0.06038
1.27018,1.27000,0.03500,1.27000,0.08078,1.27000,0.08495,1.27000,-0.06284,1.27000,0.37425,1.27000,0.05575
1.28018,1.28000,0.03325,1.28000,0.07944,1.28000,0.08357,1.28000,-0.06142,1.28000,0.36950,1.28000,0.05103
1.29018,1.29000,0.03175,1.29000,0.07770,1.29000,0.08243,1.29000,-0.06067,1.29000,0.36159,1.29000,0.04663
1.30018,1.30000,0.03058,1.30000,0.07566,1.30000,0.08154,1.30000,-0.06062,1.30000,0.35908,1.30000,0.04295
1.31018,1.31000,0.02977,1.31000,0.07348,1.31000,0.08092,1.31000,-0.06121,1.31000,0.35532,1.31000,0.04029
1.32018,1.32000,0.02935,1.32000,0.07128,1.32000,0.08058,1.32000,-0.06233,1.32000,0.34706,1.32000,0.03889
1.33019,1.33000,0.02929,1.33000,0.06922,1.33000,0.08051,1.33000,-0.06382,1.33000,0.33560,1.33000,0.03882
1.34019,1.34000,0.02952,1.34000,0.06742,1.34000,0.08069,1.34000,-0.06546,1.34000,0.32558,1.34000,0.04005
1.35019,1.35000,0.02993,1.35000,0.06597,1.35000,0.08111,1.35000,-0.06707,1.35000,0.32699,1.35000,0.04243
1.36019,1.36000,0.03044,1.36000,0.06492,1.36000,0.08174,1.36000,-0.06844,1.36000,0.32961,1.36000,0.04571
1.37019,1.37000,0.03092,1.37000,0.06425,1.37000,0.08255,1.37000,-0.06942,1.37000,0.32327,1.37000,0.04960
1.38019,1.38000,0.03128,1.38000,0.06392,1.38000,0.08353,1.38000,-0.06989,1.38000,0.32278,1.38000,0.05377
1.39019,1.39000,0.03145,1.39000,0.06383,1.39000,0.08463,1.39000,-0.06982,1.39000,0.32330,1.39000,0.05790
1.40020,1.40000,0.03138,1.40000,0.06385,1.40000,0.08583,1.40000,-0.06919,1.40000,0.31924,1.40000,0.06173
1.41020,1.41000,0.03104,1.41000,0.06384,1.41000,0.08705,1.41000,-0.06809,1.41000,0.31404,1.41000,0.06507
1.42020,1.42000,0.03044,1.42000,0.06369,1.42000,0.08826,1.42000,-0.06662,1.42000,0.30886,1.42000,0.06782
1.43020,1.43000,0.02958,1.43000,0.06332,1.43000,0.08939,1.43000,-0.06491,1.43000,0.30434,1.43000,0.06998
1.44020,1.44000,0.02849,1.44000,0.06268,1.44000,0.09037,1.44000,-0.06312,1.44000,0.29869,1.44000,0.07162
1.45020,1.45000,0.02721,1.45000,0.06180,1.45000,0.09114,1.45000,-0.06138,1.45000,0.29082,1.45000,0.07284
1.46020,1.46000,0.02578,1.46000,0.06073,1.46000,0.09164,1.46000,-0.05980,1.46000,0.28783,1.46000,0.07377
1.47021,1.47000,0.02426,1.47000,0.05955,1.47000,0.09184,1.47000,-0.05843,1.47000,0.28758,1.47000,0.07451
1.48021,1.48000,0.02268,1.48000,0.05838,1.48000,0.09170,1.48000,-0.05729,1.48000,0.28797,1.48000,0.07514
1.49021,1.49000,0.02112,1.49000,0.05730,1.49000,0.09124,1.49000,-0.05632,1.49000,0.28766,1.49000,0.07569
1.50021,1.50000,0.01963,1.50000,0.05639,1.50000,0.09050,1.50000,-0.05544,1.50000,0.28770,1.50000,0.07613
1.51021,1.51000,0.01827,1.51000,0.05570,1.51000,0.08955,1.51000,-0.05454,1.51000,0.27967,1.51000,0.07642
1.52021,1.52000,0.01708,1.52000,0.05524,1.52000,0.08848,1.52000,-0.05351,1.52000,0.26887,1.52000,0.07647
1.53021,1.53000,0.01608,1.53000,0.05501,1.53000,0.08739,1.53000,-0.05225,1.53000,0.25966,1.53000,0.07618
1.54022,1.54000,0.01529,1.54000,0.05495,1.54000,0.08637,1.54000,-0.05070,1.54000,0.25366,1.54000,0.07545
1.55022,1.55000,0.01467,1.55000,0.05502,1.55000,0.08553,1.55000,-0.04882,1.55000,0.24936,1.55000,0.07418
1.56022,1.56000,0.01420,1.56000,0.05511,1.56000,0.08493,1.56000,-0.04663,1.56000,0.25287,1.56000,0.07228
1.57022,1.57000,0.01379,1.57000,0.05516,1.57000,0.08462,1.57000,-0.04415,1.57000,0.26199,1.57000,0.06971
1.58022,1.58000,0.01339,1.58000,0.05508,1.58000,0.08462,1.58000,-0.04147,1.58000,0.27243,1.58000,0.06651
1.59022,1.59000,0.01292,1.59000,0.05481,1.59000,0.08490,1.59000,-0.03868,1.59000,0.27982,1.59000,0.06281
1.60022,1.60000,0.01231,1.60000,0.05431,1.60000,0.08542,1.60000,-0.03588,1.60000,0.28629,1.60000,0.05883
1.61023,1.61000,0.01153,1.61000,0.05356,1.61000,0.08612,1.61000,-0.03318,1.61000,0.29022,1.61000,0.05485
1.62023,1.62000,0.01057,1.62000,0.05259,1.62000,0.08690,1.62000,-0.03071,1.62000,0.29088,1.62000,0.05123
1.63023,1.63000,0.00942,1.63000,0.05144,1.63000,0.08770,1.63000,-0.02856,1.63000,0.28903,1.63000,0.04834
1.64023,1.64000,0.00812,1.64000,0.05018,1.64000,0.08842,1.64000,-0.02684,1.64000,0.28982,1.64000,0.04651
1.65023,1.65000,0.00670,1.65000,0.04893,1.65000,0.08902,1.65000,-0.02559,1.65000,0.29313,1.65000,0.04603
1.66023,1.66000,0.00522,1.66000,0.04777,1.66000,0.08946,1.66000,-0.02480,1.66000,0.29502,1.66000,0.04706
1.67023,1.67000,0.00372,1.67000,0.04680,1.67000,0.08973,1.67000,-0.02441,1.67000,0.28971,1.67000,0.04966
1.68023,1.68000,0.00224,1.68000,0.04607,1.68000,0.08985,1.68000,-0.02427,1.68000,0.28175,1.68000,0.05373
1.69024,1.69000,0.00081,1.69000,0.04562,1.69000,0.08986,1.69000,-0.02423,1.69000,0.27157,1.69000,0.05898
1.70024,1.70000,-0.00054,1.70000,0.04544,1.70000,0.08982,1.70000,-0.02412,1.70000,0.26064,1.70000,0.06503
1.71024,1.71000,-0.00180,1.71000,0.04548,1.71000,0.08979,1.71000,-0.02385,1.71000,0.25108,1.71000,0.07135
1.72024,1.72000,-0.00297,1.72000,0.04568,1.72000,0.08984,1.72000,-0.02336,1.72000,0.24091,1.72000,0.07737
1.73024,1.73000,-0.00406,1.73000,0.04593,1.73000,0.09004,1.73000,-0.02271,1.73000,0.24013,1.73000,0.08254
1.74024,1.74000,-0.00507,1.74000,0.04616,1.74000,0.09043,1.74000,-0.02202,1.74000,0.24727,1.74000,0.08639
1.75024,1.75000,-0.00601,1.75000,0.04628,1.75000,0.09108,1.75000,-0.02147,1.75000,0.24586,1.75000,0.08863
1.76025,1.76000,-0.00690,1.76000,0.04621,1.76000,0.09199,1.76000,-0.02125,1.76000,0.23126,1.76000,0.08916
1.77025,1.77000,-0.00775,1.77000,0.04590,1.77000,0.09320,1.77000,-0.02153,1.77000,0.22147,1.77000,0.08809
1.78025,1.78000,-0.00858,1.78000,0.04529,1.78000,0.09469,1.78000,-0.02240,1.78000,0.21948,1.78000,0.08578
1.79025,1.79000,-0.00940,1.79000,0.04436,1.79000,0.09644,1.79000,-0.02388,1.79000,0.21513,1.79000,0.08270
1.80025,1.80000,-0.01021,1.80000,0.04310,1.80000,0.09842,1.80000,-0.02589,1.80000,0.21052,1.80000,0.07946
1.81025,1.81000,-0.01102,1.81000,0.04153,1.81000,0.10056,1.81000,-0.02827,1.81000,0.21512,1.81000,0.07663
1.82025,1.82000,-0.01179,1.82000,0.03970,1.82000,0.10279,1.82000,-0.03085,1.82000,0.22353,1.82000,0.07473
1.83026,1.83000,-0.01251,1.83000,0.03767,1.83000,0.10503,1.83000,-0.03344,1.83000,0.22443,1.83000,0.07411
1.84026,1.84000,-0.01312,1.84000,0.03549,1.84000,0.10720,1.84000,-0.03585,1.84000,0.22787,1.84000,0.07489
1.85026,1.85000,-0.01358,1.85000,0.03323,1.85000,0.10924,1.85000,-0.03797,1.85000,0.23052,1.85000,0.07698
1.86026,1.86000,-0.01386,1.86000,0.03095,1.86000,0.11108,1.86000,-0.03972,1.86000,0.23487,1.86000,0.08012
1.87026,1.87000,-0.01393,1.87000,0.02870,1.87000,0.11271,1.87000,-0.04105,1.87000,0.24760,1.87000,0.08392
1.88026,1.88000,-0.01379,1.88000,0.02651,1.88000,0.11412,1.88000,-0.04195,1.88000,0.25342,1.88000,0.08800
1.89026,1.89000,-0.01347,1.89000,0.02442,1.89000,0.11530,1.89000,-0.04241,1.89000,0.25868,1.89000,0.09198
1.90027,1.90000,-0.01300,1.90000,0.02246,1.90000,0.11626,1.90000,-0.04242,1.90000,0.27281,1.90000,0.09562
1.91027,1.91000,-0.01244,1.91000,0.02069,1.91000,0.11703,1.91000,-0.04196,1.91000,0.28145,1.91000,0.09876
1.92027,1.92000,-0.01183,1.92000,0.01914,1.92000,0.11759,1.92000,-0.04098,1.92000,0.28940,1.92000,0.10135
1.93027,1.93000,-0.01120,1.93000,0.01785,1.93000,0.11796,1.93000,-0.03942,1.93000,0.29969,1.93000,0.10336
1.94027,1.94000,-0.01055,1.94000,0.01683,1.94000,0.11813,1.94000,-0.03725,1.94000,0.30421,1.94000,0.10477
1.95027,1.95000,-0.00983,1.95000,0.01609,1.95000,0.11809,1.95000,-0.03442,1.95000,0.30912,1.95000,0.10549
1.96027,1.96000,-0.00901,1.96000,0.01559,1.96000,0.11787,1.96000,-0.03095,1.96000,0.30479,1.96000,0.10539
1.97028,1.97000,-0.00801,1.97000,0.01528,1.97000,0.11747,1.97000,-0.02690,1.97000,0.30325,1.97000,0.10432
1.98028,1.98000,-0.00680,1.98000,0.01510,1.98000,0.11694,1.98000,-0.02237,1.98000,0.30035,1.98000,0.10215
1.99028,1.99000,-0.00534,1.99000,0.01496,1.99000,0.11628,1.99000,-0.01749,1.99000,0.29305,1.99000,0.09882
2.00028,2.00000,-0.00366,2.00000,0.01480,2.00000,0.11553,2.00000,-0.01244,2.00000,0.28513,2.00000,0.09437
2.01028,2.01000,-0.00182,2.01000,0.01455,2.01000,0.11471,2.01000,-0.00741,2.01000,0.28304,2.01000,0.08899
2.02028,2.02000,0.00008,2.02000,0.01418,2.02000,0.11380,2.02000,-0.00261,2.02000,0.27578,2.02000,0.08295
2.03028,2.03000,0.00188,2.03000,0.01367,2.03000,0.11280,2.03000,0.00177,2.03000,0.26302,2.03000,0.07664
