Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.11006,0.11000,-0.33985,0.11000,0.02819,0.11000,0.13052,0.11000,0.06664,0.11000,-0.30361,0.11000,-0.44902
0.12007,0.12000,-0.33609,0.12000,0.03121,0.12000,0.13008,0.12000,0.06436,0.12000,-0.30677,0.12000,-0.44642
0.13007,0.13000,-0.33230,0.13000,0.03431,0.13000,0.12949,0.13000,0.06195,0.13000,-0.30708,0.13000,-0.44361
0.14008,0.14000,-0.32861,0.14000,0.03740,0.14000,0.12875,0.14000,0.05956,0.14000,-0.30679,0.14000,-0.44054
0.15008,0.15000,-0.32514,0.15000,0.04035,0.15000,0.12787,0.15000,0.05735,0.15000,-0.30944,0.15000,-0.43714
0.16009,0.16000,-0.32203,0.16000,0.04304,0.16000,0.12690,0.16000,0.05544,0.16000,-0.31363,0.16000,-0.43334
0.17009,0.17000,-0.31939,0.17000,0.04536,0.17000,0.12589,0.17000,0.05392,0.17000,-0.31751,0.17000,-0.42908
0.18010,0.18000,-0.31731,0.18000,0.04722,0.18000,0.12488,0.18000,0.05284,0.18000,-0.31850,0.18000,-0.42433
0.19010,0.19000,-0.31586,0.19000,0.04852,0.19000,0.12393,0.19000,0.05219,0.19000,-0.32352,0.19000,-0.41911
0.20011,0.20000,-0.31509,0.20000,0.04921,0.20000,0.12308,0.20000,0.05195,0.20000,-0.33130,0.20000,-0.41347
0.21012,0.21000,-0.31497,0.21000,0.04925,0.21000,0.12235,0.21000,0.05205,0.21000,-0.33767,0.21000,-0.40751
0.22012,0.22000,-0.31546,0.22000,0.04865,0.22000,0.12177,0.22000,0.05242,0.22000,-0.34776,0.22000,-0.40133
0.23013,0.23000,-0.31649,0.23000,0.04744,0.23000,0.12132,0.23000,0.05298,0.23000,-0.36258,0.23000,-0.39504
0.24013,0.24000,-0.31795,0.24000,0.04568,0.24000,0.12100,0.24000,0.05366,0.24000,-0.37854,0.24000,-0.38871
0.25014,0.25000,-0.31972,0.25000,0.04346,0.25000,0.12077,0.25000,0.05439,0.25000,-0.39508,0.25000,-0.38240
0.26014,0.26000,-0.32166,0.26000,0.04090,0.26000,0.12062,0.26000,0.05511,0.26000,-0.41035,0.26000,-0.37611
0.27015,0.27000,-0.32364,0.27000,0.03812,0.27000,0.12049,0.27000,0.05579,0.27000,-0.42023,0.27000,-0.36981
0.28015,0.28000,-0.32556,0.28000,0.03526,0.28000,0.12035,0.28000,0.05639,0.28000,-0.43465,0.28000,-0.36344
0.29016,0.29000,-0.32730,0.29000,0.03246,0.29000,0.12014,0.29000,0.05690,0.29000,-0.44269,0.29000,-0.35688
0.30017,0.30000,-0.32881,0.30000,0.02983,0.30000,0.11982,0.30000,0.05729,0.30000,-0.44962,0.30000,-0.35003
0.31017,0.31000,-0.33001,0.31000,0.02747,0.31000,0.11930,0.31000,0.05759,0.31000,-0.45988,0.31000,-0.34276
0.32018,0.32000,-0.33088,0.32000,0.02545,0.32000,0.11853,0.32000,0.05781,0.32000,-0.46907,0.32000,-0.33497
0.33018,0.33000,-0.33139,0.33000,0.02378,0.33000,0.11746,0.33000,0.05797,0.33000,-0.46587,0.33000,-0.32660
0.34019,0.34000,-0.33154,0.34000,0.02248,0.34000,0.11603,0.34000,0.05813,0.34000,-0.45705,0.34000,-0.31763
0.35019,0.35000,-0.33133,0.35000,0.02150,0.35000,0.11422,0.35000,0.05833,0.35000,-0.44708,0.35000,-0.30809
0.36020,0.36000,-0.33075,0.36000,0.02083,0.36000,0.11206,0.36000,0.05861,0.36000,-0.43070,0.36000,-0.29805
0.37020,0.37000,-0.32984,0.37000,0.02042,0.37000,0.10957,0.37000,0.05901,0.37000,-0.41815,0.37000,-0.28758
0.38021,0.38000,-0.32860,0.38000,0.02025,0.38000,0.10682,0.38000,0.05955,0.38000,-0.40212,0.38000,-0.27680
0.39021,0.39000,-0.32707,0.39000,0.02029,0.39000,0.10389,0.39000,0.06025,0.39000,-0.37932,0.39000,-0.26580
0.40022,0.40000,-0.32529,0.40000,0.02055,0.40000,0.10089,0.40000,0.06109,0.40000,-0.36115,0.40000,-0.25472
0.41023,0.41000,-0.32327,0.41000,0.02104,0.41000,0.09789,0.41000,0.06207,0.41000,-0.34627,0.41000,-0.24369
0.42023,0.42000,-0.32102,0.42000,0.02179,0.42000,0.09500,0.42000,0.06314,0.42000,-0.33258,0.42000,-0.23285
0.43024,0.43000,-0.31856,0.43000,0.02285,0.43000,0.09228,0.43000,0.06428,0.43000,-0.31801,0.43000,-0.22238
0.44024,0.44000,-0.31584,0.44000,0.02426,0.44000,0.08979,0.44000,0.06544,0.44000,-0.31178,0.44000,-0.21247
0.45025,0.45000,-0.31282,0.45000,0.02607,0.45000,0.08754,0.45000,0.06657,0.45000,-0.30534,0.45000,-0.20333
0.46025,0.46000,-0.30943,0.46000,0.02830,0.46000,0.08555,0.46000,0.06762,0.46000,-0.30294,0.46000,-0.19516
0.47026,0.47000,-0.30557,0.47000,0.03096,0.47000,0.08380,0.47000,0.06854,0.47000,-0.30412,0.47000,-0.18815
0.48026,0.48000,-0.30116,0.48000,0.03405,0.48000,0.08225,0.48000,0.06929,0.48000,-0.29899,0.48000,-0.18244
0.49027,0.49000,-0.29611,0.49000,0.03755,0.49000,0.08086,0.49000,0.06982,0.49000,-0.29626,0.49000,-0.17811
0.50028,0.50000,-0.29039,0.50000,0.04140,0.50000,0.07960,0.50000,0.07010,0.50000,-0.29231,0.50000,-0.17517
0.51028,0.51000,-0.28398,0.51000,0.04552,0.51000,0.07845,0.51000,0.07011,0.51000,-0.28252,0.51000,-0.17354
0.52029,0.52000,-0.27695,0.52000,0.04984,0.52000,0.07740,0.52000,0.06985,0.52000,-0.26907,0.52000,-0.17308
0.53029,0.53000,-0.26939,0.53000,0.05423,0.53000,0.07645,0.53000,0.06935,0.53000,-0.26405,0.53000,-0.17357
0.54030,0.54000,-0.26148,0.54000,0.05860,0.54000,0.07565,0.54000,0.06864,0.54000,-0.26154,0.54000,-0.17476
0.55030,0.55000,-0.25344,0.55000,0.06284,0.55000,0.07503,0.55000,0.06778,0.55000,-0.25925,0.55000,-0.17636
0.56031,0.56000,-0.24549,0.56000,0.06683,0.56000,0.07464,0.56000,0.06680,0.56000,-0.25017,0.56000,-0.17809
0.57031,0.57000,-0.23791,0.57000,0.07050,0.57000,0.07453,0.57000,0.06576,0.57000,-0.24295,0.57000,-0.17966
0.58032,0.58000,-0.23093,0.58000,0.07380,0.58000,0.07470,0.58000,0.06470,0.58000,-0.24931,0.58000,-0.18086
0.59032,0.59000,-0.22475,0.59000,0.07668,0.59000,0.07517,0.59000,0.06364,0.59000,-0.25685,0.59000,-0.18152
0.60033,0.60000,-0.21952,0.60000,0.07914,0.60000,0.07590,0.60000,0.06262,0.60000,-0.26548,0.60000,-0.18156
0.61034,0.61000,-0.21531,0.61000,0.08119,0.61000,0.07684,0.61000,0.06166,0.61000,-0.26527,0.61000,-0.18102
0.62034,0.62000,-0.21210,0.62000,0.08287,0.62000,0.07790,0.62000,0.06076,0.62000,-0.26327,0.62000,-0.17999
0.63035,0.63000,-0.20981,0.63000,0.08423,0.63000,0.07898,0.63000,0.05995,0.63000,-0.25059,0.63000,-0.17869
0.64035,0.64000,-0.20825,0.64000,0.08533,0.64000,0.07999,0.64000,0.05923,0.64000,-0.23964,0.64000,-0.17737
0.65036,0.65000,-0.20721,0.65000,0.08623,0.65000,0.08081,0.65000,0.05859,0.65000,-0.22936,0.65000,-0.17634
0.66036,0.66000,-0.20644,0.66000,0.08701,0.66000,0.08136,0.66000,0.05803,0.66000,-0.22239,0.66000,-0.17589
0.67037,0.67000,-0.20570,0.67000,0.08773,0.67000,0.08155,0.67000,0.05751,0.67000,-0.21550,0.67000,-0.17628
0.68037,0.68000,-0.20477,0.68000,0.08843,0.68000,0.08135,0.68000,0.05702,0.68000,-0.21166,0.68000,-0.17772
0.69038,0.69000,-0.20348,0.69000,0.08918,0.69000,0.08073,0.69000,0.05653,0.69000,-0.20709,0.69000,-0.18034
0.70039,0.70000,-0.20172,0.70000,0.09000,0.70000,0.07972,0.70000,0.05600,0.70000,-0.20718,0.70000,-0.18420
0.71039,0.71000,-0.19946,0.71000,0.09089,0.71000,0.07838,0.71000,0.05539,0.71000,-0.21358,0.71000,-0.18926
0.72040,0.72000,-0.19672,0.72000,0.09187,0.72000,0.07678,0.72000,0.05465,0.72000,-0.21600,0.72000,-0.19540
0.73040,0.73000,-0.19362,0.73000,0.09290,0.73000,0.07504,0.73000,0.05373,0.73000,-0.21412,0.73000,-0.20242
0.74041,0.74000,-0.19031,0.74000,0.09393,0.74000,0.07328,0.74000,0.05260,0.74000,-0.20645,0.74000,-0.21004
0.75041,0.75000,-0.18698,0.75000,0.09488,0.75000,0.07162,0.75000,0.05124,0.75000,-0.20033,0.75000,-0.21793
0.76042,0.76000,-0.18385,0.76000,0.09568,0.76000,0.07018,0.76000,0.04965,0.76000,-0.19267,0.76000,-0.22574
0.77042,0.77000,-0.18113,0.77000,0.09622,0.77000,0.06906,0.77000,0.04787,0.77000,-0.18688,0.77000,-0.23310
0.78043,0.78000,-0.17902,0.78000,0.09639,0.78000,0.06832,0.78000,0.04599,0.78000,-0.18002,0.78000,-0.23965
0.79043,0.79000,-0.17765,0.79000,0.09611,0.79000,0.06798,0.79000,0.04408,0.79000,-0.16928,0.79000,-0.24510
0.80044,0.80000,-0.17712,0.80000,0.09532,0.80000,0.06802,0.80000,0.04225,0.80000,-0.16416,0.80000,-0.24925
0.81045,0.81000,-0.17746,0.81000,0.09398,0.81000,0.06835,0.81000,0.04061,0.81000,-0.16272,0.81000,-0.25200
0.82045,0.82000,-0.17864,0.82000,0.09212,0.82000,0.06888,0.82000,0.03924,0.82000,-0.15713,0.82000,-0.25334
0.83046,0.83000,-0.18056,0.83000,0.08979,0.83000,0.06947,0.83000,0.03820,0.83000,-0.15728,0.83000,-0.25340
0.84046,0.84000,-0.18307,0.84000,0.08712,0.84000,0.06997,0.84000,0.03756,0.84000,-0.16106,0.84000,-0.25237
0.85047,0.85000,-0.18597,0.85000,0.08423,0.85000,0.07025,0.85000,0.03731,0.85000,-0.16582,0.85000,-0.25050
0.86047,0.86000,-0.18906,0.86000,0.08130,0.86000,0.07018,0.86000,0.03746,0.86000,-0.16882,0.86000,-0.24806
0.87048,0.87000,-0.19209,0.87000,0.07851,0.87000,0.06970,0.87000,0.03795,0.87000,-0.16615,0.87000,-0.24530
0.88048,0.88000,-0.19486,0.88000,0.07601,0.88000,0.06877,0.88000,0.03873,0.88000,-0.16119,0.88000,-0.24245
0.89049,0.89000,-0.19716,0.89000,0.07396,0.89000,0.06740,0.89000,0.03973,0.89000,-0.15885,0.89000,-0.23966
0.90050,0.90000,-0.19884,0.90000,0.07244,0.90000,0.06566,0.90000,0.04085,0.90000,-0.15829,0.90000,-0.23702
0.91050,0.91000,-0.19980,0.91000,0.07150,0.91000,0.06365,0.91000,0.04203,0.91000,-0.15419,0.91000,-0.23459
0.92051,0.92000,-0.20000,0.92000,0.07114,0.92000,0.06148,0.92000,0.04319,0.92000,-0.14739,0.92000,-0.23235
0.93051,0.93000,-0.19945,0.93000,0.07128,0.93000,0.05930,0.93000,0.04429,0.93000,-0.14015,0.93000,-0.23030
0.94052,0.94000,-0.19822,0.94000,0.07182,0.94000,0.05721,0.94000,0.04528,0.94000,-0.13340,0.94000,-0.22841
0.95052,0.95000,-0.19643,0.95000,0.07260,0.95000,0.05533,0.95000,0.04616,0.95000,-0.13302,0.95000,-0.22666
0.96053,0.96000,-0.19423,0.96000,0.07347,0.96000,0.05372,0.96000,0.04694,0.96000,-0.13533,0.96000,-0.22504
0.97053,0.97000,-0.19177,0.97000,0.07429,0.97000,0.05241,0.97000,0.04762,0.97000,-0.13724,0.97000,-0.22351
0.98054,0.98000,-0.18920,0.98000,0.07493,0.98000,0.05142,0.98000,0.04823,0.98000,-0.14167,0.98000,-0.22206
0.99054,0.99000,-0.18667,0.99000,0.07531,0.99000,0.05071,0.99000,0.04880,0.99000,-0.14562,0.99000,-0.22063
1.00055,1.00000,-0.18426,1.00000,0.07539,1.00000,0.05025,1.00000,0.04932,1.00000,-0.14555,1.00000,-0.21914
1.01056,1.01000,-0.18206,1.01000,0.07518,1.01000,0.04999,1.01000,0.04980,1.01000,-0.14272,1.01000,-0.21752
1.02056,1.02000,-0.18007,1.02000,0.07472,1.02000,0.04985,1.02000,0.05022,1.02000,-0.13333,1.02000,-0.21568
1.03057,1.03000,-0.17830,1.03000,0.07408,1.03000,0.04978,1.03000,0.05054,1.03000,-0.12747,1.03000,-0.21354
1.04057,1.04000,-0.17668,1.04000,0.07335,1.04000,0.04972,1.04000,0.05072,1.04000,-0.12621,1.04000,-0.21109
1.05058,1.05000,-0.17517,1.05000,0.07264,1.05000,0.04961,1.05000,0.05072,1.05000,-0.13074,1.05000,-0.20835
1.06058,1.06000,-0.17367,1.06000,0.07205,1.06000,0.04941,1.06000,0.05051,1.06000,-0.12473,1.06000,-0.20538
1.07059,1.07000,-0.17213,1.07000,0.07165,1.07000,0.04907,1.07000,0.05008,1.07000,-0.11460,1.07000,-0.20232
1.08059,1.08000,-0.17048,1.08000,0.07153,1.08000,0.04859,1.08000,0.04941,1.08000,-0.11028,1.08000,-0.19929
1.09060,1.09000,-0.16866,1.09000,0.07173,1.09000,0.04793,1.09000,0.04854,1.09000,-0.11081,1.09000,-0.19642
1.10060,1.10000,-0.16667,1.10000,0.07227,1.10000,0.04708,1.10000,0.04748,1.10000,-0.11758,1.10000,-0.19384
1.11061,1.11000,-0.16451,1.11000,0.07316,1.11000,0.04604,1.11000,0.04630,1.11000,-0.13702,1.11000,-0.19159
1.12062,1.12000,-0.16219,1.12000,0.07436,1.12000,0.04482,1.12000,0.04504,1.12000,-0.15575,1.12000,-0.18972
1.13062,1.13000,-0.15977,1.13000,0.07584,1.13000,0.04344,1.13000,0.04374,1.13000,-0.16999,1.13000,-0.18820
1.14063,1.14000,-0.15733,1.14000,0.07752,1.14000,0.04194,1.14000,0.04244,1.14000,-0.19087,1.14000,-0.18698
1.15063,1.15000,-0.15496,1.15000,0.07933,1.15000,0.04034,1.15000,0.04115,1.15000,-0.20326,1.15000,-0.18597
1.16064,1.16000,-0.15277,1.16000,0.08119,1.16000,0.03868,1.16000,0.03986,1.16000,-0.20154,1.16000,-0.18510
1.17064,1.17000,-0.15085,1.17000,0.08300,1.17000,0.03702,1.17000,0.03857,1.17000,-0.19910,1.17000,-0.18429
1.18065,1.18000,-0.14931,1.18000,0.08470,1.18000,0.03538,1.18000,0.03724,1.18000,-0.19466,1.18000,-0.18348
1.19065,1.19000,-0.14824,1.19000,0.08620,1.19000,0.03380,1.19000,0.03583,1.19000,-0.19106,1.19000,-0.18264
1.20066,1.20000,-0.14768,1.20000,0.08747,1.20000,0.03232,1.20000,0.03430,1.20000,-0.19032,1.20000,-0.18177
1.21067,1.21000,-0.14765,1.21000,0.08848,1.21000,0.03097,1.21000,0.03265,1.21000,-0.18961,1.21000,-0.18091
1.22067,1.22000,-0.14814,1.22000,0.08921,1.22000,0.02978,1.22000,0.03086,1.22000,-0.18864,1.22000,-0.18014
1.23068,1.23000,-0.14911,1.23000,0.08968,1.23000,0.02877,1.23000,0.02894,1.23000,-0.18583,1.23000,-0.17957
1.24068,1.24000,-0.15049,1.24000,0.08993,1.24000,0.02796,1.24000,0.02691,1.24000,-0.18424,1.24000,-0.17934
1.25069,1.25000,-0.15218,1.25000,0.09001,1.25000,0.02732,1.25000,0.02481,1.25000,-0.18221,1.25000,-0.17959
1.26069,1.26000,-0.15410,1.26000,0.08998,1.26000,0.02682,1.26000,0.02266,1.26000,-0.18029,1.26000,-0.18046
1.27070,1.27000,-0.15612,1.27000,0.08989,1.27000,0.02642,1.27000,0.02052,1.27000,-0.18127,1.27000,-0.18205
1.28070,1.28000,-0.15816,1.28000,0.08980,1.28000,0.02605,1.28000,0.01842,1.28000,-0.18336,1.28000,-0.18443
1.29071,1.29000,-0.16010,1.29000,0.08975,1.29000,0.02564,1.29000,0.01639,1.29000,-0.18549,1.29000,-0.18763
1.30071,1.30000,-0.16186,1.30000,0.08976,1.30000,0.02514,1.30000,0.01449,1.30000,-0.18765,1.30000,-0.19163
1.31072,1.31000,-0.16336,1.31000,0.08984,1.31000,0.02449,1.31000,0.01273,1.31000,-0.18627,1.31000,-0.19638
1.32073,1.32000,-0.16455,1.32000,0.08999,1.32000,0.02368,1.32000,0.01115,1.32000,-0.18200,1.32000,-0.20179
1.33073,1.33000,-0.16539,1.33000,0.09021,1.33000,0.02273,1.33000,0.00980,1.33000,-0.18026,1.33000,-0.20774
1.34074,1.34000,-0.16588,1.34000,0.09047,1.34000,0.02170,1.34000,0.00868,1.34000,-0.17561,1.34000,-0.21409
1.35074,1.35000,-0.16604,1.35000,0.09078,1.35000,0.02067,1.35000,0.00784,1.35000,-0.17678,1.35000,-0.22069
1.36075,1.36000,-0.16593,1.36000,0.09112,1.36000,0.01971,1.36000,0.00729,1.36000,-0.18015,1.36000,-0.22737
1.37075,1.37000,-0.16559,1.37000,0.09150,1.37000,0.01892,1.37000,0.00705,1.37000,-0.18017,1.37000,-0.23394
1.38076,1.38000,-0.16512,1.38000,0.09193,1.38000,0.01837,1.38000,0.00712,1.38000,-0.17513,1.38000,-0.24020
1.39076,1.39000,-0.16459,1.39000,0.09244,1.39000,0.01809,1.39000,0.00749,1.39000,-0.16615,1.39000,-0.24594
1.40077,1.40000,-0.16409,1.40000,0.09303,1.40000,0.01809,1.40000,0.00816,1.40000,-0.16552,1.40000,-0.25093
1.41078,1.41000,-0.16369,1.41000,0.09372,1.41000,0.01835,1.41000,0.00913,1.41000,-0.16489,1.41000,-0.25495
1.42078,1.42000,-0.16345,1.42000,0.09450,1.42000,0.01881,1.42000,0.01038,1.42000,-0.15087,1.42000,-0.25776
1.43079,1.43000,-0.16342,1.43000,0.09535,1.43000,0.01940,1.43000,0.01192,1.43000,-0.13770,1.43000,-0.25917
1.44079,1.44000,-0.16359,1.44000,0.09624,1.44000,0.02007,1.44000,0.01375,1.44000,-0.13378,1.44000,-0.25901
1.45080,1.45000,-0.16396,1.45000,0.09709,1.45000,0.02073,1.45000,0.01588,1.45000,-0.14017,1.45000,-0.25719
1.46080,1.46000,-0.16450,1.46000,0.09787,1.46000,0.02134,1.46000,0.01829,1.46000,-0.14704,1.46000,-0.25370
1.47081,1.47000,-0.16515,1.47000,0.09851,1.47000,0.02184,1.47000,0.02096,1.47000,-0.14853,1.47000,-0.24864
1.48081,1.48000,-0.16585,1.48000,0.09897,1.48000,0.02218,1.48000,0.02384,1.48000,-0.15256,1.48000,-0.24219
1.49082,1.49000,-0.16654,1.49000,0.09926,1.49000,0.02234,1.49000,0.02688,1.49000,-0.15729,1.49000,-0.23460
1.50082,1.50000,-0.16713,1.50000,0.09937,1.50000,0.02229,1.50000,0.03000,1.50000,-0.16115,1.50000,-0.22618
1.51083,1.51000,-0.16755,1.51000,0.09935,1.51000,0.02201,1.51000,0.03309,1.51000,-0.16292,1.51000,-0.21721
1.52084,1.52000,-0.16773,1.52000,0.09927,1.52000,0.02152,1.52000,0.03608,1.52000,-0.16859,1.52000,-0.20798
1.53084,1.53000,-0.16760,1.53000,0.09918,1.53000,0.02085,1.53000,0.03886,1.53000,-0.17751,1.53000,-0.19869
1.54085,1.54000,-0.16710,1.54000,0.09917,1.54000,0.02004,1.54000,0.04135,1.54000,-0.17962,1.54000,-0.18953
1.55085,1.55000,-0.16619,1.55000,0.09929,1.55000,0.01918,1.55000,0.04348,1.55000,-0.17848,1.55000,-0.18061
1.56086,1.56000,-0.16481,1.56000,0.09961,1.56000,0.01835,1.56000,0.04519,1.56000,-0.17950,1.56000,-0.17200
1.57086,1.57000,-0.16295,1.57000,0.10016,1.57000,0.01763,1.57000,0.04644,1.57000,-0.18106,1.57000,-0.16376
1.58087,1.58000,-0.16058,1.58000,0.10099,1.58000,0.01710,1.58000,0.04722,1.58000,-0.18140,1.58000,-0.15592
1.59087,1.59000,-0.15769,1.59000,0.10210,1.59000,0.01680,1.59000,0.04752,1.59000,-0.18129,1.59000,-0.14854
1.60088,1.60000,-0.15431,1.60000,0.10352,1.60000,0.01677,1.60000,0.04735,1.60000,-0.17242,1.60000,-0.14166
1.61089,1.61000,-0.15045,1.61000,0.10523,1.61000,0.01700,1.61000,0.04673,1.61000,-0.16076,1.61000,-0.13535
1.62089,1.62000,-0.14617,1.62000,0.10722,1.62000,0.01743,1.62000,0.04568,1.62000,-0.15143,1.62000,-0.12967
1.63090,1.63000,-0.14154,1.63000,0.10948,1.63000,0.01802,1.63000,0.04423,1.63000,-0.14152,1.63000,-0.12472
1.64090,1.64000,-0.13663,1.64000,0.11197,1.64000,0.01868,1.64000,0.04238,1.64000,-0.13211,1.64000,-0.12056
1.65091,1.65000,-0.13155,1.65000,0.11465,1.65000,0.01932,1.65000,0.04016,1.65000,-0.12054,1.65000,-0.11726
1.66091,1.66000,-0.12639,1.66000,0.11748,1.66000,0.01987,1.66000,0.03758,1.66000,-0.10989,1.66000,-0.11488
1.67092,1.67000,-0.12125,1.67000,0.12041,1.67000,0.02025,1.67000,0.03466,1.67000,-0.10016,1.67000,-0.11345
1.68092,1.68000,-0.11622,1.68000,0.12336,1.68000,0.02043,1.68000,0.03146,1.68000,-0.09470,1.68000,-0.11297
1.69093,1.69000,-0.11138,1.69000,0.12627,1.69000,0.02038,1.69000,0.02805,1.69000,-0.09556,1.69000,-0.11341
1.70093,1.70000,-0.10679,1.70000,0.12907,1.70000,0.02012,1.70000,0.02451,1.70000,-0.09935,1.70000,-0.11468
1.71094,1.71000,-0.10251,1.71000,0.13169,1.71000,0.01966,1.71000,0.02097,1.71000,-0.10101,1.71000,-0.11667
1.72095,1.72000,-0.09856,1.72000,0.13409,1.72000,0.01905,1.72000,0.01755,1.72000,-0.09735,1.72000,-0.11922
1.73095,1.73000,-0.09495,1.73000,0.13622,1.73000,0.01833,1.73000,0.01437,1.73000,-0.09371,1.73000,-0.12216
1.74096,1.74000,-0.09171,1.74000,0.13803,1.74000,0.01758,1.74000,0.01155,1.74000,-0.08441,1.74000,-0.12530
1.75096,1.75000,-0.08884,1.75000,0.13951,1.75000,0.01683,1.75000,0.00918,1.75000,-0.07677,1.75000,-0.12846
1.76097,1.76000,-0.08633,1.76000,0.14065,1.76000,0.01615,1.76000,0.00732,1.76000,-0.07216,1.76000,-0.13149
1.77097,1.77000,-0.08421,1.77000,0.14145,1.77000,0.01558,1.77000,0.00601,1.77000,-0.06968,1.77000,-0.13426
1.78098,1.78000,-0.08249,1.78000,0.14190,1.78000,0.01516,1.78000,0.00524,1.78000,-0.06514,1.78000,-0.13670
1.79098,1.79000,-0.08119,1.79000,0.14202,1.79000,0.01491,1.79000,0.00496,1.79000,-0.05821,1.79000,-0.13879
1.80099,1.80000,-0.08032,1.80000,0.14180,1.80000,0.01483,1.80000,0.00512,1.80000,-0.05829,1.80000,-0.14052
1.81100,1.81000,-0.07992,1.81000,0.14125,1.81000,0.01491,1.81000,0.00564,1.81000,-0.06216,1.81000,-0.14194
1.82100,1.82000,-0.08000,1.82000,0.14034,1.82000,0.01513,1.82000,0.00644,1.82000,-0.06142,1.82000,-0.14308
1.83101,1.83000,-0.08058,1.83000,0.13905,1.83000,0.01545,1.83000,0.00746,1.83000,-0.05501,1.83000,-0.14396
1.84101,1.84000,-0.08167,1.84000,0.13737,1.84000,0.01580,1.84000,0.00864,1.84000,-0.05656,1.84000,-0.14458
1.85102,1.85000,-0.08329,1.85000,0.13527,1.85000,0.01612,1.85000,0.00993,1.85000,-0.06174,1.85000,-0.14491
1.86102,1.86000,-0.08542,1.86000,0.13273,1.86000,0.01633,1.86000,0.01132,1.86000,-0.06146,1.86000,-0.14485
1.87103,1.87000,-0.08803,1.87000,0.12978,1.87000,0.01634,1.87000,0.01278,1.87000,-0.05813,1.87000,-0.14430
1.88103,1.88000,-0.09108,1.88000,0.12644,1.88000,0.01607,1.88000,0.01431,1.88000,-0.05558,1.88000,-0.14311
1.89104,1.89000,-0.09449,1.89000,0.12277,1.89000,0.01545,1.89000,0.01587,1.89000,-0.05444,1.89000,-0.14113
1.90104,1.90000,-0.09813,1.90000,0.11888,1.90000,0.01444,1.90000,0.01748,1.90000,-0.04884,1.90000,-0.13818
1.91105,1.91000,-0.10186,1.91000,0.11487,1.91000,0.01300,1.91000,0.01912,1.91000,-0.03647,1.91000,-0.13416
1.92106,1.92000,-0.10549,1.92000,0.11088,1.92000,0.01115,1.92000,0.02079,1.92000,-0.02818,1.92000,-0.12897
1.93106,1.93000,-0.10879,1.93000,0.10707,1.93000,0.00894,1.93000,0.02251,1.93000,-0.03729,1.93000,-0.12261
1.94107,1.94000,-0.11155,1.94000,0.10358,1.94000,0.00645,1.94000,0.02427,1.94000,-0.04193,1.94000,-0.11513
1.95107,1.95000,-0.11352,1.95000,0.10054,1.95000,0.00382,1.95000,0.02607,1.95000,-0.04404,1.95000,-0.10667
1.96108,1.96000,-0.11449,1.96000,0.09807,1.96000,0.00119,1.96000,0.02789,1.96000,-0.04448,1.96000,-0.09745
1.97108,1.97000,-0.11428,1.97000,0.09626,1.97000,-0.00130,1.97000,0.02970,1.97000,-0.03329,1.97000,-0.08775
1.98109,1.98000,-0.11276,1.98000,0.09517,1.98000,-0.00349,1.98000,0.03144,1.98000,-0.01994,1.98000,-0.07786
