Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.59032,0.59000,-0.36350,0.59000,-0.10743,0.59000,-0.26404,0.59000,0.13572,0.59000,-0.13249,0.59000,-0.21531
0.60033,0.60000,-0.36364,0.60000,-0.10955,0.60000,-0.26827,0.60000,0.13839,0.60000,-0.11985,0.60000,-0.21652
0.61034,0.61000,-0.36356,0.61000,-0.11108,0.61000,-0.27227,0.61000,0.14073,0.61000,-0.10695,0.61000,-0.21818
0.62034,0.62000,-0.36317,0.62000,-0.11191,0.62000,-0.27594,0.62000,0.14273,0.62000,-0.09406,0.62000,-0.22035
0.63035,0.63000,-0.36239,0.63000,-0.11203,0.63000,-0.27916,0.63000,0.14436,0.63000,-0.08145,0.63000,-0.22306
0.64035,0.64000,-0.36120,0.64000,-0.11144,0.64000,-0.28182,0.64000,0.14560,0.64000,-0.06936,0.64000,-0.22629
0.65036,0.65000,-0.35959,0.65000,-0.11023,0.65000,-0.28381,0.65000,0.14645,0.65000,-0.05803,0.65000,-0.22997
0.66036,0.66000,-0.35759,0.66000,-0.10855,0.66000,-0.28506,0.66000,0.14690,0.66000,-0.04764,0.66000,-0.23400
0.67037,0.67000,-0.35530,0.67000,-0.10655,0.67000,-0.28551,0.67000,0.14695,0.67000,-0.03832,0.67000,-0.23829
0.68037,0.68000,-0.35282,0.68000,-0.10445,0.68000,-0.28515,0.68000,0.14664,0.68000,-0.03018,0.68000,-0.24271
0.69038,0.69000,-0.35029,0.69000,-0.10244,0.69000,-0.28401,0.69000,0.14601,0.69000,-0.02325,0.69000,-0.24711
0.70039,0.70000,-0.34786,0.70000,-0.10070,0.70000,-0.28216,0.70000,0.14512,0.70000,-0.01753,0.70000,-0.25134
0.71039,0.71000,-0.34566,0.71000,-0.09938,0.71000,-0.27970,0.71000,0.14406,0.71000,-0.01296,0.71000,-0.25525
0.72040,0.72000,-0.34380,0.72000,-0.09856,0.72000,-0.27676,0.72000,0.14292,0.72000,-0.00944,0.72000,-0.25867
0.73040,0.73000,-0.34235,0.73000,-0.09828,0.73000,-0.27348,0.73000,0.14177,0.73000,-0.00682,0.73000,-0.26145
0.74041,0.74000,-0.34135,0.74000,-0.09851,0.74000,-0.27000,0.74000,0.14070,0.74000,-0.00495,0.74000,-0.26345
0.75041,0.75000,-0.34079,0.75000,-0.09918,0.75000,-0.26647,0.75000,0.13974,0.75000,-0.00363,0.75000,-0.26456
0.76042,0.76000,-0.34062,0.76000,-0.10018,0.76000,-0.26299,0.76000,0.13892,0.76000,-0.00267,0.76000,-0.26469
0.77042,0.77000,-0.34077,0.77000,-0.10136,0.77000,-0.25964,0.77000,0.13820,0.77000,-0.00183,0.77000,-0.26383
0.78043,0.78000,-0.34112,0.78000,-0.10257,0.78000,-0.25645,0.78000,0.13754,0.78000,-0.00090,0.78000,-0.26200
0.79043,0.79000,-0.34155,0.79000,-0.10363,0.79000,-0.25341,0.79000,0.13685,0.79000,0.00035,0.79000,-0.25930
0.80044,0.80000,-0.34192,0.80000,-0.10439,0.80000,-0.25045,0.80000,0.13604,0.80000,0.00209,0.80000,-0.25589
0.81045,0.81000,-0.34211,0.81000,-0.10469,0.81000,-0.24749,0.81000,0.13501,0.81000,0.00448,0.81000,-0.25195
0.82045,0.82000,-0.34201,0.82000,-0.10441,0.82000,-0.24443,0.82000,0.13368,0.82000,0.00758,0.82000,-0.24766
0.83046,0.83000,-0.34154,0.83000,-0.10349,0.83000,-0.24113,0.83000,0.13198,0.83000,0.01135,0.83000,-0.24316
0.84046,0.84000,-0.34067,0.84000,-0.10189,0.84000,-0.23751,0.84000,0.12984,0.84000,0.01565,0.84000,-0.23856
0.85047,0.85000,-0.33938,0.85000,-0.09965,0.85000,-0.23346,0.85000,0.12726,0.85000,0.02025,0.85000,-0.23389
0.86047,0.86000,-0.33772,0.86000,-0.09682,0.86000,-0.22895,0.86000,0.12421,0.86000,0.02485,0.86000,-0.22913
0.87048,0.87000,-0.33574,0.87000,-0.09352,0.87000,-0.22397,0.87000,0.12072,0.87000,0.02911,0.87000,-0.22425
0.88048,0.88000,-0.33351,0.88000,-0.08988,0.88000,-0.21856,0.88000,0.11682,0.88000,0.03272,0.88000,-0.21920
0.89049,0.89000,-0.33110,0.89000,-0.08605,0.89000,-0.21280,0.89000,0.11258,0.89000,0.03541,0.89000,-0.21394
0.90050,0.90000,-0.32859,0.90000,-0.08219,0.90000,-0.20683,0.90000,0.10806,0.90000,0.03700,0.90000,-0.20850
0.91050,0.91000,-0.32606,0.91000,-0.07844,0.91000,-0.20078,0.91000,0.10336,0.91000,0.03742,0.91000,-0.20292
0.92051,0.92000,-0.32355,0.92000,-0.07492,0.92000,-0.19481,0.92000,0.09855,0.92000,0.03668,0.92000,-0.19725
0.93051,0.93000,-0.32112,0.93000,-0.07174,0.93000,-0.18910,0.93000,0.09372,0.93000,0.03491,0.93000,-0.19161
0.94052,0.94000,-0.31877,0.94000,-0.06896,0.94000,-0.18376,0.94000,0.08896,0.94000,0.03231,0.94000,-0.18608
0.95052,0.95000,-0.31651,0.95000,-0.06661,0.95000,-0.17892,0.95000,0.08434,0.95000,0.02913,0.95000,-0.18079
0.96053,0.96000,-0.31429,0.96000,-0.06467,0.96000,-0.17464,0.96000,0.07990,0.96000,0.02564,0.96000,-0.17584
0.97053,0.97000,-0.31207,0.97000,-0.06308,0.97000,-0.17095,0.97000,0.07569,0.97000,0.02213,0.97000,-0.17139
0.98054,0.98000,-0.30979,0.98000,-0.06177,0.98000,-0.16782,0.98000,0.07172,0.98000,0.01887,0.98000,-0.16754
0.99054,0.99000,-0.30737,0.99000,-0.06062,0.99000,-0.16519,0.99000,0.06799,0.99000,0.01609,0.99000,-0.16445
1.00055,1.00000,-0.30475,1.00000,-0.05953,1.00000,-0.16295,1.00000,0.06449,1.00000,0.01401,1.00000,-0.16222
1.01056,1.01000,-0.30185,1.01000,-0.05838,1.01000,-0.16099,1.01000,0.06120,1.01000,0.01276,1.01000,-0.16094
1.02056,1.02000,-0.29865,1.02000,-0.05709,1.02000,-0.15918,1.02000,0.05813,1.02000,0.01250,1.02000,-0.16066
1.03057,1.03000,-0.29510,1.03000,-0.05557,1.03000,-0.15738,1.03000,0.05525,1.03000,0.01329,1.03000,-0.16136
1.04057,1.04000,-0.29121,1.04000,-0.05380,1.04000,-0.15548,1.04000,0.05258,1.04000,0.01521,1.04000,-0.16295
1.05058,1.05000,-0.28702,1.05000,-0.05176,1.05000,-0.15340,1.05000,0.05012,1.05000,0.01826,1.05000,-0.16529
1.06058,1.06000,-0.28259,1.06000,-0.04949,1.06000,-0.15108,1.06000,0.04787,1.06000,0.02241,1.06000,-0.16818
1.07059,1.07000,-0.27800,1.07000,-0.04703,1.07000,-0.14847,1.07000,0.04584,1.07000,0.02755,1.07000,-0.17139
1.08059,1.08000,-0.27338,1.08000,-0.04448,1.08000,-0.14557,1.08000,0.04400,1.08000,0.03352,1.08000,-0.17469
1.09060,1.09000,-0.26884,1.09000,-0.04192,1.09000,-0.14238,1.09000,0.04235,1.09000,0.04009,1.09000,-0.17787
1.10060,1.10000,-0.26451,1.10000,-0.03945,1.10000,-0.13892,1.10000,0.04086,1.10000,0.04695,1.10000,-0.18074
1.11061,1.11000,-0.26050,1.11000,-0.03716,1.11000,-0.13525,1.11000,0.03951,1.11000,0.05377,1.11000,-0.18317
1.12062,1.12000,-0.25689,1.12000,-0.03512,1.12000,-0.13143,1.12000,0.03827,1.12000,0.06018,1.12000,-0.18510
1.13062,1.13000,-0.25374,1.13000,-0.03337,1.13000,-0.12754,1.13000,0.03715,1.13000,0.06583,1.13000,-0.18648
1.14063,1.14000,-0.25104,1.14000,-0.03190,1.14000,-0.12368,1.14000,0.03617,1.14000,0.07040,1.14000,-0.18732
1.15063,1.15000,-0.24878,1.15000,-0.03072,1.15000,-0.11997,1.15000,0.03538,1.15000,0.07365,1.15000,-0.18767
1.16064,1.16000,-0.24691,1.16000,-0.02976,1.16000,-0.11651,1.16000,0.03483,1.16000,0.07545,1.16000,-0.18755
1.17064,1.17000,-0.24535,1.17000,-0.02897,1.17000,-0.11342,1.17000,0.03462,1.17000,0.07576,1.17000,-0.18701
1.18065,1.18000,-0.24400,1.18000,-0.02827,1.18000,-0.11079,1.18000,0.03481,1.18000,0.07463,1.18000,-0.18607
1.19065,1.19000,-0.24276,1.19000,-0.02759,1.19000,-0.10874,1.19000,0.03549,1.19000,0.07221,1.19000,-0.18474
1.20066,1.20000,-0.24151,1.20000,-0.02685,1.20000,-0.10731,1.20000,0.03670,1.20000,0.06874,1.20000,-0.18299
1.21067,1.21000,-0.24017,1.21000,-0.02599,1.21000,-0.10658,1.21000,0.03848,1.21000,0.06449,1.21000,-0.18079
1.22067,1.22000,-0.23864,1.22000,-0.02499,1.22000,-0.10656,1.22000,0.04082,1.22000,0.05974,1.22000,-0.17808
1.23068,1.23000,-0.23689,1.23000,-0.02382,1.23000,-0.10724,1.23000,0.04369,1.23000,0.05478,1.23000,-0.17479
1.24068,1.24000,-0.23492,1.24000,-0.02249,1.24000,-0.10856,1.24000,0.04702,1.24000,0.04990,1.24000,-0.17086
1.25069,1.25000,-0.23274,1.25000,-0.02105,1.25000,-0.11042,1.25000,0.05071,1.25000,0.04532,1.25000,-0.16625
1.26069,1.26000,-0.23043,1.26000,-0.01955,1.26000,-0.11269,1.26000,0.05464,1.26000,0.04124,1.26000,-0.16094
1.27070,1.27000,-0.22807,1.27000,-0.01808,1.27000,-0.11520,1.27000,0.05869,1.27000,0.03779,1.27000,-0.15496
1.28070,1.28000,-0.22575,1.28000,-0.01672,1.28000,-0.11778,1.28000,0.06274,1.28000,0.03505,1.28000,-0.14838
1.29071,1.29000,-0.22354,1.29000,-0.01558,1.29000,-0.12026,1.29000,0.06664,1.29000,0.03305,1.29000,-0.14130
1.30071,1.30000,-0.22151,1.30000,-0.01473,1.30000,-0.12247,1.30000,0.07029,1.30000,0.03178,1.30000,-0.13384
1.31072,1.31000,-0.21970,1.31000,-0.01424,1.31000,-0.12432,1.31000,0.07360,1.31000,0.03118,1.31000,-0.12612
1.32073,1.32000,-0.21813,1.32000,-0.01416,1.32000,-0.12571,1.32000,0.07649,1.32000,0.03114,1.32000,-0.11824
1.33073,1.33000,-0.21679,1.33000,-0.01448,1.33000,-0.12662,1.33000,0.07892,1.33000,0.03154,1.33000,-0.11026
1.34074,1.34000,-0.21566,1.34000,-0.01517,1.34000,-0.12707,1.34000,0.08085,1.34000,0.03226,1.34000,-0.10221
1.35074,1.35000,-0.21471,1.35000,-0.01616,1.35000,-0.12712,1.35000,0.08228,1.35000,0.03318,1.35000,-0.09411
1.36075,1.36000,-0.21391,1.36000,-0.01736,1.36000,-0.12684,1.36000,0.08324,1.36000,0.03422,1.36000,-0.08597
1.37075,1.37000,-0.21321,1.37000,-0.01864,1.37000,-0.12633,1.37000,0.08375,1.37000,0.03535,1.37000,-0.07783
1.38076,1.38000,-0.21262,1.38000,-0.01990,1.38000,-0.12565,1.38000,0.08386,1.38000,0.03661,1.38000,-0.06979
1.39076,1.39000,-0.21213,1.39000,-0.02104,1.39000,-0.12487,1.39000,0.08361,1.39000,0.03812,1.39000,-0.06199
1.40077,1.40000,-0.21177,1.40000,-0.02199,1.40000,-0.12400,1.40000,0.08302,1.40000,0.04003,1.40000,-0.05460
1.41078,1.41000,-0.21158,1.41000,-0.02272,1.41000,-0.12306,1.41000,0.08213,1.41000,0.04254,1.41000,-0.04783
1.42078,1.42000,-0.21159,1.42000,-0.02324,1.42000,-0.12202,1.42000,0.08092,1.42000,0.04585,1.42000,-0.04192
1.43079,1.43000,-0.21186,1.43000,-0.02360,1.43000,-0.12085,1.43000,0.07938,1.43000,0.05016,1.43000,-0.03704
1.44079,1.44000,-0.21238,1.44000,-0.02385,1.44000,-0.11950,1.44000,0.07750,1.44000,0.05562,1.44000,-0.03337
1.45080,1.45000,-0.21317,1.45000,-0.02406,1.45000,-0.11794,1.45000,0.07525,1.45000,0.06234,1.45000,-0.03100
1.46080,1.46000,-0.21416,1.46000,-0.02429,1.46000,-0.11613,1.46000,0.07261,1.46000,0.07032,1.46000,-0.02996
1.47081,1.47000,-0.21528,1.47000,-0.02456,1.47000,-0.11404,1.47000,0.06957,1.47000,0.07953,1.47000,-0.03023
1.48081,1.48000,-0.21643,1.48000,-0.02486,1.48000,-0.11166,1.48000,0.06616,1.48000,0.08982,1.48000,-0.03170
1.49082,1.49000,-0.21746,1.49000,-0.02516,1.49000,-0.10898,1.49000,0.06243,1.49000,0.10098,1.49000,-0.03423
1.50082,1.50000,-0.21824,1.50000,-0.02538,1.50000,-0.10604,1.50000,0.05844,1.50000,0.11274,1.50000,-0.03765
1.51083,1.51000,-0.21865,1.51000,-0.02544,1.51000,-0.10286,1.51000,0.05430,1.51000,0.12476,1.51000,-0.04174
1.52084,1.52000,-0.21857,1.52000,-0.02527,1.52000,-0.09950,1.52000,0.05011,1.52000,0.13666,1.52000,-0.04628
1.53084,1.53000,-0.21792,1.53000,-0.02482,1.53000,-0.09605,1.53000,0.04598,1.53000,0.14808,1.53000,-0.05107
1.54085,1.54000,-0.21669,1.54000,-0.02406,1.54000,-0.09258,1.54000,0.04202,1.54000,0.15865,1.54000,-0.05587
1.55085,1.55000,-0.21489,1.55000,-0.02300,1.55000,-0.08920,1.55000,0.03831,1.55000,0.16804,1.55000,-0.06050
1.56086,1.56000,-0.21257,1.56000,-0.02171,1.56000,-0.08600,1.56000,0.03492,1.56000,0.17600,1.56000,-0.06477
1.57086,1.57000,-0.20985,1.57000,-0.02027,1.57000,-0.08308,1.57000,0.03190,1.57000,0.18236,1.57000,-0.06855
1.58087,1.58000,-0.20686,1.58000,-0.01879,1.58000,-0.08049,1.58000,0.02927,1.58000,0.18702,1.58000,-0.07172
1.59087,1.59000,-0.20375,1.59000,-0.01741,1.59000,-0.07826,1.59000,0.02701,1.59000,0.18997,1.59000,-0.07420
1.60088,1.60000,-0.20070,1.60000,-0.01626,1.60000,-0.07637,1.60000,0.02511,1.60000,0.19125,1.60000,-0.07594
1.61089,1.61000,-0.19785,1.61000,-0.01544,1.61000,-0.07478,1.61000,0.02353,1.61000,0.19094,1.61000,-0.07689
1.62089,1.62000,-0.19535,1.62000,-0.01505,1.62000,-0.07340,1.62000,0.02224,1.62000,0.18917,1.62000,-0.07703
1.63090,1.63000,-0.19330,1.63000,-0.01513,1.63000,-0.07213,1.63000,0.02121,1.63000,0.18608,1.63000,-0.07634
1.64090,1.64000,-0.19177,1.64000,-0.01571,1.64000,-0.07086,1.64000,0.02043,1.64000,0.18181,1.64000,-0.07485
1.65091,1.65000,-0.19078,1.65000,-0.01675,1.65000,-0.06949,1.65000,0.01989,1.65000,0.17655,1.65000,-0.07261
1.66091,1.66000,-0.19033,1.66000,-0.01823,1.66000,-0.06794,1.66000,0.01956,1.66000,0.17047,1.66000,-0.06969
1.67092,1.67000,-0.19037,1.67000,-0.02006,1.67000,-0.06615,1.67000,0.01943,1.67000,0.16374,1.67000,-0.06624
1.68092,1.68000,-0.19083,1.68000,-0.02217,1.68000,-0.06410,1.68000,0.01946,1.68000,0.15658,1.68000,-0.06247
1.69093,1.69000,-0.19160,1.69000,-0.02448,1.69000,-0.06181,1.69000,0.01960,1.69000,0.14916,1.69000,-0.05862
1.70093,1.70000,-0.19259,1.70000,-0.02692,1.70000,-0.05932,1.70000,0.01977,1.70000,0.14168,1.70000,-0.05498
1.71094,1.71000,-0.19369,1.71000,-0.02940,1.71000,-0.05669,1.71000,0.01988,1.71000,0.13434,1.71000,-0.05184
1.72095,1.72000,-0.19478,1.72000,-0.03186,1.72000,-0.05402,1.72000,0.01985,1.72000,0.12730,1.72000,-0.04947
1.73095,1.73000,-0.19577,1.73000,-0.03424,1.73000,-0.05138,1.73000,0.01958,1.73000,0.12072,1.73000,-0.04812
1.74096,1.74000,-0.19657,1.74000,-0.03650,1.74000,-0.04887,1.74000,0.01900,1.74000,0.11473,1.74000,-0.04798
1.75096,1.75000,-0.19711,1.75000,-0.03858,1.75000,-0.04658,1.75000,0.01807,1.75000,0.10943,1.75000,-0.04914
1.76097,1.76000,-0.19736,1.76000,-0.04045,1.76000,-0.04458,1.76000,0.01678,1.76000,0.10486,1.76000,-0.05161
1.77097,1.77000,-0.19727,1.77000,-0.04207,1.77000,-0.04295,1.77000,0.01516,1.77000,0.10102,1.77000,-0.05533
1.78098,1.78000,-0.19685,1.78000,-0.04339,1.78000,-0.04173,1.78000,0.01329,1.78000,0.09788,1.78000,-0.06014
1.79098,1.79000,-0.19608,1.79000,-0.04437,1.79000,-0.04094,1.79000,0.01126,1.79000,0.09536,1.79000,-0.06582
1.80099,1.80000,-0.19498,1.80000,-0.04499,1.80000,-0.04059,1.80000,0.00918,1.80000,0.09339,1.80000,-0.07213
1.81100,1.81000,-0.19359,1.81000,-0.04522,1.81000,-0.04067,1.81000,0.00717,1.81000,0.09188,1.81000,-0.07880
1.82100,1.82000,-0.19195,1.82000,-0.04507,1.82000,-0.04112,1.82000,0.00531,1.82000,0.09075,1.82000,-0.08560
1.83101,1.83000,-0.19013,1.83000,-0.04458,1.83000,-0.04188,1.83000,0.00369,1.83000,0.08997,1.83000,-0.09233
1.84101,1.84000,-0.18821,1.84000,-0.04379,1.84000,-0.04283,1.84000,0.00234,1.84000,0.08950,1.84000,-0.09885
1.85102,1.85000,-0.18628,1.85000,-0.04278,1.85000,-0.04386,1.85000,0.00129,1.85000,0.08932,1.85000,-0.10508
1.86102,1.86000,-0.18442,1.86000,-0.04162,1.86000,-0.04481,1.86000,0.00052,1.86000,0.08942,1.86000,-0.11097
1.87103,1.87000,-0.18272,1.87000,-0.04040,1.87000,-0.04555,1.87000,0.00002,1.87000,0.08977,1.87000,-0.11654
1.88103,1.88000,-0.18121,1.88000,-0.03916,1.88000,-0.04594,1.88000,-0.00024,1.88000,0.09032,1.88000,-0.12182
1.89104,1.89000,-0.17992,1.89000,-0.03795,1.89000,-0.04589,1.89000,-0.00028,1.89000,0.09099,1.89000,-0.12688
1.90104,1.90000,-0.17881,1.90000,-0.03675,1.90000,-0.04534,1.90000,-0.00013,1.90000,0.09164,1.90000,-0.13177
1.91105,1.91000,-0.17784,1.91000,-0.03556,1.91000,-0.04429,1.91000,0.00019,1.91000,0.09209,1.91000,-0.13656
1.92106,1.92000,-0.17689,1.92000,-0.03435,1.92000,-0.04279,1.92000,0.00067,1.92000,0.09211,1.92000,-0.14130
1.93106,1.93000,-0.17589,1.93000,-0.03310,1.93000,-0.04095,1.93000,0.00127,1.93000,0.09143,1.93000,-0.14599
1.94107,1.94000,-0.17471,1.94000,-0.03180,1.94000,-0.03892,1.94000,0.00195,1.94000,0.08979,1.94000,-0.15062
