Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
1.34074,1.34000,-0.02794,1.34000,0.03462,1.34000,0.03296,1.34000,0.00303,1.34000,-0.10611,1.34000,-0.24047
1.35074,1.35000,-0.03363,1.35000,0.03226,1.35000,0.03276,1.35000,0.00261,1.35000,-0.10606,1.35000,-0.23812
1.36075,1.36000,-0.03887,1.36000,0.03017,1.36000,0.03236,1.36000,0.00211,1.36000,-0.10649,1.36000,-0.23447
1.37075,1.37000,-0.04363,1.37000,0.02831,1.37000,0.03171,1.37000,0.00149,1.37000,-0.10729,1.37000,-0.22950
1.38076,1.38000,-0.04790,1.38000,0.02664,1.38000,0.03080,1.38000,0.00070,1.38000,-0.10831,1.38000,-0.22329
1.39076,1.39000,-0.05167,1.39000,0.02511,1.39000,0.02963,1.39000,-0.00030,1.39000,-0.10935,1.39000,-0.21600
1.40077,1.40000,-0.05498,1.40000,0.02364,1.40000,0.02820,1.40000,-0.00152,1.40000,-0.11016,1.40000,-0.20780
1.41078,1.41000,-0.05785,1.41000,0.02218,1.41000,0.02658,1.41000,-0.00297,1.41000,-0.11052,1.41000,-0.19888
1.42078,1.42000,-0.06032,1.42000,0.02067,1.42000,0.02480,1.42000,-0.00462,1.42000,-0.11024,1.42000,-0.18944
1.43079,1.43000,-0.06247,1.43000,0.01907,1.43000,0.02296,1.43000,-0.00647,1.43000,-0.10915,1.43000,-0.17964
1.44079,1.44000,-0.06435,1.44000,0.01734,1.44000,0.02111,1.44000,-0.00847,1.44000,-0.10720,1.44000,-0.16963
1.45080,1.45000,-0.06604,1.45000,0.01544,1.45000,0.01933,1.45000,-0.01059,1.45000,-0.10435,1.45000,-0.15955
1.46080,1.46000,-0.06760,1.46000,0.01335,1.46000,0.01769,1.46000,-0.01281,1.46000,-0.10066,1.46000,-0.14955
1.47081,1.47000,-0.06913,1.47000,0.01107,1.47000,0.01622,1.47000,-0.01507,1.47000,-0.09622,1.47000,-0.13980
1.48081,1.48000,-0.07070,1.48000,0.00859,1.48000,0.01493,1.48000,-0.01734,1.48000,-0.09115,1.48000,-0.13050
1.49082,1.49000,-0.07238,1.49000,0.00593,1.49000,0.01385,1.49000,-0.01958,1.49000,-0.08562,1.49000,-0.12188
1.50082,1.50000,-0.07422,1.50000,0.00312,1.50000,0.01295,1.50000,-0.02175,1.50000,-0.07978,1.50000,-0.11413
1.51083,1.51000,-0.07626,1.51000,0.00019,1.51000,0.01221,1.51000,-0.02380,1.51000,-0.07375,1.51000,-0.10745
1.52084,1.52000,-0.07851,1.52000,-0.00280,1.52000,0.01161,1.52000,-0.02568,1.52000,-0.06767,1.52000,-0.10197
1.53084,1.53000,-0.08097,1.53000,-0.00579,1.53000,0.01110,1.53000,-0.02737,1.53000,-0.06161,1.53000,-0.09776
1.54085,1.54000,-0.08359,1.54000,-0.00873,1.54000,0.01066,1.54000,-0.02882,1.54000,-0.05562,1.54000,-0.09484
1.55085,1.55000,-0.08631,1.55000,-0.01155,1.55000,0.01026,1.55000,-0.03002,1.55000,-0.04969,1.55000,-0.09316
1.56086,1.56000,-0.08904,1.56000,-0.01418,1.56000,0.00986,1.56000,-0.03093,1.56000,-0.04379,1.56000,-0.09262
1.57086,1.57000,-0.09168,1.57000,-0.01657,1.57000,0.00946,1.57000,-0.03156,1.57000,-0.03790,1.57000,-0.09310
1.58087,1.58000,-0.09413,1.58000,-0.01866,1.58000,0.00905,1.58000,-0.03190,1.58000,-0.03195,1.58000,-0.09441
1.59087,1.59000,-0.09628,1.59000,-0.02041,1.59000,0.00861,1.59000,-0.03195,1.59000,-0.02595,1.59000,-0.09636
1.60088,1.60000,-0.09803,1.60000,-0.02181,1.60000,0.00815,1.60000,-0.03171,1.60000,-0.01993,1.60000,-0.09874
1.61089,1.61000,-0.09931,1.61000,-0.02281,1.61000,0.00766,1.61000,-0.03120,1.61000,-0.01395,1.61000,-0.10130
1.62089,1.62000,-0.10005,1.62000,-0.02344,1.62000,0.00714,1.62000,-0.03043,1.62000,-0.00812,1.62000,-0.10381
1.63090,1.63000,-0.10022,1.63000,-0.02369,1.63000,0.00660,1.63000,-0.02941,1.63000,-0.00258,1.63000,-0.10603
1.64090,1.64000,-0.09983,1.64000,-0.02358,1.64000,0.00605,1.64000,-0.02815,1.64000,0.00255,1.64000,-0.10778
1.65091,1.65000,-0.09890,1.65000,-0.02316,1.65000,0.00548,1.65000,-0.02667,1.65000,0.00715,1.65000,-0.10889
1.66091,1.66000,-0.09750,1.66000,-0.02246,1.66000,0.00493,1.66000,-0.02497,1.66000,0.01113,1.66000,-0.10929
1.67092,1.67000,-0.09571,1.67000,-0.02153,1.67000,0.00440,1.67000,-0.02307,1.67000,0.01442,1.67000,-0.10899
1.68092,1.68000,-0.09362,1.68000,-0.02044,1.68000,0.00392,1.68000,-0.02098,1.68000,0.01696,1.68000,-0.10805
1.69093,1.69000,-0.09135,1.69000,-0.01924,1.69000,0.00351,1.69000,-0.01871,1.69000,0.01872,1.69000,-0.10666
1.70093,1.70000,-0.08901,1.70000,-0.01798,1.70000,0.00321,1.70000,-0.01629,1.70000,0.01967,1.70000,-0.10501
1.71094,1.71000,-0.08670,1.71000,-0.01672,1.71000,0.00303,1.71000,-0.01373,1.71000,0.01978,1.71000,-0.10337
1.72095,1.72000,-0.08452,1.72000,-0.01551,1.72000,0.00299,1.72000,-0.01107,1.72000,0.01902,1.72000,-0.10200
1.73095,1.73000,-0.08254,1.73000,-0.01438,1.73000,0.00311,1.73000,-0.00832,1.73000,0.01737,1.73000,-0.10114
1.74096,1.74000,-0.08081,1.74000,-0.01337,1.74000,0.00338,1.74000,-0.00551,1.74000,0.01483,1.74000,-0.10097
1.75096,1.75000,-0.07936,1.75000,-0.01248,1.75000,0.00381,1.75000,-0.00268,1.75000,0.01141,1.75000,-0.10162
1.76097,1.76000,-0.07823,1.76000,-0.01172,1.76000,0.00436,1.76000,0.00014,1.76000,0.00719,1.76000,-0.10313
1.77097,1.77000,-0.07740,1.77000,-0.01110,1.77000,0.00500,1.77000,0.00291,1.77000,0.00225,1.77000,-0.10550
1.78098,1.78000,-0.07689,1.78000,-0.01060,1.78000,0.00568,1.78000,0.00561,1.78000,-0.00326,1.78000,-0.10864
1.79098,1.79000,-0.07670,1.79000,-0.01024,1.79000,0.00635,1.79000,0.00820,1.79000,-0.00914,1.79000,-0.11248
1.80099,1.80000,-0.07681,1.80000,-0.01000,1.80000,0.00696,1.80000,0.01066,1.80000,-0.01518,1.80000,-0.11688
1.81100,1.81000,-0.07722,1.81000,-0.00991,1.81000,0.00744,1.81000,0.01295,1.81000,-0.02110,1.81000,-0.12174
1.82100,1.82000,-0.07794,1.82000,-0.00997,1.82000,0.00776,1.82000,0.01506,1.82000,-0.02665,1.82000,-0.12693
1.83101,1.83000,-0.07896,1.83000,-0.01021,1.83000,0.00788,1.83000,0.01696,1.83000,-0.03154,1.83000,-0.13235
1.84101,1.84000,-0.08028,1.84000,-0.01065,1.84000,0.00776,1.84000,0.01862,1.84000,-0.03551,1.84000,-0.13792
1.85102,1.85000,-0.08189,1.85000,-0.01132,1.85000,0.00741,1.85000,0.02000,1.85000,-0.03836,1.85000,-0.14357
1.86102,1.86000,-0.08380,1.86000,-0.01224,1.86000,0.00681,1.86000,0.02105,1.86000,-0.03993,1.86000,-0.14922
1.87103,1.87000,-0.08598,1.87000,-0.01344,1.87000,0.00599,1.87000,0.02174,1.87000,-0.04012,1.87000,-0.15480
1.88103,1.88000,-0.08843,1.88000,-0.01493,1.88000,0.00498,1.88000,0.02200,1.88000,-0.03892,1.88000,-0.16022
1.89104,1.89000,-0.09111,1.89000,-0.01671,1.89000,0.00384,1.89000,0.02180,1.89000,-0.03638,1.89000,-0.16540
1.90104,1.90000,-0.09398,1.90000,-0.01876,1.90000,0.00263,1.90000,0.02110,1.90000,-0.03261,1.90000,-0.17022
1.91105,1.91000,-0.09697,1.91000,-0.02105,1.91000,0.00144,1.91000,0.01989,1.91000,-0.02779,1.91000,-0.17456
1.92106,1.92000,-0.10000,1.92000,-0.02354,1.92000,0.00034,1.92000,0.01816,1.92000,-0.02212,1.92000,-0.17831
1.93106,1.93000,-0.10298,1.93000,-0.02616,1.93000,-0.00057,1.93000,0.01593,1.93000,-0.01582,1.93000,-0.18137
1.94107,1.94000,-0.10579,1.94000,-0.02882,1.94000,-0.00120,1.94000,0.01328,1.94000,-0.00907,1.94000,-0.18368
1.95107,1.95000,-0.10832,1.95000,-0.03143,1.95000,-0.00150,1.95000,0.01027,1.95000,-0.00204,1.95000,-0.18519
1.96108,1.96000,-0.11043,1.96000,-0.03390,1.96000,-0.00141,1.96000,0.00700,1.96000,0.00515,1.96000,-0.18592
1.97108,1.97000,-0.11202,1.97000,-0.03613,1.97000,-0.00090,1.97000,0.00361,1.97000,0.01242,1.97000,-0.18594
