Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.47081,1.47000,-0.19808,1.47000,-1.04143,1.47000,-0.95335
1.48081,1.48000,-0.20020,1.48000,-1.02885,1.48000,-0.94749
1.49082,1.49000,-0.20225,1.49000,-1.01619,1.49000,-0.94327
1.50082,1.50000,-0.20417,1.50000,-1.00369,1.50000,-0.94071
1.51083,1.51000,-0.20590,1.51000,-0.99149,1.51000,-0.93968
1.52084,1.52000,-0.20741,1.52000,-0.97970,1.52000,-0.94001
1.53084,1.53000,-0.20870,1.53000,-0.96834,1.53000,-0.94145
1.54085,1.54000,-0.20981,1.54000,-0.95731,1.54000,-0.94366
1.55085,1.55000,-0.21082,1.55000,-0.94642,1.55000,-0.94627
1.56086,1.56000,-0.21179,1.56000,-0.93542,1.56000,-0.94885
1.57086,1.57000,-0.21281,1.57000,-0.92397,1.57000,-0.95098
1.58087,1.58000,-0.21395,1.58000,-0.91174,1.58000,-0.95225
1.59087,1.59000,-0.21523,1.59000,-0.89840,1.59000,-0.95230
1.60088,1.60000,-0.21664,1.60000,-0.88371,1.60000,-0.95085
1.61089,1.61000,-0.21815,1.61000,-0.86753,1.61000,-0.94775
1.62089,1.62000,-0.21968,1.62000,-0.84987,1.62000,-0.94298
1.63090,1.63000,-0.22111,1.63000,-0.83087,1.63000,-0.93665
1.64090,1.64000,-0.22234,1.64000,-0.81085,1.64000,-0.92897
1.65091,1.65000,-0.22328,1.65000,-0.79022,1.65000,-0.92028
1.66091,1.66000,-0.22387,1.66000,-0.76948,1.66000,-0.91095
1.67092,1.67000,-0.22411,1.67000,-0.74918,1.67000,-0.90133
1.68092,1.68000,-0.22405,1.68000,-0.72981,1.68000,-0.89176
1.69093,1.69000,-0.22382,1.69000,-0.71182,1.69000,-0.88251
1.70093,1.70000,-0.22360,1.70000,-0.69555,1.70000,-0.87377
1.71094,1.71000,-0.22359,1.71000,-0.68122,1.71000,-0.86565
1.72095,1.72000,-0.22404,1.72000,-0.66888,1.72000,-0.85816
1.73095,1.73000,-0.22517,1.73000,-0.65846,1.73000,-0.85126
1.74096,1.74000,-0.22717,1.74000,-0.64974,1.74000,-0.84486
1.75096,1.75000,-0.23019,1.75000,-0.64240,1.75000,-0.83879
1.76097,1.76000,-0.23429,1.76000,-0.63605,1.76000,-0.83286
1.77097,1.77000,-0.23947,1.77000,-0.63028,1.77000,-0.82687
1.78098,1.78000,-0.24562,1.78000,-0.62468,1.78000,-0.82058
1.79098,1.79000,-0.25254,1.79000,-0.61887,1.79000,-0.81374
1.80099,1.80000,-0.25995,1.80000,-0.61256,1.80000,-0.80617
1.81100,1.81000,-0.26748,1.81000,-0.60555,1.81000,-0.79767
1.82100,1.82000,-0.27471,1.82000,-0.59774,1.82000,-0.78814
1.83101,1.83000,-0.28118,1.83000,-0.58916,1.83000,-0.77755
1.84101,1.84000,-0.28647,1.84000,-0.57992,1.84000,-0.76594
1.85102,1.85000,-0.29018,1.85000,-0.57021,1.85000,-0.75347
1.86102,1.86000,-0.29201,1.86000,-0.56028,1.86000,-0.74040
1.87103,1.87000,-0.29179,1.87000,-0.55043,1.87000,-0.72705
1.88103,1.88000,-0.28948,1.88000,-0.54093,1.88000,-0.71384
1.89104,1.89000,-0.28519,1.89000,-0.53203,1.89000,-0.70119
1.90104,1.90000,-0.27917,1.90000,-0.52392,1.90000,-0.68953
1.91105,1.91000,-0.27180,1.91000,-0.51672,1.91000,-0.67923
1.92106,1.92000,-0.26354,1.92000,-0.51047,1.92000,-0.67056
1.93106,1.93000,-0.25490,1.93000,-0.50512,1.93000,-0.66365
1.94107,1.94000,-0.24639,1.94000,-0.50056,1.94000,-0.65849
1.95107,1.95000,-0.23848,1.95000,-0.49662,1.95000,-0.65494
1.96108,1.96000,-0.23156,1.96000,-0.49307,1.96000,-0.65274
1.97108,1.97000,-0.22590,1.97000,-0.48970,1.97000,-0.65153
1.98109,1.98000,-0.22166,1.98000,-0.48626,1.98000,-0.65095
1.99109,1.99000,-0.21887,1.99000,-0.48255,1.99000,-0.65061
2.00110,2.00000,-0.21743,2.00000,-0.47843,2.00000,-0.65019
2.01110,2.01000,-0.21715,2.01000,-0.47379,2.01000,-0.64944
2.02111,2.02000,-0.21779,2.02000,-0.46861,2.02000,-0.64817
2.03112,2.03000,-0.21905,2.03000,-0.46292,2.03000,-0.64631
2.04112,2.04000,-0.22065,2.04000,-0.45679,2.04000,-0.64385
2.05113,2.05000,-0.22236,2.05000,-0.45035,2.05000,-0.64087
2.06113,2.06000,-0.22403,2.06000,-0.44375,2.06000,-0.63744
2.07114,2.07000,-0.22558,2.07000,-0.43715,2.07000,-0.63367
2.08114,2.08000,-0.22705,2.08000,-0.43071,2.08000,-0.62963
2.09115,2.09000,-0.22854,2.09000,-0.42457,2.09000,-0.62534
2.10115,2.10000,-0.23020,2.10000,-0.41884,2.10000,-0.62079
2.11116,2.11000,-0.23222,2.11000,-0.41363,2.11000,-0.61591
2.12117,2.12000,-0.23476,2.12000,-0.40899,2.12000,-0.61061
2.13117,2.13000,-0.23791,2.13000,-0.40493,2.13000,-0.60477
2.14118,2.14000,-0.24169,2.14000,-0.40143,2.14000,-0.59832
2.15118,2.15000,-0.24604,2.15000,-0.39840,2.15000,-0.59118
2.16119,2.16000,-0.25077,2.16000,-0.39572,2.16000,-0.58334
2.17119,2.17000,-0.25560,2.17000,-0.39323,2.17000,-0.57482
2.18120,2.18000,-0.26019,2.18000,-0.39074,2.18000,-0.56570
2.19120,2.19000,-0.26413,2.19000,-0.38803,2.19000,-0.55608
2.20121,2.20000,-0.26704,2.20000,-0.38491,2.20000,-0.54611
2.21121,2.21000,-0.26855,2.21000,-0.38121,2.21000,-0.53596
2.22122,2.22000,-0.26836,2.22000,-0.37681,2.22000,-0.52583
2.23123,2.23000,-0.26627,2.23000,-0.37169,2.23000,-0.51594
2.24123,2.24000,-0.26219,2.24000,-0.36590,2.24000,-0.50651
2.25124,2.25000,-0.25614,2.25000,-0.35959,2.25000,-0.49771
2.26124,2.26000,-0.24829,2.26000,-0.35298,2.26000,-0.48971
2.27125,2.27000,-0.23888,2.27000,-0.34632,2.27000,-0.48259
2.28125,2.28000,-0.22828,2.28000,-0.33989,2.28000,-0.47638
2.29126,2.29000,-0.21692,2.29000,-0.33393,2.29000,-0.47105
2.30126,2.30000,-0.20529,2.30000,-0.32864,2.30000,-0.46655
2.31127,2.31000,-0.19391,2.31000,-0.32413,2.31000,-0.46276
2.32128,2.32000,-0.18325,2.32000,-0.32041,2.32000,-0.45960
2.33128,2.33000,-0.17379,2.33000,-0.31742,2.33000,-0.45697
2.34129,2.34000,-0.16592,2.34000,-0.31498,2.34000,-0.45478
2.35129,2.35000,-0.15995,2.35000,-0.31288,2.35000,-0.45295
2.36130,2.36000,-0.15609,2.36000,-0.31081,2.36000,-0.45134
2.37130,2.37000,-0.15447,2.37000,-0.30847,2.37000,-0.44982
2.38131,2.38000,-0.15508,2.38000,-0.30558,2.38000,-0.44820
2.39131,2.39000,-0.15778,2.39000,-0.30188,2.39000,-0.44624
2.40132,2.40000,-0.16235,2.40000,-0.29720,2.40000,-0.44366
2.41132,2.41000,-0.16839,2.41000,-0.29145,2.41000,-0.44017
2.42133,2.42000,-0.17544,2.42000,-0.28462,2.42000,-0.43550
2.43134,2.43000,-0.18293,2.43000,-0.27682,2.43000,-0.42942
2.44134,2.44000,-0.19021,2.44000,-0.26825,2.44000,-0.42182
2.45135,2.45000,-0.19663,2.45000,-0.25916,2.45000,-0.41271
2.46135,2.46000,-0.20155,2.46000,-0.24989,2.46000,-0.40226
2.47136,2.47000,-0.20441,2.47000,-0.24079,2.47000,-0.39077
2.48136,2.48000,-0.20479,2.48000,-0.23223,2.48000,-0.37866
2.49137,2.49000,-0.20245,2.49000,-0.22455,2.49000,-0.36643
2.50137,2.50000,-0.19735,2.50000,-0.21804,2.50000,-0.35458
2.51138,2.51000,-0.18966,2.51000,-0.21288,2.51000,-0.34358
2.52139,2.52000,-0.17979,2.52000,-0.20920,2.52000,-0.33379
2.53139,2.53000,-0.16832,2.53000,-0.20697,2.53000,-0.32543
2.54140,2.54000,-0.15598,2.54000,-0.20607,2.54000,-0.31854
2.55140,2.55000,-0.14358,2.55000,-0.20627,2.55000,-0.31303
2.56141,2.56000,-0.13196,2.56000,-0.20724,2.56000,-0.30865
2.57141,2.57000,-0.12189,2.57000,-0.20858,2.57000,-0.30507
2.58142,2.58000,-0.11408,2.58000,-0.20987,2.58000,-0.30190
2.59142,2.59000,-0.10903,2.59000,-0.21068,2.59000,-0.29874
2.60143,2.60000,-0.10709,2.60000,-0.21064,2.60000,-0.29521
2.61143,2.61000,-0.10837,2.61000,-0.20942,2.61000,-0.29101
2.62144,2.62000,-0.11277,2.62000,-0.20682,2.62000,-0.28592
2.63145,2.63000,-0.11997,2.63000,-0.20273,2.63000,-0.27982
2.64145,2.64000,-0.12948,2.64000,-0.19717,2.64000,-0.27269
2.65146,2.65000,-0.14065,2.65000,-0.19030,2.65000,-0.26463
2.66146,2.66000,-0.15278,2.66000,-0.18236,2.66000,-0.25579
2.67147,2.67000,-0.16510,2.67000,-0.17369,2.67000,-0.24645
2.68147,2.68000,-0.17689,2.68000,-0.16469,2.68000,-0.23687
2.69148,2.69000,-0.18751,2.69000,-0.15577,2.69000,-0.22740
2.70148,2.70000,-0.19643,2.70000,-0.14736,2.70000,-0.21836
2.71149,2.71000,-0.20326,2.71000,-0.13981,2.71000,-0.21008
2.72150,2.72000,-0.20777,2.72000,-0.13344,2.72000,-0.20287
2.73150,2.73000,-0.20988,2.73000,-0.12847,2.73000,-0.19699
2.74151,2.74000,-0.20962,2.74000,-0.12499,2.74000,-0.19268
2.75151,2.75000,-0.20714,2.75000,-0.12298,2.75000,-0.19009
2.76152,2.76000,-0.20268,2.76000,-0.12230,2.76000,-0.18930
2.77152,2.77000,-0.19652,2.77000,-0.12272,2.77000,-0.19027
2.78153,2.78000,-0.18898,2.78000,-0.12390,2.78000,-0.19284
2.79153,2.79000,-0.18038,2.79000,-0.12544,2.79000,-0.19673
2.80154,2.80000,-0.17104,2.80000,-0.12694,2.80000,-0.20151
2.81154,2.81000,-0.16126,2.81000,-0.12799,2.81000,-0.20668
2.82155,2.82000,-0.15132,2.82000,-0.12824,2.82000,-0.21167
2.83156,2.83000,-0.14148,2.83000,-0.12742,2.83000,-0.21591
2.84156,2.84000,-0.13195,2.84000,-0.12537,2.84000,-0.21883
2.85157,2.85000,-0.12290,2.85000,-0.12205,2.85000,-0.21997
2.86157,2.86000,-0.11446,2.86000,-0.11752,2.86000,-0.21898
2.87158,2.87000,-0.10672,2.87000,-0.11195,2.87000,-0.21565
2.88158,2.88000,-0.09969,2.88000,-0.10557,2.88000,-0.20994
2.89159,2.89000,-0.09338,2.89000,-0.09865,2.89000,-0.20194
2.90159,2.90000,-0.08774,2.90000,-0.09143,2.90000,-0.19189
2.91160,2.91000,-0.08266,2.91000,-0.08416,2.91000,-0.18016
2.92160,2.92000,-0.07805,2.92000,-0.07702,2.92000,-0.16717
2.93161,2.93000,-0.07375,2.93000,-0.07014,2.93000,-0.15338
2.94162,2.94000,-0.06963,2.94000,-0.06358,2.94000,-0.13924
2.95162,2.95000,-0.06551,2.95000,-0.05737,2.95000,-0.12515
2.96163,2.96000,-0.06124,2.96000,-0.05149,2.96000,-0.11142
2.97163,2.97000,-0.05668,2.97000,-0.04591,2.97000,-0.09828
2.98164,2.98000,-0.05172,2.98000,-0.04056,2.98000,-0.08583
2.99164,2.99000,-0.04630,2.99000,-0.03543,2.99000,-0.07409
3.00165,3.00000,-0.04037,3.00000,-0.03046,3.00000,-0.06297
3.01165,3.01000,-0.03396,3.01000,-0.02566,3.01000,-0.05231
3.02166,3.02000,-0.02715,3.02000,-0.02100,3.02000,-0.04194
3.03167,3.03000,-0.02005,3.03000,-0.01650,3.03000,-0.03165
3.04167,3.04000,-0.01281,3.04000,-0.01217,3.04000,-0.02124
3.05168,3.05000,-0.00562,3.05000,-0.00798,3.05000,-0.01054
3.06168,3.06000,0.00132,3.06000,-0.00394,3.06000,0.00056
3.07169,3.07000,0.00780,3.07000,-0.00001,3.07000,0.01214
3.08169,3.08000,0.01360,3.08000,0.00385,3.08000,0.02422
3.09170,3.09000,0.01856,3.09000,0.00768,3.09000,0.03672
3.10170,3.10000,0.02253,3.10000,0.01155,3.10000,0.04951
3.11171,3.11000,0.02540,3.11000,0.01548,3.11000,0.06239
3.12171,3.12000,0.02715,3.12000,0.01952,3.12000,0.07510
3.13172,3.13000,0.02778,3.13000,0.02366,3.13000,0.08740
3.14173,3.14000,0.02739,3.14000,0.02790,3.14000,0.09906
3.15173,3.15000,0.02608,3.15000,0.03220,3.15000,0.10995
3.16174,3.16000,0.02402,3.16000,0.03653,3.16000,0.12001
3.17174,3.17000,0.02137,3.17000,0.04084,3.17000,0.12930
3.18175,3.18000,0.01832,3.18000,0.04508,3.18000,0.13797
3.19175,3.19000,0.01500,3.19000,0.04923,3.19000,0.14625
3.20176,3.20000,0.01154,3.20000,0.05328,3.20000,0.15442
3.21176,3.21000,0.00800,3.21000,0.05726,3.21000,0.16275
3.22177,3.22000,0.00443,3.22000,0.06121,3.22000,0.17150
3.23178,3.23000,0.00080,3.23000,0.06518,3.23000,0.18083
3.24178,3.24000,-0.00292,3.24000,0.06924,3.24000,0.19085
3.25179,3.25000,-0.00682,3.25000,0.07346,3.25000,0.20156
3.26179,3.26000,-0.01098,3.26000,0.07788,3.26000,0.21287
3.27180,3.27000,-0.01549,3.27000,0.08253,3.27000,0.22463
3.28180,3.28000,-0.02041,3.28000,0.08739,3.28000,0.23663
3.29181,3.29000,-0.02579,3.29000,0.09242,3.29000,0.24864
3.30181,3.30000,-0.03168,3.30000,0.09753,3.30000,0.26045
3.31182,3.31000,-0.03803,3.31000,0.10259,3.31000,0.27188
3.32182,3.32000,-0.04480,3.32000,0.10747,3.32000,0.28281
3.33183,3.33000,-0.05185,3.33000,0.11201,3.33000,0.29317
3.34184,3.34000,-0.05904,3.34000,0.11607,3.34000,0.30295
3.35184,3.35000,-0.06614,3.35000,0.11952,3.35000,0.31214
3.36185,3.36000,-0.07293,3.36000,0.12228,3.36000,0.32080
3.37185,3.37000,-0.07915,3.37000,0.12434,3.37000,0.32895
3.38186,3.38000,-0.08459,3.38000,0.12573,3.38000,0.33662
3.39186,3.39000,-0.08906,3.39000,0.12656,3.39000,0.34386
3.40187,3.40000,-0.09243,3.40000,0.12699,3.40000,0.35069
3.41187,3.41000,-0.09465,3.41000,0.12726,3.41000,0.35717
3.42188,3.42000,-0.09578,3.42000,0.12760,3.42000,0.36341
3.43189,3.43000,-0.09594,3.43000,0.12828,3.43000,0.36955
3.44189,3.44000,-0.09533,3.44000,0.12953,3.44000,0.37580
3.45190,3.45000,-0.09422,3.45000,0.13153,3.45000,0.38241
3.46190,3.46000,-0.09290,3.46000,0.13436,3.46000,0.38962
3.47191,3.47000,-0.09165,3.47000,0.13801,3.47000,0.39767
3.48191,3.48000,-0.09074,3.48000,0.14239,3.48000,0.40669
3.49192,3.49000,-0.09039,3.49000,0.14728,3.49000,0.41676
3.50192,3.50000,-0.09072,3.50000,0.15241,3.50000,0.42780
3.51193,3.51000,-0.09182,3.51000,0.15747,3.51000,0.43962
3.52193,3.52000,-0.09366,3.52000,0.16215,3.52000,0.45193
3.53194,3.53000,-0.09614,3.53000,0.16616,3.53000,0.46432
3.54195,3.54000,-0.09912,3.54000,0.16929,3.54000,0.47634
3.55195,3.55000,-0.10239,3.55000,0.17140,3.55000,0.48751
3.56196,3.56000,-0.10570,3.56000,0.17246,3.56000,0.49734
3.57196,3.57000,-0.10879,3.57000,0.17254,3.57000,0.50543
3.58197,3.58000,-0.11135,3.58000,0.17182,3.58000,0.51140
3.59197,3.59000,-0.11305,3.59000,0.17056,3.59000,0.51501
3.60198,3.60000,-0.11352,3.60000,0.16908,3.60000,0.51608
3.61198,3.61000,-0.11227,3.61000,0.16771,3.61000,0.51457
3.62199,3.62000,-0.10872,3.62000,0.16679,3.62000,0.51052
3.63200,3.63000,-0.10210,3.63000,0.16665,3.63000,0.50409
3.64200,3.64000,-0.09149,3.64000,0.16752,3.64000,0.49554
3.65201,3.65000,-0.07579,3.65000,0.16961,3.65000,0.48527
3.66201,3.66000,-0.05378,3.66000,0.17305,3.66000,0.47377
3.67202,3.67000,-0.02418,3.67000,0.17792,3.67000,0.46169
3.68202,3.68000,0.01424,3.68000,0.18430,3.68000,0.44979
3.69203,3.69000,0.06259,3.69000,0.19225,3.69000,0.43896
