Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.14002,0.14000,-0.14082,0.14000,-0.04283,0.14000,0.30292,0.14000,-0.38557,0.14000,-0.56111,0.14000,0.72649
0.15002,0.15000,-0.14479,0.15000,-0.04665,0.15000,0.29225,0.15000,-0.38858,0.15000,-0.55421,0.15000,0.72951
0.16002,0.16000,-0.14921,0.16000,-0.04983,0.16000,0.28239,0.16000,-0.39098,0.16000,-0.54641,0.16000,0.73159
0.17002,0.17000,-0.15372,0.17000,-0.05247,0.17000,0.27331,0.17000,-0.39288,0.17000,-0.53797,0.17000,0.73301
0.18003,0.18000,-0.15798,0.18000,-0.05471,0.18000,0.26495,0.18000,-0.39441,0.18000,-0.52921,0.18000,0.73406
0.19003,0.19000,-0.16169,0.19000,-0.05664,0.19000,0.25722,0.19000,-0.39565,0.19000,-0.52042,0.19000,0.73501
0.20003,0.20000,-0.16461,0.20000,-0.05839,0.20000,0.25003,0.20000,-0.39673,0.20000,-0.51185,0.20000,0.73609
0.21003,0.21000,-0.16658,0.21000,-0.06002,0.21000,0.24327,0.21000,-0.39772,0.21000,-0.50368,0.21000,0.73747
0.22003,0.22000,-0.16755,0.22000,-0.06159,0.22000,0.23685,0.22000,-0.39869,0.22000,-0.49603,0.22000,0.73928
0.23003,0.23000,-0.16751,0.23000,-0.06312,0.23000,0.23072,0.23000,-0.39970,0.23000,-0.48892,0.23000,0.74154
0.24003,0.24000,-0.16658,0.24000,-0.06462,0.24000,0.22483,0.24000,-0.40076,0.24000,-0.48228,0.24000,0.74423
0.25004,0.25000,-0.16490,0.25000,-0.06606,0.25000,0.21915,0.25000,-0.40187,0.25000,-0.47600,0.25000,0.74727
0.26004,0.26000,-0.16267,0.26000,-0.06744,0.26000,0.21370,0.26000,-0.40301,0.26000,-0.46993,0.26000,0.75053
0.27004,0.27000,-0.16010,0.27000,-0.06870,0.27000,0.20851,0.27000,-0.40414,0.27000,-0.46390,0.27000,0.75388
0.28004,0.28000,-0.15740,0.28000,-0.06985,0.28000,0.20366,0.28000,-0.40522,0.28000,-0.45776,0.28000,0.75712
0.29004,0.29000,-0.15475,0.29000,-0.07085,0.29000,0.19921,0.29000,-0.40621,0.29000,-0.45143,0.29000,0.76007
0.30004,0.30000,-0.15229,0.30000,-0.07171,0.30000,0.19525,0.30000,-0.40707,0.30000,-0.44487,0.30000,0.76254
0.31004,0.31000,-0.15013,0.31000,-0.07244,0.31000,0.19184,0.31000,-0.40778,0.31000,-0.43810,0.31000,0.76431
0.32005,0.32000,-0.14832,0.32000,-0.07305,0.32000,0.18904,0.32000,-0.40832,0.32000,-0.43121,0.32000,0.76518
0.33005,0.33000,-0.14689,0.33000,-0.07359,0.33000,0.18690,0.33000,-0.40869,0.33000,-0.42428,0.33000,0.76491
0.34005,0.34000,-0.14587,0.34000,-0.07408,0.34000,0.18545,0.34000,-0.40893,0.34000,-0.41744,0.34000,0.76333
0.35005,0.35000,-0.14523,0.35000,-0.07458,0.35000,0.18468,0.35000,-0.40908,0.35000,-0.41073,0.35000,0.76025
0.36005,0.36000,-0.14499,0.36000,-0.07512,0.36000,0.18457,0.36000,-0.40919,0.36000,-0.40421,0.36000,0.75556
0.37005,0.37000,-0.14511,0.37000,-0.07575,0.37000,0.18509,0.37000,-0.40934,0.37000,-0.39787,0.37000,0.74921
0.38005,0.38000,-0.14559,0.38000,-0.07650,0.38000,0.18619,0.38000,-0.40958,0.38000,-0.39165,0.38000,0.74121
0.39006,0.39000,-0.14640,0.39000,-0.07740,0.39000,0.18781,0.39000,-0.40998,0.39000,-0.38551,0.39000,0.73171
0.40006,0.40000,-0.14749,0.40000,-0.07845,0.40000,0.18988,0.40000,-0.41057,0.40000,-0.37940,0.40000,0.72093
0.41006,0.41000,-0.14880,0.41000,-0.07964,0.41000,0.19234,0.41000,-0.41139,0.41000,-0.37332,0.41000,0.70919
0.42006,0.42000,-0.15025,0.42000,-0.08096,0.42000,0.19512,0.42000,-0.41242,0.42000,-0.36731,0.42000,0.69690
0.43006,0.43000,-0.15174,0.43000,-0.08237,0.43000,0.19817,0.43000,-0.41363,0.43000,-0.36143,0.43000,0.68451
0.44006,0.44000,-0.15318,0.44000,-0.08382,0.44000,0.20143,0.44000,-0.41498,0.44000,-0.35579,0.44000,0.67249
0.45006,0.45000,-0.15447,0.45000,-0.08526,0.45000,0.20486,0.45000,-0.41638,0.45000,-0.35049,0.45000,0.66125
0.46007,0.46000,-0.15553,0.46000,-0.08665,0.46000,0.20843,0.46000,-0.41775,0.46000,-0.34564,0.46000,0.65115
0.47007,0.47000,-0.15632,0.47000,-0.08794,0.47000,0.21214,0.47000,-0.41901,0.47000,-0.34131,0.47000,0.64246
0.48007,0.48000,-0.15682,0.48000,-0.08914,0.48000,0.21599,0.48000,-0.42010,0.48000,-0.33753,0.48000,0.63531
0.49007,0.49000,-0.15704,0.49000,-0.09023,0.49000,0.22001,0.49000,-0.42096,0.49000,-0.33428,0.49000,0.62974
0.50007,0.50000,-0.15702,0.50000,-0.09125,0.50000,0.22423,0.50000,-0.42157,0.50000,-0.33153,0.50000,0.62568
0.51007,0.51000,-0.15681,0.51000,-0.09223,0.51000,0.22867,0.51000,-0.42194,0.51000,-0.32922,0.51000,0.62299
0.52007,0.52000,-0.15641,0.52000,-0.09320,0.52000,0.23338,0.52000,-0.42210,0.52000,-0.32724,0.52000,0.62146
0.53008,0.53000,-0.15584,0.53000,-0.09419,0.53000,0.23833,0.53000,-0.42208,0.53000,-0.32549,0.53000,0.62085
0.54008,0.54000,-0.15505,0.54000,-0.09522,0.54000,0.24350,0.54000,-0.42195,0.54000,-0.32386,0.54000,0.62089
0.55008,0.55000,-0.15397,0.55000,-0.09626,0.55000,0.24882,0.55000,-0.42174,0.55000,-0.32222,0.55000,0.62129
0.56008,0.56000,-0.15246,0.56000,-0.09727,0.56000,0.25420,0.56000,-0.42151,0.56000,-0.32048,0.56000,0.62182
0.57008,0.57000,-0.15042,0.57000,-0.09817,0.57000,0.25952,0.57000,-0.42124,0.57000,-0.31856,0.57000,0.62222
0.58008,0.58000,-0.14769,0.58000,-0.09885,0.58000,0.26466,0.58000,-0.42093,0.58000,-0.31644,0.58000,0.62231
0.59008,0.59000,-0.14416,0.59000,-0.09916,0.59000,0.26949,0.59000,-0.42051,0.59000,-0.31413,0.59000,0.62196
0.60009,0.60000,-0.13977,0.60000,-0.09893,0.60000,0.27394,0.60000,-0.41990,0.60000,-0.31171,0.60000,0.62109
0.61009,0.61000,-0.13449,0.61000,-0.09799,0.61000,0.27792,0.61000,-0.41900,0.61000,-0.30927,0.61000,0.61968
0.62009,0.62000,-0.12838,0.62000,-0.09616,0.62000,0.28141,0.62000,-0.41770,0.62000,-0.30690,0.62000,0.61780
0.63009,0.63000,-0.12155,0.63000,-0.09327,0.63000,0.28441,0.63000,-0.41588,0.63000,-0.30470,0.63000,0.61552
0.64009,0.64000,-0.11418,0.64000,-0.08918,0.64000,0.28697,0.64000,-0.41346,0.64000,-0.30267,0.64000,0.61294
0.65009,0.65000,-0.10649,0.65000,-0.08380,0.65000,0.28915,0.65000,-0.41039,0.65000,-0.30081,0.65000,0.61016
0.66009,0.66000,-0.09872,0.66000,-0.07707,0.66000,0.29103,0.66000,-0.40662,0.66000,-0.29904,0.66000,0.60726
0.67010,0.67000,-0.09110,0.67000,-0.06899,0.67000,0.29270,0.67000,-0.40218,0.67000,-0.29728,0.67000,0.60430
0.68010,0.68000,-0.08383,0.68000,-0.05962,0.68000,0.29424,0.68000,-0.39712,0.68000,-0.29545,0.68000,0.60130
0.69010,0.69000,-0.07705,0.69000,-0.04906,0.69000,0.29570,0.69000,-0.39151,0.69000,-0.29351,0.69000,0.59826
0.70010,0.70000,-0.07085,0.70000,-0.03745,0.70000,0.29715,0.70000,-0.38546,0.70000,-0.29147,0.70000,0.59520
0.71010,0.71000,-0.06523,0.71000,-0.02496,0.71000,0.29860,0.71000,-0.37908,0.71000,-0.28940,0.71000,0.59214
0.72010,0.72000,-0.06015,0.72000,-0.01180,0.72000,0.30008,0.72000,-0.37249,0.72000,-0.28747,0.72000,0.58911
0.73010,0.73000,-0.05552,0.73000,0.00184,0.73000,0.30158,0.73000,-0.36580,0.73000,-0.28588,0.73000,0.58619
0.74011,0.74000,-0.05122,0.74000,0.01575,0.74000,0.30308,0.74000,-0.35910,0.74000,-0.28487,0.74000,0.58344
0.75011,0.75000,-0.04711,0.75000,0.02975,0.75000,0.30456,0.75000,-0.35248,0.75000,-0.28470,0.75000,0.58097
0.76011,0.76000,-0.04310,0.76000,0.04368,0.76000,0.30598,0.76000,-0.34600,0.76000,-0.28559,0.76000,0.57887
0.77011,0.77000,-0.03911,0.77000,0.05737,0.77000,0.30729,0.77000,-0.33972,0.77000,-0.28773,0.77000,0.57722
0.78011,0.78000,-0.03510,0.78000,0.07072,0.78000,0.30844,0.78000,-0.33366,0.78000,-0.29119,0.78000,0.57607
0.79011,0.79000,-0.03111,0.79000,0.08363,0.79000,0.30940,0.79000,-0.32786,0.79000,-0.29598,0.79000,0.57546
0.80011,0.80000,-0.02721,0.80000,0.09603,0.80000,0.31012,0.80000,-0.32233,0.80000,-0.30199,0.80000,0.57536
0.81012,0.81000,-0.02349,0.81000,0.10784,0.81000,0.31060,0.81000,-0.31708,0.81000,-0.30905,0.81000,0.57569
0.82012,0.82000,-0.02009,0.82000,0.11904,0.82000,0.31084,0.82000,-0.31212,0.82000,-0.31686,0.82000,0.57632
0.83012,0.83000,-0.01715,0.83000,0.12958,0.83000,0.31088,0.83000,-0.30746,0.83000,-0.32513,0.83000,0.57709
0.84012,0.84000,-0.01480,0.84000,0.13943,0.84000,0.31076,0.84000,-0.30311,0.84000,-0.33350,0.84000,0.57783
0.85012,0.85000,-0.01313,0.85000,0.14856,0.85000,0.31059,0.85000,-0.29910,0.85000,-0.34165,0.85000,0.57834
0.86012,0.86000,-0.01224,0.86000,0.15693,0.86000,0.31043,0.86000,-0.29544,0.86000,-0.34927,0.86000,0.57849
0.87012,0.87000,-0.01213,0.87000,0.16453,0.87000,0.31041,0.87000,-0.29218,0.87000,-0.35612,0.87000,0.57813
0.88013,0.88000,-0.01280,0.88000,0.17133,0.88000,0.31063,0.88000,-0.28934,0.88000,-0.36198,0.88000,0.57718
0.89013,0.89000,-0.01419,0.89000,0.17732,0.89000,0.31118,0.89000,-0.28696,0.89000,-0.36674,0.89000,0.57558
0.90013,0.90000,-0.01619,0.90000,0.18248,0.90000,0.31216,0.90000,-0.28504,0.90000,-0.37031,0.90000,0.57332
0.91013,0.91000,-0.01870,0.91000,0.18683,0.91000,0.31360,0.91000,-0.28361,0.91000,-0.37270,0.91000,0.57042
0.92013,0.92000,-0.02155,0.92000,0.19039,0.92000,0.31555,0.92000,-0.28262,0.92000,-0.37400,0.92000,0.56693
0.93013,0.93000,-0.02461,0.93000,0.19321,0.93000,0.31798,0.93000,-0.28205,0.93000,-0.37436,0.93000,0.56295
0.94013,0.94000,-0.02772,0.94000,0.19537,0.94000,0.32085,0.94000,-0.28184,0.94000,-0.37401,0.94000,0.55863
0.95014,0.95000,-0.03076,0.95000,0.19693,0.95000,0.32407,0.95000,-0.28192,0.95000,-0.37319,0.95000,0.55417
0.96014,0.96000,-0.03362,0.96000,0.19800,0.96000,0.32754,0.96000,-0.28221,0.96000,-0.37218,0.96000,0.54983
0.97014,0.97000,-0.03622,0.97000,0.19868,0.97000,0.33113,0.97000,-0.28264,0.97000,-0.37123,0.97000,0.54593
0.98014,0.98000,-0.03851,0.98000,0.19906,0.98000,0.33472,0.98000,-0.28315,0.98000,-0.37051,0.98000,0.54281
0.99014,0.99000,-0.04050,0.99000,0.19924,0.99000,0.33817,0.99000,-0.28368,0.99000,-0.37017,0.99000,0.54084
1.00014,1.00000,-0.04220,1.00000,0.19928,1.00000,0.34139,1.00000,-0.28419,1.00000,-0.37023,1.00000,0.54038
1.01014,1.01000,-0.04364,1.01000,0.19922,1.01000,0.34426,1.01000,-0.28465,1.01000,-0.37069,1.01000,0.54173
1.02015,1.02000,-0.04487,1.02000,0.19908,1.02000,0.34672,1.02000,-0.28505,1.02000,-0.37144,1.02000,0.54514
1.03015,1.03000,-0.04594,1.03000,0.19888,1.03000,0.34872,1.03000,-0.28539,1.03000,-0.37240,1.03000,0.55074
1.04015,1.04000,-0.04687,1.04000,0.19859,1.04000,0.35019,1.04000,-0.28568,1.04000,-0.37342,1.04000,0.55856
1.05015,1.05000,-0.04766,1.05000,0.19819,1.05000,0.35112,1.05000,-0.28594,1.05000,-0.37441,1.05000,0.56849
1.06015,1.06000,-0.04830,1.06000,0.19763,1.06000,0.35147,1.06000,-0.28619,1.06000,-0.37527,1.06000,0.58029
1.07015,1.07000,-0.04873,1.07000,0.19688,1.07000,0.35120,1.07000,-0.28647,1.07000,-0.37596,1.07000,0.59366
1.08015,1.08000,-0.04889,1.08000,0.19588,1.08000,0.35026,1.08000,-0.28684,1.08000,-0.37647,1.08000,0.60821
1.09016,1.09000,-0.04871,1.09000,0.19459,1.09000,0.34858,1.09000,-0.28735,1.09000,-0.37681,1.09000,0.62355
1.10016,1.10000,-0.04811,1.10000,0.19298,1.10000,0.34605,1.10000,-0.28808,1.10000,-0.37701,1.10000,0.63928
1.11016,1.11000,-0.04703,1.11000,0.19100,1.11000,0.34256,1.11000,-0.28911,1.11000,-0.37706,1.11000,0.65509
1.12016,1.12000,-0.04543,1.12000,0.18861,1.12000,0.33797,1.12000,-0.29054,1.12000,-0.37695,1.12000,0.67070
1.13016,1.13000,-0.04328,1.13000,0.18576,1.13000,0.33218,1.13000,-0.29246,1.13000,-0.37661,1.13000,0.68594
1.14016,1.14000,-0.04060,1.14000,0.18241,1.14000,0.32507,1.14000,-0.29497,1.14000,-0.37593,1.14000,0.70066
1.15016,1.15000,-0.03744,1.15000,0.17849,1.15000,0.31657,1.15000,-0.29813,1.15000,-0.37480,1.15000,0.71481
1.16017,1.16000,-0.03385,1.16000,0.17395,1.16000,0.30666,1.16000,-0.30199,1.16000,-0.37308,1.16000,0.72829
1.17017,1.17000,-0.02992,1.17000,0.16872,1.17000,0.29537,1.17000,-0.30657,1.17000,-0.37063,1.17000,0.74107
1.18017,1.18000,-0.02575,1.18000,0.16276,1.18000,0.28277,1.18000,-0.31184,1.18000,-0.36732,1.18000,0.75304
1.19017,1.19000,-0.02142,1.19000,0.15601,1.19000,0.26899,1.19000,-0.31776,1.19000,-0.36306,1.19000,0.76414
1.20017,1.20000,-0.01701,1.20000,0.14848,1.20000,0.25414,1.20000,-0.32426,1.20000,-0.35777,1.20000,0.77430
1.21017,1.21000,-0.01258,1.21000,0.14017,1.21000,0.23836,1.21000,-0.33123,1.21000,-0.35141,1.21000,0.78349
1.22017,1.22000,-0.00815,1.22000,0.13113,1.22000,0.22176,1.22000,-0.33858,1.22000,-0.34395,1.22000,0.79175
1.23018,1.23000,-0.00372,1.23000,0.12145,1.23000,0.20442,1.23000,-0.34619,1.23000,-0.33539,1.23000,0.79919
1.24018,1.24000,0.00074,1.24000,0.11125,1.24000,0.18639,1.24000,-0.35394,1.24000,-0.32576,1.24000,0.80600
1.25018,1.25000,0.00527,1.25000,0.10066,1.25000,0.16768,1.25000,-0.36170,1.25000,-0.31514,1.25000,0.81241
1.26018,1.26000,0.00993,1.26000,0.08985,1.26000,0.14830,1.26000,-0.36937,1.26000,-0.30362,1.26000,0.81869
1.27018,1.27000,0.01474,1.27000,0.07895,1.27000,0.12823,1.27000,-0.37684,1.27000,-0.29135,1.27000,0.82505
1.28018,1.28000,0.01974,1.28000,0.06812,1.28000,0.10748,1.28000,-0.38401,1.28000,-0.27851,1.28000,0.83168
1.29018,1.29000,0.02492,1.29000,0.05745,1.29000,0.08611,1.29000,-0.39083,1.29000,-0.26533,1.29000,0.83871
1.30019,1.30000,0.03025,1.30000,0.04703,1.30000,0.06417,1.30000,-0.39727,1.30000,-0.25204,1.30000,0.84613
1.31019,1.31000,0.03566,1.31000,0.03690,1.31000,0.04181,1.31000,-0.40335,1.31000,-0.23888,1.31000,0.85391
1.32019,1.32000,0.04107,1.32000,0.02706,1.32000,0.01920,1.32000,-0.40911,1.32000,-0.22605,1.32000,0.86194
1.33019,1.33000,0.04637,1.33000,0.01749,1.33000,-0.00345,1.33000,-0.41461,1.33000,-0.21373,1.33000,0.87006
1.34019,1.34000,0.05142,1.34000,0.00812,1.34000,-0.02589,1.34000,-0.41994,1.34000,-0.20205,1.34000,0.87812
1.35019,1.35000,0.05611,1.35000,-0.00111,1.35000,-0.04783,1.35000,-0.42518,1.35000,-0.19109,1.35000,0.88597
1.36019,1.36000,0.06030,1.36000,-0.01027,1.36000,-0.06899,1.36000,-0.43039,1.36000,-0.18089,1.36000,0.89349
1.37020,1.37000,0.06387,1.37000,-0.01943,1.37000,-0.08909,1.37000,-0.43561,1.37000,-0.17144,1.37000,0.90054
1.38020,1.38000,0.06674,1.38000,-0.02865,1.38000,-0.10785,1.38000,-0.44087,1.38000,-0.16272,1.38000,0.90701
1.39020,1.39000,0.06884,1.39000,-0.03797,1.39000,-0.12506,1.39000,-0.44617,1.39000,-0.15468,1.39000,0.91279
1.40020,1.40000,0.07015,1.40000,-0.04740,1.40000,-0.14056,1.40000,-0.45151,1.40000,-0.14725,1.40000,0.91777
1.41020,1.41000,0.07069,1.41000,-0.05692,1.41000,-0.15426,1.41000,-0.45688,1.41000,-0.14038,1.41000,0.92184
1.42020,1.42000,0.07051,1.42000,-0.06650,1.42000,-0.16613,1.42000,-0.46224,1.42000,-0.13403,1.42000,0.92490
1.43020,1.43000,0.06968,1.43000,-0.07611,1.43000,-0.17623,1.43000,-0.46758,1.43000,-0.12816,1.43000,0.92688
1.44021,1.44000,0.06831,1.44000,-0.08566,1.44000,-0.18465,1.44000,-0.47287,1.44000,-0.12277,1.44000,0.92774
1.45021,1.45000,0.06647,1.45000,-0.09509,1.45000,-0.19154,1.45000,-0.47808,1.45000,-0.11787,1.45000,0.92750
1.46021,1.46000,0.06426,1.46000,-0.10434,1.46000,-0.19706,1.46000,-0.48318,1.46000,-0.11350,1.46000,0.92626
1.47021,1.47000,0.06175,1.47000,-0.11334,1.47000,-0.20138,1.47000,-0.48814,1.47000,-0.10970,1.47000,0.92415
1.48021,1.48000,0.05900,1.48000,-0.12203,1.48000,-0.20467,1.48000,-0.49294,1.48000,-0.10651,1.48000,0.92138
1.49021,1.49000,0.05606,1.49000,-0.13037,1.49000,-0.20708,1.49000,-0.49755,1.49000,-0.10398,1.49000,0.91820
1.50021,1.50000,0.05294,1.50000,-0.13834,1.50000,-0.20874,1.50000,-0.50196,1.50000,-0.10211,1.50000,0.91486
1.51022,1.51000,0.04968,1.51000,-0.14592,1.51000,-0.20979,1.51000,-0.50616,1.51000,-0.10090,1.51000,0.91160
1.52022,1.52000,0.04627,1.52000,-0.15311,1.52000,-0.21031,1.52000,-0.51014,1.52000,-0.10028,1.52000,0.90862
1.53022,1.53000,0.04273,1.53000,-0.15990,1.53000,-0.21040,1.53000,-0.51391,1.53000,-0.10018,1.53000,0.90609
1.54022,1.54000,0.03907,1.54000,-0.16631,1.54000,-0.21013,1.54000,-0.51748,1.54000,-0.10049,1.54000,0.90407
1.55022,1.55000,0.03528,1.55000,-0.17232,1.55000,-0.20958,1.55000,-0.52084,1.55000,-0.10108,1.55000,0.90255
1.56022,1.56000,0.03138,1.56000,-0.17794,1.56000,-0.20880,1.56000,-0.52399,1.56000,-0.10182,1.56000,0.90148
1.57022,1.57000,0.02739,1.57000,-0.18316,1.57000,-0.20787,1.57000,-0.52693,1.57000,-0.10255,1.57000,0.90076
1.58023,1.58000,0.02334,1.58000,-0.18795,1.58000,-0.20684,1.58000,-0.52965,1.58000,-0.10314,1.58000,0.90027
1.59023,1.59000,0.01927,1.59000,-0.19229,1.59000,-0.20577,1.59000,-0.53211,1.59000,-0.10347,1.59000,0.89991
1.60023,1.60000,0.01522,1.60000,-0.19617,1.60000,-0.20471,1.60000,-0.53430,1.60000,-0.10343,1.60000,0.89959
1.61023,1.61000,0.01126,1.61000,-0.19958,1.61000,-0.20371,1.61000,-0.53619,1.61000,-0.10295,1.61000,0.89924
1.62023,1.62000,0.00743,1.62000,-0.20251,1.62000,-0.20283,1.62000,-0.53778,1.62000,-0.10197,1.62000,0.89882
1.63023,1.63000,0.00381,1.63000,-0.20497,1.63000,-0.20211,1.63000,-0.53904,1.63000,-0.10051,1.63000,0.89827
1.64023,1.64000,0.00043,1.64000,-0.20698,1.64000,-0.20159,1.64000,-0.53998,1.64000,-0.09860,1.64000,0.89752
1.65024,1.65000,-0.00267,1.65000,-0.20856,1.65000,-0.20129,1.65000,-0.54058,1.65000,-0.09633,1.65000,0.89650
1.66024,1.66000,-0.00545,1.66000,-0.20975,1.66000,-0.20126,1.66000,-0.54085,1.66000,-0.09379,1.66000,0.89513
1.67024,1.67000,-0.00792,1.67000,-0.21056,1.67000,-0.20149,1.67000,-0.54077,1.67000,-0.09110,1.67000,0.89332
1.68024,1.68000,-0.01008,1.68000,-0.21101,1.68000,-0.20198,1.68000,-0.54035,1.68000,-0.08837,1.68000,0.89103
1.69024,1.69000,-0.01197,1.69000,-0.21111,1.69000,-0.20269,1.69000,-0.53958,1.69000,-0.08565,1.69000,0.88826
1.70024,1.70000,-0.01362,1.70000,-0.21084,1.70000,-0.20360,1.70000,-0.53843,1.70000,-0.08299,1.70000,0.88504
1.71024,1.71000,-0.01506,1.71000,-0.21018,1.71000,-0.20464,1.71000,-0.53692,1.71000,-0.08040,1.71000,0.88142
1.72025,1.72000,-0.01634,1.72000,-0.20910,1.72000,-0.20574,1.72000,-0.53502,1.72000,-0.07786,1.72000,0.87751
1.73025,1.73000,-0.01748,1.73000,-0.20755,1.73000,-0.20685,1.73000,-0.53275,1.73000,-0.07535,1.73000,0.87339
1.74025,1.74000,-0.01847,1.74000,-0.20550,1.74000,-0.20789,1.74000,-0.53012,1.74000,-0.07287,1.74000,0.86914
1.75025,1.75000,-0.01930,1.75000,-0.20291,1.75000,-0.20882,1.75000,-0.52715,1.75000,-0.07039,1.75000,0.86480
1.76025,1.76000,-0.01992,1.76000,-0.19975,1.76000,-0.20960,1.76000,-0.52388,1.76000,-0.06789,1.76000,0.86039
1.77025,1.77000,-0.02029,1.77000,-0.19599,1.77000,-0.21023,1.77000,-0.52036,1.77000,-0.06535,1.77000,0.85589
1.78025,1.78000,-0.02039,1.78000,-0.19163,1.78000,-0.21069,1.78000,-0.51664,1.78000,-0.06269,1.78000,0.85127
1.79026,1.79000,-0.02017,1.79000,-0.18665,1.79000,-0.21098,1.79000,-0.51277,1.79000,-0.05984,1.79000,0.84647
1.80026,1.80000,-0.01966,1.80000,-0.18105,1.80000,-0.21112,1.80000,-0.50878,1.80000,-0.05670,1.80000,0.84143
1.81026,1.81000,-0.01888,1.81000,-0.17483,1.81000,-0.21110,1.81000,-0.50471,1.81000,-0.05318,1.81000,0.83611
1.82026,1.82000,-0.01791,1.82000,-0.16799,1.82000,-0.21092,1.82000,-0.50055,1.82000,-0.04921,1.82000,0.83049
1.83026,1.83000,-0.01686,1.83000,-0.16054,1.83000,-0.21058,1.83000,-0.49630,1.83000,-0.04476,1.83000,0.82457
1.84026,1.84000,-0.01585,1.84000,-0.15246,1.84000,-0.21003,1.84000,-0.49194,1.84000,-0.03985,1.84000,0.81842
1.85026,1.85000,-0.01502,1.85000,-0.14376,1.85000,-0.20926,1.85000,-0.48742,1.85000,-0.03457,1.85000,0.81211
1.86027,1.86000,-0.01449,1.86000,-0.13445,1.86000,-0.20822,1.86000,-0.48270,1.86000,-0.02905,1.86000,0.80576
1.87027,1.87000,-0.01434,1.87000,-0.12454,1.87000,-0.20686,1.87000,-0.47776,1.87000,-0.02345,1.87000,0.79954
1.88027,1.88000,-0.01463,1.88000,-0.11407,1.88000,-0.20517,1.88000,-0.47256,1.88000,-0.01796,1.88000,0.79359
1.89027,1.89000,-0.01536,1.89000,-0.10307,1.89000,-0.20310,1.89000,-0.46709,1.89000,-0.01275,1.89000,0.78808
1.90027,1.90000,-0.01650,1.90000,-0.09161,1.90000,-0.20064,1.90000,-0.46136,1.90000,-0.00796,1.90000,0.78313
1.91027,1.91000,-0.01795,1.91000,-0.07974,1.91000,-0.19776,1.91000,-0.45538,1.91000,-0.00368,1.91000,0.77881
1.92027,1.92000,-0.01963,1.92000,-0.06755,1.92000,-0.19445,1.92000,-0.44921,1.92000,0.00005,1.92000,0.77512
1.93028,1.93000,-0.02143,1.93000,-0.05513,1.93000,-0.19067,1.93000,-0.44288,1.93000,0.00323,1.93000,0.77198
1.94028,1.94000,-0.02326,1.94000,-0.04261,1.94000,-0.18640,1.94000,-0.43647,1.94000,0.00590,1.94000,0.76920
1.95028,1.95000,-0.02503,1.95000,-0.03010,1.95000,-0.18159,1.95000,-0.43004,1.95000,0.00809,1.95000,0.76653
