Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.21003,0.21000,-0.99096,0.21000,-0.76818,0.21000,-0.03662,0.21000,0.16426,0.21000,0.38406,0.21000,0.25036
0.22003,0.22000,-0.99029,0.22000,-0.76712,0.22000,-0.03527,0.22000,0.16311,0.22000,0.38503,0.22000,0.25658
0.23003,0.23000,-0.98796,0.23000,-0.76597,0.23000,-0.03352,0.23000,0.16187,0.23000,0.38384,0.23000,0.26314
0.24003,0.24000,-0.98423,0.24000,-0.76468,0.24000,-0.03140,0.24000,0.16054,0.24000,0.37991,0.24000,0.26971
0.25004,0.25000,-0.97945,0.25000,-0.76320,0.25000,-0.02901,0.25000,0.15917,0.25000,0.37340,0.25000,0.27592
0.26004,0.26000,-0.97399,0.26000,-0.76147,0.26000,-0.02644,0.26000,0.15777,0.26000,0.36429,0.26000,0.28147
0.27004,0.27000,-0.96823,0.27000,-0.75946,0.27000,-0.02383,0.27000,0.15638,0.27000,0.35749,0.27000,0.28613
0.28004,0.28000,-0.96253,0.28000,-0.75718,0.28000,-0.02132,0.28000,0.15502,0.28000,0.35625,0.28000,0.28973
0.29004,0.29000,-0.95717,0.29000,-0.75465,0.29000,-0.01901,0.29000,0.15375,0.29000,0.36083,0.29000,0.29221
0.30004,0.30000,-0.95238,0.30000,-0.75195,0.30000,-0.01700,0.30000,0.15259,0.30000,0.36849,0.30000,0.29359
0.31004,0.31000,-0.94832,0.31000,-0.74916,0.31000,-0.01536,0.31000,0.15160,0.31000,0.37737,0.31000,0.29396
0.32005,0.32000,-0.94506,0.32000,-0.74638,0.32000,-0.01409,0.32000,0.15080,0.32000,0.38583,0.32000,0.29346
0.33005,0.33000,-0.94262,0.33000,-0.74367,0.33000,-0.01322,0.33000,0.15022,0.33000,0.39680,0.33000,0.29226
0.34005,0.34000,-0.94098,0.34000,-0.74111,0.34000,-0.01274,0.34000,0.14985,0.34000,0.40546,0.34000,0.29052
0.35005,0.35000,-0.94004,0.35000,-0.73872,0.35000,-0.01263,0.35000,0.14969,0.35000,0.40838,0.35000,0.28840
0.36005,0.36000,-0.93969,0.36000,-0.73649,0.36000,-0.01287,0.36000,0.14969,0.36000,0.40670,0.36000,0.28604
0.37005,0.37000,-0.93976,0.37000,-0.73437,0.37000,-0.01344,0.37000,0.14983,0.37000,0.40025,0.37000,0.28352
0.38005,0.38000,-0.94008,0.38000,-0.73232,0.38000,-0.01434,0.38000,0.15004,0.38000,0.38963,0.38000,0.28090
0.39006,0.39000,-0.94043,0.39000,-0.73027,0.39000,-0.01554,0.39000,0.15027,0.39000,0.38162,0.39000,0.27818
0.40006,0.40000,-0.94059,0.40000,-0.72813,0.40000,-0.01701,0.40000,0.15048,0.40000,0.37492,0.40000,0.27534
0.41006,0.41000,-0.94034,0.41000,-0.72587,0.41000,-0.01873,0.41000,0.15062,0.41000,0.36909,0.41000,0.27233
0.42006,0.42000,-0.93948,0.42000,-0.72344,0.42000,-0.02065,0.42000,0.15064,0.42000,0.36096,0.42000,0.26909
0.43006,0.43000,-0.93786,0.43000,-0.72085,0.43000,-0.02270,0.43000,0.15054,0.43000,0.35485,0.43000,0.26557
0.44006,0.44000,-0.93537,0.44000,-0.71811,0.44000,-0.02483,0.44000,0.15028,0.44000,0.35109,0.44000,0.26175
0.45006,0.45000,-0.93200,0.45000,-0.71526,0.45000,-0.02696,0.45000,0.14985,0.45000,0.35176,0.45000,0.25760
0.46007,0.46000,-0.92778,0.46000,-0.71235,0.46000,-0.02904,0.46000,0.14925,0.46000,0.35136,0.46000,0.25315
0.47007,0.47000,-0.92284,0.47000,-0.70943,0.47000,-0.03103,0.47000,0.14850,0.47000,0.35305,0.47000,0.24842
0.48007,0.48000,-0.91734,0.48000,-0.70653,0.48000,-0.03290,0.48000,0.14760,0.48000,0.34999,0.48000,0.24348
0.49007,0.49000,-0.91145,0.49000,-0.70367,0.49000,-0.03465,0.49000,0.14659,0.49000,0.34326,0.49000,0.23844
0.50007,0.50000,-0.90533,0.50000,-0.70086,0.50000,-0.03632,0.50000,0.14552,0.50000,0.34208,0.50000,0.23344
0.51007,0.51000,-0.89907,0.51000,-0.69808,0.51000,-0.03792,0.51000,0.14444,0.51000,0.34293,0.51000,0.22866
0.52007,0.52000,-0.89272,0.52000,-0.69528,0.52000,-0.03948,0.52000,0.14339,0.52000,0.34528,0.52000,0.22432
0.53008,0.53000,-0.88622,0.53000,-0.69238,0.53000,-0.04099,0.53000,0.14245,0.53000,0.34611,0.53000,0.22062
0.54008,0.54000,-0.87940,0.54000,-0.68927,0.54000,-0.04243,0.54000,0.14164,0.54000,0.34113,0.54000,0.21774
0.55008,0.55000,-0.87206,0.55000,-0.68580,0.55000,-0.04375,0.55000,0.14098,0.55000,0.33913,0.55000,0.21582
0.56008,0.56000,-0.86391,0.56000,-0.68181,0.56000,-0.04485,0.56000,0.14046,0.56000,0.34113,0.56000,0.21493
0.57008,0.57000,-0.85468,0.57000,-0.67706,0.57000,-0.04564,0.57000,0.14005,0.57000,0.33989,0.57000,0.21507
0.58008,0.58000,-0.84410,0.58000,-0.67131,0.58000,-0.04602,0.58000,0.13968,0.58000,0.34061,0.58000,0.21618
0.59008,0.59000,-0.83197,0.59000,-0.66427,0.59000,-0.04588,0.59000,0.13925,0.59000,0.34394,0.59000,0.21813
0.60009,0.60000,-0.81822,0.60000,-0.65568,0.60000,-0.04514,0.60000,0.13866,0.60000,0.34763,0.60000,0.22073
0.61009,0.61000,-0.80285,0.61000,-0.64523,0.61000,-0.04374,0.61000,0.13780,0.61000,0.35342,0.61000,0.22374
0.62009,0.62000,-0.78601,0.62000,-0.63269,0.62000,-0.04168,0.62000,0.13658,0.62000,0.35622,0.62000,0.22692
0.63009,0.63000,-0.76797,0.63000,-0.61786,0.63000,-0.03897,0.63000,0.13494,0.63000,0.33964,0.63000,0.22996
0.64009,0.64000,-0.74906,0.64000,-0.60063,0.64000,-0.03568,0.64000,0.13282,0.64000,0.31233,0.64000,0.23256
0.65009,0.65000,-0.72967,0.65000,-0.58098,0.65000,-0.03191,0.65000,0.13024,0.65000,0.29233,0.65000,0.23444
0.66009,0.66000,-0.71018,0.66000,-0.55898,0.66000,-0.02780,0.66000,0.12721,0.66000,0.27535,0.66000,0.23533
0.67010,0.67000,-0.69093,0.67000,-0.53483,0.67000,-0.02346,0.67000,0.12381,0.67000,0.26335,0.67000,0.23506
0.68010,0.68000,-0.67217,0.68000,-0.50879,0.68000,-0.01904,0.68000,0.12011,0.68000,0.26268,0.68000,0.23352
0.69010,0.69000,-0.65406,0.69000,-0.48120,0.69000,-0.01464,0.69000,0.11620,0.69000,0.26422,0.69000,0.23074
0.70010,0.70000,-0.63667,0.70000,-0.45243,0.70000,-0.01033,0.70000,0.11219,0.70000,0.26567,0.70000,0.22688
0.71010,0.71000,-0.61997,0.71000,-0.42290,0.71000,-0.00615,0.71000,0.10817,0.71000,0.26680,0.71000,0.22217
0.72010,0.72000,-0.60388,0.72000,-0.39299,0.72000,-0.00210,0.72000,0.10423,0.72000,0.26576,0.72000,0.21693
0.73010,0.73000,-0.58831,0.73000,-0.36310,0.73000,0.00184,0.73000,0.10046,0.73000,0.25893,0.73000,0.21146
0.74011,0.74000,-0.57317,0.74000,-0.33359,0.74000,0.00571,0.74000,0.09691,0.74000,0.25082,0.74000,0.20603
0.75011,0.75000,-0.55842,0.75000,-0.30477,0.75000,0.00955,0.75000,0.09365,0.75000,0.24526,0.75000,0.20079
0.76011,0.76000,-0.54407,0.76000,-0.27692,0.76000,0.01339,0.76000,0.09072,0.76000,0.24339,0.76000,0.19583
0.77011,0.77000,-0.53023,0.77000,-0.25026,0.77000,0.01724,0.77000,0.08817,0.77000,0.25073,0.77000,0.19109
0.78011,0.78000,-0.51703,0.78000,-0.22495,0.78000,0.02107,0.78000,0.08601,0.78000,0.25929,0.78000,0.18645
0.79011,0.79000,-0.50470,0.79000,-0.20108,0.79000,0.02483,0.79000,0.08422,0.79000,0.26408,0.79000,0.18174
0.80011,0.80000,-0.49345,0.80000,-0.17868,0.80000,0.02843,0.80000,0.08277,0.80000,0.26901,0.80000,0.17678
0.81012,0.81000,-0.48350,0.81000,-0.15771,0.81000,0.03180,0.81000,0.08160,0.81000,0.27374,0.81000,0.17139
0.82012,0.82000,-0.47502,0.82000,-0.13811,0.82000,0.03481,0.82000,0.08063,0.82000,0.27034,0.82000,0.16545
0.83012,0.83000,-0.46813,0.83000,-0.11977,0.83000,0.03740,0.83000,0.07976,0.83000,0.26420,0.83000,0.15888
0.84012,0.84000,-0.46285,0.84000,-0.10255,0.84000,0.03947,0.84000,0.07893,0.84000,0.25813,0.84000,0.15168
0.85012,0.85000,-0.45912,0.85000,-0.08635,0.85000,0.04099,0.85000,0.07807,0.85000,0.25111,0.85000,0.14389
0.86012,0.86000,-0.45682,0.86000,-0.07106,0.86000,0.04195,0.86000,0.07715,0.86000,0.24671,0.86000,0.13561
0.87012,0.87000,-0.45572,0.87000,-0.05663,0.87000,0.04234,0.87000,0.07619,0.87000,0.25370,0.87000,0.12698
0.88013,0.88000,-0.45556,0.88000,-0.04301,0.88000,0.04221,0.88000,0.07522,0.88000,0.25692,0.88000,0.11817
0.89013,0.89000,-0.45605,0.89000,-0.03020,0.89000,0.04162,0.89000,0.07431,0.89000,0.25377,0.89000,0.10939
0.90013,0.90000,-0.45686,0.90000,-0.01820,0.90000,0.04066,0.90000,0.07352,0.90000,0.24638,0.90000,0.10083
0.91013,0.91000,-0.45769,0.91000,-0.00702,0.91000,0.03942,0.91000,0.07293,0.91000,0.23644,0.91000,0.09271
0.92013,0.92000,-0.45826,0.92000,0.00333,0.92000,0.03800,0.92000,0.07257,0.92000,0.22028,0.92000,0.08521
0.93013,0.93000,-0.45834,0.93000,0.01287,0.93000,0.03651,0.93000,0.07248,0.93000,0.21044,0.93000,0.07846
0.94013,0.94000,-0.45777,0.94000,0.02160,0.94000,0.03505,0.94000,0.07267,0.94000,0.20618,0.94000,0.07256
0.95014,0.95000,-0.45645,0.95000,0.02957,0.95000,0.03372,0.95000,0.07313,0.95000,0.20246,0.95000,0.06756
0.96014,0.96000,-0.45436,0.96000,0.03681,0.96000,0.03258,0.96000,0.07382,0.96000,0.20172,0.96000,0.06345
0.97014,0.97000,-0.45157,0.97000,0.04334,0.97000,0.03168,0.97000,0.07470,0.97000,0.20277,0.97000,0.06022
0.98014,0.98000,-0.44821,0.98000,0.04919,0.98000,0.03106,0.98000,0.07572,0.98000,0.20041,0.98000,0.05786
0.99014,0.99000,-0.44445,0.99000,0.05435,0.99000,0.03069,0.99000,0.07684,0.99000,0.19787,0.99000,0.05633
1.00014,1.00000,-0.44050,1.00000,0.05880,1.00000,0.03055,1.00000,0.07801,1.00000,0.19680,1.00000,0.05564
1.01014,1.01000,-0.43655,1.01000,0.06252,1.01000,0.03055,1.01000,0.07917,1.01000,0.19660,1.01000,0.05581
1.02015,1.02000,-0.43278,1.02000,0.06546,1.02000,0.03063,1.02000,0.08026,1.02000,0.19456,1.02000,0.05688
1.03015,1.03000,-0.42932,1.03000,0.06757,1.03000,0.03068,1.03000,0.08125,1.03000,0.19054,1.03000,0.05885
1.04015,1.04000,-0.42625,1.04000,0.06880,1.04000,0.03062,1.04000,0.08210,1.04000,0.18269,1.04000,0.06171
1.05015,1.05000,-0.42358,1.05000,0.06910,1.05000,0.03039,1.05000,0.08277,1.05000,0.17195,1.05000,0.06539
1.06015,1.06000,-0.42123,1.06000,0.06844,1.06000,0.02993,1.06000,0.08325,1.06000,0.16319,1.06000,0.06974
1.07015,1.07000,-0.41909,1.07000,0.06679,1.07000,0.02923,1.07000,0.08354,1.07000,0.15640,1.07000,0.07455
1.08015,1.08000,-0.41701,1.08000,0.06413,1.08000,0.02829,1.08000,0.08365,1.08000,0.15193,1.08000,0.07958
1.09016,1.09000,-0.41480,1.09000,0.06043,1.09000,0.02717,1.09000,0.08358,1.09000,0.15006,1.09000,0.08452
1.10016,1.10000,-0.41227,1.10000,0.05568,1.10000,0.02589,1.10000,0.08334,1.10000,0.14851,1.10000,0.08907
1.11016,1.11000,-0.40924,1.11000,0.04983,1.11000,0.02453,1.11000,0.08294,1.11000,0.14618,1.11000,0.09294
1.12016,1.12000,-0.40558,1.12000,0.04284,1.12000,0.02314,1.12000,0.08236,1.12000,0.14204,1.12000,0.09592
1.13016,1.13000,-0.40116,1.13000,0.03465,1.13000,0.02176,1.13000,0.08161,1.13000,0.13902,1.13000,0.09785
1.14016,1.14000,-0.39593,1.14000,0.02521,1.14000,0.02044,1.14000,0.08067,1.14000,0.13815,1.14000,0.09871
1.15016,1.15000,-0.38987,1.15000,0.01449,1.15000,0.01921,1.15000,0.07954,1.15000,0.13721,1.15000,0.09853
1.16017,1.16000,-0.38305,1.16000,0.00249,1.16000,0.01810,1.16000,0.07822,1.16000,0.13299,1.16000,0.09747
1.17017,1.17000,-0.37553,1.17000,-0.01076,1.17000,0.01715,1.17000,0.07674,1.17000,0.11928,1.17000,0.09571
1.18017,1.18000,-0.36746,1.18000,-0.02515,1.18000,0.01636,1.18000,0.07513,1.18000,0.10461,1.18000,0.09350
1.19017,1.19000,-0.35897,1.19000,-0.04053,1.19000,0.01578,1.19000,0.07346,1.19000,0.09043,1.19000,0.09105
1.20017,1.20000,-0.35018,1.20000,-0.05669,1.20000,0.01541,1.20000,0.07181,1.20000,0.07401,1.20000,0.08860
1.21017,1.21000,-0.34117,1.21000,-0.07337,1.21000,0.01530,1.21000,0.07024,1.21000,0.06362,1.21000,0.08633
1.22017,1.22000,-0.33197,1.22000,-0.09030,1.22000,0.01544,1.22000,0.06882,1.22000,0.06758,1.22000,0.08443
1.23018,1.23000,-0.32255,1.23000,-0.10717,1.23000,0.01588,1.23000,0.06758,1.23000,0.07703,1.23000,0.08305
1.24018,1.24000,-0.31283,1.24000,-0.12370,1.24000,0.01663,1.24000,0.06653,1.24000,0.08621,1.24000,0.08238
1.25018,1.25000,-0.30269,1.25000,-0.13959,1.25000,0.01774,1.25000,0.06564,1.25000,0.09521,1.25000,0.08260
1.26018,1.26000,-0.29199,1.26000,-0.15459,1.26000,0.01924,1.26000,0.06484,1.26000,0.09763,1.26000,0.08389
1.27018,1.27000,-0.28064,1.27000,-0.16852,1.27000,0.02119,1.27000,0.06405,1.27000,0.09462,1.27000,0.08642
1.28018,1.28000,-0.26859,1.28000,-0.18123,1.28000,0.02360,1.28000,0.06319,1.28000,0.08958,1.28000,0.09033
1.29018,1.29000,-0.25586,1.29000,-0.19271,1.29000,0.02649,1.29000,0.06220,1.29000,0.08399,1.29000,0.09567
1.30019,1.30000,-0.24256,1.30000,-0.20301,1.30000,0.02983,1.30000,0.06105,1.30000,0.07828,1.30000,0.10238
1.31019,1.31000,-0.22889,1.31000,-0.21230,1.31000,0.03358,1.31000,0.05973,1.31000,0.07961,1.31000,0.11031
1.32019,1.32000,-0.21509,1.32000,-0.22086,1.32000,0.03764,1.32000,0.05831,1.32000,0.08817,1.32000,0.11921
1.33019,1.33000,-0.20146,1.33000,-0.22899,1.33000,0.04189,1.33000,0.05688,1.33000,0.09917,1.33000,0.12874
1.34019,1.34000,-0.18830,1.34000,-0.23708,1.34000,0.04620,1.34000,0.05552,1.34000,0.11212,1.34000,0.13853
1.35019,1.35000,-0.17591,1.35000,-0.24548,1.35000,0.05040,1.35000,0.05438,1.35000,0.11985,1.35000,0.14819
1.36019,1.36000,-0.16458,1.36000,-0.25450,1.36000,0.05436,1.36000,0.05353,1.36000,0.12612,1.36000,0.15736
1.37020,1.37000,-0.15452,1.37000,-0.26436,1.37000,0.05792,1.37000,0.05308,1.37000,0.13567,1.37000,0.16570
1.38020,1.38000,-0.14588,1.38000,-0.27521,1.38000,0.06097,1.38000,0.05306,1.38000,0.14372,1.38000,0.17294
1.39020,1.39000,-0.13876,1.39000,-0.28708,1.39000,0.06343,1.39000,0.05349,1.39000,0.14923,1.39000,0.17887
1.40020,1.40000,-0.13318,1.40000,-0.29990,1.40000,0.06525,1.40000,0.05437,1.40000,0.15630,1.40000,0.18335
1.41020,1.41000,-0.12908,1.41000,-0.31353,1.41000,0.06643,1.41000,0.05568,1.41000,0.15976,1.41000,0.18628
1.42020,1.42000,-0.12638,1.42000,-0.32781,1.42000,0.06700,1.42000,0.05739,1.42000,0.16002,1.42000,0.18763
1.43020,1.43000,-0.12494,1.43000,-0.34250,1.43000,0.06701,1.43000,0.05947,1.43000,0.15661,1.43000,0.18743
1.44021,1.44000,-0.12462,1.44000,-0.35741,1.44000,0.06653,1.44000,0.06189,1.44000,0.15306,1.44000,0.18577
1.45021,1.45000,-0.12526,1.45000,-0.37231,1.45000,0.06562,1.45000,0.06460,1.45000,0.14985,1.45000,0.18280
1.46021,1.46000,-0.12673,1.46000,-0.38703,1.46000,0.06436,1.46000,0.06759,1.46000,0.14603,1.46000,0.17873
1.47021,1.47000,-0.12888,1.47000,-0.40141,1.47000,0.06284,1.47000,0.07080,1.47000,0.14179,1.47000,0.17382
1.48021,1.48000,-0.13162,1.48000,-0.41532,1.48000,0.06111,1.48000,0.07419,1.48000,0.13797,1.48000,0.16832
1.49021,1.49000,-0.13486,1.49000,-0.42869,1.49000,0.05927,1.49000,0.07773,1.49000,0.13390,1.49000,0.16254
1.50021,1.50000,-0.13852,1.50000,-0.44145,1.50000,0.05736,1.50000,0.08136,1.50000,0.13157,1.50000,0.15672
1.51022,1.51000,-0.14256,1.51000,-0.45358,1.51000,0.05546,1.51000,0.08505,1.51000,0.13006,1.51000,0.15111
1.52022,1.52000,-0.14694,1.52000,-0.46506,1.52000,0.05359,1.52000,0.08876,1.52000,0.13104,1.52000,0.14589
1.53022,1.53000,-0.15162,1.53000,-0.47587,1.53000,0.05178,1.53000,0.09245,1.53000,0.13408,1.53000,0.14122
1.54022,1.54000,-0.15657,1.54000,-0.48601,1.54000,0.05005,1.54000,0.09609,1.54000,0.13337,1.54000,0.13720
1.55022,1.55000,-0.16174,1.55000,-0.49546,1.55000,0.04840,1.55000,0.09964,1.55000,0.13047,1.55000,0.13389
1.56022,1.56000,-0.16708,1.56000,-0.50417,1.56000,0.04678,1.56000,0.10306,1.56000,0.12784,1.56000,0.13134
1.57022,1.57000,-0.17250,1.57000,-0.51210,1.57000,0.04519,1.57000,0.10630,1.57000,0.12729,1.57000,0.12959
1.58023,1.58000,-0.17792,1.58000,-0.51919,1.58000,0.04358,1.58000,0.10931,1.58000,0.12643,1.58000,0.12867
1.59023,1.59000,-0.18324,1.59000,-0.52539,1.59000,0.04193,1.59000,0.11204,1.59000,0.12478,1.59000,0.12859
1.60023,1.60000,-0.18833,1.60000,-0.53067,1.60000,0.04023,1.60000,0.11443,1.60000,0.12443,1.60000,0.12936
1.61023,1.61000,-0.19310,1.61000,-0.53503,1.61000,0.03846,1.61000,0.11647,1.61000,0.12759,1.61000,0.13096
1.62023,1.62000,-0.19746,1.62000,-0.53848,1.62000,0.03666,1.62000,0.11812,1.62000,0.13689,1.62000,0.13332
1.63023,1.63000,-0.20135,1.63000,-0.54108,1.63000,0.03484,1.63000,0.11937,1.63000,0.15173,1.63000,0.13634
1.64023,1.64000,-0.20473,1.64000,-0.54291,1.64000,0.03305,1.64000,0.12022,1.64000,0.16755,1.64000,0.13986
1.65024,1.65000,-0.20759,1.65000,-0.54404,1.65000,0.03131,1.65000,0.12067,1.65000,0.17744,1.65000,0.14371
1.66024,1.66000,-0.20996,1.66000,-0.54454,1.66000,0.02968,1.66000,0.12074,1.66000,0.18390,1.66000,0.14768
1.67024,1.67000,-0.21189,1.67000,-0.54445,1.67000,0.02816,1.67000,0.12041,1.67000,0.18240,1.67000,0.15160
1.68024,1.68000,-0.21343,1.68000,-0.54381,1.68000,0.02677,1.68000,0.11971,1.68000,0.17276,1.68000,0.15532
1.69024,1.69000,-0.21464,1.69000,-0.54258,1.69000,0.02552,1.69000,0.11864,1.69000,0.16135,1.69000,0.15876
1.70024,1.70000,-0.21556,1.70000,-0.54074,1.70000,0.02439,1.70000,0.11723,1.70000,0.14227,1.70000,0.16188
1.71024,1.71000,-0.21622,1.71000,-0.53826,1.71000,0.02339,1.71000,0.11550,1.71000,0.12268,1.71000,0.16471
1.72025,1.72000,-0.21663,1.72000,-0.53508,1.72000,0.02250,1.72000,0.11354,1.72000,0.10947,1.72000,0.16730
1.73025,1.73000,-0.21676,1.73000,-0.53118,1.73000,0.02174,1.73000,0.11141,1.73000,0.10692,1.73000,0.16968
1.74025,1.74000,-0.21656,1.74000,-0.52658,1.74000,0.02112,1.74000,0.10923,1.74000,0.10877,1.74000,0.17191
1.75025,1.75000,-0.21594,1.75000,-0.52131,1.75000,0.02067,1.75000,0.10707,1.75000,0.11665,1.75000,0.17401
1.76025,1.76000,-0.21483,1.76000,-0.51541,1.76000,0.02046,1.76000,0.10504,1.76000,0.12232,1.76000,0.17595
1.77025,1.77000,-0.21318,1.77000,-0.50896,1.77000,0.02053,1.77000,0.10317,1.77000,0.12512,1.77000,0.17768
1.78025,1.78000,-0.21095,1.78000,-0.50202,1.78000,0.02095,1.78000,0.10150,1.78000,0.12399,1.78000,0.17910
1.79026,1.79000,-0.20817,1.79000,-0.49461,1.79000,0.02174,1.79000,0.10000,1.79000,0.12547,1.79000,0.18010
1.80026,1.80000,-0.20492,1.80000,-0.48677,1.80000,0.02293,1.80000,0.09861,1.80000,0.12676,1.80000,0.18055
1.81026,1.81000,-0.20135,1.81000,-0.47843,1.81000,0.02450,1.81000,0.09724,1.81000,0.12669,1.81000,0.18030
1.82026,1.82000,-0.19764,1.82000,-0.46952,1.82000,0.02640,1.82000,0.09580,1.82000,0.13060,1.82000,0.17922
1.83026,1.83000,-0.19399,1.83000,-0.45993,1.83000,0.02855,1.83000,0.09417,1.83000,0.13260,1.83000,0.17720
1.84026,1.84000,-0.19062,1.84000,-0.44950,1.84000,0.03086,1.84000,0.09228,1.84000,0.13321,1.84000,0.17417
1.85026,1.85000,-0.18768,1.85000,-0.43808,1.85000,0.03323,1.85000,0.09007,1.85000,0.13049,1.85000,0.17010
1.86027,1.86000,-0.18532,1.86000,-0.42554,1.86000,0.03554,1.86000,0.08751,1.86000,0.12896,1.86000,0.16504
1.87027,1.87000,-0.18357,1.87000,-0.41175,1.87000,0.03770,1.87000,0.08459,1.87000,0.13655,1.87000,0.15909
1.88027,1.88000,-0.18242,1.88000,-0.39668,1.88000,0.03967,1.88000,0.08134,1.88000,0.14766,1.88000,0.15244
1.89027,1.89000,-0.18180,1.89000,-0.38033,1.89000,0.04138,1.89000,0.07779,1.89000,0.16012,1.89000,0.14534
1.90027,1.90000,-0.18156,1.90000,-0.36279,1.90000,0.04285,1.90000,0.07400,1.90000,0.17601,1.90000,0.13810
1.91027,1.91000,-0.18155,1.91000,-0.34425,1.91000,0.04408,1.91000,0.07000,1.91000,0.19117,1.91000,0.13107
1.92027,1.92000,-0.18162,1.92000,-0.32493,1.92000,0.04510,1.92000,0.06583,1.92000,0.19725,1.92000,0.12463
1.93028,1.93000,-0.18165,1.93000,-0.30514,1.93000,0.04595,1.93000,0.06152,1.93000,0.20065,1.93000,0.11910
1.94028,1.94000,-0.18153,1.94000,-0.28523,1.94000,0.04665,1.94000,0.05712,1.94000,0.20618,1.94000,0.11478
1.95028,1.95000,-0.18121,1.95000,-0.26556,1.95000,0.04722,1.95000,0.05266,1.95000,0.21018,1.95000,0.11187
1.96028,1.96000,-0.18070,1.96000,-0.24652,1.96000,0.04767,1.96000,0.04818,1.96000,0.21024,1.96000,0.11046
1.97028,1.97000,-0.18002,1.97000,-0.22848,1.97000,0.04802,1.97000,0.04373,1.97000,0.20688,1.97000,0.11055
1.98028,1.98000,-0.17919,1.98000,-0.21175,1.98000,0.04826,1.98000,0.03938,1.98000,0.20474,1.98000,0.11198
1.99028,1.99000,-0.17826,1.99000,-0.19660,1.99000,0.04842,1.99000,0.03521,1.99000,0.20230,1.99000,0.11452
2.00029,2.00000,-0.17723,2.00000,-0.18321,2.00000,0.04853,2.00000,0.03130,2.00000,0.20515,2.00000,0.11785
