Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
8.06115, -2.63252, 0.278368, 3.93216, -5.58807, 12.6087, 4.64938, -0.66539, 2.86562, -3.88628, 24.8605, 6.48135, 9.34573, -6.10014, 7.83902, 1.74839, -28.4714, -6.22355, -5.23874, 3.38418, 10.8659, -8.02472, 2.0474, -0.640733, 2.63393, 0.759891, 0.343469, 2.36811, 0.332904, 0.809407, 0.351611, 1.45637, 1.57991, 0.101297, 0.0845209, -0.922692, 1.89198, -1.42083, 3.63488, 1.53134, -0.491017, -4.21531, 1.57737
8.07115, -3.11774, 0.0433377, 4.19612, -4.12486, 11.7396, 5.11983, -1.3219, 3.19505, -3.25003, 27.077, 6.78133, 9.94549, -6.03812, 6.65134, 1.23178, -31.1987, -5.38504, -4.27926, 4.01349, 10.9984, -8.45892, 1.99805, -0.780788, 2.27267, 0.426272, 0.481151, 2.54651, 0.401058, 0.477655, 0.49135, 1.63562, 1.66553, 0.178613, 0.176295, -1.1811, 2.05553, -1.4769, 3.6341, 1.37518, -0.793212, -4.55084, 1.53586
8.08115, -4.0559, -0.783009, 4.64797, -0.651589, 10.032, 5.68548, -3.89548, 3.77034, -1.15344, 31.2709, 6.89501, 11.3562, -4.35628, 3.91412, 0.000946045, -36.4399, -3.82034, -3.12446, 5.151, 11.0846, -9.07929, 1.7428, -0.926507, 1.51607, 0.238372, 0.797827, 3.09285, 0.594976, 0.294822, 0.81477, 1.66825, 1.84446, 0.312895, -0.0149964, -1.52497, 2.5021, -1.68947, 2.89271, 0.67654, -1.40306, -4.96694, 1.50497
8.09116, -4.48043, -1.31024, 4.77939, 1.24889, 9.53548, 5.86851, -5.0343, 4.07669, -0.396762, 33.1738, 6.75951, 12.0606, -3.63612, 2.50688, -0.126854, -38.6291, -3.11108, -2.72475, 5.64253, 11.0741, -9.27598, 1.54898, -0.95681, 1.1418, 0.303395, 0.936699, 3.34953, 0.67852, 0.363453, 0.956921, 1.56788, 1.96524, 0.347858, -0.12937, -1.52679, 2.6809, -1.76804, 2.57883, 0.235477, -1.65699, -5.02633, 1.65315
8.10116, -4.84287, -1.79476, 4.82285, 3.0657, 9.25262, 6.02438, -5.51334, 4.55468, 0.000908209, 34.9053, 6.53021, 12.7938, -3.60703, 1.0359, -0.09935, -39.8793, -2.4163, -2.63402, 6.1446, 11.0483, -9.40831, 1.33752, -0.979418, 0.773023, 0.39645, 1.0517, 3.54134, 0.727549, 0.461034, 1.07401, 1.45256, 2.11734, 0.354298, -0.218126, -1.38725, 2.8185, -1.83683, 2.37541, -0.185789, -1.82009, -4.96051, 1.8456
8.11116, -5.09844, -2.14111, 4.79989, 4.67269, 8.98558, 6.14634, -5.40667, 5.23233, 0.104111, 36.4414, 6.23048, 13.5526, -4.13265, -0.475777, -0.184853, -39.5155, -1.84102, -3.3325, 6.58328, 11.0152, -9.48581, 1.1322, -0.99213, 0.423969, 0.476112, 1.147, 3.65482, 0.734934, 0.546426, 1.1696, 1.36049, 2.28843, 0.342799, -0.296244, -1.11049, 2.91587, -1.92316, 2.29732, -0.521227, -1.90616, -4.74769, 2.01798
8.12116, -5.23858, -2.26225, 4.74253, 5.98457, 8.50223, 6.21747, -5.12531, 6.02994, -0.00226317, 37.7653, 5.88048, 14.254, -4.77316, -1.77857, -0.383194, -37.3812, -1.36273, -3.81759, 6.9213, 10.9748, -9.51742, 0.9454, -0.992202, 0.110559, 0.527076, 1.23367, 3.71552, 0.705847, 0.603498, 1.25472, 1.31172, 2.45907, 0.327953, -0.356889, -0.732497, 2.96918, -2.03309, 2.31473, -0.667144, -1.94645, -4.40052, 2.10632
8.13116, -5.30898, -2.21984, 4.63554, 7.06343, 7.79077, 6.15684, -4.92201, 6.82828, -0.230643, 38.8672, 5.49671, 14.869, -5.19951, -2.60688, -0.602295, -35.3329, -0.982544, -3.51208, 7.11482, 10.9193, -9.51102, 0.786044, -0.97711, -0.160672, 0.558876, 1.32536, 3.74083, 0.655556, 0.640223, 1.34355, 1.30777, 2.61829, 0.313482, -0.366733, -0.29254, 2.96233, -2.1363, 2.43508, -0.637484, -1.91711, -3.97678, 2.0625
8.14116, -5.31179, -2.23572, 4.43607, 8.1513, 7.07923, 5.95709, -4.80182, 7.63571, -0.540652, 39.7438, 5.09213, 15.3279, -5.36018, -3.10991, -0.705521, -34.2779, -0.666257, -2.69731, 7.17417, 10.8343, -9.47339, 0.666262, -0.962636, -0.386465, 0.572676, 1.41209, 3.74907, 0.597842, 0.656931, 1.4267, 1.33756, 2.76282, 0.29063, -0.334285, 0.172714, 2.90954, -2.21894, 2.6307, -0.666992, -1.76915, -3.48509, 1.92884
8.15116, -5.25835, -2.38673, 4.15436, 9.31874, 6.4358, 5.67625, -4.78958, 8.4573, -0.793608, 40.3978, 4.67658, 15.6048, -5.27319, -3.55951, -0.575523, -33.2696, -0.331532, -2.09928, 7.17949, 10.7025, -9.41064, 0.591421, -0.95925, -0.578039, 0.572622, 1.49235, 3.76698, 0.54562, 0.657905, 1.50331, 1.40871, 2.89875, 0.261786, -0.290975, 0.613613, 2.84859, -2.28499, 2.83465, -0.843172, -1.49782, -2.93044, 1.75667
8.16117, -5.22066, -2.49912, 3.87884, 10.3408, 5.69351, 5.34307, -4.96889, 9.17443, -0.844181, 40.8355, 4.25724, 15.7172, -4.97256, -4.02258, -0.480797, -31.9967, 0.00866348, -2.35227, 7.17392, 10.507, -9.32851, 0.574258, -0.949749, -0.740891, 0.565827, 1.57276, 3.80834, 0.510049, 0.651776, 1.58059, 1.53289, 3.03497, 0.244475, -0.247668, 0.970557, 2.81191, -2.34386, 3.02719, -0.975861, -1.19353, -2.38686, 1.57348
8.17117, -5.24875, -2.43178, 3.65533, 11.0554, 4.73434, 4.9279, -5.33592, 9.63259, -0.649141, 41.0653, 3.83932, 15.664, -4.52154, -4.43406, -0.557869, -30.2547, 0.345467, -3.06602, 7.18226, 10.2339, -9.23257, 0.622687, -0.934894, -0.863069, 0.53946, 1.62538, 3.87638, 0.48166, 0.627748, 1.63057, 1.69957, 3.19825, 0.247517, -0.195979, 1.19514, 2.79792, -2.39046, 3.19109, -0.908691, -0.912405, -1.92943, 1.30963
8.18117, -5.24875, -2.43178, 3.65533, 11.0554, 4.73434, 4.9279, -5.33592, 9.63259, -0.649141, 41.0653, 3.83932, 15.664, -4.52154, -4.43406, -0.557869, -30.2547, 0.345467, -3.06602, 7.18226, 10.2339, -9.23257, 0.622687, -0.934894, -0.863069, 0.53946, 1.62538, 3.87638, 0.48166, 0.627748, 1.63057, 1.69957, 3.19825, 0.247517, -0.195979, 1.19514, 2.79792, -2.39046, 3.19109, -0.908691, -0.912405, -1.92943, 1.30963
8.19117, -5.29763, -2.22226, 3.45555, 11.5356, 3.65172, 4.4392, -5.7843, 9.78432, -0.322821, 41.0953, 3.42653, 15.4557, -4.01477, -4.69614, -0.675705, -27.9662, 0.645702, -3.85498, 7.20625, 9.87464, -9.1281, 0.715759, -0.920418, -0.949332, 0.498672, 1.63843, 3.96323, 0.453991, 0.592102, 1.64161, 1.8834, 3.40289, 0.276848, -0.132372, 1.25861, 2.79757, -2.43173, 3.28231, -0.684588, -0.632969, -1.51236, 0.944752
8.20117, -5.32511, -1.9773, 3.23845, 11.9488, 2.61368, 3.91662, -6.1806, 9.62122, -0.00666715, 40.9313, 3.0217, 15.0397, -3.53501, -4.62835, -0.835266, -25.2638, 0.886717, -4.41774, 7.22882, 9.42573, -9.01979, 0.817474, -0.900478, -1.01471, 0.463925, 1.62729, 4.0504, 0.436044, 0.565283, 1.62919, 2.05404, 3.6478, 0.326286, -0.0623108, 1.19549, 2.81678, -2.51818, 3.27999, -0.425213, -0.319926, -1.09333, 0.537048
8.21117, -5.35734, -1.52078, 2.77012, 12.8523, 0.769141, 2.95882, -6.5682, 8.48584, 0.494395, 40.0275, 2.24537, 13.5694, -2.84196, -3.38158, -1.29485, -19.4178, 1.16952, -4.71621, 7.1605, 8.26919, -8.8055, 0.933964, -0.818528, -1.09784, 0.467367, 1.56527, 4.17651, 0.455777, 0.590726, 1.56611, 2.24508, 4.26216, 0.46816, 0.0821388, 0.917826, 2.90336, -2.89988, 3.06796, 0.0568331, 0.333538, -0.265527, 0.338605
8.22117, -5.40174, -1.29504, 2.54768, 13.344, -0.150353, 2.55478, -6.53161, 7.65928, 0.686555, 39.2806, 1.87868, 12.6626, -2.69105, -2.40199, -1.48467, -16.6901, 1.25997, -4.72732, 7.05178, 7.57618, -8.70326, 0.924477, -0.75532, -1.13094, 0.521845, 1.52813, 4.21535, 0.480192, 0.657016, 1.52901, 2.24583, 4.64467, 0.537286, 0.131317, 0.802855, 2.94135, -3.1316, 2.88692, 0.305763, 0.623932, 0.100906, 0.694346
8.23118, -5.45472, -1.10905, 2.32517, 13.8738, -1.04514, 2.19785, -6.38273, 6.7472, 0.793633, 38.3262, 1.52993, 11.6763, -2.64702, -1.28143, -1.56593, -14.3513, 1.34288, -4.78112, 6.93672, 6.82167, -8.60462, 0.864386, -0.668194, -1.1594, 0.611981, 1.49993, 4.23734, 0.517476, 0.757448, 1.50118, 2.19191, 5.07347, 0.571968, 0.141415, 0.737232, 2.99192, -3.28616, 2.64961, 0.526672, 0.882857, 0.429112, 1.02465
8.24118, -5.49093, -0.975888, 2.10367, 14.4128, -1.87811, 1.8799, -6.1993, 5.78663, 0.759571, 37.1531, 1.20208, 10.6235, -2.65445, -0.0667572, -1.48666, -12.4234, 1.36471, -4.9693, 6.79536, 6.02046, -8.50848, 0.755623, -0.560582, -1.16366, 0.725808, 1.48306, 4.24151, 0.567092, 0.880572, 1.48488, 2.11642, 5.54076, 0.537544, 0.10917, 0.711779, 3.06597, -3.32179, 2.40151, 0.697429, 1.12171, 0.75016, 1.31315
8.25118, -5.51343, -0.872285, 1.89844, 14.8786, -2.65949, 1.5559, -6.04006, 4.75183, 0.610309, 35.7486, 0.898099, 9.53064, -2.66607, 1.29454, -1.28143, -10.8351, 1.3606, -5.22134, 6.64814, 5.19009, -8.4131, 0.610768, -0.433194, -1.14547, 0.846394, 1.46837, 4.23012, 0.61895, 1.00883, 1.47088, 2.03045, 6.03558, 0.415318, 0.0526924, 0.709019, 3.17382, -3.19505, 2.20038, 0.831849, 1.33335, 1.06743, 1.55851
8.26118, -5.52455, -0.795238, 1.70835, 15.2757, -3.39049, 1.07809, -5.91662, 3.80027, 0.414134, 34.1007, 0.620621, 8.6414, -2.64748, 2.59598, -1.02305, -9.60812, 1.36159, -5.50675, 6.47651, 4.35073, -8.31647, 0.435692, -0.280251, -1.09893, 0.955749, 1.4624, 4.20282, 0.677593, 1.12456, 1.46568, 1.94147, 6.53817, 0.157916, -0.0115479, 0.786551, 3.32393, -2.87227, 2.08071, 0.927418, 1.51581, 1.38671, 1.75802
8.27118, -5.52643, -0.742658, 1.53806, 15.6148, -4.06498, 0.575943, -5.83398, 3.05861, 0.212792, 32.1994, 0.371628, 7.94183, -2.60423, 3.71964, -0.729614, -8.66096, 1.38239, -5.73216, 6.28655, 3.52477, -8.21676, 0.244169, -0.105468, -1.01573, 1.03807, 1.46289, 4.17355, 0.732596, 1.21262, 1.4669, 1.86862, 7.03756, -0.291428, -0.0674893, 1.34489, 3.50768, -2.73051, 2.04786, 0.993348, 1.66317, 1.68502, 1.91235
8.28118, -5.52851, -0.698226, 1.40343, 15.9999, -4.69608, 0.305046, -5.79076, 2.35727, 0.0149086, 30.0383, 0.152213, 7.10062, -2.57209, 4.85898, -0.406578, -7.92354, 1.44111, -5.89039, 6.10787, 2.73628, -8.11269, 0.0347634, 0.0906977, -0.900618, 1.09669, 1.47963, 4.13024, 0.786461, 1.27586, 1.4843, 1.83725, 7.52662, -0.403736, -0.104566, 1.69959, 3.70923, -3.19611, 2.08719, 1.05695, 1.76145, 1.94981, 2.02363
8.29118, -5.53358, -0.648448, 1.31082, 16.474, -5.30867, 0.276138, -5.77718, 2.00064, -0.172868, 27.6164, -0.03754, 6.23736, -2.56528, 5.67798, -0.0764236, -7.3555, 1.53312, -6.08097, 5.93016, 2.00998, -8.0038, -0.194679, 0.301558, -0.758692, 1.1297, 1.51509, 4.0558, 0.842415, 1.31181, 1.52028, 1.87718, 8.00679, -0.118321, -0.115075, 1.80755, 3.90944, -4.35717, 2.18035, 1.14032, 1.80125, 2.17155, 2.09565
8.30119, -5.55187, -0.58506, 1.25732, 16.7463, -5.92408, 0.194824, -5.8028, 1.9467, -0.331861, 24.94, -0.198484, 5.56956, -2.57085, 6.18964, 0.252632, -6.91196, 1.64896, -6.39889, 5.77437, 1.37005, -7.89064, -0.436805, 0.519775, -0.593306, 1.13965, 1.56302, 3.96346, 0.89828, 1.32386, 1.56854, 1.96952, 8.47912, 0.199495, -0.101423, 2.12795, 4.09294, -6.00897, 2.30555, 1.24788, 1.79, 2.33832, 2.14067
8.31119, -5.55187, -0.58506, 1.25732, 16.7463, -5.92408, 0.194824, -5.8028, 1.9467, -0.331861, 24.94, -0.198484, 5.56956, -2.57085, 6.18964, 0.252632, -6.91196, 1.64896, -6.39889, 5.77437, 1.37005, -7.89064, -0.436805, 0.519775, -0.593306, 1.13965, 1.56302, 3.96346, 0.89828, 1.32386, 1.56854, 1.96952, 8.47912, 0.199495, -0.101423, 2.12795, 4.09294, -6.00897, 2.30555, 1.24788, 1.79, 2.33832, 2.14067
8.32119, -5.58674, -0.516474, 1.22498, 16.6061, -6.54465, -0.19278, -5.87611, 2.06621, -0.457387, 22.0238, -0.332171, 5.22517, -2.55898, 6.51141, 0.57119, -6.59514, 1.77119, -6.74479, 5.63423, 0.838568, -7.77478, -0.681663, 0.734323, -0.404441, 1.13181, 1.61194, 3.86689, 0.951177, 1.31813, 1.61747, 2.08526, 8.9381, 0.783673, -0.0684798, 2.14406, 4.25159, -7.72913, 2.441, 1.36169, 1.74997, 2.4488, 2.17194
8.33119, -5.6934, -0.469202, 1.1872, 16.3537, -7.70681, -0.500931, -6.12077, 2.05628, -0.627005, 15.5813, -0.525087, 3.77287, -2.44867, 7.32877, 1.20295, -6.69977, 1.99337, -7.03226, 5.31178, 0.169327, -7.54571, -1.14527, 1.11995, -0.0379127, 1.1358, 1.70961, 3.67881, 1.06802, 1.32595, 1.71444, 2.32605, 9.79566, 1.52004, 0.031086, 1.77334, 4.47752, -9.28662, 2.67797, 1.49031, 1.63406, 2.51274, 2.16401
8.34119, -5.76226, -0.498881, 1.18402, 16.2165, -8.24635, -0.501045, -6.27497, 1.96938, -0.666177, 12.1368, -0.587063, 2.77684, -2.37061, 7.71258, 1.51626, -7.13128, 2.07677, -7.04273, 5.12485, 0.0513363, -7.43922, -1.35818, 1.27638, 0.10949, 1.16737, 1.75675, 3.61273, 1.12965, 1.3601, 1.76101, 2.43547, 10.1848, 1.57793, 0.076485, 1.81215, 4.54863, -9.11715, 2.76633, 1.49573, 1.55398, 2.47972, 2.11093
8.35119, -5.8346, -0.546353, 1.19477, 16.0598, -8.77717, -0.399719, -6.45009, 2.00818, -0.675798, 8.61571, -0.626286, 1.68027, -2.27929, 7.87125, 1.80567, -7.72448, 2.13003, -7.2292, 4.91259, 0.0792029, -7.34261, -1.55038, 1.39777, 0.231026, 1.21393, 1.79202, 3.58306, 1.18134, 1.41121, 1.79551, 2.53306, 10.5406, 1.51952, 0.107269, 1.74305, 4.60007, -8.53369, 2.8293, 1.47545, 1.45387, 2.42692, 2.02822
8.36119, -5.8979, -0.613691, 1.22247, 15.8666, -9.29682, -0.255112, -6.64262, 2.1983, -0.666911, 5.0847, -0.641065, 0.568436, -2.18446, 7.73676, 2.06869, -8.37086, 2.15252, -7.78017, 4.67748, 0.24443, -7.25844, -1.72285, 1.48913, 0.321443, 1.28064, 1.80948, 3.59453, 1.21776, 1.48471, 1.81216, 2.59214, 10.8647, 1.33255, 0.123776, 1.51731, 4.63866, -7.73279, 2.87859, 1.42625, 1.33625, 2.3805, 1.91457
8.3712, -5.94009, -0.694558, 1.2746, 15.618, -9.81069, -0.0886536, -6.84748, 2.54101, -0.628298, 1.61832, -0.627804, -0.528221, -2.10151, 7.3303, 2.26308, -8.92349, 2.15518, -8.60239, 4.40554, 0.531037, -7.18782, -1.87353, 1.56105, 0.396471, 1.36424, 1.80714, 3.6343, 1.23713, 1.57665, 1.8091, 2.58097, 11.1532, 1.07759, 0.13129, 1.13714, 4.66124, -6.74704, 2.93681, 1.35282, 1.19357, 2.3487, 1.76802
8.3812, -5.94934, -0.784813, 1.34868, 15.2969, -10.3202, 0.084465, -7.05979, 3.03663, -0.533641, -1.70344, -0.580763, -1.62386, -2.02638, 6.71238, 2.34993, -9.32029, 2.13673, -9.37366, 4.09507, 0.916385, -7.1297, -2.0037, 1.62361, 0.458273, 1.45836, 1.78488, 3.68588, 1.23518, 1.67937, 1.78639, 2.50221, 11.4005, 0.80163, 0.143282, 0.679633, 4.6599, -5.67934, 2.99964, 1.2544, 1.03458, 2.35019, 1.59384
8.3912, -5.92221, -0.879755, 1.43596, 14.908, -10.8261, 0.294571, -7.28246, 3.58748, -0.369576, -4.79859, -0.491922, -2.78177, -1.95673, 5.91862, 2.316, -9.6062, 2.09868, -9.86943, 3.76692, 1.37256, -7.08025, -2.11782, 1.68039, 0.518128, 1.55544, 1.74934, 3.7282, 1.22477, 1.78418, 1.75056, 2.38119, 11.6006, 0.504563, 0.163225, 0.211209, 4.6298, -4.59896, 3.05636, 1.1393, 0.870538, 2.38828, 1.40555
8.4012, -5.86067, -0.985738, 1.51677, 14.4656, -11.3134, 0.531357, -7.48894, 4.09449, -0.172052, -7.58731, -0.350941, -4.00768, -1.90098, 4.96959, 2.19003, -9.86244, 2.05449, -10.0611, 3.43236, 1.86825, -7.03237, -2.20246, 1.7182, 0.581719, 1.62686, 1.68929, 3.76223, 1.195, 1.86249, 1.69028, 2.23246, 11.7473, 0.191361, 0.192968, -0.208354, 4.56594, -3.53589, 3.10299, 1.00447, 0.722854, 2.45819, 1.21289
8.4112, -5.76209, -1.11902, 1.57075, 14.0223, -11.747, 0.781204, -7.63711, 4.51051, -0.0110257, -9.9967, -0.145191, -5.28163, -1.86836, 3.87006, 2.03775, -10.1628, 2.00029, -9.74895, 3.0635, 2.37089, -6.97538, -2.25874, 1.73477, 0.635155, 1.65746, 1.60417, 3.78714, 1.14225, 1.89828, 1.60516, 2.05787, 11.8316, -0.0835002, 0.223261, -0.581904, 4.46824, -2.5998, 3.12411, 0.835812, 0.618007, 2.56254, 1.01771
8.4212, -5.62199, -1.28495, 1.59046, 13.6562, -12.103, 1.0043, -7.71725, 4.85047, 0.0671457, -11.9658, 0.140125, -6.51319, -1.84589, 2.6671, 1.91338, -10.2623, 1.91527, -9.70199, 2.65107, 2.84894, -6.89506, -2.30422, 1.73136, 0.670549, 1.65993, 1.51228, 3.80145, 1.08113, 1.90376, 1.51342, 1.86429, 11.8481, -0.272712, 0.249015, -0.919189, 4.36002, -1.92695, 3.11589, 0.618843, 0.561897, 2.70349, 0.816536
8.4312, -5.62199, -1.28495, 1.59046, 13.6562, -12.103, 1.0043, -7.71725, 4.85047, 0.0671457, -11.9658, 0.140125, -6.51319, -1.84589, 2.6671, 1.91338, -10.2623, 1.91527, -9.70199, 2.65107, 2.84894, -6.89506, -2.30422, 1.73136, 0.670549, 1.65993, 1.51228, 3.80145, 1.08113, 1.90376, 1.51342, 1.86429, 11.8481, -0.272712, 0.249015, -0.919189, 4.36002, -1.92695, 3.11589, 0.618843, 0.561897, 2.70349, 0.816536
8.44121, -5.45404, -1.4686, 1.56217, 13.4111, -12.395, 1.16299, -7.70974, 5.12053, 0.0759734, -13.4501, 0.521773, -7.56049, -1.83883, 1.76405, 1.8373, -10.2998, 1.79996, -10.0445, 2.18972, 3.27396, -6.774, -2.35594, 1.70864, 0.687844, 1.64629, 1.42191, 3.81826, 1.01682, 1.89189, 1.42334, 1.6753, 11.7902, -0.39311, 0.250117, -1.2058, 4.23184, -1.49263, 3.0785, 0.369488, 0.568017, 2.87331, 0.662155
8.45121, -5.29989, -1.61289, 1.49841, 13.3257, -12.6758, 1.21666, -7.61903, 5.20355, 0.0640365, -14.4257, 1.01819, -8.34835, -1.87535, 1.5729, 1.82726, -10.6767, 1.65875, -10.9505, 1.6931, 3.6223, -6.59244, -2.40103, 1.66613, 0.677666, 1.62518, 1.33796, 3.84281, 0.949962, 1.87162, 1.33989, 1.49522, 11.656, -0.41737, 0.22989, -1.41447, 4.09883, -1.42415, 3.01195, 0.15844, 0.620805, 3.03115, 0.632581
8.46121, -5.1972, -1.46601, 1.47901, 13.6177, -13.4131, 1.14497, -7.43291, 4.52128, 0.0164305, -14.8665, 2.43475, -8.72238, -2.13061, 1.31949, 1.9738, -10.1787, 1.27792, -12.958, 0.60184, 4.02587, -5.96513, -2.50852, 1.56973, 0.502489, 1.60768, 1.19195, 3.8593, 0.872812, 1.84915, 1.19649, 1.20462, 11.1864, -0.301996, 0.145097, -1.6281, 3.81109, -1.83249, 2.84441, 0.164644, 0.608828, 3.16057, 0.621929
8.47121, -5.24527, -1.11722, 1.53058, 14.0069, -13.9105, 0.99868, -7.40094, 3.75788, 0.00744754, -14.394, 3.39558, -8.18275, -2.27419, 1.53976, 2.09187, -10.7167, 0.954244, -11.0596, -0.0637996, 4.06704, -5.48183, -2.55687, 1.52951, 0.378693, 1.61139, 1.10109, 3.85761, 0.857948, 1.84965, 1.10756, 1.14301, 10.8728, -0.284071, 0.0922902, -1.66951, 3.66515, -1.99359, 2.75058, 0.449214, 0.521502, 3.1298, 0.669891
8.48121, -5.29402, -0.67348, 1.5718, 14.358, -14.4025, 0.630013, -7.40405, 2.96054, 0.00855154, -13.5308, 4.55088, -7.35143, -2.36255, 1.67683, 2.2111, -11.5733, 0.499978, -8.63274, -0.844554, 4.00321, -4.86757, -2.56472, 1.50011, 0.279231, 1.61248, 0.952716, 3.83644, 0.868385, 1.84913, 0.961201, 1.12046, 10.5205, -0.303149, 0.0309099, -1.67165, 3.53336, -2.13209, 2.63952, 0.824494, 0.421314, 3.08905, 0.906535
8.49121, -5.28065, -0.271544, 1.55341, 14.567, -14.7688, 0.163399, -7.39787, 2.41697, 0.0282383, -12.3448, 5.9178, -6.57845, -2.34521, 1.90298, 2.31649, -11.6949, -0.142503, -8.31034, -1.78098, 3.84299, -4.1182, -2.51837, 1.46839, 0.227153, 1.62309, 0.738704, 3.80215, 0.893384, 1.86204, 0.748955, 1.11263, 10.1357, -0.349627, -0.0407273, -1.63369, 3.41502, -2.2692, 2.49787, 1.12767, 0.366319, 3.10205, 1.16826
8.50121, -5.15956, -0.0383001, 1.45174, 14.6546, -14.9089, -0.304817, -7.31766, 2.21521, 0.0961842, -10.9081, 7.51003, -6.01828, -2.24033, 1.83228, 2.42942, -11.726, -0.991687, -7.73729, -2.86318, 3.59843, -3.23995, -2.42178, 1.45391, 0.21291, 1.68246, 0.512699, 3.71633, 0.944602, 1.92566, 0.524788, 1.09221, 9.71258, -0.414923, -0.123765, -1.5467, 3.30005, -2.43282, 2.31398, 1.20147, 0.391632, 3.20972, 1.24447
8.51122, -4.92524, 0.0141064, 1.28039, 14.5959, -14.809, -0.799767, -7.12141, 2.31401, 0.22072, -9.29228, 9.3362, -5.60777, -2.08559, 0.876366, 2.53548, -11.9746, -2.06807, -5.09863, -4.12759, 3.28277, -2.25131, -2.24, 1.4277, 0.220373, 1.75625, 0.291172, 3.59738, 0.977814, 2.00494, 0.305003, 1.04801, 9.22254, -0.472678, -0.223263, -1.41953, 3.17045, -2.61189, 2.08978, 1.02398, 0.495587, 3.41215, 1.11238
8.52122, -4.63627, -0.011333, 1.04306, 14.2788, -14.5247, -1.41532, -6.77344, 2.47163, 0.409096, -7.56469, 11.3984, -5.04791, -1.92323, 0.118645, 2.70578, -14.0213, -3.51156, -3.6, -5.65001, 2.90865, -1.1839, -1.98986, 1.37427, 0.197998, 1.82421, 0.0812527, 3.43843, 0.964892, 2.07686, 0.0969984, 0.976823, 8.63412, -0.52134, -0.328692, -1.29647, 3.00487, -2.7778, 1.85381, 0.703316, 0.692461, 3.65465, 0.956037
8.53122, -4.35326, 0.0130159, 0.732826, 13.6694, -14.1066, -2.20637, -6.25977, 2.45487, 0.652621, -5.78663, 13.6907, -4.2406, -1.78729, 0.246155, 3.07298, -15.9856, -5.39574, -2.69674, -7.57474, 2.48738, -0.0818945, -1.79096, 1.29306, 0.135177, 1.91039, -0.0747341, 3.27373, 0.905786, 2.16504, -0.0568532, 0.892403, 7.9208, -0.539611, -0.434023, -1.2154, 2.80838, -2.92841, 1.64053, 0.40558, 0.999673, 3.88647, 1.05335
8.54122, -4.114, 0.137709, 0.355204, 13.0154, -13.5567, -3.18272, -5.53681, 2.22874, 0.967407, -4.01327, 16.1981, -3.39442, -1.72427, 1.15961, 3.70574, -15.5582, -7.78256, 0.0800763, -10.1066, 2.02958, 1.00032, -1.6933, 1.20758, 0.0193044, 2.05365, -0.1426, 3.13012, 0.825927, 2.30819, -0.122507, 0.811684, 7.09911, -0.53173, -0.520778, -1.1711, 2.59719, -3.04655, 1.47582, 0.289282, 1.41766, 4.08696, 1.42664
8.55122, -3.92025, 0.359973, -0.0424811, 12.587, -12.8729, -4.11762, -4.55709, 1.75211, 1.38046, -2.29403, 18.8961, -2.57219, -1.8115, 1.15713, 4.73001, -13.9998, -10.5928, 1.52534, -12.8375, 1.54644, 2.00239, -1.67684, 1.13274, -0.105683, 2.23111, -0.167714, 3.0361, 0.740509, 2.48545, -0.1465, 0.74443, 6.24543, -0.523528, -0.572158, -1.13658, 2.38294, -3.10599, 1.37305, 0.415894, 1.87407, 4.23263, 1.88966
8.56122, -3.92025, 0.359973, -0.0424811, 12.587, -12.8729, -4.11762, -4.55709, 1.75211, 1.38046, -2.29403, 18.8961, -2.57219, -1.8115, 1.15713, 4.73001, -13.9998, -10.5928, 1.52534, -12.8375, 1.54644, 2.00239, -1.67684, 1.13274, -0.105683, 2.23111, -0.167714, 3.0361, 0.740509, 2.48545, -0.1465, 0.74443, 6.24543, -0.523528, -0.572158, -1.13658, 2.38294, -3.10599, 1.37305, 0.415894, 1.87407, 4.23263, 1.88966
8.57122, -3.75734, 0.649451, -0.423941, 12.6416, -12.0466, -4.48537, -3.3032, 1.06391, 1.91149, -0.672942, 21.7506, -2.13744, -2.16318, 0.304756, 6.0907, -12.9458, -13.6612, 0.978297, -14.9518, 1.05084, 2.86396, -1.73199, 1.05999, -0.181167, 2.40076, -0.208046, 3.05356, 0.618763, 2.66028, -0.188645, 0.736611, 5.4843, -0.530276, -0.588592, -1.12164, 2.1518, -3.08941, 1.33159, 0.709657, 2.31463, 4.32439, 2.36984
