Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.88013,0.88000,-0.90629,0.88000,-0.19963,0.88000,-0.14655
0.89013,0.89000,-0.91517,0.89000,-0.19159,0.89000,-0.13214
0.90013,0.90000,-0.92398,0.90000,-0.18401,0.90000,-0.11899
0.91013,0.91000,-0.93240,0.91000,-0.17719,0.91000,-0.10760
0.92014,0.92000,-0.94012,0.92000,-0.17136,0.92000,-0.09832
0.93014,0.93000,-0.94686,0.93000,-0.16663,0.93000,-0.09139
0.94014,0.94000,-0.95241,0.94000,-0.16307,0.94000,-0.08685
0.95014,0.95000,-0.95661,0.95000,-0.16063,0.95000,-0.08460
0.96014,0.96000,-0.95939,0.96000,-0.15917,0.96000,-0.08437
0.97014,0.97000,-0.96072,0.97000,-0.15852,0.97000,-0.08576
0.98014,0.98000,-0.96066,0.98000,-0.15844,0.98000,-0.08827
0.99015,0.99000,-0.95933,0.99000,-0.15871,0.99000,-0.09131
1.00015,1.00000,-0.95688,1.00000,-0.15910,1.00000,-0.09427
1.01015,1.01000,-0.95350,1.01000,-0.15940,1.01000,-0.09655
1.02015,1.02000,-0.94941,1.02000,-0.15950,1.02000,-0.09762
1.03015,1.03000,-0.94482,1.03000,-0.15928,1.03000,-0.09703
1.04015,1.04000,-0.93995,1.04000,-0.15873,1.04000,-0.09448
1.05015,1.05000,-0.93500,1.05000,-0.15785,1.05000,-0.08980
1.06016,1.06000,-0.93016,1.06000,-0.15668,1.06000,-0.08300
1.07016,1.07000,-0.92559,1.07000,-0.15530,1.07000,-0.07424
1.08016,1.08000,-0.92143,1.08000,-0.15378,1.08000,-0.06379
1.09016,1.09000,-0.91780,1.09000,-0.15219,1.09000,-0.05201
1.10016,1.10000,-0.91479,1.10000,-0.15060,1.10000,-0.03932
1.11016,1.11000,-0.91244,1.11000,-0.14905,1.11000,-0.02613
1.12016,1.12000,-0.91075,1.12000,-0.14757,1.12000,-0.01283
1.13017,1.13000,-0.90965,1.13000,-0.14617,1.13000,0.00023
1.14017,1.14000,-0.90901,1.14000,-0.14487,1.14000,0.01274
1.15017,1.15000,-0.90866,1.15000,-0.14369,1.15000,0.02443
1.16017,1.16000,-0.90836,1.16000,-0.14266,1.16000,0.03507
1.17017,1.17000,-0.90786,1.17000,-0.14184,1.17000,0.04444
1.18017,1.18000,-0.90694,1.18000,-0.14129,1.18000,0.05229
1.19017,1.19000,-0.90540,1.19000,-0.14110,1.19000,0.05840
1.20018,1.20000,-0.90316,1.20000,-0.14134,1.20000,0.06251
1.21018,1.21000,-0.90021,1.21000,-0.14210,1.21000,0.06439
1.22018,1.22000,-0.89670,1.22000,-0.14343,1.22000,0.06384
1.23018,1.23000,-0.89286,1.23000,-0.14533,1.23000,0.06074
1.24018,1.24000,-0.88902,1.24000,-0.14776,1.24000,0.05510
1.25018,1.25000,-0.88555,1.25000,-0.15062,1.25000,0.04710
1.26018,1.26000,-0.88281,1.26000,-0.15370,1.26000,0.03708
1.27019,1.27000,-0.88112,1.27000,-0.15675,1.27000,0.02555
1.28019,1.28000,-0.88065,1.28000,-0.15946,1.28000,0.01317
1.29019,1.29000,-0.88145,1.29000,-0.16150,1.29000,0.00066
1.30019,1.30000,-0.88339,1.30000,-0.16256,1.30000,-0.01127
1.31019,1.31000,-0.88622,1.31000,-0.16236,1.31000,-0.02200
1.32019,1.32000,-0.88954,1.32000,-0.16077,1.32000,-0.03110
1.33020,1.33000,-0.89291,1.33000,-0.15775,1.33000,-0.03840
1.34020,1.34000,-0.89587,1.34000,-0.15343,1.34000,-0.04401
1.35020,1.35000,-0.89800,1.35000,-0.14808,1.35000,-0.04832
1.36020,1.36000,-0.89895,1.36000,-0.14210,1.36000,-0.05194
1.37020,1.37000,-0.89850,1.37000,-0.13594,1.37000,-0.05562
1.38020,1.38000,-0.89652,1.38000,-0.13011,1.38000,-0.06012
1.39020,1.39000,-0.89300,1.39000,-0.12508,1.39000,-0.06614
1.40021,1.40000,-0.88799,1.40000,-0.12124,1.40000,-0.07421
1.41021,1.41000,-0.88163,1.41000,-0.11887,1.41000,-0.08462
1.42021,1.42000,-0.87406,1.42000,-0.11809,1.42000,-0.09739
1.43021,1.43000,-0.86543,1.43000,-0.11889,1.43000,-0.11226
1.44021,1.44000,-0.85592,1.44000,-0.12109,1.44000,-0.12870
1.45021,1.45000,-0.84569,1.45000,-0.12440,1.45000,-0.14597
1.46021,1.46000,-0.83494,1.46000,-0.12844,1.46000,-0.16312
1.47022,1.47000,-0.82387,1.47000,-0.13278,1.47000,-0.17912
1.48022,1.48000,-0.81273,1.48000,-0.13699,1.48000,-0.19293
1.49022,1.49000,-0.80176,1.49000,-0.14067,1.49000,-0.20358
1.50022,1.50000,-0.79125,1.50000,-0.14348,1.50000,-0.21027
1.51022,1.51000,-0.78146,1.51000,-0.14519,1.51000,-0.21248
1.52022,1.52000,-0.77263,1.52000,-0.14565,1.52000,-0.21001
1.53022,1.53000,-0.76498,1.53000,-0.14482,1.53000,-0.20304
1.54023,1.54000,-0.75864,1.54000,-0.14278,1.54000,-0.19207
1.55023,1.55000,-0.75370,1.55000,-0.13971,1.55000,-0.17791
1.56023,1.56000,-0.75015,1.56000,-0.13587,1.56000,-0.16158
1.57023,1.57000,-0.74794,1.57000,-0.13156,1.57000,-0.14418
1.58023,1.58000,-0.74694,1.58000,-0.12715,1.58000,-0.12680
1.59023,1.59000,-0.74694,1.59000,-0.12296,1.59000,-0.11044
1.60023,1.60000,-0.74770,1.60000,-0.11932,1.60000,-0.09585
1.61024,1.61000,-0.74896,1.61000,-0.11648,1.61000,-0.08355
1.62024,1.62000,-0.75041,1.62000,-0.11461,1.62000,-0.07380
1.63024,1.63000,-0.75175,1.63000,-0.11376,1.63000,-0.06658
1.64024,1.64000,-0.75270,1.64000,-0.11389,1.64000,-0.06164
1.65024,1.65000,-0.75298,1.65000,-0.11486,1.65000,-0.05854
1.66024,1.66000,-0.75238,1.66000,-0.11644,1.66000,-0.05672
1.67024,1.67000,-0.75074,1.67000,-0.11836,1.67000,-0.05556
1.68025,1.68000,-0.74800,1.68000,-0.12034,1.68000,-0.05440
1.69025,1.69000,-0.74414,1.69000,-0.12210,1.69000,-0.05267
1.70025,1.70000,-0.73925,1.70000,-0.12342,1.70000,-0.04988
1.71025,1.71000,-0.73349,1.71000,-0.12414,1.71000,-0.04570
1.72025,1.72000,-0.72709,1.72000,-0.12421,1.72000,-0.03994
1.73025,1.73000,-0.72029,1.73000,-0.12365,1.73000,-0.03262
1.74026,1.74000,-0.71337,1.74000,-0.12255,1.74000,-0.02388
1.75026,1.75000,-0.70658,1.75000,-0.12110,1.75000,-0.01404
1.76026,1.76000,-0.70018,1.76000,-0.11949,1.76000,-0.00353
1.77026,1.77000,-0.69436,1.77000,-0.11794,1.77000,0.00712
1.78026,1.78000,-0.68929,1.78000,-0.11666,1.78000,0.01738
1.79026,1.79000,-0.68507,1.79000,-0.11581,1.79000,0.02671
1.80026,1.80000,-0.68177,1.80000,-0.11549,1.80000,0.03470
1.81027,1.81000,-0.67937,1.81000,-0.11574,1.81000,0.04107
1.82027,1.82000,-0.67783,1.82000,-0.11654,1.82000,0.04572
1.83027,1.83000,-0.67702,1.83000,-0.11781,1.83000,0.04874
1.84027,1.84000,-0.67681,1.84000,-0.11943,1.84000,0.05036
1.85027,1.85000,-0.67699,1.85000,-0.12127,1.85000,0.05098
1.86027,1.86000,-0.67737,1.86000,-0.12320,1.86000,0.05102
1.87027,1.87000,-0.67772,1.87000,-0.12510,1.87000,0.05093
1.88028,1.88000,-0.67787,1.88000,-0.12691,1.88000,0.05111
1.89028,1.89000,-0.67765,1.89000,-0.12857,1.89000,0.05184
1.90028,1.90000,-0.67696,1.90000,-0.13012,1.90000,0.05323
1.91028,1.91000,-0.67572,1.91000,-0.13159,1.91000,0.05528
1.92028,1.92000,-0.67391,1.92000,-0.13308,1.92000,0.05781
1.93028,1.93000,-0.67158,1.93000,-0.13466,1.93000,0.06052
1.94028,1.94000,-0.66877,1.94000,-0.13642,1.94000,0.06305
1.95029,1.95000,-0.66559,1.95000,-0.13840,1.95000,0.06500
1.96029,1.96000,-0.66218,1.96000,-0.14058,1.96000,0.06603
1.97029,1.97000,-0.65868,1.97000,-0.14289,1.97000,0.06589
1.98029,1.98000,-0.65528,1.98000,-0.14521,1.98000,0.06447
1.99029,1.99000,-0.65216,1.99000,-0.14735,1.99000,0.06183
2.00029,2.00000,-0.64952,2.00000,-0.14906,2.00000,0.05825
2.01029,2.01000,-0.64752,2.01000,-0.15013,2.01000,0.05412
2.02030,2.02000,-0.64633,2.02000,-0.15033,2.02000,0.05002
2.03030,2.03000,-0.64605,2.03000,-0.14953,2.03000,0.04656
2.04030,2.04000,-0.64674,2.04000,-0.14765,2.04000,0.04441
2.05030,2.05000,-0.64841,2.05000,-0.14477,2.05000,0.04411
2.06030,2.06000,-0.65097,2.06000,-0.14108,2.06000,0.04608
2.07030,2.07000,-0.65428,2.07000,-0.13687,2.07000,0.05051
2.08030,2.08000,-0.65810,2.08000,-0.13253,2.08000,0.05732
2.09031,2.09000,-0.66215,2.09000,-0.12848,2.09000,0.06618
2.10031,2.10000,-0.66608,2.10000,-0.12514,2.10000,0.07652
2.11031,2.11000,-0.66955,2.11000,-0.12285,2.11000,0.08759
2.12031,2.12000,-0.67221,2.12000,-0.12188,2.12000,0.09856
2.13031,2.13000,-0.67381,2.13000,-0.12235,2.13000,0.10864
2.14031,2.14000,-0.67413,2.14000,-0.12425,2.14000,0.11712
2.15032,2.15000,-0.67307,2.15000,-0.12743,2.15000,0.12354
2.16032,2.16000,-0.67065,2.16000,-0.13162,2.16000,0.12771
2.17032,2.17000,-0.66700,2.17000,-0.13648,2.17000,0.12974
2.18032,2.18000,-0.66238,2.18000,-0.14161,2.18000,0.13007
2.19032,2.19000,-0.65713,2.19000,-0.14662,2.19000,0.12936
2.20032,2.20000,-0.65166,2.20000,-0.15116,2.20000,0.12846
2.21032,2.21000,-0.64640,2.21000,-0.15492,2.21000,0.12825
2.22033,2.22000,-0.64179,2.22000,-0.15770,2.22000,0.12956
2.23033,2.23000,-0.63818,2.23000,-0.15937,2.23000,0.13305
2.24033,2.24000,-0.63587,2.24000,-0.15990,2.24000,0.13915
2.25033,2.25000,-0.63502,2.25000,-0.15932,2.25000,0.14797
2.26033,2.26000,-0.63567,2.26000,-0.15773,2.26000,0.15936
2.27033,2.27000,-0.63776,2.27000,-0.15528,2.27000,0.17288
2.28033,2.28000,-0.64112,2.28000,-0.15215,2.28000,0.18786
2.29034,2.29000,-0.64549,2.29000,-0.14854,2.29000,0.20352
2.30034,2.30000,-0.65059,2.30000,-0.14468,2.30000,0.21900
2.31034,2.31000,-0.65607,2.31000,-0.14077,2.31000,0.23348
2.32034,2.32000,-0.66165,2.32000,-0.13702,2.32000,0.24628
2.33034,2.33000,-0.66705,2.33000,-0.13362,2.33000,0.25689
2.34034,2.34000,-0.67208,2.34000,-0.13071,2.34000,0.26500
2.35034,2.35000,-0.67660,2.35000,-0.12842,2.35000,0.27057
2.36035,2.36000,-0.68057,2.36000,-0.12680,2.36000,0.27372
2.37035,2.37000,-0.68400,2.37000,-0.12587,2.37000,0.27474
2.38035,2.38000,-0.68694,2.38000,-0.12558,2.38000,0.27404
2.39035,2.39000,-0.68947,2.39000,-0.12586,2.39000,0.27206
2.40035,2.40000,-0.69168,2.40000,-0.12655,2.40000,0.26929
2.41035,2.41000,-0.69364,2.41000,-0.12751,2.41000,0.26614
2.42035,2.42000,-0.69538,2.42000,-0.12856,2.42000,0.26299
2.43036,2.43000,-0.69692,2.43000,-0.12951,2.43000,0.26010
2.44036,2.44000,-0.69824,2.44000,-0.13022,2.44000,0.25762
2.45036,2.45000,-0.69931,2.45000,-0.13055,2.45000,0.25557
2.46036,2.46000,-0.70007,2.46000,-0.13038,2.46000,0.25385
2.47036,2.47000,-0.70048,2.47000,-0.12966,2.47000,0.25225
2.48036,2.48000,-0.70051,2.48000,-0.12837,2.48000,0.25053
2.49036,2.49000,-0.70013,2.49000,-0.12652,2.49000,0.24840
2.50037,2.50000,-0.69934,2.50000,-0.12416,2.50000,0.24566
2.51037,2.51000,-0.69816,2.51000,-0.12137,2.51000,0.24212
2.52037,2.52000,-0.69665,2.52000,-0.11826,2.52000,0.23775
2.53037,2.53000,-0.69483,2.53000,-0.11494,2.53000,0.23257
2.54037,2.54000,-0.69279,2.54000,-0.11153,2.54000,0.22673
2.55037,2.55000,-0.69058,2.55000,-0.10813,2.55000,0.22041
2.56038,2.56000,-0.68826,2.56000,-0.10486,2.56000,0.21384
2.57038,2.57000,-0.68588,2.57000,-0.10179,2.57000,0.20724
2.58038,2.58000,-0.68345,2.58000,-0.09901,2.58000,0.20080
2.59038,2.59000,-0.68098,2.59000,-0.09657,2.59000,0.19464
2.60038,2.60000,-0.67847,2.60000,-0.09449,2.60000,0.18882
2.61038,2.61000,-0.67588,2.61000,-0.09281,2.61000,0.18336
2.62038,2.62000,-0.67316,2.62000,-0.09152,2.62000,0.17818
2.63039,2.63000,-0.67026,2.63000,-0.09063,2.63000,0.17317
2.64039,2.64000,-0.66713,2.64000,-0.09013,2.64000,0.16818
2.65039,2.65000,-0.66374,2.65000,-0.09000,2.65000,0.16307
2.66039,2.66000,-0.66008,2.66000,-0.09020,2.66000,0.15769
2.67039,2.67000,-0.65618,2.67000,-0.09071,2.67000,0.15195
2.68039,2.68000,-0.65212,2.68000,-0.09143,2.68000,0.14583
2.69039,2.69000,-0.64803,2.69000,-0.09229,2.69000,0.13943
2.70040,2.70000,-0.64409,2.70000,-0.09314,2.70000,0.13295
2.71040,2.71000,-0.64050,2.71000,-0.09381,2.71000,0.12671
2.72040,2.72000,-0.63745,2.72000,-0.09413,2.72000,0.12112
2.73040,2.73000,-0.63513,2.73000,-0.09389,2.73000,0.11665
2.74040,2.74000,-0.63364,2.74000,-0.09290,2.74000,0.11373
2.75040,2.75000,-0.63301,2.75000,-0.09102,2.75000,0.11270
2.76040,2.76000,-0.63319,2.76000,-0.08818,2.76000,0.11373
2.77041,2.77000,-0.63401,2.77000,-0.08438,2.77000,0.11679
2.78041,2.78000,-0.63528,2.78000,-0.07975,2.78000,0.12160
2.79041,2.79000,-0.63670,2.79000,-0.07450,2.79000,0.12764
2.80041,2.80000,-0.63796,2.80000,-0.06896,2.80000,0.13424
2.81041,2.81000,-0.63876,2.81000,-0.06347,2.81000,0.14057
2.82041,2.82000,-0.63879,2.82000,-0.05841,2.82000,0.14583
2.83041,2.83000,-0.63781,2.83000,-0.05413,2.83000,0.14924
2.84042,2.84000,-0.63562,2.84000,-0.05088,2.84000,0.15019
2.85042,2.85000,-0.63213,2.85000,-0.04883,2.85000,0.14828
2.86042,2.86000,-0.62728,2.86000,-0.04802,2.86000,0.14333
2.87042,2.87000,-0.62112,2.87000,-0.04834,2.87000,0.13544
2.88042,2.88000,-0.61375,2.88000,-0.04961,2.88000,0.12498
2.89042,2.89000,-0.60534,2.89000,-0.05153,2.89000,0.11253
2.90042,2.90000,-0.59612,2.90000,-0.05375,2.90000,0.09885
2.91043,2.91000,-0.58636,2.91000,-0.05591,2.91000,0.08481
2.92043,2.92000,-0.57634,2.92000,-0.05767,2.92000,0.07131
2.93043,2.93000,-0.56637,2.93000,-0.05873,2.93000,0.05921
2.94043,2.94000,-0.55674,2.94000,-0.05886,2.94000,0.04923
2.95043,2.95000,-0.54768,2.95000,-0.05790,2.95000,0.04196
2.96043,2.96000,-0.53937,2.96000,-0.05578,2.96000,0.03777
2.97044,2.97000,-0.53189,2.97000,-0.05250,2.97000,0.03680
2.98044,2.98000,-0.52527,2.98000,-0.04811,2.98000,0.03902
2.99044,2.99000,-0.51940,2.99000,-0.04272,2.99000,0.04415
3.00044,3.00000,-0.51415,3.00000,-0.03648,3.00000,0.05178
3.01044,3.01000,-0.50930,3.01000,-0.02954,3.01000,0.06138
3.02044,3.02000,-0.50460,3.02000,-0.02211,3.02000,0.07232
3.03044,3.03000,-0.49981,3.03000,-0.01439,3.03000,0.08395
3.04045,3.04000,-0.49468,3.04000,-0.00658,3.04000,0.09562
3.05045,3.05000,-0.48899,3.05000,0.00111,3.05000,0.10673
3.06045,3.06000,-0.48259,3.06000,0.00849,3.06000,0.11674
3.07045,3.07000,-0.47536,3.07000,0.01540,3.07000,0.12523
3.08045,3.08000,-0.46724,3.08000,0.02172,3.08000,0.13192
3.09045,3.09000,-0.45823,3.09000,0.02738,3.09000,0.13670
3.10045,3.10000,-0.44835,3.10000,0.03235,3.10000,0.13963
3.11046,3.11000,-0.43767,3.11000,0.03669,3.11000,0.14099
3.12046,3.12000,-0.42627,3.12000,0.04049,3.12000,0.14119
3.13046,3.13000,-0.41426,3.13000,0.04391,3.13000,0.14076
3.14046,3.14000,-0.40177,3.14000,0.04712,3.14000,0.14027
3.15046,3.15000,-0.38894,3.15000,0.05033,3.15000,0.14025
3.16046,3.16000,-0.37589,3.16000,0.05373,3.16000,0.14111
3.17046,3.17000,-0.36276,3.17000,0.05746,3.17000,0.14310
3.18047,3.18000,-0.34968,3.18000,0.06167,3.18000,0.14631
3.19047,3.19000,-0.33674,3.19000,0.06641,3.19000,0.15060
3.20047,3.20000,-0.32403,3.20000,0.07169,3.20000,0.15572
3.21047,3.21000,-0.31158,3.21000,0.07746,3.21000,0.16130
3.22047,3.22000,-0.29939,3.22000,0.08361,3.22000,0.16689
3.23047,3.23000,-0.28742,3.23000,0.09000,3.23000,0.17207
3.24047,3.24000,-0.27561,3.24000,0.09644,3.24000,0.17642
3.25048,3.25000,-0.26388,3.25000,0.10274,3.25000,0.17962
3.26048,3.26000,-0.25216,3.26000,0.10872,3.26000,0.18143
3.27048,3.27000,-0.24038,3.27000,0.11422,3.27000,0.18169
3.28048,3.28000,-0.22852,3.28000,0.11908,3.28000,0.18038
3.29048,3.29000,-0.21658,3.29000,0.12323,3.29000,0.17753
3.30048,3.30000,-0.20460,3.30000,0.12660,3.30000,0.17325
3.31048,3.31000,-0.19269,3.31000,0.12919,3.31000,0.16768
3.32049,3.32000,-0.18096,3.32000,0.13101,3.32000,0.16099
3.33049,3.33000,-0.16957,3.33000,0.13212,3.33000,0.15338
3.34049,3.34000,-0.15870,3.34000,0.13258,3.34000,0.14502
3.35049,3.35000,-0.14852,3.35000,0.13244,3.35000,0.13608
3.36049,3.36000,-0.13922,3.36000,0.13177,3.36000,0.12674
3.37049,3.37000,-0.13095,3.37000,0.13060,3.37000,0.11717
3.38050,3.38000,-0.12385,3.38000,0.12896,3.38000,0.10754
3.39050,3.39000,-0.11804,3.39000,0.12687,3.39000,0.09806
3.40050,3.40000,-0.11361,3.40000,0.12435,3.40000,0.08893
3.41050,3.41000,-0.11066,3.41000,0.12145,3.41000,0.08039
3.42050,3.42000,-0.10924,3.42000,0.11825,3.42000,0.07268
3.43050,3.43000,-0.10940,3.43000,0.11484,3.43000,0.06606
3.44050,3.44000,-0.11114,3.44000,0.11138,3.44000,0.06073
3.45051,3.45000,-0.11441,3.45000,0.10805,3.45000,0.05689
3.46051,3.46000,-0.11908,3.46000,0.10505,3.46000,0.05465
3.47051,3.47000,-0.12492,3.47000,0.10258,3.47000,0.05405
3.48051,3.48000,-0.13161,3.48000,0.10081,3.48000,0.05504
3.49051,3.49000,-0.13873,3.49000,0.09984,3.49000,0.05747
3.50051,3.50000,-0.14577,3.50000,0.09969,3.50000,0.06111
3.51051,3.51000,-0.15220,3.51000,0.10028,3.51000,0.06562
3.52052,3.52000,-0.15749,3.52000,0.10145,3.52000,0.07058
3.53052,3.53000,-0.16113,3.53000,0.10297,3.53000,0.07552
3.54052,3.54000,-0.16268,3.54000,0.10455,3.54000,0.07993
3.55052,3.55000,-0.16184,3.55000,0.10590,3.55000,0.08329
3.56052,3.56000,-0.15843,3.56000,0.10672,3.56000,0.08514
3.57052,3.57000,-0.15243,3.57000,0.10678,3.57000,0.08511
3.58052,3.58000,-0.14397,3.58000,0.10592,3.58000,0.08297
3.59053,3.59000,-0.13334,3.59000,0.10404,3.59000,0.07868
3.60053,3.60000,-0.12095,3.60000,0.10115,3.60000,0.07238
3.61053,3.61000,-0.10730,3.61000,0.09733,3.61000,0.06439
3.62053,3.62000,-0.09296,3.62000,0.09274,3.62000,0.05521
3.63053,3.63000,-0.07851,3.63000,0.08756,3.63000,0.04546
3.64053,3.64000,-0.06451,3.64000,0.08203,3.64000,0.03583
3.65053,3.65000,-0.05149,3.65000,0.07637,3.65000,0.02697
3.66054,3.66000,-0.03985,3.66000,0.07080,3.66000,0.01946
3.67054,3.67000,-0.02991,3.67000,0.06551,3.67000,0.01376
3.68054,3.68000,-0.02184,3.68000,0.06064,3.68000,0.01015
3.69054,3.69000,-0.01568,3.69000,0.05628,3.69000,0.00872
3.70054,3.70000,-0.01136,3.70000,0.05247,3.70000,0.00938
