Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.40006,0.40000,0.42756,0.40000,0.53073,0.40000,-0.07789,0.40000,0.06547,0.40000,-0.01975,0.40000,0.07277
0.41006,0.41000,0.42739,0.41000,0.53099,0.41000,-0.07752,0.41000,0.06672,0.41000,-0.02539,0.41000,0.08054
0.42006,0.42000,0.42738,0.42000,0.53143,0.42000,-0.07718,0.42000,0.06814,0.42000,-0.03109,0.42000,0.08830
0.43007,0.43000,0.42745,0.43000,0.53206,0.43000,-0.07691,0.43000,0.06967,0.43000,-0.03671,0.43000,0.09579
0.44007,0.44000,0.42755,0.44000,0.53286,0.44000,-0.07676,0.44000,0.07130,0.44000,-0.04209,0.44000,0.10277
0.45007,0.45000,0.42763,0.45000,0.53381,0.45000,-0.07674,0.45000,0.07298,0.45000,-0.04709,0.45000,0.10902
0.46007,0.46000,0.42769,0.46000,0.53488,0.46000,-0.07687,0.46000,0.07467,0.46000,-0.05154,0.46000,0.11438
0.47007,0.47000,0.42770,0.47000,0.53603,0.47000,-0.07714,0.47000,0.07634,0.47000,-0.05531,0.47000,0.11873
0.48007,0.48000,0.42768,0.48000,0.53721,0.48000,-0.07755,0.48000,0.07797,0.48000,-0.05827,0.48000,0.12195
0.49007,0.49000,0.42762,0.49000,0.53835,0.49000,-0.07809,0.49000,0.07954,0.49000,-0.06032,0.49000,0.12397
0.50008,0.50000,0.42754,0.50000,0.53938,0.50000,-0.07873,0.50000,0.08103,0.50000,-0.06137,0.50000,0.12477
0.51008,0.51000,0.42746,0.51000,0.54022,0.51000,-0.07946,0.51000,0.08243,0.51000,-0.06136,0.51000,0.12435
0.52008,0.52000,0.42739,0.52000,0.54079,0.52000,-0.08025,0.52000,0.08371,0.52000,-0.06028,0.52000,0.12278
0.53008,0.53000,0.42734,0.53000,0.54101,0.53000,-0.08110,0.53000,0.08487,0.53000,-0.05813,0.53000,0.12018
0.54008,0.54000,0.42730,0.54000,0.54083,0.54000,-0.08197,0.54000,0.08587,0.54000,-0.05496,0.54000,0.11670
0.55008,0.55000,0.42729,0.55000,0.54018,0.55000,-0.08286,0.55000,0.08672,0.55000,-0.05087,0.55000,0.11256
0.56008,0.56000,0.42730,0.56000,0.53904,0.56000,-0.08375,0.56000,0.08738,0.56000,-0.04601,0.56000,0.10799
0.57009,0.57000,0.42734,0.57000,0.53742,0.57000,-0.08463,0.57000,0.08786,0.57000,-0.04057,0.57000,0.10320
0.58009,0.58000,0.42742,0.58000,0.53535,0.58000,-0.08549,0.58000,0.08818,0.58000,-0.03479,0.58000,0.09843
0.59009,0.59000,0.42752,0.59000,0.53288,0.59000,-0.08632,0.59000,0.08833,0.59000,-0.02895,0.59000,0.09386
0.60009,0.60000,0.42767,0.60000,0.53012,0.60000,-0.08712,0.60000,0.08837,0.60000,-0.02334,0.60000,0.08962
0.61009,0.61000,0.42785,0.61000,0.52717,0.61000,-0.08787,0.61000,0.08832,0.61000,-0.01828,0.61000,0.08580
0.62009,0.62000,0.42807,0.62000,0.52416,0.62000,-0.08858,0.62000,0.08826,0.62000,-0.01407,0.62000,0.08245
0.63010,0.63000,0.42833,0.63000,0.52121,0.63000,-0.08924,0.63000,0.08823,0.63000,-0.01096,0.63000,0.07956
0.64010,0.64000,0.42863,0.64000,0.51845,0.64000,-0.08986,0.64000,0.08831,0.64000,-0.00917,0.64000,0.07713
0.65010,0.65000,0.42898,0.65000,0.51598,0.65000,-0.09045,0.65000,0.08854,0.65000,-0.00884,0.65000,0.07511
0.66010,0.66000,0.42936,0.66000,0.51385,0.66000,-0.09101,0.66000,0.08897,0.66000,-0.01002,0.66000,0.07349
0.67010,0.67000,0.42977,0.67000,0.51211,0.67000,-0.09157,0.67000,0.08962,0.67000,-0.01267,0.67000,0.07225
0.68010,0.68000,0.43022,0.68000,0.51075,0.68000,-0.09212,0.68000,0.09049,0.68000,-0.01667,0.68000,0.07141
0.69010,0.69000,0.43069,0.69000,0.50973,0.69000,-0.09269,0.69000,0.09158,0.69000,-0.02178,0.69000,0.07097
0.70011,0.70000,0.43117,0.70000,0.50900,0.70000,-0.09326,0.70000,0.09283,0.70000,-0.02771,0.70000,0.07098
0.71011,0.71000,0.43164,0.71000,0.50845,0.71000,-0.09383,0.71000,0.09417,0.71000,-0.03409,0.71000,0.07144
0.72011,0.72000,0.43209,0.72000,0.50797,0.72000,-0.09439,0.72000,0.09554,0.72000,-0.04051,0.72000,0.07234
0.73011,0.73000,0.43250,0.73000,0.50743,0.73000,-0.09494,0.73000,0.09683,0.73000,-0.04654,0.73000,0.07365
0.74011,0.74000,0.43285,0.74000,0.50671,0.74000,-0.09546,0.74000,0.09795,0.74000,-0.05180,0.74000,0.07529
0.75011,0.75000,0.43312,0.75000,0.50570,0.75000,-0.09594,0.75000,0.09881,0.75000,-0.05592,0.75000,0.07719
0.76011,0.76000,0.43333,0.76000,0.50430,0.76000,-0.09639,0.76000,0.09935,0.76000,-0.05861,0.76000,0.07923
0.77012,0.77000,0.43346,0.77000,0.50245,0.77000,-0.09680,0.77000,0.09951,0.77000,-0.05968,0.77000,0.08134
0.78012,0.78000,0.43356,0.78000,0.50011,0.78000,-0.09719,0.78000,0.09930,0.78000,-0.05900,0.78000,0.08346
0.79012,0.79000,0.43363,0.79000,0.49729,0.79000,-0.09756,0.79000,0.09870,0.79000,-0.05657,0.79000,0.08556
0.80012,0.80000,0.43370,0.80000,0.49402,0.80000,-0.09792,0.80000,0.09778,0.80000,-0.05244,0.80000,0.08763
0.81012,0.81000,0.43381,0.81000,0.49036,0.81000,-0.09829,0.81000,0.09661,0.81000,-0.04678,0.81000,0.08969
0.82012,0.82000,0.43397,0.82000,0.48640,0.82000,-0.09867,0.82000,0.09526,0.82000,-0.03980,0.82000,0.09172
0.83013,0.83000,0.43418,0.83000,0.48221,0.83000,-0.09906,0.83000,0.09385,0.83000,-0.03180,0.83000,0.09369
0.84013,0.84000,0.43443,0.84000,0.47793,0.84000,-0.09946,0.84000,0.09249,0.84000,-0.02315,0.84000,0.09555
0.85013,0.85000,0.43469,0.85000,0.47363,0.85000,-0.09985,0.85000,0.09126,0.85000,-0.01423,0.85000,0.09718
0.86013,0.86000,0.43492,0.86000,0.46942,0.86000,-0.10022,0.86000,0.09027,0.86000,-0.00546,0.86000,0.09847
0.87013,0.87000,0.43508,0.87000,0.46539,0.87000,-0.10054,0.87000,0.08956,0.87000,0.00272,0.87000,0.09929
0.88013,0.88000,0.43511,0.88000,0.46159,0.88000,-0.10081,0.88000,0.08919,0.88000,0.00993,0.88000,0.09955
0.89013,0.89000,0.43497,0.89000,0.45807,0.89000,-0.10101,0.89000,0.08918,0.89000,0.01586,0.89000,0.09916
0.90014,0.90000,0.43462,0.90000,0.45486,0.90000,-0.10114,0.90000,0.08951,0.90000,0.02029,0.90000,0.09812
0.91014,0.91000,0.43402,0.91000,0.45195,0.91000,-0.10120,0.91000,0.09015,0.91000,0.02310,0.91000,0.09643
0.92014,0.92000,0.43317,0.92000,0.44932,0.92000,-0.10120,0.92000,0.09106,0.92000,0.02433,0.92000,0.09417
0.93014,0.93000,0.43205,0.93000,0.44693,0.93000,-0.10115,0.93000,0.09218,0.93000,0.02410,0.93000,0.09146
0.94014,0.94000,0.43069,0.94000,0.44472,0.94000,-0.10106,0.94000,0.09342,0.94000,0.02267,0.94000,0.08845
0.95014,0.95000,0.42911,0.95000,0.44262,0.95000,-0.10095,0.95000,0.09473,0.95000,0.02034,0.95000,0.08529
0.96014,0.96000,0.42738,0.96000,0.44056,0.96000,-0.10081,0.96000,0.09604,0.96000,0.01747,0.96000,0.08219
0.97015,0.97000,0.42557,0.97000,0.43846,0.97000,-0.10065,0.97000,0.09728,0.97000,0.01445,0.97000,0.07931
0.98015,0.98000,0.42378,0.98000,0.43626,0.98000,-0.10047,0.98000,0.09841,0.98000,0.01163,0.98000,0.07683
0.99015,0.99000,0.42212,0.99000,0.43391,0.99000,-0.10027,0.99000,0.09940,0.99000,0.00934,0.99000,0.07494
1.00015,1.00000,0.42068,1.00000,0.43138,1.00000,-0.10007,1.00000,0.10023,1.00000,0.00780,1.00000,0.07378
1.01015,1.01000,0.41959,1.01000,0.42866,1.01000,-0.09988,1.01000,0.10090,1.01000,0.00717,1.01000,0.07348
1.02015,1.02000,0.41892,1.02000,0.42576,1.02000,-0.09973,1.02000,0.10144,1.02000,0.00748,1.02000,0.07415
1.03016,1.03000,0.41873,1.03000,0.42272,1.03000,-0.09965,1.03000,0.10188,1.03000,0.00868,1.03000,0.07588
1.04016,1.04000,0.41908,1.04000,0.41957,1.04000,-0.09967,1.04000,0.10228,1.04000,0.01060,1.04000,0.07870
1.05016,1.05000,0.41994,1.05000,0.41639,1.05000,-0.09986,1.05000,0.10270,1.05000,0.01303,1.05000,0.08264
1.06016,1.06000,0.42128,1.06000,0.41324,1.06000,-0.10025,1.06000,0.10320,1.06000,0.01570,1.06000,0.08766
1.07016,1.07000,0.42306,1.07000,0.41017,1.07000,-0.10089,1.07000,0.10386,1.07000,0.01832,1.07000,0.09370
1.08016,1.08000,0.42517,1.08000,0.40723,1.08000,-0.10184,1.08000,0.10472,1.08000,0.02065,1.08000,0.10062
1.09016,1.09000,0.42752,1.09000,0.40443,1.09000,-0.10310,1.09000,0.10582,1.09000,0.02247,1.09000,0.10822
1.10017,1.10000,0.42999,1.10000,0.40178,1.10000,-0.10469,1.10000,0.10719,1.10000,0.02364,1.10000,0.11624
1.11017,1.11000,0.43243,1.11000,0.39922,1.11000,-0.10661,1.11000,0.10880,1.11000,0.02412,1.11000,0.12436
1.12017,1.12000,0.43471,1.12000,0.39667,1.12000,-0.10882,1.12000,0.11063,1.12000,0.02394,1.12000,0.13220
1.13017,1.13000,0.43666,1.13000,0.39402,1.13000,-0.11127,1.13000,0.11262,1.13000,0.02322,1.13000,0.13940
1.14017,1.14000,0.43812,1.14000,0.39113,1.14000,-0.11391,1.14000,0.11467,1.14000,0.02213,1.14000,0.14560
1.15017,1.15000,0.43893,1.15000,0.38782,1.15000,-0.11666,1.15000,0.11668,1.15000,0.02086,1.15000,0.15049
1.16018,1.16000,0.43894,1.16000,0.38394,1.16000,-0.11945,1.16000,0.11853,1.16000,0.01962,1.16000,0.15384
1.17018,1.17000,0.43800,1.17000,0.37929,1.17000,-0.12222,1.17000,0.12009,1.17000,0.01857,1.17000,0.15550
1.18018,1.18000,0.43598,1.18000,0.37373,1.18000,-0.12489,1.18000,0.12125,1.18000,0.01783,1.18000,0.15546
1.19018,1.19000,0.43277,1.19000,0.36711,1.19000,-0.12740,1.19000,0.12188,1.19000,0.01744,1.19000,0.15379
1.20018,1.20000,0.42829,1.20000,0.35933,1.20000,-0.12970,1.20000,0.12191,1.20000,0.01736,1.20000,0.15065
1.21018,1.21000,0.42249,1.21000,0.35035,1.21000,-0.13176,1.21000,0.12126,1.21000,0.01749,1.21000,0.14629
1.22018,1.22000,0.41535,1.22000,0.34016,1.22000,-0.13354,1.22000,0.11991,1.22000,0.01768,1.22000,0.14099
1.23019,1.23000,0.40688,1.23000,0.32881,1.23000,-0.13502,1.23000,0.11784,1.23000,0.01781,1.23000,0.13505
1.24019,1.24000,0.39714,1.24000,0.31640,1.24000,-0.13616,1.24000,0.11512,1.24000,0.01775,1.24000,0.12872
1.25019,1.25000,0.38621,1.25000,0.30312,1.25000,-0.13696,1.25000,0.11181,1.25000,0.01746,1.25000,0.12221
1.26019,1.26000,0.37418,1.26000,0.28916,1.26000,-0.13737,1.26000,0.10801,1.26000,0.01694,1.26000,0.11566
1.27019,1.27000,0.36116,1.27000,0.27478,1.27000,-0.13738,1.27000,0.10386,1.27000,0.01627,1.27000,0.10915
1.28019,1.28000,0.34728,1.28000,0.26022,1.28000,-0.13693,1.28000,0.09949,1.28000,0.01558,1.28000,0.10270
1.29019,1.29000,0.33267,1.29000,0.24576,1.29000,-0.13599,1.29000,0.09503,1.29000,0.01501,1.29000,0.09632
1.30020,1.30000,0.31746,1.30000,0.23164,1.30000,-0.13450,1.30000,0.09060,1.30000,0.01467,1.30000,0.09002
1.31020,1.31000,0.30181,1.31000,0.21804,1.31000,-0.13242,1.31000,0.08628,1.31000,0.01462,1.31000,0.08383
1.32020,1.32000,0.28586,1.32000,0.20513,1.32000,-0.12971,1.32000,0.08214,1.32000,0.01486,1.32000,0.07783
1.33020,1.33000,0.26981,1.33000,0.19298,1.33000,-0.12636,1.33000,0.07817,1.33000,0.01527,1.33000,0.07215
1.34020,1.34000,0.25386,1.34000,0.18163,1.34000,-0.12236,1.34000,0.07434,1.34000,0.01568,1.34000,0.06696
1.35020,1.35000,0.23823,1.35000,0.17105,1.35000,-0.11775,1.35000,0.07060,1.35000,0.01583,1.35000,0.06250
1.36021,1.36000,0.22316,1.36000,0.16114,1.36000,-0.11262,1.36000,0.06685,1.36000,0.01545,1.36000,0.05900
1.37021,1.37000,0.20889,1.37000,0.15182,1.37000,-0.10707,1.37000,0.06300,1.37000,0.01427,1.37000,0.05668
1.38021,1.38000,0.19565,1.38000,0.14294,1.38000,-0.10124,1.38000,0.05895,1.38000,0.01206,1.38000,0.05572
1.39021,1.39000,0.18366,1.39000,0.13439,1.39000,-0.09530,1.39000,0.05465,1.39000,0.00864,1.39000,0.05622
1.40021,1.40000,0.17310,1.40000,0.12609,1.40000,-0.08938,1.40000,0.05008,1.40000,0.00393,1.40000,0.05816
1.41021,1.41000,0.16410,1.41000,0.11799,1.41000,-0.08364,1.41000,0.04524,1.41000,-0.00209,1.41000,0.06145
1.42021,1.42000,0.15676,1.42000,0.11009,1.42000,-0.07819,1.42000,0.04021,1.42000,-0.00935,1.42000,0.06584
1.43022,1.43000,0.15110,1.43000,0.10244,1.43000,-0.07312,1.43000,0.03509,1.43000,-0.01768,1.43000,0.07104
1.44022,1.44000,0.14710,1.44000,0.09515,1.44000,-0.06848,1.44000,0.03003,1.44000,-0.02685,1.44000,0.07666
1.45022,1.45000,0.14466,1.45000,0.08835,1.45000,-0.06428,1.45000,0.02519,1.45000,-0.03654,1.45000,0.08231
1.46022,1.46000,0.14367,1.46000,0.08220,1.46000,-0.06051,1.46000,0.02074,1.46000,-0.04640,1.46000,0.08758
1.47022,1.47000,0.14396,1.47000,0.07688,1.47000,-0.05712,1.47000,0.01683,1.47000,-0.05608,1.47000,0.09207
1.48022,1.48000,0.14538,1.48000,0.07255,1.48000,-0.05403,1.48000,0.01361,1.48000,-0.06522,1.48000,0.09548
1.49022,1.49000,0.14776,1.49000,0.06935,1.49000,-0.05115,1.49000,0.01117,1.49000,-0.07356,1.49000,0.09756
1.50023,1.50000,0.15093,1.50000,0.06737,1.50000,-0.04838,1.50000,0.00955,1.50000,-0.08088,1.50000,0.09818
1.51023,1.51000,0.15478,1.51000,0.06668,1.51000,-0.04566,1.51000,0.00877,1.51000,-0.08708,1.51000,0.09733
1.52023,1.52000,0.15920,1.52000,0.06725,1.52000,-0.04291,1.52000,0.00876,1.52000,-0.09214,1.52000,0.09512
1.53023,1.53000,0.16411,1.53000,0.06904,1.53000,-0.04010,1.53000,0.00942,1.53000,-0.09616,1.53000,0.09178
1.54023,1.54000,0.16947,1.54000,0.07196,1.54000,-0.03723,1.54000,0.01064,1.54000,-0.09928,1.54000,0.08763
1.55023,1.55000,0.17523,1.55000,0.07587,1.55000,-0.03431,1.55000,0.01226,1.55000,-0.10169,1.55000,0.08300
1.56024,1.56000,0.18137,1.56000,0.08065,1.56000,-0.03140,1.56000,0.01414,1.56000,-0.10361,1.56000,0.07827
1.57024,1.57000,0.18786,1.57000,0.08613,1.57000,-0.02855,1.57000,0.01614,1.57000,-0.10525,1.57000,0.07374
1.58024,1.58000,0.19470,1.58000,0.09220,1.58000,-0.02581,1.58000,0.01816,1.58000,-0.10682,1.58000,0.06966
1.59024,1.59000,0.20187,1.59000,0.09875,1.59000,-0.02325,1.59000,0.02010,1.59000,-0.10847,1.59000,0.06616
1.60024,1.60000,0.20937,1.60000,0.10569,1.60000,-0.02091,1.60000,0.02192,1.60000,-0.11032,1.60000,0.06331
1.61024,1.61000,0.21719,1.61000,0.11295,1.61000,-0.01881,1.61000,0.02359,1.61000,-0.11246,1.61000,0.06106
1.62024,1.62000,0.22532,1.62000,0.12050,1.62000,-0.01698,1.62000,0.02511,1.62000,-0.11492,1.62000,0.05933
1.63025,1.63000,0.23373,1.63000,0.12829,1.63000,-0.01540,1.63000,0.02647,1.63000,-0.11772,1.63000,0.05798
1.64025,1.64000,0.24240,1.64000,0.13630,1.64000,-0.01407,1.64000,0.02771,1.64000,-0.12086,1.64000,0.05690
1.65025,1.65000,0.25128,1.65000,0.14450,1.65000,-0.01295,1.65000,0.02885,1.65000,-0.12431,1.65000,0.05595
1.66025,1.66000,0.26030,1.66000,0.15285,1.66000,-0.01200,1.66000,0.02990,1.66000,-0.12804,1.66000,0.05506
1.67025,1.67000,0.26938,1.67000,0.16129,1.67000,-0.01117,1.67000,0.03088,1.67000,-0.13200,1.67000,0.05419
1.68025,1.68000,0.27845,1.68000,0.16978,1.68000,-0.01041,1.68000,0.03179,1.68000,-0.13615,1.68000,0.05333
1.69025,1.69000,0.28741,1.69000,0.17825,1.69000,-0.00969,1.69000,0.03261,1.69000,-0.14044,1.69000,0.05250
1.70026,1.70000,0.29619,1.70000,0.18662,1.70000,-0.00895,1.70000,0.03332,1.70000,-0.14478,1.70000,0.05171
1.71026,1.71000,0.30470,1.71000,0.19483,1.71000,-0.00815,1.71000,0.03388,1.71000,-0.14908,1.71000,0.05097
1.72026,1.72000,0.31288,1.72000,0.20280,1.72000,-0.00728,1.72000,0.03425,1.72000,-0.15323,1.72000,0.05023
1.73026,1.73000,0.32067,1.73000,0.21048,1.73000,-0.00629,1.73000,0.03439,1.73000,-0.15707,1.73000,0.04943
1.74026,1.74000,0.32802,1.74000,0.21784,1.74000,-0.00518,1.74000,0.03425,1.74000,-0.16042,1.74000,0.04848
1.75026,1.75000,0.33488,1.75000,0.22485,1.75000,-0.00392,1.75000,0.03379,1.75000,-0.16307,1.75000,0.04728
1.76027,1.76000,0.34119,1.76000,0.23150,1.76000,-0.00249,1.76000,0.03297,1.76000,-0.16484,1.76000,0.04575
1.77027,1.77000,0.34692,1.77000,0.23779,1.77000,-0.00090,1.77000,0.03176,1.77000,-0.16553,1.77000,0.04384
1.78027,1.78000,0.35202,1.78000,0.24373,1.78000,0.00086,1.78000,0.03015,1.78000,-0.16501,1.78000,0.04156
1.79027,1.79000,0.35642,1.79000,0.24929,1.79000,0.00279,1.79000,0.02811,1.79000,-0.16320,1.79000,0.03897
1.80027,1.80000,0.36008,1.80000,0.25446,1.80000,0.00489,1.80000,0.02564,1.80000,-0.16007,1.80000,0.03620
1.81027,1.81000,0.36293,1.81000,0.25919,1.81000,0.00718,1.81000,0.02273,1.81000,-0.15570,1.81000,0.03340
1.82027,1.82000,0.36492,1.82000,0.26341,1.82000,0.00966,1.82000,0.01935,1.82000,-0.15020,1.82000,0.03077
1.83028,1.83000,0.36598,1.83000,0.26703,1.83000,0.01235,1.83000,0.01551,1.83000,-0.14376,1.83000,0.02851
1.84028,1.84000,0.36606,1.84000,0.26997,1.84000,0.01528,1.84000,0.01117,1.84000,-0.13659,1.84000,0.02680
1.85028,1.85000,0.36513,1.85000,0.27212,1.85000,0.01847,1.85000,0.00634,1.85000,-0.12894,1.85000,0.02582
1.86028,1.86000,0.36316,1.86000,0.27341,1.86000,0.02198,1.86000,0.00102,1.86000,-0.12104,1.86000,0.02569
1.87028,1.87000,0.36016,1.87000,0.27377,1.87000,0.02584,1.87000,-0.00480,1.87000,-0.11309,1.87000,0.02649
1.88028,1.88000,0.35616,1.88000,0.27316,1.88000,0.03011,1.88000,-0.01107,1.88000,-0.10526,1.88000,0.02826
1.89028,1.89000,0.35126,1.89000,0.27159,1.89000,0.03483,1.89000,-0.01777,1.89000,-0.09769,1.89000,0.03095
1.90029,1.90000,0.34555,1.90000,0.26910,1.90000,0.04004,1.90000,-0.02482,1.90000,-0.09047,1.90000,0.03449
1.91029,1.91000,0.33921,1.91000,0.26575,1.91000,0.04576,1.91000,-0.03216,1.91000,-0.08370,1.91000,0.03871
1.92029,1.92000,0.33244,1.92000,0.26164,1.92000,0.05199,1.92000,-0.03967,1.92000,-0.07745,1.92000,0.04347
1.93029,1.93000,0.32544,1.93000,0.25689,1.93000,0.05871,1.93000,-0.04727,1.93000,-0.07180,1.93000,0.04856
1.94029,1.94000,0.31847,1.94000,0.25165,1.94000,0.06587,1.94000,-0.05482,1.94000,-0.06683,1.94000,0.05384
1.95029,1.95000,0.31176,1.95000,0.24608,1.95000,0.07337,1.95000,-0.06221,1.95000,-0.06266,1.95000,0.05914
1.96030,1.96000,0.30556,1.96000,0.24032,1.96000,0.08112,1.96000,-0.06933,1.96000,-0.05935,1.96000,0.06436
1.97030,1.97000,0.30006,1.97000,0.23454,1.97000,0.08897,1.97000,-0.07604,1.97000,-0.05700,1.97000,0.06943
1.98030,1.98000,0.29544,1.98000,0.22889,1.98000,0.09678,1.98000,-0.08225,1.98000,-0.05564,1.98000,0.07431
1.99030,1.99000,0.29180,1.99000,0.22351,1.99000,0.10438,1.99000,-0.08787,1.99000,-0.05527,1.99000,0.07899
2.00030,2.00000,0.28922,2.00000,0.21854,2.00000,0.11164,2.00000,-0.09281,2.00000,-0.05582,2.00000,0.08348
2.01030,2.01000,0.28770,2.01000,0.21410,2.01000,0.11840,2.01000,-0.09702,2.01000,-0.05718,2.01000,0.08780
