Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.26018,0.26000,-0.32494,0.26000,-0.27575,0.26000,0.37417,0.26000,-0.52209,0.26000,-0.52653,0.26000,0.51882
0.27019,0.27000,-0.32140,0.27000,-0.27077,0.27000,0.36766,0.27000,-0.51926,0.27000,-0.52631,0.27000,0.51975
0.28019,0.28000,-0.31866,0.28000,-0.26642,0.28000,0.36158,0.28000,-0.51659,0.28000,-0.52708,0.28000,0.52086
0.29020,0.29000,-0.31659,0.29000,-0.26269,0.29000,0.35603,0.29000,-0.51408,0.29000,-0.52868,0.29000,0.52208
0.30021,0.30000,-0.31504,0.30000,-0.25950,0.30000,0.35105,0.30000,-0.51168,0.30000,-0.53099,0.30000,0.52333
0.31021,0.31000,-0.31382,0.31000,-0.25674,0.31000,0.34663,0.31000,-0.50934,0.31000,-0.53382,0.31000,0.52449
0.32022,0.32000,-0.31277,0.32000,-0.25428,0.32000,0.34272,0.32000,-0.50702,0.32000,-0.53702,0.32000,0.52545
0.33023,0.33000,-0.31174,0.33000,-0.25198,0.33000,0.33924,0.33000,-0.50467,0.33000,-0.54039,0.33000,0.52608
0.34023,0.34000,-0.31063,0.34000,-0.24974,0.34000,0.33608,0.34000,-0.50225,0.34000,-0.54371,0.34000,0.52622
0.35024,0.35000,-0.30939,0.35000,-0.24746,0.35000,0.33316,0.35000,-0.49975,0.35000,-0.54673,0.35000,0.52568
0.36025,0.36000,-0.30801,0.36000,-0.24511,0.36000,0.33037,0.36000,-0.49717,0.36000,-0.54916,0.36000,0.52423
0.37025,0.37000,-0.30648,0.37000,-0.24268,0.37000,0.32762,0.37000,-0.49451,0.37000,-0.55067,0.37000,0.52165
0.38026,0.38000,-0.30481,0.38000,-0.24016,0.38000,0.32480,0.38000,-0.49177,0.38000,-0.55097,0.38000,0.51770
0.39027,0.39000,-0.30302,0.39000,-0.23758,0.39000,0.32185,0.39000,-0.48897,0.39000,-0.54981,0.39000,0.51217
0.40027,0.40000,-0.30110,0.40000,-0.23495,0.40000,0.31868,0.40000,-0.48609,0.40000,-0.54700,0.40000,0.50488
0.41028,0.41000,-0.29906,0.41000,-0.23233,0.41000,0.31522,0.41000,-0.48315,0.41000,-0.54249,0.41000,0.49575
0.42029,0.42000,-0.29688,0.42000,-0.22974,0.42000,0.31144,0.42000,-0.48015,0.42000,-0.53632,0.42000,0.48475
0.43030,0.43000,-0.29459,0.43000,-0.22723,0.43000,0.30730,0.43000,-0.47711,0.43000,-0.52872,0.43000,0.47199
0.44030,0.44000,-0.29221,0.44000,-0.22486,0.44000,0.30281,0.44000,-0.47408,0.44000,-0.52002,0.44000,0.45768
0.45031,0.45000,-0.28981,0.45000,-0.22269,0.45000,0.29803,0.45000,-0.47110,0.45000,-0.51065,0.45000,0.44211
0.46032,0.46000,-0.28745,0.46000,-0.22076,0.46000,0.29304,0.46000,-0.46825,0.46000,-0.50111,0.46000,0.42571
0.47032,0.47000,-0.28525,0.47000,-0.21913,0.47000,0.28793,0.47000,-0.46558,0.47000,-0.49192,0.47000,0.40896
0.48033,0.48000,-0.28330,0.48000,-0.21782,0.48000,0.28283,0.48000,-0.46319,0.48000,-0.48356,0.48000,0.39239
0.49034,0.49000,-0.28170,0.49000,-0.21685,0.49000,0.27787,0.49000,-0.46114,0.49000,-0.47643,0.49000,0.37656
0.50034,0.50000,-0.28053,0.50000,-0.21617,0.50000,0.27316,0.50000,-0.45947,0.50000,-0.47082,0.50000,0.36200
0.51035,0.51000,-0.27984,0.51000,-0.21574,0.51000,0.26881,0.51000,-0.45823,0.51000,-0.46693,0.51000,0.34919
0.52036,0.52000,-0.27964,0.52000,-0.21545,0.52000,0.26487,0.52000,-0.45738,0.52000,-0.46479,0.52000,0.33856
0.53036,0.53000,-0.27987,0.53000,-0.21520,0.53000,0.26136,0.53000,-0.45690,0.53000,-0.46434,0.53000,0.33040
0.54037,0.54000,-0.28048,0.54000,-0.21483,0.54000,0.25827,0.54000,-0.45667,0.54000,-0.46539,0.54000,0.32493
0.55038,0.55000,-0.28135,0.55000,-0.21422,0.55000,0.25553,0.55000,-0.45658,0.55000,-0.46765,0.55000,0.32219
0.56038,0.56000,-0.28234,0.56000,-0.21325,0.56000,0.25304,0.56000,-0.45647,0.56000,-0.47074,0.56000,0.32212
0.57039,0.57000,-0.28332,0.57000,-0.21181,0.57000,0.25070,0.57000,-0.45617,0.57000,-0.47424,0.57000,0.32450
0.58040,0.58000,-0.28410,0.58000,-0.20984,0.58000,0.24837,0.58000,-0.45549,0.58000,-0.47771,0.58000,0.32900
0.59040,0.59000,-0.28457,0.59000,-0.20731,0.59000,0.24596,0.59000,-0.45429,0.59000,-0.48067,0.59000,0.33516
0.60041,0.60000,-0.28457,0.60000,-0.20425,0.60000,0.24339,0.60000,-0.45247,0.60000,-0.48272,0.60000,0.34247
0.61042,0.61000,-0.28401,0.61000,-0.20071,0.61000,0.24062,0.61000,-0.44995,0.61000,-0.48348,0.61000,0.35035
0.62043,0.62000,-0.28284,0.62000,-0.19681,0.62000,0.23764,0.62000,-0.44674,0.62000,-0.48268,0.62000,0.35825
0.63043,0.63000,-0.28106,0.63000,-0.19267,0.63000,0.23449,0.63000,-0.44290,0.63000,-0.48015,0.63000,0.36562
0.64044,0.64000,-0.27870,0.64000,-0.18845,0.64000,0.23122,0.64000,-0.43856,0.64000,-0.47587,0.64000,0.37201
0.65045,0.65000,-0.27588,0.65000,-0.18433,0.65000,0.22791,0.65000,-0.43388,0.65000,-0.46996,0.65000,0.37709
0.66045,0.66000,-0.27276,0.66000,-0.18047,0.66000,0.22462,0.66000,-0.42907,0.66000,-0.46270,0.66000,0.38062
0.67046,0.67000,-0.26952,0.67000,-0.17704,0.67000,0.22143,0.67000,-0.42436,0.67000,-0.45446,0.67000,0.38252
0.68047,0.68000,-0.26637,0.68000,-0.17417,0.68000,0.21841,0.68000,-0.41998,0.68000,-0.44572,0.68000,0.38285
0.69047,0.69000,-0.26351,0.69000,-0.17198,0.69000,0.21559,0.69000,-0.41613,0.69000,-0.43700,0.69000,0.38176
0.70048,0.70000,-0.26109,0.70000,-0.17049,0.70000,0.21300,0.70000,-0.41293,0.70000,-0.42878,0.70000,0.37952
0.71049,0.71000,-0.25918,0.71000,-0.16969,0.71000,0.21061,0.71000,-0.41044,0.71000,-0.42148,0.71000,0.37643
0.72049,0.72000,-0.25780,0.72000,-0.16949,0.72000,0.20839,0.72000,-0.40860,0.72000,-0.41539,0.72000,0.37280
0.73050,0.73000,-0.25684,0.73000,-0.16974,0.73000,0.20626,0.73000,-0.40726,0.73000,-0.41065,0.73000,0.36892
0.74051,0.74000,-0.25616,0.74000,-0.17023,0.74000,0.20410,0.74000,-0.40622,0.74000,-0.40725,0.74000,0.36500
0.75051,0.75000,-0.25555,0.75000,-0.17075,0.75000,0.20177,0.75000,-0.40521,0.75000,-0.40507,0.75000,0.36119
0.76052,0.76000,-0.25477,0.76000,-0.17110,0.76000,0.19912,0.76000,-0.40397,0.76000,-0.40390,0.76000,0.35758
0.77053,0.77000,-0.25362,0.77000,-0.17111,0.77000,0.19600,0.77000,-0.40230,0.77000,-0.40352,0.77000,0.35422
0.78054,0.78000,-0.25193,0.78000,-0.17069,0.78000,0.19228,0.78000,-0.40003,0.78000,-0.40370,0.78000,0.35116
0.79054,0.79000,-0.24960,0.79000,-0.16986,0.79000,0.18789,0.79000,-0.39711,0.79000,-0.40426,0.79000,0.34848
0.80055,0.80000,-0.24665,0.80000,-0.16869,0.80000,0.18279,0.80000,-0.39355,0.80000,-0.40505,0.80000,0.34628
0.81056,0.81000,-0.24314,0.81000,-0.16734,0.81000,0.17705,0.81000,-0.38944,0.81000,-0.40598,0.81000,0.34468
0.82056,0.82000,-0.23921,0.82000,-0.16600,0.82000,0.17076,0.82000,-0.38493,0.82000,-0.40695,0.82000,0.34381
0.83057,0.83000,-0.23504,0.83000,-0.16488,0.83000,0.16407,0.83000,-0.38019,0.83000,-0.40787,0.83000,0.34371
0.84058,0.84000,-0.23081,0.84000,-0.16414,0.84000,0.15717,0.84000,-0.37539,0.84000,-0.40865,0.84000,0.34439
0.85058,0.85000,-0.22668,0.85000,-0.16388,0.85000,0.15024,0.85000,-0.37065,0.85000,-0.40917,0.85000,0.34570
0.86059,0.86000,-0.22279,0.86000,-0.16414,0.86000,0.14346,0.86000,-0.36605,0.86000,-0.40933,0.86000,0.34738
0.87060,0.87000,-0.21923,0.87000,-0.16491,0.87000,0.13697,0.87000,-0.36162,0.87000,-0.40904,0.87000,0.34910
0.88060,0.88000,-0.21607,0.88000,-0.16610,0.88000,0.13087,0.88000,-0.35733,0.88000,-0.40824,0.88000,0.35044
0.89061,0.89000,-0.21331,0.89000,-0.16760,0.89000,0.12520,0.89000,-0.35309,0.89000,-0.40695,0.89000,0.35104
0.90062,0.90000,-0.21097,0.90000,-0.16927,0.90000,0.11996,0.90000,-0.34883,0.90000,-0.40527,0.90000,0.35060
0.91062,0.91000,-0.20898,0.91000,-0.17094,0.91000,0.11509,0.91000,-0.34443,0.91000,-0.40338,0.91000,0.34898
0.92063,0.92000,-0.20731,0.92000,-0.17246,0.92000,0.11049,0.92000,-0.33982,0.92000,-0.40153,0.92000,0.34622
0.93064,0.93000,-0.20586,0.93000,-0.17370,0.93000,0.10604,0.93000,-0.33493,0.93000,-0.40003,0.93000,0.34255
0.94064,0.94000,-0.20454,0.94000,-0.17454,0.94000,0.10160,0.94000,-0.32974,0.94000,-0.39922,0.94000,0.33834
0.95065,0.95000,-0.20326,0.95000,-0.17492,0.95000,0.09704,0.95000,-0.32424,0.95000,-0.39944,0.95000,0.33408
0.96066,0.96000,-0.20193,0.96000,-0.17479,0.96000,0.09228,0.96000,-0.31847,0.96000,-0.40098,0.96000,0.33030
0.97067,0.97000,-0.20049,0.97000,-0.17416,0.97000,0.08724,0.97000,-0.31250,0.97000,-0.40408,0.97000,0.32745
0.98067,0.98000,-0.19891,0.98000,-0.17307,0.98000,0.08189,0.98000,-0.30641,0.98000,-0.40889,0.98000,0.32592
0.99068,0.99000,-0.19721,0.99000,-0.17161,0.99000,0.07627,0.99000,-0.30028,0.99000,-0.41540,0.99000,0.32588
1.00069,1.00000,-0.19544,1.00000,-0.16989,1.00000,0.07045,1.00000,-0.29420,1.00000,-0.42351,1.00000,0.32736
1.01069,1.01000,-0.19369,1.01000,-0.16802,1.01000,0.06453,1.01000,-0.28822,1.01000,-0.43293,1.01000,0.33020
1.02070,1.02000,-0.19206,1.02000,-0.16612,1.02000,0.05863,1.02000,-0.28238,1.02000,-0.44328,1.02000,0.33407
1.03071,1.03000,-0.19066,1.03000,-0.16427,1.03000,0.05287,1.03000,-0.27666,1.03000,-0.45406,1.03000,0.33856
1.04071,1.04000,-0.18956,1.04000,-0.16252,1.04000,0.04737,1.04000,-0.27104,1.04000,-0.46472,1.04000,0.34324
1.05072,1.05000,-0.18878,1.05000,-0.16088,1.05000,0.04221,1.05000,-0.26548,1.05000,-0.47468,1.05000,0.34770
1.06073,1.06000,-0.18830,1.06000,-0.15931,1.06000,0.03742,1.06000,-0.25989,1.06000,-0.48344,1.06000,0.35163
1.07073,1.07000,-0.18807,1.07000,-0.15775,1.07000,0.03300,1.07000,-0.25424,1.07000,-0.49057,1.07000,0.35483
1.08074,1.08000,-0.18797,1.08000,-0.15610,1.08000,0.02893,1.08000,-0.24845,1.08000,-0.49579,1.08000,0.35724
1.09075,1.09000,-0.18791,1.09000,-0.15430,1.09000,0.02513,1.09000,-0.24252,1.09000,-0.49900,1.09000,0.35895
1.10075,1.10000,-0.18775,1.10000,-0.15230,1.10000,0.02151,1.10000,-0.23643,1.10000,-0.50024,1.10000,0.36013
1.11076,1.11000,-0.18743,1.11000,-0.15009,1.11000,0.01801,1.11000,-0.23022,1.11000,-0.49971,1.11000,0.36099
1.12077,1.12000,-0.18688,1.12000,-0.14772,1.12000,0.01453,1.12000,-0.22393,1.12000,-0.49771,1.12000,0.36177
1.13078,1.13000,-0.18608,1.13000,-0.14528,1.13000,0.01103,1.13000,-0.21763,1.13000,-0.49463,1.13000,0.36268
1.14078,1.14000,-0.18503,1.14000,-0.14288,1.14000,0.00746,1.14000,-0.21138,1.14000,-0.49088,1.14000,0.36385
1.15079,1.15000,-0.18377,1.15000,-0.14065,1.15000,0.00382,1.15000,-0.20524,1.15000,-0.48685,1.15000,0.36536
1.16080,1.16000,-0.18233,1.16000,-0.13872,1.16000,0.00009,1.16000,-0.19925,1.16000,-0.48294,1.16000,0.36724
1.17080,1.17000,-0.18074,1.17000,-0.13720,1.17000,-0.00372,1.17000,-0.19344,1.17000,-0.47950,1.17000,0.36943
1.18081,1.18000,-0.17900,1.18000,-0.13614,1.18000,-0.00760,1.18000,-0.18784,1.18000,-0.47685,1.18000,0.37188
1.19082,1.19000,-0.17712,1.19000,-0.13555,1.19000,-0.01156,1.19000,-0.18243,1.19000,-0.47529,1.19000,0.37452
1.20082,1.20000,-0.17508,1.20000,-0.13540,1.20000,-0.01560,1.20000,-0.17720,1.20000,-0.47505,1.20000,0.37731
1.21083,1.21000,-0.17283,1.21000,-0.13561,1.21000,-0.01970,1.21000,-0.17214,1.21000,-0.47632,1.21000,0.38022
1.22084,1.22000,-0.17036,1.22000,-0.13605,1.22000,-0.02384,1.22000,-0.16721,1.22000,-0.47922,1.22000,0.38329
1.23084,1.23000,-0.16765,1.23000,-0.13661,1.23000,-0.02798,1.23000,-0.16239,1.23000,-0.48379,1.23000,0.38652
1.24085,1.24000,-0.16471,1.24000,-0.13714,1.24000,-0.03208,1.24000,-0.15765,1.24000,-0.48995,1.24000,0.38995
1.25086,1.25000,-0.16157,1.25000,-0.13753,1.25000,-0.03605,1.25000,-0.15298,1.25000,-0.49756,1.25000,0.39354
1.26086,1.26000,-0.15831,1.26000,-0.13768,1.26000,-0.03980,1.26000,-0.14836,1.26000,-0.50633,1.26000,0.39724
1.27087,1.27000,-0.15502,1.27000,-0.13752,1.27000,-0.04325,1.27000,-0.14383,1.27000,-0.51591,1.27000,0.40092
1.28088,1.28000,-0.15181,1.28000,-0.13703,1.28000,-0.04630,1.28000,-0.13939,1.28000,-0.52590,1.28000,0.40441
1.29088,1.29000,-0.14879,1.29000,-0.13618,1.29000,-0.04888,1.29000,-0.13510,1.29000,-0.53584,1.29000,0.40748
1.30089,1.30000,-0.14605,1.30000,-0.13499,1.30000,-0.05094,1.30000,-0.13099,1.30000,-0.54527,1.30000,0.40993
1.31090,1.31000,-0.14363,1.31000,-0.13346,1.31000,-0.05245,1.31000,-0.12711,1.31000,-0.55375,1.31000,0.41156
1.32091,1.32000,-0.14153,1.32000,-0.13160,1.32000,-0.05343,1.32000,-0.12349,1.32000,-0.56089,1.32000,0.41221
1.33091,1.33000,-0.13973,1.33000,-0.12944,1.33000,-0.05392,1.33000,-0.12018,1.33000,-0.56641,1.33000,0.41181
1.34092,1.34000,-0.13815,1.34000,-0.12703,1.34000,-0.05398,1.34000,-0.11719,1.34000,-0.57011,1.34000,0.41037
1.35093,1.35000,-0.13674,1.35000,-0.12443,1.35000,-0.05369,1.35000,-0.11456,1.35000,-0.57199,1.35000,0.40799
1.36093,1.36000,-0.13544,1.36000,-0.12174,1.36000,-0.05314,1.36000,-0.11234,1.36000,-0.57215,1.36000,0.40487
1.37094,1.37000,-0.13422,1.37000,-0.11907,1.37000,-0.05239,1.37000,-0.11055,1.37000,-0.57087,1.37000,0.40126
1.38095,1.38000,-0.13310,1.38000,-0.11656,1.38000,-0.05150,1.38000,-0.10923,1.38000,-0.56857,1.38000,0.39748
1.39095,1.39000,-0.13211,1.39000,-0.11436,1.39000,-0.05052,1.39000,-0.10839,1.39000,-0.56576,1.39000,0.39389
1.40096,1.40000,-0.13131,1.40000,-0.11259,1.40000,-0.04947,1.40000,-0.10801,1.40000,-0.56300,1.40000,0.39083
1.41097,1.41000,-0.13077,1.41000,-0.11133,1.41000,-0.04837,1.41000,-0.10806,1.41000,-0.56085,1.41000,0.38859
1.42097,1.42000,-0.13052,1.42000,-0.11063,1.42000,-0.04724,1.42000,-0.10846,1.42000,-0.55975,1.42000,0.38739
1.43098,1.43000,-0.13061,1.43000,-0.11045,1.43000,-0.04607,1.43000,-0.10908,1.43000,-0.56001,1.43000,0.38733
1.44099,1.44000,-0.13101,1.44000,-0.11073,1.44000,-0.04488,1.44000,-0.10982,1.44000,-0.56172,1.44000,0.38834
1.45099,1.45000,-0.13167,1.45000,-0.11132,1.45000,-0.04369,1.45000,-0.11053,1.45000,-0.56477,1.45000,0.39022
1.46100,1.46000,-0.13254,1.46000,-0.11209,1.46000,-0.04250,1.46000,-0.11111,1.46000,-0.56881,1.46000,0.39261
1.47101,1.47000,-0.13352,1.47000,-0.11287,1.47000,-0.04132,1.47000,-0.11145,1.47000,-0.57333,1.47000,0.39506
1.48101,1.48000,-0.13454,1.48000,-0.11355,1.48000,-0.04017,1.48000,-0.11151,1.48000,-0.57770,1.48000,0.39707
1.49102,1.49000,-0.13552,1.49000,-0.11402,1.49000,-0.03905,1.49000,-0.11128,1.49000,-0.58124,1.49000,0.39817
1.50103,1.50000,-0.13642,1.50000,-0.11423,1.50000,-0.03797,1.50000,-0.11078,1.50000,-0.58332,1.50000,0.39792
1.51104,1.51000,-0.13721,1.51000,-0.11416,1.51000,-0.03692,1.51000,-0.11006,1.51000,-0.58339,1.51000,0.39602
1.52104,1.52000,-0.13785,1.52000,-0.11381,1.52000,-0.03589,1.52000,-0.10918,1.52000,-0.58107,1.52000,0.39226
1.53105,1.53000,-0.13834,1.53000,-0.11322,1.53000,-0.03488,1.53000,-0.10820,1.53000,-0.57611,1.53000,0.38656
1.54106,1.54000,-0.13865,1.54000,-0.11240,1.54000,-0.03388,1.54000,-0.10716,1.54000,-0.56850,1.54000,0.37893
1.55106,1.55000,-0.13876,1.55000,-0.11136,1.55000,-0.03285,1.55000,-0.10610,1.55000,-0.55837,1.55000,0.36948
1.56107,1.56000,-0.13862,1.56000,-0.11009,1.56000,-0.03180,1.56000,-0.10504,1.56000,-0.54602,1.56000,0.35834
1.57108,1.57000,-0.13819,1.57000,-0.10854,1.57000,-0.03072,1.57000,-0.10398,1.57000,-0.53185,1.57000,0.34570
1.58108,1.58000,-0.13745,1.58000,-0.10670,1.58000,-0.02960,1.58000,-0.10292,1.58000,-0.51637,1.58000,0.33172
1.59109,1.59000,-0.13638,1.59000,-0.10451,1.59000,-0.02847,1.59000,-0.10185,1.59000,-0.50009,1.59000,0.31655
1.60110,1.60000,-0.13500,1.60000,-0.10199,1.60000,-0.02733,1.60000,-0.10080,1.60000,-0.48350,1.60000,0.30036
1.61110,1.61000,-0.13334,1.61000,-0.09913,1.61000,-0.02618,1.61000,-0.09978,1.61000,-0.46707,1.61000,0.28331
1.62111,1.62000,-0.13146,1.62000,-0.09601,1.62000,-0.02504,1.62000,-0.09881,1.62000,-0.45116,1.62000,0.26557
1.63112,1.63000,-0.12945,1.63000,-0.09270,1.63000,-0.02389,1.63000,-0.09792,1.63000,-0.43605,1.63000,0.24737
1.64112,1.64000,-0.12740,1.64000,-0.08930,1.64000,-0.02270,1.64000,-0.09713,1.64000,-0.42189,1.64000,0.22895
1.65113,1.65000,-0.12538,1.65000,-0.08592,1.65000,-0.02144,1.65000,-0.09646,1.65000,-0.40877,1.65000,0.21058
1.66114,1.66000,-0.12344,1.66000,-0.08265,1.66000,-0.02007,1.66000,-0.09593,1.66000,-0.39665,1.66000,0.19256
1.67115,1.67000,-0.12163,1.67000,-0.07956,1.67000,-0.01855,1.67000,-0.09552,1.67000,-0.38541,1.67000,0.17520
1.68115,1.68000,-0.11994,1.68000,-0.07669,1.68000,-0.01684,1.68000,-0.09524,1.68000,-0.37489,1.68000,0.15878
1.69116,1.69000,-0.11831,1.69000,-0.07403,1.69000,-0.01494,1.69000,-0.09506,1.69000,-0.36487,1.69000,0.14355
1.70117,1.70000,-0.11667,1.70000,-0.07152,1.70000,-0.01286,1.70000,-0.09495,1.70000,-0.35513,1.70000,0.12973
1.71117,1.71000,-0.11492,1.71000,-0.06908,1.71000,-0.01067,1.71000,-0.09483,1.71000,-0.34548,1.71000,0.11745
1.72118,1.72000,-0.11294,1.72000,-0.06660,1.72000,-0.00843,1.72000,-0.09465,1.72000,-0.33575,1.72000,0.10678
1.73119,1.73000,-0.11062,1.73000,-0.06396,1.73000,-0.00628,1.73000,-0.09432,1.73000,-0.32580,1.73000,0.09776
1.74119,1.74000,-0.10786,1.74000,-0.06108,1.74000,-0.00432,1.74000,-0.09375,1.74000,-0.31555,1.74000,0.09035
1.75120,1.75000,-0.10458,1.75000,-0.05788,1.75000,-0.00268,1.75000,-0.09285,1.75000,-0.30496,1.75000,0.08451
1.76121,1.76000,-0.10075,1.76000,-0.05432,1.76000,-0.00146,1.76000,-0.09157,1.76000,-0.29402,1.76000,0.08014
1.77121,1.77000,-0.09639,1.77000,-0.05041,1.77000,-0.00073,1.77000,-0.08986,1.77000,-0.28275,1.77000,0.07712
1.78122,1.78000,-0.09154,1.78000,-0.04619,1.78000,-0.00051,1.78000,-0.08770,1.78000,-0.27120,1.78000,0.07530
1.79123,1.79000,-0.08627,1.79000,-0.04173,1.79000,-0.00078,1.79000,-0.08512,1.79000,-0.25944,1.79000,0.07450
1.80123,1.80000,-0.08070,1.80000,-0.03712,1.80000,-0.00148,1.80000,-0.08218,1.80000,-0.24755,1.80000,0.07450
1.81124,1.81000,-0.07493,1.81000,-0.03245,1.81000,-0.00250,1.81000,-0.07893,1.81000,-0.23565,1.81000,0.07502
1.82125,1.82000,-0.06907,1.82000,-0.02782,1.82000,-0.00371,1.82000,-0.07550,1.82000,-0.22383,1.82000,0.07578
1.83125,1.83000,-0.06324,1.83000,-0.02332,1.83000,-0.00496,1.83000,-0.07198,1.83000,-0.21222,1.83000,0.07646
1.84126,1.84000,-0.05752,1.84000,-0.01901,1.84000,-0.00608,1.84000,-0.06850,1.84000,-0.20093,1.84000,0.07677
1.85127,1.85000,-0.05202,1.85000,-0.01495,1.85000,-0.00696,1.85000,-0.06517,1.85000,-0.19007,1.85000,0.07648
1.86128,1.86000,-0.04680,1.86000,-0.01120,1.86000,-0.00746,1.86000,-0.06213,1.86000,-0.17977,1.86000,0.07539
1.87128,1.87000,-0.04195,1.87000,-0.00777,1.87000,-0.00751,1.87000,-0.05947,1.87000,-0.17011,1.87000,0.07340
1.88129,1.88000,-0.03754,1.88000,-0.00471,1.88000,-0.00706,1.88000,-0.05730,1.88000,-0.16120,1.88000,0.07049
1.89130,1.89000,-0.03363,1.89000,-0.00201,1.89000,-0.00610,1.89000,-0.05571,1.89000,-0.15312,1.89000,0.06673
1.90130,1.90000,-0.03027,1.90000,0.00030,1.90000,-0.00466,1.90000,-0.05473,1.90000,-0.14594,1.90000,0.06228
1.91131,1.91000,-0.02748,1.91000,0.00224,1.91000,-0.00279,1.91000,-0.05438,1.91000,-0.13971,1.91000,0.05737
1.92132,1.92000,-0.02524,1.92000,0.00383,1.92000,-0.00060,1.92000,-0.05461,1.92000,-0.13447,1.92000,0.05228
1.93132,1.93000,-0.02348,1.93000,0.00514,1.93000,0.00180,1.93000,-0.05532,1.93000,-0.13022,1.93000,0.04732
1.94133,1.94000,-0.02208,1.94000,0.00622,1.94000,0.00428,1.94000,-0.05637,1.94000,-0.12691,1.94000,0.04276
