Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
2.01138,2.01000,0.30296,2.01000,-0.20245,2.01000,0.07841
2.02139,2.02000,0.30623,2.02000,-0.21516,2.02000,0.06324
2.03139,2.03000,0.30819,2.03000,-0.22689,2.03000,0.04797
2.04140,2.04000,0.30888,2.04000,-0.23719,2.04000,0.03360
2.05141,2.05000,0.30837,2.05000,-0.24570,2.05000,0.02099
2.06141,2.06000,0.30678,2.06000,-0.25214,2.06000,0.01085
2.07142,2.07000,0.30429,2.07000,-0.25636,2.07000,0.00365
2.08143,2.08000,0.30110,2.08000,-0.25835,2.08000,-0.00042
2.09143,2.09000,0.29742,2.09000,-0.25818,2.09000,-0.00147
2.10144,2.10000,0.29347,2.10000,-0.25605,2.10000,0.00017
2.11145,2.11000,0.28945,2.11000,-0.25226,2.11000,0.00395
2.12145,2.12000,0.28553,2.12000,-0.24715,2.12000,0.00918
2.13146,2.13000,0.28184,2.13000,-0.24110,2.13000,0.01510
2.14147,2.14000,0.27847,2.14000,-0.23451,2.14000,0.02097
2.15147,2.15000,0.27548,2.15000,-0.22777,2.15000,0.02610
2.16148,2.16000,0.27289,2.16000,-0.22124,2.16000,0.02995
2.17149,2.17000,0.27070,2.17000,-0.21521,2.17000,0.03213
2.18149,2.18000,0.26890,2.18000,-0.20996,2.18000,0.03245
2.19150,2.19000,0.26750,2.19000,-0.20568,2.19000,0.03091
2.20151,2.20000,0.26651,2.20000,-0.20253,2.20000,0.02766
2.21152,2.21000,0.26594,2.21000,-0.20061,2.21000,0.02301
2.22152,2.22000,0.26581,2.22000,-0.19997,2.22000,0.01734
2.23153,2.23000,0.26616,2.23000,-0.20062,2.23000,0.01106
2.24154,2.24000,0.26697,2.24000,-0.20252,2.24000,0.00463
2.25154,2.25000,0.26822,2.25000,-0.20559,2.25000,-0.00155
2.26155,2.26000,0.26981,2.26000,-0.20970,2.26000,-0.00713
2.27156,2.27000,0.27159,2.27000,-0.21466,2.27000,-0.01183
2.28156,2.28000,0.27333,2.28000,-0.22026,2.28000,-0.01545
2.29157,2.29000,0.27473,2.29000,-0.22625,2.29000,-0.01791
2.30158,2.30000,0.27544,2.30000,-0.23231,2.30000,-0.01925
2.31158,2.31000,0.27507,2.31000,-0.23815,2.31000,-0.01961
2.32159,2.32000,0.27321,2.32000,-0.24343,2.32000,-0.01923
2.33160,2.33000,0.26950,2.33000,-0.24784,2.33000,-0.01843
2.34160,2.34000,0.26362,2.34000,-0.25109,2.34000,-0.01756
2.35161,2.35000,0.25535,2.35000,-0.25291,2.35000,-0.01699
2.36162,2.36000,0.24460,2.36000,-0.25311,2.36000,-0.01702
2.37162,2.37000,0.23143,2.37000,-0.25156,2.37000,-0.01790
2.38163,2.38000,0.21602,2.38000,-0.24820,2.38000,-0.01974
2.39164,2.39000,0.19874,2.39000,-0.24308,2.39000,-0.02248
2.40165,2.40000,0.18011,2.40000,-0.23631,2.40000,-0.02590
2.41165,2.41000,0.16073,2.41000,-0.22813,2.41000,-0.02957
2.42166,2.42000,0.14130,2.42000,-0.21883,2.42000,-0.03294
2.43167,2.43000,0.12255,2.43000,-0.20877,2.43000,-0.03532
2.44167,2.44000,0.10515,2.44000,-0.19836,2.44000,-0.03600
2.45168,2.45000,0.08970,2.45000,-0.18806,2.45000,-0.03433
2.46169,2.46000,0.07668,2.46000,-0.17832,2.46000,-0.02983
2.47169,2.47000,0.06640,2.47000,-0.16956,2.47000,-0.02222
2.48170,2.48000,0.05903,2.48000,-0.16219,2.48000,-0.01155
2.49171,2.49000,0.05462,2.49000,-0.15654,2.49000,0.00185
2.50171,2.50000,0.05308,2.50000,-0.15287,2.50000,0.01738
2.51172,2.51000,0.05429,2.51000,-0.15136,2.51000,0.03419
2.52173,2.52000,0.05804,2.52000,-0.15209,2.52000,0.05126
2.53173,2.53000,0.06410,2.53000,-0.15508,2.53000,0.06749
2.54174,2.54000,0.07219,2.54000,-0.16025,2.54000,0.08174
2.55175,2.55000,0.08197,2.55000,-0.16742,2.55000,0.09299
2.56176,2.56000,0.09306,2.56000,-0.17633,2.56000,0.10036
2.57176,2.57000,0.10502,2.57000,-0.18663,2.57000,0.10322
2.58177,2.58000,0.11733,2.58000,-0.19787,2.58000,0.10125
2.59178,2.59000,0.12942,2.59000,-0.20955,2.59000,0.09449
2.60178,2.60000,0.14073,2.60000,-0.22112,2.60000,0.08336
2.61179,2.61000,0.15068,2.61000,-0.23200,2.61000,0.06857
2.62180,2.62000,0.15873,2.62000,-0.24162,2.62000,0.05114
2.63180,2.63000,0.16447,2.63000,-0.24948,2.63000,0.03221
2.64181,2.64000,0.16754,2.64000,-0.25511,2.64000,0.01301
2.65182,2.65000,0.16776,2.65000,-0.25815,2.65000,-0.00530
2.66182,2.66000,0.16508,2.66000,-0.25834,2.66000,-0.02169
2.67183,2.67000,0.15955,2.67000,-0.25554,2.67000,-0.03536
2.68184,2.68000,0.15138,2.68000,-0.24972,2.68000,-0.04578
2.69184,2.69000,0.14086,2.69000,-0.24095,2.69000,-0.05265
2.70185,2.70000,0.12835,2.70000,-0.22941,2.70000,-0.05594
2.71186,2.71000,0.11426,2.71000,-0.21535,2.71000,-0.05584
2.72186,2.72000,0.09901,2.72000,-0.19909,2.72000,-0.05267
2.73187,2.73000,0.08303,2.73000,-0.18102,2.73000,-0.04689
2.74188,2.74000,0.06674,2.74000,-0.16155,2.74000,-0.03903
2.75189,2.75000,0.05051,2.75000,-0.14112,2.75000,-0.02966
2.76189,2.76000,0.03469,2.76000,-0.12019,2.76000,-0.01937
2.77190,2.77000,0.01961,2.77000,-0.09919,2.77000,-0.00873
2.78191,2.78000,0.00555,2.78000,-0.07858,2.78000,0.00173
2.79191,2.79000,-0.00724,2.79000,-0.05876,2.79000,0.01154
2.80192,2.80000,-0.01852,2.80000,-0.04012,2.80000,0.02035
2.81193,2.81000,-0.02810,2.81000,-0.02300,2.81000,0.02790
2.82193,2.82000,-0.03583,2.82000,-0.00772,2.82000,0.03405
2.83194,2.83000,-0.04160,2.83000,0.00550,2.83000,0.03876
2.84195,2.84000,-0.04536,2.84000,0.01645,2.84000,0.04206
2.85195,2.85000,-0.04712,2.85000,0.02501,2.85000,0.04404
2.86196,2.86000,-0.04700,2.86000,0.03115,2.86000,0.04477
2.87197,2.87000,-0.04518,2.87000,0.03489,2.87000,0.04430
2.88197,2.88000,-0.04195,2.88000,0.03635,2.88000,0.04263
2.89198,2.89000,-0.03766,2.89000,0.03574,2.89000,0.03971
2.90199,2.90000,-0.03275,2.90000,0.03335,2.90000,0.03545
2.91200,2.91000,-0.02766,2.91000,0.02954,2.91000,0.02972
2.92200,2.92000,-0.02286,2.92000,0.02475,2.92000,0.02243
2.93201,2.93000,-0.01880,2.93000,0.01946,2.93000,0.01352
2.94202,2.94000,-0.01584,2.94000,0.01420,2.94000,0.00304
2.95202,2.95000,-0.01429,2.95000,0.00950,2.95000,-0.00885
2.96203,2.96000,-0.01432,2.96000,0.00586,2.96000,-0.02184
2.97204,2.97000,-0.01595,2.97000,0.00378,2.97000,-0.03549
2.98204,2.98000,-0.01908,2.98000,0.00363,2.98000,-0.04922
2.99205,2.99000,-0.02344,2.99000,0.00572,2.99000,-0.06240
3.00206,3.00000,-0.02866,3.00000,0.01022,3.00000,-0.07434
3.01206,3.01000,-0.03429,3.01000,0.01720,3.01000,-0.08441
3.02207,3.02000,-0.03982,3.02000,0.02658,3.02000,-0.09205
3.03208,3.03000,-0.04479,3.03000,0.03814,3.03000,-0.09685
3.04208,3.04000,-0.04881,3.04000,0.05157,3.04000,-0.09858
3.05209,3.05000,-0.05161,3.05000,0.06643,3.05000,-0.09722
3.06210,3.06000,-0.05308,3.06000,0.08224,3.06000,-0.09293
3.07210,3.07000,-0.05325,3.07000,0.09846,3.07000,-0.08608
3.08211,3.08000,-0.05231,3.08000,0.11454,3.08000,-0.07720
3.09212,3.09000,-0.05057,3.09000,0.12993,3.09000,-0.06697
3.10213,3.10000,-0.04838,3.10000,0.14414,3.10000,-0.05618
3.11213,3.11000,-0.04616,3.11000,0.15671,3.11000,-0.04572
3.12214,3.12000,-0.04431,3.12000,0.16722,3.12000,-0.03650
3.13215,3.13000,-0.04320,3.13000,0.17535,3.13000,-0.02943
3.14215,3.14000,-0.04310,3.14000,0.18084,3.14000,-0.02534
3.15216,3.15000,-0.04421,3.15000,0.18356,3.15000,-0.02492
3.16217,3.16000,-0.04665,3.16000,0.18347,3.16000,-0.02866
3.17217,3.17000,-0.05045,3.17000,0.18064,3.17000,-0.03682
3.18218,3.18000,-0.05557,3.18000,0.17528,3.18000,-0.04941
3.19219,3.19000,-0.06191,3.19000,0.16767,3.19000,-0.06615
3.20219,3.20000,-0.06936,3.20000,0.15820,3.20000,-0.08654
3.21220,3.21000,-0.07777,3.21000,0.14732,3.21000,-0.10983
3.22221,3.22000,-0.08699,3.22000,0.13552,3.22000,-0.13508
3.23221,3.23000,-0.09689,3.23000,0.12332,3.23000,-0.16124
3.24222,3.24000,-0.10733,3.24000,0.11121,3.24000,-0.18718
3.25223,3.25000,-0.11822,3.25000,0.09968,3.25000,-0.21177
3.26223,3.26000,-0.12949,3.26000,0.08913,3.26000,-0.23400
3.27224,3.27000,-0.14107,3.27000,0.07996,3.27000,-0.25297
3.28225,3.28000,-0.15296,3.28000,0.07243,3.28000,-0.26802
3.29226,3.29000,-0.16516,3.29000,0.06677,3.29000,-0.27870
3.30226,3.30000,-0.17768,3.30000,0.06309,3.30000,-0.28481
3.31227,3.31000,-0.19052,3.31000,0.06144,3.31000,-0.28638
3.32228,3.32000,-0.20366,3.32000,0.06176,3.32000,-0.28362
3.33228,3.33000,-0.21703,3.33000,0.06390,3.33000,-0.27691
3.34229,3.34000,-0.23051,3.34000,0.06763,3.34000,-0.26673
3.35230,3.35000,-0.24389,3.35000,0.07268,3.35000,-0.25361
3.36230,3.36000,-0.25689,3.36000,0.07870,3.36000,-0.23813
3.37231,3.37000,-0.26919,3.37000,0.08528,3.37000,-0.22083
3.38232,3.38000,-0.28040,3.38000,0.09203,3.38000,-0.20223
3.39232,3.39000,-0.29010,3.39000,0.09852,3.39000,-0.18276
3.40233,3.40000,-0.29791,3.40000,0.10436,3.40000,-0.16284
3.41234,3.41000,-0.30345,3.41000,0.10918,3.41000,-0.14278
3.42234,3.42000,-0.30645,3.42000,0.11265,3.42000,-0.12290
3.43235,3.43000,-0.30671,3.43000,0.11452,3.43000,-0.10346
3.44236,3.44000,-0.30414,3.44000,0.11459,3.44000,-0.08474
3.45237,3.45000,-0.29881,3.45000,0.11275,3.45000,-0.06702
3.46237,3.46000,-0.29088,3.46000,0.10897,3.46000,-0.05060
3.47238,3.47000,-0.28067,3.47000,0.10328,3.47000,-0.03579
3.48239,3.48000,-0.26857,3.48000,0.09581,3.48000,-0.02288
3.49239,3.49000,-0.25509,3.49000,0.08674,3.49000,-0.01217
3.50240,3.50000,-0.24078,3.50000,0.07631,3.50000,-0.00390
3.51241,3.51000,-0.22622,3.51000,0.06480,3.51000,0.00175
3.52241,3.52000,-0.21196,3.52000,0.05255,3.52000,0.00470
3.53242,3.53000,-0.19850,3.53000,0.03988,3.53000,0.00494
3.54243,3.54000,-0.18624,3.54000,0.02716,3.54000,0.00260
3.55243,3.55000,-0.17546,3.55000,0.01473,3.55000,-0.00211
3.56244,3.56000,-0.16626,3.56000,0.00292,3.56000,-0.00886
3.57245,3.57000,-0.15861,3.57000,-0.00798,3.57000,-0.01724
3.58245,3.58000,-0.15231,3.58000,-0.01770,3.58000,-0.02679
3.59246,3.59000,-0.14704,3.59000,-0.02605,3.59000,-0.03699
3.60247,3.60000,-0.14237,3.60000,-0.03291,3.60000,-0.04730
3.61247,3.61000,-0.13786,3.61000,-0.03823,3.61000,-0.05715
3.62248,3.62000,-0.13307,3.62000,-0.04203,3.62000,-0.06600
3.63249,3.63000,-0.12763,3.63000,-0.04445,3.63000,-0.07334
3.64250,3.64000,-0.12130,3.64000,-0.04571,3.64000,-0.07874
3.65250,3.65000,-0.11394,3.65000,-0.04612,3.65000,-0.08189
3.66251,3.66000,-0.10559,3.66000,-0.04604,3.66000,-0.08262
3.67252,3.67000,-0.09642,3.67000,-0.04586,3.67000,-0.08096
3.68252,3.68000,-0.08671,3.68000,-0.04600,3.68000,-0.07714
3.69253,3.69000,-0.07682,3.69000,-0.04682,3.69000,-0.07157
3.70254,3.70000,-0.06720,3.70000,-0.04863,3.70000,-0.06486
3.71254,3.71000,-0.05831,3.71000,-0.05165,3.71000,-0.05772
3.72255,3.72000,-0.05062,3.72000,-0.05601,3.72000,-0.05097
3.73256,3.73000,-0.04455,3.73000,-0.06170,3.73000,-0.04537
3.74256,3.74000,-0.04050,3.74000,-0.06859,3.74000,-0.04164
3.75257,3.75000,-0.03881,3.75000,-0.07647,3.75000,-0.04028
3.76258,3.76000,-0.03971,3.76000,-0.08500,3.76000,-0.04159
3.77258,3.77000,-0.04336,3.77000,-0.09379,3.77000,-0.04557
3.78259,3.78000,-0.04980,3.78000,-0.10242,3.78000,-0.05191
