Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.77053,0.77000,0.39759,0.77000,0.49749,0.77000,-0.30155,0.77000,0.48664,0.77000,0.31541,0.77000,-0.54355
0.78054,0.78000,0.40156,0.78000,0.50119,0.78000,-0.29765,0.78000,0.48402,0.78000,0.31741,0.78000,-0.53912
0.79054,0.79000,0.40503,0.79000,0.50475,0.79000,-0.29336,0.79000,0.48115,0.79000,0.31915,0.79000,-0.53399
0.80055,0.80000,0.40818,0.80000,0.50819,0.80000,-0.28881,0.80000,0.47801,0.80000,0.32042,0.80000,-0.52798
0.81056,0.81000,0.41124,0.81000,0.51150,0.81000,-0.28414,0.81000,0.47460,0.81000,0.32104,0.81000,-0.52100
0.82056,0.82000,0.41440,0.82000,0.51465,0.82000,-0.27950,0.82000,0.47090,0.82000,0.32085,0.82000,-0.51299
0.83057,0.83000,0.41789,0.83000,0.51760,0.83000,-0.27500,0.83000,0.46691,0.83000,0.31973,0.83000,-0.50400
0.84058,0.84000,0.42186,0.84000,0.52033,0.84000,-0.27076,0.84000,0.46264,0.84000,0.31763,0.84000,-0.49414
0.85058,0.85000,0.42646,0.85000,0.52279,0.85000,-0.26685,0.85000,0.45809,0.85000,0.31454,0.85000,-0.48359
0.86059,0.86000,0.43175,0.86000,0.52494,0.86000,-0.26331,0.86000,0.45326,0.86000,0.31054,0.86000,-0.47261
0.87060,0.87000,0.43777,0.87000,0.52674,0.87000,-0.26015,0.87000,0.44817,0.87000,0.30576,0.87000,-0.46148
0.88060,0.88000,0.44447,0.88000,0.52819,0.88000,-0.25738,0.88000,0.44284,0.88000,0.30036,0.88000,-0.45051
0.89061,0.89000,0.45177,0.89000,0.52925,0.89000,-0.25495,0.89000,0.43729,0.89000,0.29455,0.89000,-0.43999
0.90062,0.90000,0.45955,0.90000,0.52994,0.90000,-0.25282,0.90000,0.43153,0.90000,0.28852,0.90000,-0.43015
0.91062,0.91000,0.46766,0.91000,0.53024,0.91000,-0.25093,0.91000,0.42558,0.91000,0.28248,0.91000,-0.42119
0.92063,0.92000,0.47593,0.92000,0.53017,0.92000,-0.24919,0.92000,0.41946,0.92000,0.27658,0.92000,-0.41319
0.93064,0.93000,0.48420,0.93000,0.52975,0.93000,-0.24755,0.93000,0.41316,0.93000,0.27096,0.93000,-0.40618
0.94064,0.94000,0.49233,0.94000,0.52898,0.94000,-0.24593,0.94000,0.40668,0.94000,0.26568,0.94000,-0.40008
0.95065,0.95000,0.50019,0.95000,0.52790,0.95000,-0.24429,0.95000,0.40002,0.95000,0.26074,0.95000,-0.39477
0.96066,0.96000,0.50769,0.96000,0.52654,0.96000,-0.24258,0.96000,0.39317,0.96000,0.25609,0.96000,-0.39006
0.97067,0.97000,0.51479,0.97000,0.52495,0.97000,-0.24076,0.97000,0.38612,0.97000,0.25162,0.97000,-0.38572
0.98067,0.98000,0.52146,0.98000,0.52320,0.98000,-0.23884,0.98000,0.37888,0.98000,0.24720,0.98000,-0.38152
0.99068,0.99000,0.52767,0.99000,0.52136,0.99000,-0.23678,0.99000,0.37144,0.99000,0.24273,0.99000,-0.37722
1.00069,1.00000,0.53344,1.00000,0.51951,1.00000,-0.23460,1.00000,0.36380,1.00000,0.23809,1.00000,-0.37262
1.01069,1.01000,0.53875,1.01000,0.51771,1.01000,-0.23225,1.01000,0.35597,1.01000,0.23329,1.01000,-0.36758
1.02070,1.02000,0.54361,1.02000,0.51607,1.02000,-0.22973,1.02000,0.34796,1.02000,0.22837,1.02000,-0.36199
1.03071,1.03000,0.54798,1.03000,0.51465,1.03000,-0.22700,1.03000,0.33981,1.03000,0.22347,1.03000,-0.35582
1.04071,1.04000,0.55184,1.04000,0.51353,1.04000,-0.22401,1.04000,0.33156,1.04000,0.21878,1.04000,-0.34907
1.05072,1.05000,0.55517,1.05000,0.51279,1.05000,-0.22073,1.05000,0.32327,1.05000,0.21454,1.05000,-0.34181
1.06073,1.06000,0.55793,1.06000,0.51250,1.06000,-0.21712,1.06000,0.31502,1.06000,0.21095,1.06000,-0.33413
1.07073,1.07000,0.56012,1.07000,0.51271,1.07000,-0.21318,1.07000,0.30690,1.07000,0.20822,1.07000,-0.32615
1.08074,1.08000,0.56175,1.08000,0.51348,1.08000,-0.20889,1.08000,0.29902,1.08000,0.20647,1.08000,-0.31797
1.09075,1.09000,0.56285,1.09000,0.51481,1.09000,-0.20430,1.09000,0.29149,1.09000,0.20576,1.09000,-0.30968
1.10075,1.10000,0.56350,1.10000,0.51672,1.10000,-0.19944,1.10000,0.28440,1.10000,0.20606,1.10000,-0.30135
1.11076,1.11000,0.56378,1.11000,0.51916,1.11000,-0.19438,1.11000,0.27780,1.11000,0.20727,1.11000,-0.29301
1.12077,1.12000,0.56379,1.12000,0.52207,1.12000,-0.18920,1.12000,0.27174,1.12000,0.20924,1.12000,-0.28469
1.13078,1.13000,0.56363,1.13000,0.52534,1.13000,-0.18400,1.13000,0.26621,1.13000,0.21178,1.13000,-0.27641
1.14078,1.14000,0.56342,1.14000,0.52885,1.14000,-0.17887,1.14000,0.26116,1.14000,0.21471,1.14000,-0.26820
1.15079,1.15000,0.56324,1.15000,0.53245,1.15000,-0.17387,1.15000,0.25652,1.15000,0.21788,1.15000,-0.26011
1.16080,1.16000,0.56316,1.16000,0.53599,1.16000,-0.16909,1.16000,0.25215,1.16000,0.22117,1.16000,-0.25223
1.17080,1.17000,0.56325,1.17000,0.53932,1.17000,-0.16454,1.17000,0.24791,1.17000,0.22453,1.17000,-0.24463
1.18081,1.18000,0.56354,1.18000,0.54231,1.18000,-0.16027,1.18000,0.24364,1.18000,0.22792,1.18000,-0.23743
1.19082,1.19000,0.56403,1.19000,0.54482,1.19000,-0.15626,1.19000,0.23920,1.19000,0.23133,1.19000,-0.23070
1.20082,1.20000,0.56473,1.20000,0.54678,1.20000,-0.15251,1.20000,0.23443,1.20000,0.23474,1.20000,-0.22452
1.21083,1.21000,0.56560,1.21000,0.54813,1.21000,-0.14899,1.21000,0.22925,1.21000,0.23811,1.21000,-0.21893
1.22084,1.22000,0.56661,1.22000,0.54885,1.22000,-0.14568,1.22000,0.22360,1.22000,0.24138,1.22000,-0.21392
1.23084,1.23000,0.56772,1.23000,0.54894,1.23000,-0.14256,1.23000,0.21745,1.23000,0.24444,1.23000,-0.20945
1.24085,1.24000,0.56890,1.24000,0.54842,1.24000,-0.13958,1.24000,0.21086,1.24000,0.24717,1.24000,-0.20546
1.25086,1.25000,0.57011,1.25000,0.54734,1.25000,-0.13672,1.25000,0.20389,1.25000,0.24944,1.25000,-0.20189
1.26086,1.26000,0.57131,1.26000,0.54575,1.26000,-0.13394,1.26000,0.19665,1.26000,0.25112,1.26000,-0.19869
1.27087,1.27000,0.57247,1.27000,0.54370,1.27000,-0.13118,1.27000,0.18926,1.27000,0.25212,1.27000,-0.19588
1.28088,1.28000,0.57356,1.28000,0.54126,1.28000,-0.12842,1.28000,0.18184,1.28000,0.25238,1.28000,-0.19350
1.29088,1.29000,0.57454,1.29000,0.53851,1.29000,-0.12560,1.29000,0.17451,1.29000,0.25187,1.29000,-0.19163
1.30089,1.30000,0.57538,1.30000,0.53553,1.30000,-0.12270,1.30000,0.16739,1.30000,0.25063,1.30000,-0.19035
1.31090,1.31000,0.57604,1.31000,0.53241,1.31000,-0.11970,1.31000,0.16057,1.31000,0.24875,1.31000,-0.18977
1.32091,1.32000,0.57650,1.32000,0.52924,1.32000,-0.11660,1.32000,0.15414,1.32000,0.24635,1.32000,-0.18993
1.33091,1.33000,0.57675,1.33000,0.52614,1.33000,-0.11342,1.33000,0.14817,1.33000,0.24355,1.33000,-0.19087
1.34092,1.34000,0.57678,1.34000,0.52319,1.34000,-0.11021,1.34000,0.14273,1.34000,0.24049,1.34000,-0.19255
1.35093,1.35000,0.57660,1.35000,0.52050,1.35000,-0.10706,1.35000,0.13785,1.35000,0.23724,1.35000,-0.19488
1.36093,1.36000,0.57624,1.36000,0.51812,1.36000,-0.10406,1.36000,0.13359,1.36000,0.23389,1.36000,-0.19765
1.37094,1.37000,0.57574,1.37000,0.51612,1.37000,-0.10129,1.37000,0.12996,1.37000,0.23044,1.37000,-0.20060
1.38095,1.38000,0.57512,1.38000,0.51449,1.38000,-0.09885,1.38000,0.12695,1.38000,0.22692,1.38000,-0.20340
1.39095,1.39000,0.57442,1.39000,0.51323,1.39000,-0.09681,1.39000,0.12455,1.39000,0.22328,1.39000,-0.20568
1.40096,1.40000,0.57368,1.40000,0.51227,1.40000,-0.09521,1.40000,0.12270,1.40000,0.21953,1.40000,-0.20713
1.41097,1.41000,0.57292,1.41000,0.51154,1.41000,-0.09407,1.41000,0.12132,1.41000,0.21564,1.41000,-0.20745
1.42097,1.42000,0.57213,1.42000,0.51092,1.42000,-0.09335,1.42000,0.12030,1.42000,0.21164,1.42000,-0.20647
1.43098,1.43000,0.57131,1.43000,0.51031,1.43000,-0.09300,1.43000,0.11954,1.43000,0.20757,1.43000,-0.20412
1.44099,1.44000,0.57042,1.44000,0.50959,1.44000,-0.09294,1.44000,0.11889,1.44000,0.20351,1.44000,-0.20041
1.45099,1.45000,0.56942,1.45000,0.50866,1.45000,-0.09306,1.45000,0.11825,1.45000,0.19954,1.45000,-0.19547
1.46100,1.46000,0.56827,1.46000,0.50741,1.46000,-0.09324,1.46000,0.11751,1.46000,0.19577,1.46000,-0.18952
1.47101,1.47000,0.56691,1.47000,0.50577,1.47000,-0.09337,1.47000,0.11655,1.47000,0.19229,1.47000,-0.18283
1.48101,1.48000,0.56529,1.48000,0.50369,1.48000,-0.09333,1.48000,0.11532,1.48000,0.18918,1.48000,-0.17575
1.49102,1.49000,0.56334,1.49000,0.50114,1.49000,-0.09302,1.49000,0.11376,1.49000,0.18645,1.49000,-0.16862
1.50103,1.50000,0.56102,1.50000,0.49812,1.50000,-0.09234,1.50000,0.11186,1.50000,0.18409,1.50000,-0.16180
1.51104,1.51000,0.55828,1.51000,0.49463,1.51000,-0.09126,1.51000,0.10959,1.51000,0.18201,1.51000,-0.15563
1.52104,1.52000,0.55511,1.52000,0.49074,1.52000,-0.08975,1.52000,0.10697,1.52000,0.18009,1.52000,-0.15040
1.53105,1.53000,0.55151,1.53000,0.48647,1.53000,-0.08782,1.53000,0.10402,1.53000,0.17821,1.53000,-0.14632
1.54106,1.54000,0.54748,1.54000,0.48192,1.54000,-0.08550,1.54000,0.10076,1.54000,0.17625,1.54000,-0.14355
1.55106,1.55000,0.54308,1.55000,0.47715,1.55000,-0.08288,1.55000,0.09723,1.55000,0.17416,1.55000,-0.14217
1.56107,1.56000,0.53835,1.56000,0.47225,1.56000,-0.08003,1.56000,0.09348,1.56000,0.17194,1.56000,-0.14217
1.57108,1.57000,0.53337,1.57000,0.46730,1.57000,-0.07706,1.57000,0.08954,1.57000,0.16970,1.57000,-0.14345
1.58108,1.58000,0.52820,1.58000,0.46238,1.58000,-0.07407,1.58000,0.08551,1.58000,0.16760,1.58000,-0.14581
1.59109,1.59000,0.52293,1.59000,0.45757,1.59000,-0.07115,1.59000,0.08144,1.59000,0.16586,1.59000,-0.14902
1.60110,1.60000,0.51760,1.60000,0.45292,1.60000,-0.06839,1.60000,0.07743,1.60000,0.16471,1.60000,-0.15274
1.61110,1.61000,0.51226,1.61000,0.44846,1.61000,-0.06586,1.61000,0.07354,1.61000,0.16436,1.61000,-0.15667
1.62111,1.62000,0.50695,1.62000,0.44420,1.62000,-0.06358,1.62000,0.06985,1.62000,0.16499,1.62000,-0.16048
1.63112,1.63000,0.50168,1.63000,0.44012,1.63000,-0.06159,1.63000,0.06638,1.63000,0.16667,1.63000,-0.16387
1.64112,1.64000,0.49644,1.64000,0.43621,1.64000,-0.05988,1.64000,0.06318,1.64000,0.16939,1.64000,-0.16659
1.65113,1.65000,0.49125,1.65000,0.43242,1.65000,-0.05843,1.65000,0.06024,1.65000,0.17305,1.65000,-0.16840
1.66114,1.66000,0.48608,1.66000,0.42867,1.66000,-0.05723,1.66000,0.05752,1.66000,0.17743,1.66000,-0.16914
1.67115,1.67000,0.48092,1.67000,0.42491,1.67000,-0.05622,1.67000,0.05498,1.67000,0.18224,1.67000,-0.16869
1.68115,1.68000,0.47574,1.68000,0.42105,1.68000,-0.05536,1.68000,0.05256,1.68000,0.18711,1.68000,-0.16701
1.69116,1.69000,0.47052,1.69000,0.41701,1.69000,-0.05461,1.69000,0.05016,1.69000,0.19168,1.69000,-0.16413
1.70117,1.70000,0.46521,1.70000,0.41274,1.70000,-0.05391,1.70000,0.04774,1.70000,0.19555,1.70000,-0.16015
1.71117,1.71000,0.45978,1.71000,0.40816,1.71000,-0.05321,1.71000,0.04522,1.71000,0.19839,1.71000,-0.15524
1.72118,1.72000,0.45419,1.72000,0.40325,1.72000,-0.05245,1.72000,0.04257,1.72000,0.19992,1.72000,-0.14964
1.73119,1.73000,0.44841,1.73000,0.39799,1.73000,-0.05159,1.73000,0.03976,1.73000,0.19992,1.73000,-0.14363
1.74119,1.74000,0.44242,1.74000,0.39240,1.74000,-0.05057,1.74000,0.03679,1.74000,0.19828,1.74000,-0.13752
1.75120,1.75000,0.43621,1.75000,0.38652,1.75000,-0.04937,1.75000,0.03368,1.75000,0.19496,1.75000,-0.13159
1.76121,1.76000,0.42978,1.76000,0.38042,1.76000,-0.04796,1.76000,0.03048,1.76000,0.19004,1.76000,-0.12611
1.77121,1.77000,0.42316,1.77000,0.37416,1.77000,-0.04633,1.77000,0.02723,1.77000,0.18366,1.77000,-0.12127
1.78122,1.78000,0.41636,1.78000,0.36784,1.78000,-0.04451,1.78000,0.02399,1.78000,0.17603,1.78000,-0.11717
1.79123,1.79000,0.40946,1.79000,0.36153,1.79000,-0.04253,1.79000,0.02082,1.79000,0.16741,1.79000,-0.11383
1.80123,1.80000,0.40250,1.80000,0.35528,1.80000,-0.04045,1.80000,0.01778,1.80000,0.15809,1.80000,-0.11122
1.81124,1.81000,0.39557,1.81000,0.34914,1.81000,-0.03833,1.81000,0.01490,1.81000,0.14841,1.81000,-0.10924
1.82125,1.82000,0.38874,1.82000,0.34312,1.82000,-0.03627,1.82000,0.01222,1.82000,0.13870,1.82000,-0.10775
1.83125,1.83000,0.38208,1.83000,0.33723,1.83000,-0.03431,1.83000,0.00977,1.83000,0.12929,1.83000,-0.10665
1.84126,1.84000,0.37565,1.84000,0.33144,1.84000,-0.03253,1.84000,0.00757,1.84000,0.12050,1.84000,-0.10579
1.85127,1.85000,0.36951,1.85000,0.32573,1.85000,-0.03097,1.85000,0.00563,1.85000,0.11263,1.85000,-0.10508
1.86128,1.86000,0.36368,1.86000,0.32005,1.86000,-0.02965,1.86000,0.00394,1.86000,0.10592,1.86000,-0.10444
1.87128,1.87000,0.35815,1.87000,0.31437,1.87000,-0.02855,1.87000,0.00250,1.87000,0.10055,1.87000,-0.10380
1.88129,1.88000,0.35292,1.88000,0.30866,1.88000,-0.02764,1.88000,0.00128,1.88000,0.09661,1.88000,-0.10316
1.89130,1.89000,0.34794,1.89000,0.30289,1.89000,-0.02688,1.89000,0.00027,1.89000,0.09407,1.89000,-0.10249
1.90130,1.90000,0.34314,1.90000,0.29705,1.90000,-0.02620,1.90000,-0.00058,1.90000,0.09281,1.90000,-0.10181
1.91131,1.91000,0.33845,1.91000,0.29114,1.91000,-0.02553,1.91000,-0.00131,1.91000,0.09259,1.91000,-0.10113
1.92132,1.92000,0.33377,1.92000,0.28516,1.92000,-0.02482,1.92000,-0.00196,1.92000,0.09312,1.92000,-0.10046
1.93132,1.93000,0.32902,1.93000,0.27912,1.93000,-0.02402,1.93000,-0.00256,1.93000,0.09404,1.93000,-0.09983
1.94133,1.94000,0.32410,1.94000,0.27307,1.94000,-0.02308,1.94000,-0.00318,1.94000,0.09502,1.94000,-0.09924
1.95134,1.95000,0.31895,1.95000,0.26703,1.95000,-0.02200,1.95000,-0.00381,1.95000,0.09574,1.95000,-0.09869
1.96134,1.96000,0.31353,1.96000,0.26104,1.96000,-0.02078,1.96000,-0.00448,1.96000,0.09598,1.96000,-0.09819
1.97135,1.97000,0.30783,1.97000,0.25514,1.97000,-0.01943,1.97000,-0.00518,1.97000,0.09558,1.97000,-0.09771
1.98136,1.98000,0.30186,1.98000,0.24937,1.98000,-0.01800,1.98000,-0.00589,1.98000,0.09449,1.98000,-0.09723
1.99136,1.99000,0.29570,1.99000,0.24375,1.99000,-0.01653,1.99000,-0.00658,1.99000,0.09273,1.99000,-0.09669
