Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.13009,0.13000,-0.29355,0.13000,-0.10195,0.13000,-0.00374,0.13000,0.09949,0.13000,-0.48817,0.13000,0.37305
0.14010,0.14000,-0.29224,0.14000,-0.10439,0.14000,-0.00536,0.14000,0.10100,0.14000,-0.49482,0.14000,0.37045
0.15010,0.15000,-0.29123,0.15000,-0.10714,0.15000,-0.00731,0.15000,0.10296,0.15000,-0.50551,0.15000,0.36840
0.16011,0.16000,-0.29058,0.16000,-0.11004,0.16000,-0.00955,0.16000,0.10526,0.16000,-0.51530,0.16000,0.36671
0.17012,0.17000,-0.29027,0.17000,-0.11289,0.17000,-0.01201,0.17000,0.10773,0.17000,-0.52161,0.17000,0.36514
0.18012,0.18000,-0.29024,0.18000,-0.11543,0.18000,-0.01460,0.18000,0.11020,0.18000,-0.52944,0.18000,0.36341
0.19013,0.19000,-0.29040,0.19000,-0.11740,0.19000,-0.01713,0.19000,0.11252,0.19000,-0.53182,0.19000,0.36130
0.20014,0.20000,-0.29062,0.20000,-0.11854,0.20000,-0.01942,0.20000,0.11454,0.20000,-0.53188,0.20000,0.35858
0.21014,0.21000,-0.29077,0.21000,-0.11863,0.21000,-0.02127,0.21000,0.11615,0.21000,-0.53758,0.21000,0.35512
0.22015,0.22000,-0.29074,0.22000,-0.11751,0.22000,-0.02252,0.22000,0.11729,0.22000,-0.54250,0.22000,0.35086
0.23016,0.23000,-0.29044,0.23000,-0.11509,0.23000,-0.02301,0.23000,0.11791,0.23000,-0.54647,0.23000,0.34585
0.24016,0.24000,-0.28981,0.24000,-0.11138,0.24000,-0.02270,0.24000,0.11803,0.24000,-0.55360,0.24000,0.34025
0.25017,0.25000,-0.28882,0.25000,-0.10649,0.25000,-0.02155,0.25000,0.11766,0.25000,-0.55270,0.25000,0.33430
0.26018,0.26000,-0.28748,0.26000,-0.10061,0.26000,-0.01965,0.26000,0.11686,0.26000,-0.54640,0.26000,0.32831
0.27019,0.27000,-0.28582,0.27000,-0.09401,0.27000,-0.01711,0.27000,0.11569,0.27000,-0.54035,0.27000,0.32261
0.28019,0.28000,-0.28389,0.28000,-0.08699,0.28000,-0.01410,0.28000,0.11422,0.28000,-0.53270,0.28000,0.31750
0.29020,0.29000,-0.28173,0.29000,-0.07986,0.29000,-0.01080,0.29000,0.11255,0.29000,-0.52953,0.29000,0.31325
0.30021,0.30000,-0.27942,0.30000,-0.07293,0.30000,-0.00741,0.30000,0.11075,0.30000,-0.53133,0.30000,0.31000
0.31021,0.31000,-0.27703,0.31000,-0.06645,0.31000,-0.00411,0.31000,0.10890,0.31000,-0.52992,0.31000,0.30783
0.32022,0.32000,-0.27464,0.32000,-0.06063,0.32000,-0.00107,0.32000,0.10709,0.32000,-0.52679,0.32000,0.30669
0.33023,0.33000,-0.27234,0.33000,-0.05561,0.33000,0.00160,0.33000,0.10537,0.33000,-0.52621,0.33000,0.30644
0.34023,0.34000,-0.27021,0.34000,-0.05148,0.34000,0.00380,0.34000,0.10381,0.34000,-0.53082,0.34000,0.30684
0.35024,0.35000,-0.26831,0.35000,-0.04824,0.35000,0.00548,0.35000,0.10244,0.35000,-0.53507,0.35000,0.30761
0.36025,0.36000,-0.26671,0.36000,-0.04584,0.36000,0.00665,0.36000,0.10125,0.36000,-0.53355,0.36000,0.30848
0.37025,0.37000,-0.26541,0.37000,-0.04418,0.37000,0.00733,0.37000,0.10026,0.37000,-0.52590,0.37000,0.30917
0.38026,0.38000,-0.26441,0.38000,-0.04312,0.38000,0.00761,0.38000,0.09944,0.38000,-0.51456,0.38000,0.30948
0.39027,0.39000,-0.26365,0.39000,-0.04251,0.39000,0.00758,0.39000,0.09874,0.39000,-0.50581,0.39000,0.30930
0.40027,0.40000,-0.26302,0.40000,-0.04218,0.40000,0.00738,0.40000,0.09813,0.40000,-0.49540,0.40000,0.30858
0.41028,0.41000,-0.26240,0.41000,-0.04198,0.41000,0.00716,0.41000,0.09756,0.41000,-0.48151,0.41000,0.30735
0.42029,0.42000,-0.26165,0.42000,-0.04176,0.42000,0.00708,0.42000,0.09700,0.42000,-0.46249,0.42000,0.30569
0.43030,0.43000,-0.26063,0.43000,-0.04143,0.43000,0.00727,0.43000,0.09642,0.43000,-0.45123,0.43000,0.30372
0.44030,0.44000,-0.25922,0.44000,-0.04091,0.44000,0.00788,0.44000,0.09582,0.44000,-0.44540,0.44000,0.30156
0.45031,0.45000,-0.25735,0.45000,-0.04016,0.45000,0.00898,0.45000,0.09521,0.45000,-0.43680,0.45000,0.29937
0.46032,0.46000,-0.25497,0.46000,-0.03917,0.46000,0.01064,0.46000,0.09463,0.46000,-0.42712,0.46000,0.29727
0.47032,0.47000,-0.25212,0.47000,-0.03796,0.47000,0.01283,0.47000,0.09410,0.47000,-0.42178,0.47000,0.29539
0.48033,0.48000,-0.24887,0.48000,-0.03657,0.48000,0.01552,0.48000,0.09367,0.48000,-0.41563,0.48000,0.29383
0.49034,0.49000,-0.24535,0.49000,-0.03507,0.49000,0.01860,0.49000,0.09340,0.49000,-0.40624,0.49000,0.29268
0.50034,0.50000,-0.24174,0.50000,-0.03351,0.50000,0.02192,0.50000,0.09331,0.50000,-0.39285,0.50000,0.29196
0.51035,0.51000,-0.23822,0.51000,-0.03195,0.51000,0.02533,0.51000,0.09345,0.51000,-0.37938,0.51000,0.29165
0.52036,0.52000,-0.23497,0.52000,-0.03043,0.52000,0.02865,0.52000,0.09382,0.52000,-0.36820,0.52000,0.29162
0.53036,0.53000,-0.23217,0.53000,-0.02896,0.53000,0.03173,0.53000,0.09443,0.53000,-0.35664,0.53000,0.29169
0.54037,0.54000,-0.22994,0.54000,-0.02750,0.54000,0.03442,0.54000,0.09522,0.54000,-0.34854,0.54000,0.29159
0.55038,0.55000,-0.22836,0.55000,-0.02601,0.55000,0.03664,0.55000,0.09612,0.55000,-0.34402,0.55000,0.29100
0.56038,0.56000,-0.22744,0.56000,-0.02438,0.56000,0.03834,0.56000,0.09705,0.56000,-0.33715,0.56000,0.28961
0.57039,0.57000,-0.22712,0.57000,-0.02252,0.57000,0.03953,0.57000,0.09788,0.57000,-0.32765,0.57000,0.28715
0.58040,0.58000,-0.22728,0.58000,-0.02031,0.58000,0.04027,0.58000,0.09847,0.58000,-0.32714,0.58000,0.28343
0.59040,0.59000,-0.22774,0.59000,-0.01765,0.59000,0.04065,0.59000,0.09870,0.59000,-0.33479,0.59000,0.27839
0.60041,0.60000,-0.22828,0.60000,-0.01448,0.60000,0.04080,0.60000,0.09846,0.60000,-0.33941,0.60000,0.27213
0.61042,0.61000,-0.22867,0.61000,-0.01077,0.61000,0.04084,0.61000,0.09767,0.61000,-0.33731,0.61000,0.26488
0.62043,0.62000,-0.22867,0.62000,-0.00655,0.62000,0.04090,0.62000,0.09630,0.62000,-0.33639,0.62000,0.25696
0.63043,0.63000,-0.22807,0.63000,-0.00190,0.63000,0.04110,0.63000,0.09437,0.63000,-0.34129,0.63000,0.24876
0.64044,0.64000,-0.22672,0.64000,0.00307,0.64000,0.04153,0.64000,0.09195,0.64000,-0.34512,0.64000,0.24067
0.65045,0.65000,-0.22453,0.65000,0.00821,0.65000,0.04225,0.65000,0.08916,0.65000,-0.34779,0.65000,0.23303
0.66045,0.66000,-0.22147,0.66000,0.01337,0.66000,0.04329,0.66000,0.08616,0.66000,-0.35116,0.66000,0.22612
0.67046,0.67000,-0.21761,0.67000,0.01841,0.67000,0.04465,0.67000,0.08313,0.67000,-0.35268,0.67000,0.22013
0.68047,0.68000,-0.21310,0.68000,0.02319,0.68000,0.04630,0.68000,0.08027,0.68000,-0.35651,0.68000,0.21513
0.69047,0.69000,-0.20813,0.69000,0.02762,0.69000,0.04817,0.69000,0.07775,0.69000,-0.36746,0.69000,0.21115
0.70048,0.70000,-0.20294,0.70000,0.03161,0.70000,0.05015,0.70000,0.07574,0.70000,-0.38149,0.70000,0.20810
0.71049,0.71000,-0.19776,0.71000,0.03515,0.71000,0.05212,0.71000,0.07430,0.71000,-0.39150,0.71000,0.20590
0.72049,0.72000,-0.19281,0.72000,0.03822,0.72000,0.05394,0.72000,0.07346,0.72000,-0.38771,0.72000,0.20440
0.73050,0.73000,-0.18828,0.73000,0.04087,0.73000,0.05550,0.73000,0.07318,0.73000,-0.38000,0.73000,0.20347
0.74051,0.74000,-0.18427,0.74000,0.04314,0.74000,0.05671,0.74000,0.07335,0.74000,-0.36893,0.74000,0.20297
0.75051,0.75000,-0.18081,0.75000,0.04511,0.75000,0.05753,0.75000,0.07383,0.75000,-0.36075,0.75000,0.20278
0.76052,0.76000,-0.17785,0.76000,0.04688,0.76000,0.05797,0.76000,0.07449,0.76000,-0.35137,0.76000,0.20278
0.77053,0.77000,-0.17529,0.77000,0.04850,0.77000,0.05811,0.77000,0.07519,0.77000,-0.34670,0.77000,0.20288
0.78054,0.78000,-0.17294,0.78000,0.05002,0.78000,0.05808,0.78000,0.07584,0.78000,-0.34361,0.78000,0.20299
0.79054,0.79000,-0.17062,0.79000,0.05144,0.79000,0.05802,0.79000,0.07641,0.79000,-0.33560,0.79000,0.20301
0.80055,0.80000,-0.16813,0.80000,0.05272,0.80000,0.05811,0.80000,0.07688,0.80000,-0.32441,0.80000,0.20286
0.81056,0.81000,-0.16528,0.81000,0.05377,0.81000,0.05848,0.81000,0.07732,0.81000,-0.31728,0.81000,0.20241
0.82056,0.82000,-0.16195,0.82000,0.05449,0.82000,0.05924,0.82000,0.07781,0.82000,-0.31133,0.82000,0.20157
0.83057,0.83000,-0.15805,0.83000,0.05477,0.83000,0.06043,0.83000,0.07843,0.83000,-0.30155,0.83000,0.20022
0.84058,0.84000,-0.15356,0.84000,0.05451,0.84000,0.06206,0.84000,0.07931,0.84000,-0.28958,0.84000,0.19832
0.85058,0.85000,-0.14852,0.85000,0.05362,0.85000,0.06405,0.85000,0.08052,0.85000,-0.28374,0.85000,0.19585
0.86059,0.86000,-0.14301,0.86000,0.05205,0.86000,0.06630,0.86000,0.08210,0.86000,-0.28502,0.86000,0.19287
0.87060,0.87000,-0.13718,0.87000,0.04978,0.87000,0.06869,0.87000,0.08406,0.87000,-0.27918,0.87000,0.18950
0.88060,0.88000,-0.13119,0.88000,0.04683,0.88000,0.07107,0.88000,0.08636,0.88000,-0.27593,0.88000,0.18588
0.89061,0.89000,-0.12523,0.89000,0.04325,0.89000,0.07333,0.89000,0.08893,0.89000,-0.28014,0.89000,0.18219
0.90062,0.90000,-0.11948,0.90000,0.03913,0.90000,0.07534,0.90000,0.09167,0.90000,-0.27816,0.90000,0.17858
0.91062,0.91000,-0.11410,0.91000,0.03457,0.91000,0.07704,0.91000,0.09448,0.91000,-0.26711,0.91000,0.17519
0.92063,0.92000,-0.10922,0.92000,0.02969,0.92000,0.07839,0.92000,0.09726,0.92000,-0.26138,0.92000,0.17205
0.93064,0.93000,-0.10492,0.93000,0.02462,0.93000,0.07941,0.93000,0.09994,0.93000,-0.25628,0.93000,0.16916
0.94064,0.94000,-0.10121,0.94000,0.01949,0.94000,0.08014,0.94000,0.10245,0.94000,-0.24875,0.94000,0.16641
0.95065,0.95000,-0.09806,0.95000,0.01441,0.95000,0.08067,0.95000,0.10474,0.95000,-0.23752,0.95000,0.16367
0.96066,0.96000,-0.09536,0.96000,0.00951,0.96000,0.08111,0.96000,0.10680,0.96000,-0.22193,0.96000,0.16079
0.97067,0.97000,-0.09301,0.97000,0.00491,0.97000,0.08157,0.97000,0.10863,0.97000,-0.21058,0.97000,0.15762
0.98067,0.98000,-0.09087,0.98000,0.00068,0.98000,0.08215,0.98000,0.11022,0.98000,-0.19965,0.98000,0.15408
0.99068,0.99000,-0.08881,0.99000,-0.00307,0.99000,0.08296,0.99000,0.11161,0.99000,-0.18653,0.99000,0.15009
1.00069,1.00000,-0.08674,1.00000,-0.00631,1.00000,0.08402,1.00000,0.11280,1.00000,-0.18012,1.00000,0.14567
1.01069,1.01000,-0.08461,1.01000,-0.00897,1.01000,0.08535,1.01000,0.11380,1.01000,-0.18252,1.01000,0.14085
1.02070,1.02000,-0.08241,1.02000,-0.01102,1.02000,0.08689,1.02000,0.11460,1.02000,-0.18338,1.02000,0.13572
1.03071,1.03000,-0.08016,1.03000,-0.01245,1.03000,0.08855,1.03000,0.11518,1.03000,-0.17196,1.03000,0.13042
1.04071,1.04000,-0.07792,1.04000,-0.01321,1.04000,0.09021,1.04000,0.11549,1.04000,-0.15619,1.04000,0.12504
1.05072,1.05000,-0.07573,1.05000,-0.01328,1.05000,0.09175,1.05000,0.11547,1.05000,-0.14307,1.05000,0.11971
1.06073,1.06000,-0.07364,1.06000,-0.01263,1.06000,0.09302,1.06000,0.11507,1.06000,-0.13213,1.06000,0.11449
1.07073,1.07000,-0.07168,1.07000,-0.01122,1.07000,0.09395,1.07000,0.11422,1.07000,-0.11709,1.07000,0.10941
1.08074,1.08000,-0.06984,1.08000,-0.00903,1.08000,0.09446,1.08000,0.11289,1.08000,-0.10543,1.08000,0.10447
1.09075,1.09000,-0.06810,1.09000,-0.00606,1.09000,0.09453,1.09000,0.11107,1.09000,-0.09827,1.09000,0.09964
1.10075,1.10000,-0.06640,1.10000,-0.00233,1.10000,0.09419,1.10000,0.10879,1.10000,-0.09732,1.10000,0.09489
1.11076,1.11000,-0.06468,1.11000,0.00207,1.11000,0.09349,1.11000,0.10610,1.11000,-0.09834,1.11000,0.09020
1.12077,1.12000,-0.06286,1.12000,0.00700,1.12000,0.09252,1.12000,0.10312,1.12000,-0.09322,1.12000,0.08556
1.13078,1.13000,-0.06087,1.13000,0.01230,1.13000,0.09138,1.13000,0.09995,1.13000,-0.08586,1.13000,0.08096
1.14078,1.14000,-0.05867,1.14000,0.01775,1.14000,0.09016,1.14000,0.09674,1.14000,-0.08099,1.14000,0.07645
1.15079,1.15000,-0.05620,1.15000,0.02309,1.15000,0.08894,1.15000,0.09363,1.15000,-0.07501,1.15000,0.07207
1.16080,1.16000,-0.05345,1.16000,0.02808,1.16000,0.08781,1.16000,0.09074,1.16000,-0.06911,1.16000,0.06788
1.17080,1.17000,-0.05042,1.17000,0.03245,1.17000,0.08681,1.17000,0.08820,1.17000,-0.06892,1.17000,0.06397
1.18081,1.18000,-0.04714,1.18000,0.03598,1.18000,0.08598,1.18000,0.08611,1.18000,-0.06944,1.18000,0.06041
1.19082,1.19000,-0.04366,1.19000,0.03847,1.19000,0.08535,1.19000,0.08451,1.19000,-0.06519,1.19000,0.05728
1.20082,1.20000,-0.04007,1.20000,0.03976,1.20000,0.08491,1.20000,0.08345,1.20000,-0.06022,1.20000,0.05463
1.21083,1.21000,-0.03648,1.21000,0.03978,1.21000,0.08466,1.21000,0.08291,1.21000,-0.05335,1.21000,0.05248
1.22084,1.22000,-0.03299,1.22000,0.03850,1.22000,0.08456,1.22000,0.08285,1.22000,-0.03698,1.22000,0.05084
1.23084,1.23000,-0.02975,1.23000,0.03597,1.23000,0.08455,1.23000,0.08322,1.23000,-0.02382,1.23000,0.04966
1.24085,1.24000,-0.02685,1.24000,0.03229,1.24000,0.08454,1.24000,0.08393,1.24000,-0.01621,1.24000,0.04892
1.25086,1.25000,-0.02441,1.25000,0.02763,1.25000,0.08445,1.25000,0.08489,1.25000,-0.00188,1.25000,0.04854
1.26086,1.26000,-0.02251,1.26000,0.02220,1.26000,0.08416,1.26000,0.08600,1.26000,0.01872,1.26000,0.04846
1.27087,1.27000,-0.02119,1.27000,0.01626,1.27000,0.08358,1.27000,0.08718,1.27000,0.03960,1.27000,0.04861
1.28088,1.28000,-0.02047,1.28000,0.01008,1.28000,0.08263,1.28000,0.08834,1.28000,0.05682,1.28000,0.04892
1.29088,1.29000,-0.02033,1.29000,0.00398,1.29000,0.08127,1.29000,0.08941,1.29000,0.06754,1.29000,0.04930
1.30089,1.30000,-0.02072,1.30000,-0.00177,1.30000,0.07948,1.30000,0.09030,1.30000,0.06779,1.30000,0.04969
1.31090,1.31000,-0.02154,1.31000,-0.00690,1.31000,0.07729,1.31000,0.09094,1.31000,0.06635,1.31000,0.05001
1.32091,1.32000,-0.02270,1.32000,-0.01117,1.32000,0.07479,1.32000,0.09126,1.32000,0.06354,1.32000,0.05021
1.33091,1.33000,-0.02405,1.33000,-0.01444,1.33000,0.07209,1.33000,0.09118,1.33000,0.06603,1.33000,0.05020
1.34092,1.34000,-0.02545,1.34000,-0.01658,1.34000,0.06934,1.34000,0.09066,1.34000,0.07121,1.34000,0.04993
1.35093,1.35000,-0.02679,1.35000,-0.01757,1.35000,0.06671,1.35000,0.08966,1.35000,0.07459,1.35000,0.04938
1.36093,1.36000,-0.02792,1.36000,-0.01745,1.36000,0.06438,1.36000,0.08819,1.36000,0.07718,1.36000,0.04857
1.37094,1.37000,-0.02876,1.37000,-0.01633,1.37000,0.06249,1.37000,0.08629,1.37000,0.08566,1.37000,0.04756
1.38095,1.38000,-0.02925,1.38000,-0.01439,1.38000,0.06116,1.38000,0.08403,1.38000,0.09171,1.38000,0.04646
1.39095,1.39000,-0.02939,1.39000,-0.01184,1.39000,0.06046,1.39000,0.08150,1.39000,0.09280,1.39000,0.04540
1.40096,1.40000,-0.02920,1.40000,-0.00894,1.40000,0.06040,1.40000,0.07882,1.40000,0.09035,1.40000,0.04450
1.41097,1.41000,-0.02878,1.41000,-0.00593,1.41000,0.06093,1.41000,0.07609,1.41000,0.08870,1.41000,0.04383
1.42097,1.42000,-0.02823,1.42000,-0.00308,1.42000,0.06194,1.42000,0.07342,1.42000,0.08873,1.42000,0.04346
1.43098,1.43000,-0.02771,1.43000,-0.00059,1.43000,0.06331,1.43000,0.07090,1.43000,0.08429,1.43000,0.04337
1.44099,1.44000,-0.02737,1.44000,0.00135,1.44000,0.06485,1.44000,0.06860,1.44000,0.08176,1.44000,0.04356
1.45099,1.45000,-0.02737,1.45000,0.00260,1.45000,0.06638,1.45000,0.06659,1.45000,0.08337,1.45000,0.04399
1.46100,1.46000,-0.02784,1.46000,0.00306,1.46000,0.06774,1.46000,0.06490,1.46000,0.09720,1.46000,0.04463
1.47101,1.47000,-0.02888,1.47000,0.00270,1.47000,0.06876,1.47000,0.06356,1.47000,0.10807,1.47000,0.04546
1.48101,1.48000,-0.03057,1.48000,0.00152,1.48000,0.06931,1.48000,0.06260,1.48000,0.11276,1.48000,0.04643
1.49102,1.49000,-0.03291,1.49000,-0.00043,1.49000,0.06932,1.49000,0.06202,1.49000,0.12351,1.49000,0.04753
1.50103,1.50000,-0.03588,1.50000,-0.00305,1.50000,0.06874,1.50000,0.06183,1.50000,0.13876,1.50000,0.04872
1.51104,1.51000,-0.03939,1.51000,-0.00621,1.51000,0.06759,1.51000,0.06199,1.51000,0.14316,1.51000,0.04994
1.52104,1.52000,-0.04333,1.52000,-0.00976,1.52000,0.06592,1.52000,0.06249,1.52000,0.14947,1.52000,0.05114
1.53105,1.53000,-0.04754,1.53000,-0.01352,1.53000,0.06380,1.53000,0.06324,1.53000,0.16241,1.53000,0.05222
1.54106,1.54000,-0.05184,1.54000,-0.01730,1.54000,0.06136,1.54000,0.06418,1.54000,0.16753,1.54000,0.05311
1.55106,1.55000,-0.05603,1.55000,-0.02090,1.55000,0.05872,1.55000,0.06518,1.55000,0.16005,1.55000,0.05370
1.56107,1.56000,-0.05992,1.56000,-0.02413,1.56000,0.05601,1.56000,0.06614,1.56000,0.15562,1.56000,0.05392
1.57108,1.57000,-0.06334,1.57000,-0.02680,1.57000,0.05339,1.57000,0.06692,1.57000,0.15203,1.57000,0.05370
1.58108,1.58000,-0.06617,1.58000,-0.02875,1.58000,0.05099,1.58000,0.06740,1.58000,0.14087,1.58000,0.05306
1.59109,1.59000,-0.06831,1.59000,-0.02985,1.59000,0.04891,1.59000,0.06748,1.59000,0.13001,1.59000,0.05206
1.60110,1.60000,-0.06973,1.60000,-0.03003,1.60000,0.04725,1.60000,0.06709,1.60000,0.12427,1.60000,0.05080
1.61110,1.61000,-0.07045,1.61000,-0.02929,1.61000,0.04608,1.61000,0.06619,1.61000,0.12048,1.61000,0.04944
1.62111,1.62000,-0.07053,1.62000,-0.02768,1.62000,0.04539,1.62000,0.06477,1.62000,0.11988,1.62000,0.04818
1.63112,1.63000,-0.07009,1.63000,-0.02531,1.63000,0.04517,1.63000,0.06288,1.63000,0.12456,1.63000,0.04720
1.64112,1.64000,-0.06928,1.64000,-0.02236,1.64000,0.04536,1.64000,0.06059,1.64000,0.13272,1.64000,0.04668
1.65113,1.65000,-0.06826,1.65000,-0.01905,1.65000,0.04585,1.65000,0.05801,1.65000,0.14329,1.65000,0.04679
1.66114,1.66000,-0.06720,1.66000,-0.01563,1.66000,0.04654,1.66000,0.05526,1.66000,0.15715,1.66000,0.04767
1.67115,1.67000,-0.06627,1.67000,-0.01236,1.67000,0.04729,1.67000,0.05248,1.67000,0.17334,1.67000,0.04940
1.68115,1.68000,-0.06563,1.68000,-0.00949,1.68000,0.04798,1.68000,0.04981,1.68000,0.18841,1.68000,0.05200
1.69116,1.69000,-0.06538,1.69000,-0.00724,1.69000,0.04848,1.69000,0.04738,1.69000,0.20093,1.69000,0.05542
1.70117,1.70000,-0.06562,1.70000,-0.00577,1.70000,0.04872,1.70000,0.04529,1.70000,0.20783,1.70000,0.05954
1.71117,1.71000,-0.06640,1.71000,-0.00519,1.71000,0.04860,1.71000,0.04363,1.71000,0.20436,1.71000,0.06415
1.72118,1.72000,-0.06772,1.72000,-0.00553,1.72000,0.04811,1.72000,0.04245,1.72000,0.19524,1.72000,0.06901
1.73119,1.73000,-0.06956,1.73000,-0.00678,1.73000,0.04721,1.73000,0.04176,1.73000,0.18409,1.73000,0.07377
1.74119,1.74000,-0.07183,1.74000,-0.00885,1.74000,0.04595,1.74000,0.04154,1.74000,0.17416,1.74000,0.07808
1.75120,1.75000,-0.07445,1.75000,-0.01161,1.75000,0.04435,1.75000,0.04171,1.75000,0.16590,1.75000,0.08155
1.76121,1.76000,-0.07731,1.76000,-0.01489,1.76000,0.04250,1.76000,0.04221,1.76000,0.15559,1.76000,0.08380
1.77121,1.77000,-0.08029,1.77000,-0.01853,1.77000,0.04045,1.77000,0.04292,1.77000,0.14258,1.77000,0.08454
1.78122,1.78000,-0.08325,1.78000,-0.02235,1.78000,0.03830,1.78000,0.04375,1.78000,0.13618,1.78000,0.08356
1.79123,1.79000,-0.08609,1.79000,-0.02620,1.79000,0.03614,1.79000,0.04459,1.79000,0.13509,1.79000,0.08080
1.80123,1.80000,-0.08869,1.80000,-0.02995,1.80000,0.03403,1.80000,0.04535,1.80000,0.12331,1.80000,0.07633
1.81124,1.81000,-0.09097,1.81000,-0.03351,1.81000,0.03204,1.81000,0.04596,1.81000,0.10194,1.81000,0.07037
1.82125,1.82000,-0.09287,1.82000,-0.03683,1.82000,0.03020,1.82000,0.04638,1.82000,0.09012,1.82000,0.06323
1.83125,1.83000,-0.09434,1.83000,-0.03990,1.83000,0.02853,1.83000,0.04656,1.83000,0.08561,1.83000,0.05534
1.84126,1.84000,-0.09539,1.84000,-0.04273,1.84000,0.02704,1.84000,0.04651,1.84000,0.07864,1.84000,0.04715
1.85127,1.85000,-0.09604,1.85000,-0.04535,1.85000,0.02570,1.85000,0.04627,1.85000,0.07307,1.85000,0.03913
1.86128,1.86000,-0.09633,1.86000,-0.04782,1.86000,0.02448,1.86000,0.04587,1.86000,0.07448,1.86000,0.03170
1.87128,1.87000,-0.09633,1.87000,-0.05019,1.87000,0.02335,1.87000,0.04540,1.87000,0.07590,1.87000,0.02525
1.88129,1.88000,-0.09614,1.88000,-0.05249,1.88000,0.02227,1.88000,0.04496,1.88000,0.08135,1.88000,0.02002
1.89130,1.89000,-0.09586,1.89000,-0.05475,1.89000,0.02118,1.89000,0.04465,1.89000,0.08487,1.89000,0.01619
1.90130,1.90000,-0.09561,1.90000,-0.05699,1.90000,0.02006,1.90000,0.04455,1.90000,0.09821,1.90000,0.01379
1.91131,1.91000,-0.09546,1.91000,-0.05922,1.91000,0.01887,1.91000,0.04472,1.91000,0.11131,1.91000,0.01273
1.92132,1.92000,-0.09551,1.92000,-0.06141,1.92000,0.01758,1.92000,0.04520,1.92000,0.11986,1.92000,0.01282
1.93132,1.93000,-0.09580,1.93000,-0.06356,1.93000,0.01620,1.93000,0.04597,1.93000,0.12654,1.93000,0.01380
1.94133,1.94000,-0.09636,1.94000,-0.06564,1.94000,0.01472,1.94000,0.04696,1.94000,0.13784,1.94000,0.01536
1.95134,1.95000,-0.09716,1.95000,-0.06764,1.95000,0.01317,1.95000,0.04809,1.95000,0.12989,1.95000,0.01718
1.96134,1.96000,-0.09815,1.96000,-0.06951,1.96000,0.01159,1.96000,0.04926,1.96000,0.11958,1.96000,0.01900
1.97135,1.97000,-0.09923,1.97000,-0.07122,1.97000,0.01001,1.97000,0.05035,1.97000,0.11717,1.97000,0.02064
1.98136,1.98000,-0.10031,1.98000,-0.07273,1.98000,0.00849,1.98000,0.05130,1.98000,0.11716,1.98000,0.02204
1.99136,1.99000,-0.10129,1.99000,-0.07402,1.99000,0.00707,1.99000,0.05203,1.99000,0.11183,1.99000,0.02322
2.00137,2.00000,-0.10207,2.00000,-0.07508,2.00000,0.00581,2.00000,0.05254,2.00000,0.10693,2.00000,0.02426
