Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.51022,1.51000,-1.20630,1.51000,-0.22426,1.51000,-0.16176
1.52023,1.52000,-1.18747,1.52000,-0.21672,1.52000,-0.15001
1.53023,1.53000,-1.17216,1.53000,-0.21010,1.53000,-0.14076
1.54023,1.54000,-1.15997,1.54000,-0.20465,1.54000,-0.13423
1.55023,1.55000,-1.15033,1.55000,-0.20060,1.55000,-0.13054
1.56023,1.56000,-1.14255,1.56000,-0.19814,1.56000,-0.12968
1.57023,1.57000,-1.13582,1.57000,-0.19741,1.57000,-0.13155
1.58024,1.58000,-1.12930,1.58000,-0.19850,1.58000,-0.13597
1.59024,1.59000,-1.12213,1.59000,-0.20142,1.59000,-0.14269
1.60024,1.60000,-1.11348,1.60000,-0.20613,1.60000,-0.15138
1.61024,1.61000,-1.10263,1.61000,-0.21252,1.61000,-0.16170
1.62024,1.62000,-1.08902,1.62000,-0.22043,1.62000,-0.17327
1.63024,1.63000,-1.07228,1.63000,-0.22963,1.63000,-0.18566
1.64024,1.64000,-1.05229,1.64000,-0.23987,1.64000,-0.19844
1.65025,1.65000,-1.02916,1.65000,-0.25082,1.65000,-0.21117
1.66025,1.66000,-1.00328,1.66000,-0.26214,1.66000,-0.22339
1.67025,1.67000,-0.97525,1.67000,-0.27342,1.67000,-0.23465
1.68025,1.68000,-0.94585,1.68000,-0.28427,1.68000,-0.24453
1.69025,1.69000,-0.91597,1.69000,-0.29424,1.69000,-0.25266
1.70025,1.70000,-0.88658,1.70000,-0.30292,1.70000,-0.25873
1.71025,1.71000,-0.85864,1.71000,-0.30989,1.71000,-0.26251
1.72026,1.72000,-0.83302,1.72000,-0.31479,1.72000,-0.26389
1.73026,1.73000,-0.81042,1.73000,-0.31730,1.73000,-0.26284
1.74026,1.74000,-0.79133,1.74000,-0.31724,1.74000,-0.25945
1.75026,1.75000,-0.77596,1.75000,-0.31452,1.75000,-0.25388
1.76026,1.76000,-0.76427,1.76000,-0.30920,1.76000,-0.24637
1.77026,1.77000,-0.75603,1.77000,-0.30146,1.77000,-0.23718
1.78026,1.78000,-0.75080,1.78000,-0.29163,1.78000,-0.22658
1.79027,1.79000,-0.74806,1.79000,-0.28009,1.79000,-0.21487
1.80027,1.80000,-0.74721,1.80000,-0.26729,1.80000,-0.20233
1.81027,1.81000,-0.74762,1.81000,-0.25373,1.81000,-0.18931
1.82027,1.82000,-0.74862,1.82000,-0.23986,1.82000,-0.17615
1.83027,1.83000,-0.74955,1.83000,-0.22613,1.83000,-0.16324
1.84027,1.84000,-0.74978,1.84000,-0.21293,1.84000,-0.15100
1.85028,1.85000,-0.74875,1.85000,-0.20058,1.85000,-0.13981
1.86028,1.86000,-0.74598,1.86000,-0.18935,1.86000,-0.13007
1.87028,1.87000,-0.74114,1.87000,-0.17939,1.87000,-0.12208
1.88028,1.88000,-0.73400,1.88000,-0.17081,1.88000,-0.11612
1.89028,1.89000,-0.72448,1.89000,-0.16366,1.89000,-0.11236
1.90028,1.90000,-0.71263,1.90000,-0.15790,1.90000,-0.11087
1.91028,1.91000,-0.69861,1.91000,-0.15349,1.91000,-0.11162
1.92029,1.92000,-0.68272,1.92000,-0.15032,1.92000,-0.11448
1.93029,1.93000,-0.66528,1.93000,-0.14826,1.93000,-0.11921
1.94029,1.94000,-0.64666,1.94000,-0.14714,1.94000,-0.12553
1.95029,1.95000,-0.62717,1.95000,-0.14679,1.95000,-0.13307
1.96029,1.96000,-0.60705,1.96000,-0.14698,1.96000,-0.14144
1.97029,1.97000,-0.58643,1.97000,-0.14750,1.97000,-0.15024
1.98029,1.98000,-0.56531,1.98000,-0.14810,1.98000,-0.15908
1.99030,1.99000,-0.54357,1.99000,-0.14855,1.99000,-0.16756
2.00030,2.00000,-0.52100,2.00000,-0.14863,2.00000,-0.17532
2.01030,2.01000,-0.49739,2.01000,-0.14815,2.01000,-0.18198
2.02030,2.02000,-0.47258,2.02000,-0.14694,2.02000,-0.18722
2.03030,2.03000,-0.44652,2.03000,-0.14487,2.03000,-0.19071
2.04030,2.04000,-0.41930,2.04000,-0.14183,2.04000,-0.19220
2.05030,2.05000,-0.39116,2.05000,-0.13775,2.05000,-0.19146
2.06031,2.06000,-0.36249,2.06000,-0.13261,2.06000,-0.18837
2.07031,2.07000,-0.33376,2.07000,-0.12641,2.07000,-0.18288
2.08031,2.08000,-0.30543,2.08000,-0.11920,2.08000,-0.17504
2.09031,2.09000,-0.27797,2.09000,-0.11106,2.09000,-0.16502
2.10031,2.10000,-0.25167,2.10000,-0.10213,2.10000,-0.15306
2.11031,2.11000,-0.22671,2.11000,-0.09256,2.11000,-0.13950
2.12032,2.12000,-0.20307,2.12000,-0.08252,2.12000,-0.12470
2.13032,2.13000,-0.18055,2.13000,-0.07220,2.13000,-0.10907
2.14032,2.14000,-0.15884,2.14000,-0.06178,2.14000,-0.09296
2.15032,2.15000,-0.13750,2.15000,-0.05138,2.15000,-0.07666
2.16032,2.16000,-0.11605,2.16000,-0.04112,2.16000,-0.06038
2.17032,2.17000,-0.09399,2.17000,-0.03106,2.17000,-0.04419
2.18032,2.18000,-0.07084,2.18000,-0.02119,2.18000,-0.02808
2.19033,2.19000,-0.04609,2.19000,-0.01147,2.19000,-0.01192
2.20033,2.20000,-0.01931,2.20000,-0.00184,2.20000,0.00448
2.21033,2.21000,0.00997,2.21000,0.00781,2.21000,0.02135
2.22033,2.22000,0.04219,2.22000,0.01760,2.22000,0.03895
2.23033,2.23000,0.07777,2.23000,0.02761,2.23000,0.05751
2.24033,2.24000,0.11706,2.24000,0.03794,2.24000,0.07724
2.25033,2.25000,0.16030,2.25000,0.04859,2.25000,0.09831
2.26034,2.26000,0.20752,2.26000,0.05956,2.26000,0.12084
2.27034,2.27000,0.25852,2.27000,0.07075,2.27000,0.14490
2.28034,2.28000,0.31277,2.28000,0.08202,2.28000,0.17051
2.29034,2.29000,0.36947,2.29000,0.09320,2.29000,0.19766
2.30034,2.30000,0.42753,2.30000,0.10408,2.30000,0.22627
2.31034,2.31000,0.48569,2.31000,0.11448,2.31000,0.25619
2.32034,2.32000,0.54259,2.32000,0.12426,2.32000,0.28724
2.33035,2.33000,0.59694,2.33000,0.13333,2.33000,0.31915
2.34035,2.34000,0.64760,2.34000,0.14167,2.34000,0.35157
2.35035,2.35000,0.69369,2.35000,0.14934,2.35000,0.38409
2.36035,2.36000,0.73464,2.36000,0.15646,2.36000,0.41622
2.37035,2.37000,0.77023,2.37000,0.16315,2.37000,0.44745
2.38035,2.38000,0.80046,2.38000,0.16956,2.38000,0.47725
2.39036,2.39000,0.82556,2.39000,0.17579,2.39000,0.50511
2.40036,2.40000,0.84582,2.40000,0.18187,2.40000,0.53061
2.41036,2.41000,0.86149,2.41000,0.18780,2.41000,0.55341
2.42036,2.42000,0.87275,2.42000,0.19356,2.42000,0.57331
2.43036,2.43000,0.87971,2.43000,0.19907,2.43000,0.59021
2.44036,2.44000,0.88240,2.44000,0.20426,2.44000,0.60414
2.45036,2.45000,0.88086,2.45000,0.20904,2.45000,0.61521
2.46037,2.46000,0.87522,2.46000,0.21335,2.46000,0.62359
2.47037,2.47000,0.86574,2.47000,0.21710,2.47000,0.62953
2.48037,2.48000,0.85285,2.48000,0.22024,2.48000,0.63331
2.49037,2.49000,0.83718,2.49000,0.22273,2.49000,0.63523
2.50037,2.50000,0.81954,2.50000,0.22457,2.50000,0.63562
2.51037,2.51000,0.80087,2.51000,0.22582,2.51000,0.63479
2.52037,2.52000,0.78216,2.52000,0.22656,2.52000,0.63306
2.53038,2.53000,0.76442,2.53000,0.22692,2.53000,0.63072
2.54038,2.54000,0.74851,2.54000,0.22709,2.54000,0.62805
2.55038,2.55000,0.73513,2.55000,0.22726,2.55000,0.62529
2.56038,2.56000,0.72478,2.56000,0.22761,2.56000,0.62265
2.57038,2.57000,0.71769,2.57000,0.22832,2.57000,0.62028
2.58038,2.58000,0.71388,2.58000,0.22953,2.58000,0.61833
2.59039,2.59000,0.71319,2.59000,0.23138,2.59000,0.61687
2.60039,2.60000,0.71534,2.60000,0.23393,2.60000,0.61596
2.61039,2.61000,0.71994,2.61000,0.23724,2.61000,0.61562
2.62039,2.62000,0.72659,2.62000,0.24135,2.62000,0.61584
2.63039,2.63000,0.73488,2.63000,0.24623,2.63000,0.61660
2.64039,2.64000,0.74442,2.64000,0.25186,2.64000,0.61787
2.65039,2.65000,0.75480,2.65000,0.25815,2.65000,0.61962
2.66040,2.66000,0.76566,2.66000,0.26498,2.66000,0.62185
2.67040,2.67000,0.77664,2.67000,0.27219,2.67000,0.62454
2.68040,2.68000,0.78740,2.68000,0.27959,2.68000,0.62768
2.69040,2.69000,0.79764,2.69000,0.28694,2.69000,0.63124
2.70040,2.70000,0.80710,2.70000,0.29403,2.70000,0.63519
2.71040,2.71000,0.81556,2.71000,0.30061,2.71000,0.63949
2.72040,2.72000,0.82292,2.72000,0.30650,2.72000,0.64406
2.73041,2.73000,0.82915,2.73000,0.31153,2.73000,0.64882
2.74041,2.74000,0.83434,2.74000,0.31559,2.74000,0.65364
2.75041,2.75000,0.83872,2.75000,0.31860,2.75000,0.65842
2.76041,2.76000,0.84260,2.76000,0.32056,2.76000,0.66303
2.77041,2.77000,0.84638,2.77000,0.32151,2.77000,0.66738
2.78041,2.78000,0.85049,2.78000,0.32151,2.78000,0.67140
2.79041,2.79000,0.85538,2.79000,0.32068,2.79000,0.67507
2.80042,2.80000,0.86146,2.80000,0.31914,2.80000,0.67841
2.81042,2.81000,0.86909,2.81000,0.31707,2.81000,0.68152
2.82042,2.82000,0.87855,2.82000,0.31462,2.82000,0.68454
2.83042,2.83000,0.89001,2.83000,0.31201,2.83000,0.68765
2.84042,2.84000,0.90352,2.84000,0.30944,2.84000,0.69106
2.85042,2.85000,0.91905,2.85000,0.30714,2.85000,0.69499
2.86043,2.86000,0.93641,2.86000,0.30535,2.86000,0.69966
2.87043,2.87000,0.95536,2.87000,0.30433,2.87000,0.70521
2.88043,2.88000,0.97554,2.88000,0.30431,2.88000,0.71177
2.89043,2.89000,0.99654,2.89000,0.30554,2.89000,0.71937
2.90043,2.90000,1.01791,2.90000,0.30821,2.90000,0.72796
2.91043,2.91000,1.03913,2.91000,0.31248,2.91000,0.73743
2.92043,2.92000,1.05966,2.92000,0.31840,2.92000,0.74760
2.93044,2.93000,1.07889,2.93000,0.32594,2.93000,0.75824
2.94044,2.94000,1.09620,2.94000,0.33496,2.94000,0.76914
2.95044,2.95000,1.11090,2.95000,0.34520,2.95000,0.78010
2.96044,2.96000,1.12233,2.96000,0.35631,2.96000,0.79100
2.97044,2.97000,1.12988,2.97000,0.36790,2.97000,0.80179
2.98044,2.98000,1.13315,2.98000,0.37958,2.98000,0.81252
2.99044,2.99000,1.13207,2.99000,0.39095,2.99000,0.82336
3.00045,3.00000,1.12707,3.00000,0.40173,3.00000,0.83462
3.01045,3.01000,1.11926,3.01000,0.41172,3.01000,0.84673
3.02045,3.02000,1.11062,3.02000,0.42085,3.02000,0.86024
3.03045,3.03000,1.10409,3.03000,0.42923,3.03000,0.87585
3.04045,3.04000,1.10369,3.04000,0.43714,3.04000,0.89433
3.05045,3.05000,1.11447,3.05000,0.44502,3.05000,0.91651
3.06045,3.06000,1.14249,3.06000,0.45346,3.06000,0.94320
3.07046,3.07000,1.19450,3.07000,0.46320,3.07000,0.97514
3.08046,3.08000,1.27765,3.08000,0.47501,3.08000,1.01287
3.09046,3.09000,1.39903,3.09000,0.48972,3.09000,1.05669
3.10046,3.10000,1.56514,3.10000,0.50806,3.10000,1.10654
3.11046,3.11000,1.78135,3.11000,0.53065,3.11000,1.16197
3.12046,3.12000,2.05148,3.12000,0.55792,3.12000,1.22205
3.13047,3.13000,2.37736,3.13000,0.59004,3.13000,1.28542
3.14047,3.14000,2.75871,3.14000,0.62691,3.14000,1.35030
3.15047,3.15000,3.19306,3.15000,0.66819,3.15000,1.41459
3.16047,3.16000,3.67599,3.16000,0.71327,3.16000,1.47599
3.17047,3.17000,4.20148,3.17000,0.76140,3.17000,1.53214
3.18047,3.18000,4.76246,3.18000,0.81174,3.18000,1.58080
3.19047,3.19000,5.35137,3.19000,0.86344,3.19000,1.62001
3.20048,3.20000,5.96075,3.20000,0.91571,3.20000,1.64822
3.21048,3.21000,6.58368,3.21000,0.96788,3.21000,1.66441
3.22048,3.22000,7.21406,3.22000,1.01940,3.22000,1.66817
3.23048,3.23000,7.84664,3.23000,1.06988,3.23000,1.65970
3.24048,3.24000,8.47685,3.24000,1.11900,3.24000,1.63982
3.25048,3.25000,9.10058,3.25000,1.16655,3.25000,1.60986
3.26048,3.26000,9.71380,3.26000,1.21230,3.26000,1.57154
3.27049,3.27000,10.31229,3.27000,1.25602,3.27000,1.52684
3.28049,3.28000,10.89152,3.28000,1.29738,3.28000,1.47783
3.29049,3.29000,11.44670,3.29000,1.33599,3.29000,1.42646
3.30049,3.30000,11.97307,3.30000,1.37134,3.30000,1.37441
3.31049,3.31000,12.46629,3.31000,1.40285,3.31000,1.32297
3.32049,3.32000,12.92294,3.32000,1.42994,3.32000,1.27288
3.33049,3.33000,13.34092,3.33000,1.45206,3.33000,1.22433
3.34050,3.34000,13.71966,3.34000,1.46880,3.34000,1.17697
3.35050,3.35000,14.06011,3.35000,1.47997,3.35000,1.12999
3.36050,3.36000,14.36456,3.36000,1.48568,3.36000,1.08225
3.37050,3.37000,14.63627,3.37000,1.48637,3.37000,1.03239
3.38050,3.38000,14.87905,3.38000,1.48285,3.38000,0.97903
3.39050,3.39000,15.09685,3.39000,1.47623,3.39000,0.92088
3.40051,3.40000,15.29344,3.40000,1.46786,3.40000,0.85683
3.41051,3.41000,15.47220,3.41000,1.45915,3.41000,0.78606
3.42051,3.42000,15.63606,3.42000,1.45147,3.42000,0.70804
3.43051,3.43000,15.78753,3.43000,1.44597,3.43000,0.62255
3.44051,3.44000,15.92877,3.44000,1.44340,3.44000,0.52966
3.45051,3.45000,16.06169,3.45000,1.44403,3.45000,0.42973
3.46051,3.46000,16.18787,3.46000,1.44759,3.46000,0.32337
3.47052,3.47000,16.30857,3.47000,1.45321,3.47000,0.21150
3.48052,3.48000,16.42454,3.48000,1.45960,3.48000,0.09531
3.49052,3.49000,16.53590,3.49000,1.46514,3.49000,-0.02372
3.50052,3.50000,16.64205,3.50000,1.46806,3.50000,-0.14381
3.51052,3.51000,16.74163,3.51000,1.46673,3.51000,-0.26296
3.52052,3.52000,16.83256,3.52000,1.45980,3.52000,-0.37893
3.53052,3.53000,16.91227,3.53000,1.44646,3.53000,-0.48936
3.54053,3.54000,16.97792,3.54000,1.42653,3.54000,-0.59185
3.55053,3.55000,17.02672,3.55000,1.40056,3.55000,-0.68406
3.56053,3.56000,17.05633,3.56000,1.36988,3.56000,-0.76386
3.57053,3.57000,17.06513,3.57000,1.33650,3.57000,-0.82944
3.58053,3.58000,17.05258,3.58000,1.30301,3.58000,-0.87942
3.59053,3.59000,17.01930,3.59000,1.27242,3.59000,-0.91297
3.60053,3.60000,16.96716,3.60000,1.24791,3.60000,-0.92983
3.61054,3.61000,16.89913,3.61000,1.23266,3.61000,-0.93028
3.62054,3.62000,16.81910,3.62000,1.22956,3.62000,-0.91514
3.63054,3.63000,16.73151,3.63000,1.24104,3.63000,-0.88557
3.64054,3.64000,16.64106,3.64000,1.26884,3.64000,-0.84298
3.65054,3.65000,16.55231,3.65000,1.31394,3.65000,-0.78882
3.66054,3.66000,16.46938,3.66000,1.37648,3.66000,-0.72451
3.67055,3.67000,16.39567,3.67000,1.45580,3.67000,-0.65131
3.68055,3.68000,16.33354,3.68000,1.55057,3.68000,-0.57029
3.69055,3.69000,16.28414,3.69000,1.65890,3.69000,-0.48234
3.70055,3.70000,16.24727,3.70000,1.77853,3.70000,-0.38820
3.71055,3.71000,16.22145,3.71000,1.90693,3.71000,-0.28853
3.72055,3.72000,16.20408,3.72000,2.04143,3.72000,-0.18405
3.73055,3.73000,16.19181,3.73000,2.17928,3.73000,-0.07564
3.74056,3.74000,16.18092,3.74000,2.31765,3.74000,0.03552
