Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.27004,0.27000,-0.40955,0.27000,-0.60716,0.27000,1.02198,0.27000,-1.05022,0.27000,-1.24962,0.27000,0.44624
0.28004,0.28000,-0.39416,0.28000,-0.58892,0.28000,1.02418,0.28000,-1.03964,0.28000,-1.27175,0.28000,0.39910
0.29004,0.29000,-0.37860,0.29000,-0.56809,0.29000,1.02642,0.29000,-1.02722,0.29000,-1.29473,0.29000,0.34661
0.30005,0.30000,-0.36281,0.30000,-0.54480,0.30000,1.02854,0.30000,-1.01297,0.30000,-1.31841,0.30000,0.29007
0.31005,0.31000,-0.34670,0.31000,-0.51936,0.31000,1.03037,0.31000,-0.99694,0.31000,-1.34246,0.31000,0.23100
0.32005,0.32000,-0.33018,0.32000,-0.49220,0.32000,1.03171,0.32000,-0.97930,0.32000,-1.36639,0.32000,0.17101
0.33005,0.33000,-0.31318,0.33000,-0.46390,0.33000,1.03234,0.33000,-0.96033,0.33000,-1.38955,0.33000,0.11166
0.34005,0.34000,-0.29567,0.34000,-0.43511,0.34000,1.03208,0.34000,-0.94039,0.34000,-1.41121,0.34000,0.05426
0.35005,0.35000,-0.27769,0.35000,-0.40652,0.35000,1.03078,0.35000,-0.91992,0.35000,-1.43057,0.35000,-0.00013
0.36005,0.36000,-0.25931,0.36000,-0.37874,0.36000,1.02838,0.36000,-0.89939,0.36000,-1.44687,0.36000,-0.05079
0.37006,0.37000,-0.24065,0.37000,-0.35232,0.37000,1.02487,0.37000,-0.87925,0.37000,-1.45942,0.37000,-0.09735
0.38006,0.38000,-0.22187,0.38000,-0.32761,0.38000,1.02029,0.38000,-0.85988,0.38000,-1.46774,0.38000,-0.13971
0.39006,0.39000,-0.20313,0.39000,-0.30479,0.39000,1.01477,0.39000,-0.84153,0.39000,-1.47153,0.39000,-0.17804
0.40006,0.40000,-0.18456,0.40000,-0.28386,0.40000,1.00848,0.40000,-0.82431,0.40000,-1.47077,0.40000,-0.21268
0.41006,0.41000,-0.16627,0.41000,-0.26462,0.41000,1.00158,0.41000,-0.80817,0.41000,-1.46565,0.41000,-0.24409
0.42006,0.42000,-0.14832,0.42000,-0.24672,0.42000,0.99424,0.42000,-0.79292,0.42000,-1.45657,0.42000,-0.27276
0.43006,0.43000,-0.13073,0.43000,-0.22970,0.43000,0.98664,0.43000,-0.77826,0.43000,-1.44413,0.43000,-0.29913
0.44007,0.44000,-0.11349,0.44000,-0.21303,0.44000,0.97890,0.44000,-0.76381,0.44000,-1.42901,0.44000,-0.32356
0.45007,0.45000,-0.09655,0.45000,-0.19619,0.45000,0.97111,0.45000,-0.74921,0.45000,-1.41194,0.45000,-0.34630
0.46007,0.46000,-0.07986,0.46000,-0.17867,0.46000,0.96334,0.46000,-0.73410,0.46000,-1.39367,0.46000,-0.36746
0.47007,0.47000,-0.06337,0.47000,-0.16007,0.47000,0.95560,0.47000,-0.71820,0.47000,-1.37485,0.47000,-0.38701
0.48007,0.48000,-0.04702,0.48000,-0.14007,0.48000,0.94788,0.48000,-0.70131,0.48000,-1.35603,0.48000,-0.40483
0.49007,0.49000,-0.03079,0.49000,-0.11849,0.49000,0.94013,0.49000,-0.68332,0.49000,-1.33761,0.49000,-0.42072
0.50007,0.50000,-0.01467,0.50000,-0.09529,0.50000,0.93231,0.50000,-0.66419,0.50000,-1.31980,0.50000,-0.43444
0.51008,0.51000,0.00133,0.51000,-0.07060,0.51000,0.92432,0.51000,-0.64401,0.51000,-1.30265,0.51000,-0.44582
0.52008,0.52000,0.01717,0.52000,-0.04467,0.52000,0.91609,0.52000,-0.62293,0.52000,-1.28606,0.52000,-0.45476
0.53008,0.53000,0.03278,0.53000,-0.01788,0.53000,0.90753,0.53000,-0.60117,0.53000,-1.26976,0.53000,-0.46126
0.54008,0.54000,0.04806,0.54000,0.00926,0.54000,0.89855,0.54000,-0.57904,0.54000,-1.25341,0.54000,-0.46549
0.55008,0.55000,0.06289,0.55000,0.03622,0.55000,0.88907,0.55000,-0.55691,0.55000,-1.23654,0.55000,-0.46773
0.56008,0.56000,0.07710,0.56000,0.06238,0.56000,0.87899,0.56000,-0.53521,0.56000,-1.21862,0.56000,-0.46836
0.57009,0.57000,0.09049,0.57000,0.08716,0.57000,0.86822,0.57000,-0.51436,0.57000,-1.19905,0.57000,-0.46782
0.58009,0.58000,0.10284,0.58000,0.10997,0.58000,0.85672,0.58000,-0.49483,0.58000,-1.17717,0.58000,-0.46651
0.59009,0.59000,0.11391,0.59000,0.13031,0.59000,0.84441,0.59000,-0.47703,0.59000,-1.15233,0.59000,-0.46482
0.60009,0.60000,0.12345,0.60000,0.14778,0.60000,0.83129,0.60000,-0.46130,0.60000,-1.12386,0.60000,-0.46303
0.61009,0.61000,0.13121,0.61000,0.16205,0.61000,0.81737,0.61000,-0.44791,0.61000,-1.09117,0.61000,-0.46128
0.62009,0.62000,0.13698,0.62000,0.17300,0.62000,0.80269,0.62000,-0.43699,0.62000,-1.05376,0.62000,-0.45958
0.63009,0.63000,0.14056,0.63000,0.18061,0.63000,0.78736,0.63000,-0.42857,0.63000,-1.01130,0.63000,-0.45777
0.64010,0.64000,0.14185,0.64000,0.18505,0.64000,0.77152,0.64000,-0.42255,0.64000,-0.96365,0.64000,-0.45559
0.65010,0.65000,0.14078,0.65000,0.18664,0.65000,0.75534,0.65000,-0.41870,0.65000,-0.91091,0.65000,-0.45269
0.66010,0.66000,0.13740,0.66000,0.18587,0.66000,0.73908,0.66000,-0.41673,0.66000,-0.85349,0.66000,-0.44868
0.67010,0.67000,0.13184,0.67000,0.18332,0.67000,0.72302,0.67000,-0.41628,0.67000,-0.79205,0.67000,-0.44318
0.68010,0.68000,0.12432,0.68000,0.17967,0.68000,0.70748,0.68000,-0.41694,0.68000,-0.72755,0.68000,-0.43594
0.69010,0.69000,0.11513,0.69000,0.17563,0.69000,0.69277,0.69000,-0.41832,0.69000,-0.66115,0.69000,-0.42681
0.70010,0.70000,0.10463,0.70000,0.17192,0.70000,0.67923,0.70000,-0.42000,0.70000,-0.59418,0.70000,-0.41587
0.71011,0.71000,0.09322,0.71000,0.16920,0.71000,0.66714,0.71000,-0.42164,0.71000,-0.52803,0.71000,-0.40339
0.72011,0.72000,0.08130,0.72000,0.16805,0.72000,0.65672,0.72000,-0.42293,0.72000,-0.46404,0.72000,-0.38984
0.73011,0.73000,0.06925,0.73000,0.16889,0.73000,0.64811,0.73000,-0.42363,0.73000,-0.40343,0.73000,-0.37584
0.74011,0.74000,0.05744,0.74000,0.17199,0.74000,0.64138,0.74000,-0.42359,0.74000,-0.34717,0.74000,-0.36210
0.75011,0.75000,0.04615,0.75000,0.17743,0.75000,0.63648,0.75000,-0.42272,0.75000,-0.29600,0.75000,-0.34935
0.76011,0.76000,0.03562,0.76000,0.18513,0.76000,0.63329,0.76000,-0.42107,0.76000,-0.25030,0.76000,-0.33823
0.77011,0.77000,0.02600,0.77000,0.19482,0.77000,0.63163,0.77000,-0.41872,0.77000,-0.21021,0.77000,-0.32924
0.78012,0.78000,0.01739,0.78000,0.20612,0.78000,0.63127,0.78000,-0.41586,0.78000,-0.17559,0.78000,-0.32267
0.79012,0.79000,0.00983,0.79000,0.21851,0.79000,0.63195,0.79000,-0.41276,0.79000,-0.14609,0.79000,-0.31859
0.80012,0.80000,0.00330,0.80000,0.23142,0.80000,0.63340,0.80000,-0.40971,0.80000,-0.12124,0.80000,-0.31684
0.81012,0.81000,-0.00227,0.81000,0.24423,0.81000,0.63534,0.81000,-0.40703,0.81000,-0.10041,0.81000,-0.31706
0.82012,0.82000,-0.00697,0.82000,0.25633,0.82000,0.63752,0.82000,-0.40502,0.82000,-0.08296,0.82000,-0.31875
0.83012,0.83000,-0.01093,0.83000,0.26715,0.83000,0.63973,0.83000,-0.40398,0.83000,-0.06817,0.83000,-0.32130
0.84013,0.84000,-0.01429,0.84000,0.27619,0.84000,0.64178,0.84000,-0.40411,0.84000,-0.05535,0.84000,-0.32406
0.85013,0.85000,-0.01719,0.85000,0.28306,0.85000,0.64354,0.85000,-0.40557,0.85000,-0.04386,0.85000,-0.32643
0.86013,0.86000,-0.01976,0.86000,0.28754,0.86000,0.64494,0.86000,-0.40839,0.86000,-0.03313,0.86000,-0.32788
0.87013,0.87000,-0.02207,0.87000,0.28951,0.87000,0.64594,0.87000,-0.41256,0.87000,-0.02272,0.87000,-0.32795
0.88013,0.88000,-0.02419,0.88000,0.28903,0.88000,0.64654,0.88000,-0.41798,0.88000,-0.01230,0.88000,-0.32634
0.89013,0.89000,-0.02612,0.89000,0.28633,0.89000,0.64678,0.89000,-0.42445,0.89000,-0.00170,0.89000,-0.32282
0.90013,0.90000,-0.02785,0.90000,0.28173,0.90000,0.64672,0.90000,-0.43175,0.90000,0.00915,0.90000,-0.31729
0.91014,0.91000,-0.02932,0.91000,0.27567,0.91000,0.64640,0.91000,-0.43962,0.91000,0.02021,0.91000,-0.30974
0.92014,0.92000,-0.03047,0.92000,0.26869,0.92000,0.64591,0.92000,-0.44777,0.92000,0.03135,0.92000,-0.30025
0.93014,0.93000,-0.03123,0.93000,0.26131,0.93000,0.64532,0.93000,-0.45591,0.93000,0.04237,0.93000,-0.28897
0.94014,0.94000,-0.03153,0.94000,0.25408,0.94000,0.64469,0.94000,-0.46378,0.94000,0.05305,0.94000,-0.27612
0.95014,0.95000,-0.03136,0.95000,0.24749,0.95000,0.64410,0.95000,-0.47111,0.95000,0.06313,0.95000,-0.26195
0.96014,0.96000,-0.03071,0.96000,0.24196,0.96000,0.64359,0.96000,-0.47769,0.96000,0.07236,0.96000,-0.24677
0.97014,0.97000,-0.02964,0.97000,0.23782,0.97000,0.64322,0.97000,-0.48335,0.97000,0.08051,0.97000,-0.23085
0.98015,0.98000,-0.02821,0.98000,0.23531,0.98000,0.64301,0.98000,-0.48795,0.98000,0.08739,0.98000,-0.21448
0.99015,0.99000,-0.02654,0.99000,0.23451,0.99000,0.64300,0.99000,-0.49144,0.99000,0.09283,0.99000,-0.19787
1.00015,1.00000,-0.02477,1.00000,0.23543,1.00000,0.64320,1.00000,-0.49383,1.00000,0.09670,1.00000,-0.18117
1.01015,1.01000,-0.02303,1.01000,0.23794,1.01000,0.64359,1.01000,-0.49521,1.01000,0.09892,1.01000,-0.16445
1.02015,1.02000,-0.02148,1.02000,0.24181,1.02000,0.64415,1.02000,-0.49573,1.02000,0.09945,1.02000,-0.14766
1.03015,1.03000,-0.02024,1.03000,0.24675,1.03000,0.64483,1.03000,-0.49561,1.03000,0.09832,1.03000,-0.13072
1.04015,1.04000,-0.01943,1.04000,0.25239,1.04000,0.64559,1.04000,-0.49510,1.04000,0.09559,1.04000,-0.11345
1.05016,1.05000,-0.01916,1.05000,0.25835,1.05000,0.64635,1.05000,-0.49452,1.05000,0.09137,1.05000,-0.09564
1.06016,1.06000,-0.01949,1.06000,0.26423,1.06000,0.64704,1.06000,-0.49418,1.06000,0.08578,1.06000,-0.07707
1.07016,1.07000,-0.02049,1.07000,0.26963,1.07000,0.64762,1.07000,-0.49440,1.07000,0.07893,1.07000,-0.05753
1.08016,1.08000,-0.02217,1.08000,0.27423,1.08000,0.64803,1.08000,-0.49546,1.08000,0.07092,1.08000,-0.03686
1.09016,1.09000,-0.02455,1.09000,0.27770,1.09000,0.64823,1.09000,-0.49760,1.09000,0.06185,1.09000,-0.01491
1.10016,1.10000,-0.02761,1.10000,0.27983,1.10000,0.64817,1.10000,-0.50097,1.10000,0.05178,1.10000,0.00839
1.11017,1.11000,-0.03131,1.11000,0.28044,1.11000,0.64785,1.11000,-0.50565,1.11000,0.04077,1.11000,0.03301
1.12017,1.12000,-0.03560,1.12000,0.27946,1.12000,0.64724,1.12000,-0.51162,1.12000,0.02888,1.12000,0.05887
1.13017,1.13000,-0.04040,1.13000,0.27688,1.13000,0.64634,1.13000,-0.51873,1.13000,0.01619,1.13000,0.08577
1.14017,1.14000,-0.04562,1.14000,0.27278,1.14000,0.64514,1.14000,-0.52679,1.14000,0.00281,1.14000,0.11341
1.15017,1.15000,-0.05116,1.15000,0.26729,1.15000,0.64363,1.15000,-0.53552,1.15000,-0.01111,1.15000,0.14141
1.16017,1.16000,-0.05690,1.16000,0.26061,1.16000,0.64183,1.16000,-0.54460,1.16000,-0.02538,1.16000,0.16928
1.17017,1.17000,-0.06275,1.17000,0.25297,1.17000,0.63975,1.17000,-0.55369,1.17000,-0.03981,1.17000,0.19650
1.18018,1.18000,-0.06860,1.18000,0.24462,1.18000,0.63741,1.18000,-0.56247,1.18000,-0.05419,1.18000,0.22250
1.19018,1.19000,-0.07435,1.19000,0.23582,1.19000,0.63485,1.19000,-0.57065,1.19000,-0.06834,1.19000,0.24675
1.20018,1.20000,-0.07989,1.20000,0.22684,1.20000,0.63210,1.20000,-0.57799,1.20000,-0.08207,1.20000,0.26876
1.21018,1.21000,-0.08515,1.21000,0.21793,1.21000,0.62919,1.21000,-0.58431,1.21000,-0.09527,1.21000,0.28814
1.22018,1.22000,-0.09005,1.22000,0.20930,1.22000,0.62618,1.22000,-0.58949,1.22000,-0.10782,1.22000,0.30464
1.23018,1.23000,-0.09450,1.23000,0.20119,1.23000,0.62307,1.23000,-0.59348,1.23000,-0.11966,1.23000,0.31815
1.24018,1.24000,-0.09843,1.24000,0.19377,1.24000,0.61990,1.24000,-0.59625,1.24000,-0.13072,1.24000,0.32874
1.25019,1.25000,-0.10175,1.25000,0.18722,1.25000,0.61666,1.25000,-0.59783,1.25000,-0.14097,1.25000,0.33662
1.26019,1.26000,-0.10437,1.26000,0.18169,1.26000,0.61335,1.26000,-0.59827,1.26000,-0.15041,1.26000,0.34216
1.27019,1.27000,-0.10622,1.27000,0.17729,1.27000,0.60995,1.27000,-0.59761,1.27000,-0.15904,1.27000,0.34585
1.28019,1.28000,-0.10723,1.28000,0.17414,1.28000,0.60641,1.28000,-0.59590,1.28000,-0.16692,1.28000,0.34823
1.29019,1.29000,-0.10732,1.29000,0.17230,1.29000,0.60273,1.29000,-0.59316,1.29000,-0.17414,1.29000,0.34987
1.30019,1.30000,-0.10647,1.30000,0.17183,1.30000,0.59884,1.30000,-0.58939,1.30000,-0.18082,1.30000,0.35132
1.31019,1.31000,-0.10466,1.31000,0.17277,1.31000,0.59473,1.31000,-0.58457,1.31000,-0.18712,1.31000,0.35303
1.32020,1.32000,-0.10193,1.32000,0.17511,1.32000,0.59037,1.32000,-0.57868,1.32000,-0.19321,1.32000,0.35537
1.33020,1.33000,-0.09833,1.33000,0.17882,1.33000,0.58576,1.33000,-0.57166,1.33000,-0.19929,1.33000,0.35858
1.34020,1.34000,-0.09395,1.34000,0.18386,1.34000,0.58090,1.34000,-0.56350,1.34000,-0.20557,1.34000,0.36278
1.35020,1.35000,-0.08889,1.35000,0.19011,1.35000,0.57580,1.35000,-0.55419,1.35000,-0.21223,1.35000,0.36800
1.36020,1.36000,-0.08326,1.36000,0.19746,1.36000,0.57049,1.36000,-0.54375,1.36000,-0.21945,1.36000,0.37414
1.37020,1.37000,-0.07720,1.37000,0.20570,1.37000,0.56499,1.37000,-0.53222,1.37000,-0.22738,1.37000,0.38104
1.38021,1.38000,-0.07080,1.38000,0.21461,1.38000,0.55929,1.38000,-0.51969,1.38000,-0.23609,1.38000,0.38847
1.39021,1.39000,-0.06417,1.39000,0.22392,1.39000,0.55339,1.39000,-0.50628,1.39000,-0.24559,1.39000,0.39614
1.40021,1.40000,-0.05742,1.40000,0.23329,1.40000,0.54725,1.40000,-0.49215,1.40000,-0.25580,1.40000,0.40370
1.41021,1.41000,-0.05064,1.41000,0.24238,1.41000,0.54080,1.41000,-0.47750,1.41000,-0.26655,1.41000,0.41079
1.42021,1.42000,-0.04393,1.42000,0.25082,1.42000,0.53399,1.42000,-0.46255,1.42000,-0.27759,1.42000,0.41703
1.43021,1.43000,-0.03737,1.43000,0.25825,1.43000,0.52671,1.43000,-0.44757,1.43000,-0.28858,1.43000,0.42205
1.44021,1.44000,-0.03106,1.44000,0.26437,1.44000,0.51889,1.44000,-0.43280,1.44000,-0.29915,1.44000,0.42551
1.45022,1.45000,-0.02509,1.45000,0.26890,1.45000,0.51042,1.45000,-0.41852,1.45000,-0.30886,1.45000,0.42715
1.46022,1.46000,-0.01952,1.46000,0.27171,1.46000,0.50125,1.46000,-0.40495,1.46000,-0.31728,1.46000,0.42680
1.47022,1.47000,-0.01441,1.47000,0.27274,1.47000,0.49135,1.47000,-0.39229,1.47000,-0.32403,1.47000,0.42439
1.48022,1.48000,-0.00978,1.48000,0.27207,1.48000,0.48070,1.48000,-0.38065,1.48000,-0.32874,1.48000,0.41998
1.49022,1.49000,-0.00564,1.49000,0.26990,1.49000,0.46936,1.49000,-0.37008,1.49000,-0.33118,1.49000,0.41376
1.50022,1.50000,-0.00196,1.50000,0.26653,1.50000,0.45742,1.50000,-0.36055,1.50000,-0.33119,1.50000,0.40599
1.51022,1.51000,0.00133,1.51000,0.26233,1.51000,0.44500,1.51000,-0.35196,1.51000,-0.32874,1.51000,0.39702
1.52023,1.52000,0.00430,1.52000,0.25770,1.52000,0.43226,1.52000,-0.34413,1.52000,-0.32392,1.52000,0.38720
1.53023,1.53000,0.00704,1.53000,0.25306,1.53000,0.41938,1.53000,-0.33684,1.53000,-0.31692,1.53000,0.37686
1.54023,1.54000,0.00964,1.54000,0.24878,1.54000,0.40654,1.54000,-0.32987,1.54000,-0.30802,1.54000,0.36628
1.55023,1.55000,0.01219,1.55000,0.24514,1.55000,0.39389,1.55000,-0.32296,1.55000,-0.29756,1.55000,0.35565
1.56023,1.56000,0.01476,1.56000,0.24236,1.56000,0.38156,1.56000,-0.31592,1.56000,-0.28588,1.56000,0.34510
1.57023,1.57000,0.01741,1.57000,0.24056,1.57000,0.36969,1.57000,-0.30858,1.57000,-0.27337,1.57000,0.33467
1.58024,1.58000,0.02018,1.58000,0.23975,1.58000,0.35834,1.58000,-0.30082,1.58000,-0.26041,1.58000,0.32437
1.59024,1.59000,0.02307,1.59000,0.23989,1.59000,0.34756,1.59000,-0.29260,1.59000,-0.24737,1.59000,0.31421
1.60024,1.60000,0.02607,1.60000,0.24086,1.60000,0.33738,1.60000,-0.28393,1.60000,-0.23460,1.60000,0.30421
1.61024,1.61000,0.02918,1.61000,0.24250,1.61000,0.32780,1.61000,-0.27486,1.61000,-0.22243,1.61000,0.29445
1.62024,1.62000,0.03234,1.62000,0.24459,1.62000,0.31878,1.62000,-0.26550,1.62000,-0.21115,1.62000,0.28505
1.63024,1.63000,0.03549,1.63000,0.24693,1.63000,0.31028,1.63000,-0.25596,1.63000,-0.20099,1.63000,0.27615
1.64024,1.64000,0.03855,1.64000,0.24929,1.64000,0.30224,1.64000,-0.24635,1.64000,-0.19211,1.64000,0.26790
1.65025,1.65000,0.04144,1.65000,0.25143,1.65000,0.29462,1.65000,-0.23677,1.65000,-0.18459,1.65000,0.26039
1.66025,1.66000,0.04406,1.66000,0.25314,1.66000,0.28737,1.66000,-0.22731,1.66000,-0.17849,1.66000,0.25364
1.67025,1.67000,0.04632,1.67000,0.25426,1.67000,0.28045,1.67000,-0.21801,1.67000,-0.17378,1.67000,0.24762
1.68025,1.68000,0.04813,1.68000,0.25464,1.68000,0.27382,1.68000,-0.20893,1.68000,-0.17041,1.68000,0.24217
1.69025,1.69000,0.04942,1.69000,0.25421,1.69000,0.26747,1.69000,-0.20009,1.69000,-0.16826,1.69000,0.23709
1.70025,1.70000,0.05013,1.70000,0.25297,1.70000,0.26137,1.70000,-0.19153,1.70000,-0.16721,1.70000,0.23213
1.71025,1.71000,0.05024,1.71000,0.25096,1.71000,0.25549,1.71000,-0.18325,1.71000,-0.16710,1.71000,0.22703
1.72026,1.72000,0.04974,1.72000,0.24830,1.72000,0.24981,1.72000,-0.17528,1.72000,-0.16773,1.72000,0.22158
1.73026,1.73000,0.04866,1.73000,0.24514,1.73000,0.24427,1.73000,-0.16766,1.73000,-0.16889,1.73000,0.21561
1.74026,1.74000,0.04703,1.74000,0.24168,1.74000,0.23884,1.74000,-0.16041,1.74000,-0.17036,1.74000,0.20906
1.75026,1.75000,0.04493,1.75000,0.23808,1.75000,0.23343,1.75000,-0.15357,1.75000,-0.17190,1.75000,0.20190
1.76026,1.76000,0.04243,1.76000,0.23448,1.76000,0.22798,1.76000,-0.14714,1.76000,-0.17329,1.76000,0.19422
1.77026,1.77000,0.03964,1.77000,0.23102,1.77000,0.22240,1.77000,-0.14115,1.77000,-0.17431,1.77000,0.18610
1.78026,1.78000,0.03667,1.78000,0.22777,1.78000,0.21663,1.78000,-0.13557,1.78000,-0.17476,1.78000,0.17768
1.79027,1.79000,0.03365,1.79000,0.22478,1.79000,0.21060,1.79000,-0.13037,1.79000,-0.17445,1.79000,0.16908
1.80027,1.80000,0.03071,1.80000,0.22209,1.80000,0.20426,1.80000,-0.12550,1.80000,-0.17323,1.80000,0.16043
1.81027,1.81000,0.02796,1.81000,0.21970,1.81000,0.19757,1.81000,-0.12085,1.81000,-0.17097,1.81000,0.15184
1.82027,1.82000,0.02552,1.82000,0.21761,1.82000,0.19052,1.82000,-0.11633,1.82000,-0.16756,1.82000,0.14340
1.83027,1.83000,0.02347,1.83000,0.21582,1.83000,0.18309,1.83000,-0.11182,1.83000,-0.16293,1.83000,0.13516
1.84027,1.84000,0.02189,1.84000,0.21429,1.84000,0.17531,1.84000,-0.10717,1.84000,-0.15706,1.84000,0.12714
1.85028,1.85000,0.02081,1.85000,0.21301,1.85000,0.16721,1.85000,-0.10228,1.85000,-0.14995,1.85000,0.11933
1.86028,1.86000,0.02025,1.86000,0.21194,1.86000,0.15885,1.86000,-0.09704,1.86000,-0.14165,1.86000,0.11170
1.87028,1.87000,0.02018,1.87000,0.21106,1.87000,0.15029,1.87000,-0.09136,1.87000,-0.13228,1.87000,0.10423
1.88028,1.88000,0.02056,1.88000,0.21035,1.88000,0.14162,1.88000,-0.08522,1.88000,-0.12198,1.88000,0.09691
1.89028,1.89000,0.02135,1.89000,0.20981,1.89000,0.13293,1.89000,-0.07861,1.89000,-0.11095,1.89000,0.08979
1.90028,1.90000,0.02248,1.90000,0.20946,1.90000,0.12432,1.90000,-0.07159,1.90000,-0.09943,1.90000,0.08296
1.91028,1.91000,0.02390,1.91000,0.20932,1.91000,0.11589,1.91000,-0.06421,1.91000,-0.08771,1.91000,0.07657
1.92029,1.92000,0.02557,1.92000,0.20943,1.92000,0.10774,1.92000,-0.05658,1.92000,-0.07608,1.92000,0.07077
1.93029,1.93000,0.02743,1.93000,0.20979,1.93000,0.09994,1.93000,-0.04880,1.93000,-0.06486,1.93000,0.06571
1.94029,1.94000,0.02946,1.94000,0.21036,1.94000,0.09257,1.94000,-0.04098,1.94000,-0.05435,1.94000,0.06148
1.95029,1.95000,0.03162,1.95000,0.21103,1.95000,0.08565,1.95000,-0.03323,1.95000,-0.04479,1.95000,0.05808
1.96029,1.96000,0.03388,1.96000,0.21160,1.96000,0.07920,1.96000,-0.02566,1.96000,-0.03640,1.96000,0.05542
