Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.11002,0.11000,0.08747,0.11000,0.53006,0.11000,-0.35069,0.11000,-0.20085,0.11000,0.24567,0.11000,0.03213
0.12002,0.12000,0.09956,0.12000,0.53057,0.12000,-0.34720,0.12000,-0.20076,0.12000,0.25736,0.12000,0.01556
0.13002,0.13000,0.11210,0.13000,0.53156,0.13000,-0.34210,0.13000,-0.19872,0.13000,0.27173,0.13000,0.00107
0.14002,0.14000,0.12520,0.14000,0.53345,0.14000,-0.33525,0.14000,-0.19443,0.14000,0.28996,0.14000,-0.01039
0.15002,0.15000,0.13897,0.15000,0.53670,0.15000,-0.32658,0.15000,-0.18768,0.15000,0.31073,0.15000,-0.01807
0.16002,0.16000,0.15353,0.16000,0.54178,0.16000,-0.31612,0.16000,-0.17840,0.16000,0.33556,0.16000,-0.02155
0.17003,0.17000,0.16899,0.17000,0.54915,0.17000,-0.30396,0.17000,-0.16672,0.17000,0.36707,0.17000,-0.02086
0.18003,0.18000,0.18544,0.18000,0.55928,0.18000,-0.29031,0.18000,-0.15290,0.18000,0.39875,0.18000,-0.01647
0.19003,0.19000,0.20293,0.19000,0.57257,0.19000,-0.27541,0.19000,-0.13736,0.19000,0.43522,0.19000,-0.00938
0.20003,0.20000,0.22149,0.20000,0.58945,0.20000,-0.25957,0.20000,-0.12065,0.20000,0.48090,0.20000,-0.00102
0.21003,0.21000,0.24114,0.21000,0.61026,0.21000,-0.24308,0.21000,-0.10335,0.21000,0.52617,0.21000,0.00682
0.22003,0.22000,0.26182,0.22000,0.63531,0.22000,-0.22622,0.22000,-0.08611,0.22000,0.56867,0.22000,0.01216
0.23003,0.23000,0.28350,0.23000,0.66485,0.23000,-0.20921,0.23000,-0.06957,0.23000,0.60928,0.23000,0.01298
0.24004,0.24000,0.30609,0.24000,0.69905,0.24000,-0.19222,0.24000,-0.05436,0.24000,0.64764,0.24000,0.00741
0.25004,0.25000,0.32951,0.25000,0.73795,0.25000,-0.17530,0.25000,-0.04103,0.25000,0.68838,0.25000,-0.00606
0.26004,0.26000,0.35366,0.26000,0.78148,0.26000,-0.15843,0.26000,-0.03007,0.26000,0.73338,0.26000,-0.02842
0.27004,0.27000,0.37841,0.27000,0.82937,0.27000,-0.14151,0.27000,-0.02180,0.27000,0.78285,0.27000,-0.06001
0.28004,0.28000,0.40363,0.28000,0.88109,0.28000,-0.12436,0.28000,-0.01639,0.28000,0.83466,0.28000,-0.10038
0.29004,0.29000,0.42915,0.29000,0.93587,0.29000,-0.10679,0.29000,-0.01381,0.29000,0.87703,0.29000,-0.14836
0.30005,0.30000,0.45476,0.30000,0.99264,0.30000,-0.08859,0.30000,-0.01391,0.30000,0.92530,0.30000,-0.20216
0.31005,0.31000,0.48024,0.31000,1.05004,0.31000,-0.06962,0.31000,-0.01637,0.31000,0.96733,0.31000,-0.25955
0.32005,0.32000,0.50530,0.32000,1.10652,0.32000,-0.04981,0.32000,-0.02079,0.32000,0.99525,0.32000,-0.31822
0.33005,0.33000,0.52965,0.33000,1.16043,0.33000,-0.02916,0.33000,-0.02675,0.33000,1.03079,0.33000,-0.37595
0.34005,0.34000,0.55300,0.34000,1.21015,0.34000,-0.00783,0.34000,-0.03382,0.34000,1.06181,0.34000,-0.43090
0.35005,0.35000,0.57505,0.35000,1.25428,0.35000,0.01395,0.35000,-0.04163,0.35000,1.09186,0.35000,-0.48172
0.36005,0.36000,0.59553,0.36000,1.29175,0.36000,0.03587,0.36000,-0.04988,0.36000,1.11023,0.36000,-0.52756
0.37006,0.37000,0.61426,0.37000,1.32198,0.37000,0.05756,0.37000,-0.05841,0.37000,1.11245,0.37000,-0.56808
0.38006,0.38000,0.63111,0.38000,1.34492,0.38000,0.07867,0.38000,-0.06718,0.38000,1.11266,0.38000,-0.60331
0.39006,0.39000,0.64608,0.39000,1.36110,0.39000,0.09886,0.39000,-0.07627,0.39000,1.12063,0.39000,-0.63353
0.40006,0.40000,0.65924,0.40000,1.37154,0.40000,0.11789,0.40000,-0.08589,0.40000,1.13333,0.40000,-0.65922
0.41006,0.41000,0.67080,0.41000,1.37768,0.41000,0.13560,0.41000,-0.09631,0.41000,1.13466,0.41000,-0.68084
0.42006,0.42000,0.68099,0.42000,1.38120,0.42000,0.15193,0.42000,-0.10787,0.42000,1.12725,0.42000,-0.69886
0.43006,0.43000,0.69012,0.43000,1.38387,0.43000,0.16695,0.43000,-0.12086,0.43000,1.11211,0.43000,-0.71361
0.44007,0.44000,0.69850,0.44000,1.38734,0.44000,0.18079,0.44000,-0.13554,0.44000,1.08794,0.44000,-0.72536
0.45007,0.45000,0.70639,0.45000,1.39303,0.45000,0.19364,0.45000,-0.15207,0.45000,1.06757,0.45000,-0.73426
0.46007,0.46000,0.71401,0.46000,1.40197,0.46000,0.20573,0.46000,-0.17049,0.46000,1.06056,0.46000,-0.74042
0.47007,0.47000,0.72152,0.47000,1.41479,0.47000,0.21727,0.47000,-0.19075,0.47000,1.06092,0.47000,-0.74394
0.48007,0.48000,0.72895,0.48000,1.43162,0.48000,0.22844,0.48000,-0.21267,0.48000,1.06855,0.48000,-0.74490
0.49007,0.49000,0.73629,0.49000,1.45221,0.49000,0.23939,0.49000,-0.23594,0.49000,1.07043,0.49000,-0.74342
0.50007,0.50000,0.74342,0.50000,1.47593,0.50000,0.25021,0.50000,-0.26022,0.50000,1.06782,0.50000,-0.73968
0.51008,0.51000,0.75020,0.51000,1.50186,0.51000,0.26094,0.51000,-0.28505,0.51000,1.06841,0.51000,-0.73390
0.52008,0.52000,0.75643,0.52000,1.52891,0.52000,0.27156,0.52000,-0.30994,0.52000,1.07246,0.52000,-0.72634
0.53008,0.53000,0.76191,0.53000,1.55592,0.53000,0.28202,0.53000,-0.33438,0.53000,1.07416,0.53000,-0.71733
0.54008,0.54000,0.76645,0.54000,1.58173,0.54000,0.29219,0.54000,-0.35783,0.54000,1.07760,0.54000,-0.70718
0.55008,0.55000,0.76988,0.55000,1.60530,0.55000,0.30194,0.55000,-0.37973,0.55000,1.07893,0.55000,-0.69620
0.56008,0.56000,0.77209,0.56000,1.62571,0.56000,0.31109,0.56000,-0.39953,0.56000,1.07962,0.56000,-0.68467
0.57009,0.57000,0.77297,0.57000,1.64225,0.57000,0.31947,0.57000,-0.41672,0.57000,1.08045,0.57000,-0.67282
0.58009,0.58000,0.77248,0.58000,1.65439,0.58000,0.32688,0.58000,-0.43081,0.58000,1.07875,0.58000,-0.66076
0.59009,0.59000,0.77062,0.59000,1.66178,0.59000,0.33314,0.59000,-0.44137,0.59000,1.07677,0.59000,-0.64855
0.60009,0.60000,0.76738,0.60000,1.66426,0.60000,0.33806,0.60000,-0.44808,0.60000,1.07178,0.60000,-0.63612
0.61009,0.61000,0.76279,0.61000,1.66181,0.61000,0.34152,0.61000,-0.45073,0.61000,1.06198,0.61000,-0.62335
0.62009,0.62000,0.75689,0.62000,1.65454,0.62000,0.34338,0.62000,-0.44924,0.62000,1.04757,0.62000,-0.61004
0.63009,0.63000,0.74969,0.63000,1.64265,0.63000,0.34355,0.63000,-0.44373,0.63000,1.02530,0.63000,-0.59598
0.64010,0.64000,0.74122,0.64000,1.62646,0.64000,0.34198,0.64000,-0.43447,0.64000,1.00692,0.64000,-0.58093
0.65010,0.65000,0.73151,0.65000,1.60641,0.65000,0.33859,0.65000,-0.42195,0.65000,0.99760,0.65000,-0.56471
0.66010,0.66000,0.72058,0.66000,1.58304,0.66000,0.33336,0.66000,-0.40679,0.66000,0.99149,0.66000,-0.54715
0.67010,0.67000,0.70850,0.67000,1.55700,0.67000,0.32628,0.67000,-0.38976,0.67000,0.99234,0.67000,-0.52815
0.68010,0.68000,0.69536,0.68000,1.52906,0.68000,0.31736,0.68000,-0.37170,0.68000,0.99803,0.68000,-0.50767
0.69010,0.69000,0.68128,0.69000,1.50009,0.69000,0.30668,0.69000,-0.35350,0.69000,1.00035,0.69000,-0.48571
0.70010,0.70000,0.66643,0.70000,1.47098,0.70000,0.29436,0.70000,-0.33602,0.70000,1.00355,0.70000,-0.46234
0.71011,0.71000,0.65098,0.71000,1.44260,0.71000,0.28059,0.71000,-0.32006,0.71000,1.00428,0.71000,-0.43769
0.72011,0.72000,0.63516,0.72000,1.41576,0.72000,0.26563,0.72000,-0.30626,0.72000,1.00300,0.72000,-0.41195
0.73011,0.73000,0.61916,0.73000,1.39110,0.73000,0.24980,0.73000,-0.29510,0.73000,0.99795,0.73000,-0.38538
0.74011,0.74000,0.60318,0.74000,1.36907,0.74000,0.23345,0.74000,-0.28684,0.74000,0.98735,0.74000,-0.35828
0.75011,0.75000,0.58740,0.75000,1.34991,0.75000,0.21693,0.75000,-0.28152,0.75000,0.96824,0.75000,-0.33102
0.76011,0.76000,0.57197,0.76000,1.33362,0.76000,0.20061,0.76000,-0.27895,0.76000,0.93583,0.76000,-0.30396
0.77011,0.77000,0.55700,0.77000,1.31998,0.77000,0.18482,0.77000,-0.27875,0.77000,0.90215,0.77000,-0.27747
0.78012,0.78000,0.54259,0.78000,1.30860,0.78000,0.16982,0.78000,-0.28041,0.78000,0.87791,0.78000,-0.25188
0.79012,0.79000,0.52882,0.79000,1.29894,0.79000,0.15581,0.79000,-0.28329,0.79000,0.86128,0.79000,-0.22743
0.80012,0.80000,0.51573,0.80000,1.29037,0.80000,0.14292,0.80000,-0.28672,0.80000,0.84431,0.80000,-0.20431
0.81012,0.81000,0.50337,0.81000,1.28221,0.81000,0.13121,0.81000,-0.29004,0.81000,0.82144,0.81000,-0.18260
0.82012,0.82000,0.49177,0.82000,1.27382,0.82000,0.12063,0.82000,-0.29265,0.82000,0.79836,0.82000,-0.16228
0.83012,0.83000,0.48094,0.83000,1.26462,0.83000,0.11109,0.83000,-0.29403,0.83000,0.77675,0.83000,-0.14325
0.84013,0.84000,0.47089,0.84000,1.25415,0.84000,0.10245,0.84000,-0.29379,0.84000,0.75642,0.84000,-0.12537
0.85013,0.85000,0.46163,0.85000,1.24207,0.85000,0.09453,0.85000,-0.29166,0.85000,0.73708,0.85000,-0.10846
0.86013,0.86000,0.45318,0.86000,1.22824,0.86000,0.08714,0.86000,-0.28752,0.86000,0.72592,0.86000,-0.09236
0.87013,0.87000,0.44556,0.87000,1.21267,0.87000,0.08012,0.87000,-0.28138,0.87000,0.72337,0.87000,-0.07690
0.88013,0.88000,0.43880,0.88000,1.19553,0.88000,0.07331,0.88000,-0.27340,0.88000,0.71817,0.88000,-0.06198
0.89013,0.89000,0.43295,0.89000,1.17717,0.89000,0.06663,0.89000,-0.26386,0.89000,0.70265,0.89000,-0.04751
0.90013,0.90000,0.42801,0.90000,1.15807,0.90000,0.05999,0.90000,-0.25316,0.90000,0.67938,0.90000,-0.03350
0.91014,0.91000,0.42397,0.91000,1.13880,0.91000,0.05335,0.91000,-0.24177,0.91000,0.65611,0.91000,-0.01998
0.92014,0.92000,0.42080,0.92000,1.12002,0.92000,0.04665,0.92000,-0.23021,0.92000,0.63485,0.92000,-0.00704
0.93014,0.93000,0.41838,0.93000,1.10239,0.93000,0.03986,0.93000,-0.21900,0.93000,0.61799,0.93000,0.00520
0.94014,0.94000,0.41655,0.94000,1.08658,0.94000,0.03290,0.94000,-0.20865,0.94000,0.61128,0.94000,0.01661
0.95014,0.95000,0.41510,0.95000,1.07316,0.95000,0.02571,0.95000,-0.19957,0.95000,0.61176,0.95000,0.02707
0.96014,0.96000,0.41376,0.96000,1.06263,0.96000,0.01822,0.96000,-0.19209,0.96000,0.61146,0.96000,0.03650
0.97014,0.97000,0.41223,0.97000,1.05530,0.97000,0.01036,0.97000,-0.18641,0.97000,0.61015,0.97000,0.04485
0.98015,0.98000,0.41022,0.98000,1.05134,0.98000,0.00206,0.98000,-0.18256,0.98000,0.61170,0.98000,0.05213
0.99015,0.99000,0.40744,0.99000,1.05068,0.99000,-0.00673,0.99000,-0.18046,0.99000,0.62297,0.99000,0.05839
1.00015,1.00000,0.40364,1.00000,1.05307,1.00000,-0.01604,1.00000,-0.17990,1.00000,0.64074,1.00000,0.06379
1.01015,1.01000,0.39864,1.01000,1.05806,1.01000,-0.02585,1.01000,-0.18054,1.01000,0.65717,1.01000,0.06848
1.02015,1.02000,0.39234,1.02000,1.06504,1.02000,-0.03610,1.02000,-0.18198,1.02000,0.65965,1.02000,0.07268
1.03015,1.03000,0.38471,1.03000,1.07324,1.03000,-0.04670,1.03000,-0.18381,1.03000,0.65338,1.03000,0.07661
1.04015,1.04000,0.37580,1.04000,1.08184,1.04000,-0.05750,1.04000,-0.18556,1.04000,0.64746,1.04000,0.08051
1.05016,1.05000,0.36570,1.05000,1.08999,1.05000,-0.06834,1.05000,-0.18684,1.05000,0.64448,1.05000,0.08456
1.06016,1.06000,0.35455,1.06000,1.09685,1.06000,-0.07903,1.06000,-0.18728,1.06000,0.63962,1.06000,0.08891
1.07016,1.07000,0.34253,1.07000,1.10167,1.07000,-0.08941,1.07000,-0.18656,1.07000,0.62340,1.07000,0.09365
1.08016,1.08000,0.32981,1.08000,1.10382,1.08000,-0.09931,1.08000,-0.18449,1.08000,0.60459,1.08000,0.09881
1.09016,1.09000,0.31654,1.09000,1.10282,1.09000,-0.10862,1.09000,-0.18091,1.09000,0.59001,1.09000,0.10437
1.10016,1.10000,0.30285,1.10000,1.09840,1.10000,-0.11728,1.10000,-0.17580,1.10000,0.57988,1.10000,0.11027
1.11017,1.11000,0.28884,1.11000,1.09046,1.11000,-0.12525,1.11000,-0.16920,1.11000,0.58033,1.11000,0.11642
1.12017,1.12000,0.27456,1.12000,1.07911,1.12000,-0.13258,1.12000,-0.16126,1.12000,0.58554,1.12000,0.12273
1.13017,1.13000,0.26005,1.13000,1.06467,1.13000,-0.13934,1.13000,-0.15216,1.13000,0.57994,1.13000,0.12907
1.14017,1.14000,0.24532,1.14000,1.04758,1.14000,-0.14565,1.14000,-0.14218,1.14000,0.56263,1.14000,0.13531
1.15017,1.15000,0.23035,1.15000,1.02842,1.15000,-0.15165,1.15000,-0.13159,1.15000,0.55463,1.15000,0.14132
1.16017,1.16000,0.21515,1.16000,1.00784,1.16000,-0.15748,1.16000,-0.12070,1.16000,0.54937,1.16000,0.14691
1.17017,1.17000,0.19973,1.17000,0.98649,1.17000,-0.16327,1.17000,-0.10980,1.17000,0.54270,1.17000,0.15190
1.18018,1.18000,0.18413,1.18000,0.96505,1.18000,-0.16912,1.18000,-0.09918,1.18000,0.53770,1.18000,0.15607
1.19018,1.19000,0.16842,1.19000,0.94410,1.19000,-0.17506,1.19000,-0.08906,1.19000,0.52270,1.19000,0.15921
1.20018,1.20000,0.15273,1.20000,0.92418,1.20000,-0.18110,1.20000,-0.07963,1.20000,0.50529,1.20000,0.16119
1.21018,1.21000,0.13723,1.21000,0.90572,1.21000,-0.18717,1.21000,-0.07104,1.21000,0.49245,1.21000,0.16192
1.22018,1.22000,0.12211,1.22000,0.88905,1.22000,-0.19316,1.22000,-0.06340,1.22000,0.48101,1.22000,0.16147
1.23018,1.23000,0.10762,1.23000,0.87440,1.23000,-0.19894,1.23000,-0.05677,1.23000,0.46345,1.23000,0.16000
1.24018,1.24000,0.09399,1.24000,0.86188,1.24000,-0.20432,1.24000,-0.05118,1.24000,0.44361,1.24000,0.15780
1.25019,1.25000,0.08147,1.25000,0.85151,1.25000,-0.20915,1.25000,-0.04665,1.25000,0.41866,1.25000,0.15525
1.26019,1.26000,0.07027,1.26000,0.84320,1.26000,-0.21327,1.26000,-0.04318,1.26000,0.39665,1.26000,0.15277
1.27019,1.27000,0.06057,1.27000,0.83681,1.27000,-0.21656,1.27000,-0.04075,1.27000,0.38260,1.27000,0.15078
1.28019,1.28000,0.05251,1.28000,0.83212,1.28000,-0.21892,1.28000,-0.03934,1.28000,0.38094,1.28000,0.14967
1.29019,1.29000,0.04614,1.29000,0.82888,1.29000,-0.22029,1.29000,-0.03889,1.29000,0.38097,1.29000,0.14975
1.30019,1.30000,0.04146,1.30000,0.82683,1.30000,-0.22063,1.30000,-0.03934,1.30000,0.38110,1.30000,0.15123
1.31019,1.31000,0.03840,1.31000,0.82570,1.31000,-0.21993,1.31000,-0.04059,1.31000,0.38162,1.31000,0.15424
1.32020,1.32000,0.03685,1.32000,0.82523,1.32000,-0.21819,1.32000,-0.04255,1.32000,0.38725,1.32000,0.15878
1.33020,1.33000,0.03665,1.33000,0.82517,1.33000,-0.21542,1.33000,-0.04508,1.33000,0.38962,1.33000,0.16478
1.34020,1.34000,0.03761,1.34000,0.82523,1.34000,-0.21162,1.34000,-0.04803,1.34000,0.38438,1.34000,0.17207
1.35020,1.35000,0.03955,1.35000,0.82513,1.35000,-0.20679,1.35000,-0.05125,1.35000,0.38197,1.35000,0.18041
1.36020,1.36000,0.04232,1.36000,0.82458,1.36000,-0.20089,1.36000,-0.05458,1.36000,0.37983,1.36000,0.18951
1.37020,1.37000,0.04577,1.37000,0.82324,1.37000,-0.19390,1.37000,-0.05783,1.37000,0.37048,1.37000,0.19903
1.38021,1.38000,0.04979,1.38000,0.82076,1.38000,-0.18573,1.38000,-0.06084,1.38000,0.35716,1.38000,0.20861
1.39021,1.39000,0.05429,1.39000,0.81679,1.39000,-0.17633,1.39000,-0.06343,1.39000,0.34737,1.39000,0.21792
1.40021,1.40000,0.05919,1.40000,0.81099,1.40000,-0.16562,1.40000,-0.06544,1.40000,0.33758,1.40000,0.22661
1.41021,1.41000,0.06443,1.41000,0.80305,1.41000,-0.15358,1.41000,-0.06673,1.41000,0.32952,1.41000,0.23440
1.42021,1.42000,0.06992,1.42000,0.79272,1.42000,-0.14019,1.42000,-0.06714,1.42000,0.32269,1.42000,0.24107
1.43021,1.43000,0.07559,1.43000,0.77984,1.43000,-0.12551,1.43000,-0.06662,1.43000,0.31361,1.43000,0.24646
1.44021,1.44000,0.08135,1.44000,0.76441,1.44000,-0.10967,1.44000,-0.06512,1.44000,0.30504,1.44000,0.25050
1.45022,1.45000,0.08712,1.45000,0.74654,1.45000,-0.09287,1.45000,-0.06273,1.45000,0.29939,1.45000,0.25322
1.46022,1.46000,0.09282,1.46000,0.72653,1.46000,-0.07536,1.46000,-0.05958,1.46000,0.29289,1.46000,0.25474
1.47022,1.47000,0.09838,1.47000,0.70485,1.47000,-0.05746,1.47000,-0.05595,1.47000,0.29099,1.47000,0.25530
1.48022,1.48000,0.10375,1.48000,0.68211,1.48000,-0.03954,1.48000,-0.05215,1.48000,0.29623,1.48000,0.25520
1.49022,1.49000,0.10888,1.49000,0.65901,1.49000,-0.02198,1.49000,-0.04860,1.49000,0.30320,1.49000,0.25483
1.50022,1.50000,0.11372,1.50000,0.63635,1.50000,-0.00513,1.50000,-0.04569,1.50000,0.30434,1.50000,0.25460
1.51022,1.51000,0.11825,1.51000,0.61490,1.51000,0.01066,1.51000,-0.04381,1.51000,0.30109,1.51000,0.25490
1.52023,1.52000,0.12241,1.52000,0.59536,1.52000,0.02511,1.52000,-0.04324,1.52000,0.30317,1.52000,0.25606
1.53023,1.53000,0.12617,1.53000,0.57828,1.53000,0.03801,1.53000,-0.04415,1.53000,0.31754,1.53000,0.25829
1.54023,1.54000,0.12950,1.54000,0.56406,1.54000,0.04923,1.54000,-0.04660,1.54000,0.32896,1.54000,0.26165
1.55023,1.55000,0.13239,1.55000,0.55284,1.55000,0.05873,1.55000,-0.05048,1.55000,0.31946,1.55000,0.26604
1.56023,1.56000,0.13485,1.56000,0.54456,1.56000,0.06656,1.56000,-0.05557,1.56000,0.29936,1.56000,0.27124
1.57023,1.57000,0.13690,1.57000,0.53896,1.57000,0.07279,1.57000,-0.06159,1.57000,0.28161,1.57000,0.27688
1.58024,1.58000,0.13860,1.58000,0.53560,1.58000,0.07758,1.58000,-0.06821,1.58000,0.26524,1.58000,0.28253
1.59024,1.59000,0.14001,1.59000,0.53396,1.59000,0.08107,1.59000,-0.07508,1.59000,0.25267,1.59000,0.28776
1.60024,1.60000,0.14120,1.60000,0.53342,1.60000,0.08343,1.60000,-0.08194,1.60000,0.24589,1.60000,0.29218
1.61024,1.61000,0.14223,1.61000,0.53337,1.61000,0.08481,1.61000,-0.08855,1.61000,0.24530,1.61000,0.29549
1.62024,1.62000,0.14315,1.62000,0.53325,1.62000,0.08535,1.62000,-0.09477,1.62000,0.24321,1.62000,0.29749
1.63024,1.63000,0.14398,1.63000,0.53254,1.63000,0.08516,1.63000,-0.10055,1.63000,0.23509,1.63000,0.29810
1.64024,1.64000,0.14471,1.64000,0.53083,1.64000,0.08436,1.64000,-0.10592,1.64000,0.22810,1.64000,0.29732
1.65025,1.65000,0.14532,1.65000,0.52781,1.65000,0.08302,1.65000,-0.11096,1.65000,0.22747,1.65000,0.29522
1.66025,1.66000,0.14576,1.66000,0.52330,1.66000,0.08125,1.66000,-0.11579,1.66000,0.22701,1.66000,0.29192
1.67025,1.67000,0.14599,1.67000,0.51722,1.67000,0.07912,1.67000,-0.12053,1.67000,0.22051,1.67000,0.28759
1.68025,1.68000,0.14595,1.68000,0.50964,1.68000,0.07675,1.68000,-0.12527,1.68000,0.20859,1.68000,0.28240
1.69025,1.69000,0.14561,1.69000,0.50069,1.69000,0.07423,1.69000,-0.13007,1.69000,0.19667,1.69000,0.27653
1.70025,1.70000,0.14494,1.70000,0.49062,1.70000,0.07168,1.70000,-0.13496,1.70000,0.18760,1.70000,0.27021
1.71025,1.71000,0.14391,1.71000,0.47972,1.71000,0.06923,1.71000,-0.13988,1.71000,0.17728,1.71000,0.26366
1.72026,1.72000,0.14254,1.72000,0.46832,1.72000,0.06701,1.72000,-0.14475,1.72000,0.17004,1.72000,0.25712
1.73026,1.73000,0.14081,1.73000,0.45673,1.73000,0.06515,1.73000,-0.14943,1.73000,0.16601,1.73000,0.25085
1.74026,1.74000,0.13876,1.74000,0.44521,1.74000,0.06378,1.74000,-0.15374,1.74000,0.16242,1.74000,0.24508
1.75026,1.75000,0.13640,1.75000,0.43394,1.75000,0.06301,1.75000,-0.15752,1.75000,0.15920,1.75000,0.24005
1.76026,1.76000,0.13377,1.76000,0.42304,1.76000,0.06293,1.76000,-0.16059,1.76000,0.15548,1.76000,0.23589
1.77026,1.77000,0.13089,1.77000,0.41254,1.77000,0.06363,1.77000,-0.16286,1.77000,0.14788,1.77000,0.23270
1.78026,1.78000,0.12779,1.78000,0.40241,1.78000,0.06513,1.78000,-0.16424,1.78000,0.14375,1.78000,0.23046
1.79027,1.79000,0.12453,1.79000,0.39260,1.79000,0.06745,1.79000,-0.16476,1.79000,0.14245,1.79000,0.22909
1.80027,1.80000,0.12113,1.80000,0.38305,1.80000,0.07056,1.80000,-0.16446,1.80000,0.13525,1.80000,0.22842
1.81027,1.81000,0.11764,1.81000,0.37371,1.81000,0.07439,1.81000,-0.16347,1.81000,0.12579,1.81000,0.22828
1.82027,1.82000,0.11409,1.82000,0.36455,1.82000,0.07887,1.82000,-0.16191,1.82000,0.11655,1.82000,0.22844
1.83027,1.83000,0.11053,1.83000,0.35554,1.83000,0.08385,1.83000,-0.15991,1.83000,0.10568,1.83000,0.22869
1.84027,1.84000,0.10698,1.84000,0.34667,1.84000,0.08919,1.84000,-0.15760,1.84000,0.09573,1.84000,0.22882
1.85028,1.85000,0.10345,1.85000,0.33790,1.85000,0.09471,1.85000,-0.15503,1.85000,0.08827,1.85000,0.22860
1.86028,1.86000,0.09995,1.86000,0.32918,1.86000,0.10025,1.86000,-0.15223,1.86000,0.08257,1.86000,0.22788
1.87028,1.87000,0.09649,1.87000,0.32046,1.87000,0.10562,1.87000,-0.14917,1.87000,0.07690,1.87000,0.22651
1.88028,1.88000,0.09306,1.88000,0.31166,1.88000,0.11066,1.88000,-0.14583,1.88000,0.07759,1.88000,0.22441
1.89028,1.89000,0.08967,1.89000,0.30270,1.89000,0.11523,1.89000,-0.14216,1.89000,0.08447,1.89000,0.22159
1.90028,1.90000,0.08632,1.90000,0.29352,1.90000,0.11922,1.90000,-0.13815,1.90000,0.08995,1.90000,0.21808
1.91028,1.91000,0.08305,1.91000,0.28404,1.91000,0.12258,1.91000,-0.13381,1.91000,0.08655,1.91000,0.21399
1.92029,1.92000,0.07990,1.92000,0.27420,1.92000,0.12527,1.92000,-0.12922,1.92000,0.08012,1.92000,0.20944
1.93029,1.93000,0.07692,1.93000,0.26394,1.93000,0.12732,1.93000,-0.12447,1.93000,0.06905,1.93000,0.20453
1.94029,1.94000,0.07414,1.94000,0.25322,1.94000,0.12878,1.94000,-0.11970,1.94000,0.06090,1.94000,0.19937
1.95029,1.95000,0.07159,1.95000,0.24196,1.95000,0.12972,1.95000,-0.11501,1.95000,0.06210,1.95000,0.19399
1.96029,1.96000,0.06928,1.96000,0.23012,1.96000,0.13023,1.96000,-0.11044,1.96000,0.05915,1.96000,0.18840
1.97029,1.97000,0.06717,1.97000,0.21762,1.97000,0.13037,1.97000,-0.10600,1.97000,0.05632,1.97000,0.18256
1.98029,1.98000,0.06519,1.98000,0.20440,1.98000,0.13020,1.98000,-0.10159,1.98000,0.05541,1.98000,0.17640
1.99030,1.99000,0.06329,1.99000,0.19042,1.99000,0.12976,1.99000,-0.09707,1.99000,0.05244,1.99000,0.16986
2.00030,2.00000,0.06136,2.00000,0.17568,2.00000,0.12903,2.00000,-0.09227,2.00000,0.04708,2.00000,0.16291
2.01030,2.01000,0.05934,2.01000,0.16025,2.01000,0.12798,2.01000,-0.08703,2.01000,0.04067,2.01000,0.15554
2.02030,2.02000,0.05715,2.02000,0.14427,2.02000,0.12657,2.02000,-0.08125,2.02000,0.03466,2.02000,0.14781
