Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.68036,2.68000,4.31176,2.68000,-0.98944
2.69036,2.69000,4.34136,2.69000,-1.03524
2.70036,2.70000,4.37050,2.70000,-1.05995
2.71036,2.71000,4.39891,2.71000,-1.06137
2.72036,2.72000,4.42595,2.72000,-1.03761
2.73036,2.73000,4.45066,2.73000,-0.98723
2.74036,2.74000,4.47174,2.74000,-0.90933
2.75036,2.75000,4.48764,2.75000,-0.80366
2.76037,2.76000,4.49656,2.76000,-0.67076
2.77037,2.77000,4.49655,2.77000,-0.51197
2.78037,2.78000,4.48561,2.78000,-0.32949
2.79037,2.79000,4.46183,2.79000,-0.12630
2.80037,2.80000,4.42353,2.80000,0.09391
2.81037,2.81000,4.36949,2.81000,0.32697
2.82037,2.82000,4.29910,2.82000,0.56841
2.83038,2.83000,4.21265,2.83000,0.81370
2.84038,2.84000,4.11146,2.84000,1.05857
2.85038,2.85000,3.99804,2.85000,1.29919
2.86038,2.86000,3.87611,2.86000,1.53240
2.87038,2.87000,3.75054,2.87000,1.75581
2.88038,2.88000,3.62713,2.88000,1.96792
2.89038,2.89000,3.51234,2.89000,2.16800
2.90038,2.90000,3.41282,2.90000,2.35607
2.91039,2.91000,3.33493,2.91000,2.53269
2.92039,2.92000,3.28423,2.92000,2.69876
2.93039,2.93000,3.26488,2.93000,2.85525
2.94039,2.94000,3.27930,2.94000,3.00296
2.95039,2.95000,3.32772,2.95000,3.14226
2.96039,2.96000,3.40810,2.96000,3.27288
2.97039,2.97000,3.51608,2.97000,3.39375
2.98039,2.98000,3.64521,2.98000,3.50292
2.99040,2.99000,3.78734,2.99000,3.59757
3.00040,3.00000,3.93322,3.00000,3.67412
3.01040,3.01000,4.07323,3.01000,3.72845
3.02040,3.02000,4.19819,3.02000,3.75620
3.03040,3.03000,4.30023,3.03000,3.75310
3.04040,3.04000,4.37357,3.04000,3.71537
3.05040,3.05000,4.41510,3.05000,3.64002
3.06041,3.06000,4.42463,3.06000,3.52508
3.07041,3.07000,4.40479,3.07000,3.36978
3.08041,3.08000,4.36050,3.08000,3.17449
3.09041,3.09000,4.29822,3.09000,2.94064
3.10041,3.10000,4.22496,3.10000,2.67058
3.11041,3.11000,4.14725,3.11000,2.36741
3.12041,3.12000,4.07030,3.12000,2.03491
3.13041,3.13000,3.99728,3.13000,1.67752
3.14042,3.14000,3.92898,3.14000,1.30036
3.15042,3.15000,3.86373,3.15000,0.90939
3.16042,3.16000,3.79767,3.16000,0.51139
3.17042,3.17000,3.72530,3.17000,0.11400
3.18042,3.18000,3.64017,3.18000,-0.27449
3.19042,3.19000,3.53567,3.19000,-0.64536
3.20042,3.20000,3.40575,3.20000,-0.98989
3.21043,3.21000,3.24553,3.21000,-1.29984
3.22043,3.22000,3.05170,3.22000,-1.56794
3.23043,3.23000,2.82265,3.23000,-1.78834
3.24043,3.24000,2.55853,3.24000,-1.95697
3.25043,3.25000,2.26107,3.25000,-2.07183
3.26043,3.26000,1.93339,3.26000,-2.13305
3.27043,3.27000,1.57981,3.27000,-2.14286
3.28043,3.28000,1.20560,3.28000,-2.10543
3.29044,3.29000,0.81690,3.29000,-2.02654
3.30044,3.30000,0.42055,3.30000,-1.91322
3.31044,3.31000,0.02402,3.31000,-1.77328
3.32044,3.32000,-0.36477,3.32000,-1.61485
3.33044,3.33000,-0.73760,3.33000,-1.44591
3.34044,3.34000,-1.08620,3.34000,-1.27389
3.35044,3.35000,-1.40259,3.35000,-1.10532
3.36045,3.36000,-1.67942,3.36000,-0.94566
3.37045,3.37000,-1.91036,3.37000,-0.79919
3.38045,3.38000,-2.09045,3.38000,-0.66896
3.39045,3.39000,-2.21639,3.39000,-0.55695
3.40045,3.40000,-2.28665,3.40000,-0.46410
3.41045,3.41000,-2.30160,3.41000,-0.39056
3.42045,3.42000,-2.26337,3.42000,-0.33581
3.43045,3.43000,-2.17574,3.43000,-0.29880
3.44046,3.44000,-2.04373,3.44000,-0.27808
3.45046,3.45000,-1.87331,3.45000,-0.27195
3.46046,3.46000,-1.67090,3.46000,-0.27849
3.47046,3.47000,-1.44298,3.47000,-0.29566
3.48046,3.48000,-1.19572,3.48000,-0.32131
3.49046,3.49000,-0.93477,3.49000,-0.35325
3.50046,3.50000,-0.66505,3.50000,-0.38924
3.51047,3.51000,-0.39086,3.51000,-0.42695
3.52047,3.52000,-0.11587,3.52000,-0.46399
3.53047,3.53000,0.15669,3.53000,-0.49789
3.54047,3.54000,0.42393,3.54000,-0.52609
3.55047,3.55000,0.68309,3.55000,-0.54598
3.56047,3.56000,0.93145,3.56000,-0.55494
3.57047,3.57000,1.16622,3.57000,-0.55043
3.58047,3.58000,1.38452,3.58000,-0.53006
3.59048,3.59000,1.58338,3.59000,-0.49173
3.60048,3.60000,1.75983,3.60000,-0.43377
3.61048,3.61000,1.91104,3.61000,-0.35502
3.62048,3.62000,2.03446,3.62000,-0.25499
3.63048,3.63000,2.12803,3.63000,-0.13392
3.64048,3.64000,2.19035,3.64000,0.00717
3.65048,3.65000,2.22083,3.65000,0.16648
3.66048,3.66000,2.21984,3.66000,0.34145
3.67049,3.67000,2.18870,3.67000,0.52885
3.68049,3.68000,2.12974,3.68000,0.72487
3.69049,3.69000,2.04621,3.69000,0.92526
3.70049,3.70000,1.94219,3.70000,1.12548
3.71049,3.71000,1.82243,3.71000,1.32092
3.72049,3.72000,1.69211,3.72000,1.50711
3.73049,3.73000,1.55660,3.73000,1.67997
3.74050,3.74000,1.42117,3.74000,1.83604
3.75050,3.75000,1.29067,3.75000,1.97266
3.76050,3.76000,1.16928,3.76000,2.08817
3.77050,3.77000,1.06032,3.77000,2.18192
3.78050,3.78000,0.96600,3.78000,2.25431
3.79050,3.79000,0.88744,3.79000,2.30669
3.80050,3.80000,0.82457,3.80000,2.34119
3.81050,3.81000,0.77628,3.81000,2.36055
3.82051,3.82000,0.74052,3.82000,2.36791
3.83051,3.83000,0.71453,3.83000,2.36656
3.84051,3.84000,0.69512,3.84000,2.35972
3.85051,3.85000,0.67889,3.85000,2.35035
3.86051,3.86000,0.66258,3.86000,2.34103
3.87051,3.87000,0.64331,3.87000,2.33377
3.88051,3.88000,0.61879,3.88000,2.32998
3.89052,3.89000,0.58751,3.89000,2.33042
3.90052,3.90000,0.54879,3.90000,2.33517
3.91052,3.91000,0.50285,3.91000,2.34368
3.92052,3.92000,0.45070,3.92000,2.35478
3.93052,3.93000,0.39401,3.93000,2.36678
3.94052,3.94000,0.33494,3.94000,2.37746
3.95052,3.95000,0.27590,3.95000,2.38424
3.96052,3.96000,0.21925,3.96000,2.38421
3.97053,3.97000,0.16714,3.97000,2.37429
3.98053,3.98000,0.12124,3.98000,2.35134
3.99053,3.99000,0.08263,3.99000,2.31227
4.00053,4.00000,0.05173,4.00000,2.25425
4.01053,4.01000,0.02830,4.01000,2.17483
4.02053,4.02000,0.01151,4.02000,2.07204
4.03053,4.03000,0.00009,4.03000,1.94459
4.04054,4.04000,-0.00748,4.04000,1.79192
4.05054,4.05000,-0.01276,4.05000,1.61423
4.06054,4.06000,-0.01716,4.06000,1.41254
4.07054,4.07000,-0.02177,4.07000,1.18863
4.08054,4.08000,-0.02719,4.08000,0.94499
4.09054,4.09000,-0.03354,4.09000,0.68468
4.10054,4.10000,-0.04037,4.10000,0.41121
4.11054,4.11000,-0.04675,4.11000,0.12838
4.12055,4.12000,-0.05135,4.12000,-0.15987
4.13055,4.13000,-0.05257,4.13000,-0.44964
4.14055,4.14000,-0.04870,4.14000,-0.73723
4.15055,4.15000,-0.03813,4.15000,-1.01920
4.16055,4.16000,-0.01945,4.16000,-1.29253
4.17055,4.17000,0.00837,4.17000,-1.55463
4.18055,4.18000,0.04584,4.18000,-1.80336
4.19056,4.19000,0.09293,4.19000,-2.03705
4.20056,4.20000,0.14905,4.20000,-2.25442
4.21056,4.21000,0.21301,4.21000,-2.45457
4.22056,4.22000,0.28313,4.22000,-2.63685
4.23056,4.23000,0.35735,4.23000,-2.80089
4.24056,4.24000,0.43329,4.24000,-2.94642
4.25056,4.25000,0.50844,4.25000,-3.07333
4.26056,4.26000,0.58031,4.26000,-3.18155
4.27057,4.27000,0.64652,4.27000,-3.27105
4.28057,4.28000,0.70493,4.28000,-3.34184
4.29057,4.29000,0.75382,4.29000,-3.39396
4.30057,4.30000,0.79186,4.30000,-3.42750
4.31057,4.31000,0.81826,4.31000,-3.44263
4.32057,4.32000,0.83275,4.32000,-3.43959
4.33057,4.33000,0.83560,4.33000,-3.41871
4.34057,4.34000,0.82750,4.34000,-3.38039
4.35058,4.35000,0.80955,4.35000,-3.32508
4.36058,4.36000,0.78312,4.36000,-3.25323
4.37058,4.37000,0.74972,4.37000,-3.16533
4.38058,4.38000,0.71094,4.38000,-3.06184
4.39058,4.39000,0.66832,4.39000,-2.94323
4.40058,4.40000,0.62328,4.40000,-2.81000
4.41058,4.41000,0.57713,4.41000,-2.66273
4.42059,4.42000,0.53099,4.42000,-2.50208
4.43059,4.43000,0.48584,4.43000,-2.32887
4.44059,4.44000,0.44252,4.44000,-2.14408
4.45059,4.45000,0.40176,4.45000,-1.94884
4.46059,4.46000,0.36421,4.46000,-1.74449
4.47059,4.47000,0.33044,4.47000,-1.53248
4.48059,4.48000,0.30094,4.48000,-1.31440
4.49059,4.49000,0.27612,4.49000,-1.09191
4.50060,4.50000,0.25630,4.50000,-0.86673
4.51060,4.51000,0.24165,4.51000,-0.64056
4.52060,4.52000,0.23220,4.52000,-0.41510
4.53060,4.53000,0.22782,4.53000,-0.19198
4.54060,4.54000,0.22822,4.54000,0.02720
4.55060,4.55000,0.23297,4.55000,0.24098
4.56060,4.56000,0.24153,4.56000,0.44800
4.57061,4.57000,0.25327,4.57000,0.64701
4.58061,4.58000,0.26757,4.58000,0.83697
4.59061,4.59000,0.28380,4.59000,1.01700
4.60061,4.60000,0.30137,4.60000,1.18643
4.61061,4.61000,0.31978,4.61000,1.34482
4.62061,4.62000,0.33860,4.62000,1.49193
4.63061,4.63000,0.35746,4.63000,1.62772
4.64061,4.64000,0.37606,4.64000,1.75231
4.65062,4.65000,0.39415,4.65000,1.86595
4.66062,4.66000,0.41153,4.66000,1.96901
4.67062,4.67000,0.42802,4.67000,2.06186
4.68062,4.68000,0.44345,4.68000,2.14494
4.69062,4.69000,0.45772,4.69000,2.21863
4.70062,4.70000,0.47071,4.70000,2.28329
4.71062,4.71000,0.48240,4.71000,2.33921
4.72063,4.72000,0.49278,4.72000,2.38662
4.73063,4.73000,0.50192,4.73000,2.42566
4.74063,4.74000,0.50989,4.74000,2.45640
4.75063,4.75000,0.51681,4.75000,2.47884
4.76063,4.76000,0.52277,4.76000,2.49289
4.77063,4.77000,0.52783,4.77000,2.49843
4.78063,4.78000,0.53200,4.78000,2.49531
4.79063,4.79000,0.53523,4.79000,2.48333
4.80064,4.80000,0.53739,4.80000,2.46234
4.81064,4.81000,0.53828,4.81000,2.43219
4.82064,4.82000,0.53764,4.82000,2.39285
4.83064,4.83000,0.53513,4.83000,2.34436
4.84064,4.84000,0.53034,4.84000,2.28695
4.85064,4.85000,0.52280,4.85000,2.22098
4.86064,4.86000,0.51201,4.86000,2.14699
4.87065,4.87000,0.49744,4.87000,2.06568
4.88065,4.88000,0.47854,4.88000,1.97788
4.89065,4.89000,0.45480,4.89000,1.88450
4.90065,4.90000,0.42579,4.90000,1.78652
4.91065,4.91000,0.39121,4.91000,1.68486
4.92065,4.92000,0.35092,4.92000,1.58040
4.93065,4.93000,0.30504,4.93000,1.47393
4.94065,4.94000,0.25393,4.94000,1.36608
4.95066,4.95000,0.19823,4.95000,1.25736
4.96066,4.96000,0.13884,4.96000,1.14815
4.97066,4.97000,0.07685,4.97000,1.03872
4.98066,4.98000,0.01350,4.98000,0.92926
4.99066,4.99000,-0.04991,4.99000,0.81992
5.00066,5.00000,-0.11207,5.00000,0.71085
5.01066,5.01000,-0.17178,5.01000,0.60222
5.02066,5.02000,-0.22795,5.02000,0.49425
5.03067,5.03000,-0.27967,5.03000,0.38723
5.04067,5.04000,-0.32621,5.04000,0.28150
5.05067,5.05000,-0.36706,5.05000,0.17747
5.06067,5.06000,-0.40192,5.06000,0.07557
5.07067,5.07000,-0.43067,5.07000,-0.02371
5.08067,5.08000,-0.45339,5.08000,-0.11992
5.09067,5.09000,-0.47032,5.09000,-0.21258
5.10068,5.10000,-0.48179,5.10000,-0.30127
5.11068,5.11000,-0.48826,5.11000,-0.38559
5.12068,5.12000,-0.49022,5.12000,-0.46522
5.13068,5.13000,-0.48818,5.13000,-0.53987
5.14068,5.14000,-0.48260,5.14000,-0.60936
5.15068,5.15000,-0.47392,5.15000,-0.67354
5.16068,5.16000,-0.46248,5.16000,-0.73235
5.17068,5.17000,-0.44853,5.17000,-0.78575
5.18069,5.18000,-0.43222,5.18000,-0.83377
5.19069,5.19000,-0.41361,5.19000,-0.87643
5.20069,5.20000,-0.39271,5.20000,-0.91378
5.21069,5.21000,-0.36947,5.21000,-0.94584
5.22069,5.22000,-0.34385,5.22000,-0.97265
5.23069,5.23000,-0.31584,5.23000,-0.99421
5.24069,5.24000,-0.28552,5.24000,-1.01055
5.25070,5.25000,-0.25306,5.25000,-1.02168
5.26070,5.26000,-0.21874,5.26000,-1.02763
5.27070,5.27000,-0.18295,5.27000,-1.02847
5.28070,5.28000,-0.14618,5.28000,-1.02429
5.29070,5.29000,-0.10896,5.29000,-1.01520
5.30070,5.30000,-0.07185,5.30000,-1.00137
5.31070,5.31000,-0.03540,5.31000,-0.98297
5.32070,5.32000,-0.00010,5.32000,-0.96018
5.33071,5.33000,0.03360,5.33000,-0.93321
5.34071,5.34000,0.06537,5.34000,-0.90221
5.35071,5.35000,0.09495,5.35000,-0.86734
5.36071,5.36000,0.12216,5.36000,-0.82875
5.37071,5.37000,0.14689,5.37000,-0.78654
5.38071,5.38000,0.16908,5.38000,-0.74083
5.39071,5.39000,0.18873,5.39000,-0.69172
