Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.70009,0.70000,1.94926,0.70000,-2.11344,0.70000,1.14612,0.70000,4.01076,0.70000,0.38660,0.70000,-2.25790
0.71009,0.71000,1.92231,0.71000,-2.11800,0.71000,1.15464,0.71000,4.00653,0.71000,0.41075,0.71000,-2.26871
0.72010,0.72000,1.89640,0.72000,-2.12208,0.72000,1.16377,0.72000,4.00276,0.72000,0.43276,0.72000,-2.28051
0.73010,0.73000,1.87184,0.73000,-2.12552,0.73000,1.17351,0.73000,3.99964,0.73000,0.45242,0.73000,-2.29320
0.74010,0.74000,1.84893,0.74000,-2.12818,0.74000,1.18385,0.74000,3.99732,0.74000,0.46947,0.74000,-2.30666
0.75010,0.75000,1.82795,0.75000,-2.12995,0.75000,1.19474,0.75000,3.99587,0.75000,0.48353,0.75000,-2.32073
0.76010,0.76000,1.80919,0.76000,-2.13073,0.76000,1.20611,0.76000,3.99532,0.76000,0.49415,0.76000,-2.33520
0.77010,0.77000,1.79294,0.77000,-2.13044,0.77000,1.21786,0.77000,3.99563,0.77000,0.50089,0.77000,-2.34984
0.78010,0.78000,1.77946,0.78000,-2.12901,0.78000,1.22982,0.78000,3.99668,0.78000,0.50334,0.78000,-2.36436
0.79011,0.79000,1.76898,0.79000,-2.12639,0.79000,1.24182,0.79000,3.99831,0.79000,0.50124,0.79000,-2.37846
0.80011,0.80000,1.76172,0.80000,-2.12252,0.80000,1.25367,0.80000,4.00034,0.80000,0.49451,0.80000,-2.39179
0.81011,0.81000,1.75785,0.81000,-2.11736,0.81000,1.26517,0.81000,4.00254,0.81000,0.48330,0.81000,-2.40406
0.82011,0.82000,1.75747,0.82000,-2.11090,0.82000,1.27614,0.82000,4.00474,0.82000,0.46799,0.82000,-2.41502
0.83011,0.83000,1.76062,0.83000,-2.10313,0.83000,1.28642,0.83000,4.00677,0.83000,0.44918,0.83000,-2.42454
0.84011,0.84000,1.76722,0.84000,-2.09408,0.84000,1.29588,0.84000,4.00853,0.84000,0.42767,0.84000,-2.43263
0.85011,0.85000,1.77708,0.85000,-2.08380,0.85000,1.30444,0.85000,4.00993,0.85000,0.40442,0.85000,-2.43951
0.86011,0.86000,1.78986,0.86000,-2.07241,0.86000,1.31206,0.86000,4.01094,0.86000,0.38053,0.86000,-2.44556
0.87012,0.87000,1.80509,0.87000,-2.06007,0.87000,1.31880,0.87000,4.01156,0.87000,0.35715,0.87000,-2.45136
0.88012,0.88000,1.82216,0.88000,-2.04702,0.88000,1.32475,0.88000,4.01179,0.88000,0.33542,0.88000,-2.45759
0.89012,0.89000,1.84036,0.89000,-2.03352,0.89000,1.33012,0.89000,4.01160,0.89000,0.31639,0.89000,-2.46504
0.90012,0.90000,1.85889,0.90000,-2.01991,0.90000,1.33515,0.90000,4.01099,0.90000,0.30092,0.90000,-2.47448
0.91012,0.91000,1.87695,0.91000,-2.00652,0.91000,1.34011,0.91000,4.00993,0.91000,0.28967,0.91000,-2.48666
0.92012,0.92000,1.89377,0.92000,-1.99370,0.92000,1.34532,0.92000,4.00839,0.92000,0.28299,0.92000,-2.50227
0.93012,0.93000,1.90868,0.93000,-1.98175,0.93000,1.35104,0.93000,4.00635,0.93000,0.28101,0.93000,-2.52186
0.94012,0.94000,1.92111,0.94000,-1.97091,0.94000,1.35751,0.94000,4.00384,0.94000,0.28358,0.94000,-2.54591
0.95013,0.95000,1.93066,0.95000,-1.96134,0.95000,1.36493,0.95000,4.00093,0.95000,0.29038,0.95000,-2.57479
0.96013,0.96000,1.93709,0.96000,-1.95310,0.96000,1.37338,0.96000,3.99773,0.96000,0.30099,0.96000,-2.60877
0.97013,0.97000,1.94032,0.97000,-1.94614,0.97000,1.38292,0.97000,3.99445,0.97000,0.31489,0.97000,-2.64810
0.98013,0.98000,1.94043,0.98000,-1.94031,0.98000,1.39351,0.98000,3.99137,0.98000,0.33157,0.98000,-2.69293
0.99013,0.99000,1.93759,0.99000,-1.93536,0.99000,1.40505,0.99000,3.98884,0.99000,0.35055,0.99000,-2.74336
1.00013,1.00000,1.93208,1.00000,-1.93098,1.00000,1.41742,1.00000,3.98724,1.00000,0.37137,1.00000,-2.79939
1.01013,1.01000,1.92422,1.01000,-1.92681,1.01000,1.43044,1.01000,3.98703,1.01000,0.39363,1.01000,-2.86094
1.02014,1.02000,1.91435,1.02000,-1.92246,1.02000,1.44391,1.02000,3.98866,1.02000,0.41696,1.02000,-2.92780
1.03014,1.03000,1.90280,1.03000,-1.91757,1.03000,1.45762,1.03000,3.99253,1.03000,0.44101,1.03000,-2.99963
1.04014,1.04000,1.88989,1.04000,-1.91182,1.04000,1.47136,1.04000,3.99902,1.04000,0.46544,1.04000,-3.07596
1.05014,1.05000,1.87590,1.05000,-1.90495,1.05000,1.48496,1.05000,4.00839,1.05000,0.48990,1.05000,-3.15621
1.06014,1.06000,1.86108,1.06000,-1.89680,1.06000,1.49825,1.06000,4.02080,1.06000,0.51404,1.06000,-3.23967
1.07014,1.07000,1.84567,1.07000,-1.88732,1.07000,1.51108,1.07000,4.03628,1.07000,0.53747,1.07000,-3.32557
1.08014,1.08000,1.82989,1.08000,-1.87653,1.08000,1.52335,1.08000,4.05474,1.08000,0.55983,1.08000,-3.41308
1.09014,1.09000,1.81395,1.09000,-1.86460,1.09000,1.53501,1.09000,4.07599,1.09000,0.58073,1.09000,-3.50137
1.10015,1.10000,1.79809,1.10000,-1.85174,1.10000,1.54603,1.10000,4.09975,1.10000,0.59976,1.10000,-3.58962
1.11015,1.11000,1.78254,1.11000,-1.83825,1.11000,1.55642,1.11000,4.12567,1.11000,0.61652,1.11000,-3.67712
1.12015,1.12000,1.76756,1.12000,-1.82444,1.12000,1.56623,1.12000,4.15337,1.12000,0.63057,1.12000,-3.76323
1.13015,1.13000,1.75343,1.13000,-1.81063,1.13000,1.57552,1.13000,4.18241,1.13000,0.64143,1.13000,-3.84748
1.14015,1.14000,1.74042,1.14000,-1.79712,1.14000,1.58440,1.14000,4.21235,1.14000,0.64862,1.14000,-3.92949
1.15015,1.15000,1.72879,1.15000,-1.78416,1.15000,1.59293,1.15000,4.24274,1.15000,0.65164,1.15000,-4.00901
1.16015,1.16000,1.71879,1.16000,-1.77191,1.16000,1.60121,1.16000,4.27315,1.16000,0.65002,1.16000,-4.08590
1.17016,1.17000,1.71063,1.17000,-1.76047,1.17000,1.60929,1.17000,4.30321,1.17000,0.64336,1.17000,-4.16011
1.18016,1.18000,1.70446,1.18000,-1.74988,1.18000,1.61723,1.18000,4.33259,1.18000,0.63134,1.18000,-4.23162
1.19016,1.19000,1.70036,1.19000,-1.74009,1.19000,1.62503,1.19000,4.36108,1.19000,0.61382,1.19000,-4.30052
1.20016,1.20000,1.69833,1.20000,-1.73105,1.20000,1.63270,1.20000,4.38857,1.20000,0.59082,1.20000,-4.36694
1.21016,1.21000,1.69830,1.21000,-1.72265,1.21000,1.64021,1.21000,4.41508,1.21000,0.56256,1.21000,-4.43108
1.22016,1.22000,1.70008,1.22000,-1.71481,1.22000,1.64748,1.22000,4.44075,1.22000,0.52946,1.22000,-4.49325
1.23016,1.23000,1.70342,1.23000,-1.70747,1.23000,1.65446,1.23000,4.46582,1.23000,0.49217,1.23000,-4.55387
1.24016,1.24000,1.70797,1.24000,-1.70063,1.24000,1.66103,1.24000,4.49061,1.24000,0.45154,1.24000,-4.61345
1.25017,1.25000,1.71333,1.25000,-1.69433,1.25000,1.66712,1.25000,4.51548,1.25000,0.40861,1.25000,-4.67260
1.26017,1.26000,1.71903,1.26000,-1.68871,1.26000,1.67266,1.26000,4.54075,1.26000,0.36454,1.26000,-4.73199
1.27017,1.27000,1.72460,1.27000,-1.68397,1.27000,1.67763,1.27000,4.56668,1.27000,0.32060,1.27000,-4.79224
1.28017,1.28000,1.72956,1.28000,-1.68039,1.28000,1.68202,1.28000,4.59340,1.28000,0.27805,1.28000,-4.85389
1.29017,1.29000,1.73346,1.29000,-1.67826,1.29000,1.68591,1.29000,4.62091,1.29000,0.23808,1.29000,-4.91727
1.30017,1.30000,1.73589,1.30000,-1.67789,1.30000,1.68940,1.30000,4.64899,1.30000,0.20175,1.30000,-4.98245
1.31017,1.31000,1.73649,1.31000,-1.67958,1.31000,1.69264,1.31000,4.67729,1.31000,0.16993,1.31000,-5.04915
1.32018,1.32000,1.73493,1.32000,-1.68357,1.32000,1.69576,1.32000,4.70526,1.32000,0.14328,1.32000,-5.11673
1.33018,1.33000,1.73097,1.33000,-1.69000,1.33000,1.69893,1.33000,4.73226,1.33000,0.12224,1.33000,-5.18419
1.34018,1.34000,1.72437,1.34000,-1.69897,1.34000,1.70229,1.34000,4.75759,1.34000,0.10704,1.34000,-5.25020
1.35018,1.35000,1.71498,1.35000,-1.71045,1.35000,1.70598,1.35000,4.78055,1.35000,0.09766,1.35000,-5.31327
1.36018,1.36000,1.70269,1.36000,-1.72437,1.36000,1.71014,1.36000,4.80057,1.36000,0.09383,1.36000,-5.37177
1.37018,1.37000,1.68746,1.37000,-1.74055,1.37000,1.71491,1.37000,4.81727,1.37000,0.09496,1.37000,-5.42424
1.38018,1.38000,1.66934,1.38000,-1.75879,1.38000,1.72042,1.38000,4.83051,1.38000,0.10013,1.38000,-5.46947
1.39018,1.39000,1.64848,1.39000,-1.77885,1.39000,1.72678,1.39000,4.84042,1.39000,0.10808,1.39000,-5.50674
1.40019,1.40000,1.62511,1.40000,-1.80048,1.40000,1.73405,1.40000,4.84740,1.40000,0.11719,1.40000,-5.53589
1.41019,1.41000,1.59959,1.41000,-1.82342,1.41000,1.74223,1.41000,4.85202,1.41000,0.12557,1.41000,-5.55739
1.42019,1.42000,1.57233,1.42000,-1.84744,1.42000,1.75125,1.42000,4.85496,1.42000,0.13119,1.42000,-5.57226
1.43019,1.43000,1.54379,1.43000,-1.87231,1.43000,1.76093,1.43000,4.85695,1.43000,0.13204,1.43000,-5.58192
1.44019,1.44000,1.51445,1.44000,-1.89783,1.44000,1.77101,1.44000,4.85864,1.44000,0.12633,1.44000,-5.58800
1.45019,1.45000,1.48476,1.45000,-1.92383,1.45000,1.78117,1.45000,4.86062,1.45000,0.11264,1.45000,-5.59216
1.46019,1.46000,1.45511,1.46000,-1.95012,1.46000,1.79112,1.46000,4.86334,1.46000,0.09008,1.46000,-5.59588
1.47020,1.47000,1.42579,1.47000,-1.97655,1.47000,1.80058,1.47000,4.86710,1.47000,0.05835,1.47000,-5.60036
1.48020,1.48000,1.39702,1.48000,-2.00297,1.48000,1.80940,1.48000,4.87209,1.48000,0.01769,1.48000,-5.60647
1.49020,1.49000,1.36891,1.49000,-2.02924,1.49000,1.81752,1.49000,4.87836,1.49000,-0.03124,1.49000,-5.61469
1.50020,1.50000,1.34152,1.50000,-2.05525,1.50000,1.82503,1.50000,4.88584,1.50000,-0.08748,1.50000,-5.62518
1.51020,1.51000,1.31489,1.51000,-2.08089,1.51000,1.83213,1.51000,4.89433,1.51000,-0.14997,1.51000,-5.63782
1.52020,1.52000,1.28906,1.52000,-2.10609,1.52000,1.83911,1.52000,4.90355,1.52000,-0.21773,1.52000,-5.65227
1.53020,1.53000,1.26413,1.53000,-2.13079,1.53000,1.84631,1.53000,4.91311,1.53000,-0.28993,1.53000,-5.66799
1.54020,1.54000,1.24021,1.54000,-2.15495,1.54000,1.85408,1.54000,4.92258,1.54000,-0.36597,1.54000,-5.68433
1.55021,1.55000,1.21748,1.55000,-2.17856,1.55000,1.86278,1.55000,4.93151,1.55000,-0.44546,1.55000,-5.70053
1.56021,1.56000,1.19617,1.56000,-2.20157,1.56000,1.87270,1.56000,4.93946,1.56000,-0.52826,1.56000,-5.71576
1.57021,1.57000,1.17657,1.57000,-2.22397,1.57000,1.88410,1.57000,4.94608,1.57000,-0.61435,1.57000,-5.72918
1.58021,1.58000,1.15896,1.58000,-2.24575,1.58000,1.89715,1.58000,4.95110,1.58000,-0.70385,1.58000,-5.73999
1.59021,1.59000,1.14367,1.59000,-2.26687,1.59000,1.91193,1.59000,4.95441,1.59000,-0.79688,1.59000,-5.74749
1.60021,1.60000,1.13097,1.60000,-2.28734,1.60000,1.92844,1.60000,4.95607,1.60000,-0.89350,1.60000,-5.75120
1.61021,1.61000,1.12108,1.61000,-2.30718,1.61000,1.94662,1.61000,4.95627,1.61000,-0.99359,1.61000,-5.75087
1.62021,1.62000,1.11414,1.62000,-2.32642,1.62000,1.96637,1.62000,4.95532,1.62000,-1.09680,1.62000,-5.74658
1.63022,1.63000,1.11021,1.63000,-2.34511,1.63000,1.98761,1.63000,4.95361,1.63000,-1.20255,1.63000,-5.73870
1.64022,1.64000,1.10929,1.64000,-2.36333,1.64000,2.01024,1.64000,4.95152,1.64000,-1.31006,1.64000,-5.72788
1.65022,1.65000,1.11131,1.65000,-2.38116,1.65000,2.03421,1.65000,4.94943,1.65000,-1.41848,1.65000,-5.71495
1.66022,1.66000,1.11617,1.66000,-2.39867,1.66000,2.05941,1.66000,4.94761,1.66000,-1.52699,1.66000,-5.70086
1.67022,1.67000,1.12376,1.67000,-2.41592,1.67000,2.08570,1.67000,4.94625,1.67000,-1.63488,1.67000,-5.68658
1.68022,1.68000,1.13389,1.68000,-2.43295,1.68000,2.11281,1.68000,4.94543,1.68000,-1.74156,1.68000,-5.67304
1.69022,1.69000,1.14637,1.69000,-2.44972,1.69000,2.14039,1.69000,4.94512,1.69000,-1.84651,1.69000,-5.66104
1.70023,1.70000,1.16093,1.70000,-2.46618,1.70000,2.16799,1.70000,4.94518,1.70000,-1.94929,1.70000,-5.65125
1.71023,1.71000,1.17724,1.71000,-2.48221,1.71000,2.19508,1.71000,4.94540,1.71000,-2.04944,1.71000,-5.64415
1.72023,1.72000,1.19494,1.72000,-2.49766,1.72000,2.22114,1.72000,4.94552,1.72000,-2.14653,1.72000,-5.64003
1.73023,1.73000,1.21361,1.73000,-2.51231,1.73000,2.24565,1.73000,4.94525,1.73000,-2.24011,1.73000,-5.63900
1.74023,1.74000,1.23285,1.74000,-2.52596,1.74000,2.26819,1.74000,4.94431,1.74000,-2.32977,1.74000,-5.64094
1.75023,1.75000,1.25227,1.75000,-2.53835,1.75000,2.28841,1.75000,4.94246,1.75000,-2.41513,1.75000,-5.64553
1.76023,1.76000,1.27157,1.76000,-2.54926,1.76000,2.30610,1.76000,4.93954,1.76000,-2.49591,1.76000,-5.65230
1.77023,1.77000,1.29052,1.77000,-2.55848,1.77000,2.32120,1.77000,4.93547,1.77000,-2.57190,1.77000,-5.66063
1.78024,1.78000,1.30901,1.78000,-2.56585,1.78000,2.33376,1.78000,4.93032,1.78000,-2.64299,1.78000,-5.66985
1.79024,1.79000,1.32707,1.79000,-2.57129,1.79000,2.34395,1.79000,4.92425,1.79000,-2.70914,1.79000,-5.67931
1.80024,1.80000,1.34482,1.80000,-2.57477,1.80000,2.35201,1.80000,4.91754,1.80000,-2.77044,1.80000,-5.68844
1.81024,1.81000,1.36250,1.81000,-2.57638,1.81000,2.35823,1.81000,4.91061,1.81000,-2.82700,1.81000,-5.69688
1.82024,1.82000,1.38037,1.82000,-2.57625,1.82000,2.36288,1.82000,4.90390,1.82000,-2.87895,1.82000,-5.70446
1.83024,1.83000,1.39871,1.83000,-2.57463,1.83000,2.36623,1.83000,4.89790,1.83000,-2.92636,1.83000,-5.71125
1.84024,1.84000,1.41777,1.84000,-2.57181,1.84000,2.36847,1.84000,4.89310,1.84000,-2.96922,1.84000,-5.71755
1.85025,1.85000,1.43770,1.85000,-2.56813,1.85000,2.36978,1.85000,4.88993,1.85000,-3.00737,1.85000,-5.72378
1.86025,1.86000,1.45857,1.86000,-2.56396,1.86000,2.37024,1.86000,4.88870,1.86000,-3.04055,1.86000,-5.73047
1.87025,1.87000,1.48034,1.87000,-2.55966,1.87000,2.36994,1.87000,4.88965,1.87000,-3.06840,1.87000,-5.73814
1.88025,1.88000,1.50283,1.88000,-2.55560,1.88000,2.36888,1.88000,4.89287,1.88000,-3.09059,1.88000,-5.74724
1.89025,1.89000,1.52578,1.89000,-2.55209,1.89000,2.36702,1.89000,4.89831,1.89000,-3.10684,1.89000,-5.75806
1.90025,1.90000,1.54885,1.90000,-2.54940,1.90000,2.36419,1.90000,4.90582,1.90000,-3.11697,1.90000,-5.77077
1.91025,1.91000,1.57159,1.91000,-2.54776,1.91000,2.36017,1.91000,4.91512,1.91000,-3.12089,1.91000,-5.78533
1.92025,1.92000,1.59351,1.92000,-2.54730,1.92000,2.35457,1.92000,4.92583,1.92000,-3.11858,1.92000,-5.80158
1.93026,1.93000,1.61405,1.93000,-2.54812,1.93000,2.34693,1.93000,4.93747,1.93000,-3.10998,1.93000,-5.81918
1.94026,1.94000,1.63264,1.94000,-2.55024,1.94000,2.33672,1.94000,4.94945,1.94000,-3.09488,1.94000,-5.83767
1.95026,1.95000,1.64866,1.95000,-2.55360,1.95000,2.32344,1.95000,4.96106,1.95000,-3.07286,1.95000,-5.85646
1.96026,1.96000,1.66153,1.96000,-2.55806,1.96000,2.30672,1.96000,4.97150,1.96000,-3.04328,1.96000,-5.87478
1.97026,1.97000,1.67073,1.97000,-2.56336,1.97000,2.28641,1.97000,4.97985,1.97000,-3.00532,1.97000,-5.89170
1.98026,1.98000,1.67585,1.98000,-2.56912,1.98000,2.26268,1.98000,4.98511,1.98000,-2.95820,1.98000,-5.90613
1.99026,1.99000,1.67664,1.99000,-2.57484,1.99000,2.23596,1.99000,4.98620,1.99000,-2.90138,1.99000,-5.91679
