Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
1.03077,1.03000,0.15719,1.03000,0.16160,1.03000,-0.03219,1.03000,-0.04510,1.03000,0.10050,1.03000,-0.21356
1.04078,1.04000,0.15570,1.04000,0.15901,1.04000,-0.03166,1.04000,-0.04464,1.04000,0.09987,1.04000,-0.21788
1.05079,1.05000,0.15469,1.05000,0.15669,1.05000,-0.03126,1.05000,-0.04389,1.05000,0.09931,1.05000,-0.22129
1.06079,1.06000,0.15411,1.06000,0.15460,1.06000,-0.03101,1.06000,-0.04287,1.06000,0.09893,1.06000,-0.22374
1.07080,1.07000,0.15387,1.07000,0.15270,1.07000,-0.03090,1.07000,-0.04159,1.07000,0.09880,1.07000,-0.22526
1.08081,1.08000,0.15389,1.08000,0.15091,1.08000,-0.03094,1.08000,-0.04012,1.08000,0.09899,1.08000,-0.22590
1.09082,1.09000,0.15406,1.09000,0.14920,1.09000,-0.03110,1.09000,-0.03851,1.09000,0.09950,1.09000,-0.22578
1.10082,1.10000,0.15426,1.10000,0.14749,1.10000,-0.03137,1.10000,-0.03685,1.10000,0.10034,1.10000,-0.22501
1.11083,1.11000,0.15441,1.11000,0.14577,1.11000,-0.03171,1.11000,-0.03520,1.11000,0.10147,1.11000,-0.22374
1.12084,1.12000,0.15439,1.12000,0.14400,1.12000,-0.03210,1.12000,-0.03362,1.12000,0.10281,1.12000,-0.22211
1.13085,1.13000,0.15416,1.13000,0.14219,1.13000,-0.03248,1.13000,-0.03218,1.13000,0.10427,1.13000,-0.22026
1.14085,1.14000,0.15367,1.14000,0.14035,1.14000,-0.03284,1.14000,-0.03091,1.14000,0.10575,1.14000,-0.21831
1.15086,1.15000,0.15289,1.15000,0.13849,1.15000,-0.03315,1.15000,-0.02983,1.15000,0.10715,1.15000,-0.21638
1.16087,1.16000,0.15182,1.16000,0.13665,1.16000,-0.03337,1.16000,-0.02896,1.16000,0.10836,1.16000,-0.21460
1.17087,1.17000,0.15048,1.17000,0.13484,1.17000,-0.03349,1.17000,-0.02827,1.17000,0.10928,1.17000,-0.21308
1.18088,1.18000,0.14888,1.18000,0.13311,1.18000,-0.03350,1.18000,-0.02777,1.18000,0.10986,1.18000,-0.21197
1.19089,1.19000,0.14708,1.19000,0.13146,1.19000,-0.03339,1.19000,-0.02742,1.19000,0.11002,1.19000,-0.21136
1.20090,1.20000,0.14509,1.20000,0.12994,1.20000,-0.03317,1.20000,-0.02719,1.20000,0.10974,1.20000,-0.21133
1.21090,1.21000,0.14297,1.21000,0.12856,1.21000,-0.03286,1.21000,-0.02702,1.21000,0.10901,1.21000,-0.21194
1.22091,1.22000,0.14075,1.22000,0.12737,1.22000,-0.03246,1.22000,-0.02687,1.22000,0.10783,1.22000,-0.21314
1.23092,1.23000,0.13849,1.23000,0.12637,1.23000,-0.03200,1.23000,-0.02665,1.23000,0.10625,1.23000,-0.21486
1.24093,1.24000,0.13623,1.24000,0.12560,1.24000,-0.03149,1.24000,-0.02633,1.24000,0.10434,1.24000,-0.21694
1.25093,1.25000,0.13400,1.25000,0.12507,1.25000,-0.03095,1.25000,-0.02585,1.25000,0.10218,1.25000,-0.21918
1.26094,1.26000,0.13185,1.26000,0.12478,1.26000,-0.03038,1.26000,-0.02516,1.26000,0.09988,1.26000,-0.22133
1.27095,1.27000,0.12980,1.27000,0.12472,1.27000,-0.02978,1.27000,-0.02425,1.27000,0.09757,1.27000,-0.22315
1.28096,1.28000,0.12786,1.28000,0.12487,1.28000,-0.02916,1.28000,-0.02314,1.28000,0.09538,1.28000,-0.22437
1.29096,1.29000,0.12605,1.29000,0.12520,1.29000,-0.02852,1.29000,-0.02185,1.29000,0.09344,1.29000,-0.22479
1.30097,1.30000,0.12435,1.30000,0.12565,1.30000,-0.02786,1.30000,-0.02045,1.30000,0.09188,1.30000,-0.22424
1.31098,1.31000,0.12275,1.31000,0.12615,1.31000,-0.02717,1.31000,-0.01901,1.31000,0.09077,1.31000,-0.22265
1.32099,1.32000,0.12122,1.32000,0.12665,1.32000,-0.02647,1.32000,-0.01762,1.32000,0.09017,1.32000,-0.22002
1.33099,1.33000,0.11971,1.33000,0.12709,1.33000,-0.02574,1.33000,-0.01636,1.33000,0.09007,1.33000,-0.21641
1.34100,1.34000,0.11821,1.34000,0.12739,1.34000,-0.02500,1.34000,-0.01531,1.34000,0.09042,1.34000,-0.21198
1.35101,1.35000,0.11666,1.35000,0.12753,1.35000,-0.02425,1.35000,-0.01453,1.35000,0.09115,1.35000,-0.20691
1.36102,1.36000,0.11506,1.36000,0.12746,1.36000,-0.02347,1.36000,-0.01407,1.36000,0.09219,1.36000,-0.20141
1.37102,1.37000,0.11336,1.37000,0.12719,1.37000,-0.02268,1.37000,-0.01393,1.37000,0.09345,1.37000,-0.19570
1.38103,1.38000,0.11156,1.38000,0.12672,1.38000,-0.02185,1.38000,-0.01412,1.38000,0.09487,1.38000,-0.18997
1.39104,1.39000,0.10964,1.39000,0.12607,1.39000,-0.02098,1.39000,-0.01460,1.39000,0.09640,1.39000,-0.18442
1.40105,1.40000,0.10760,1.40000,0.12528,1.40000,-0.02007,1.40000,-0.01533,1.40000,0.09803,1.40000,-0.17920
1.41105,1.41000,0.10544,1.41000,0.12439,1.41000,-0.01911,1.41000,-0.01626,1.41000,0.09975,1.41000,-0.17448
1.42106,1.42000,0.10316,1.42000,0.12343,1.42000,-0.01808,1.42000,-0.01730,1.42000,0.10157,1.42000,-0.17038
1.43107,1.43000,0.10076,1.43000,0.12245,1.43000,-0.01700,1.43000,-0.01841,1.43000,0.10348,1.43000,-0.16700
1.44108,1.44000,0.09826,1.44000,0.12148,1.44000,-0.01585,1.44000,-0.01953,1.44000,0.10547,1.44000,-0.16442
1.45108,1.45000,0.09568,1.45000,0.12055,1.45000,-0.01464,1.45000,-0.02060,1.45000,0.10750,1.45000,-0.16270
1.46109,1.46000,0.09306,1.46000,0.11967,1.46000,-0.01337,1.46000,-0.02159,1.46000,0.10948,1.46000,-0.16187
1.47110,1.47000,0.09044,1.47000,0.11885,1.47000,-0.01206,1.47000,-0.02249,1.47000,0.11126,1.47000,-0.16193
1.48111,1.48000,0.08786,1.48000,0.11810,1.48000,-0.01072,1.48000,-0.02329,1.48000,0.11266,1.48000,-0.16285
1.49111,1.49000,0.08538,1.49000,0.11741,1.49000,-0.00935,1.49000,-0.02397,1.49000,0.11347,1.49000,-0.16458
1.50112,1.50000,0.08305,1.50000,0.11676,1.50000,-0.00797,1.50000,-0.02455,1.50000,0.11348,1.50000,-0.16704
1.51113,1.51000,0.08092,1.51000,0.11614,1.51000,-0.00660,1.51000,-0.02502,1.51000,0.11251,1.51000,-0.17013
1.52114,1.52000,0.07902,1.52000,0.11552,1.52000,-0.00524,1.52000,-0.02540,1.52000,0.11042,1.52000,-0.17373
1.53114,1.53000,0.07736,1.53000,0.11489,1.53000,-0.00393,1.53000,-0.02569,1.53000,0.10714,1.53000,-0.17770
1.54115,1.54000,0.07596,1.54000,0.11420,1.54000,-0.00267,1.54000,-0.02589,1.54000,0.10268,1.54000,-0.18191
1.55116,1.55000,0.07479,1.55000,0.11344,1.55000,-0.00147,1.55000,-0.02600,1.55000,0.09713,1.55000,-0.18618
1.56117,1.56000,0.07384,1.56000,0.11257,1.56000,-0.00036,1.56000,-0.02605,1.56000,0.09067,1.56000,-0.19036
1.57117,1.57000,0.07305,1.57000,0.11155,1.57000,0.00064,1.57000,-0.02602,1.57000,0.08351,1.57000,-0.19427
1.58118,1.58000,0.07238,1.58000,0.11036,1.58000,0.00152,1.58000,-0.02594,1.58000,0.07592,1.58000,-0.19770
1.59119,1.59000,0.07179,1.59000,0.10898,1.59000,0.00227,1.59000,-0.02580,1.59000,0.06818,1.59000,-0.20048
1.60120,1.60000,0.07122,1.60000,0.10737,1.60000,0.00287,1.60000,-0.02562,1.60000,0.06058,1.60000,-0.20241
1.61120,1.61000,0.07063,1.61000,0.10554,1.61000,0.00331,1.61000,-0.02539,1.61000,0.05335,1.61000,-0.20328
1.62121,1.62000,0.06997,1.62000,0.10348,1.62000,0.00361,1.62000,-0.02513,1.62000,0.04672,1.62000,-0.20295
1.63122,1.63000,0.06921,1.63000,0.10119,1.63000,0.00377,1.63000,-0.02484,1.63000,0.04081,1.63000,-0.20125
1.64123,1.64000,0.06830,1.64000,0.09870,1.64000,0.00379,1.64000,-0.02451,1.64000,0.03573,1.64000,-0.19808
1.65123,1.65000,0.06723,1.65000,0.09601,1.65000,0.00371,1.65000,-0.02415,1.65000,0.03148,1.65000,-0.19339
1.66124,1.66000,0.06598,1.66000,0.09315,1.66000,0.00356,1.66000,-0.02376,1.66000,0.02804,1.66000,-0.18719
1.67125,1.67000,0.06454,1.67000,0.09014,1.67000,0.00335,1.67000,-0.02332,1.67000,0.02531,1.67000,-0.17956
1.68126,1.68000,0.06291,1.68000,0.08700,1.68000,0.00315,1.68000,-0.02284,1.68000,0.02318,1.68000,-0.17061
1.69126,1.69000,0.06109,1.69000,0.08376,1.69000,0.00298,1.69000,-0.02232,1.69000,0.02150,1.69000,-0.16055
1.70127,1.70000,0.05911,1.70000,0.08043,1.70000,0.00288,1.70000,-0.02175,1.70000,0.02011,1.70000,-0.14962
1.71128,1.71000,0.05698,1.71000,0.07704,1.71000,0.00288,1.71000,-0.02114,1.71000,0.01888,1.71000,-0.13809
1.72129,1.72000,0.05474,1.72000,0.07360,1.72000,0.00301,1.72000,-0.02048,1.72000,0.01769,1.72000,-0.12628
1.73129,1.73000,0.05242,1.73000,0.07015,1.73000,0.00326,1.73000,-0.01977,1.73000,0.01649,1.73000,-0.11450
1.74130,1.74000,0.05005,1.74000,0.06671,1.74000,0.00363,1.74000,-0.01899,1.74000,0.01524,1.74000,-0.10307
1.75131,1.75000,0.04767,1.75000,0.06329,1.75000,0.00410,1.75000,-0.01813,1.75000,0.01397,1.75000,-0.09228
1.76132,1.76000,0.04531,1.76000,0.05992,1.76000,0.00463,1.76000,-0.01718,1.76000,0.01273,1.76000,-0.08237
1.77132,1.77000,0.04300,1.77000,0.05662,1.77000,0.00517,1.77000,-0.01614,1.77000,0.01160,1.77000,-0.07352
1.78133,1.78000,0.04077,1.78000,0.05340,1.78000,0.00568,1.78000,-0.01499,1.78000,0.01066,1.78000,-0.06585
1.79134,1.79000,0.03864,1.79000,0.05026,1.79000,0.00611,1.79000,-0.01374,1.79000,0.00997,1.79000,-0.05937
1.80135,1.80000,0.03660,1.80000,0.04720,1.80000,0.00641,1.80000,-0.01241,1.80000,0.00959,1.80000,-0.05403
1.81135,1.81000,0.03465,1.81000,0.04420,1.81000,0.00656,1.81000,-0.01103,1.81000,0.00949,1.81000,-0.04968
1.82136,1.82000,0.03277,1.82000,0.04125,1.82000,0.00653,1.82000,-0.00962,1.82000,0.00963,1.82000,-0.04611
1.83137,1.83000,0.03093,1.83000,0.03831,1.83000,0.00630,1.83000,-0.00823,1.83000,0.00990,1.83000,-0.04307
1.84138,1.84000,0.02907,1.84000,0.03535,1.84000,0.00590,1.84000,-0.00688,1.84000,0.01017,1.84000,-0.04031
1.85138,1.85000,0.02714,1.85000,0.03234,1.85000,0.00534,1.85000,-0.00561,1.85000,0.01030,1.85000,-0.03761
1.86139,1.86000,0.02507,1.86000,0.02926,1.86000,0.00465,1.86000,-0.00444,1.86000,0.01016,1.86000,-0.03483
1.87140,1.87000,0.02282,1.87000,0.02607,1.87000,0.00387,1.87000,-0.00341,1.87000,0.00964,1.87000,-0.03191
1.88141,1.88000,0.02034,1.88000,0.02276,1.88000,0.00303,1.88000,-0.00251,1.88000,0.00870,1.88000,-0.02887
1.89141,1.89000,0.01759,1.89000,0.01930,1.89000,0.00217,1.89000,-0.00176,1.89000,0.00733,1.89000,-0.02583
1.90142,1.90000,0.01456,1.90000,0.01569,1.90000,0.00132,1.90000,-0.00114,1.90000,0.00559,1.90000,-0.02293
1.91143,1.91000,0.01123,1.91000,0.01191,1.91000,0.00048,1.91000,-0.00064,1.91000,0.00363,1.91000,-0.02035
1.92144,1.92000,0.00761,1.92000,0.00794,1.92000,-0.00033,1.92000,-0.00024,1.92000,0.00162,1.92000,-0.01823
1.93144,1.93000,0.00372,1.93000,0.00381,1.93000,-0.00111,1.93000,0.00009,1.93000,-0.00021,1.93000,-0.01667
1.94145,1.94000,-0.00040,1.94000,-0.00051,1.94000,-0.00188,1.94000,0.00039,1.94000,-0.00159,1.94000,-0.01571
1.95146,1.95000,-0.00473,1.95000,-0.00499,1.95000,-0.00264,1.95000,0.00070,1.95000,-0.00227,1.95000,-0.01530
1.96147,1.96000,-0.00921,1.96000,-0.00961,1.96000,-0.00340,1.96000,0.00107,1.96000,-0.00202,1.96000,-0.01529
1.97147,1.97000,-0.01379,1.97000,-0.01437,1.97000,-0.00415,1.97000,0.00154,1.97000,-0.00064,1.97000,-0.01548
