Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.93070,0.93000,-0.08746,0.93000,-0.05531,0.93000,0.04163,0.93000,-0.01464,0.93000,0.03977,0.93000,0.13721
0.94070,0.94000,-0.08699,0.94000,-0.05509,0.94000,0.04023,0.94000,-0.01540,0.94000,0.04645,0.94000,0.13118
0.95071,0.95000,-0.08636,0.95000,-0.05478,0.95000,0.03879,0.95000,-0.01610,0.95000,0.05248,0.95000,0.12541
0.96072,0.96000,-0.08557,0.96000,-0.05441,0.96000,0.03733,0.96000,-0.01671,0.96000,0.05854,0.96000,0.11992
0.97073,0.97000,-0.08459,0.97000,-0.05398,0.97000,0.03584,0.97000,-0.01721,0.97000,0.06026,0.97000,0.11473
0.98073,0.98000,-0.08339,0.98000,-0.05349,0.98000,0.03435,0.98000,-0.01757,0.98000,0.05518,0.98000,0.10992
0.99074,0.99000,-0.08192,0.99000,-0.05289,0.99000,0.03287,0.99000,-0.01784,0.99000,0.05159,0.99000,0.10558
1.00075,1.00000,-0.08014,1.00000,-0.05217,1.00000,0.03142,1.00000,-0.01803,1.00000,0.04736,1.00000,0.10180
1.01076,1.01000,-0.07802,1.01000,-0.05128,1.01000,0.03003,1.01000,-0.01818,1.01000,0.03913,1.01000,0.09864
1.02076,1.02000,-0.07555,1.02000,-0.05020,1.02000,0.02868,1.02000,-0.01834,1.02000,0.03160,1.02000,0.09610
1.03077,1.03000,-0.07276,1.03000,-0.04893,1.03000,0.02740,1.03000,-0.01854,1.03000,0.02814,1.03000,0.09414
1.04078,1.04000,-0.06970,1.04000,-0.04750,1.04000,0.02616,1.04000,-0.01878,1.04000,0.02271,1.04000,0.09262
1.05079,1.05000,-0.06644,1.05000,-0.04596,1.05000,0.02496,1.05000,-0.01906,1.05000,0.02077,1.05000,0.09136
1.06079,1.06000,-0.06312,1.06000,-0.04440,1.06000,0.02377,1.06000,-0.01938,1.06000,0.02155,1.06000,0.09015
1.07080,1.07000,-0.05985,1.07000,-0.04290,1.07000,0.02257,1.07000,-0.01972,1.07000,0.02338,1.07000,0.08876
1.08081,1.08000,-0.05678,1.08000,-0.04158,1.08000,0.02134,1.08000,-0.02006,1.08000,0.02172,1.08000,0.08701
1.09082,1.09000,-0.05402,1.09000,-0.04051,1.09000,0.02007,1.09000,-0.02039,1.09000,0.01850,1.09000,0.08478
1.10082,1.10000,-0.05167,1.10000,-0.03976,1.10000,0.01877,1.10000,-0.02072,1.10000,0.01650,1.10000,0.08204
1.11083,1.11000,-0.04980,1.11000,-0.03937,1.11000,0.01745,1.11000,-0.02105,1.11000,0.01515,1.11000,0.07885
1.12084,1.12000,-0.04843,1.12000,-0.03933,1.12000,0.01617,1.12000,-0.02141,1.12000,0.01875,1.12000,0.07533
1.13085,1.13000,-0.04753,1.13000,-0.03961,1.13000,0.01495,1.13000,-0.02180,1.13000,0.03149,1.13000,0.07166
1.14085,1.14000,-0.04704,1.14000,-0.04012,1.14000,0.01386,1.14000,-0.02223,1.14000,0.03950,1.14000,0.06803
1.15086,1.15000,-0.04686,1.15000,-0.04077,1.15000,0.01294,1.15000,-0.02270,1.15000,0.04256,1.15000,0.06461
1.16087,1.16000,-0.04689,1.16000,-0.04145,1.16000,0.01224,1.16000,-0.02319,1.16000,0.03707,1.16000,0.06152
1.17087,1.17000,-0.04699,1.17000,-0.04205,1.17000,0.01178,1.17000,-0.02370,1.17000,0.03143,1.17000,0.05880
1.18088,1.18000,-0.04707,1.18000,-0.04248,1.18000,0.01156,1.18000,-0.02421,1.18000,0.02554,1.18000,0.05643
1.19089,1.19000,-0.04704,1.19000,-0.04266,1.19000,0.01157,1.19000,-0.02471,1.19000,0.02426,1.19000,0.05435
1.20090,1.20000,-0.04683,1.20000,-0.04253,1.20000,0.01176,1.20000,-0.02521,1.20000,0.02802,1.20000,0.05246
1.21090,1.21000,-0.04642,1.21000,-0.04205,1.21000,0.01208,1.21000,-0.02574,1.21000,0.03588,1.21000,0.05069
1.22091,1.22000,-0.04581,1.22000,-0.04120,1.22000,0.01246,1.22000,-0.02634,1.22000,0.04163,1.22000,0.04900
1.23092,1.23000,-0.04502,1.23000,-0.03999,1.23000,0.01282,1.23000,-0.02705,1.23000,0.04729,1.23000,0.04741
1.24093,1.24000,-0.04408,1.24000,-0.03842,1.24000,0.01309,1.24000,-0.02791,1.24000,0.05388,1.24000,0.04599
1.25093,1.25000,-0.04304,1.25000,-0.03656,1.25000,0.01320,1.25000,-0.02895,1.25000,0.06255,1.25000,0.04487
1.26094,1.26000,-0.04194,1.26000,-0.03447,1.26000,0.01309,1.26000,-0.03017,1.26000,0.07230,1.26000,0.04419
1.27095,1.27000,-0.04083,1.27000,-0.03223,1.27000,0.01273,1.27000,-0.03153,1.27000,0.07662,1.27000,0.04411
1.28096,1.28000,-0.03976,1.28000,-0.02994,1.28000,0.01212,1.28000,-0.03299,1.28000,0.07626,1.28000,0.04474
1.29096,1.29000,-0.03878,1.29000,-0.02771,1.29000,0.01124,1.29000,-0.03447,1.29000,0.07388,1.29000,0.04613
1.30097,1.30000,-0.03793,1.30000,-0.02563,1.30000,0.01014,1.30000,-0.03589,1.30000,0.07162,1.30000,0.04829
1.31098,1.31000,-0.03727,1.31000,-0.02380,1.31000,0.00883,1.31000,-0.03720,1.31000,0.07499,1.31000,0.05113
1.32099,1.32000,-0.03681,1.32000,-0.02228,1.32000,0.00736,1.32000,-0.03833,1.32000,0.08672,1.32000,0.05449
1.33099,1.33000,-0.03658,1.33000,-0.02111,1.33000,0.00577,1.33000,-0.03927,1.33000,0.10295,1.33000,0.05815
1.34100,1.34000,-0.03660,1.34000,-0.02030,1.34000,0.00410,1.34000,-0.04000,1.34000,0.11420,1.34000,0.06185
1.35101,1.35000,-0.03682,1.35000,-0.01980,1.35000,0.00240,1.35000,-0.04054,1.35000,0.12394,1.35000,0.06534
1.36102,1.36000,-0.03723,1.36000,-0.01957,1.36000,0.00069,1.36000,-0.04093,1.36000,0.13209,1.36000,0.06836
1.37102,1.37000,-0.03776,1.37000,-0.01951,1.37000,-0.00099,1.37000,-0.04121,1.37000,0.13232,1.37000,0.07073
1.38103,1.38000,-0.03832,1.38000,-0.01954,1.38000,-0.00261,1.38000,-0.04140,1.38000,0.13371,1.38000,0.07231
1.39104,1.39000,-0.03883,1.39000,-0.01954,1.39000,-0.00415,1.39000,-0.04154,1.39000,0.13629,1.39000,0.07303
1.40105,1.40000,-0.03921,1.40000,-0.01943,1.40000,-0.00559,1.40000,-0.04163,1.40000,0.13597,1.40000,0.07292
1.41105,1.41000,-0.03940,1.41000,-0.01915,1.41000,-0.00692,1.41000,-0.04169,1.41000,0.13245,1.41000,0.07203
1.42106,1.42000,-0.03934,1.42000,-0.01865,1.42000,-0.00813,1.42000,-0.04172,1.42000,0.12461,1.42000,0.07049
1.43107,1.43000,-0.03902,1.43000,-0.01793,1.43000,-0.00922,1.43000,-0.04170,1.43000,0.12101,1.43000,0.06845
1.44108,1.44000,-0.03844,1.44000,-0.01701,1.44000,-0.01018,1.44000,-0.04164,1.44000,0.12003,1.44000,0.06605
1.45108,1.45000,-0.03764,1.45000,-0.01592,1.45000,-0.01102,1.45000,-0.04155,1.45000,0.11891,1.45000,0.06344
1.46109,1.46000,-0.03665,1.46000,-0.01472,1.46000,-0.01174,1.46000,-0.04145,1.46000,0.11733,1.46000,0.06075
1.47110,1.47000,-0.03549,1.47000,-0.01347,1.47000,-0.01233,1.47000,-0.04136,1.47000,0.12119,1.47000,0.05806
1.48111,1.48000,-0.03420,1.48000,-0.01222,1.48000,-0.01279,1.48000,-0.04131,1.48000,0.12715,1.48000,0.05541
1.49111,1.49000,-0.03278,1.49000,-0.01100,1.49000,-0.01312,1.49000,-0.04132,1.49000,0.13150,1.49000,0.05280
1.50112,1.50000,-0.03123,1.50000,-0.00983,1.50000,-0.01331,1.50000,-0.04140,1.50000,0.13489,1.50000,0.05018
1.51113,1.51000,-0.02955,1.51000,-0.00873,1.51000,-0.01337,1.51000,-0.04156,1.51000,0.13593,1.51000,0.04748
1.52114,1.52000,-0.02770,1.52000,-0.00769,1.52000,-0.01330,1.52000,-0.04176,1.52000,0.13327,1.52000,0.04457
1.53114,1.53000,-0.02566,1.53000,-0.00670,1.53000,-0.01313,1.53000,-0.04197,1.53000,0.12781,1.53000,0.04130
1.54115,1.54000,-0.02342,1.54000,-0.00574,1.54000,-0.01286,1.54000,-0.04216,1.54000,0.12141,1.54000,0.03750
1.55116,1.55000,-0.02098,1.55000,-0.00481,1.55000,-0.01254,1.55000,-0.04228,1.55000,0.11871,1.55000,0.03299
1.56117,1.56000,-0.01834,1.56000,-0.00391,1.56000,-0.01218,1.56000,-0.04229,1.56000,0.11838,1.56000,0.02764
1.57117,1.57000,-0.01553,1.57000,-0.00302,1.57000,-0.01182,1.57000,-0.04214,1.57000,0.11868,1.57000,0.02133
1.58118,1.58000,-0.01260,1.58000,-0.00218,1.58000,-0.01148,1.58000,-0.04183,1.58000,0.11763,1.58000,0.01405
1.59119,1.59000,-0.00960,1.59000,-0.00140,1.59000,-0.01118,1.59000,-0.04132,1.59000,0.11648,1.59000,0.00585
1.60120,1.60000,-0.00661,1.60000,-0.00071,1.60000,-0.01095,1.60000,-0.04063,1.60000,0.11451,1.60000,-0.00311
1.61120,1.61000,-0.00372,1.61000,-0.00013,1.61000,-0.01079,1.61000,-0.03976,1.61000,0.11321,1.61000,-0.01261
1.62121,1.62000,-0.00099,1.62000,0.00032,1.62000,-0.01073,1.62000,-0.03873,1.62000,0.11332,1.62000,-0.02234
1.63122,1.63000,0.00149,1.63000,0.00062,1.63000,-0.01075,1.63000,-0.03757,1.63000,0.11449,1.63000,-0.03191
1.64123,1.64000,0.00364,1.64000,0.00080,1.64000,-0.01087,1.64000,-0.03631,1.64000,0.11659,1.64000,-0.04093
1.65123,1.65000,0.00544,1.65000,0.00086,1.65000,-0.01107,1.65000,-0.03498,1.65000,0.11646,1.65000,-0.04901
1.66124,1.66000,0.00684,1.66000,0.00085,1.66000,-0.01134,1.66000,-0.03363,1.66000,0.11301,1.66000,-0.05577
1.67125,1.67000,0.00785,1.67000,0.00081,1.67000,-0.01168,1.67000,-0.03228,1.67000,0.10667,1.67000,-0.06093
1.68126,1.68000,0.00851,1.68000,0.00078,1.68000,-0.01206,1.68000,-0.03099,1.68000,0.09834,1.68000,-0.06428
1.69126,1.69000,0.00886,1.69000,0.00080,1.69000,-0.01246,1.69000,-0.02977,1.69000,0.08942,1.69000,-0.06572
1.70127,1.70000,0.00897,1.70000,0.00092,1.70000,-0.01286,1.70000,-0.02865,1.70000,0.08209,1.70000,-0.06527
1.71128,1.71000,0.00895,1.71000,0.00113,1.71000,-0.01323,1.71000,-0.02765,1.71000,0.07625,1.71000,-0.06307
1.72129,1.72000,0.00889,1.72000,0.00146,1.72000,-0.01355,1.72000,-0.02676,1.72000,0.07393,1.72000,-0.05936
1.73129,1.73000,0.00887,1.73000,0.00190,1.73000,-0.01378,1.73000,-0.02597,1.73000,0.07484,1.73000,-0.05443
1.74130,1.74000,0.00897,1.74000,0.00241,1.74000,-0.01389,1.74000,-0.02528,1.74000,0.07613,1.74000,-0.04868
1.75131,1.75000,0.00924,1.75000,0.00299,1.75000,-0.01388,1.75000,-0.02465,1.75000,0.07956,1.75000,-0.04250
1.76132,1.76000,0.00974,1.76000,0.00358,1.76000,-0.01371,1.76000,-0.02405,1.76000,0.08513,1.76000,-0.03630
1.77132,1.77000,0.01046,1.77000,0.00414,1.77000,-0.01339,1.77000,-0.02344,1.77000,0.08993,1.77000,-0.03047
1.78133,1.78000,0.01139,1.78000,0.00462,1.78000,-0.01293,1.78000,-0.02279,1.78000,0.09456,1.78000,-0.02534
1.79134,1.79000,0.01249,1.79000,0.00499,1.79000,-0.01232,1.79000,-0.02207,1.79000,0.09815,1.79000,-0.02116
1.80135,1.80000,0.01367,1.80000,0.00519,1.80000,-0.01158,1.80000,-0.02124,1.80000,0.10075,1.80000,-0.01808
1.81135,1.81000,0.01484,1.81000,0.00520,1.81000,-0.01074,1.81000,-0.02030,1.81000,0.10373,1.81000,-0.01614
1.82136,1.82000,0.01590,1.82000,0.00501,1.82000,-0.00982,1.82000,-0.01923,1.82000,0.10539,1.82000,-0.01526
1.83137,1.83000,0.01671,1.83000,0.00460,1.83000,-0.00884,1.83000,-0.01803,1.83000,0.10621,1.83000,-0.01524
1.84138,1.84000,0.01717,1.84000,0.00401,1.84000,-0.00784,1.84000,-0.01671,1.84000,0.10916,1.84000,-0.01582
1.85138,1.85000,0.01719,1.85000,0.00326,1.85000,-0.00683,1.85000,-0.01528,1.85000,0.11114,1.85000,-0.01668
1.86139,1.86000,0.01671,1.86000,0.00241,1.86000,-0.00584,1.86000,-0.01376,1.86000,0.10960,1.86000,-0.01752
1.87140,1.87000,0.01571,1.87000,0.00151,1.87000,-0.00489,1.87000,-0.01215,1.87000,0.10253,1.87000,-0.01808
1.88141,1.88000,0.01424,1.88000,0.00062,1.88000,-0.00399,1.88000,-0.01047,1.88000,0.09126,1.88000,-0.01814
1.89141,1.89000,0.01235,1.89000,-0.00019,1.89000,-0.00314,1.89000,-0.00872,1.89000,0.07897,1.89000,-0.01761
1.90142,1.90000,0.01017,1.90000,-0.00086,1.90000,-0.00233,1.90000,-0.00692,1.90000,0.06229,1.90000,-0.01646
1.91143,1.91000,0.00783,1.91000,-0.00137,1.91000,-0.00156,1.91000,-0.00508,1.91000,0.04156,1.91000,-0.01477
1.92144,1.92000,0.00546,1.92000,-0.00168,1.92000,-0.00080,1.92000,-0.00322,1.92000,0.02419,1.92000,-0.01268
1.93144,1.93000,0.00322,1.93000,-0.00177,1.93000,-0.00004,1.93000,-0.00138,1.93000,0.01051,1.93000,-0.01041
1.94145,1.94000,0.00122,1.94000,-0.00163,1.94000,0.00074,1.94000,0.00041,1.94000,0.00000,1.94000,-0.00819
1.95146,1.95000,-0.00043,1.95000,-0.00127,1.95000,0.00155,1.95000,0.00212,1.95000,-0.00713,1.95000,-0.00626
1.96147,1.96000,-0.00164,1.96000,-0.00068,1.96000,0.00242,1.96000,0.00372,1.96000,-0.01060,1.96000,-0.00483
1.97147,1.97000,-0.00235,1.97000,0.00012,1.97000,0.00334,1.97000,0.00518,1.97000,-0.01212,1.97000,-0.00405
