Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.35025,0.35000,1.52758,0.35000,-0.21330,0.35000,-0.61034
0.36026,0.36000,1.53825,0.36000,-0.21084,0.36000,-0.60700
0.37027,0.37000,1.55088,0.37000,-0.20835,0.37000,-0.60322
0.38027,0.38000,1.56545,0.38000,-0.20598,0.38000,-0.59906
0.39028,0.39000,1.58191,0.39000,-0.20389,0.39000,-0.59457
0.40029,0.40000,1.60010,0.40000,-0.20221,0.40000,-0.58979
0.41030,0.41000,1.61981,0.41000,-0.20106,0.41000,-0.58475
0.42030,0.42000,1.64073,0.42000,-0.20054,0.42000,-0.57945
0.43031,0.43000,1.66242,0.43000,-0.20072,0.43000,-0.57387
0.44032,0.44000,1.68439,0.44000,-0.20166,0.44000,-0.56796
0.45032,0.45000,1.70602,0.45000,-0.20336,0.45000,-0.56167
0.46033,0.46000,1.72668,0.46000,-0.20580,0.46000,-0.55494
0.47034,0.47000,1.74570,0.47000,-0.20889,0.47000,-0.54770
0.48035,0.48000,1.76247,0.48000,-0.21250,0.48000,-0.53989
0.49035,0.49000,1.77646,0.49000,-0.21645,0.49000,-0.53148
0.50036,0.50000,1.78729,0.50000,-0.22050,0.50000,-0.52246
0.51037,0.51000,1.79477,0.51000,-0.22434,0.51000,-0.51283
0.52037,0.52000,1.79891,0.52000,-0.22768,0.52000,-0.50264
0.53038,0.53000,1.79996,0.53000,-0.23019,0.53000,-0.49198
0.54039,0.54000,1.79839,0.54000,-0.23160,0.54000,-0.48095
0.55040,0.55000,1.79482,0.55000,-0.23168,0.55000,-0.46972
0.56040,0.56000,1.79002,0.56000,-0.23028,0.56000,-0.45846
0.57041,0.57000,1.78479,0.57000,-0.22735,0.57000,-0.44739
0.58042,0.58000,1.77995,0.58000,-0.22291,0.58000,-0.43670
0.59042,0.59000,1.77624,0.59000,-0.21707,0.59000,-0.42660
0.60043,0.60000,1.77427,0.60000,-0.21002,0.60000,-0.41729
0.61044,0.61000,1.77453,0.61000,-0.20204,0.61000,-0.40891
0.62045,0.62000,1.77733,0.62000,-0.19341,0.62000,-0.40158
0.63045,0.63000,1.78282,0.63000,-0.18449,0.63000,-0.39536
0.64046,0.64000,1.79099,0.64000,-0.17558,0.64000,-0.39026
0.65047,0.65000,1.80172,0.65000,-0.16700,0.65000,-0.38624
0.66047,0.66000,1.81472,0.66000,-0.15899,0.66000,-0.38318
0.67048,0.67000,1.82964,0.67000,-0.15176,0.67000,-0.38096
0.68049,0.68000,1.84605,0.68000,-0.14543,0.68000,-0.37943
0.69050,0.69000,1.86345,0.69000,-0.14006,0.69000,-0.37842
0.70050,0.70000,1.88132,0.70000,-0.13567,0.70000,-0.37778
0.71051,0.71000,1.89915,0.71000,-0.13223,0.71000,-0.37740
0.72052,0.72000,1.91643,0.72000,-0.12968,0.72000,-0.37715
0.73052,0.73000,1.93272,0.73000,-0.12795,0.73000,-0.37695
0.74053,0.74000,1.94767,0.74000,-0.12696,0.74000,-0.37671
0.75054,0.75000,1.96105,0.75000,-0.12665,0.75000,-0.37635
0.76055,0.76000,1.97272,0.76000,-0.12693,0.76000,-0.37577
0.77055,0.77000,1.98271,0.77000,-0.12771,0.77000,-0.37486
0.78056,0.78000,1.99115,0.78000,-0.12888,0.78000,-0.37352
0.79057,0.79000,1.99827,0.79000,-0.13034,0.79000,-0.37165
0.80058,0.80000,2.00441,0.80000,-0.13193,0.80000,-0.36918
0.81058,0.81000,2.00989,0.81000,-0.13352,0.81000,-0.36609
0.82059,0.82000,2.01508,0.82000,-0.13494,0.82000,-0.36242
0.83060,0.83000,2.02029,0.83000,-0.13604,0.83000,-0.35828
0.84060,0.84000,2.02580,0.84000,-0.13669,0.84000,-0.35380
0.85061,0.85000,2.03179,0.85000,-0.13680,0.85000,-0.34916
0.86062,0.86000,2.03836,0.86000,-0.13632,0.86000,-0.34458
0.87063,0.87000,2.04552,0.87000,-0.13527,0.87000,-0.34024
0.88063,0.88000,2.05317,0.88000,-0.13373,0.88000,-0.33634
0.89064,0.89000,2.06114,0.89000,-0.13184,0.89000,-0.33305
0.90065,0.90000,2.06918,0.90000,-0.12978,0.90000,-0.33049
0.91065,0.91000,2.07699,0.91000,-0.12775,0.91000,-0.32875
0.92066,0.92000,2.08425,0.92000,-0.12597,0.92000,-0.32786
0.93067,0.93000,2.09065,0.93000,-0.12462,0.93000,-0.32785
0.94068,0.94000,2.09589,0.94000,-0.12388,0.94000,-0.32867
0.95068,0.95000,2.09973,0.95000,-0.12386,0.95000,-0.33026
0.96069,0.96000,2.10197,0.96000,-0.12463,0.96000,-0.33253
0.97070,0.97000,2.10250,0.97000,-0.12619,0.97000,-0.33536
0.98070,0.98000,2.10126,0.98000,-0.12851,0.98000,-0.33857
0.99071,0.99000,2.09826,0.99000,-0.13148,0.99000,-0.34198
1.00072,1.00000,2.09355,1.00000,-0.13496,1.00000,-0.34535
1.01073,1.01000,2.08721,1.01000,-0.13878,1.01000,-0.34840
1.02073,1.02000,2.07938,1.02000,-0.14276,1.02000,-0.35086
1.03074,1.03000,2.07016,1.03000,-0.14669,1.03000,-0.35244
1.04075,1.04000,2.05969,1.04000,-0.15038,1.04000,-0.35288
1.05075,1.05000,2.04812,1.05000,-0.15363,1.05000,-0.35199
1.06076,1.06000,2.03557,1.06000,-0.15629,1.06000,-0.34962
1.07077,1.07000,2.02220,1.07000,-0.15821,1.07000,-0.34571
1.08078,1.08000,2.00813,1.08000,-0.15929,1.08000,-0.34029
1.09078,1.09000,1.99350,1.09000,-0.15947,1.09000,-0.33351
1.10079,1.10000,1.97843,1.10000,-0.15870,1.10000,-0.32556
1.11080,1.11000,1.96302,1.11000,-0.15701,1.11000,-0.31673
1.12081,1.12000,1.94733,1.12000,-0.15444,1.12000,-0.30736
1.13081,1.13000,1.93141,1.13000,-0.15109,1.13000,-0.29780
1.14082,1.14000,1.91525,1.14000,-0.14710,1.14000,-0.28842
1.15083,1.15000,1.89881,1.15000,-0.14267,1.15000,-0.27956
1.16083,1.16000,1.88205,1.16000,-0.13802,1.16000,-0.27151
1.17084,1.17000,1.86489,1.17000,-0.13343,1.17000,-0.26449
1.18085,1.18000,1.84726,1.18000,-0.12918,1.18000,-0.25866
1.19086,1.19000,1.82907,1.19000,-0.12556,1.19000,-0.25406
1.20086,1.20000,1.81021,1.20000,-0.12284,1.20000,-0.25068
1.21087,1.21000,1.79059,1.21000,-0.12125,1.21000,-0.24841
1.22088,1.22000,1.77007,1.22000,-0.12100,1.22000,-0.24711
1.23088,1.23000,1.74851,1.23000,-0.12224,1.23000,-0.24657
1.24089,1.24000,1.72577,1.24000,-0.12505,1.24000,-0.24655
1.25090,1.25000,1.70172,1.25000,-0.12948,1.25000,-0.24679
1.26091,1.26000,1.67621,1.26000,-0.13549,1.26000,-0.24703
1.27091,1.27000,1.64911,1.27000,-0.14302,1.27000,-0.24702
1.28092,1.28000,1.62026,1.28000,-0.15195,1.28000,-0.24652
1.29093,1.29000,1.58948,1.29000,-0.16215,1.29000,-0.24533
1.30093,1.30000,1.55655,1.30000,-0.17349,1.30000,-0.24329
1.31094,1.31000,1.52121,1.31000,-0.18581,1.31000,-0.24031
1.32095,1.32000,1.48314,1.32000,-0.19901,1.32000,-0.23633
1.33096,1.33000,1.44202,1.33000,-0.21296,1.33000,-0.23137
1.34096,1.34000,1.39756,1.34000,-0.22758,1.34000,-0.22546
1.35097,1.35000,1.34951,1.35000,-0.24278,1.35000,-0.21874
1.36098,1.36000,1.29771,1.36000,-0.25845,1.36000,-0.21135
1.37098,1.37000,1.24213,1.37000,-0.27452,1.37000,-0.20350
1.38099,1.38000,1.18287,1.38000,-0.29088,1.38000,-0.19544
1.39100,1.39000,1.12016,1.39000,-0.30744,1.39000,-0.18744
1.40101,1.40000,1.05438,1.40000,-0.32407,1.40000,-0.17979
1.41101,1.41000,0.98600,1.41000,-0.34065,1.41000,-0.17278
1.42102,1.42000,0.91566,1.42000,-0.35703,1.42000,-0.16666
1.43103,1.43000,0.84407,1.43000,-0.37305,1.43000,-0.16165
1.44103,1.44000,0.77208,1.44000,-0.38848,1.44000,-0.15790
1.45104,1.45000,0.70065,1.45000,-0.40311,1.45000,-0.15547
1.46105,1.46000,0.63079,1.46000,-0.41665,1.46000,-0.15434
1.47106,1.47000,0.56357,1.47000,-0.42884,1.47000,-0.15440
1.48106,1.48000,0.50002,1.48000,-0.43937,1.48000,-0.15545
1.49107,1.49000,0.44107,1.49000,-0.44798,1.49000,-0.15723
1.50108,1.50000,0.38751,1.50000,-0.45441,1.50000,-0.15942
1.51109,1.51000,0.33987,1.51000,-0.45849,1.51000,-0.16167
1.52109,1.52000,0.29843,1.52000,-0.46006,1.52000,-0.16364
1.53110,1.53000,0.26316,1.53000,-0.45906,1.53000,-0.16500
1.54111,1.54000,0.23374,1.54000,-0.45551,1.54000,-0.16550
1.55111,1.55000,0.20964,1.55000,-0.44948,1.55000,-0.16490
1.56112,1.56000,0.19011,1.56000,-0.44114,1.56000,-0.16306
1.57113,1.57000,0.17429,1.57000,-0.43075,1.57000,-0.15993
1.58114,1.58000,0.16129,1.58000,-0.41860,1.58000,-0.15551
1.59114,1.59000,0.15020,1.59000,-0.40506,1.59000,-0.14990
1.60115,1.60000,0.14021,1.60000,-0.39053,1.60000,-0.14324
1.61116,1.61000,0.13058,1.61000,-0.37544,1.61000,-0.13570
1.62116,1.62000,0.12073,1.62000,-0.36021,1.62000,-0.12748
1.63117,1.63000,0.11022,1.63000,-0.34523,1.63000,-0.11881
1.64118,1.64000,0.09877,1.64000,-0.33088,1.64000,-0.10989
1.65119,1.65000,0.08623,1.65000,-0.31746,1.65000,-0.10092
1.66119,1.66000,0.07258,1.66000,-0.30523,1.66000,-0.09210
1.67120,1.67000,0.05793,1.67000,-0.29437,1.67000,-0.08360
1.68121,1.68000,0.04242,1.68000,-0.28500,1.68000,-0.07557
1.69121,1.69000,0.02625,1.69000,-0.27715,1.69000,-0.06813
1.70122,1.70000,0.00966,1.70000,-0.27082,1.70000,-0.06140
1.71123,1.71000,-0.00717,1.71000,-0.26593,1.71000,-0.05543
1.72124,1.72000,-0.02407,1.72000,-0.26239,1.72000,-0.05027
1.73124,1.73000,-0.04090,1.73000,-0.26006,1.73000,-0.04589
1.74125,1.74000,-0.05757,1.74000,-0.25882,1.74000,-0.04222
1.75126,1.75000,-0.07402,1.75000,-0.25853,1.75000,-0.03914
1.76126,1.76000,-0.09019,1.76000,-0.25905,1.76000,-0.03648
1.77127,1.77000,-0.10603,1.77000,-0.26022,1.77000,-0.03402
1.78128,1.78000,-0.12149,1.78000,-0.26191,1.78000,-0.03154
1.79129,1.79000,-0.13648,1.79000,-0.26397,1.79000,-0.02881
1.80129,1.80000,-0.15091,1.80000,-0.26624,1.80000,-0.02566
1.81130,1.81000,-0.16468,1.81000,-0.26858,1.81000,-0.02196
1.82131,1.82000,-0.17769,1.82000,-0.27083,1.82000,-0.01766
1.83132,1.83000,-0.18983,1.83000,-0.27285,1.83000,-0.01280
1.84132,1.84000,-0.20102,1.84000,-0.27448,1.84000,-0.00749
1.85133,1.85000,-0.21118,1.85000,-0.27558,1.85000,-0.00189
1.86134,1.86000,-0.22028,1.86000,-0.27604,1.86000,0.00380
1.87134,1.87000,-0.22831,1.87000,-0.27575,1.87000,0.00935
1.88135,1.88000,-0.23530,1.88000,-0.27468,1.88000,0.01457
1.89136,1.89000,-0.24134,1.89000,-0.27285,1.89000,0.01925
1.90137,1.90000,-0.24656,1.90000,-0.27032,1.90000,0.02324
1.91137,1.91000,-0.25116,1.91000,-0.26728,1.91000,0.02639
1.92138,1.92000,-0.25536,1.92000,-0.26394,1.92000,0.02861
1.93139,1.93000,-0.25943,1.93000,-0.26059,1.93000,0.02985
1.94139,1.94000,-0.26359,1.94000,-0.25754,1.94000,0.03010
1.95140,1.95000,-0.26808,1.95000,-0.25512,1.95000,0.02938
1.96141,1.96000,-0.27303,1.96000,-0.25360,1.96000,0.02780
1.97142,1.97000,-0.27851,1.97000,-0.25319,1.97000,0.02548
1.98142,1.98000,-0.28449,1.98000,-0.25403,1.98000,0.02259
1.99143,1.99000,-0.29084,1.99000,-0.25611,1.99000,0.01934
2.00144,2.00000,-0.29738,2.00000,-0.25932,2.00000,0.01598
2.01144,2.01000,-0.30387,2.01000,-0.26345,2.01000,0.01277
2.02145,2.02000,-0.31004,2.02000,-0.26816,2.02000,0.00998
2.03146,2.03000,-0.31565,2.03000,-0.27302,2.03000,0.00789
2.04147,2.04000,-0.32047,2.04000,-0.27757,2.04000,0.00674
2.05147,2.05000,-0.32431,2.05000,-0.28130,2.05000,0.00674
2.06148,2.06000,-0.32702,2.06000,-0.28376,2.06000,0.00804
2.07149,2.07000,-0.32847,2.07000,-0.28453,2.07000,0.01071
2.08149,2.08000,-0.32859,2.08000,-0.28330,2.08000,0.01472
2.09150,2.09000,-0.32735,2.09000,-0.27986,2.09000,0.01996
2.10151,2.10000,-0.32476,2.10000,-0.27413,2.10000,0.02625
2.11152,2.11000,-0.32090,2.11000,-0.26613,2.11000,0.03330
2.12152,2.12000,-0.31591,2.12000,-0.25602,2.12000,0.04082
2.13153,2.13000,-0.30999,2.13000,-0.24407,2.13000,0.04846
2.14154,2.14000,-0.30339,2.14000,-0.23063,2.14000,0.05590
2.15155,2.15000,-0.29639,2.15000,-0.21616,2.15000,0.06281
2.16155,2.16000,-0.28926,2.16000,-0.20113,2.16000,0.06891
2.17156,2.17000,-0.28227,2.17000,-0.18608,2.17000,0.07396
2.18157,2.18000,-0.27562,2.18000,-0.17151,2.18000,0.07776
2.19157,2.19000,-0.26946,2.19000,-0.15791,2.19000,0.08017
2.20158,2.20000,-0.26387,2.20000,-0.14567,2.20000,0.08113
2.21159,2.21000,-0.25890,2.21000,-0.13511,2.21000,0.08063
2.22160,2.22000,-0.25456,2.22000,-0.12643,2.22000,0.07872
2.23160,2.23000,-0.25085,2.23000,-0.11971,2.23000,0.07553
2.24161,2.24000,-0.24779,2.24000,-0.11490,2.24000,0.07122
2.25162,2.25000,-0.24539,2.25000,-0.11184,2.25000,0.06600
2.26162,2.26000,-0.24371,2.26000,-0.11029,2.26000,0.06013
2.27163,2.27000,-0.24276,2.27000,-0.10991,2.27000,0.05388
2.28164,2.28000,-0.24260,2.28000,-0.11033,2.28000,0.04754
2.29165,2.29000,-0.24324,2.29000,-0.11115,2.29000,0.04142
2.30165,2.30000,-0.24467,2.30000,-0.11198,2.30000,0.03580
2.31166,2.31000,-0.24684,2.31000,-0.11244,2.31000,0.03098
2.32167,2.32000,-0.24968,2.32000,-0.11222,2.32000,0.02720
2.33167,2.33000,-0.25309,2.33000,-0.11107,2.33000,0.02467
2.34168,2.34000,-0.25694,2.34000,-0.10880,2.34000,0.02354
2.35169,2.35000,-0.26109,2.35000,-0.10530,2.35000,0.02388
2.36170,2.36000,-0.26537,2.36000,-0.10056,2.36000,0.02568
2.37170,2.37000,-0.26961,2.37000,-0.09463,2.37000,0.02885
2.38171,2.38000,-0.27361,2.38000,-0.08762,2.38000,0.03321
2.39172,2.39000,-0.27719,2.39000,-0.07969,2.39000,0.03852
2.40172,2.40000,-0.28014,2.40000,-0.07105,2.40000,0.04452
2.41173,2.41000,-0.28228,2.41000,-0.06190,2.41000,0.05087
2.42174,2.42000,-0.28349,2.42000,-0.05247,2.42000,0.05728
2.43175,2.43000,-0.28369,2.43000,-0.04297,2.43000,0.06342
2.44175,2.44000,-0.28286,2.44000,-0.03359,2.44000,0.06903
2.45176,2.45000,-0.28110,2.45000,-0.02451,2.45000,0.07387
2.46177,2.46000,-0.27858,2.46000,-0.01589,2.46000,0.07773
2.47177,2.47000,-0.27554,2.47000,-0.00786,2.47000,0.08049
2.48178,2.48000,-0.27230,2.48000,-0.00051,2.48000,0.08202
2.49179,2.49000,-0.26919,2.49000,0.00611,2.49000,0.08229
2.50180,2.50000,-0.26656,2.50000,0.01196,2.50000,0.08129
2.51180,2.51000,-0.26472,2.51000,0.01706,2.51000,0.07906
2.52181,2.52000,-0.26394,2.52000,0.02141,2.52000,0.07569
2.53182,2.53000,-0.26438,2.53000,0.02506,2.53000,0.07132
2.54183,2.54000,-0.26612,2.54000,0.02804,2.54000,0.06615
2.55183,2.55000,-0.26909,2.55000,0.03035,2.55000,0.06039
2.56184,2.56000,-0.27314,2.56000,0.03201,2.56000,0.05431
2.57185,2.57000,-0.27798,2.57000,0.03300,2.57000,0.04818
2.58185,2.58000,-0.28324,2.58000,0.03330,2.58000,0.04225
2.59186,2.59000,-0.28847,2.59000,0.03290,2.59000,0.03675
2.60187,2.60000,-0.29321,2.60000,0.03182,2.60000,0.03189
2.61188,2.61000,-0.29698,2.61000,0.03010,2.61000,0.02776
2.62188,2.62000,-0.29933,2.62000,0.02781,2.62000,0.02441
2.63189,2.63000,-0.29991,2.63000,0.02508,2.63000,0.02183
2.64190,2.64000,-0.29844,2.64000,0.02204,2.64000,0.01989
2.65190,2.65000,-0.29477,2.65000,0.01882,2.65000,0.01843
2.66191,2.66000,-0.28888,2.66000,0.01555,2.66000,0.01726
2.67192,2.67000,-0.28085,2.67000,0.01231,2.67000,0.01616
2.68193,2.68000,-0.27091,2.68000,0.00914,2.68000,0.01489
2.69193,2.69000,-0.25935,2.69000,0.00603,2.69000,0.01328
2.70194,2.70000,-0.24657,2.70000,0.00294,2.70000,0.01118
2.71195,2.71000,-0.23299,2.71000,-0.00021,2.71000,0.00853
2.72195,2.72000,-0.21907,2.72000,-0.00354,2.72000,0.00533
2.73196,2.73000,-0.20529,2.73000,-0.00713,2.73000,0.00166
2.74197,2.74000,-0.19208,2.74000,-0.01108,2.74000,-0.00233
2.75198,2.75000,-0.17987,2.75000,-0.01546,2.75000,-0.00647
2.76198,2.76000,-0.16900,2.76000,-0.02030,2.76000,-0.01053
2.77199,2.77000,-0.15975,2.77000,-0.02559,2.77000,-0.01430
2.78200,2.78000,-0.15231,2.78000,-0.03126,2.78000,-0.01759
2.79200,2.79000,-0.14672,2.79000,-0.03720,2.79000,-0.02023
2.80201,2.80000,-0.14291,2.80000,-0.04324,2.80000,-0.02211
2.81202,2.81000,-0.14066,2.81000,-0.04915,2.81000,-0.02318
2.82203,2.82000,-0.13958,2.82000,-0.05470,2.82000,-0.02346
2.83203,2.83000,-0.13920,2.83000,-0.05960,2.83000,-0.02300
2.84204,2.84000,-0.13890,2.84000,-0.06358,2.84000,-0.02193
2.85205,2.85000,-0.13805,2.85000,-0.06635,2.85000,-0.02037
2.86206,2.86000,-0.13603,2.86000,-0.06768,2.86000,-0.01848
2.87206,2.87000,-0.13227,2.87000,-0.06738,2.87000,-0.01639
2.88207,2.88000,-0.12637,2.88000,-0.06537,2.88000,-0.01421
2.89208,2.89000,-0.11814,2.89000,-0.06165,2.89000,-0.01199
2.90208,2.90000,-0.10757,2.90000,-0.05635,2.90000,-0.00977
2.91209,2.91000,-0.09493,2.91000,-0.04970,2.91000,-0.00754
2.92210,2.92000,-0.08065,2.92000,-0.04204,2.92000,-0.00524
2.93211,2.93000,-0.06533,2.93000,-0.03377,2.93000,-0.00283
2.94211,2.94000,-0.04965,2.94000,-0.02534,2.94000,-0.00026
2.95212,2.95000,-0.03431,2.95000,-0.01717,2.95000,0.00253
2.96213,2.96000,-0.01995,2.96000,-0.00966,2.96000,0.00554
2.97213,2.97000,-0.00710,2.97000,-0.00315,2.97000,0.00875
2.98214,2.98000,0.00385,2.98000,0.00214,2.98000,0.01212
2.99215,2.99000,0.01268,2.99000,0.00608,2.99000,0.01556
3.00216,3.00000,0.01932,3.00000,0.00862,3.00000,0.01897
3.01216,3.01000,0.02388,3.01000,0.00984,3.01000,0.02221
3.02217,3.02000,0.02658,3.02000,0.00992,3.02000,0.02518
3.03218,3.03000,0.02780,3.03000,0.00912,3.03000,0.02780
3.04218,3.04000,0.02800,3.04000,0.00774,3.04000,0.03001
3.05219,3.05000,0.02772,3.05000,0.00614,3.05000,0.03183
3.06220,3.06000,0.02748,3.06000,0.00471,3.06000,0.03331
3.07221,3.07000,0.02779,3.07000,0.00379,3.07000,0.03456
3.08221,3.08000,0.02909,3.08000,0.00370,3.08000,0.03569
3.09222,3.09000,0.03172,3.09000,0.00469,3.09000,0.03683
3.10223,3.10000,0.03590,3.10000,0.00692,3.10000,0.03810
3.11223,3.11000,0.04176,3.11000,0.01045,3.11000,0.03958
3.12224,3.12000,0.04929,3.12000,0.01527,3.12000,0.04129
3.13225,3.13000,0.05844,3.13000,0.02125,3.13000,0.04320
3.14226,3.14000,0.06904,3.14000,0.02822,3.14000,0.04525
3.15226,3.15000,0.08091,3.15000,0.03593,3.15000,0.04732
3.16227,3.16000,0.09378,3.16000,0.04409,3.16000,0.04927
3.17228,3.17000,0.10737,3.17000,0.05242,3.17000,0.05098
3.18228,3.18000,0.12136,3.18000,0.06065,3.18000,0.05237
3.19229,3.19000,0.13541,3.19000,0.06851,3.19000,0.05338
3.20230,3.20000,0.14920,3.20000,0.07582,3.20000,0.05404
3.21231,3.21000,0.16244,3.21000,0.08245,3.21000,0.05444
3.22231,3.22000,0.17489,3.22000,0.08838,3.22000,0.05472
3.23232,3.23000,0.18637,3.23000,0.09364,3.23000,0.05508
3.24233,3.24000,0.19681,3.24000,0.09839,3.24000,0.05572
3.25234,3.25000,0.20618,3.25000,0.10281,3.25000,0.05683
3.26234,3.26000,0.21453,3.26000,0.10713,3.26000,0.05857
3.27235,3.27000,0.22194,3.27000,0.11160,3.27000,0.06106
3.28236,3.28000,0.22851,3.28000,0.11642,3.28000,0.06434
3.29236,3.29000,0.23435,3.29000,0.12173,3.29000,0.06838
3.30237,3.30000,0.23955,3.30000,0.12758,3.30000,0.07309
3.31238,3.31000,0.24421,3.31000,0.13395,3.31000,0.07831
3.32239,3.32000,0.24839,3.32000,0.14071,3.32000,0.08384
3.33239,3.33000,0.25219,3.33000,0.14769,3.33000,0.08943
3.34240,3.34000,0.25567,3.34000,0.15464,3.34000,0.09485
3.35241,3.35000,0.25892,3.35000,0.16131,3.35000,0.09984
3.36241,3.36000,0.26203,3.36000,0.16744,3.36000,0.10421
3.37242,3.37000,0.26511,3.37000,0.17276,3.37000,0.10778
3.38243,3.38000,0.26825,3.38000,0.17708,3.38000,0.11046
3.39244,3.39000,0.27156,3.39000,0.18025,3.39000,0.11221
3.40244,3.40000,0.27511,3.40000,0.18218,3.40000,0.11305
3.41245,3.41000,0.27899,3.41000,0.18287,3.41000,0.11308
3.42246,3.42000,0.28324,3.42000,0.18239,3.42000,0.11244
3.43246,3.43000,0.28789,3.43000,0.18087,3.43000,0.11134
3.44247,3.44000,0.29292,3.44000,0.17848,3.44000,0.11000
3.45248,3.45000,0.29824,3.45000,0.17541,3.45000,0.10869
3.46249,3.46000,0.30370,3.46000,0.17186,3.46000,0.10767
3.47249,3.47000,0.30907,3.47000,0.16800,3.47000,0.10718
3.48250,3.48000,0.31403,3.48000,0.16398,3.48000,0.10745
3.49251,3.49000,0.31823,3.49000,0.15992,3.49000,0.10864
3.50251,3.50000,0.32128,3.50000,0.15593,3.50000,0.11084
3.51252,3.51000,0.32282,3.51000,0.15207,3.51000,0.11406
3.52253,3.52000,0.32257,3.52000,0.14842,3.52000,0.11823
3.53254,3.53000,0.32036,3.53000,0.14502,3.53000,0.12321
3.54254,3.54000,0.31617,3.54000,0.14194,3.54000,0.12876
3.55255,3.55000,0.31011,3.55000,0.13922,3.55000,0.13462
3.56256,3.56000,0.30242,3.56000,0.13694,3.56000,0.14050
3.57257,3.57000,0.29344,3.57000,0.13513,3.57000,0.14610
3.58257,3.58000,0.28355,3.58000,0.13387,3.58000,0.15115
3.59258,3.59000,0.27313,3.59000,0.13321,3.59000,0.15539
3.60259,3.60000,0.26258,3.60000,0.13321,3.60000,0.15866
3.61259,3.61000,0.25224,3.61000,0.13389,3.61000,0.16083
3.62260,3.62000,0.24243,3.62000,0.13530,3.62000,0.16185
3.63261,3.63000,0.23343,3.63000,0.13742,3.63000,0.16174
3.64262,3.64000,0.22550,3.64000,0.14022,3.64000,0.16060
3.65262,3.65000,0.21885,3.65000,0.14364,3.65000,0.15857
3.66263,3.66000,0.21366,3.66000,0.14757,3.66000,0.15587
3.67264,3.67000,0.21002,3.67000,0.15185,3.67000,0.15272
3.68264,3.68000,0.20796,3.68000,0.15627,3.68000,0.14937
3.69265,3.69000,0.20738,3.69000,0.16059,3.69000,0.14607
3.70266,3.70000,0.20806,3.70000,0.16455,3.70000,0.14305
3.71267,3.71000,0.20967,3.71000,0.16788,3.71000,0.14050
3.72267,3.72000,0.21178,3.72000,0.17036,3.72000,0.13856
3.73268,3.73000,0.21392,3.73000,0.17182,3.73000,0.13730
3.74269,3.74000,0.21562,3.74000,0.17218,3.74000,0.13671
3.75269,3.75000,0.21652,3.75000,0.17148,3.75000,0.13672
3.76270,3.76000,0.21643,3.76000,0.16986,3.76000,0.13718
