Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.44032,0.44000,-0.30366,0.44000,-0.37168,0.44000,-0.44119,0.44000,-0.17599,0.44000,-0.12677,0.44000,-1.39115
0.45032,0.45000,-0.29647,0.45000,-0.36573,0.45000,-0.43872,0.45000,-0.16901,0.45000,-0.11783,0.45000,-1.37880
0.46033,0.46000,-0.28944,0.46000,-0.35970,0.46000,-0.43616,0.46000,-0.16194,0.46000,-0.10802,0.46000,-1.36680
0.47034,0.47000,-0.28273,0.47000,-0.35371,0.47000,-0.43353,0.47000,-0.15481,0.47000,-0.09771,0.47000,-1.35521
0.48035,0.48000,-0.27645,0.48000,-0.34782,0.48000,-0.43088,0.48000,-0.14765,0.48000,-0.08730,0.48000,-1.34404
0.49035,0.49000,-0.27065,0.49000,-0.34203,0.49000,-0.42824,0.49000,-0.14050,0.49000,-0.07713,0.49000,-1.33331
0.50036,0.50000,-0.26534,0.50000,-0.33630,0.50000,-0.42569,0.50000,-0.13339,0.50000,-0.06749,0.50000,-1.32303
0.51037,0.51000,-0.26048,0.51000,-0.33055,0.51000,-0.42329,0.51000,-0.12641,0.51000,-0.05859,0.51000,-1.31320
0.52037,0.52000,-0.25602,0.52000,-0.32470,0.52000,-0.42114,0.52000,-0.11961,0.52000,-0.05058,0.52000,-1.30383
0.53038,0.53000,-0.25191,0.53000,-0.31872,0.53000,-0.41931,0.53000,-0.11305,0.53000,-0.04353,0.53000,-1.29490
0.54039,0.54000,-0.24809,0.54000,-0.31263,0.54000,-0.41786,0.54000,-0.10677,0.54000,-0.03746,0.54000,-1.28637
0.55040,0.55000,-0.24454,0.55000,-0.30649,0.55000,-0.41682,0.55000,-0.10078,0.55000,-0.03234,0.55000,-1.27818
0.56040,0.56000,-0.24127,0.56000,-0.30045,0.56000,-0.41619,0.56000,-0.09507,0.56000,-0.02811,0.56000,-1.27022
0.57041,0.57000,-0.23830,0.57000,-0.29466,0.57000,-0.41593,0.57000,-0.08961,0.57000,-0.02470,0.57000,-1.26235
0.58042,0.58000,-0.23567,0.58000,-0.28931,0.58000,-0.41596,0.58000,-0.08432,0.58000,-0.02197,0.58000,-1.25444
0.59042,0.59000,-0.23340,0.59000,-0.28456,0.59000,-0.41619,0.59000,-0.07910,0.59000,-0.01980,0.59000,-1.24629
0.60043,0.60000,-0.23150,0.60000,-0.28052,0.60000,-0.41651,0.60000,-0.07382,0.60000,-0.01799,0.60000,-1.23770
0.61044,0.61000,-0.22994,0.61000,-0.27726,0.61000,-0.41684,0.61000,-0.06832,0.61000,-0.01633,0.61000,-1.22843
0.62045,0.62000,-0.22868,0.62000,-0.27476,0.62000,-0.41709,0.62000,-0.06243,0.62000,-0.01456,0.62000,-1.21824
0.63045,0.63000,-0.22761,0.63000,-0.27291,0.63000,-0.41724,0.63000,-0.05599,0.63000,-0.01241,0.63000,-1.20688
0.64046,0.64000,-0.22663,0.64000,-0.27155,0.64000,-0.41727,0.64000,-0.04885,0.64000,-0.00958,0.64000,-1.19417
0.65047,0.65000,-0.22562,0.65000,-0.27045,0.65000,-0.41721,0.65000,-0.04094,0.65000,-0.00581,0.65000,-1.17999
0.66047,0.66000,-0.22444,0.66000,-0.26934,0.66000,-0.41710,0.66000,-0.03222,0.66000,-0.00089,0.66000,-1.16439
0.67048,0.67000,-0.22297,0.67000,-0.26792,0.67000,-0.41698,0.67000,-0.02272,0.67000,0.00531,0.67000,-1.14752
0.68049,0.68000,-0.22113,0.68000,-0.26593,0.68000,-0.41688,0.68000,-0.01254,0.68000,0.01281,0.68000,-1.12970
0.69050,0.69000,-0.21883,0.69000,-0.26312,0.69000,-0.41681,0.69000,-0.00182,0.69000,0.02151,0.69000,-1.11131
0.70050,0.70000,-0.21606,0.70000,-0.25936,0.70000,-0.41674,0.70000,0.00924,0.70000,0.03119,0.70000,-1.09281
0.71051,0.71000,-0.21282,0.71000,-0.25458,0.71000,-0.41664,0.71000,0.02045,0.71000,0.04151,0.71000,-1.07461
0.72052,0.72000,-0.20918,0.72000,-0.24885,0.72000,-0.41643,0.72000,0.03161,0.72000,0.05207,0.72000,-1.05707
0.73052,0.73000,-0.20524,0.73000,-0.24234,0.73000,-0.41604,0.73000,0.04254,0.73000,0.06242,0.73000,-1.04042
0.74053,0.74000,-0.20117,0.74000,-0.23530,0.74000,-0.41542,0.74000,0.05310,0.74000,0.07213,0.74000,-1.02478
0.75054,0.75000,-0.19713,0.75000,-0.22805,0.75000,-0.41450,0.75000,0.06317,0.75000,0.08085,0.75000,-1.01019
0.76055,0.76000,-0.19333,0.76000,-0.22093,0.76000,-0.41326,0.76000,0.07269,0.76000,0.08834,0.76000,-0.99658
0.77055,0.77000,-0.18997,0.77000,-0.21428,0.77000,-0.41167,0.77000,0.08161,0.77000,0.09448,0.77000,-0.98387
0.78056,0.78000,-0.18722,0.78000,-0.20840,0.78000,-0.40972,0.78000,0.08991,0.78000,0.09935,0.78000,-0.97197
0.79057,0.79000,-0.18520,0.79000,-0.20351,0.79000,-0.40741,0.79000,0.09758,0.79000,0.10316,0.79000,-0.96079
0.80058,0.80000,-0.18398,0.80000,-0.19976,0.80000,-0.40472,0.80000,0.10462,0.80000,0.10625,0.80000,-0.95029
0.81058,0.81000,-0.18355,0.81000,-0.19718,0.81000,-0.40168,0.81000,0.11103,0.81000,0.10906,0.81000,-0.94040
0.82059,0.82000,-0.18383,0.82000,-0.19573,0.82000,-0.39828,0.82000,0.11679,0.82000,0.11202,0.82000,-0.93110
0.83060,0.83000,-0.18468,0.83000,-0.19527,0.83000,-0.39455,0.83000,0.12191,0.83000,0.11556,0.83000,-0.92234
0.84060,0.84000,-0.18590,0.84000,-0.19561,0.84000,-0.39054,0.84000,0.12637,0.84000,0.12000,0.84000,-0.91407
0.85061,0.85000,-0.18729,0.85000,-0.19651,0.85000,-0.38630,0.85000,0.13017,0.85000,0.12555,0.85000,-0.90626
0.86062,0.86000,-0.18861,0.86000,-0.19774,0.86000,-0.38191,0.86000,0.13332,0.86000,0.13227,0.86000,-0.89885
0.87063,0.87000,-0.18968,0.87000,-0.19909,0.87000,-0.37743,0.87000,0.13585,0.87000,0.14010,0.87000,-0.89183
0.88063,0.88000,-0.19034,0.88000,-0.20038,0.88000,-0.37295,0.88000,0.13780,0.88000,0.14884,0.88000,-0.88518
0.89064,0.89000,-0.19049,0.89000,-0.20152,0.89000,-0.36857,0.89000,0.13923,0.89000,0.15816,0.89000,-0.87891
0.90065,0.90000,-0.19009,0.90000,-0.20245,0.90000,-0.36438,0.90000,0.14023,0.90000,0.16771,0.90000,-0.87307
0.91065,0.91000,-0.18917,0.91000,-0.20322,0.91000,-0.36045,0.91000,0.14088,0.91000,0.17705,0.91000,-0.86769
0.92066,0.92000,-0.18781,0.92000,-0.20392,0.92000,-0.35687,0.92000,0.14128,0.92000,0.18578,0.92000,-0.86281
0.93067,0.93000,-0.18615,0.93000,-0.20468,0.93000,-0.35370,0.93000,0.14155,0.93000,0.19350,0.93000,-0.85845
0.94068,0.94000,-0.18433,0.94000,-0.20569,0.94000,-0.35099,0.94000,0.14179,0.94000,0.19989,0.94000,-0.85457
0.95068,0.95000,-0.18252,0.95000,-0.20712,0.95000,-0.34875,0.95000,0.14212,0.95000,0.20470,0.95000,-0.85111
0.96069,0.96000,-0.18089,0.96000,-0.20917,0.96000,-0.34702,0.96000,0.14266,0.96000,0.20774,0.96000,-0.84795
0.97070,0.97000,-0.17957,0.97000,-0.21196,0.97000,-0.34577,0.97000,0.14351,0.97000,0.20892,0.97000,-0.84490
0.98070,0.98000,-0.17866,0.98000,-0.21560,0.98000,-0.34500,0.98000,0.14479,0.98000,0.20822,0.98000,-0.84179
0.99071,0.99000,-0.17823,0.99000,-0.22012,0.99000,-0.34467,0.99000,0.14656,0.99000,0.20569,0.99000,-0.83841
1.00072,1.00000,-0.17832,1.00000,-0.22548,1.00000,-0.34475,1.00000,0.14888,1.00000,0.20146,1.00000,-0.83459
1.01073,1.01000,-0.17893,1.01000,-0.23157,1.01000,-0.34520,1.01000,0.15176,1.01000,0.19574,1.01000,-0.83023
1.02073,1.02000,-0.18004,1.02000,-0.23822,1.02000,-0.34598,1.02000,0.15518,1.02000,0.18880,1.02000,-0.82525
1.03074,1.03000,-0.18162,1.03000,-0.24520,1.03000,-0.34703,1.03000,0.15908,1.03000,0.18094,1.03000,-0.81969
1.04075,1.04000,-0.18359,1.04000,-0.25226,1.04000,-0.34829,1.04000,0.16340,1.04000,0.17248,1.04000,-0.81362
1.05075,1.05000,-0.18589,1.05000,-0.25915,1.05000,-0.34971,1.05000,0.16805,1.05000,0.16376,1.05000,-0.80713
1.06076,1.06000,-0.18841,1.06000,-0.26563,1.06000,-0.35121,1.06000,0.17295,1.06000,0.15508,1.06000,-0.80037
1.07077,1.07000,-0.19107,1.07000,-0.27154,1.07000,-0.35271,1.07000,0.17805,1.07000,0.14667,1.07000,-0.79345
1.08078,1.08000,-0.19373,1.08000,-0.27674,1.08000,-0.35415,1.08000,0.18327,1.08000,0.13873,1.08000,-0.78648
1.09078,1.09000,-0.19629,1.09000,-0.28116,1.09000,-0.35546,1.09000,0.18856,1.09000,0.13141,1.09000,-0.77959
1.10079,1.10000,-0.19864,1.10000,-0.28477,1.10000,-0.35658,1.10000,0.19389,1.10000,0.12478,1.10000,-0.77289
1.11080,1.11000,-0.20068,1.11000,-0.28757,1.11000,-0.35746,1.11000,0.19918,1.11000,0.11890,1.11000,-0.76655
1.12081,1.12000,-0.20232,1.12000,-0.28959,1.12000,-0.35809,1.12000,0.20435,1.12000,0.11376,1.12000,-0.76075
1.13081,1.13000,-0.20350,1.13000,-0.29091,1.13000,-0.35848,1.13000,0.20932,1.13000,0.10935,1.13000,-0.75571
1.14082,1.14000,-0.20422,1.14000,-0.29157,1.14000,-0.35866,1.14000,0.21397,1.14000,0.10562,1.14000,-0.75168
1.15083,1.15000,-0.20447,1.15000,-0.29169,1.15000,-0.35870,1.15000,0.21823,1.15000,0.10248,1.15000,-0.74887
1.16083,1.16000,-0.20431,1.16000,-0.29137,1.16000,-0.35871,1.16000,0.22202,1.16000,0.09982,1.16000,-0.74742
1.17084,1.17000,-0.20383,1.17000,-0.29074,1.17000,-0.35879,1.17000,0.22533,1.17000,0.09751,1.17000,-0.74738
1.18085,1.18000,-0.20314,1.18000,-0.28996,1.18000,-0.35906,1.18000,0.22819,1.18000,0.09544,1.18000,-0.74867
1.19086,1.19000,-0.20237,1.19000,-0.28918,1.19000,-0.35962,1.19000,0.23065,1.19000,0.09347,1.19000,-0.75108
1.20086,1.20000,-0.20165,1.20000,-0.28854,1.20000,-0.36055,1.20000,0.23281,1.20000,0.09153,1.20000,-0.75435
1.21087,1.21000,-0.20111,1.21000,-0.28815,1.21000,-0.36190,1.21000,0.23478,1.21000,0.08955,1.21000,-0.75815
1.22088,1.22000,-0.20084,1.22000,-0.28812,1.22000,-0.36369,1.22000,0.23666,1.22000,0.08750,1.22000,-0.76219
1.23088,1.23000,-0.20092,1.23000,-0.28851,1.23000,-0.36590,1.23000,0.23852,1.23000,0.08539,1.23000,-0.76624
1.24089,1.24000,-0.20141,1.24000,-0.28939,1.24000,-0.36851,1.24000,0.24040,1.24000,0.08323,1.24000,-0.77015
1.25090,1.25000,-0.20236,1.25000,-0.29081,1.25000,-0.37145,1.25000,0.24231,1.25000,0.08102,1.25000,-0.77387
1.26091,1.26000,-0.20381,1.26000,-0.29284,1.26000,-0.37464,1.26000,0.24422,1.26000,0.07875,1.26000,-0.77741
1.27091,1.27000,-0.20578,1.27000,-0.29556,1.27000,-0.37800,1.27000,0.24609,1.27000,0.07638,1.27000,-0.78084
1.28092,1.28000,-0.20833,1.28000,-0.29907,1.28000,-0.38144,1.28000,0.24785,1.28000,0.07384,1.28000,-0.78424
1.29093,1.29000,-0.21147,1.29000,-0.30346,1.29000,-0.38487,1.29000,0.24946,1.29000,0.07101,1.29000,-0.78768
1.30093,1.30000,-0.21525,1.30000,-0.30881,1.30000,-0.38821,1.30000,0.25089,1.30000,0.06776,1.30000,-0.79124
1.31094,1.31000,-0.21968,1.31000,-0.31519,1.31000,-0.39140,1.31000,0.25212,1.31000,0.06393,1.31000,-0.79496
1.32095,1.32000,-0.22477,1.32000,-0.32261,1.32000,-0.39440,1.32000,0.25319,1.32000,0.05934,1.32000,-0.79886
1.33096,1.33000,-0.23050,1.33000,-0.33104,1.33000,-0.39720,1.33000,0.25418,1.33000,0.05383,1.33000,-0.80292
1.34096,1.34000,-0.23681,1.34000,-0.34041,1.34000,-0.39981,1.34000,0.25516,1.34000,0.04725,1.34000,-0.80710
1.35097,1.35000,-0.24365,1.35000,-0.35058,1.35000,-0.40227,1.35000,0.25625,1.35000,0.03948,1.35000,-0.81131
1.36098,1.36000,-0.25088,1.36000,-0.36136,1.36000,-0.40460,1.36000,0.25758,1.36000,0.03046,1.36000,-0.81542
1.37098,1.37000,-0.25838,1.37000,-0.37249,1.37000,-0.40687,1.37000,0.25925,1.37000,0.02018,1.37000,-0.81932
1.38099,1.38000,-0.26597,1.38000,-0.38369,1.38000,-0.40911,1.38000,0.26131,1.38000,0.00869,1.38000,-0.82289
1.39100,1.39000,-0.27347,1.39000,-0.39463,1.39000,-0.41135,1.39000,0.26380,1.39000,-0.00387,1.39000,-0.82606
1.40101,1.40000,-0.28071,1.40000,-0.40499,1.40000,-0.41363,1.40000,0.26668,1.40000,-0.01729,1.40000,-0.82886
1.41101,1.41000,-0.28751,1.41000,-0.41444,1.41000,-0.41594,1.41000,0.26987,1.41000,-0.03132,1.41000,-0.83139
1.42102,1.42000,-0.29375,1.42000,-0.42275,1.42000,-0.41831,1.42000,0.27325,1.42000,-0.04564,1.42000,-0.83383
1.43103,1.43000,-0.29931,1.43000,-0.42973,1.43000,-0.42073,1.43000,0.27666,1.43000,-0.05995,1.43000,-0.83643
1.44103,1.44000,-0.30415,1.44000,-0.43530,1.44000,-0.42322,1.44000,0.27996,1.44000,-0.07395,1.44000,-0.83946
1.45104,1.45000,-0.30826,1.45000,-0.43948,1.45000,-0.42577,1.45000,0.28301,1.45000,-0.08740,1.45000,-0.84319
1.46105,1.46000,-0.31165,1.46000,-0.44236,1.46000,-0.42842,1.46000,0.28569,1.46000,-0.10014,1.46000,-0.84787
1.47106,1.47000,-0.31440,1.47000,-0.44416,1.47000,-0.43118,1.47000,0.28791,1.47000,-0.11212,1.47000,-0.85371
1.48106,1.48000,-0.31661,1.48000,-0.44510,1.48000,-0.43407,1.48000,0.28960,1.48000,-0.12339,1.48000,-0.86083
1.49107,1.49000,-0.31840,1.49000,-0.44549,1.49000,-0.43712,1.49000,0.29071,1.49000,-0.13410,1.49000,-0.86931
1.50108,1.50000,-0.31990,1.50000,-0.44559,1.50000,-0.44032,1.50000,0.29123,1.50000,-0.14447,1.50000,-0.87912
1.51109,1.51000,-0.32126,1.51000,-0.44570,1.51000,-0.44366,1.51000,0.29116,1.51000,-0.15476,1.51000,-0.89016
1.52109,1.52000,-0.32263,1.52000,-0.44605,1.52000,-0.44710,1.52000,0.29049,1.52000,-0.16523,1.52000,-0.90224
1.53110,1.53000,-0.32412,1.53000,-0.44682,1.53000,-0.45059,1.53000,0.28924,1.53000,-0.17613,1.53000,-0.91511
1.54111,1.54000,-0.32587,1.54000,-0.44814,1.54000,-0.45406,1.54000,0.28742,1.54000,-0.18766,1.54000,-0.92849
1.55111,1.55000,-0.32795,1.55000,-0.45006,1.55000,-0.45743,1.55000,0.28503,1.55000,-0.19996,1.55000,-0.94207
1.56112,1.56000,-0.33043,1.56000,-0.45259,1.56000,-0.46060,1.56000,0.28208,1.56000,-0.21307,1.56000,-0.95558
1.57113,1.57000,-0.33337,1.57000,-0.45564,1.57000,-0.46351,1.57000,0.27858,1.57000,-0.22696,1.57000,-0.96878
1.58114,1.58000,-0.33676,1.58000,-0.45911,1.58000,-0.46607,1.58000,0.27455,1.58000,-0.24151,1.58000,-0.98147
1.59114,1.59000,-0.34060,1.59000,-0.46284,1.59000,-0.46825,1.59000,0.27005,1.59000,-0.25653,1.59000,-0.99351
1.60115,1.60000,-0.34485,1.60000,-0.46668,1.60000,-0.46999,1.60000,0.26517,1.60000,-0.27174,1.60000,-1.00481
1.61116,1.61000,-0.34943,1.61000,-0.47044,1.61000,-0.47131,1.61000,0.26003,1.61000,-0.28684,1.61000,-1.01534
1.62116,1.62000,-0.35426,1.62000,-0.47397,1.62000,-0.47223,1.62000,0.25479,1.62000,-0.30149,1.62000,-1.02510
1.63117,1.63000,-0.35921,1.63000,-0.47711,1.63000,-0.47279,1.63000,0.24961,1.63000,-0.31535,1.63000,-1.03415
1.64118,1.64000,-0.36413,1.64000,-0.47973,1.64000,-0.47307,1.64000,0.24468,1.64000,-0.32811,1.64000,-1.04256
1.65119,1.65000,-0.36887,1.65000,-0.48172,1.65000,-0.47314,1.65000,0.24014,1.65000,-0.33953,1.65000,-1.05043
1.66119,1.66000,-0.37328,1.66000,-0.48301,1.66000,-0.47309,1.66000,0.23613,1.66000,-0.34946,1.66000,-1.05788
1.67120,1.67000,-0.37721,1.67000,-0.48353,1.67000,-0.47299,1.67000,0.23272,1.67000,-0.35784,1.67000,-1.06499
1.68121,1.68000,-0.38054,1.68000,-0.48329,1.68000,-0.47289,1.68000,0.22995,1.68000,-0.36472,1.68000,-1.07183
1.69121,1.69000,-0.38321,1.69000,-0.48231,1.69000,-0.47285,1.69000,0.22780,1.69000,-0.37025,1.69000,-1.07843
1.70122,1.70000,-0.38518,1.70000,-0.48066,1.70000,-0.47289,1.70000,0.22623,1.70000,-0.37466,1.70000,-1.08480
1.71123,1.71000,-0.38651,1.71000,-0.47844,1.71000,-0.47304,1.71000,0.22515,1.71000,-0.37824,1.71000,-1.09089
1.72124,1.72000,-0.38728,1.72000,-0.47578,1.72000,-0.47327,1.72000,0.22446,1.72000,-0.38131,1.72000,-1.09664
1.73124,1.73000,-0.38761,1.73000,-0.47282,1.73000,-0.47358,1.73000,0.22404,1.73000,-0.38419,1.73000,-1.10196
1.74125,1.74000,-0.38766,1.74000,-0.46969,1.74000,-0.47393,1.74000,0.22375,1.74000,-0.38716,1.74000,-1.10678
1.75126,1.75000,-0.38756,1.75000,-0.46650,1.75000,-0.47428,1.75000,0.22341,1.75000,-0.39041,1.75000,-1.11110
1.76126,1.76000,-0.38744,1.76000,-0.46333,1.76000,-0.47461,1.76000,0.22284,1.76000,-0.39411,1.76000,-1.11502
1.77127,1.77000,-0.38739,1.77000,-0.46019,1.77000,-0.47489,1.77000,0.22182,1.77000,-0.39832,1.77000,-1.11874
1.78128,1.78000,-0.38747,1.78000,-0.45708,1.78000,-0.47511,1.78000,0.22010,1.78000,-0.40306,1.78000,-1.12258
1.79129,1.79000,-0.38769,1.79000,-0.45396,1.79000,-0.47528,1.79000,0.21747,1.79000,-0.40831,1.79000,-1.12691
1.80129,1.80000,-0.38808,1.80000,-0.45081,1.80000,-0.47540,1.80000,0.21370,1.80000,-0.41405,1.80000,-1.13217
1.81130,1.81000,-0.38868,1.81000,-0.44760,1.81000,-0.47548,1.81000,0.20863,1.81000,-0.42024,1.81000,-1.13874
1.82131,1.82000,-0.38952,1.82000,-0.44435,1.82000,-0.47554,1.82000,0.20215,1.82000,-0.42686,1.82000,-1.14697
1.83132,1.83000,-0.39069,1.83000,-0.44112,1.83000,-0.47556,1.83000,0.19422,1.83000,-0.43391,1.83000,-1.15707
1.84132,1.84000,-0.39230,1.84000,-0.43798,1.84000,-0.47556,1.84000,0.18488,1.84000,-0.44139,1.84000,-1.16915
1.85133,1.85000,-0.39448,1.85000,-0.43503,1.85000,-0.47550,1.85000,0.17426,1.85000,-0.44932,1.85000,-1.18318
1.86134,1.86000,-0.39736,1.86000,-0.43237,1.86000,-0.47536,1.86000,0.16256,1.86000,-0.45767,1.86000,-1.19899
1.87134,1.87000,-0.40106,1.87000,-0.43010,1.87000,-0.47510,1.87000,0.15003,1.87000,-0.46640,1.87000,-1.21626
1.88135,1.88000,-0.40564,1.88000,-0.42827,1.88000,-0.47465,1.88000,0.13699,1.88000,-0.47541,1.88000,-1.23460
1.89136,1.89000,-0.41111,1.89000,-0.42693,1.89000,-0.47395,1.89000,0.12378,1.89000,-0.48455,1.89000,-1.25348
1.90137,1.90000,-0.41741,1.90000,-0.42604,1.90000,-0.47294,1.90000,0.11071,1.90000,-0.49361,1.90000,-1.27235
1.91137,1.91000,-0.42438,1.91000,-0.42554,1.91000,-0.47153,1.91000,0.09811,1.91000,-0.50232,1.91000,-1.29060
1.92138,1.92000,-0.43177,1.92000,-0.42534,1.92000,-0.46964,1.92000,0.08625,1.92000,-0.51041,1.92000,-1.30765
1.93139,1.93000,-0.43928,1.93000,-0.42530,1.93000,-0.46717,1.93000,0.07534,1.93000,-0.51758,1.93000,-1.32295
