Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.39028,0.39000,-0.22254,0.39000,-0.62181,0.39000,0.73410,0.39000,-0.92580,0.39000,-0.53525,0.39000,0.73227
0.40029,0.40000,-0.23364,0.40000,-0.63299,0.40000,0.73387,0.40000,-0.92910,0.40000,-0.53224,0.40000,0.73345
0.41030,0.41000,-0.24480,0.41000,-0.64347,0.41000,0.73354,0.41000,-0.93199,0.41000,-0.52880,0.41000,0.73481
0.42030,0.42000,-0.25590,0.42000,-0.65313,0.42000,0.73310,0.42000,-0.93439,0.42000,-0.52489,0.42000,0.73609
0.43031,0.43000,-0.26686,0.43000,-0.66189,0.43000,0.73259,0.43000,-0.93624,0.43000,-0.52048,0.43000,0.73706
0.44032,0.44000,-0.27760,0.44000,-0.66974,0.44000,0.73203,0.44000,-0.93748,0.44000,-0.51558,0.44000,0.73745
0.45032,0.45000,-0.28805,0.45000,-0.67668,0.45000,0.73145,0.45000,-0.93810,0.45000,-0.51020,0.45000,0.73705
0.46033,0.46000,-0.29817,0.46000,-0.68277,0.46000,0.73087,0.46000,-0.93809,0.46000,-0.50435,0.46000,0.73569
0.47034,0.47000,-0.30791,0.47000,-0.68806,0.47000,0.73035,0.47000,-0.93747,0.47000,-0.49806,0.47000,0.73325
0.48035,0.48000,-0.31728,0.48000,-0.69263,0.48000,0.72993,0.48000,-0.93625,0.48000,-0.49139,0.48000,0.72968
0.49035,0.49000,-0.32624,0.49000,-0.69656,0.49000,0.72966,0.49000,-0.93447,0.49000,-0.48441,0.49000,0.72502
0.50036,0.50000,-0.33480,0.50000,-0.69990,0.50000,0.72958,0.50000,-0.93219,0.50000,-0.47724,0.50000,0.71934
0.51037,0.51000,-0.34297,0.51000,-0.70269,0.51000,0.72972,0.51000,-0.92944,0.51000,-0.47001,0.51000,0.71276
0.52037,0.52000,-0.35075,0.52000,-0.70494,0.52000,0.73010,0.52000,-0.92630,0.52000,-0.46282,0.52000,0.70545
0.53038,0.53000,-0.35814,0.53000,-0.70667,0.53000,0.73069,0.53000,-0.92283,0.53000,-0.45573,0.53000,0.69756
0.54039,0.54000,-0.36518,0.54000,-0.70788,0.54000,0.73150,0.54000,-0.91912,0.54000,-0.44872,0.54000,0.68928
0.55040,0.55000,-0.37186,0.55000,-0.70858,0.55000,0.73247,0.55000,-0.91523,0.55000,-0.44175,0.55000,0.68076
0.56040,0.56000,-0.37822,0.56000,-0.70880,0.56000,0.73360,0.56000,-0.91124,0.56000,-0.43473,0.56000,0.67214
0.57041,0.57000,-0.38426,0.57000,-0.70861,0.57000,0.73485,0.57000,-0.90723,0.57000,-0.42762,0.57000,0.66352
0.58042,0.58000,-0.39000,0.58000,-0.70810,0.58000,0.73619,0.58000,-0.90327,0.58000,-0.42041,0.58000,0.65496
0.59042,0.59000,-0.39546,0.59000,-0.70737,0.59000,0.73763,0.59000,-0.89945,0.59000,-0.41315,0.59000,0.64648
0.60043,0.60000,-0.40063,0.60000,-0.70656,0.60000,0.73913,0.60000,-0.89583,0.60000,-0.40595,0.60000,0.63808
0.61044,0.61000,-0.40554,0.61000,-0.70581,0.61000,0.74070,0.61000,-0.89251,0.61000,-0.39897,0.61000,0.62976
0.62045,0.62000,-0.41019,0.62000,-0.70525,0.62000,0.74235,0.62000,-0.88957,0.62000,-0.39240,0.62000,0.62153
0.63045,0.63000,-0.41459,0.63000,-0.70503,0.63000,0.74407,0.63000,-0.88709,0.63000,-0.38648,0.63000,0.61343
0.64046,0.64000,-0.41875,0.64000,-0.70523,0.64000,0.74589,0.64000,-0.88514,0.64000,-0.38145,0.64000,0.60552
0.65047,0.65000,-0.42268,0.65000,-0.70592,0.65000,0.74779,0.65000,-0.88376,0.65000,-0.37752,0.65000,0.59787
0.66047,0.66000,-0.42638,0.66000,-0.70713,0.66000,0.74976,0.66000,-0.88297,0.66000,-0.37486,0.66000,0.59057
0.67048,0.67000,-0.42986,0.67000,-0.70883,0.67000,0.75178,0.67000,-0.88275,0.67000,-0.37355,0.67000,0.58372
0.68049,0.68000,-0.43312,0.68000,-0.71094,0.68000,0.75379,0.68000,-0.88308,0.68000,-0.37355,0.68000,0.57739
0.69050,0.69000,-0.43619,0.69000,-0.71333,0.69000,0.75575,0.69000,-0.88388,0.69000,-0.37474,0.69000,0.57167
0.70050,0.70000,-0.43909,0.70000,-0.71587,0.70000,0.75760,0.70000,-0.88509,0.70000,-0.37691,0.70000,0.56662
0.71051,0.71000,-0.44183,0.71000,-0.71836,0.71000,0.75930,0.71000,-0.88661,0.71000,-0.37980,0.71000,0.56231
0.72052,0.72000,-0.44444,0.72000,-0.72064,0.72000,0.76080,0.72000,-0.88834,0.72000,-0.38315,0.72000,0.55878
0.73052,0.73000,-0.44696,0.73000,-0.72254,0.73000,0.76210,0.73000,-0.89016,0.73000,-0.38674,0.73000,0.55604
0.74053,0.74000,-0.44939,0.74000,-0.72397,0.74000,0.76318,0.74000,-0.89197,0.74000,-0.39044,0.74000,0.55406
0.75054,0.75000,-0.45177,0.75000,-0.72486,0.75000,0.76407,0.75000,-0.89368,0.75000,-0.39414,0.75000,0.55278
0.76055,0.76000,-0.45413,0.76000,-0.72520,0.76000,0.76480,0.76000,-0.89522,0.76000,-0.39784,0.76000,0.55209
0.77055,0.77000,-0.45648,0.77000,-0.72505,0.77000,0.76540,0.77000,-0.89653,0.77000,-0.40152,0.77000,0.55186
0.78056,0.78000,-0.45889,0.78000,-0.72454,0.78000,0.76595,0.78000,-0.89762,0.78000,-0.40521,0.78000,0.55197
0.79057,0.79000,-0.46137,0.79000,-0.72380,0.79000,0.76650,0.79000,-0.89851,0.79000,-0.40890,0.79000,0.55228
0.80058,0.80000,-0.46398,0.80000,-0.72302,0.80000,0.76713,0.80000,-0.89927,0.80000,-0.41254,0.80000,0.55273
0.81058,0.81000,-0.46677,0.81000,-0.72238,0.81000,0.76791,0.81000,-0.89999,0.81000,-0.41604,0.81000,0.55330
0.82059,0.82000,-0.46979,0.82000,-0.72205,0.82000,0.76889,0.82000,-0.90079,0.82000,-0.41927,0.82000,0.55406
0.83060,0.83000,-0.47308,0.83000,-0.72218,0.83000,0.77012,0.83000,-0.90182,0.83000,-0.42206,0.83000,0.55513
0.84060,0.84000,-0.47669,0.84000,-0.72288,0.84000,0.77165,0.84000,-0.90322,0.84000,-0.42423,0.84000,0.55668
0.85061,0.85000,-0.48065,0.85000,-0.72423,0.85000,0.77347,0.85000,-0.90511,0.85000,-0.42559,0.85000,0.55889
0.86062,0.86000,-0.48499,0.86000,-0.72627,0.86000,0.77558,0.86000,-0.90760,0.86000,-0.42597,0.86000,0.56192
0.87063,0.87000,-0.48971,0.87000,-0.72900,0.87000,0.77794,0.87000,-0.91079,0.87000,-0.42523,0.87000,0.56589
0.88063,0.88000,-0.49482,0.88000,-0.73241,0.88000,0.78054,0.88000,-0.91470,0.88000,-0.42324,0.88000,0.57081
0.89064,0.89000,-0.50027,0.89000,-0.73644,0.89000,0.78333,0.89000,-0.91934,0.89000,-0.41994,0.89000,0.57662
0.90065,0.90000,-0.50603,0.90000,-0.74103,0.90000,0.78630,0.90000,-0.92467,0.90000,-0.41534,0.90000,0.58314
0.91065,0.91000,-0.51202,0.91000,-0.74612,0.91000,0.78944,0.91000,-0.93060,0.91000,-0.40951,0.91000,0.59009
0.92066,0.92000,-0.51816,0.92000,-0.75164,0.92000,0.79275,0.92000,-0.93703,0.92000,-0.40260,0.92000,0.59715
0.93067,0.93000,-0.52435,0.93000,-0.75749,0.93000,0.79624,0.93000,-0.94383,0.93000,-0.39485,0.93000,0.60396
0.94068,0.94000,-0.53048,0.94000,-0.76362,0.94000,0.79992,0.94000,-0.95086,0.94000,-0.38652,0.94000,0.61018
0.95068,0.95000,-0.53645,0.95000,-0.76996,0.95000,0.80379,0.95000,-0.95802,0.95000,-0.37792,0.95000,0.61552
0.96069,0.96000,-0.54217,0.96000,-0.77645,0.96000,0.80786,0.96000,-0.96521,0.96000,-0.36941,0.96000,0.61981
0.97070,0.97000,-0.54758,0.97000,-0.78303,0.97000,0.81209,0.97000,-0.97235,0.97000,-0.36136,0.97000,0.62296
0.98070,0.98000,-0.55264,0.98000,-0.78968,0.98000,0.81646,0.98000,-0.97940,0.98000,-0.35413,0.98000,0.62499
0.99071,0.99000,-0.55735,0.99000,-0.79636,0.99000,0.82090,0.99000,-0.98633,0.99000,-0.34809,0.99000,0.62603
1.00072,1.00000,-0.56175,1.00000,-0.80307,1.00000,0.82536,1.00000,-0.99315,1.00000,-0.34353,1.00000,0.62625
1.01073,1.01000,-0.56591,1.01000,-0.80980,1.01000,0.82976,1.01000,-0.99985,1.01000,-0.34067,1.01000,0.62585
1.02073,1.02000,-0.56994,1.02000,-0.81655,1.02000,0.83402,1.02000,-1.00644,1.02000,-0.33963,1.02000,0.62502
1.03074,1.03000,-0.57400,1.03000,-0.82333,1.03000,0.83809,1.03000,-1.01293,1.03000,-0.34038,1.03000,0.62392
1.04075,1.04000,-0.57824,1.04000,-0.83013,1.04000,0.84192,1.04000,-1.01931,1.04000,-0.34276,1.04000,0.62266
1.05075,1.05000,-0.58282,1.05000,-0.83693,1.05000,0.84551,1.05000,-1.02557,1.05000,-0.34652,1.05000,0.62130
1.06076,1.06000,-0.58790,1.06000,-0.84372,1.06000,0.84886,1.06000,-1.03171,1.06000,-0.35131,1.06000,0.61984
1.07077,1.07000,-0.59359,1.07000,-0.85046,1.07000,0.85200,1.07000,-1.03772,1.07000,-0.35677,1.07000,0.61825
1.08078,1.08000,-0.59995,1.08000,-0.85714,1.08000,0.85498,1.08000,-1.04356,1.08000,-0.36251,1.08000,0.61647
1.09078,1.09000,-0.60700,1.09000,-0.86371,1.09000,0.85785,1.09000,-1.04923,1.09000,-0.36814,1.09000,0.61440
1.10079,1.10000,-0.61469,1.10000,-0.87014,1.10000,0.86065,1.10000,-1.05470,1.10000,-0.37329,1.10000,0.61195
1.11080,1.11000,-0.62293,1.11000,-0.87640,1.11000,0.86340,1.11000,-1.05993,1.11000,-0.37761,1.11000,0.60900
1.12081,1.12000,-0.63158,1.12000,-0.88244,1.12000,0.86612,1.12000,-1.06489,1.12000,-0.38080,1.12000,0.60546
1.13081,1.13000,-0.64046,1.13000,-0.88825,1.13000,0.86884,1.13000,-1.06956,1.13000,-0.38258,1.13000,0.60123
1.14082,1.14000,-0.64938,1.14000,-0.89376,1.14000,0.87155,1.14000,-1.07389,1.14000,-0.38277,1.14000,0.59625
1.15083,1.15000,-0.65817,1.15000,-0.89896,1.15000,0.87427,1.15000,-1.07786,1.15000,-0.38129,1.15000,0.59046
1.16083,1.16000,-0.66663,1.16000,-0.90379,1.16000,0.87701,1.16000,-1.08146,1.16000,-0.37819,1.16000,0.58385
1.17084,1.17000,-0.67463,1.17000,-0.90822,1.17000,0.87975,1.17000,-1.08467,1.17000,-0.37359,1.17000,0.57641
1.18085,1.18000,-0.68205,1.18000,-0.91221,1.18000,0.88249,1.18000,-1.08751,1.18000,-0.36773,1.18000,0.56820
1.19086,1.19000,-0.68881,1.19000,-0.91575,1.19000,0.88522,1.19000,-1.08999,1.19000,-0.36084,1.19000,0.55930
1.20086,1.20000,-0.69489,1.20000,-0.91884,1.20000,0.88790,1.20000,-1.09216,1.20000,-0.35318,1.20000,0.54984
1.21087,1.21000,-0.70031,1.21000,-0.92151,1.21000,0.89054,1.21000,-1.09406,1.21000,-0.34496,1.21000,0.53995
1.22088,1.22000,-0.70513,1.22000,-0.92381,1.22000,0.89311,1.22000,-1.09577,1.22000,-0.33637,1.22000,0.52980
1.23088,1.23000,-0.70944,1.23000,-0.92583,1.23000,0.89564,1.23000,-1.09735,1.23000,-0.32757,1.23000,0.51953
1.24089,1.24000,-0.71333,1.24000,-0.92765,1.24000,0.89815,1.24000,-1.09889,1.24000,-0.31874,1.24000,0.50926
1.25090,1.25000,-0.71691,1.25000,-0.92941,1.25000,0.90066,1.25000,-1.10049,1.25000,-0.31011,1.25000,0.49906
1.26091,1.26000,-0.72031,1.26000,-0.93122,1.26000,0.90319,1.26000,-1.10221,1.26000,-0.30194,1.26000,0.48898
1.27091,1.27000,-0.72363,1.27000,-0.93323,1.27000,0.90576,1.27000,-1.10415,1.27000,-0.29455,1.27000,0.47903
1.28092,1.28000,-0.72697,1.28000,-0.93560,1.28000,0.90837,1.28000,-1.10638,1.28000,-0.28830,1.28000,0.46918
1.29093,1.29000,-0.73043,1.29000,-0.93847,1.29000,0.91100,1.29000,-1.10897,1.29000,-0.28353,1.29000,0.45943
1.30093,1.30000,-0.73412,1.30000,-0.94200,1.30000,0.91361,1.30000,-1.11197,1.30000,-0.28055,1.30000,0.44980
1.31094,1.31000,-0.73814,1.31000,-0.94633,1.31000,0.91617,1.31000,-1.11545,1.31000,-0.27958,1.31000,0.44035
1.32095,1.32000,-0.74258,1.32000,-0.95161,1.32000,0.91862,1.32000,-1.11943,1.32000,-0.28073,1.32000,0.43116
1.33096,1.33000,-0.74754,1.33000,-0.95794,1.33000,0.92095,1.33000,-1.12395,1.33000,-0.28399,1.33000,0.42238
1.34096,1.34000,-0.75312,1.34000,-0.96541,1.34000,0.92313,1.34000,-1.12902,1.34000,-0.28924,1.34000,0.41415
1.35097,1.35000,-0.75939,1.35000,-0.97407,1.35000,0.92519,1.35000,-1.13463,1.35000,-0.29628,1.35000,0.40659
1.36098,1.36000,-0.76641,1.36000,-0.98392,1.36000,0.92714,1.36000,-1.14076,1.36000,-0.30487,1.36000,0.39981
1.37098,1.37000,-0.77422,1.37000,-0.99491,1.37000,0.92905,1.37000,-1.14738,1.37000,-0.31476,1.37000,0.39385
1.38099,1.38000,-0.78283,1.38000,-1.00695,1.38000,0.93097,1.38000,-1.15442,1.38000,-0.32567,1.38000,0.38870
1.39100,1.39000,-0.79223,1.39000,-1.01990,1.39000,0.93293,1.39000,-1.16181,1.39000,-0.33737,1.39000,0.38424
1.40101,1.40000,-0.80239,1.40000,-1.03359,1.40000,0.93498,1.40000,-1.16946,1.40000,-0.34962,1.40000,0.38032
1.41101,1.41000,-0.81324,1.41000,-1.04780,1.41000,0.93714,1.41000,-1.17726,1.41000,-0.36219,1.41000,0.37672
1.42102,1.42000,-0.82470,1.42000,-1.06230,1.42000,0.93943,1.42000,-1.18510,1.42000,-0.37486,1.42000,0.37319
1.43103,1.43000,-0.83665,1.43000,-1.07684,1.43000,0.94185,1.43000,-1.19286,1.43000,-0.38741,1.43000,0.36947
1.44103,1.44000,-0.84896,1.44000,-1.09120,1.44000,0.94442,1.44000,-1.20044,1.44000,-0.39966,1.44000,0.36532
1.45104,1.45000,-0.86146,1.45000,-1.10515,1.45000,0.94712,1.45000,-1.20776,1.45000,-0.41145,1.45000,0.36054
1.46105,1.46000,-0.87396,1.46000,-1.11848,1.46000,0.94996,1.46000,-1.21474,1.46000,-0.42274,1.46000,0.35496
1.47106,1.47000,-0.88624,1.47000,-1.13104,1.47000,0.95292,1.47000,-1.22134,1.47000,-0.43352,1.47000,0.34848
1.48106,1.48000,-0.89808,1.48000,-1.14270,1.48000,0.95597,1.48000,-1.22752,1.48000,-0.44386,1.48000,0.34107
1.49107,1.49000,-0.90928,1.49000,-1.15338,1.49000,0.95907,1.49000,-1.23327,1.49000,-0.45386,1.49000,0.33273
1.50108,1.50000,-0.91962,1.50000,-1.16304,1.50000,0.96216,1.50000,-1.23859,1.50000,-0.46361,1.50000,0.32356
1.51109,1.51000,-0.92893,1.51000,-1.17170,1.51000,0.96519,1.51000,-1.24349,1.51000,-0.47322,1.51000,0.31369
1.52109,1.52000,-0.93708,1.52000,-1.17939,1.52000,0.96811,1.52000,-1.24799,1.52000,-0.48276,1.52000,0.30329
1.53110,1.53000,-0.94396,1.53000,-1.18619,1.53000,0.97086,1.53000,-1.25210,1.53000,-0.49232,1.53000,0.29260
1.54111,1.54000,-0.94953,1.54000,-1.19219,1.54000,0.97342,1.54000,-1.25585,1.54000,-0.50196,1.54000,0.28186
1.55111,1.55000,-0.95379,1.55000,-1.19753,1.55000,0.97576,1.55000,-1.25927,1.55000,-0.51175,1.55000,0.27132
1.56112,1.56000,-0.95680,1.56000,-1.20232,1.56000,0.97783,1.56000,-1.26241,1.56000,-0.52172,1.56000,0.26121
1.57113,1.57000,-0.95867,1.57000,-1.20670,1.57000,0.97963,1.57000,-1.26528,1.57000,-0.53187,1.57000,0.25173
1.58114,1.58000,-0.95956,1.58000,-1.21080,1.58000,0.98112,1.58000,-1.26795,1.58000,-0.54215,1.58000,0.24303
1.59114,1.59000,-0.95966,1.59000,-1.21475,1.59000,0.98228,1.59000,-1.27045,1.59000,-0.55246,1.59000,0.23518
1.60115,1.60000,-0.95920,1.60000,-1.21866,1.60000,0.98311,1.60000,-1.27285,1.60000,-0.56261,1.60000,0.22819
1.61116,1.61000,-0.95842,1.61000,-1.22263,1.61000,0.98363,1.61000,-1.27520,1.61000,-0.57239,1.61000,0.22200
1.62116,1.62000,-0.95754,1.62000,-1.22675,1.62000,0.98387,1.62000,-1.27758,1.62000,-0.58157,1.62000,0.21653
1.63117,1.63000,-0.95678,1.63000,-1.23108,1.63000,0.98389,1.63000,-1.28003,1.63000,-0.58990,1.63000,0.21166
1.64118,1.64000,-0.95630,1.64000,-1.23567,1.64000,0.98376,1.64000,-1.28261,1.64000,-0.59719,1.64000,0.20730
1.65119,1.65000,-0.95624,1.65000,-1.24055,1.65000,0.98357,1.65000,-1.28536,1.65000,-0.60327,1.65000,0.20339
1.66119,1.66000,-0.95665,1.66000,-1.24573,1.66000,0.98342,1.66000,-1.28833,1.66000,-0.60807,1.66000,0.19992
1.67120,1.67000,-0.95757,1.67000,-1.25121,1.67000,0.98338,1.67000,-1.29152,1.67000,-0.61157,1.67000,0.19693
1.68121,1.68000,-0.95896,1.68000,-1.25693,1.68000,0.98351,1.68000,-1.29494,1.68000,-0.61380,1.68000,0.19450
1.69121,1.69000,-0.96074,1.69000,-1.26283,1.69000,0.98386,1.69000,-1.29854,1.69000,-0.61489,1.69000,0.19276
1.70122,1.70000,-0.96282,1.70000,-1.26884,1.70000,0.98443,1.70000,-1.30229,1.70000,-0.61497,1.70000,0.19181
1.71123,1.71000,-0.96508,1.71000,-1.27484,1.71000,0.98520,1.71000,-1.30612,1.71000,-0.61419,1.71000,0.19180
1.72124,1.72000,-0.96741,1.72000,-1.28073,1.72000,0.98611,1.72000,-1.30996,1.72000,-0.61269,1.72000,0.19280
1.73124,1.73000,-0.96970,1.73000,-1.28637,1.73000,0.98710,1.73000,-1.31372,1.73000,-0.61061,1.73000,0.19490
1.74125,1.74000,-0.97186,1.74000,-1.29167,1.74000,0.98809,1.74000,-1.31731,1.74000,-0.60808,1.74000,0.19810
1.75126,1.75000,-0.97382,1.75000,-1.29654,1.75000,0.98902,1.75000,-1.32066,1.75000,-0.60526,1.75000,0.20236
1.76126,1.76000,-0.97553,1.76000,-1.30092,1.76000,0.98982,1.76000,-1.32369,1.76000,-0.60231,1.76000,0.20754
1.77127,1.77000,-0.97692,1.77000,-1.30475,1.77000,0.99046,1.77000,-1.32633,1.77000,-0.59947,1.77000,0.21345
1.78128,1.78000,-0.97795,1.78000,-1.30803,1.78000,0.99089,1.78000,-1.32856,1.78000,-0.59696,1.78000,0.21985
1.79129,1.79000,-0.97859,1.79000,-1.31075,1.79000,0.99111,1.79000,-1.33035,1.79000,-0.59505,1.79000,0.22644
1.80129,1.80000,-0.97880,1.80000,-1.31293,1.80000,0.99110,1.80000,-1.33172,1.80000,-0.59402,1.80000,0.23295
1.81130,1.81000,-0.97852,1.81000,-1.31458,1.81000,0.99088,1.81000,-1.33269,1.81000,-0.59410,1.81000,0.23913
1.82131,1.82000,-0.97774,1.82000,-1.31574,1.82000,0.99044,1.82000,-1.33331,1.82000,-0.59550,1.82000,0.24478
1.83132,1.83000,-0.97643,1.83000,-1.31644,1.83000,0.98980,1.83000,-1.33362,1.83000,-0.59836,1.83000,0.24978
1.84132,1.84000,-0.97457,1.84000,-1.31671,1.84000,0.98896,1.84000,-1.33367,1.84000,-0.60271,1.84000,0.25403
1.85133,1.85000,-0.97218,1.85000,-1.31659,1.85000,0.98794,1.85000,-1.33349,1.85000,-0.60852,1.85000,0.25753
1.86134,1.86000,-0.96927,1.86000,-1.31610,1.86000,0.98674,1.86000,-1.33311,1.86000,-0.61562,1.86000,0.26030
1.87134,1.87000,-0.96589,1.87000,-1.31525,1.87000,0.98537,1.87000,-1.33255,1.87000,-0.62379,1.87000,0.26240
1.88135,1.88000,-0.96214,1.88000,-1.31407,1.88000,0.98384,1.88000,-1.33179,1.88000,-0.63275,1.88000,0.26394
1.89136,1.89000,-0.95809,1.89000,-1.31255,1.89000,0.98218,1.89000,-1.33082,1.89000,-0.64219,1.89000,0.26506
1.90137,1.90000,-0.95385,1.90000,-1.31070,1.90000,0.98039,1.90000,-1.32961,1.90000,-0.65180,1.90000,0.26594
1.91137,1.91000,-0.94955,1.91000,-1.30850,1.91000,0.97848,1.91000,-1.32811,1.91000,-0.66129,1.91000,0.26680
1.92138,1.92000,-0.94528,1.92000,-1.30595,1.92000,0.97645,1.92000,-1.32628,1.92000,-0.67040,1.92000,0.26785
1.93139,1.93000,-0.94117,1.93000,-1.30303,1.93000,0.97429,1.93000,-1.32408,1.93000,-0.67887,1.93000,0.26930
1.94139,1.94000,-0.93730,1.94000,-1.29974,1.94000,0.97198,1.94000,-1.32146,1.94000,-0.68652,1.94000,0.27132
