Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.16011,0.16000,-0.31438,0.16000,-0.18194,0.16000,0.11204,0.16000,0.18811,0.16000,0.07739,0.16000,0.40940
0.17011,0.17000,-0.31166,0.17000,-0.18133,0.17000,0.11166,0.17000,0.18703,0.17000,0.07764,0.17000,0.41191
0.18012,0.18000,-0.30886,0.18000,-0.18079,0.18000,0.11145,0.18000,0.18559,0.18000,0.07172,0.18000,0.41479
0.19013,0.19000,-0.30602,0.19000,-0.18031,0.19000,0.11133,0.19000,0.18374,0.19000,0.06462,0.19000,0.41792
0.20013,0.20000,-0.30315,0.20000,-0.17988,0.20000,0.11124,0.20000,0.18144,0.20000,0.06280,0.20000,0.42113
0.21014,0.21000,-0.30026,0.21000,-0.17944,0.21000,0.11114,0.21000,0.17865,0.21000,0.06390,0.21000,0.42425
0.22015,0.22000,-0.29734,0.22000,-0.17891,0.22000,0.11101,0.22000,0.17535,0.22000,0.06893,0.22000,0.42712
0.23015,0.23000,-0.29437,0.23000,-0.17820,0.23000,0.11083,0.23000,0.17150,0.23000,0.06754,0.23000,0.42956
0.24016,0.24000,-0.29131,0.24000,-0.17721,0.24000,0.11060,0.24000,0.16712,0.24000,0.05814,0.24000,0.43141
0.25017,0.25000,-0.28811,0.25000,-0.17580,0.25000,0.11032,0.25000,0.16220,0.25000,0.05213,0.25000,0.43257
0.26017,0.26000,-0.28473,0.26000,-0.17386,0.26000,0.10998,0.26000,0.15677,0.26000,0.05228,0.26000,0.43295
0.27018,0.27000,-0.28114,0.27000,-0.17125,0.27000,0.10957,0.27000,0.15086,0.27000,0.05827,0.27000,0.43253
0.28019,0.28000,-0.27731,0.28000,-0.16785,0.28000,0.10909,0.28000,0.14450,0.28000,0.05267,0.28000,0.43132
0.29020,0.29000,-0.27325,0.29000,-0.16358,0.29000,0.10852,0.29000,0.13774,0.29000,0.03922,0.29000,0.42938
0.30020,0.30000,-0.26901,0.30000,-0.15839,0.30000,0.10784,0.30000,0.13065,0.30000,0.03931,0.30000,0.42683
0.31021,0.31000,-0.26464,0.31000,-0.15230,0.31000,0.10705,0.31000,0.12333,0.31000,0.04243,0.31000,0.42384
0.32022,0.32000,-0.26021,0.32000,-0.14539,0.32000,0.10613,0.32000,0.11588,0.32000,0.05591,0.32000,0.42060
0.33022,0.33000,-0.25583,0.33000,-0.13779,0.33000,0.10508,0.33000,0.10841,0.33000,0.05625,0.33000,0.41735
0.34023,0.34000,-0.25157,0.34000,-0.12972,0.34000,0.10392,0.34000,0.10106,0.34000,0.04530,0.34000,0.41431
0.35024,0.35000,-0.24751,0.35000,-0.12143,0.35000,0.10269,0.35000,0.09395,0.35000,0.03691,0.35000,0.41170
0.36024,0.36000,-0.24373,0.36000,-0.11321,0.36000,0.10141,0.36000,0.08719,0.36000,0.03223,0.36000,0.40964
0.37025,0.37000,-0.24026,0.37000,-0.10535,0.37000,0.10013,0.37000,0.08089,0.37000,0.03668,0.37000,0.40821
0.38026,0.38000,-0.23713,0.38000,-0.09815,0.38000,0.09890,0.38000,0.07512,0.38000,0.03093,0.38000,0.40739
0.39026,0.39000,-0.23434,0.39000,-0.09184,0.39000,0.09774,0.39000,0.06998,0.39000,0.02358,0.39000,0.40708
0.40027,0.40000,-0.23187,0.40000,-0.08661,0.40000,0.09667,0.40000,0.06548,0.40000,0.00642,0.40000,0.40709
0.41028,0.41000,-0.22970,0.41000,-0.08258,0.41000,0.09569,0.41000,0.06168,0.41000,-0.00996,0.41000,0.40720
0.42028,0.42000,-0.22778,0.42000,-0.07981,0.42000,0.09479,0.42000,0.05855,0.42000,-0.01231,0.42000,0.40715
0.43029,0.43000,-0.22608,0.43000,-0.07826,0.43000,0.09395,0.43000,0.05609,0.43000,-0.00829,0.43000,0.40668
0.44030,0.44000,-0.22457,0.44000,-0.07781,0.44000,0.09315,0.44000,0.05422,0.44000,-0.00105,0.44000,0.40552
0.45030,0.45000,-0.22319,0.45000,-0.07828,0.45000,0.09239,0.45000,0.05289,0.45000,0.00854,0.45000,0.40344
0.46031,0.46000,-0.22191,0.46000,-0.07944,0.46000,0.09167,0.46000,0.05201,0.46000,0.00949,0.46000,0.40026
0.47032,0.47000,-0.22067,0.47000,-0.08099,0.47000,0.09102,0.47000,0.05145,0.47000,0.00402,0.47000,0.39585
0.48032,0.48000,-0.21944,0.48000,-0.08265,0.48000,0.09045,0.48000,0.05111,0.48000,-0.00613,0.48000,0.39018
0.49033,0.49000,-0.21817,0.49000,-0.08414,0.49000,0.09002,0.49000,0.05087,0.49000,-0.01385,0.49000,0.38327
0.50034,0.50000,-0.21679,0.50000,-0.08521,0.50000,0.08977,0.50000,0.05062,0.50000,-0.01426,0.50000,0.37523
0.51034,0.51000,-0.21526,0.51000,-0.08567,0.51000,0.08973,0.51000,0.05025,0.51000,-0.02091,0.51000,0.36624
0.52035,0.52000,-0.21354,0.52000,-0.08542,0.52000,0.08992,0.52000,0.04972,0.52000,-0.03746,0.52000,0.35652
0.53036,0.53000,-0.21158,0.53000,-0.08440,0.53000,0.09036,0.53000,0.04899,0.53000,-0.05399,0.53000,0.34631
0.54036,0.54000,-0.20937,0.54000,-0.08266,0.54000,0.09104,0.54000,0.04807,0.54000,-0.06531,0.54000,0.33589
0.55037,0.55000,-0.20687,0.55000,-0.08025,0.55000,0.09192,0.55000,0.04699,0.55000,-0.05529,0.55000,0.32552
0.56038,0.56000,-0.20405,0.56000,-0.07730,0.56000,0.09298,0.56000,0.04580,0.56000,-0.04424,0.56000,0.31544
0.57038,0.57000,-0.20088,0.57000,-0.07390,0.57000,0.09416,0.57000,0.04450,0.57000,-0.04781,0.57000,0.30589
0.58039,0.58000,-0.19733,0.58000,-0.07016,0.58000,0.09541,0.58000,0.04309,0.58000,-0.05687,0.58000,0.29707
0.59040,0.59000,-0.19337,0.59000,-0.06617,0.59000,0.09667,0.59000,0.04155,0.59000,-0.05569,0.59000,0.28915
0.60040,0.60000,-0.18896,0.60000,-0.06199,0.60000,0.09789,0.60000,0.03981,0.60000,-0.05309,0.60000,0.28228
0.61041,0.61000,-0.18406,0.61000,-0.05763,0.61000,0.09902,0.61000,0.03785,0.61000,-0.06226,0.61000,0.27656
0.62042,0.62000,-0.17864,0.62000,-0.05309,0.62000,0.10003,0.62000,0.03562,0.62000,-0.07131,0.62000,0.27207
0.63042,0.63000,-0.17269,0.63000,-0.04835,0.63000,0.10089,0.63000,0.03311,0.63000,-0.07289,0.63000,0.26882
0.64043,0.64000,-0.16621,0.64000,-0.04338,0.64000,0.10158,0.64000,0.03032,0.64000,-0.07166,0.64000,0.26678
0.65044,0.65000,-0.15922,0.65000,-0.03813,0.65000,0.10210,0.65000,0.02729,0.65000,-0.07234,0.65000,0.26583
0.66044,0.66000,-0.15179,0.66000,-0.03259,0.66000,0.10243,0.66000,0.02403,0.66000,-0.07197,0.66000,0.26581
0.67045,0.67000,-0.14400,0.67000,-0.02675,0.67000,0.10257,0.67000,0.02058,0.67000,-0.07494,0.67000,0.26649
0.68046,0.68000,-0.13596,0.68000,-0.02063,0.68000,0.10250,0.68000,0.01697,0.68000,-0.08203,0.68000,0.26762
0.69046,0.69000,-0.12782,0.69000,-0.01428,0.69000,0.10222,0.69000,0.01321,0.69000,-0.09567,0.69000,0.26891
0.70047,0.70000,-0.11972,0.70000,-0.00775,0.70000,0.10168,0.70000,0.00932,0.70000,-0.10928,0.70000,0.27010
0.71048,0.71000,-0.11183,0.71000,-0.00110,0.71000,0.10088,0.71000,0.00530,0.71000,-0.11231,0.71000,0.27099
0.72048,0.72000,-0.10428,0.72000,0.00561,0.72000,0.09979,0.72000,0.00117,0.72000,-0.10036,0.72000,0.27142
0.73049,0.73000,-0.09718,0.73000,0.01233,0.73000,0.09840,0.73000,-0.00304,0.73000,-0.09128,0.73000,0.27133
0.74050,0.74000,-0.09064,0.74000,0.01901,0.74000,0.09672,0.74000,-0.00730,0.74000,-0.08907,0.74000,0.27075
0.75050,0.75000,-0.08471,0.75000,0.02563,0.75000,0.09478,0.75000,-0.01158,0.75000,-0.09026,0.75000,0.26979
0.76051,0.76000,-0.07941,0.76000,0.03218,0.76000,0.09261,0.76000,-0.01582,0.76000,-0.08579,0.76000,0.26865
0.77052,0.77000,-0.07474,0.77000,0.03862,0.77000,0.09026,0.77000,-0.01997,0.77000,-0.08883,0.77000,0.26755
0.78052,0.78000,-0.07066,0.78000,0.04495,0.78000,0.08778,0.78000,-0.02397,0.78000,-0.09625,0.78000,0.26678
0.79053,0.79000,-0.06711,0.79000,0.05115,0.79000,0.08523,0.79000,-0.02779,0.79000,-0.09589,0.79000,0.26660
0.80054,0.80000,-0.06400,0.80000,0.05718,0.80000,0.08266,0.80000,-0.03138,0.80000,-0.09036,0.80000,0.26721
0.81054,0.81000,-0.06126,0.81000,0.06302,0.81000,0.08008,0.81000,-0.03468,0.81000,-0.08418,0.81000,0.26876
0.82055,0.82000,-0.05877,0.82000,0.06863,0.82000,0.07753,0.82000,-0.03765,0.82000,-0.07246,0.82000,0.27133
0.83056,0.83000,-0.05647,0.83000,0.07398,0.83000,0.07502,0.83000,-0.04026,0.83000,-0.05730,0.83000,0.27488
0.84056,0.84000,-0.05430,0.84000,0.07902,0.84000,0.07256,0.84000,-0.04246,0.84000,-0.03587,0.84000,0.27933
0.85057,0.85000,-0.05223,0.85000,0.08372,0.85000,0.07016,0.85000,-0.04423,0.85000,-0.01650,0.85000,0.28456
0.86058,0.86000,-0.05026,0.86000,0.08806,0.86000,0.06784,0.86000,-0.04558,0.86000,-0.01052,0.86000,0.29041
0.87058,0.87000,-0.04843,0.87000,0.09200,0.87000,0.06562,0.87000,-0.04652,0.87000,-0.03057,0.87000,0.29675
0.88059,0.88000,-0.04680,0.88000,0.09553,0.88000,0.06348,0.88000,-0.04709,0.88000,-0.05184,0.88000,0.30343
0.89060,0.89000,-0.04545,0.89000,0.09863,0.89000,0.06141,0.89000,-0.04733,0.89000,-0.05118,0.89000,0.31031
0.90060,0.90000,-0.04447,0.90000,0.10128,0.90000,0.05937,0.90000,-0.04731,0.90000,-0.03207,0.90000,0.31727
0.91061,0.91000,-0.04392,0.91000,0.10346,0.91000,0.05732,0.91000,-0.04709,0.91000,-0.02570,0.91000,0.32420
0.92062,0.92000,-0.04386,0.92000,0.10515,0.92000,0.05523,0.92000,-0.04671,0.92000,-0.04765,0.92000,0.33098
0.93062,0.93000,-0.04431,0.93000,0.10631,0.93000,0.05307,0.93000,-0.04624,0.93000,-0.06711,0.93000,0.33749
0.94063,0.94000,-0.04528,0.94000,0.10692,0.94000,0.05082,0.94000,-0.04569,0.94000,-0.06692,0.94000,0.34360
0.95064,0.95000,-0.04673,0.95000,0.10695,0.95000,0.04848,0.95000,-0.04510,0.95000,-0.05355,0.95000,0.34919
0.96064,0.96000,-0.04863,0.96000,0.10637,0.96000,0.04607,0.96000,-0.04446,0.96000,-0.03666,0.96000,0.35414
0.97065,0.97000,-0.05092,0.97000,0.10516,0.97000,0.04362,0.97000,-0.04376,0.97000,-0.03361,0.97000,0.35834
0.98066,0.98000,-0.05356,0.98000,0.10328,0.98000,0.04117,0.98000,-0.04300,0.98000,-0.04152,0.98000,0.36168
0.99066,0.99000,-0.05654,0.99000,0.10073,0.99000,0.03880,0.99000,-0.04213,0.99000,-0.05029,0.99000,0.36406
1.00067,1.00000,-0.05982,1.00000,0.09751,1.00000,0.03655,1.00000,-0.04112,1.00000,-0.05146,1.00000,0.36542
1.01068,1.01000,-0.06343,1.01000,0.09364,1.01000,0.03449,1.01000,-0.03995,1.01000,-0.04839,1.01000,0.36570
1.02069,1.02000,-0.06735,1.02000,0.08918,1.02000,0.03266,1.02000,-0.03856,1.02000,-0.03920,1.02000,0.36490
1.03069,1.03000,-0.07156,1.03000,0.08425,1.03000,0.03109,1.03000,-0.03693,1.03000,-0.03085,1.03000,0.36307
1.04070,1.04000,-0.07602,1.04000,0.07900,1.04000,0.02979,1.04000,-0.03504,1.04000,-0.02145,1.04000,0.36033
1.05071,1.05000,-0.08067,1.05000,0.07360,1.05000,0.02875,1.05000,-0.03290,1.05000,-0.01830,1.05000,0.35681
1.06071,1.06000,-0.08539,1.06000,0.06826,1.06000,0.02799,1.06000,-0.03053,1.06000,-0.01785,1.06000,0.35272
1.07072,1.07000,-0.09004,1.07000,0.06321,1.07000,0.02748,1.07000,-0.02799,1.07000,-0.02253,1.07000,0.34822
1.08073,1.08000,-0.09445,1.08000,0.05866,1.08000,0.02721,1.08000,-0.02537,1.08000,-0.01598,1.08000,0.34350
1.09073,1.09000,-0.09842,1.09000,0.05479,1.09000,0.02717,1.09000,-0.02274,1.09000,0.00382,1.09000,0.33869
1.10074,1.10000,-0.10179,1.10000,0.05174,1.10000,0.02732,1.10000,-0.02020,1.10000,0.02519,1.10000,0.33391
1.11075,1.11000,-0.10439,1.11000,0.04962,1.11000,0.02765,1.11000,-0.01781,1.11000,0.03607,1.11000,0.32920
1.12075,1.12000,-0.10610,1.12000,0.04844,1.12000,0.02816,1.12000,-0.01561,1.12000,0.02295,1.12000,0.32459
1.13076,1.13000,-0.10687,1.13000,0.04819,1.13000,0.02884,1.13000,-0.01361,1.13000,0.00255,1.13000,0.32007
1.14077,1.14000,-0.10667,1.14000,0.04876,1.14000,0.02969,1.14000,-0.01181,1.14000,-0.00049,1.14000,0.31558
1.15077,1.15000,-0.10555,1.15000,0.05001,1.15000,0.03071,1.15000,-0.01020,1.15000,0.00864,1.15000,0.31109
1.16078,1.16000,-0.10359,1.16000,0.05177,1.16000,0.03189,1.16000,-0.00873,1.16000,0.00733,1.16000,0.30654
1.17079,1.17000,-0.10090,1.17000,0.05382,1.17000,0.03322,1.17000,-0.00737,1.17000,-0.00571,1.17000,0.30189
1.18079,1.18000,-0.09762,1.18000,0.05599,1.18000,0.03466,1.18000,-0.00607,1.18000,-0.01123,1.18000,0.29713
1.19080,1.19000,-0.09390,1.19000,0.05808,1.19000,0.03619,1.19000,-0.00478,1.19000,-0.00517,1.19000,0.29229
1.20081,1.20000,-0.08984,1.20000,0.05994,1.20000,0.03775,1.20000,-0.00347,1.20000,-0.00466,1.20000,0.28743
1.21081,1.21000,-0.08558,1.21000,0.06144,1.21000,0.03928,1.21000,-0.00211,1.21000,-0.01160,1.21000,0.28265
1.22082,1.22000,-0.08119,1.22000,0.06251,1.22000,0.04074,1.22000,-0.00070,1.22000,-0.01930,1.22000,0.27808
1.23083,1.23000,-0.07676,1.23000,0.06310,1.23000,0.04210,1.23000,0.00077,1.23000,-0.01563,1.23000,0.27387
1.24083,1.24000,-0.07234,1.24000,0.06322,1.24000,0.04334,1.24000,0.00224,1.24000,-0.00271,1.24000,0.27014
1.25084,1.25000,-0.06798,1.25000,0.06289,1.25000,0.04444,1.25000,0.00367,1.25000,0.00817,1.25000,0.26700
1.26085,1.26000,-0.06375,1.26000,0.06215,1.26000,0.04543,1.26000,0.00501,1.26000,0.01024,1.26000,0.26452
1.27085,1.27000,-0.05967,1.27000,0.06105,1.27000,0.04629,1.27000,0.00620,1.27000,0.01139,1.27000,0.26271
1.28086,1.28000,-0.05583,1.28000,0.05965,1.28000,0.04705,1.28000,0.00720,1.28000,0.01424,1.28000,0.26151
1.29087,1.29000,-0.05226,1.29000,0.05798,1.29000,0.04771,1.29000,0.00800,1.29000,0.02502,1.29000,0.26082
1.30087,1.30000,-0.04903,1.30000,0.05609,1.30000,0.04825,1.30000,0.00860,1.30000,0.02734,1.30000,0.26051
1.31088,1.31000,-0.04619,1.31000,0.05399,1.31000,0.04867,1.31000,0.00901,1.31000,0.02734,1.31000,0.26040
1.32089,1.32000,-0.04377,1.32000,0.05170,1.32000,0.04895,1.32000,0.00928,1.32000,0.03375,1.32000,0.26035
1.33089,1.33000,-0.04179,1.33000,0.04920,1.33000,0.04908,1.33000,0.00941,1.33000,0.04810,1.33000,0.26021
1.34090,1.34000,-0.04025,1.34000,0.04651,1.34000,0.04904,1.34000,0.00943,1.34000,0.05456,1.34000,0.25986
1.35091,1.35000,-0.03910,1.35000,0.04362,1.35000,0.04885,1.35000,0.00933,1.35000,0.04988,1.35000,0.25918
1.36091,1.36000,-0.03832,1.36000,0.04056,1.36000,0.04854,1.36000,0.00910,1.36000,0.04170,1.36000,0.25808
1.37092,1.37000,-0.03785,1.37000,0.03736,1.37000,0.04816,1.37000,0.00870,1.37000,0.04827,1.37000,0.25648
1.38093,1.38000,-0.03764,1.38000,0.03406,1.38000,0.04777,1.38000,0.00811,1.38000,0.06218,1.38000,0.25429
1.39093,1.39000,-0.03766,1.39000,0.03072,1.39000,0.04742,1.39000,0.00731,1.39000,0.07198,1.39000,0.25145
1.40094,1.40000,-0.03791,1.40000,0.02743,1.40000,0.04715,1.40000,0.00632,1.40000,0.06976,1.40000,0.24789
1.41095,1.41000,-0.03839,1.41000,0.02423,1.41000,0.04699,1.41000,0.00518,1.41000,0.06241,1.41000,0.24359
1.42095,1.42000,-0.03912,1.42000,0.02119,1.42000,0.04694,1.42000,0.00394,1.42000,0.05560,1.42000,0.23856
1.43096,1.43000,-0.04014,1.43000,0.01835,1.43000,0.04699,1.43000,0.00271,1.43000,0.05653,1.43000,0.23285
1.44097,1.44000,-0.04147,1.44000,0.01575,1.44000,0.04706,1.44000,0.00154,1.44000,0.05090,1.44000,0.22652
1.45097,1.45000,-0.04316,1.45000,0.01341,1.45000,0.04709,1.45000,0.00050,1.45000,0.03686,1.45000,0.21965
1.46098,1.46000,-0.04521,1.46000,0.01134,1.46000,0.04699,1.46000,-0.00037,1.46000,0.02651,1.46000,0.21234
1.47099,1.47000,-0.04763,1.47000,0.00958,1.47000,0.04664,1.47000,-0.00107,1.47000,0.03012,1.47000,0.20469
1.48099,1.48000,-0.05042,1.48000,0.00814,1.48000,0.04598,1.48000,-0.00161,1.48000,0.03281,1.48000,0.19679
1.49100,1.49000,-0.05356,1.49000,0.00705,1.49000,0.04492,1.49000,-0.00201,1.49000,0.03087,1.49000,0.18873
1.50101,1.50000,-0.05698,1.50000,0.00634,1.50000,0.04343,1.50000,-0.00229,1.50000,0.02589,1.50000,0.18064
1.51101,1.51000,-0.06062,1.51000,0.00604,1.51000,0.04149,1.51000,-0.00247,1.51000,0.02281,1.51000,0.17264
1.52102,1.52000,-0.06438,1.52000,0.00616,1.52000,0.03913,1.52000,-0.00255,1.52000,0.02368,1.52000,0.16492
1.53103,1.53000,-0.06812,1.53000,0.00673,1.53000,0.03639,1.53000,-0.00253,1.53000,0.02428,1.53000,0.15764
1.54103,1.54000,-0.07169,1.54000,0.00774,1.54000,0.03335,1.54000,-0.00241,1.54000,0.02284,1.54000,0.15101
1.55104,1.55000,-0.07490,1.55000,0.00918,1.55000,0.03009,1.55000,-0.00218,1.55000,0.01479,1.55000,0.14523
1.56105,1.56000,-0.07758,1.56000,0.01103,1.56000,0.02671,1.56000,-0.00183,1.56000,0.00276,1.56000,0.14047
1.57105,1.57000,-0.07956,1.57000,0.01326,1.57000,0.02332,1.57000,-0.00133,1.57000,-0.00548,1.57000,0.13690
1.58106,1.58000,-0.08069,1.58000,0.01583,1.58000,0.02004,1.58000,-0.00064,1.58000,-0.00798,1.58000,0.13462
1.59107,1.59000,-0.08087,1.59000,0.01870,1.59000,0.01697,1.59000,0.00028,1.59000,-0.01012,1.59000,0.13371
1.60107,1.60000,-0.08005,1.60000,0.02183,1.60000,0.01422,1.60000,0.00148,1.60000,-0.01199,1.60000,0.13419
1.61108,1.61000,-0.07823,1.61000,0.02517,1.61000,0.01188,1.61000,0.00297,1.61000,-0.01567,1.61000,0.13600
1.62109,1.62000,-0.07549,1.62000,0.02868,1.62000,0.01002,1.62000,0.00475,1.62000,-0.02127,1.62000,0.13903
1.63109,1.63000,-0.07192,1.63000,0.03233,1.63000,0.00868,1.63000,0.00681,1.63000,-0.04031,1.63000,0.14308
1.64110,1.64000,-0.06767,1.64000,0.03608,1.64000,0.00784,1.64000,0.00907,1.64000,-0.07063,1.64000,0.14788
1.65111,1.65000,-0.06290,1.65000,0.03992,1.65000,0.00746,1.65000,0.01143,1.65000,-0.08651,1.65000,0.15312
1.66111,1.66000,-0.05779,1.66000,0.04383,1.66000,0.00747,1.66000,0.01381,1.66000,-0.07014,1.66000,0.15843
1.67112,1.67000,-0.05250,1.67000,0.04779,1.67000,0.00776,1.67000,0.01609,1.67000,-0.03985,1.67000,0.16347
1.68113,1.68000,-0.04721,1.68000,0.05179,1.68000,0.00825,1.68000,0.01818,1.68000,-0.03167,1.68000,0.16793
1.69113,1.69000,-0.04207,1.69000,0.05583,1.69000,0.00883,1.69000,0.02001,1.69000,-0.05013,1.69000,0.17159
1.70114,1.70000,-0.03724,1.70000,0.05987,1.70000,0.00945,1.70000,0.02153,1.70000,-0.07282,1.70000,0.17431
1.71115,1.71000,-0.03284,1.71000,0.06387,1.71000,0.01006,1.71000,0.02272,1.71000,-0.08071,1.71000,0.17606
1.72115,1.72000,-0.02901,1.72000,0.06778,1.72000,0.01063,1.72000,0.02360,1.72000,-0.06814,1.72000,0.17692
1.73116,1.73000,-0.02584,1.73000,0.07150,1.73000,0.01114,1.73000,0.02420,1.73000,-0.05347,1.73000,0.17704
1.74117,1.74000,-0.02342,1.74000,0.07492,1.74000,0.01161,1.74000,0.02458,1.74000,-0.04979,1.74000,0.17659
1.75117,1.75000,-0.02181,1.75000,0.07792,1.75000,0.01206,1.75000,0.02480,1.75000,-0.05429,1.75000,0.17579
1.76118,1.76000,-0.02104,1.76000,0.08036,1.76000,0.01254,1.76000,0.02496,1.76000,-0.05705,1.76000,0.17482
1.77119,1.77000,-0.02113,1.77000,0.08214,1.77000,0.01310,1.77000,0.02511,1.77000,-0.04951,1.77000,0.17387
1.78120,1.78000,-0.02203,1.78000,0.08313,1.78000,0.01381,1.78000,0.02534,1.78000,-0.04030,1.78000,0.17306
1.79120,1.79000,-0.02368,1.79000,0.08329,1.79000,0.01472,1.79000,0.02567,1.79000,-0.03678,1.79000,0.17245
1.80121,1.80000,-0.02596,1.80000,0.08258,1.80000,0.01593,1.80000,0.02609,1.80000,-0.03449,1.80000,0.17203
1.81122,1.81000,-0.02876,1.81000,0.08103,1.81000,0.01747,1.81000,0.02656,1.81000,-0.02952,1.81000,0.17174
1.82122,1.82000,-0.03194,1.82000,0.07873,1.82000,0.01941,1.82000,0.02700,1.82000,-0.03149,1.82000,0.17143
1.83123,1.83000,-0.03536,1.83000,0.07581,1.83000,0.02176,1.83000,0.02730,1.83000,-0.03492,1.83000,0.17093
1.84124,1.84000,-0.03888,1.84000,0.07241,1.84000,0.02452,1.84000,0.02735,1.84000,-0.03330,1.84000,0.17006
1.85124,1.85000,-0.04239,1.85000,0.06873,1.85000,0.02765,1.85000,0.02704,1.85000,-0.02239,1.85000,0.16865
1.86125,1.86000,-0.04576,1.86000,0.06492,1.86000,0.03109,1.86000,0.02629,1.86000,-0.01821,1.86000,0.16659
1.87126,1.87000,-0.04890,1.87000,0.06116,1.87000,0.03473,1.87000,0.02504,1.87000,-0.02459,1.87000,0.16383
1.88126,1.88000,-0.05172,1.88000,0.05755,1.88000,0.03846,1.88000,0.02330,1.88000,-0.03384,1.88000,0.16041
1.89127,1.89000,-0.05412,1.89000,0.05421,1.89000,0.04215,1.89000,0.02108,1.89000,-0.03222,1.89000,0.15645
1.90128,1.90000,-0.05604,1.90000,0.05119,1.90000,0.04567,1.90000,0.01848,1.90000,-0.02236,1.90000,0.15217
1.91128,1.91000,-0.05741,1.91000,0.04852,1.91000,0.04890,1.91000,0.01558,1.91000,-0.02044,1.91000,0.14783
1.92129,1.92000,-0.05818,1.92000,0.04622,1.92000,0.05174,1.92000,0.01249,1.92000,-0.03463,1.92000,0.14377
1.93130,1.93000,-0.05834,1.93000,0.04428,1.93000,0.05415,1.93000,0.00935,1.93000,-0.04865,1.93000,0.14027
1.94130,1.94000,-0.05794,1.94000,0.04270,1.94000,0.05609,1.94000,0.00626,1.94000,-0.05324,1.94000,0.13762
1.95131,1.95000,-0.05705,1.95000,0.04143,1.95000,0.05760,1.95000,0.00331,1.95000,-0.05195,1.95000,0.13602
1.96132,1.96000,-0.05578,1.96000,0.04046,1.96000,0.05875,1.96000,0.00062,1.96000,-0.05550,1.96000,0.13558
1.97132,1.97000,-0.05431,1.97000,0.03973,1.97000,0.05962,1.97000,-0.00174,1.97000,-0.06283,1.97000,0.13630
1.98133,1.98000,-0.05282,1.98000,0.03916,1.98000,0.06031,1.98000,-0.00369,1.98000,-0.07684,1.98000,0.13809
1.99134,1.99000,-0.05152,1.99000,0.03868,1.99000,0.06092,1.99000,-0.00518,1.99000,-0.08727,1.99000,0.14076
2.00134,2.00000,-0.05060,2.00000,0.03819,2.00000,0.06154,2.00000,-0.00615,2.00000,-0.08791,2.00000,0.14402
