Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.52035,0.52000,0.01517,0.52000,0.16515,0.52000,-0.20898,0.52000,0.12512,0.52000,-0.13973,0.52000,-0.30951
0.53036,0.53000,0.01707,0.53000,0.16538,0.53000,-0.21269,0.53000,0.13100,0.53000,-0.13611,0.53000,-0.29345
0.54036,0.54000,0.01895,0.54000,0.16563,0.54000,-0.21632,0.54000,0.13667,0.54000,-0.13263,0.54000,-0.27828
0.55037,0.55000,0.02081,0.55000,0.16576,0.55000,-0.21985,0.55000,0.14208,0.55000,-0.12941,0.55000,-0.26423
0.56038,0.56000,0.02266,0.56000,0.16564,0.56000,-0.22330,0.56000,0.14718,0.56000,-0.12651,0.56000,-0.25147
0.57038,0.57000,0.02449,0.57000,0.16518,0.57000,-0.22665,0.57000,0.15201,0.57000,-0.12400,0.57000,-0.24004
0.58039,0.58000,0.02632,0.58000,0.16431,0.58000,-0.22993,0.58000,0.15664,0.58000,-0.12194,0.58000,-0.22993
0.59040,0.59000,0.02812,0.59000,0.16303,0.59000,-0.23316,0.59000,0.16115,0.59000,-0.12035,0.59000,-0.22107
0.60040,0.60000,0.02990,0.60000,0.16135,0.60000,-0.23636,0.60000,0.16567,0.60000,-0.11925,0.60000,-0.21334
0.61041,0.61000,0.03164,0.61000,0.15933,0.61000,-0.23955,0.61000,0.17026,0.61000,-0.11866,0.61000,-0.20663
0.62042,0.62000,0.03331,0.62000,0.15705,0.62000,-0.24276,0.62000,0.17498,0.62000,-0.11859,0.62000,-0.20083
0.63042,0.63000,0.03489,0.63000,0.15458,0.63000,-0.24601,0.63000,0.17984,0.63000,-0.11905,0.63000,-0.19581
0.64043,0.64000,0.03636,0.64000,0.15200,0.64000,-0.24927,0.64000,0.18478,0.64000,-0.12004,0.64000,-0.19146
0.65044,0.65000,0.03766,0.65000,0.14938,0.65000,-0.25253,0.65000,0.18972,0.65000,-0.12157,0.65000,-0.18765
0.66044,0.66000,0.03876,0.66000,0.14677,0.66000,-0.25573,0.66000,0.19459,0.66000,-0.12363,0.66000,-0.18423
0.67045,0.67000,0.03961,0.67000,0.14419,0.67000,-0.25878,0.67000,0.19929,0.67000,-0.12623,0.67000,-0.18104
0.68046,0.68000,0.04020,0.68000,0.14167,0.68000,-0.26159,0.68000,0.20376,0.68000,-0.12935,0.68000,-0.17788
0.69046,0.69000,0.04048,0.69000,0.13923,0.69000,-0.26405,0.69000,0.20797,0.69000,-0.13295,0.69000,-0.17459
0.70047,0.70000,0.04047,0.70000,0.13688,0.70000,-0.26607,0.70000,0.21189,0.70000,-0.13698,0.70000,-0.17101
0.71048,0.71000,0.04018,0.71000,0.13465,0.71000,-0.26758,0.71000,0.21555,0.71000,-0.14137,0.71000,-0.16702
0.72048,0.72000,0.03964,0.72000,0.13259,0.72000,-0.26851,0.72000,0.21896,0.72000,-0.14603,0.72000,-0.16260
0.73049,0.73000,0.03892,0.73000,0.13076,0.73000,-0.26886,0.73000,0.22215,0.73000,-0.15084,0.73000,-0.15780
0.74050,0.74000,0.03807,0.74000,0.12923,0.74000,-0.26862,0.74000,0.22516,0.74000,-0.15563,0.74000,-0.15272
0.75050,0.75000,0.03717,0.75000,0.12807,0.75000,-0.26782,0.75000,0.22799,0.75000,-0.16026,0.75000,-0.14758
0.76051,0.76000,0.03629,0.76000,0.12733,0.76000,-0.26652,0.76000,0.23066,0.76000,-0.16456,0.76000,-0.14259
0.77052,0.77000,0.03551,0.77000,0.12707,0.77000,-0.26476,0.77000,0.23316,0.77000,-0.16839,0.77000,-0.13803
0.78052,0.78000,0.03490,0.78000,0.12730,0.78000,-0.26262,0.78000,0.23549,0.78000,-0.17164,0.78000,-0.13412
0.79053,0.79000,0.03449,0.79000,0.12802,0.79000,-0.26017,0.79000,0.23761,0.79000,-0.17426,0.79000,-0.13109
0.80054,0.80000,0.03433,0.80000,0.12918,0.80000,-0.25747,0.80000,0.23950,0.80000,-0.17620,0.80000,-0.12908
0.81054,0.81000,0.03443,0.81000,0.13075,0.81000,-0.25456,0.81000,0.24109,0.81000,-0.17750,0.81000,-0.12816
0.82055,0.82000,0.03480,0.82000,0.13265,0.82000,-0.25150,0.82000,0.24233,0.82000,-0.17821,0.82000,-0.12835
0.83056,0.83000,0.03541,0.83000,0.13482,0.83000,-0.24832,0.83000,0.24318,0.83000,-0.17841,0.83000,-0.12959
0.84056,0.84000,0.03624,0.84000,0.13718,0.84000,-0.24505,0.84000,0.24357,0.84000,-0.17823,0.84000,-0.13180
0.85057,0.85000,0.03724,0.85000,0.13968,0.85000,-0.24170,0.85000,0.24350,0.85000,-0.17779,0.85000,-0.13486
0.86058,0.86000,0.03838,0.86000,0.14227,0.86000,-0.23830,0.86000,0.24296,0.86000,-0.17725,0.86000,-0.13863
0.87058,0.87000,0.03962,0.87000,0.14492,0.87000,-0.23482,0.87000,0.24198,0.87000,-0.17676,0.87000,-0.14300
0.88059,0.88000,0.04093,0.88000,0.14761,0.88000,-0.23125,0.88000,0.24061,0.88000,-0.17648,0.88000,-0.14780
0.89060,0.89000,0.04229,0.89000,0.15034,0.89000,-0.22756,0.89000,0.23891,0.89000,-0.17654,0.89000,-0.15289
0.90060,0.90000,0.04372,0.90000,0.15310,0.90000,-0.22372,0.90000,0.23695,0.90000,-0.17705,0.90000,-0.15809
0.91061,0.91000,0.04523,0.91000,0.15589,0.91000,-0.21971,0.91000,0.23480,0.91000,-0.17807,0.91000,-0.16321
0.92062,0.92000,0.04687,0.92000,0.15871,0.92000,-0.21553,0.92000,0.23251,0.92000,-0.17963,0.92000,-0.16800
0.93062,0.93000,0.04868,0.93000,0.16155,0.93000,-0.21119,0.93000,0.23014,0.93000,-0.18172,0.93000,-0.17224
0.94063,0.94000,0.05071,0.94000,0.16436,0.94000,-0.20673,0.94000,0.22770,0.94000,-0.18430,0.94000,-0.17567
0.95064,0.95000,0.05300,0.95000,0.16713,0.95000,-0.20220,0.95000,0.22522,0.95000,-0.18731,0.95000,-0.17802
0.96064,0.96000,0.05556,0.96000,0.16980,0.96000,-0.19765,0.96000,0.22269,0.96000,-0.19069,0.96000,-0.17906
0.97065,0.97000,0.05838,0.97000,0.17231,0.97000,-0.19315,0.97000,0.22010,0.97000,-0.19439,0.97000,-0.17856
0.98066,0.98000,0.06143,0.98000,0.17462,0.98000,-0.18874,0.98000,0.21745,0.98000,-0.19837,0.98000,-0.17636
0.99066,0.99000,0.06466,0.99000,0.17667,0.99000,-0.18445,0.99000,0.21470,0.99000,-0.20257,0.99000,-0.17234
1.00067,1.00000,0.06799,1.00000,0.17844,1.00000,-0.18031,1.00000,0.21185,1.00000,-0.20694,1.00000,-0.16648
1.01068,1.01000,0.07134,1.01000,0.17991,1.01000,-0.17633,1.01000,0.20887,1.01000,-0.21143,1.01000,-0.15884
1.02069,1.02000,0.07462,1.02000,0.18111,1.02000,-0.17250,1.02000,0.20575,1.02000,-0.21596,1.02000,-0.14962
1.03069,1.03000,0.07776,1.03000,0.18207,1.03000,-0.16881,1.03000,0.20249,1.03000,-0.22043,1.03000,-0.13907
1.04070,1.04000,0.08067,1.04000,0.18287,1.04000,-0.16526,1.04000,0.19909,1.04000,-0.22475,1.04000,-0.12759
1.05071,1.05000,0.08330,1.05000,0.18355,1.05000,-0.16187,1.05000,0.19559,1.05000,-0.22883,1.05000,-0.11560
1.06071,1.06000,0.08559,1.06000,0.18417,1.06000,-0.15868,1.06000,0.19202,1.06000,-0.23261,1.06000,-0.10354
1.07072,1.07000,0.08748,1.07000,0.18476,1.07000,-0.15572,1.07000,0.18846,1.07000,-0.23605,1.07000,-0.09189
1.08073,1.08000,0.08893,1.08000,0.18531,1.08000,-0.15307,1.08000,0.18498,1.08000,-0.23916,1.08000,-0.08104
1.09073,1.09000,0.08987,1.09000,0.18577,1.09000,-0.15078,1.09000,0.18165,1.09000,-0.24189,1.09000,-0.07136
1.10074,1.10000,0.09027,1.10000,0.18605,1.10000,-0.14890,1.10000,0.17853,1.10000,-0.24423,1.10000,-0.06315
1.11075,1.11000,0.09006,1.11000,0.18604,1.11000,-0.14745,1.11000,0.17563,1.11000,-0.24610,1.11000,-0.05663
1.12075,1.12000,0.08920,1.12000,0.18560,1.12000,-0.14642,1.12000,0.17297,1.12000,-0.24739,1.12000,-0.05192
1.13076,1.13000,0.08764,1.13000,0.18458,1.13000,-0.14578,1.13000,0.17050,1.13000,-0.24795,1.13000,-0.04905
1.14077,1.14000,0.08538,1.14000,0.18286,1.14000,-0.14549,1.14000,0.16818,1.14000,-0.24766,1.14000,-0.04795
1.15077,1.15000,0.08241,1.15000,0.18034,1.15000,-0.14549,1.15000,0.16597,1.15000,-0.24639,1.15000,-0.04842
1.16078,1.16000,0.07879,1.16000,0.17695,1.16000,-0.14573,1.16000,0.16381,1.16000,-0.24410,1.16000,-0.05016
1.17079,1.17000,0.07457,1.17000,0.17269,1.17000,-0.14614,1.17000,0.16168,1.17000,-0.24084,1.17000,-0.05282
1.18079,1.18000,0.06986,1.18000,0.16760,1.18000,-0.14668,1.18000,0.15953,1.18000,-0.23674,1.18000,-0.05598
1.19080,1.19000,0.06478,1.19000,0.16177,1.19000,-0.14728,1.19000,0.15736,1.19000,-0.23206,1.19000,-0.05926
1.20081,1.20000,0.05947,1.20000,0.15536,1.20000,-0.14789,1.20000,0.15516,1.20000,-0.22709,1.20000,-0.06234
1.21081,1.21000,0.05407,1.21000,0.14853,1.21000,-0.14847,1.21000,0.15291,1.21000,-0.22217,1.21000,-0.06498
1.22082,1.22000,0.04873,1.22000,0.14148,1.22000,-0.14898,1.22000,0.15065,1.22000,-0.21767,1.22000,-0.06705
1.23083,1.23000,0.04356,1.23000,0.13438,1.23000,-0.14939,1.23000,0.14840,1.23000,-0.21389,1.23000,-0.06852
1.24083,1.24000,0.03868,1.24000,0.12742,1.24000,-0.14970,1.24000,0.14620,1.24000,-0.21112,1.24000,-0.06941
1.25084,1.25000,0.03415,1.25000,0.12072,1.25000,-0.14993,1.25000,0.14412,1.25000,-0.20953,1.25000,-0.06978
1.26085,1.26000,0.03004,1.26000,0.11441,1.26000,-0.15011,1.26000,0.14221,1.26000,-0.20924,1.26000,-0.06967
1.27085,1.27000,0.02636,1.27000,0.10857,1.27000,-0.15027,1.27000,0.14051,1.27000,-0.21025,1.27000,-0.06910
1.28086,1.28000,0.02315,1.28000,0.10323,1.28000,-0.15042,1.28000,0.13905,1.28000,-0.21247,1.28000,-0.06805
1.29087,1.29000,0.02041,1.29000,0.09842,1.29000,-0.15060,1.29000,0.13785,1.29000,-0.21572,1.29000,-0.06645
1.30087,1.30000,0.01813,1.30000,0.09413,1.30000,-0.15080,1.30000,0.13691,1.30000,-0.21977,1.30000,-0.06425
1.31088,1.31000,0.01631,1.31000,0.09034,1.31000,-0.15103,1.31000,0.13621,1.31000,-0.22429,1.31000,-0.06138
1.32089,1.32000,0.01494,1.32000,0.08702,1.32000,-0.15129,1.32000,0.13577,1.32000,-0.22895,1.32000,-0.05782
1.33089,1.33000,0.01402,1.33000,0.08414,1.33000,-0.15158,1.33000,0.13558,1.33000,-0.23341,1.33000,-0.05361
1.34090,1.34000,0.01355,1.34000,0.08169,1.34000,-0.15189,1.34000,0.13567,1.34000,-0.23735,1.34000,-0.04884
1.35091,1.35000,0.01351,1.35000,0.07964,1.35000,-0.15225,1.35000,0.13605,1.35000,-0.24051,1.35000,-0.04364
1.36091,1.36000,0.01390,1.36000,0.07799,1.36000,-0.15269,1.36000,0.13674,1.36000,-0.24268,1.36000,-0.03822
1.37092,1.37000,0.01467,1.37000,0.07673,1.37000,-0.15322,1.37000,0.13774,1.37000,-0.24376,1.37000,-0.03275
1.38093,1.38000,0.01578,1.38000,0.07586,1.38000,-0.15387,1.38000,0.13900,1.38000,-0.24366,1.38000,-0.02744
1.39093,1.39000,0.01716,1.39000,0.07537,1.39000,-0.15462,1.39000,0.14046,1.39000,-0.24238,1.39000,-0.02246
1.40094,1.40000,0.01874,1.40000,0.07526,1.40000,-0.15544,1.40000,0.14201,1.40000,-0.23996,1.40000,-0.01794
1.41095,1.41000,0.02042,1.41000,0.07550,1.41000,-0.15627,1.41000,0.14351,1.41000,-0.23646,1.41000,-0.01398
1.42095,1.42000,0.02212,1.42000,0.07609,1.42000,-0.15703,1.42000,0.14483,1.42000,-0.23202,1.42000,-0.01065
1.43096,1.43000,0.02378,1.43000,0.07701,1.43000,-0.15763,1.43000,0.14583,1.43000,-0.22675,1.43000,-0.00796
1.44097,1.44000,0.02535,1.44000,0.07825,1.44000,-0.15798,1.44000,0.14643,1.44000,-0.22086,1.44000,-0.00590
1.45097,1.45000,0.02680,1.45000,0.07981,1.45000,-0.15796,1.45000,0.14655,1.45000,-0.21451,1.45000,-0.00443
1.46098,1.46000,0.02812,1.46000,0.08172,1.46000,-0.15749,1.46000,0.14620,1.46000,-0.20792,1.46000,-0.00350
1.47099,1.47000,0.02932,1.47000,0.08397,1.47000,-0.15650,1.47000,0.14540,1.47000,-0.20124,1.47000,-0.00303
1.48099,1.48000,0.03042,1.48000,0.08659,1.48000,-0.15494,1.48000,0.14420,1.48000,-0.19463,1.48000,-0.00296
1.49100,1.49000,0.03144,1.49000,0.08958,1.49000,-0.15278,1.49000,0.14265,1.49000,-0.18818,1.49000,-0.00321
1.50101,1.50000,0.03243,1.50000,0.09296,1.50000,-0.15004,1.50000,0.14079,1.50000,-0.18193,1.50000,-0.00374
1.51101,1.51000,0.03343,1.51000,0.09670,1.51000,-0.14674,1.51000,0.13866,1.51000,-0.17587,1.51000,-0.00450
1.52102,1.52000,0.03447,1.52000,0.10077,1.52000,-0.14296,1.52000,0.13629,1.52000,-0.16995,1.52000,-0.00547
1.53103,1.53000,0.03561,1.53000,0.10513,1.53000,-0.13877,1.53000,0.13371,1.53000,-0.16406,1.53000,-0.00667
1.54103,1.54000,0.03689,1.54000,0.10970,1.54000,-0.13429,1.54000,0.13094,1.54000,-0.15812,1.54000,-0.00814
1.55104,1.55000,0.03834,1.55000,0.11440,1.55000,-0.12963,1.55000,0.12800,1.55000,-0.15203,1.55000,-0.00994
1.56105,1.56000,0.03998,1.56000,0.11911,1.56000,-0.12494,1.56000,0.12491,1.56000,-0.14571,1.56000,-0.01217
1.57105,1.57000,0.04180,1.57000,0.12372,1.57000,-0.12033,1.57000,0.12169,1.57000,-0.13911,1.57000,-0.01493
1.58106,1.58000,0.04375,1.58000,0.12808,1.58000,-0.11591,1.58000,0.11834,1.58000,-0.13221,1.58000,-0.01830
1.59107,1.59000,0.04576,1.59000,0.13206,1.59000,-0.11180,1.59000,0.11490,1.59000,-0.12502,1.59000,-0.02237
1.60107,1.60000,0.04771,1.60000,0.13553,1.60000,-0.10807,1.60000,0.11137,1.60000,-0.11758,1.60000,-0.02716
1.61108,1.61000,0.04950,1.61000,0.13838,1.61000,-0.10478,1.61000,0.10779,1.61000,-0.10997,1.61000,-0.03266
1.62109,1.62000,0.05098,1.62000,0.14056,1.62000,-0.10197,1.62000,0.10423,1.62000,-0.10229,1.62000,-0.03880
1.63109,1.63000,0.05206,1.63000,0.14203,1.63000,-0.09965,1.63000,0.10074,1.63000,-0.09470,1.63000,-0.04545
1.64110,1.64000,0.05265,1.64000,0.14280,1.64000,-0.09784,1.64000,0.09741,1.64000,-0.08738,1.64000,-0.05244
1.65111,1.65000,0.05269,1.65000,0.14293,1.65000,-0.09652,1.65000,0.09435,1.65000,-0.08054,1.65000,-0.05951
1.66111,1.66000,0.05214,1.66000,0.14250,1.66000,-0.09567,1.66000,0.09164,1.66000,-0.07441,1.66000,-0.06642
1.67112,1.67000,0.05103,1.67000,0.14161,1.67000,-0.09524,1.67000,0.08937,1.67000,-0.06920,1.67000,-0.07291
1.68113,1.68000,0.04939,1.68000,0.14038,1.68000,-0.09520,1.68000,0.08757,1.68000,-0.06512,1.68000,-0.07873
1.69113,1.69000,0.04729,1.69000,0.13893,1.69000,-0.09552,1.69000,0.08628,1.69000,-0.06231,1.69000,-0.08373
1.70114,1.70000,0.04482,1.70000,0.13737,1.70000,-0.09614,1.70000,0.08546,1.70000,-0.06088,1.70000,-0.08780
1.71115,1.71000,0.04209,1.71000,0.13580,1.71000,-0.09704,1.71000,0.08510,1.71000,-0.06084,1.71000,-0.09095
1.72115,1.72000,0.03921,1.72000,0.13432,1.72000,-0.09816,1.72000,0.08512,1.72000,-0.06214,1.72000,-0.09327
1.73116,1.73000,0.03631,1.73000,0.13297,1.73000,-0.09948,1.73000,0.08544,1.73000,-0.06467,1.73000,-0.09489
1.74117,1.74000,0.03347,1.74000,0.13178,1.74000,-0.10095,1.74000,0.08598,1.74000,-0.06821,1.74000,-0.09598
1.75117,1.75000,0.03080,1.75000,0.13073,1.75000,-0.10253,1.75000,0.08663,1.75000,-0.07253,1.75000,-0.09672
1.76118,1.76000,0.02836,1.76000,0.12979,1.76000,-0.10420,1.76000,0.08731,1.76000,-0.07734,1.76000,-0.09729
1.77119,1.77000,0.02620,1.77000,0.12889,1.77000,-0.10591,1.77000,0.08792,1.77000,-0.08235,1.77000,-0.09781
1.78120,1.78000,0.02435,1.78000,0.12798,1.78000,-0.10765,1.78000,0.08840,1.78000,-0.08726,1.78000,-0.09837
1.79120,1.79000,0.02283,1.79000,0.12698,1.79000,-0.10940,1.79000,0.08871,1.79000,-0.09182,1.79000,-0.09900
1.80121,1.80000,0.02165,1.80000,0.12586,1.80000,-0.11113,1.80000,0.08884,1.80000,-0.09584,1.80000,-0.09967
1.81122,1.81000,0.02080,1.81000,0.12461,1.81000,-0.11284,1.81000,0.08880,1.81000,-0.09916,1.81000,-0.10028
1.82122,1.82000,0.02025,1.82000,0.12324,1.82000,-0.11452,1.82000,0.08865,1.82000,-0.10169,1.82000,-0.10068
1.83123,1.83000,0.01998,1.83000,0.12178,1.83000,-0.11615,1.83000,0.08844,1.83000,-0.10342,1.83000,-0.10069
1.84124,1.84000,0.01993,1.84000,0.12026,1.84000,-0.11771,1.84000,0.08824,1.84000,-0.10437,1.84000,-0.10010
1.85124,1.85000,0.02003,1.85000,0.11873,1.85000,-0.11920,1.85000,0.08812,1.85000,-0.10459,1.85000,-0.09871
1.86125,1.86000,0.02024,1.86000,0.11721,1.86000,-0.12057,1.86000,0.08811,1.86000,-0.10417,1.86000,-0.09632
1.87126,1.87000,0.02051,1.87000,0.11572,1.87000,-0.12180,1.87000,0.08824,1.87000,-0.10320,1.87000,-0.09279
1.88126,1.88000,0.02080,1.88000,0.11425,1.88000,-0.12287,1.88000,0.08850,1.88000,-0.10178,1.88000,-0.08804
1.89127,1.89000,0.02110,1.89000,0.11281,1.89000,-0.12372,1.89000,0.08887,1.89000,-0.10002,1.89000,-0.08209
1.90128,1.90000,0.02141,1.90000,0.11137,1.90000,-0.12433,1.90000,0.08932,1.90000,-0.09801,1.90000,-0.07507
1.91128,1.91000,0.02176,1.91000,0.10991,1.91000,-0.12470,1.91000,0.08981,1.91000,-0.09586,1.91000,-0.06721
1.92129,1.92000,0.02213,1.92000,0.10842,1.92000,-0.12481,1.92000,0.09028,1.92000,-0.09367,1.92000,-0.05884
1.93130,1.93000,0.02253,1.93000,0.10689,1.93000,-0.12469,1.93000,0.09071,1.93000,-0.09154,1.93000,-0.05035
1.94130,1.94000,0.02294,1.94000,0.10531,1.94000,-0.12437,1.94000,0.09103,1.94000,-0.08954,1.94000,-0.04216
1.95131,1.95000,0.02331,1.95000,0.10370,1.95000,-0.12390,1.95000,0.09120,1.95000,-0.08771,1.95000,-0.03466
1.96132,1.96000,0.02358,1.96000,0.10204,1.96000,-0.12332,1.96000,0.09116,1.96000,-0.08607,1.96000,-0.02821
1.97132,1.97000,0.02369,1.97000,0.10035,1.97000,-0.12270,1.97000,0.09084,1.97000,-0.08457,1.97000,-0.02307
1.98133,1.98000,0.02359,1.98000,0.09863,1.98000,-0.12204,1.98000,0.09016,1.98000,-0.08315,1.98000,-0.01937
