Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.88012,0.88000,-0.33071,0.88000,-0.06722,0.88000,0.06646,0.88000,-0.14182,0.88000,0.18001,0.88000,0.07136
0.89013,0.89000,-0.32846,0.89000,-0.06005,0.89000,0.06151,0.89000,-0.15383,0.89000,0.15837,0.89000,0.07338
0.90013,0.90000,-0.32613,0.90000,-0.05306,0.90000,0.05629,0.90000,-0.16559,0.90000,0.14015,0.90000,0.07714
0.91013,0.91000,-0.32393,0.91000,-0.04673,0.91000,0.05122,0.91000,-0.17651,0.91000,0.13027,0.91000,0.08248
0.92013,0.92000,-0.32203,0.92000,-0.04143,0.92000,0.04666,0.92000,-0.18610,0.92000,0.13413,0.92000,0.08914
0.93013,0.93000,-0.32053,0.93000,-0.03743,0.93000,0.04293,0.93000,-0.19396,0.93000,0.14926,0.93000,0.09677
0.94013,0.94000,-0.31946,0.94000,-0.03487,0.94000,0.04020,0.94000,-0.19987,0.94000,0.16332,0.94000,0.10496
0.95013,0.95000,-0.31877,0.95000,-0.03374,0.95000,0.03854,0.95000,-0.20377,0.95000,0.17713,0.95000,0.11330
0.96014,0.96000,-0.31836,0.96000,-0.03390,0.96000,0.03792,0.96000,-0.20580,0.96000,0.19127,0.96000,0.12139
0.97014,0.97000,-0.31810,0.97000,-0.03510,0.97000,0.03822,0.97000,-0.20623,0.97000,0.19612,0.97000,0.12888
0.98014,0.98000,-0.31785,0.98000,-0.03700,0.98000,0.03929,0.98000,-0.20547,0.98000,0.19375,0.98000,0.13553
0.99014,0.99000,-0.31751,0.99000,-0.03923,0.99000,0.04097,0.99000,-0.20400,0.99000,0.19054,0.99000,0.14118
1.00014,1.00000,-0.31700,1.00000,-0.04139,1.00000,0.04314,1.00000,-0.20229,1.00000,0.18793,1.00000,0.14579
1.01014,1.01000,-0.31633,1.01000,-0.04312,1.01000,0.04571,1.01000,-0.20083,1.01000,0.18293,1.01000,0.14942
1.02014,1.02000,-0.31550,1.02000,-0.04412,1.02000,0.04862,1.02000,-0.20006,1.02000,0.17117,1.02000,0.15220
1.03015,1.03000,-0.31459,1.03000,-0.04414,1.03000,0.05180,1.03000,-0.20032,1.03000,0.16003,1.03000,0.15431
1.04015,1.04000,-0.31366,1.04000,-0.04303,1.04000,0.05517,1.04000,-0.20189,1.04000,0.14585,1.04000,0.15596
1.05015,1.05000,-0.31276,1.05000,-0.04072,1.05000,0.05856,1.05000,-0.20497,1.05000,0.13704,1.05000,0.15738
1.06015,1.06000,-0.31189,1.06000,-0.03723,1.06000,0.06173,1.06000,-0.20966,1.06000,0.13815,1.06000,0.15876
1.07015,1.07000,-0.31103,1.07000,-0.03267,1.07000,0.06437,1.07000,-0.21595,1.07000,0.14740,1.07000,0.16029
1.08015,1.08000,-0.31012,1.08000,-0.02726,1.08000,0.06610,1.08000,-0.22376,1.08000,0.15732,1.08000,0.16212
1.09015,1.09000,-0.30910,1.09000,-0.02126,1.09000,0.06657,1.09000,-0.23287,1.09000,0.15723,1.09000,0.16435
1.10016,1.10000,-0.30789,1.10000,-0.01500,1.10000,0.06548,1.10000,-0.24303,1.10000,0.14705,1.10000,0.16707
1.11016,1.11000,-0.30647,1.11000,-0.00887,1.11000,0.06266,1.11000,-0.25386,1.11000,0.14422,1.11000,0.17029
1.12016,1.12000,-0.30485,1.12000,-0.00328,1.12000,0.05808,1.12000,-0.26497,1.12000,0.15237,1.12000,0.17402
1.13016,1.13000,-0.30308,1.13000,0.00140,1.13000,0.05186,1.13000,-0.27593,1.13000,0.16282,1.13000,0.17820
1.14016,1.14000,-0.30127,1.14000,0.00482,1.14000,0.04431,1.14000,-0.28634,1.14000,0.16441,1.14000,0.18270
1.15016,1.15000,-0.29956,1.15000,0.00669,1.15000,0.03589,1.15000,-0.29584,1.15000,0.16012,1.15000,0.18737
1.16016,1.16000,-0.29811,1.16000,0.00686,1.16000,0.02715,1.16000,-0.30415,1.16000,0.15799,1.16000,0.19202
1.17017,1.17000,-0.29708,1.17000,0.00527,1.17000,0.01871,1.17000,-0.31111,1.17000,0.15527,1.17000,0.19646
1.18017,1.18000,-0.29660,1.18000,0.00201,1.18000,0.01115,1.18000,-0.31667,1.18000,0.15473,1.18000,0.20052
1.19017,1.19000,-0.29676,1.19000,-0.00270,1.19000,0.00500,1.19000,-0.32092,1.19000,0.15504,1.19000,0.20411
1.20017,1.20000,-0.29759,1.20000,-0.00854,1.20000,0.00062,1.20000,-0.32408,1.20000,0.15675,1.20000,0.20720
1.21017,1.21000,-0.29904,1.21000,-0.01507,1.21000,-0.00178,1.21000,-0.32644,1.21000,0.16124,1.21000,0.20984
1.22017,1.22000,-0.30097,1.22000,-0.02182,1.22000,-0.00223,1.22000,-0.32836,1.22000,0.16904,1.22000,0.21218
1.23017,1.23000,-0.30318,1.23000,-0.02826,1.23000,-0.00095,1.23000,-0.33021,1.23000,0.18610,1.23000,0.21437
1.24017,1.24000,-0.30538,1.24000,-0.03389,1.24000,0.00164,1.24000,-0.33231,1.24000,0.21230,1.24000,0.21660
1.25018,1.25000,-0.30729,1.25000,-0.03823,1.25000,0.00496,1.25000,-0.33495,1.25000,0.24243,1.25000,0.21903
1.26018,1.26000,-0.30857,1.26000,-0.04089,1.26000,0.00840,1.26000,-0.33833,1.26000,0.27161,1.26000,0.22181
1.27018,1.27000,-0.30896,1.27000,-0.04156,1.27000,0.01134,1.27000,-0.34259,1.27000,0.29663,1.27000,0.22500
1.28018,1.28000,-0.30822,1.28000,-0.04009,1.28000,0.01325,1.28000,-0.34775,1.28000,0.31522,1.28000,0.22861
1.29018,1.29000,-0.30625,1.29000,-0.03647,1.29000,0.01376,1.29000,-0.35376,1.29000,0.32835,1.29000,0.23258
1.30018,1.30000,-0.30302,1.30000,-0.03082,1.30000,0.01268,1.30000,-0.36046,1.30000,0.33315,1.30000,0.23680
1.31018,1.31000,-0.29865,1.31000,-0.02344,1.31000,0.01001,1.31000,-0.36763,1.31000,0.33120,1.31000,0.24107
1.32019,1.32000,-0.29335,1.32000,-0.01474,1.32000,0.00594,1.32000,-0.37496,1.32000,0.32499,1.32000,0.24518
1.33019,1.33000,-0.28741,1.33000,-0.00522,1.33000,0.00076,1.33000,-0.38210,1.33000,0.31647,1.33000,0.24887
1.34019,1.34000,-0.28115,1.34000,0.00457,1.34000,-0.00514,1.34000,-0.38866,1.34000,0.30645,1.34000,0.25189
1.35019,1.35000,-0.27492,1.35000,0.01408,1.35000,-0.01135,1.35000,-0.39424,1.35000,0.29863,1.35000,0.25397
1.36019,1.36000,-0.26900,1.36000,0.02281,1.36000,-0.01745,1.36000,-0.39849,1.36000,0.29421,1.36000,0.25492
1.37019,1.37000,-0.26365,1.37000,0.03034,1.37000,-0.02310,1.37000,-0.40110,1.37000,0.28774,1.37000,0.25455
1.38019,1.38000,-0.25901,1.38000,0.03639,1.38000,-0.02803,1.38000,-0.40186,1.38000,0.27753,1.38000,0.25278
1.39020,1.39000,-0.25516,1.39000,0.04080,1.39000,-0.03205,1.39000,-0.40068,1.39000,0.26364,1.39000,0.24959
1.40020,1.40000,-0.25209,1.40000,0.04359,1.40000,-0.03506,1.40000,-0.39760,1.40000,0.25605,1.40000,0.24506
1.41020,1.41000,-0.24970,1.41000,0.04488,1.41000,-0.03702,1.41000,-0.39282,1.41000,0.26598,1.41000,0.23935
1.42020,1.42000,-0.24788,1.42000,0.04492,1.42000,-0.03796,1.42000,-0.38664,1.42000,0.27556,1.42000,0.23270
1.43020,1.43000,-0.24649,1.43000,0.04405,1.43000,-0.03793,1.43000,-0.37947,1.43000,0.28684,1.43000,0.22545
1.44020,1.44000,-0.24540,1.44000,0.04265,1.44000,-0.03696,1.44000,-0.37178,1.44000,0.30026,1.44000,0.21797
1.45020,1.45000,-0.24449,1.45000,0.04109,1.45000,-0.03509,1.45000,-0.36407,1.45000,0.31039,1.45000,0.21068
1.46021,1.46000,-0.24370,1.46000,0.03973,1.46000,-0.03234,1.46000,-0.35681,1.46000,0.30309,1.46000,0.20398
1.47021,1.47000,-0.24302,1.47000,0.03884,1.47000,-0.02871,1.47000,-0.35041,1.47000,0.29566,1.47000,0.19823
1.48021,1.48000,-0.24244,1.48000,0.03863,1.48000,-0.02424,1.48000,-0.34522,1.48000,0.28913,1.48000,0.19377
1.49021,1.49000,-0.24201,1.49000,0.03923,1.49000,-0.01904,1.49000,-0.34143,1.49000,0.27693,1.49000,0.19082
1.50021,1.50000,-0.24174,1.50000,0.04063,1.50000,-0.01325,1.50000,-0.33912,1.50000,0.26922,1.50000,0.18954
1.51021,1.51000,-0.24167,1.51000,0.04277,1.51000,-0.00714,1.51000,-0.33824,1.51000,0.27927,1.51000,0.18996
1.52021,1.52000,-0.24178,1.52000,0.04550,1.52000,-0.00108,1.52000,-0.33858,1.52000,0.29792,1.52000,0.19203
1.53022,1.53000,-0.24203,1.53000,0.04859,1.53000,0.00450,1.53000,-0.33987,1.53000,0.32436,1.53000,0.19559
1.54022,1.54000,-0.24234,1.54000,0.05177,1.54000,0.00909,1.54000,-0.34170,1.54000,0.35137,1.54000,0.20036
1.55022,1.55000,-0.24264,1.55000,0.05473,1.55000,0.01222,1.55000,-0.34364,1.55000,0.37049,1.55000,0.20600
1.56022,1.56000,-0.24285,1.56000,0.05716,1.56000,0.01350,1.56000,-0.34522,1.56000,0.37369,1.56000,0.21211
1.57022,1.57000,-0.24293,1.57000,0.05878,1.57000,0.01267,1.57000,-0.34601,1.57000,0.37006,1.57000,0.21825
1.58022,1.58000,-0.24286,1.58000,0.05936,1.58000,0.00963,1.58000,-0.34563,1.58000,0.36262,1.58000,0.22399
1.59022,1.59000,-0.24267,1.59000,0.05874,1.59000,0.00448,1.59000,-0.34380,1.59000,0.35291,1.59000,0.22892
1.60023,1.60000,-0.24241,1.60000,0.05686,1.60000,-0.00252,1.60000,-0.34038,1.60000,0.34477,1.60000,0.23267
1.61023,1.61000,-0.24213,1.61000,0.05374,1.61000,-0.01097,1.61000,-0.33538,1.61000,0.33891,1.61000,0.23495
1.62023,1.62000,-0.24187,1.62000,0.04953,1.62000,-0.02037,1.62000,-0.32895,1.62000,0.33640,1.62000,0.23557
1.63023,1.63000,-0.24166,1.63000,0.04442,1.63000,-0.03018,1.63000,-0.32139,1.63000,0.33082,1.63000,0.23445
1.64023,1.64000,-0.24148,1.64000,0.03869,1.64000,-0.03987,1.64000,-0.31307,1.64000,0.32336,1.64000,0.23161
1.65023,1.65000,-0.24126,1.65000,0.03264,1.65000,-0.04896,1.65000,-0.30445,1.65000,0.31385,1.65000,0.22718
1.66023,1.66000,-0.24094,1.66000,0.02659,1.66000,-0.05705,1.66000,-0.29595,1.66000,0.30399,1.66000,0.22140
1.67024,1.67000,-0.24044,1.67000,0.02081,1.67000,-0.06384,1.67000,-0.28796,1.67000,0.29830,1.67000,0.21455
1.68024,1.68000,-0.23967,1.68000,0.01554,1.68000,-0.06916,1.68000,-0.28077,1.68000,0.30247,1.68000,0.20697
1.69024,1.69000,-0.23858,1.69000,0.01098,1.69000,-0.07291,1.69000,-0.27458,1.69000,0.30725,1.69000,0.19903
1.70024,1.70000,-0.23713,1.70000,0.00722,1.70000,-0.07512,1.70000,-0.26947,1.70000,0.30956,1.70000,0.19109
1.71024,1.71000,-0.23533,1.71000,0.00434,1.71000,-0.07588,1.71000,-0.26542,1.71000,0.30668,1.71000,0.18349
1.72024,1.72000,-0.23323,1.72000,0.00232,1.72000,-0.07533,1.72000,-0.26235,1.72000,0.29768,1.72000,0.17654
1.73024,1.73000,-0.23091,1.73000,0.00110,1.73000,-0.07368,1.73000,-0.26009,1.73000,0.28860,1.73000,0.17052
1.74025,1.74000,-0.22848,1.74000,0.00055,1.74000,-0.07113,1.74000,-0.25846,1.74000,0.28127,1.74000,0.16563
1.75025,1.75000,-0.22607,1.75000,0.00050,1.75000,-0.06794,1.75000,-0.25725,1.75000,0.27733,1.75000,0.16203
1.76025,1.76000,-0.22383,1.76000,0.00077,1.76000,-0.06434,1.76000,-0.25623,1.76000,0.27168,1.76000,0.15979
1.77025,1.77000,-0.22186,1.77000,0.00111,1.77000,-0.06058,1.77000,-0.25520,1.77000,0.26675,1.77000,0.15889
1.78025,1.78000,-0.22027,1.78000,0.00130,1.78000,-0.05690,1.78000,-0.25392,1.78000,0.26128,1.78000,0.15923
1.79025,1.79000,-0.21911,1.79000,0.00111,1.79000,-0.05349,1.79000,-0.25220,1.79000,0.25832,1.79000,0.16061
1.80025,1.80000,-0.21840,1.80000,0.00037,1.80000,-0.05052,1.80000,-0.24986,1.80000,0.25536,1.80000,0.16277
1.81026,1.81000,-0.21811,1.81000,-0.00106,1.81000,-0.04812,1.81000,-0.24676,1.81000,0.25564,1.81000,0.16537
1.82026,1.82000,-0.21817,1.82000,-0.00323,1.82000,-0.04634,1.82000,-0.24279,1.82000,0.25813,1.82000,0.16801
1.83026,1.83000,-0.21848,1.83000,-0.00616,1.83000,-0.04522,1.83000,-0.23790,1.83000,0.26065,1.83000,0.17025
1.84026,1.84000,-0.21892,1.84000,-0.00976,1.84000,-0.04471,1.84000,-0.23214,1.84000,0.26536,1.84000,0.17164
1.85026,1.85000,-0.21938,1.85000,-0.01393,1.85000,-0.04471,1.85000,-0.22560,1.85000,0.27953,1.85000,0.17177
1.86026,1.86000,-0.21977,1.86000,-0.01848,1.86000,-0.04512,1.86000,-0.21846,1.86000,0.29714,1.86000,0.17029
1.87026,1.87000,-0.22001,1.87000,-0.02324,1.87000,-0.04578,1.87000,-0.21096,1.87000,0.31537,1.87000,0.16697
1.88026,1.88000,-0.22005,1.88000,-0.02799,1.88000,-0.04659,1.88000,-0.20339,1.88000,0.32965,1.88000,0.16172
1.89027,1.89000,-0.21985,1.89000,-0.03251,1.89000,-0.04741,1.89000,-0.19606,1.89000,0.33395,1.89000,0.15461
1.90027,1.90000,-0.21940,1.90000,-0.03660,1.90000,-0.04817,1.90000,-0.18930,1.90000,0.32736,1.90000,0.14590
1.91027,1.91000,-0.21870,1.91000,-0.04005,1.91000,-0.04885,1.91000,-0.18341,1.91000,0.31992,1.91000,0.13600
1.92027,1.92000,-0.21774,1.92000,-0.04268,1.92000,-0.04946,1.92000,-0.17871,1.92000,0.31546,1.92000,0.12546
1.93027,1.93000,-0.21653,1.93000,-0.04433,1.93000,-0.05003,1.93000,-0.17545,1.93000,0.31788,1.93000,0.11497
1.94027,1.94000,-0.21508,1.94000,-0.04490,1.94000,-0.05063,1.94000,-0.17384,1.94000,0.32588,1.94000,0.10524
1.95027,1.95000,-0.21340,1.95000,-0.04433,1.95000,-0.05131,1.95000,-0.17405,1.95000,0.34043,1.95000,0.09700
1.96028,1.96000,-0.21154,1.96000,-0.04265,1.96000,-0.05211,1.96000,-0.17611,1.96000,0.35552,1.96000,0.09088
1.97028,1.97000,-0.20956,1.97000,-0.04000,1.97000,-0.05299,1.97000,-0.17997,1.97000,0.36475,1.97000,0.08735
1.98028,1.98000,-0.20756,1.98000,-0.03660,1.98000,-0.05391,1.98000,-0.18542,1.98000,0.37043,1.98000,0.08664
