Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.53008,0.53000,-0.55660,0.53000,-0.44965,0.53000,0.08492,0.53000,-0.19838,0.53000,-0.63294,0.53000,-0.15745
0.54008,0.54000,-0.54959,0.54000,-0.44600,0.54000,0.08441,0.54000,-0.19874,0.54000,-0.62691,0.54000,-0.15860
0.55008,0.55000,-0.54266,0.55000,-0.44242,0.55000,0.08395,0.55000,-0.19928,0.55000,-0.61996,0.55000,-0.15975
0.56008,0.56000,-0.53627,0.56000,-0.43899,0.56000,0.08380,0.56000,-0.19983,0.56000,-0.61264,0.56000,-0.16113
0.57008,0.57000,-0.53082,0.57000,-0.43578,0.57000,0.08426,0.57000,-0.20026,0.57000,-0.60545,0.57000,-0.16295
0.58008,0.58000,-0.52661,0.58000,-0.43280,0.58000,0.08550,0.58000,-0.20043,0.58000,-0.59888,0.58000,-0.16542
0.59008,0.59000,-0.52388,0.59000,-0.43004,0.59000,0.08761,0.59000,-0.20022,0.59000,-0.59335,0.59000,-0.16864
0.60008,0.60000,-0.52273,0.60000,-0.42745,0.60000,0.09052,0.60000,-0.19948,0.60000,-0.58919,0.60000,-0.17265
0.61009,0.61000,-0.52313,0.61000,-0.42496,0.61000,0.09405,0.61000,-0.19808,0.61000,-0.58662,0.61000,-0.17736
0.62009,0.62000,-0.52495,0.62000,-0.42248,0.62000,0.09790,0.62000,-0.19589,0.62000,-0.58575,0.62000,-0.18265
0.63009,0.63000,-0.52793,0.63000,-0.41992,0.63000,0.10175,0.63000,-0.19283,0.63000,-0.58658,0.63000,-0.18835
0.64009,0.64000,-0.53172,0.64000,-0.41721,0.64000,0.10526,0.64000,-0.18885,0.64000,-0.58897,0.64000,-0.19427
0.65009,0.65000,-0.53588,0.65000,-0.41430,0.65000,0.10818,0.65000,-0.18396,0.65000,-0.59267,0.65000,-0.20026
0.66009,0.66000,-0.53991,0.66000,-0.41116,0.66000,0.11035,0.66000,-0.17824,0.66000,-0.59732,0.66000,-0.20616
0.67009,0.67000,-0.54327,0.67000,-0.40774,0.67000,0.11175,0.67000,-0.17183,0.67000,-0.60250,0.67000,-0.21182
0.68010,0.68000,-0.54539,0.68000,-0.40401,0.68000,0.11245,0.68000,-0.16490,0.68000,-0.60778,0.68000,-0.21709
0.69010,0.69000,-0.54578,0.69000,-0.39991,0.69000,0.11258,0.69000,-0.15769,0.69000,-0.61275,0.69000,-0.22177
0.70010,0.70000,-0.54401,0.70000,-0.39538,0.70000,0.11232,0.70000,-0.15040,0.70000,-0.61710,0.70000,-0.22564
0.71010,0.71000,-0.53984,0.71000,-0.39034,0.71000,0.11179,0.71000,-0.14326,0.71000,-0.62064,0.71000,-0.22845
0.72010,0.72000,-0.53318,0.72000,-0.38476,0.72000,0.11103,0.72000,-0.13644,0.72000,-0.62332,0.72000,-0.22992
0.73010,0.73000,-0.52421,0.73000,-0.37863,0.73000,0.11001,0.73000,-0.13006,0.73000,-0.62522,0.73000,-0.22983
0.74010,0.74000,-0.51331,0.74000,-0.37198,0.74000,0.10864,0.74000,-0.12418,0.74000,-0.62650,0.74000,-0.22797
0.75011,0.75000,-0.50105,0.75000,-0.36491,0.75000,0.10676,0.75000,-0.11879,0.75000,-0.62741,0.75000,-0.22427
0.76011,0.76000,-0.48813,0.76000,-0.35757,0.76000,0.10425,0.76000,-0.11383,0.76000,-0.62817,0.76000,-0.21873
0.77011,0.77000,-0.47528,0.77000,-0.35014,0.77000,0.10102,0.77000,-0.10919,0.77000,-0.62893,0.77000,-0.21147
0.78011,0.78000,-0.46321,0.78000,-0.34281,0.78000,0.09710,0.78000,-0.10471,0.78000,-0.62978,0.78000,-0.20273
0.79011,0.79000,-0.45247,0.79000,-0.33577,0.79000,0.09264,0.79000,-0.10021,0.79000,-0.63063,0.79000,-0.19280
0.80011,0.80000,-0.44346,0.80000,-0.32913,0.80000,0.08794,0.80000,-0.09550,0.80000,-0.63129,0.80000,-0.18203
0.81011,0.81000,-0.43632,0.81000,-0.32300,0.81000,0.08337,0.81000,-0.09038,0.81000,-0.63145,0.81000,-0.17078
0.82012,0.82000,-0.43100,0.82000,-0.31740,0.82000,0.07937,0.82000,-0.08467,0.82000,-0.63078,0.82000,-0.15944
0.83012,0.83000,-0.42727,0.83000,-0.31230,0.83000,0.07633,0.83000,-0.07821,0.83000,-0.62895,0.83000,-0.14840
0.84012,0.84000,-0.42475,0.84000,-0.30762,0.84000,0.07455,0.84000,-0.07090,0.84000,-0.62574,0.84000,-0.13808
0.85012,0.85000,-0.42298,0.85000,-0.30324,0.85000,0.07418,0.85000,-0.06269,0.85000,-0.62104,0.85000,-0.12890
0.86012,0.86000,-0.42146,0.86000,-0.29900,0.86000,0.07520,0.86000,-0.05364,0.86000,-0.61492,0.86000,-0.12126
0.87012,0.87000,-0.41971,0.87000,-0.29472,0.87000,0.07741,0.87000,-0.04386,0.87000,-0.60755,0.87000,-0.11554
0.88012,0.88000,-0.41729,0.88000,-0.29023,0.88000,0.08046,0.88000,-0.03355,0.88000,-0.59927,0.88000,-0.11207
0.89013,0.89000,-0.41382,0.89000,-0.28535,0.89000,0.08390,0.89000,-0.02297,0.89000,-0.59044,0.89000,-0.11103
0.90013,0.90000,-0.40897,0.90000,-0.27989,0.90000,0.08720,0.90000,-0.01244,0.90000,-0.58146,0.90000,-0.11250
0.91013,0.91000,-0.40253,0.91000,-0.27372,0.91000,0.08987,0.91000,-0.00229,0.91000,-0.57267,0.91000,-0.11639
0.92013,0.92000,-0.39433,0.92000,-0.26669,0.92000,0.09148,0.92000,0.00718,0.92000,-0.56432,0.92000,-0.12246
0.93013,0.93000,-0.38434,0.93000,-0.25874,0.93000,0.09173,0.93000,0.01571,0.93000,-0.55654,0.93000,-0.13033
0.94013,0.94000,-0.37262,0.94000,-0.24985,0.94000,0.09048,0.94000,0.02316,0.94000,-0.54931,0.94000,-0.13950
0.95013,0.95000,-0.35938,0.95000,-0.24006,0.95000,0.08776,0.95000,0.02944,0.95000,-0.54256,0.95000,-0.14943
0.96014,0.96000,-0.34495,0.96000,-0.22953,0.96000,0.08375,0.96000,0.03458,0.96000,-0.53614,0.96000,-0.15955
0.97014,0.97000,-0.32979,0.97000,-0.21848,0.97000,0.07875,0.97000,0.03872,0.97000,-0.52989,0.97000,-0.16933
0.98014,0.98000,-0.31449,0.98000,-0.20722,0.98000,0.07310,0.98000,0.04202,0.98000,-0.52372,0.98000,-0.17833
0.99014,0.99000,-0.29967,0.99000,-0.19608,0.99000,0.06716,0.99000,0.04473,0.99000,-0.51758,0.99000,-0.18622
1.00014,1.00000,-0.28600,1.00000,-0.18541,1.00000,0.06121,1.00000,0.04709,1.00000,-0.51155,1.00000,-0.19278
1.01014,1.01000,-0.27405,1.01000,-0.17553,1.01000,0.05547,1.01000,0.04934,1.01000,-0.50576,1.01000,-0.19795
1.02014,1.02000,-0.26433,1.02000,-0.16670,1.02000,0.05008,1.02000,0.05174,1.02000,-0.50042,1.02000,-0.20175
1.03015,1.03000,-0.25716,1.03000,-0.15909,1.03000,0.04511,1.03000,0.05451,1.03000,-0.49575,1.03000,-0.20431
1.04015,1.04000,-0.25263,1.04000,-0.15276,1.04000,0.04061,1.04000,0.05789,1.04000,-0.49192,1.04000,-0.20581
1.05015,1.05000,-0.25065,1.05000,-0.14765,1.05000,0.03662,1.05000,0.06209,1.05000,-0.48899,1.05000,-0.20654
1.06015,1.06000,-0.25087,1.06000,-0.14361,1.06000,0.03322,1.06000,0.06729,1.06000,-0.48690,1.06000,-0.20682
1.07015,1.07000,-0.25274,1.07000,-0.14038,1.07000,0.03055,1.07000,0.07363,1.07000,-0.48546,1.07000,-0.20699
1.08015,1.08000,-0.25558,1.08000,-0.13766,1.08000,0.02877,1.08000,0.08120,1.08000,-0.48434,1.08000,-0.20744
1.09015,1.09000,-0.25860,1.09000,-0.13510,1.09000,0.02804,1.09000,0.09000,1.09000,-0.48317,1.09000,-0.20853
1.10016,1.10000,-0.26100,1.10000,-0.13234,1.10000,0.02850,1.10000,0.09996,1.10000,-0.48151,1.10000,-0.21057
1.11016,1.11000,-0.26203,1.11000,-0.12907,1.11000,0.03018,1.11000,0.11093,1.11000,-0.47900,1.11000,-0.21377
1.12016,1.12000,-0.26105,1.12000,-0.12499,1.12000,0.03305,1.12000,0.12267,1.12000,-0.47534,1.12000,-0.21826
1.13016,1.13000,-0.25757,1.13000,-0.11989,1.13000,0.03693,1.13000,0.13491,1.13000,-0.47035,1.13000,-0.22402
1.14016,1.14000,-0.25134,1.14000,-0.11364,1.14000,0.04153,1.14000,0.14731,1.14000,-0.46399,1.14000,-0.23093
1.15016,1.15000,-0.24232,1.15000,-0.10622,1.15000,0.04647,1.15000,0.15956,1.15000,-0.45643,1.15000,-0.23875
1.16016,1.16000,-0.23074,1.16000,-0.09773,1.16000,0.05129,1.16000,0.17137,1.16000,-0.44794,1.16000,-0.24719
1.17017,1.17000,-0.21706,1.17000,-0.08838,1.17000,0.05552,1.17000,0.18249,1.17000,-0.43896,1.17000,-0.25592
1.18017,1.18000,-0.20194,1.18000,-0.07843,1.18000,0.05871,1.18000,0.19279,1.18000,-0.42998,1.18000,-0.26467
1.19017,1.19000,-0.18616,1.19000,-0.06824,1.19000,0.06050,1.19000,0.20220,1.19000,-0.42150,1.19000,-0.27322
1.20017,1.20000,-0.17053,1.20000,-0.05814,1.20000,0.06066,1.20000,0.21077,1.20000,-0.41396,1.20000,-0.28147
1.21017,1.21000,-0.15584,1.21000,-0.04845,1.21000,0.05911,1.21000,0.21862,1.21000,-0.40770,1.21000,-0.28939
1.22017,1.22000,-0.14277,1.22000,-0.03946,1.22000,0.05597,1.22000,0.22592,1.22000,-0.40285,1.22000,-0.29707
1.23017,1.23000,-0.13180,1.23000,-0.03133,1.23000,0.05156,1.23000,0.23286,1.23000,-0.39941,1.23000,-0.30464
1.24017,1.24000,-0.12324,1.24000,-0.02418,1.24000,0.04633,1.24000,0.23961,1.24000,-0.39713,1.24000,-0.31228
1.25018,1.25000,-0.11718,1.25000,-0.01800,1.25000,0.04087,1.25000,0.24633,1.25000,-0.39563,1.25000,-0.32014
1.26018,1.26000,-0.11348,1.26000,-0.01274,1.26000,0.03580,1.26000,0.25313,1.26000,-0.39439,1.26000,-0.32835
1.27018,1.27000,-0.11186,1.27000,-0.00826,1.27000,0.03171,1.27000,0.26006,1.27000,-0.39285,1.27000,-0.33698
1.28018,1.28000,-0.11190,1.28000,-0.00438,1.28000,0.02906,1.28000,0.26715,1.28000,-0.39046,1.28000,-0.34603
1.29018,1.29000,-0.11310,1.29000,-0.00090,1.29000,0.02816,1.29000,0.27433,1.29000,-0.38677,1.29000,-0.35544
1.30018,1.30000,-0.11492,1.30000,0.00239,1.30000,0.02914,1.30000,0.28151,1.30000,-0.38146,1.30000,-0.36509
1.31018,1.31000,-0.11682,1.31000,0.00569,1.31000,0.03193,1.31000,0.28852,1.31000,-0.37440,1.31000,-0.37480
1.32019,1.32000,-0.11828,1.32000,0.00921,1.32000,0.03627,1.32000,0.29514,1.32000,-0.36564,1.32000,-0.38435
1.33019,1.33000,-0.11886,1.33000,0.01308,1.33000,0.04180,1.33000,0.30113,1.33000,-0.35536,1.33000,-0.39347
1.34019,1.34000,-0.11815,1.34000,0.01746,1.34000,0.04810,1.34000,0.30620,1.34000,-0.34390,1.34000,-0.40188
1.35019,1.35000,-0.11585,1.35000,0.02243,1.35000,0.05470,1.35000,0.31008,1.35000,-0.33167,1.35000,-0.40928
1.36019,1.36000,-0.11176,1.36000,0.02803,1.36000,0.06119,1.36000,0.31248,1.36000,-0.31913,1.36000,-0.41537
1.37019,1.37000,-0.10580,1.37000,0.03424,1.37000,0.06722,1.37000,0.31320,1.37000,-0.30676,1.37000,-0.41989
1.38019,1.38000,-0.09804,1.38000,0.04101,1.38000,0.07254,1.38000,0.31208,1.38000,-0.29502,1.38000,-0.42266
1.39020,1.39000,-0.08868,1.39000,0.04817,1.39000,0.07699,1.39000,0.30907,1.39000,-0.28429,1.39000,-0.42359
1.40020,1.40000,-0.07810,1.40000,0.05554,1.40000,0.08052,1.40000,0.30426,1.40000,-0.27488,1.40000,-0.42272
1.41020,1.41000,-0.06680,1.41000,0.06287,1.41000,0.08316,1.41000,0.29783,1.41000,-0.26702,1.41000,-0.42028
1.42020,1.42000,-0.05536,1.42000,0.06989,1.42000,0.08497,1.42000,0.29012,1.42000,-0.26082,1.42000,-0.41664
1.43020,1.43000,-0.04446,1.43000,0.07634,1.43000,0.08603,1.43000,0.28155,1.43000,-0.25632,1.43000,-0.41231
1.44020,1.44000,-0.03472,1.44000,0.08197,1.44000,0.08636,1.44000,0.27259,1.44000,-0.25352,1.44000,-0.40786
1.45020,1.45000,-0.02675,1.45000,0.08661,1.45000,0.08599,1.45000,0.26377,1.45000,-0.25244,1.45000,-0.40388
1.46021,1.46000,-0.02101,1.46000,0.09012,1.46000,0.08486,1.46000,0.25559,1.46000,-0.25310,1.46000,-0.40087
1.47021,1.47000,-0.01781,1.47000,0.09248,1.47000,0.08292,1.47000,0.24847,1.47000,-0.25552,1.47000,-0.39922
1.48021,1.48000,-0.01727,1.48000,0.09374,1.48000,0.08012,1.48000,0.24276,1.48000,-0.25971,1.48000,-0.39911
1.49021,1.49000,-0.01929,1.49000,0.09401,1.49000,0.07643,1.49000,0.23869,1.49000,-0.26562,1.49000,-0.40059
1.50021,1.50000,-0.02357,1.50000,0.09350,1.50000,0.07192,1.50000,0.23635,1.50000,-0.27308,1.50000,-0.40348
1.51021,1.51000,-0.02963,1.51000,0.09246,1.51000,0.06674,1.51000,0.23568,1.51000,-0.28180,1.51000,-0.40751
1.52021,1.52000,-0.03683,1.52000,0.09113,1.52000,0.06119,1.52000,0.23650,1.52000,-0.29131,1.52000,-0.41228
1.53022,1.53000,-0.04446,1.53000,0.08978,1.53000,0.05566,1.53000,0.23849,1.53000,-0.30104,1.53000,-0.41735
1.54022,1.54000,-0.05176,1.54000,0.08862,1.54000,0.05062,1.54000,0.24125,1.54000,-0.31033,1.54000,-0.42226
1.55022,1.55000,-0.05801,1.55000,0.08786,1.55000,0.04655,1.55000,0.24430,1.55000,-0.31856,1.55000,-0.42660
1.56022,1.56000,-0.06255,1.56000,0.08764,1.56000,0.04389,1.56000,0.24716,1.56000,-0.32520,1.56000,-0.42997
1.57022,1.57000,-0.06488,1.57000,0.08806,1.57000,0.04296,1.57000,0.24934,1.57000,-0.32986,1.57000,-0.43204
1.58022,1.58000,-0.06468,1.58000,0.08919,1.58000,0.04391,1.58000,0.25043,1.58000,-0.33240,1.58000,-0.43252
1.59022,1.59000,-0.06181,1.59000,0.09104,1.59000,0.04675,1.59000,0.25013,1.59000,-0.33285,1.59000,-0.43113
1.60023,1.60000,-0.05634,1.60000,0.09359,1.60000,0.05129,1.60000,0.24827,1.60000,-0.33150,1.60000,-0.42766
1.61023,1.61000,-0.04853,1.61000,0.09674,1.61000,0.05723,1.61000,0.24482,1.61000,-0.32874,1.61000,-0.42193
1.62023,1.62000,-0.03880,1.62000,0.10035,1.62000,0.06418,1.62000,0.23990,1.62000,-0.32509,1.62000,-0.41384
1.63023,1.63000,-0.02769,1.63000,0.10424,1.63000,0.07167,1.63000,0.23378,1.63000,-0.32108,1.63000,-0.40337
1.64023,1.64000,-0.01583,1.64000,0.10816,1.64000,0.07924,1.64000,0.22683,1.64000,-0.31718,1.64000,-0.39065
1.65023,1.65000,-0.00386,1.65000,0.11188,1.65000,0.08648,1.65000,0.21944,1.65000,-0.31378,1.65000,-0.37596
1.66023,1.66000,0.00761,1.66000,0.11514,1.66000,0.09302,1.66000,0.21205,1.66000,-0.31109,1.66000,-0.35972
1.67024,1.67000,0.01802,1.67000,0.11775,1.67000,0.09860,1.67000,0.20502,1.67000,-0.30921,1.67000,-0.34247
1.68024,1.68000,0.02694,1.68000,0.11955,1.68000,0.10304,1.68000,0.19864,1.68000,-0.30806,1.68000,-0.32485
1.69024,1.69000,0.03407,1.69000,0.12043,1.69000,0.10624,1.69000,0.19311,1.69000,-0.30747,1.69000,-0.30748
1.70024,1.70000,0.03924,1.70000,0.12039,1.70000,0.10818,1.70000,0.18854,1.70000,-0.30720,1.70000,-0.29100
1.71024,1.71000,0.04243,1.71000,0.11948,1.71000,0.10890,1.71000,0.18493,1.71000,-0.30700,1.71000,-0.27592
1.72024,1.72000,0.04376,1.72000,0.11783,1.72000,0.10847,1.72000,0.18224,1.72000,-0.30662,1.72000,-0.26268
1.73024,1.73000,0.04343,1.73000,0.11562,1.73000,0.10701,1.73000,0.18038,1.73000,-0.30589,1.73000,-0.25159
1.74025,1.74000,0.04175,1.74000,0.11306,1.74000,0.10466,1.74000,0.17920,1.74000,-0.30471,1.74000,-0.24287
1.75025,1.75000,0.03906,1.75000,0.11035,1.75000,0.10159,1.75000,0.17857,1.75000,-0.30304,1.75000,-0.23659
1.76025,1.76000,0.03577,1.76000,0.10770,1.76000,0.09800,1.76000,0.17830,1.76000,-0.30091,1.76000,-0.23273
1.77025,1.77000,0.03229,1.77000,0.10531,1.77000,0.09411,1.77000,0.17820,1.77000,-0.29839,1.77000,-0.23115
1.78025,1.78000,0.02901,1.78000,0.10333,1.78000,0.09017,1.78000,0.17806,1.78000,-0.29560,1.78000,-0.23163
1.79025,1.79000,0.02632,1.79000,0.10190,1.79000,0.08640,1.79000,0.17766,1.79000,-0.29266,1.79000,-0.23384
1.80025,1.80000,0.02456,1.80000,0.10111,1.80000,0.08302,1.80000,0.17676,1.80000,-0.28968,1.80000,-0.23742
1.81026,1.81000,0.02398,1.81000,0.10102,1.81000,0.08023,1.81000,0.17516,1.81000,-0.28676,1.81000,-0.24193
1.82026,1.82000,0.02473,1.82000,0.10162,1.82000,0.07818,1.82000,0.17267,1.82000,-0.28393,1.82000,-0.24689
1.83026,1.83000,0.02681,1.83000,0.10285,1.83000,0.07695,1.83000,0.16918,1.83000,-0.28121,1.83000,-0.25182
1.84026,1.84000,0.03009,1.84000,0.10457,1.84000,0.07656,1.84000,0.16464,1.84000,-0.27855,1.84000,-0.25623
1.85026,1.85000,0.03430,1.85000,0.10659,1.85000,0.07698,1.85000,0.15910,1.85000,-0.27584,1.85000,-0.25967
1.86026,1.86000,0.03903,1.86000,0.10864,1.86000,0.07812,1.86000,0.15270,1.86000,-0.27297,1.86000,-0.26179
1.87026,1.87000,0.04383,1.87000,0.11047,1.87000,0.07984,1.87000,0.14566,1.87000,-0.26980,1.87000,-0.26232
1.88026,1.88000,0.04822,1.88000,0.11182,1.88000,0.08199,1.88000,0.13827,1.88000,-0.26623,1.88000,-0.26116
1.89027,1.89000,0.05175,1.89000,0.11251,1.89000,0.08440,1.89000,0.13087,1.89000,-0.26222,1.89000,-0.25836
1.90027,1.90000,0.05408,1.90000,0.11241,1.90000,0.08695,1.90000,0.12382,1.90000,-0.25777,1.90000,-0.25413
1.91027,1.91000,0.05498,1.91000,0.11150,1.91000,0.08950,1.91000,0.11748,1.91000,-0.25299,1.91000,-0.24881
1.92027,1.92000,0.05437,1.92000,0.10988,1.92000,0.09200,1.92000,0.11219,1.92000,-0.24802,1.92000,-0.24288
1.93027,1.93000,0.05231,1.93000,0.10772,1.93000,0.09439,1.93000,0.10826,1.93000,-0.24304,1.93000,-0.23685
1.94027,1.94000,0.04900,1.94000,0.10527,1.94000,0.09666,1.94000,0.10593,1.94000,-0.23829,1.94000,-0.23130
1.95027,1.95000,0.04472,1.95000,0.10280,1.95000,0.09882,1.95000,0.10537,1.95000,-0.23399,1.95000,-0.22674
1.96028,1.96000,0.03980,1.96000,0.10058,1.96000,0.10085,1.96000,0.10663,1.96000,-0.23044,1.96000,-0.22359
