Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.54008,0.54000,0.03316,0.54000,0.00979,0.54000,-0.63261,0.54000,0.84348,0.54000,0.47825,0.54000,-1.03703
0.55008,0.55000,0.03076,0.55000,0.00929,0.55000,-0.63091,0.55000,0.83775,0.55000,0.46961,0.55000,-1.02629
0.56008,0.56000,0.02839,0.56000,0.00879,0.56000,-0.62907,0.56000,0.83141,0.56000,0.46252,0.56000,-1.01588
0.57008,0.57000,0.02579,0.57000,0.00825,0.57000,-0.62696,0.57000,0.82449,0.57000,0.45770,0.57000,-1.00608
0.58009,0.58000,0.02273,0.58000,0.00766,0.58000,-0.62448,0.58000,0.81711,0.58000,0.45560,0.58000,-0.99708
0.59009,0.59000,0.01906,0.59000,0.00699,0.59000,-0.62160,0.59000,0.80938,0.59000,0.45631,0.59000,-0.98904
0.60009,0.60000,0.01472,0.60000,0.00626,0.60000,-0.61829,0.60000,0.80141,0.60000,0.45959,0.60000,-0.98199
0.61009,0.61000,0.00975,0.61000,0.00545,0.61000,-0.61462,0.61000,0.79334,0.61000,0.46492,0.61000,-0.97591
0.62009,0.62000,0.00426,0.62000,0.00460,0.62000,-0.61065,0.62000,0.78525,0.62000,0.47160,0.62000,-0.97067
0.63009,0.63000,-0.00158,0.63000,0.00368,0.63000,-0.60650,0.63000,0.77721,0.63000,0.47881,0.63000,-0.96610
0.64009,0.64000,-0.00757,0.64000,0.00271,0.64000,-0.60228,0.64000,0.76929,0.64000,0.48577,0.64000,-0.96195
0.65010,0.65000,-0.01349,0.65000,0.00166,0.65000,-0.59809,0.65000,0.76150,0.65000,0.49175,0.65000,-0.95798
0.66010,0.66000,-0.01917,0.66000,0.00050,0.66000,-0.59402,0.66000,0.75386,0.66000,0.49619,0.66000,-0.95395
0.67010,0.67000,-0.02444,0.67000,-0.00083,0.67000,-0.59015,0.67000,0.74638,0.67000,0.49865,0.67000,-0.94968
0.68010,0.68000,-0.02922,0.68000,-0.00238,0.68000,-0.58652,0.68000,0.73906,0.68000,0.49892,0.68000,-0.94502
0.69010,0.69000,-0.03346,0.69000,-0.00422,0.69000,-0.58317,0.69000,0.73188,0.69000,0.49696,0.69000,-0.93992
0.70010,0.70000,-0.03719,0.70000,-0.00641,0.70000,-0.58009,0.70000,0.72486,0.70000,0.49294,0.70000,-0.93435
0.71010,0.71000,-0.04053,0.71000,-0.00900,0.71000,-0.57725,0.71000,0.71797,0.71000,0.48720,0.71000,-0.92839
0.72011,0.72000,-0.04364,0.72000,-0.01205,0.72000,-0.57456,0.72000,0.71120,0.72000,0.48027,0.72000,-0.92212
0.73011,0.73000,-0.04673,0.73000,-0.01558,0.73000,-0.57195,0.73000,0.70452,0.73000,0.47278,0.73000,-0.91570
0.74011,0.74000,-0.05003,0.74000,-0.01961,0.74000,-0.56928,0.74000,0.69791,0.74000,0.46543,0.74000,-0.90926
0.75011,0.75000,-0.05378,0.75000,-0.02413,0.75000,-0.56641,0.75000,0.69134,0.75000,0.45888,0.75000,-0.90299
0.76011,0.76000,-0.05818,0.76000,-0.02914,0.76000,-0.56321,0.76000,0.68476,0.76000,0.45369,0.76000,-0.89702
0.77011,0.77000,-0.06337,0.77000,-0.03460,0.77000,-0.55955,0.77000,0.67815,0.77000,0.45022,0.77000,-0.89146
0.78011,0.78000,-0.06940,0.78000,-0.04046,0.78000,-0.55536,0.78000,0.67145,0.78000,0.44859,0.78000,-0.88637
0.79012,0.79000,-0.07622,0.79000,-0.04670,0.79000,-0.55059,0.79000,0.66464,0.79000,0.44859,0.79000,-0.88174
0.80012,0.80000,-0.08370,0.80000,-0.05327,0.80000,-0.54527,0.80000,0.65769,0.80000,0.44978,0.80000,-0.87747
0.81012,0.81000,-0.09162,0.81000,-0.06010,0.81000,-0.53948,0.81000,0.65060,0.81000,0.45145,0.81000,-0.87342
0.82012,0.82000,-0.09969,0.82000,-0.06716,0.82000,-0.53335,0.82000,0.64339,0.82000,0.45281,0.82000,-0.86936
0.83012,0.83000,-0.10762,0.83000,-0.07437,0.83000,-0.52702,0.83000,0.63607,0.83000,0.45308,0.83000,-0.86506
0.84012,0.84000,-0.11511,0.84000,-0.08165,0.84000,-0.52066,0.84000,0.62870,0.84000,0.45163,0.84000,-0.86028
0.85013,0.85000,-0.12193,0.85000,-0.08894,0.85000,-0.51441,0.85000,0.62132,0.85000,0.44810,0.85000,-0.85480
0.86013,0.86000,-0.12794,0.86000,-0.09615,0.86000,-0.50838,0.86000,0.61398,0.86000,0.44247,0.86000,-0.84844
0.87013,0.87000,-0.13309,0.87000,-0.10321,0.87000,-0.50262,0.87000,0.60674,0.87000,0.43506,0.87000,-0.84106
0.88013,0.88000,-0.13742,0.88000,-0.11004,0.88000,-0.49717,0.88000,0.59963,0.88000,0.42645,0.88000,-0.83261
0.89013,0.89000,-0.14107,0.89000,-0.11659,0.89000,-0.49199,0.89000,0.59268,0.89000,0.41743,0.89000,-0.82313
0.90013,0.90000,-0.14423,0.90000,-0.12281,0.90000,-0.48703,0.90000,0.58593,0.90000,0.40882,0.90000,-0.81272
0.91013,0.91000,-0.14713,0.91000,-0.12869,0.91000,-0.48223,0.91000,0.57940,0.91000,0.40139,0.91000,-0.80159
0.92014,0.92000,-0.14999,0.92000,-0.13421,0.92000,-0.47751,0.92000,0.57309,0.92000,0.39577,0.92000,-0.79002
0.93014,0.93000,-0.15300,0.93000,-0.13938,0.93000,-0.47283,0.93000,0.56699,0.93000,0.39238,0.93000,-0.77832
0.94014,0.94000,-0.15632,0.94000,-0.14423,0.94000,-0.46814,0.94000,0.56106,0.94000,0.39141,0.94000,-0.76680
0.95014,0.95000,-0.16005,0.95000,-0.14883,0.95000,-0.46343,0.95000,0.55526,0.95000,0.39282,0.95000,-0.75575
0.96014,0.96000,-0.16425,0.96000,-0.15324,0.96000,-0.45870,0.96000,0.54950,0.96000,0.39635,0.96000,-0.74545
0.97014,0.97000,-0.16891,0.97000,-0.15755,0.97000,-0.45398,0.97000,0.54371,0.97000,0.40161,0.97000,-0.73608
0.98014,0.98000,-0.17397,0.98000,-0.16186,0.98000,-0.44928,0.98000,0.53780,0.98000,0.40809,0.98000,-0.72780
0.99015,0.99000,-0.17937,0.99000,-0.16626,0.99000,-0.44465,0.99000,0.53171,0.99000,0.41522,0.99000,-0.72071
1.00015,1.00000,-0.18500,1.00000,-0.17084,1.00000,-0.44011,1.00000,0.52538,1.00000,0.42249,1.00000,-0.71487
1.01015,1.01000,-0.19076,1.01000,-0.17565,1.01000,-0.43568,1.01000,0.51879,1.01000,0.42945,1.01000,-0.71027
1.02015,1.02000,-0.19654,1.02000,-0.18072,1.02000,-0.43136,1.02000,0.51195,1.02000,0.43581,1.02000,-0.70689
1.03015,1.03000,-0.20228,1.03000,-0.18606,1.03000,-0.42714,1.03000,0.50486,1.03000,0.44145,1.03000,-0.70463
1.04015,1.04000,-0.20791,1.04000,-0.19162,1.04000,-0.42297,1.04000,0.49759,1.04000,0.44644,1.04000,-0.70334
1.05015,1.05000,-0.21343,1.05000,-0.19733,1.05000,-0.41879,1.05000,0.49017,1.05000,0.45101,1.05000,-0.70281
1.06016,1.06000,-0.21882,1.06000,-0.20309,1.06000,-0.41452,1.06000,0.48266,1.06000,0.45547,1.06000,-0.70279
1.07016,1.07000,-0.22410,1.07000,-0.20880,1.07000,-0.41007,1.07000,0.47510,1.07000,0.46016,1.07000,-0.70302
1.08016,1.08000,-0.22926,1.08000,-0.21432,1.08000,-0.40538,1.08000,0.46752,1.08000,0.46527,1.08000,-0.70321
1.09016,1.09000,-0.23429,1.09000,-0.21951,1.09000,-0.40040,1.09000,0.45992,1.09000,0.47083,1.09000,-0.70309
1.10016,1.10000,-0.23911,1.10000,-0.22422,1.10000,-0.39513,1.10000,0.45233,1.10000,0.47659,1.10000,-0.70239
1.11016,1.11000,-0.24364,1.11000,-0.22830,1.11000,-0.38965,1.11000,0.44474,1.11000,0.48210,1.11000,-0.70089
1.12016,1.12000,-0.24774,1.12000,-0.23160,1.12000,-0.38407,1.12000,0.43714,1.12000,0.48676,1.12000,-0.69838
1.13017,1.13000,-0.25128,1.13000,-0.23397,1.13000,-0.37853,1.13000,0.42952,1.13000,0.48995,1.13000,-0.69467
1.14017,1.14000,-0.25414,1.14000,-0.23529,1.14000,-0.37320,1.14000,0.42191,1.14000,0.49122,1.14000,-0.68962
1.15017,1.15000,-0.25625,1.15000,-0.23546,1.15000,-0.36821,1.15000,0.41433,1.15000,0.49036,1.15000,-0.68309
1.16017,1.16000,-0.25760,1.16000,-0.23443,1.16000,-0.36365,1.16000,0.40682,1.16000,0.48755,1.16000,-0.67499
1.17017,1.17000,-0.25825,1.17000,-0.23220,1.17000,-0.35956,1.17000,0.39946,1.17000,0.48333,1.17000,-0.66530
1.18017,1.18000,-0.25832,1.18000,-0.22883,1.18000,-0.35589,1.18000,0.39235,1.18000,0.47851,1.18000,-0.65404
1.19018,1.19000,-0.25799,1.19000,-0.22445,1.19000,-0.35253,1.19000,0.38559,1.19000,0.47406,1.19000,-0.64132
1.20018,1.20000,-0.25741,1.20000,-0.21920,1.20000,-0.34934,1.20000,0.37929,1.20000,0.47093,1.20000,-0.62735
1.21018,1.21000,-0.25675,1.21000,-0.21330,1.21000,-0.34617,1.21000,0.37356,1.21000,0.46984,1.21000,-0.61240
1.22018,1.22000,-0.25612,1.22000,-0.20695,1.22000,-0.34288,1.22000,0.36845,1.22000,0.47114,1.22000,-0.59681
1.23018,1.23000,-0.25554,1.23000,-0.20039,1.23000,-0.33938,1.23000,0.36399,1.23000,0.47477,1.23000,-0.58097
1.24018,1.24000,-0.25498,1.24000,-0.19384,1.24000,-0.33566,1.24000,0.36018,1.24000,0.48025,1.24000,-0.56524
1.25018,1.25000,-0.25432,1.25000,-0.18750,1.25000,-0.33176,1.25000,0.35695,1.25000,0.48675,1.25000,-0.54997
1.26019,1.26000,-0.25342,1.26000,-0.18155,1.26000,-0.32780,1.26000,0.35423,1.26000,0.49328,1.26000,-0.53546
1.27019,1.27000,-0.25211,1.27000,-0.17615,1.27000,-0.32391,1.27000,0.35188,1.27000,0.49883,1.27000,-0.52189
1.28019,1.28000,-0.25026,1.28000,-0.17140,1.28000,-0.32024,1.28000,0.34979,1.28000,0.50259,1.28000,-0.50938
1.29019,1.29000,-0.24776,1.29000,-0.16739,1.29000,-0.31691,1.29000,0.34784,1.29000,0.50405,1.29000,-0.49795
1.30019,1.30000,-0.24458,1.30000,-0.16416,1.30000,-0.31399,1.30000,0.34591,1.30000,0.50305,1.30000,-0.48755
1.31019,1.31000,-0.24077,1.31000,-0.16172,1.31000,-0.31148,1.31000,0.34390,1.31000,0.49980,1.31000,-0.47810
1.32019,1.32000,-0.23643,1.32000,-0.16007,1.32000,-0.30934,1.32000,0.34175,1.32000,0.49476,1.32000,-0.46948
1.33020,1.33000,-0.23168,1.33000,-0.15915,1.33000,-0.30747,1.33000,0.33939,1.33000,0.48853,1.33000,-0.46156
1.34020,1.34000,-0.22665,1.34000,-0.15893,1.34000,-0.30574,1.34000,0.33680,1.34000,0.48173,1.34000,-0.45421
1.35020,1.35000,-0.22147,1.35000,-0.15933,1.35000,-0.30403,1.35000,0.33393,1.35000,0.47480,1.35000,-0.44732
1.36020,1.36000,-0.21621,1.36000,-0.16029,1.36000,-0.30225,1.36000,0.33080,1.36000,0.46797,1.36000,-0.44080
1.37020,1.37000,-0.21086,1.37000,-0.16174,1.37000,-0.30033,1.37000,0.32739,1.37000,0.46118,1.37000,-0.43455
1.38020,1.38000,-0.20539,1.38000,-0.16362,1.38000,-0.29830,1.38000,0.32374,1.38000,0.45408,1.38000,-0.42853
1.39020,1.39000,-0.19968,1.39000,-0.16583,1.39000,-0.29620,1.39000,0.31988,1.39000,0.44613,1.39000,-0.42271
1.40021,1.40000,-0.19363,1.40000,-0.16832,1.40000,-0.29416,1.40000,0.31585,1.40000,0.43668,1.40000,-0.41706
1.41021,1.41000,-0.18710,1.41000,-0.17097,1.41000,-0.29232,1.41000,0.31171,1.41000,0.42515,1.41000,-0.41161
1.42021,1.42000,-0.18004,1.42000,-0.17370,1.42000,-0.29081,1.42000,0.30750,1.42000,0.41116,1.42000,-0.40632
1.43021,1.43000,-0.17243,1.43000,-0.17637,1.43000,-0.28975,1.43000,0.30330,1.43000,0.39465,1.43000,-0.40117
1.44021,1.44000,-0.16437,1.44000,-0.17887,1.44000,-0.28917,1.44000,0.29917,1.44000,0.37597,1.44000,-0.39610
1.45021,1.45000,-0.15606,1.45000,-0.18105,1.45000,-0.28905,1.45000,0.29516,1.45000,0.35584,1.45000,-0.39100
1.46021,1.46000,-0.14775,1.46000,-0.18277,1.46000,-0.28927,1.46000,0.29134,1.46000,0.33530,1.46000,-0.38575
1.47022,1.47000,-0.13977,1.47000,-0.18390,1.47000,-0.28963,1.47000,0.28778,1.47000,0.31555,1.47000,-0.38019
1.48022,1.48000,-0.13245,1.48000,-0.18431,1.48000,-0.28993,1.48000,0.28453,1.48000,0.29781,1.48000,-0.37417
1.49022,1.49000,-0.12607,1.49000,-0.18390,1.49000,-0.28991,1.49000,0.28163,1.49000,0.28314,1.49000,-0.36758
1.50022,1.50000,-0.12087,1.50000,-0.18259,1.50000,-0.28934,1.50000,0.27913,1.50000,0.27230,1.50000,-0.36034
1.51022,1.51000,-0.11696,1.51000,-0.18038,1.51000,-0.28805,1.51000,0.27702,1.51000,0.26568,1.51000,-0.35245
1.52022,1.52000,-0.11437,1.52000,-0.17728,1.52000,-0.28592,1.52000,0.27527,1.52000,0.26324,1.52000,-0.34395
1.53022,1.53000,-0.11301,1.53000,-0.17337,1.53000,-0.28289,1.53000,0.27381,1.53000,0.26456,1.53000,-0.33497
1.54023,1.54000,-0.11266,1.54000,-0.16877,1.54000,-0.27900,1.54000,0.27255,1.54000,0.26888,1.54000,-0.32565
1.55023,1.55000,-0.11307,1.55000,-0.16363,1.55000,-0.27435,1.55000,0.27137,1.55000,0.27520,1.55000,-0.31618
1.56023,1.56000,-0.11389,1.56000,-0.15813,1.56000,-0.26909,1.56000,0.27013,1.56000,0.28235,1.56000,-0.30674
1.57023,1.57000,-0.11478,1.57000,-0.15247,1.57000,-0.26343,1.57000,0.26872,1.57000,0.28916,1.57000,-0.29749
1.58023,1.58000,-0.11540,1.58000,-0.14681,1.58000,-0.25756,1.58000,0.26703,1.58000,0.29452,1.58000,-0.28855
1.59023,1.59000,-0.11547,1.59000,-0.14130,1.59000,-0.25171,1.59000,0.26500,1.59000,0.29754,1.59000,-0.28001
1.60024,1.60000,-0.11476,1.60000,-0.13609,1.60000,-0.24605,1.60000,0.26259,1.60000,0.29758,1.60000,-0.27190
1.61024,1.61000,-0.11317,1.61000,-0.13124,1.61000,-0.24076,1.61000,0.25981,1.61000,0.29440,1.61000,-0.26424
1.62024,1.62000,-0.11069,1.62000,-0.12681,1.62000,-0.23591,1.62000,0.25668,1.62000,0.28809,1.62000,-0.25700
1.63024,1.63000,-0.10741,1.63000,-0.12280,1.63000,-0.23153,1.63000,0.25324,1.63000,0.27914,1.63000,-0.25013
1.64024,1.64000,-0.10352,1.64000,-0.11920,1.64000,-0.22759,1.64000,0.24950,1.64000,0.26834,1.64000,-0.24361
1.65024,1.65000,-0.09928,1.65000,-0.11598,1.65000,-0.22399,1.65000,0.24551,1.65000,0.25669,1.65000,-0.23739
1.66024,1.66000,-0.09498,1.66000,-0.11308,1.66000,-0.22056,1.66000,0.24127,1.66000,0.24522,1.66000,-0.23147
1.67025,1.67000,-0.09091,1.67000,-0.11046,1.67000,-0.21715,1.67000,0.23675,1.67000,0.23492,1.67000,-0.22581
1.68025,1.68000,-0.08730,1.68000,-0.10809,1.68000,-0.21360,1.68000,0.23195,1.68000,0.22653,1.68000,-0.22041
1.69025,1.69000,-0.08433,1.69000,-0.10594,1.69000,-0.20977,1.69000,0.22681,1.69000,0.22051,1.69000,-0.21526
1.70025,1.70000,-0.08209,1.70000,-0.10396,1.70000,-0.20559,1.70000,0.22131,1.70000,0.21700,1.70000,-0.21033
1.71025,1.71000,-0.08058,1.71000,-0.10216,1.71000,-0.20101,1.71000,0.21542,1.71000,0.21584,1.71000,-0.20560
1.72025,1.72000,-0.07971,1.72000,-0.10052,1.72000,-0.19606,1.72000,0.20913,1.72000,0.21663,1.72000,-0.20105
1.73025,1.73000,-0.07937,1.73000,-0.09903,1.73000,-0.19077,1.73000,0.20244,1.73000,0.21884,1.73000,-0.19668
1.74026,1.74000,-0.07936,1.74000,-0.09767,1.74000,-0.18521,1.74000,0.19542,1.74000,0.22188,1.74000,-0.19247
1.75026,1.75000,-0.07951,1.75000,-0.09643,1.75000,-0.17945,1.75000,0.18815,1.75000,0.22519,1.75000,-0.18847
1.76026,1.76000,-0.07963,1.76000,-0.09526,1.76000,-0.17356,1.76000,0.18072,1.76000,0.22826,1.76000,-0.18470
1.77026,1.77000,-0.07958,1.77000,-0.09415,1.77000,-0.16760,1.77000,0.17326,1.77000,0.23068,1.77000,-0.18124
1.78026,1.78000,-0.07922,1.78000,-0.09302,1.78000,-0.16162,1.78000,0.16590,1.78000,0.23215,1.78000,-0.17815
1.79026,1.79000,-0.07847,1.79000,-0.09183,1.79000,-0.15568,1.79000,0.15878,1.79000,0.23244,1.79000,-0.17550
1.80026,1.80000,-0.07727,1.80000,-0.09051,1.80000,-0.14980,1.80000,0.15201,1.80000,0.23145,1.80000,-0.17330
1.81027,1.81000,-0.07561,1.81000,-0.08901,1.81000,-0.14401,1.81000,0.14569,1.81000,0.22913,1.81000,-0.17154
1.82027,1.82000,-0.07350,1.82000,-0.08725,1.82000,-0.13836,1.82000,0.13985,1.82000,0.22551,1.82000,-0.17012
1.83027,1.83000,-0.07098,1.83000,-0.08521,1.83000,-0.13285,1.83000,0.13454,1.83000,0.22066,1.83000,-0.16891
1.84027,1.84000,-0.06810,1.84000,-0.08282,1.84000,-0.12751,1.84000,0.12974,1.84000,0.21467,1.84000,-0.16769
1.85027,1.85000,-0.06493,1.85000,-0.08008,1.85000,-0.12235,1.85000,0.12542,1.85000,0.20763,1.85000,-0.16624
1.86027,1.86000,-0.06154,1.86000,-0.07695,1.86000,-0.11737,1.86000,0.12155,1.86000,0.19962,1.86000,-0.16433
1.87027,1.87000,-0.05798,1.87000,-0.07344,1.87000,-0.11259,1.87000,0.11806,1.87000,0.19069,1.87000,-0.16175
1.88028,1.88000,-0.05429,1.88000,-0.06955,1.88000,-0.10800,1.88000,0.11488,1.88000,0.18090,1.88000,-0.15832
1.89028,1.89000,-0.05053,1.89000,-0.06530,1.89000,-0.10357,1.89000,0.11195,1.89000,0.17033,1.89000,-0.15395
1.90028,1.90000,-0.04673,1.90000,-0.06071,1.90000,-0.09928,1.90000,0.10918,1.90000,0.15913,1.90000,-0.14861
1.91028,1.91000,-0.04294,1.91000,-0.05582,1.91000,-0.09508,1.91000,0.10650,1.91000,0.14751,1.91000,-0.14234
1.92028,1.92000,-0.03918,1.92000,-0.05067,1.92000,-0.09092,1.92000,0.10381,1.92000,0.13573,1.92000,-0.13528
1.93028,1.93000,-0.03550,1.93000,-0.04531,1.93000,-0.08674,1.93000,0.10105,1.93000,0.12406,1.93000,-0.12759
1.94029,1.94000,-0.03192,1.94000,-0.03983,1.94000,-0.08248,1.94000,0.09811,1.94000,0.11273,1.94000,-0.11948
1.95029,1.95000,-0.02847,1.95000,-0.03432,1.95000,-0.07808,1.95000,0.09492,1.95000,0.10190,1.95000,-0.11117
1.96029,1.96000,-0.02514,1.96000,-0.02887,1.96000,-0.07353,1.96000,0.09141,1.96000,0.09161,1.96000,-0.10288
