Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
2.23032,2.23000,0.95303,2.23000,-0.05701,2.23000,0.18879
2.24032,2.24000,0.93740,2.24000,-0.04862,2.24000,0.19219
2.25033,2.25000,0.92074,2.25000,-0.03971,2.25000,0.19553
2.26033,2.26000,0.90302,2.26000,-0.03075,2.26000,0.19834
2.27033,2.27000,0.88431,2.27000,-0.02226,2.27000,0.20012
2.28033,2.28000,0.86480,2.28000,-0.01469,2.28000,0.20040
2.29033,2.29000,0.84479,2.29000,-0.00842,2.29000,0.19878
2.30033,2.30000,0.82463,2.30000,-0.00371,2.30000,0.19502
2.31033,2.31000,0.80472,2.31000,-0.00071,2.31000,0.18908
2.32034,2.32000,0.78538,2.32000,0.00057,2.32000,0.18111
2.33034,2.33000,0.76691,2.33000,0.00020,2.33000,0.17147
2.34034,2.34000,0.74949,2.34000,-0.00161,2.34000,0.16067
2.35034,2.35000,0.73321,2.35000,-0.00461,2.35000,0.14936
2.36034,2.36000,0.71803,2.36000,-0.00848,2.36000,0.13825
2.37034,2.37000,0.70389,2.37000,-0.01289,2.37000,0.12803
2.38034,2.38000,0.69062,2.38000,-0.01747,2.38000,0.11932
2.39035,2.39000,0.67809,2.39000,-0.02188,2.39000,0.11267
2.40035,2.40000,0.66613,2.40000,-0.02576,2.40000,0.10842
2.41035,2.41000,0.65465,2.41000,-0.02881,2.41000,0.10678
2.42035,2.42000,0.64357,2.42000,-0.03077,2.42000,0.10777
2.43035,2.43000,0.63285,2.43000,-0.03142,2.43000,0.11122
2.44035,2.44000,0.62245,2.44000,-0.03063,2.44000,0.11681
2.45035,2.45000,0.61236,2.45000,-0.02838,2.45000,0.12409
2.46036,2.46000,0.60252,2.46000,-0.02470,2.46000,0.13251
2.47036,2.47000,0.59287,2.47000,-0.01974,2.47000,0.14144
2.48036,2.48000,0.58329,2.48000,-0.01371,2.48000,0.15026
2.49036,2.49000,0.57363,2.49000,-0.00687,2.49000,0.15837
2.50036,2.50000,0.56374,2.50000,0.00045,2.50000,0.16525
2.51036,2.51000,0.55342,2.51000,0.00795,2.51000,0.17048
2.52036,2.52000,0.54251,2.52000,0.01529,2.52000,0.17376
2.53037,2.53000,0.53083,2.53000,0.02218,2.53000,0.17492
2.54037,2.54000,0.51826,2.54000,0.02838,2.54000,0.17392
2.55037,2.55000,0.50466,2.55000,0.03372,2.55000,0.17086
2.56037,2.56000,0.48996,2.56000,0.03810,2.56000,0.16590
2.57037,2.57000,0.47410,2.57000,0.04151,2.57000,0.15931
2.58037,2.58000,0.45706,2.58000,0.04401,2.58000,0.15139
2.59037,2.59000,0.43890,2.59000,0.04572,2.59000,0.14252
2.60038,2.60000,0.41972,2.60000,0.04680,2.60000,0.13307
2.61038,2.61000,0.39971,2.61000,0.04743,2.61000,0.12342
2.62038,2.62000,0.37915,2.62000,0.04777,2.62000,0.11396
2.63038,2.63000,0.35842,2.63000,0.04799,2.63000,0.10504
2.64038,2.64000,0.33797,2.64000,0.04821,2.64000,0.09698
2.65038,2.65000,0.31830,2.65000,0.04854,2.65000,0.09009
2.66038,2.66000,0.29996,2.66000,0.04903,2.66000,0.08462
2.67039,2.67000,0.28346,2.67000,0.04972,2.67000,0.08075
2.68039,2.68000,0.26926,2.68000,0.05061,2.68000,0.07862
2.69039,2.69000,0.25769,2.69000,0.05166,2.69000,0.07828
2.70039,2.70000,0.24894,2.70000,0.05281,2.70000,0.07971
2.71039,2.71000,0.24304,2.71000,0.05400,2.71000,0.08278
2.72039,2.72000,0.23985,2.72000,0.05511,2.72000,0.08728
2.73039,2.73000,0.23906,2.73000,0.05604,2.73000,0.09290
2.74040,2.74000,0.24027,2.74000,0.05665,2.74000,0.09928
2.75040,2.75000,0.24298,2.75000,0.05682,2.75000,0.10599
2.76040,2.76000,0.24664,2.76000,0.05646,2.76000,0.11260
2.77040,2.77000,0.25071,2.77000,0.05546,2.77000,0.11866
2.78040,2.78000,0.25470,2.78000,0.05381,2.78000,0.12378
2.79040,2.79000,0.25816,2.79000,0.05152,2.79000,0.12764
2.80040,2.80000,0.26077,2.80000,0.04868,2.80000,0.13001
2.81041,2.81000,0.26228,2.81000,0.04547,2.81000,0.13083
2.82041,2.82000,0.26257,2.82000,0.04212,2.82000,0.13015
2.83041,2.83000,0.26163,2.83000,0.03887,2.83000,0.12820
2.84041,2.84000,0.25957,2.84000,0.03602,2.84000,0.12532
2.85041,2.85000,0.25655,2.85000,0.03379,2.85000,0.12194
2.86041,2.86000,0.25283,2.86000,0.03239,2.86000,0.11850
2.87042,2.87000,0.24871,2.87000,0.03191,2.87000,0.11541
2.88042,2.88000,0.24453,2.88000,0.03237,2.88000,0.11299
2.89042,2.89000,0.24061,2.89000,0.03371,2.89000,0.11143
2.90042,2.90000,0.23728,2.90000,0.03580,2.90000,0.11082
2.91042,2.91000,0.23482,2.91000,0.03846,2.91000,0.11111
2.92042,2.92000,0.23346,2.92000,0.04148,2.92000,0.11220
2.93042,2.93000,0.23335,2.93000,0.04463,2.93000,0.11392
2.94043,2.94000,0.23459,2.94000,0.04770,2.94000,0.11606
2.95043,2.95000,0.23722,2.95000,0.05048,2.95000,0.11841
2.96043,2.96000,0.24122,2.96000,0.05280,2.96000,0.12078
2.97043,2.97000,0.24653,2.97000,0.05452,2.97000,0.12297
2.98043,2.98000,0.25303,2.98000,0.05553,2.98000,0.12479
2.99043,2.99000,0.26059,2.99000,0.05576,2.99000,0.12610
3.00043,3.00000,0.26901,3.00000,0.05516,3.00000,0.12673
3.01044,3.01000,0.27805,3.01000,0.05370,3.01000,0.12659
3.02044,3.02000,0.28743,3.02000,0.05137,3.02000,0.12559
3.03044,3.03000,0.29680,3.03000,0.04818,3.03000,0.12368
3.04044,3.04000,0.30583,3.04000,0.04414,3.04000,0.12084
3.05044,3.05000,0.31414,3.05000,0.03929,3.05000,0.11706
3.06044,3.06000,0.32143,3.06000,0.03371,3.06000,0.11238
3.07044,3.07000,0.32745,3.07000,0.02747,3.07000,0.10682
3.08045,3.08000,0.33209,3.08000,0.02069,3.08000,0.10042
3.09045,3.09000,0.33536,3.09000,0.01350,3.09000,0.09323
3.10045,3.10000,0.33739,3.10000,0.00606,3.10000,0.08535
3.11045,3.11000,0.33844,3.11000,-0.00148,3.11000,0.07688
3.12045,3.12000,0.33885,3.12000,-0.00898,3.12000,0.06794
3.13045,3.13000,0.33899,3.13000,-0.01629,3.13000,0.05870
3.14045,3.14000,0.33923,3.14000,-0.02331,3.14000,0.04932
3.15046,3.15000,0.33986,3.15000,-0.02994,3.15000,0.04000
3.16046,3.16000,0.34110,3.16000,-0.03608,3.16000,0.03095
3.17046,3.17000,0.34303,3.17000,-0.04167,3.17000,0.02240
3.18046,3.18000,0.34561,3.18000,-0.04665,3.18000,0.01457
3.19046,3.19000,0.34866,3.19000,-0.05096,3.19000,0.00767
3.20046,3.20000,0.35190,3.20000,-0.05453,3.20000,0.00187
3.21046,3.21000,0.35497,3.21000,-0.05731,3.21000,-0.00269
3.22047,3.22000,0.35752,3.22000,-0.05924,3.22000,-0.00597
3.23047,3.23000,0.35917,3.23000,-0.06028,3.23000,-0.00799
3.24047,3.24000,0.35965,3.24000,-0.06043,3.24000,-0.00886
3.25047,3.25000,0.35875,3.25000,-0.05968,3.25000,-0.00877
3.26047,3.26000,0.35642,3.26000,-0.05807,3.26000,-0.00793
3.27047,3.27000,0.35269,3.27000,-0.05567,3.27000,-0.00663
3.28047,3.28000,0.34774,3.28000,-0.05259,3.28000,-0.00515
3.29048,3.29000,0.34183,3.29000,-0.04895,3.29000,-0.00374
3.30048,3.30000,0.33526,3.30000,-0.04492,3.30000,-0.00263
3.31048,3.31000,0.32839,3.31000,-0.04066,3.31000,-0.00197
3.32048,3.32000,0.32152,3.32000,-0.03635,3.32000,-0.00185
3.33048,3.33000,0.31493,3.33000,-0.03214,3.33000,-0.00229
3.34048,3.34000,0.30881,3.34000,-0.02820,3.34000,-0.00322
3.35048,3.35000,0.30325,3.35000,-0.02467,3.35000,-0.00455
3.36049,3.36000,0.29824,3.36000,-0.02169,3.36000,-0.00610
3.37049,3.37000,0.29366,3.37000,-0.01937,3.37000,-0.00771
3.38049,3.38000,0.28932,3.38000,-0.01783,3.38000,-0.00922
3.39049,3.39000,0.28496,3.39000,-0.01719,3.39000,-0.01051
3.40049,3.40000,0.28024,3.40000,-0.01755,3.40000,-0.01155
3.41049,3.41000,0.27485,3.41000,-0.01896,3.41000,-0.01241
3.42049,3.42000,0.26844,3.42000,-0.02148,3.42000,-0.01324
3.43050,3.43000,0.26072,3.43000,-0.02509,3.43000,-0.01427
3.44050,3.44000,0.25142,3.44000,-0.02970,3.44000,-0.01577
3.45050,3.45000,0.24035,3.45000,-0.03516,3.45000,-0.01798
3.46050,3.46000,0.22742,3.46000,-0.04124,3.46000,-0.02105
3.47050,3.47000,0.21263,3.47000,-0.04764,3.47000,-0.02503
3.48050,3.48000,0.19611,3.48000,-0.05397,3.48000,-0.02981
3.49050,3.49000,0.17809,3.49000,-0.05984,3.49000,-0.03514
3.50051,3.50000,0.15893,3.50000,-0.06484,3.50000,-0.04068
3.51051,3.51000,0.13905,3.51000,-0.06860,3.51000,-0.04601
3.52051,3.52000,0.11894,3.52000,-0.07082,3.52000,-0.05069
3.53051,3.53000,0.09913,3.53000,-0.07128,3.53000,-0.05434
3.54051,3.54000,0.08010,3.54000,-0.06989,3.54000,-0.05664
3.55051,3.55000,0.06231,3.55000,-0.06669,3.55000,-0.05739
3.56051,3.56000,0.04616,3.56000,-0.06183,3.56000,-0.05650
3.57052,3.57000,0.03193,3.57000,-0.05556,3.57000,-0.05398
3.58052,3.58000,0.01984,3.58000,-0.04820,3.58000,-0.04993
3.59052,3.59000,0.01003,3.59000,-0.04014,3.59000,-0.04454
3.60052,3.60000,0.00254,3.60000,-0.03182,3.60000,-0.03809
3.61052,3.61000,-0.00261,3.61000,-0.02368,3.61000,-0.03087
3.62052,3.62000,-0.00546,3.62000,-0.01612,3.62000,-0.02326
3.63052,3.63000,-0.00606,3.63000,-0.00956,3.63000,-0.01560
3.64053,3.64000,-0.00450,3.64000,-0.00430,3.64000,-0.00826
3.65053,3.65000,-0.00088,3.65000,-0.00061,3.65000,-0.00155
3.66053,3.66000,0.00467,3.66000,0.00133,3.66000,0.00427
3.67053,3.67000,0.01198,3.67000,0.00145,3.67000,0.00901
3.68053,3.68000,0.02081,3.68000,-0.00024,3.68000,0.01253
3.69053,3.69000,0.03088,3.69000,-0.00362,3.69000,0.01476
3.70053,3.70000,0.04184,3.70000,-0.00850,3.70000,0.01569
3.71054,3.71000,0.05328,3.71000,-0.01460,3.71000,0.01536
3.72054,3.72000,0.06475,3.72000,-0.02156,3.72000,0.01384
3.73054,3.73000,0.07580,3.73000,-0.02900,3.73000,0.01123
3.74054,3.74000,0.08600,3.74000,-0.03651,3.74000,0.00769
3.75054,3.75000,0.09497,3.75000,-0.04364,3.75000,0.00338
3.76054,3.76000,0.10237,3.76000,-0.05000,3.76000,-0.00150
3.77055,3.77000,0.10796,3.77000,-0.05522,3.77000,-0.00672
3.78055,3.78000,0.11158,3.78000,-0.05898,3.78000,-0.01206
3.79055,3.79000,0.11313,3.79000,-0.06107,3.79000,-0.01733
3.80055,3.80000,0.11259,3.80000,-0.06137,3.80000,-0.02235
3.81055,3.81000,0.11001,3.81000,-0.05984,3.81000,-0.02703
3.82055,3.82000,0.10551,3.82000,-0.05656,3.82000,-0.03131
3.83055,3.83000,0.09926,3.83000,-0.05170,3.83000,-0.03519
3.84056,3.84000,0.09150,3.84000,-0.04550,3.84000,-0.03874
3.85056,3.85000,0.08251,3.85000,-0.03828,3.85000,-0.04204
3.86056,3.86000,0.07262,3.86000,-0.03037,3.86000,-0.04521
3.87056,3.87000,0.06217,3.87000,-0.02214,3.87000,-0.04834
