Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.93062,0.93000,0.17571,0.93000,0.25799,0.93000,-0.07058,0.93000,0.02324,0.93000,-0.04572,0.93000,-0.18188
0.94062,0.94000,0.17827,0.94000,0.26087,0.94000,-0.06993,0.94000,0.02251,0.94000,-0.04955,0.94000,-0.18763
0.95063,0.95000,0.18058,0.95000,0.26359,0.95000,-0.06942,0.95000,0.02164,0.95000,-0.05280,0.95000,-0.19350
0.96064,0.96000,0.18262,0.96000,0.26612,0.96000,-0.06905,0.96000,0.02065,0.96000,-0.05534,0.96000,-0.19928
0.97064,0.97000,0.18436,0.97000,0.26848,0.97000,-0.06881,0.97000,0.01957,0.97000,-0.05710,0.97000,-0.20474
0.98065,0.98000,0.18579,0.98000,0.27071,0.98000,-0.06869,0.98000,0.01842,0.98000,-0.05810,0.98000,-0.20967
0.99065,0.99000,0.18694,0.99000,0.27286,0.99000,-0.06868,0.99000,0.01722,0.99000,-0.05842,0.99000,-0.21388
1.00066,1.00000,0.18787,1.00000,0.27501,1.00000,-0.06876,1.00000,0.01598,1.00000,-0.05820,1.00000,-0.21726
1.01067,1.01000,0.18867,1.01000,0.27725,1.01000,-0.06891,1.01000,0.01471,1.01000,-0.05761,1.01000,-0.21980
1.02067,1.02000,0.18943,1.02000,0.27967,1.02000,-0.06914,1.02000,0.01341,1.02000,-0.05681,1.02000,-0.22158
1.03068,1.03000,0.19026,1.03000,0.28233,1.03000,-0.06941,1.03000,0.01211,1.03000,-0.05590,1.03000,-0.22277
1.04069,1.04000,0.19123,1.04000,0.28526,1.04000,-0.06972,1.04000,0.01081,1.04000,-0.05494,1.04000,-0.22362
1.05069,1.05000,0.19239,1.05000,0.28847,1.05000,-0.07007,1.05000,0.00955,1.05000,-0.05390,1.05000,-0.22447
1.06070,1.06000,0.19373,1.06000,0.29191,1.06000,-0.07043,1.06000,0.00835,1.06000,-0.05270,1.06000,-0.22564
1.07071,1.07000,0.19522,1.07000,0.29549,1.07000,-0.07082,1.07000,0.00727,1.07000,-0.05124,1.07000,-0.22747
1.08071,1.08000,0.19675,1.08000,0.29909,1.08000,-0.07124,1.08000,0.00633,1.08000,-0.04938,1.08000,-0.23025
1.09072,1.09000,0.19823,1.09000,0.30261,1.09000,-0.07170,1.09000,0.00556,1.09000,-0.04700,1.09000,-0.23422
1.10073,1.10000,0.19950,1.10000,0.30591,1.10000,-0.07222,1.10000,0.00497,1.10000,-0.04399,1.10000,-0.23954
1.11073,1.11000,0.20044,1.11000,0.30889,1.11000,-0.07280,1.11000,0.00458,1.11000,-0.04030,1.11000,-0.24628
1.12074,1.12000,0.20094,1.12000,0.31147,1.12000,-0.07345,1.12000,0.00438,1.12000,-0.03589,1.12000,-0.25444
1.13075,1.13000,0.20089,1.13000,0.31361,1.13000,-0.07416,1.13000,0.00434,1.13000,-0.03079,1.13000,-0.26391
1.14075,1.14000,0.20025,1.14000,0.31529,1.14000,-0.07492,1.14000,0.00447,1.14000,-0.02505,1.14000,-0.27454
1.15076,1.15000,0.19904,1.15000,0.31655,1.15000,-0.07569,1.15000,0.00473,1.15000,-0.01878,1.15000,-0.28611
1.16077,1.16000,0.19728,1.16000,0.31745,1.16000,-0.07647,1.16000,0.00512,1.16000,-0.01210,1.16000,-0.29835
1.17077,1.17000,0.19509,1.17000,0.31808,1.17000,-0.07721,1.17000,0.00562,1.17000,-0.00515,1.17000,-0.31099
1.18078,1.18000,0.19255,1.18000,0.31853,1.18000,-0.07791,1.18000,0.00621,1.18000,0.00190,1.18000,-0.32374
1.19079,1.19000,0.18980,1.19000,0.31891,1.19000,-0.07855,1.19000,0.00688,1.19000,0.00889,1.19000,-0.33633
1.20079,1.20000,0.18694,1.20000,0.31929,1.20000,-0.07913,1.20000,0.00759,1.20000,0.01566,1.20000,-0.34850
1.21080,1.21000,0.18409,1.21000,0.31975,1.21000,-0.07965,1.21000,0.00831,1.21000,0.02204,1.21000,-0.36000
1.22081,1.22000,0.18133,1.22000,0.32032,1.22000,-0.08014,1.22000,0.00903,1.22000,0.02791,1.22000,-0.37060
1.23081,1.23000,0.17875,1.23000,0.32103,1.23000,-0.08063,1.23000,0.00971,1.23000,0.03316,1.23000,-0.38009
1.24082,1.24000,0.17641,1.24000,0.32190,1.24000,-0.08114,1.24000,0.01034,1.24000,0.03771,1.24000,-0.38830
1.25083,1.25000,0.17434,1.25000,0.32291,1.25000,-0.08172,1.25000,0.01088,1.25000,0.04151,1.25000,-0.39508
1.26083,1.26000,0.17256,1.26000,0.32405,1.26000,-0.08239,1.26000,0.01134,1.26000,0.04454,1.26000,-0.40035
1.27084,1.27000,0.17105,1.27000,0.32527,1.27000,-0.08314,1.27000,0.01168,1.27000,0.04677,1.27000,-0.40406
1.28085,1.28000,0.16974,1.28000,0.32651,1.28000,-0.08398,1.28000,0.01187,1.28000,0.04819,1.28000,-0.40621
1.29085,1.29000,0.16857,1.29000,0.32766,1.29000,-0.08487,1.29000,0.01190,1.29000,0.04878,1.29000,-0.40682
1.30086,1.30000,0.16745,1.30000,0.32864,1.30000,-0.08577,1.30000,0.01172,1.30000,0.04849,1.30000,-0.40592
1.31087,1.31000,0.16631,1.31000,0.32935,1.31000,-0.08664,1.31000,0.01131,1.31000,0.04733,1.31000,-0.40355
1.32087,1.32000,0.16509,1.32000,0.32971,1.32000,-0.08745,1.32000,0.01066,1.32000,0.04528,1.32000,-0.39978
1.33088,1.33000,0.16376,1.33000,0.32969,1.33000,-0.08816,1.33000,0.00976,1.33000,0.04240,1.33000,-0.39470
1.34089,1.34000,0.16234,1.34000,0.32928,1.34000,-0.08879,1.34000,0.00864,1.34000,0.03878,1.34000,-0.38846
1.35089,1.35000,0.16086,1.35000,0.32851,1.35000,-0.08934,1.35000,0.00736,1.35000,0.03459,1.35000,-0.38124
1.36090,1.36000,0.15936,1.36000,0.32746,1.36000,-0.08985,1.36000,0.00599,1.36000,0.03002,1.36000,-0.37330
1.37091,1.37000,0.15791,1.37000,0.32618,1.37000,-0.09039,1.37000,0.00462,1.37000,0.02529,1.37000,-0.36490
1.38091,1.38000,0.15657,1.38000,0.32476,1.38000,-0.09101,1.38000,0.00335,1.38000,0.02067,1.38000,-0.35635
1.39092,1.39000,0.15536,1.39000,0.32324,1.39000,-0.09175,1.39000,0.00227,1.39000,0.01640,1.39000,-0.34794
1.40093,1.40000,0.15431,1.40000,0.32165,1.40000,-0.09264,1.40000,0.00144,1.40000,0.01270,1.40000,-0.33993
1.41093,1.41000,0.15339,1.41000,0.31997,1.41000,-0.09370,1.41000,0.00092,1.41000,0.00975,1.41000,-0.33258
1.42094,1.42000,0.15255,1.42000,0.31818,1.42000,-0.09490,1.42000,0.00072,1.42000,0.00769,1.42000,-0.32611
1.43095,1.43000,0.15175,1.43000,0.31624,1.43000,-0.09621,1.43000,0.00082,1.43000,0.00659,1.43000,-0.32069
1.44095,1.44000,0.15089,1.44000,0.31409,1.44000,-0.09756,1.44000,0.00119,1.44000,0.00643,1.44000,-0.31647
1.45096,1.45000,0.14989,1.45000,0.31167,1.45000,-0.09889,1.45000,0.00177,1.45000,0.00712,1.45000,-0.31356
1.46097,1.46000,0.14868,1.46000,0.30895,1.46000,-0.10012,1.46000,0.00248,1.46000,0.00849,1.46000,-0.31200
1.47097,1.47000,0.14719,1.47000,0.30590,1.47000,-0.10119,1.47000,0.00323,1.47000,0.01029,1.47000,-0.31177
1.48098,1.48000,0.14540,1.48000,0.30253,1.48000,-0.10204,1.48000,0.00394,1.48000,0.01222,1.48000,-0.31278
1.49099,1.49000,0.14331,1.49000,0.29888,1.49000,-0.10265,1.49000,0.00454,1.49000,0.01397,1.49000,-0.31489
1.50099,1.50000,0.14097,1.50000,0.29505,1.50000,-0.10301,1.50000,0.00497,1.50000,0.01522,1.50000,-0.31785
1.51100,1.51000,0.13847,1.51000,0.29114,1.51000,-0.10316,1.51000,0.00518,1.51000,0.01571,1.51000,-0.32140
1.52101,1.52000,0.13590,1.52000,0.28727,1.52000,-0.10312,1.52000,0.00515,1.52000,0.01520,1.52000,-0.32520
1.53101,1.53000,0.13336,1.53000,0.28356,1.53000,-0.10293,1.53000,0.00484,1.53000,0.01360,1.53000,-0.32890
1.54102,1.54000,0.13092,1.54000,0.28007,1.54000,-0.10264,1.54000,0.00425,1.54000,0.01086,1.54000,-0.33216
1.55102,1.55000,0.12861,1.55000,0.27685,1.55000,-0.10228,1.55000,0.00338,1.55000,0.00706,1.55000,-0.33462
1.56103,1.56000,0.12643,1.56000,0.27390,1.56000,-0.10188,1.56000,0.00224,1.56000,0.00239,1.56000,-0.33600
1.57104,1.57000,0.12436,1.57000,0.27117,1.57000,-0.10145,1.57000,0.00084,1.57000,-0.00290,1.57000,-0.33607
1.58104,1.58000,0.12234,1.58000,0.26861,1.58000,-0.10101,1.58000,-0.00078,1.58000,-0.00846,1.58000,-0.33470
1.59105,1.59000,0.12030,1.59000,0.26616,1.59000,-0.10056,1.59000,-0.00259,1.59000,-0.01391,1.59000,-0.33182
1.60106,1.60000,0.11821,1.60000,0.26376,1.60000,-0.10010,1.60000,-0.00453,1.60000,-0.01887,1.60000,-0.32748
1.61106,1.61000,0.11601,1.61000,0.26137,1.61000,-0.09965,1.61000,-0.00654,1.61000,-0.02296,1.61000,-0.32177
1.62107,1.62000,0.11370,1.62000,0.25895,1.62000,-0.09922,1.62000,-0.00855,1.62000,-0.02588,1.62000,-0.31489
1.63108,1.63000,0.11130,1.63000,0.25650,1.63000,-0.09882,1.63000,-0.01049,1.63000,-0.02740,1.63000,-0.30709
1.64108,1.64000,0.10883,1.64000,0.25401,1.64000,-0.09848,1.64000,-0.01229,1.64000,-0.02741,1.64000,-0.29863
1.65109,1.65000,0.10635,1.65000,0.25150,1.65000,-0.09823,1.65000,-0.01391,1.65000,-0.02594,1.65000,-0.28982
1.66110,1.66000,0.10391,1.66000,0.24899,1.66000,-0.09810,1.66000,-0.01528,1.66000,-0.02310,1.66000,-0.28092
1.67110,1.67000,0.10158,1.67000,0.24650,1.67000,-0.09813,1.67000,-0.01637,1.67000,-0.01912,1.67000,-0.27220
1.68111,1.68000,0.09940,1.68000,0.24404,1.68000,-0.09836,1.68000,-0.01714,1.68000,-0.01429,1.68000,-0.26384
1.69112,1.69000,0.09739,1.69000,0.24163,1.69000,-0.09882,1.69000,-0.01756,1.69000,-0.00892,1.69000,-0.25603
1.70112,1.70000,0.09556,1.70000,0.23927,1.70000,-0.09952,1.70000,-0.01763,1.70000,-0.00329,1.70000,-0.24890
1.71113,1.71000,0.09388,1.71000,0.23692,1.71000,-0.10048,1.71000,-0.01737,1.71000,0.00241,1.71000,-0.24254
1.72114,1.72000,0.09232,1.72000,0.23458,1.72000,-0.10170,1.72000,-0.01679,1.72000,0.00805,1.72000,-0.23703
1.73114,1.73000,0.09080,1.73000,0.23219,1.73000,-0.10315,1.73000,-0.01596,1.73000,0.01363,1.73000,-0.23242
1.74115,1.74000,0.08924,1.74000,0.22973,1.74000,-0.10481,1.74000,-0.01494,1.74000,0.01927,1.74000,-0.22873
1.75116,1.75000,0.08758,1.75000,0.22715,1.75000,-0.10664,1.75000,-0.01379,1.75000,0.02514,1.75000,-0.22593
1.76116,1.76000,0.08574,1.76000,0.22443,1.76000,-0.10858,1.76000,-0.01258,1.76000,0.03145,1.76000,-0.22399
1.77117,1.77000,0.08366,1.77000,0.22156,1.77000,-0.11057,1.77000,-0.01135,1.77000,0.03842,1.77000,-0.22279
1.78118,1.78000,0.08129,1.78000,0.21854,1.78000,-0.11256,1.78000,-0.01013,1.78000,0.04621,1.78000,-0.22223
1.79118,1.79000,0.07864,1.79000,0.21540,1.79000,-0.11446,1.79000,-0.00894,1.79000,0.05493,1.79000,-0.22216
1.80119,1.80000,0.07569,1.80000,0.21218,1.80000,-0.11622,1.80000,-0.00775,1.80000,0.06455,1.80000,-0.22244
1.81120,1.81000,0.07249,1.81000,0.20892,1.81000,-0.11776,1.81000,-0.00656,1.81000,0.07492,1.81000,-0.22295
1.82120,1.82000,0.06910,1.82000,0.20569,1.82000,-0.11904,1.82000,-0.00535,1.82000,0.08574,1.82000,-0.22356
1.83121,1.83000,0.06557,1.83000,0.20252,1.83000,-0.11999,1.83000,-0.00412,1.83000,0.09662,1.83000,-0.22419
1.84122,1.84000,0.06200,1.84000,0.19946,1.84000,-0.12060,1.84000,-0.00290,1.84000,0.10703,1.84000,-0.22473
1.85122,1.85000,0.05845,1.85000,0.19651,1.85000,-0.12083,1.85000,-0.00171,1.85000,0.11645,1.85000,-0.22508
1.86123,1.86000,0.05500,1.86000,0.19368,1.86000,-0.12070,1.86000,-0.00061,1.86000,0.12436,1.86000,-0.22513
1.87124,1.87000,0.05173,1.87000,0.19095,1.87000,-0.12024,1.87000,0.00036,1.87000,0.13034,1.87000,-0.22476
1.88124,1.88000,0.04869,1.88000,0.18829,1.88000,-0.11948,1.88000,0.00114,1.88000,0.13412,1.88000,-0.22385
1.89125,1.89000,0.04593,1.89000,0.18570,1.89000,-0.11851,1.89000,0.00171,1.89000,0.13562,1.89000,-0.22234
1.90126,1.90000,0.04348,1.90000,0.18313,1.90000,-0.11739,1.90000,0.00206,1.90000,0.13494,1.90000,-0.22017
1.91126,1.91000,0.04136,1.91000,0.18059,1.91000,-0.11621,1.91000,0.00222,1.91000,0.13239,1.91000,-0.21740
1.92127,1.92000,0.03958,1.92000,0.17806,1.92000,-0.11507,1.92000,0.00222,1.92000,0.12842,1.92000,-0.21411
1.93128,1.93000,0.03811,1.93000,0.17556,1.93000,-0.11403,1.93000,0.00213,1.93000,0.12359,1.93000,-0.21049
1.94128,1.94000,0.03692,1.94000,0.17309,1.94000,-0.11316,1.94000,0.00202,1.94000,0.11845,1.94000,-0.20670
1.95129,1.95000,0.03597,1.95000,0.17067,1.95000,-0.11250,1.95000,0.00194,1.95000,0.11356,1.95000,-0.20294
1.96130,1.96000,0.03521,1.96000,0.16832,1.96000,-0.11207,1.96000,0.00193,1.96000,0.10933,1.96000,-0.19931
1.97130,1.97000,0.03460,1.97000,0.16606,1.97000,-0.11189,1.97000,0.00203,1.97000,0.10603,1.97000,-0.19590
1.98131,1.98000,0.03409,1.98000,0.16390,1.98000,-0.11196,1.98000,0.00227,1.98000,0.10374,1.98000,-0.19267
1.99132,1.99000,0.03364,1.99000,0.16186,1.99000,-0.11226,1.99000,0.00264,1.99000,0.10240,1.99000,-0.18955
