Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
1.13075,1.13000,-0.27884,1.13000,-0.16642,1.13000,0.00405,1.13000,0.13085,1.13000,-0.02326,1.13000,0.18508
1.14075,1.14000,-0.27974,1.14000,-0.16639,1.14000,0.00429,1.14000,0.13187,1.14000,-0.02972,1.14000,0.19041
1.15076,1.15000,-0.28080,1.15000,-0.16622,1.15000,0.00428,1.15000,0.13270,1.15000,-0.03445,1.15000,0.19662
1.16077,1.16000,-0.28207,1.16000,-0.16591,1.16000,0.00402,1.16000,0.13331,1.16000,-0.04141,1.16000,0.20330
1.17077,1.17000,-0.28356,1.17000,-0.16549,1.17000,0.00350,1.17000,0.13369,1.17000,-0.04746,1.17000,0.21005
1.18078,1.18000,-0.28526,1.18000,-0.16496,1.18000,0.00277,1.18000,0.13384,1.18000,-0.05116,1.18000,0.21646
1.19079,1.19000,-0.28717,1.19000,-0.16433,1.19000,0.00186,1.19000,0.13375,1.19000,-0.05751,1.19000,0.22219
1.20079,1.20000,-0.28925,1.20000,-0.16363,1.20000,0.00084,1.20000,0.13345,1.20000,-0.06274,1.20000,0.22698
1.21080,1.21000,-0.29146,1.21000,-0.16284,1.21000,-0.00024,1.21000,0.13297,1.21000,-0.06508,1.21000,0.23071
1.22081,1.22000,-0.29378,1.22000,-0.16200,1.22000,-0.00132,1.22000,0.13233,1.22000,-0.07024,1.22000,0.23338
1.23081,1.23000,-0.29616,1.23000,-0.16109,1.23000,-0.00233,1.23000,0.13159,1.23000,-0.07387,1.23000,0.23512
1.24082,1.24000,-0.29855,1.24000,-0.16011,1.24000,-0.00323,1.24000,0.13077,1.24000,-0.07140,1.24000,0.23616
1.25083,1.25000,-0.30093,1.25000,-0.15905,1.25000,-0.00399,1.25000,0.12991,1.25000,-0.06882,1.25000,0.23679
1.26083,1.26000,-0.30323,1.26000,-0.15787,1.26000,-0.00458,1.26000,0.12902,1.26000,-0.06431,1.26000,0.23731
1.27084,1.27000,-0.30542,1.27000,-0.15655,1.27000,-0.00501,1.27000,0.12813,1.27000,-0.05881,1.27000,0.23796
1.28085,1.28000,-0.30747,1.28000,-0.15508,1.28000,-0.00526,1.28000,0.12727,1.28000,-0.06163,1.28000,0.23893
1.29085,1.29000,-0.30934,1.29000,-0.15346,1.29000,-0.00537,1.29000,0.12647,1.29000,-0.06961,1.29000,0.24026
1.30086,1.30000,-0.31102,1.30000,-0.15170,1.30000,-0.00534,1.30000,0.12576,1.30000,-0.07685,1.30000,0.24191
1.31087,1.31000,-0.31249,1.31000,-0.14986,1.31000,-0.00518,1.31000,0.12519,1.31000,-0.08411,1.31000,0.24371
1.32087,1.32000,-0.31377,1.32000,-0.14799,1.32000,-0.00491,1.32000,0.12479,1.32000,-0.09096,1.32000,0.24547
1.33088,1.33000,-0.31485,1.33000,-0.14615,1.33000,-0.00455,1.33000,0.12459,1.33000,-0.09626,1.33000,0.24695
1.34089,1.34000,-0.31577,1.34000,-0.14441,1.34000,-0.00408,1.34000,0.12462,1.34000,-0.10095,1.34000,0.24797
1.35089,1.35000,-0.31652,1.35000,-0.14282,1.35000,-0.00352,1.35000,0.12486,1.35000,-0.10266,1.35000,0.24839
1.36090,1.36000,-0.31714,1.36000,-0.14139,1.36000,-0.00287,1.36000,0.12529,1.36000,-0.10523,1.36000,0.24819
1.37091,1.37000,-0.31762,1.37000,-0.14015,1.37000,-0.00214,1.37000,0.12586,1.37000,-0.11244,1.37000,0.24743
1.38091,1.38000,-0.31796,1.38000,-0.13909,1.38000,-0.00133,1.38000,0.12652,1.38000,-0.11324,1.38000,0.24626
1.39092,1.39000,-0.31816,1.39000,-0.13820,1.39000,-0.00046,1.39000,0.12720,1.39000,-0.11187,1.39000,0.24487
1.40093,1.40000,-0.31817,1.40000,-0.13746,1.40000,0.00045,1.40000,0.12783,1.40000,-0.11159,1.40000,0.24353
1.41093,1.41000,-0.31799,1.41000,-0.13683,1.41000,0.00140,1.41000,0.12833,1.41000,-0.11625,1.41000,0.24250
1.42094,1.42000,-0.31757,1.42000,-0.13630,1.42000,0.00238,1.42000,0.12868,1.42000,-0.11651,1.42000,0.24202
1.43095,1.43000,-0.31690,1.43000,-0.13583,1.43000,0.00337,1.43000,0.12881,1.43000,-0.11404,1.43000,0.24233
1.44095,1.44000,-0.31600,1.44000,-0.13540,1.44000,0.00436,1.44000,0.12874,1.44000,-0.12143,1.44000,0.24359
1.45096,1.45000,-0.31489,1.45000,-0.13498,1.45000,0.00536,1.45000,0.12845,1.45000,-0.13384,1.45000,0.24594
1.46097,1.46000,-0.31362,1.46000,-0.13456,1.46000,0.00634,1.46000,0.12797,1.46000,-0.14047,1.46000,0.24941
1.47097,1.47000,-0.31228,1.47000,-0.13414,1.47000,0.00729,1.47000,0.12735,1.47000,-0.14529,1.47000,0.25397
1.48098,1.48000,-0.31094,1.48000,-0.13372,1.48000,0.00819,1.48000,0.12664,1.48000,-0.14516,1.48000,0.25953
1.49099,1.49000,-0.30970,1.49000,-0.13331,1.49000,0.00904,1.49000,0.12591,1.49000,-0.13801,1.49000,0.26590
1.50099,1.50000,-0.30863,1.50000,-0.13290,1.50000,0.00981,1.50000,0.12521,1.50000,-0.13355,1.50000,0.27283
1.51100,1.51000,-0.30780,1.51000,-0.13251,1.51000,0.01050,1.51000,0.12460,1.51000,-0.12749,1.51000,0.28003
1.52101,1.52000,-0.30723,1.52000,-0.13214,1.52000,0.01110,1.52000,0.12412,1.52000,-0.11790,1.52000,0.28717
1.53101,1.53000,-0.30695,1.53000,-0.13177,1.53000,0.01162,1.53000,0.12382,1.53000,-0.10492,1.53000,0.29387
1.54102,1.54000,-0.30693,1.54000,-0.13141,1.54000,0.01203,1.54000,0.12369,1.54000,-0.09569,1.54000,0.29978
1.55102,1.55000,-0.30716,1.55000,-0.13105,1.55000,0.01235,1.55000,0.12377,1.55000,-0.08350,1.55000,0.30452
1.56103,1.56000,-0.30759,1.56000,-0.13067,1.56000,0.01256,1.56000,0.12404,1.56000,-0.07537,1.56000,0.30780
1.57104,1.57000,-0.30818,1.57000,-0.13028,1.57000,0.01267,1.57000,0.12452,1.57000,-0.06510,1.57000,0.30937
1.58104,1.58000,-0.30890,1.58000,-0.12988,1.58000,0.01266,1.58000,0.12519,1.58000,-0.06078,1.58000,0.30903
1.59105,1.59000,-0.30971,1.59000,-0.12948,1.59000,0.01254,1.59000,0.12604,1.59000,-0.06718,1.59000,0.30670
1.60106,1.60000,-0.31058,1.60000,-0.12909,1.60000,0.01227,1.60000,0.12705,1.60000,-0.07978,1.60000,0.30237
1.61106,1.61000,-0.31148,1.61000,-0.12873,1.61000,0.01187,1.61000,0.12819,1.61000,-0.08672,1.61000,0.29611
1.62107,1.62000,-0.31241,1.62000,-0.12840,1.62000,0.01133,1.62000,0.12942,1.62000,-0.09272,1.62000,0.28808
1.63108,1.63000,-0.31333,1.63000,-0.12813,1.63000,0.01067,1.63000,0.13071,1.63000,-0.09152,1.63000,0.27850
1.64108,1.64000,-0.31424,1.64000,-0.12793,1.64000,0.00989,1.64000,0.13202,1.64000,-0.08315,1.64000,0.26765
1.65109,1.65000,-0.31510,1.65000,-0.12781,1.65000,0.00904,1.65000,0.13329,1.65000,-0.07375,1.65000,0.25587
1.66110,1.66000,-0.31590,1.66000,-0.12776,1.66000,0.00816,1.66000,0.13449,1.66000,-0.06564,1.66000,0.24351
1.67110,1.67000,-0.31661,1.67000,-0.12780,1.67000,0.00728,1.67000,0.13556,1.67000,-0.05534,1.67000,0.23093
1.68111,1.68000,-0.31719,1.68000,-0.12791,1.68000,0.00647,1.68000,0.13647,1.68000,-0.06023,1.68000,0.21845
1.69112,1.69000,-0.31763,1.69000,-0.12808,1.69000,0.00576,1.69000,0.13718,1.69000,-0.06503,1.69000,0.20640
1.70112,1.70000,-0.31789,1.70000,-0.12828,1.70000,0.00519,1.70000,0.13764,1.70000,-0.07274,1.70000,0.19498
1.71113,1.71000,-0.31798,1.71000,-0.12848,1.71000,0.00477,1.71000,0.13784,1.71000,-0.08291,1.71000,0.18436
1.72114,1.72000,-0.31788,1.72000,-0.12865,1.72000,0.00453,1.72000,0.13779,1.72000,-0.09078,1.72000,0.17458
1.73114,1.73000,-0.31761,1.73000,-0.12877,1.73000,0.00447,1.73000,0.13749,1.73000,-0.09441,1.73000,0.16562
1.74115,1.74000,-0.31716,1.74000,-0.12881,1.74000,0.00458,1.74000,0.13700,1.74000,-0.10042,1.74000,0.15736
1.75116,1.75000,-0.31657,1.75000,-0.12875,1.75000,0.00484,1.75000,0.13635,1.75000,-0.10582,1.75000,0.14964
1.76116,1.76000,-0.31585,1.76000,-0.12856,1.76000,0.00521,1.76000,0.13558,1.76000,-0.10884,1.76000,0.14226
1.77117,1.77000,-0.31502,1.77000,-0.12823,1.77000,0.00567,1.77000,0.13475,1.77000,-0.11110,1.77000,0.13505
1.78118,1.78000,-0.31411,1.78000,-0.12777,1.78000,0.00618,1.78000,0.13387,1.78000,-0.11713,1.78000,0.12785
1.79118,1.79000,-0.31313,1.79000,-0.12715,1.79000,0.00668,1.79000,0.13296,1.79000,-0.11770,1.79000,0.12060
1.80119,1.80000,-0.31210,1.80000,-0.12638,1.80000,0.00713,1.80000,0.13201,1.80000,-0.11939,1.80000,0.11328
1.81120,1.81000,-0.31101,1.81000,-0.12543,1.81000,0.00748,1.81000,0.13101,1.81000,-0.12202,1.81000,0.10598
1.82120,1.82000,-0.30988,1.82000,-0.12432,1.82000,0.00770,1.82000,0.12995,1.82000,-0.12396,1.82000,0.09886
1.83121,1.83000,-0.30868,1.83000,-0.12303,1.83000,0.00775,1.83000,0.12880,1.83000,-0.13753,1.83000,0.09214
1.84122,1.84000,-0.30743,1.84000,-0.12158,1.84000,0.00760,1.84000,0.12756,1.84000,-0.15361,1.84000,0.08607
1.85122,1.85000,-0.30611,1.85000,-0.11999,1.85000,0.00723,1.85000,0.12625,1.85000,-0.16722,1.85000,0.08086
1.86123,1.86000,-0.30472,1.86000,-0.11828,1.86000,0.00663,1.86000,0.12489,1.86000,-0.18063,1.86000,0.07669
1.87124,1.87000,-0.30324,1.87000,-0.11650,1.87000,0.00582,1.87000,0.12352,1.87000,-0.18982,1.87000,0.07368
1.88124,1.88000,-0.30168,1.88000,-0.11471,1.88000,0.00481,1.88000,0.12219,1.88000,-0.19049,1.88000,0.07185
1.89125,1.89000,-0.30002,1.89000,-0.11295,1.89000,0.00363,1.89000,0.12093,1.89000,-0.19054,1.89000,0.07113
1.90126,1.90000,-0.29828,1.90000,-0.11127,1.90000,0.00233,1.90000,0.11980,1.90000,-0.19073,1.90000,0.07139
1.91126,1.91000,-0.29645,1.91000,-0.10971,1.91000,0.00093,1.91000,0.11883,1.91000,-0.18883,1.91000,0.07246
1.92127,1.92000,-0.29454,1.92000,-0.10831,1.92000,-0.00051,1.92000,0.11802,1.92000,-0.18699,1.92000,0.07410
1.93128,1.93000,-0.29257,1.93000,-0.10706,1.93000,-0.00194,1.93000,0.11739,1.93000,-0.17620,1.93000,0.07610
1.94128,1.94000,-0.29053,1.94000,-0.10598,1.94000,-0.00333,1.94000,0.11692,1.94000,-0.16202,1.94000,0.07821
1.95129,1.95000,-0.28845,1.95000,-0.10506,1.95000,-0.00464,1.95000,0.11660,1.95000,-0.14737,1.95000,0.08022
1.96130,1.96000,-0.28632,1.96000,-0.10428,1.96000,-0.00584,1.96000,0.11640,1.96000,-0.13115,1.96000,0.08193
1.97130,1.97000,-0.28415,1.97000,-0.10363,1.97000,-0.00689,1.97000,0.11629,1.97000,-0.12211,1.97000,0.08319
