Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.16011,0.16000,0.07820,0.16000,0.14119,0.16000,-0.06314,0.16000,-0.06224,0.16000,-0.10732,0.16000,0.48957
0.17011,0.17000,0.07588,0.17000,0.13854,0.17000,-0.05961,0.17000,-0.06701,0.17000,-0.11091,0.17000,0.48686
0.18012,0.18000,0.07409,0.18000,0.13567,0.18000,-0.05607,0.18000,-0.07207,0.18000,-0.11619,0.18000,0.48420
0.19013,0.19000,0.07286,0.19000,0.13260,0.19000,-0.05262,0.19000,-0.07737,0.19000,-0.12335,0.19000,0.48156
0.20013,0.20000,0.07223,0.20000,0.12937,0.20000,-0.04937,0.20000,-0.08288,0.20000,-0.13250,0.20000,0.47887
0.21014,0.21000,0.07215,0.21000,0.12602,0.21000,-0.04642,0.21000,-0.08857,0.21000,-0.14367,0.21000,0.47607
0.22015,0.22000,0.07260,0.22000,0.12261,0.22000,-0.04382,0.22000,-0.09439,0.22000,-0.15679,0.22000,0.47307
0.23015,0.23000,0.07352,0.23000,0.11919,0.23000,-0.04160,0.23000,-0.10032,0.23000,-0.17167,0.23000,0.46981
0.24016,0.24000,0.07483,0.24000,0.11581,0.24000,-0.03974,0.24000,-0.10633,0.24000,-0.18799,0.24000,0.46625
0.25017,0.25000,0.07645,0.25000,0.11254,0.25000,-0.03821,0.25000,-0.11240,0.25000,-0.20534,0.25000,0.46236
0.26017,0.26000,0.07829,0.26000,0.10941,0.26000,-0.03692,0.26000,-0.11848,0.26000,-0.22320,0.26000,0.45815
0.27018,0.27000,0.08024,0.27000,0.10647,0.27000,-0.03577,0.27000,-0.12456,0.27000,-0.24100,0.27000,0.45366
0.28019,0.28000,0.08222,0.28000,0.10373,0.28000,-0.03465,0.28000,-0.13062,0.28000,-0.25814,0.28000,0.44892
0.29019,0.29000,0.08413,0.29000,0.10123,0.29000,-0.03343,0.29000,-0.13662,0.29000,-0.27408,0.29000,0.44397
0.30020,0.30000,0.08589,0.30000,0.09896,0.30000,-0.03203,0.30000,-0.14258,0.30000,-0.28835,0.30000,0.43884
0.31021,0.31000,0.08743,0.31000,0.09694,0.31000,-0.03036,0.31000,-0.14847,0.31000,-0.30058,0.31000,0.43355
0.32021,0.32000,0.08869,0.32000,0.09514,0.32000,-0.02835,0.32000,-0.15432,0.32000,-0.31056,0.32000,0.42813
0.33022,0.33000,0.08964,0.33000,0.09355,0.33000,-0.02599,0.33000,-0.16011,0.33000,-0.31820,0.33000,0.42258
0.34023,0.34000,0.09026,0.34000,0.09214,0.34000,-0.02328,0.34000,-0.16587,0.34000,-0.32357,0.34000,0.41695
0.35023,0.35000,0.09055,0.35000,0.09090,0.35000,-0.02024,0.35000,-0.17158,0.35000,-0.32689,0.35000,0.41129
0.36024,0.36000,0.09050,0.36000,0.08981,0.36000,-0.01693,0.36000,-0.17725,0.36000,-0.32844,0.36000,0.40568
0.37025,0.37000,0.09016,0.37000,0.08883,0.37000,-0.01339,0.37000,-0.18286,0.37000,-0.32859,0.37000,0.40022
0.38025,0.38000,0.08956,0.38000,0.08797,0.38000,-0.00969,0.38000,-0.18840,0.38000,-0.32773,0.38000,0.39502
0.39026,0.39000,0.08875,0.39000,0.08723,0.39000,-0.00589,0.39000,-0.19382,0.39000,-0.32623,0.39000,0.39019
0.40026,0.40000,0.08779,0.40000,0.08663,0.40000,-0.00207,0.40000,-0.19910,0.40000,-0.32437,0.40000,0.38580
0.41027,0.41000,0.08674,0.41000,0.08618,0.41000,0.00175,0.41000,-0.20420,0.41000,-0.32240,0.41000,0.38189
0.42028,0.42000,0.08569,0.42000,0.08591,0.42000,0.00550,0.42000,-0.20908,0.42000,-0.32044,0.42000,0.37846
0.43028,0.43000,0.08470,0.43000,0.08582,0.43000,0.00917,0.43000,-0.21372,0.43000,-0.31856,0.43000,0.37547
0.44029,0.44000,0.08384,0.44000,0.08593,0.44000,0.01272,0.44000,-0.21808,0.44000,-0.31673,0.44000,0.37286
0.45030,0.45000,0.08315,0.45000,0.08623,0.45000,0.01613,0.45000,-0.22217,0.45000,-0.31488,0.45000,0.37055
0.46030,0.46000,0.08265,0.46000,0.08669,0.46000,0.01937,0.46000,-0.22598,0.46000,-0.31291,0.46000,0.36848
0.47031,0.47000,0.08234,0.47000,0.08726,0.47000,0.02243,0.47000,-0.22955,0.47000,-0.31068,0.47000,0.36658
0.48032,0.48000,0.08218,0.48000,0.08790,0.48000,0.02528,0.48000,-0.23290,0.48000,-0.30805,0.48000,0.36481
0.49032,0.49000,0.08212,0.49000,0.08854,0.49000,0.02788,0.49000,-0.23607,0.49000,-0.30488,0.49000,0.36314
0.50033,0.50000,0.08210,0.50000,0.08912,0.50000,0.03021,0.50000,-0.23910,0.50000,-0.30104,0.50000,0.36155
0.51034,0.51000,0.08203,0.51000,0.08959,0.51000,0.03225,0.51000,-0.24204,0.51000,-0.29644,0.51000,0.36002
0.52034,0.52000,0.08185,0.52000,0.08990,0.52000,0.03399,0.52000,-0.24493,0.52000,-0.29101,0.52000,0.35856
0.53035,0.53000,0.08149,0.53000,0.09001,0.53000,0.03544,0.53000,-0.24777,0.53000,-0.28471,0.53000,0.35715
0.54036,0.54000,0.08090,0.54000,0.08990,0.54000,0.03662,0.54000,-0.25057,0.54000,-0.27758,0.54000,0.35577
0.55036,0.55000,0.08007,0.55000,0.08957,0.55000,0.03757,0.55000,-0.25333,0.55000,-0.26970,0.55000,0.35445
0.56037,0.56000,0.07900,0.56000,0.08906,0.56000,0.03834,0.56000,-0.25601,0.56000,-0.26121,0.56000,0.35320
0.57038,0.57000,0.07770,0.57000,0.08840,0.57000,0.03898,0.57000,-0.25857,0.57000,-0.25231,0.57000,0.35208
0.58038,0.58000,0.07622,0.58000,0.08766,0.58000,0.03953,0.58000,-0.26093,0.58000,-0.24324,0.58000,0.35115
0.59039,0.59000,0.07460,0.59000,0.08692,0.59000,0.04004,0.59000,-0.26304,0.59000,-0.23423,0.59000,0.35051
0.60040,0.60000,0.07289,0.60000,0.08624,0.60000,0.04054,0.60000,-0.26482,0.60000,-0.22554,0.60000,0.35023
0.61040,0.61000,0.07116,0.61000,0.08572,0.61000,0.04105,0.61000,-0.26620,0.61000,-0.21740,0.61000,0.35041
0.62041,0.62000,0.06945,0.62000,0.08541,0.62000,0.04157,0.62000,-0.26713,0.62000,-0.20999,0.62000,0.35109
0.63042,0.63000,0.06780,0.63000,0.08538,0.63000,0.04208,0.63000,-0.26757,0.63000,-0.20347,0.63000,0.35229
0.64042,0.64000,0.06623,0.64000,0.08567,0.64000,0.04257,0.64000,-0.26747,0.64000,-0.19791,0.64000,0.35400
0.65043,0.65000,0.06477,0.65000,0.08629,0.65000,0.04301,0.65000,-0.26685,0.65000,-0.19335,0.65000,0.35614
0.66044,0.66000,0.06339,0.66000,0.08722,0.66000,0.04336,0.66000,-0.26571,0.66000,-0.18976,0.66000,0.35860
0.67044,0.67000,0.06207,0.67000,0.08843,0.67000,0.04357,0.67000,-0.26409,0.67000,-0.18709,0.67000,0.36122
0.68045,0.68000,0.06075,0.68000,0.08985,0.68000,0.04363,0.68000,-0.26206,0.68000,-0.18531,0.68000,0.36381
0.69046,0.69000,0.05938,0.69000,0.09139,0.69000,0.04347,0.69000,-0.25970,0.69000,-0.18435,0.69000,0.36619
0.70046,0.70000,0.05789,0.70000,0.09294,0.70000,0.04309,0.70000,-0.25709,0.70000,-0.18418,0.70000,0.36814
0.71047,0.71000,0.05620,0.71000,0.09441,0.71000,0.04245,0.71000,-0.25433,0.71000,-0.18478,0.71000,0.36950
0.72048,0.72000,0.05427,0.72000,0.09570,0.72000,0.04155,0.72000,-0.25149,0.72000,-0.18613,0.72000,0.37012
0.73048,0.73000,0.05205,0.73000,0.09671,0.73000,0.04037,0.73000,-0.24865,0.73000,-0.18819,0.73000,0.36993
0.74049,0.74000,0.04954,0.74000,0.09739,0.74000,0.03894,0.74000,-0.24586,0.74000,-0.19087,0.74000,0.36889
0.75050,0.75000,0.04674,0.75000,0.09770,0.75000,0.03726,0.75000,-0.24312,0.75000,-0.19404,0.75000,0.36705
0.76050,0.76000,0.04372,0.76000,0.09763,0.76000,0.03537,0.76000,-0.24046,0.76000,-0.19753,0.76000,0.36448
0.77051,0.77000,0.04055,0.77000,0.09719,0.77000,0.03328,0.77000,-0.23783,0.77000,-0.20113,0.77000,0.36130
0.78052,0.78000,0.03733,0.78000,0.09642,0.78000,0.03103,0.78000,-0.23521,0.78000,-0.20464,0.78000,0.35764
0.79052,0.79000,0.03416,0.79000,0.09536,0.79000,0.02866,0.79000,-0.23256,0.79000,-0.20790,0.79000,0.35363
0.80053,0.80000,0.03116,0.80000,0.09407,0.80000,0.02619,0.80000,-0.22983,0.80000,-0.21080,0.80000,0.34942
0.81054,0.81000,0.02842,0.81000,0.09262,0.81000,0.02364,0.81000,-0.22697,0.81000,-0.21330,0.81000,0.34513
0.82054,0.82000,0.02603,0.82000,0.09109,0.82000,0.02105,0.82000,-0.22392,0.82000,-0.21542,0.82000,0.34088
0.83055,0.83000,0.02406,0.83000,0.08957,0.83000,0.01843,0.83000,-0.22066,0.83000,-0.21723,0.83000,0.33679
0.84056,0.84000,0.02253,0.84000,0.08813,0.84000,0.01580,0.84000,-0.21712,0.84000,-0.21882,0.84000,0.33294
0.85056,0.85000,0.02147,0.85000,0.08685,0.85000,0.01318,0.85000,-0.21329,0.85000,-0.22023,0.85000,0.32942
0.86057,0.86000,0.02086,0.86000,0.08582,0.86000,0.01060,0.86000,-0.20913,0.86000,-0.22153,0.86000,0.32630
0.87058,0.87000,0.02067,0.87000,0.08507,0.87000,0.00808,0.87000,-0.20463,0.87000,-0.22269,0.87000,0.32362
0.88058,0.88000,0.02085,0.88000,0.08467,0.88000,0.00564,0.88000,-0.19981,0.88000,-0.22368,0.88000,0.32141
0.89059,0.89000,0.02134,0.89000,0.08462,0.89000,0.00331,0.89000,-0.19471,0.89000,-0.22444,0.89000,0.31966
0.90060,0.90000,0.02208,0.90000,0.08493,0.90000,0.00109,0.90000,-0.18938,0.90000,-0.22489,0.90000,0.31837
0.91060,0.91000,0.02301,0.91000,0.08554,0.91000,-0.00101,0.91000,-0.18390,0.91000,-0.22500,0.91000,0.31751
0.92061,0.92000,0.02405,0.92000,0.08643,0.92000,-0.00302,0.92000,-0.17837,0.92000,-0.22477,0.92000,0.31704
0.93062,0.93000,0.02515,0.93000,0.08752,0.93000,-0.00494,0.93000,-0.17286,0.93000,-0.22427,0.93000,0.31694
0.94062,0.94000,0.02625,0.94000,0.08874,0.94000,-0.00682,0.94000,-0.16749,0.94000,-0.22364,0.94000,0.31718
0.95063,0.95000,0.02729,0.95000,0.09001,0.95000,-0.00868,0.95000,-0.16234,0.95000,-0.22309,0.95000,0.31773
0.96064,0.96000,0.02821,0.96000,0.09125,0.96000,-0.01056,0.96000,-0.15749,0.96000,-0.22289,0.96000,0.31855
0.97064,0.97000,0.02896,0.97000,0.09239,0.97000,-0.01250,0.97000,-0.15301,0.97000,-0.22336,0.97000,0.31956
0.98065,0.98000,0.02949,0.98000,0.09338,0.98000,-0.01451,0.98000,-0.14892,0.98000,-0.22477,0.98000,0.32068
0.99065,0.99000,0.02976,0.99000,0.09418,0.99000,-0.01661,0.99000,-0.14528,0.99000,-0.22739,0.99000,0.32179
1.00066,1.00000,0.02973,1.00000,0.09473,1.00000,-0.01881,1.00000,-0.14208,1.00000,-0.23138,1.00000,0.32277
1.01067,1.01000,0.02937,1.01000,0.09503,1.01000,-0.02108,1.01000,-0.13933,1.01000,-0.23681,1.01000,0.32348
1.02067,1.02000,0.02868,1.02000,0.09506,1.02000,-0.02341,1.02000,-0.13703,1.02000,-0.24362,1.02000,0.32384
1.03068,1.03000,0.02769,1.03000,0.09483,1.03000,-0.02578,1.03000,-0.13516,1.03000,-0.25166,1.03000,0.32376
1.04069,1.04000,0.02644,1.04000,0.09436,1.04000,-0.02817,1.04000,-0.13369,1.04000,-0.26066,1.04000,0.32321
1.05069,1.05000,0.02500,1.05000,0.09369,1.05000,-0.03054,1.05000,-0.13260,1.05000,-0.27028,1.05000,0.32219
1.06070,1.06000,0.02348,1.06000,0.09288,1.06000,-0.03289,1.06000,-0.13183,1.06000,-0.28015,1.06000,0.32072
1.07071,1.07000,0.02197,1.07000,0.09199,1.07000,-0.03517,1.07000,-0.13132,1.07000,-0.28991,1.07000,0.31887
1.08071,1.08000,0.02057,1.08000,0.09110,1.08000,-0.03737,1.08000,-0.13101,1.08000,-0.29925,1.08000,0.31672
1.09072,1.09000,0.01938,1.09000,0.09027,1.09000,-0.03947,1.09000,-0.13081,1.09000,-0.30793,1.09000,0.31436
1.10073,1.10000,0.01846,1.10000,0.08957,1.10000,-0.04144,1.10000,-0.13064,1.10000,-0.31581,1.10000,0.31188
1.11073,1.11000,0.01785,1.11000,0.08904,1.11000,-0.04327,1.11000,-0.13042,1.11000,-0.32285,1.11000,0.30936
1.12074,1.12000,0.01756,1.12000,0.08871,1.12000,-0.04493,1.12000,-0.13009,1.12000,-0.32909,1.12000,0.30688
1.13075,1.13000,0.01755,1.13000,0.08857,1.13000,-0.04643,1.13000,-0.12958,1.13000,-0.33466,1.13000,0.30445
1.14075,1.14000,0.01775,1.14000,0.08863,1.14000,-0.04776,1.14000,-0.12889,1.14000,-0.33973,1.14000,0.30208
1.15076,1.15000,0.01808,1.15000,0.08882,1.15000,-0.04894,1.15000,-0.12800,1.15000,-0.34447,1.15000,0.29973
1.16077,1.16000,0.01843,1.16000,0.08912,1.16000,-0.04997,1.16000,-0.12693,1.16000,-0.34903,1.16000,0.29731
1.17077,1.17000,0.01870,1.17000,0.08946,1.17000,-0.05089,1.17000,-0.12572,1.17000,-0.35353,1.17000,0.29473
1.18078,1.18000,0.01879,1.18000,0.08978,1.18000,-0.05170,1.18000,-0.12442,1.18000,-0.35805,1.18000,0.29187
1.19079,1.19000,0.01862,1.19000,0.09005,1.19000,-0.05245,1.19000,-0.12308,1.19000,-0.36259,1.19000,0.28863
1.20079,1.20000,0.01814,1.20000,0.09024,1.20000,-0.05317,1.20000,-0.12173,1.20000,-0.36711,1.20000,0.28492
1.21080,1.21000,0.01732,1.21000,0.09032,1.21000,-0.05389,1.21000,-0.12043,1.21000,-0.37153,1.21000,0.28073
1.22081,1.22000,0.01618,1.22000,0.09033,1.22000,-0.05466,1.22000,-0.11918,1.22000,-0.37574,1.22000,0.27611
1.23081,1.23000,0.01473,1.23000,0.09028,1.23000,-0.05550,1.23000,-0.11798,1.23000,-0.37962,1.23000,0.27119
1.24082,1.24000,0.01304,1.24000,0.09023,1.24000,-0.05643,1.24000,-0.11682,1.24000,-0.38309,1.24000,0.26615
1.25083,1.25000,0.01121,1.25000,0.09025,1.25000,-0.05747,1.25000,-0.11565,1.25000,-0.38608,1.25000,0.26123
1.26083,1.26000,0.00933,1.26000,0.09040,1.26000,-0.05861,1.26000,-0.11443,1.26000,-0.38862,1.26000,0.25667
1.27084,1.27000,0.00753,1.27000,0.09077,1.27000,-0.05985,1.27000,-0.11311,1.27000,-0.39075,1.27000,0.25268
1.28085,1.28000,0.00592,1.28000,0.09141,1.28000,-0.06118,1.28000,-0.11164,1.28000,-0.39260,1.28000,0.24941
1.29085,1.29000,0.00461,1.29000,0.09239,1.29000,-0.06258,1.29000,-0.10999,1.29000,-0.39432,1.29000,0.24694
1.30086,1.30000,0.00368,1.30000,0.09374,1.30000,-0.06405,1.30000,-0.10814,1.30000,-0.39606,1.30000,0.24530
1.31087,1.31000,0.00320,1.31000,0.09548,1.31000,-0.06559,1.31000,-0.10609,1.31000,-0.39797,1.31000,0.24444
1.32087,1.32000,0.00320,1.32000,0.09761,1.32000,-0.06718,1.32000,-0.10387,1.32000,-0.40015,1.32000,0.24425
1.33088,1.33000,0.00367,1.33000,0.10009,1.33000,-0.06884,1.33000,-0.10151,1.33000,-0.40266,1.33000,0.24458
1.34089,1.34000,0.00457,1.34000,0.10288,1.34000,-0.07055,1.34000,-0.09905,1.34000,-0.40548,1.34000,0.24527
1.35089,1.35000,0.00582,1.35000,0.10593,1.35000,-0.07231,1.35000,-0.09655,1.35000,-0.40853,1.35000,0.24616
1.36090,1.36000,0.00734,1.36000,0.10916,1.36000,-0.07408,1.36000,-0.09406,1.36000,-0.41167,1.36000,0.24708
1.37091,1.37000,0.00904,1.37000,0.11251,1.37000,-0.07585,1.37000,-0.09162,1.37000,-0.41472,1.37000,0.24792
1.38091,1.38000,0.01083,1.38000,0.11591,1.38000,-0.07757,1.38000,-0.08928,1.38000,-0.41748,1.38000,0.24860
1.39092,1.39000,0.01262,1.39000,0.11931,1.39000,-0.07922,1.39000,-0.08704,1.39000,-0.41972,1.39000,0.24909
1.40093,1.40000,0.01438,1.40000,0.12266,1.40000,-0.08077,1.40000,-0.08494,1.40000,-0.42122,1.40000,0.24940
1.41093,1.41000,0.01606,1.41000,0.12594,1.41000,-0.08220,1.41000,-0.08296,1.41000,-0.42177,1.41000,0.24957
1.42094,1.42000,0.01767,1.42000,0.12912,1.42000,-0.08352,1.42000,-0.08111,1.42000,-0.42116,1.42000,0.24965
1.43095,1.43000,0.01921,1.43000,0.13218,1.43000,-0.08473,1.43000,-0.07940,1.43000,-0.41922,1.43000,0.24967
1.44095,1.44000,0.02069,1.44000,0.13514,1.44000,-0.08586,1.44000,-0.07781,1.44000,-0.41581,1.44000,0.24965
1.45096,1.45000,0.02214,1.45000,0.13799,1.45000,-0.08692,1.45000,-0.07636,1.45000,-0.41083,1.45000,0.24957
1.46097,1.46000,0.02354,1.46000,0.14074,1.46000,-0.08794,1.46000,-0.07505,1.46000,-0.40425,1.46000,0.24937
1.47097,1.47000,0.02491,1.47000,0.14340,1.47000,-0.08894,1.47000,-0.07391,1.47000,-0.39613,1.47000,0.24899
1.48098,1.48000,0.02623,1.48000,0.14596,1.48000,-0.08992,1.48000,-0.07294,1.48000,-0.38662,1.48000,0.24834
1.49099,1.49000,0.02747,1.49000,0.14840,1.49000,-0.09088,1.49000,-0.07218,1.49000,-0.37595,1.49000,0.24737
1.50099,1.50000,0.02861,1.50000,0.15071,1.50000,-0.09182,1.50000,-0.07164,1.50000,-0.36444,1.50000,0.24605
1.51100,1.51000,0.02962,1.51000,0.15287,1.51000,-0.09272,1.51000,-0.07131,1.51000,-0.35249,1.51000,0.24440
1.52101,1.52000,0.03045,1.52000,0.15483,1.52000,-0.09354,1.52000,-0.07118,1.52000,-0.34051,1.52000,0.24246
1.53101,1.53000,0.03110,1.53000,0.15659,1.53000,-0.09427,1.53000,-0.07122,1.53000,-0.32893,1.53000,0.24031
1.54102,1.54000,0.03154,1.54000,0.15812,1.54000,-0.09488,1.54000,-0.07137,1.54000,-0.31810,1.54000,0.23805
1.55102,1.55000,0.03180,1.55000,0.15942,1.55000,-0.09535,1.55000,-0.07156,1.55000,-0.30835,1.55000,0.23578
1.56103,1.56000,0.03189,1.56000,0.16049,1.56000,-0.09567,1.56000,-0.07174,1.56000,-0.29985,1.56000,0.23359
1.57104,1.57000,0.03185,1.57000,0.16134,1.57000,-0.09585,1.57000,-0.07186,1.57000,-0.29267,1.57000,0.23153
1.58104,1.58000,0.03172,1.58000,0.16200,1.58000,-0.09591,1.58000,-0.07188,1.58000,-0.28672,1.58000,0.22967
1.59105,1.59000,0.03155,1.59000,0.16250,1.59000,-0.09586,1.59000,-0.07177,1.59000,-0.28180,1.59000,0.22801
1.60106,1.60000,0.03136,1.60000,0.16285,1.60000,-0.09572,1.60000,-0.07154,1.60000,-0.27759,1.60000,0.22653
1.61106,1.61000,0.03119,1.61000,0.16310,1.61000,-0.09552,1.61000,-0.07122,1.61000,-0.27375,1.61000,0.22516
1.62107,1.62000,0.03105,1.62000,0.16328,1.62000,-0.09525,1.62000,-0.07083,1.62000,-0.26994,1.62000,0.22381
1.63108,1.63000,0.03094,1.63000,0.16340,1.63000,-0.09494,1.63000,-0.07043,1.63000,-0.26590,1.63000,0.22234
1.64108,1.64000,0.03082,1.64000,0.16350,1.64000,-0.09458,1.64000,-0.07008,1.64000,-0.26151,1.64000,0.22060
1.65109,1.65000,0.03069,1.65000,0.16358,1.65000,-0.09418,1.65000,-0.06981,1.65000,-0.25675,1.65000,0.21843
1.66110,1.66000,0.03052,1.66000,0.16364,1.66000,-0.09373,1.66000,-0.06966,1.66000,-0.25173,1.66000,0.21566
1.67110,1.67000,0.03028,1.67000,0.16369,1.67000,-0.09323,1.67000,-0.06965,1.67000,-0.24666,1.67000,0.21214
1.68111,1.68000,0.02996,1.68000,0.16373,1.68000,-0.09266,1.68000,-0.06975,1.68000,-0.24177,1.68000,0.20777
1.69112,1.69000,0.02958,1.69000,0.16375,1.69000,-0.09201,1.69000,-0.06994,1.69000,-0.23730,1.69000,0.20248
1.70112,1.70000,0.02915,1.70000,0.16375,1.70000,-0.09128,1.70000,-0.07016,1.70000,-0.23343,1.70000,0.19625
1.71113,1.71000,0.02869,1.71000,0.16375,1.71000,-0.09045,1.71000,-0.07036,1.71000,-0.23032,1.71000,0.18910
1.72114,1.72000,0.02823,1.72000,0.16375,1.72000,-0.08952,1.72000,-0.07049,1.72000,-0.22800,1.72000,0.18111
1.73114,1.73000,0.02782,1.73000,0.16377,1.73000,-0.08846,1.73000,-0.07050,1.73000,-0.22648,1.73000,0.17239
1.74115,1.74000,0.02747,1.74000,0.16380,1.74000,-0.08729,1.74000,-0.07038,1.74000,-0.22569,1.74000,0.16309
1.75116,1.75000,0.02720,1.75000,0.16387,1.75000,-0.08602,1.75000,-0.07011,1.75000,-0.22551,1.75000,0.15341
1.76116,1.76000,0.02702,1.76000,0.16395,1.76000,-0.08465,1.76000,-0.06973,1.76000,-0.22582,1.76000,0.14355
1.77117,1.77000,0.02692,1.77000,0.16404,1.77000,-0.08320,1.77000,-0.06926,1.77000,-0.22647,1.77000,0.13374
1.78118,1.78000,0.02689,1.78000,0.16413,1.78000,-0.08170,1.78000,-0.06876,1.78000,-0.22735,1.78000,0.12419
1.79118,1.79000,0.02692,1.79000,0.16417,1.79000,-0.08016,1.79000,-0.06827,1.79000,-0.22833,1.79000,0.11506
1.80119,1.80000,0.02697,1.80000,0.16415,1.80000,-0.07859,1.80000,-0.06786,1.80000,-0.22934,1.80000,0.10652
1.81120,1.81000,0.02703,1.81000,0.16405,1.81000,-0.07701,1.81000,-0.06757,1.81000,-0.23029,1.81000,0.09865
1.82120,1.82000,0.02708,1.82000,0.16384,1.82000,-0.07542,1.82000,-0.06743,1.82000,-0.23114,1.82000,0.09150
1.83121,1.83000,0.02709,1.83000,0.16351,1.83000,-0.07381,1.83000,-0.06744,1.83000,-0.23179,1.83000,0.08511
1.84122,1.84000,0.02705,1.84000,0.16306,1.84000,-0.07217,1.84000,-0.06760,1.84000,-0.23220,1.84000,0.07946
1.85122,1.85000,0.02697,1.85000,0.16248,1.85000,-0.07048,1.85000,-0.06790,1.85000,-0.23227,1.85000,0.07456
1.86123,1.86000,0.02682,1.86000,0.16178,1.86000,-0.06873,1.86000,-0.06829,1.86000,-0.23193,1.86000,0.07043
1.87124,1.87000,0.02663,1.87000,0.16096,1.87000,-0.06688,1.87000,-0.06874,1.87000,-0.23113,1.87000,0.06709
1.88124,1.88000,0.02640,1.88000,0.16004,1.88000,-0.06493,1.88000,-0.06921,1.88000,-0.22985,1.88000,0.06460
1.89125,1.89000,0.02614,1.89000,0.15901,1.89000,-0.06287,1.89000,-0.06967,1.89000,-0.22811,1.89000,0.06302
1.90126,1.90000,0.02587,1.90000,0.15789,1.90000,-0.06069,1.90000,-0.07010,1.90000,-0.22598,1.90000,0.06241
1.91126,1.91000,0.02558,1.91000,0.15667,1.91000,-0.05840,1.91000,-0.07046,1.91000,-0.22361,1.91000,0.06281
1.92127,1.92000,0.02527,1.92000,0.15537,1.92000,-0.05600,1.92000,-0.07077,1.92000,-0.22115,1.92000,0.06419
1.93128,1.93000,0.02495,1.93000,0.15398,1.93000,-0.05349,1.93000,-0.07104,1.93000,-0.21882,1.93000,0.06648
1.94128,1.94000,0.02461,1.94000,0.15249,1.94000,-0.05091,1.94000,-0.07127,1.94000,-0.21686,1.94000,0.06952
1.95129,1.95000,0.02425,1.95000,0.15092,1.95000,-0.04827,1.95000,-0.07150,1.95000,-0.21551,1.95000,0.07311
1.96130,1.96000,0.02386,1.96000,0.14923,1.96000,-0.04559,1.96000,-0.07175,1.96000,-0.21500,1.96000,0.07700
1.97130,1.97000,0.02346,1.97000,0.14742,1.97000,-0.04288,1.97000,-0.07204,1.97000,-0.21554,1.97000,0.08091
1.98131,1.98000,0.02303,1.98000,0.14547,1.98000,-0.04018,1.98000,-0.07239,1.98000,-0.21734,1.98000,0.08458
