Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.35019,0.35000,-0.27250,0.35000,-0.35680,0.35000,0.35405,0.35000,-0.41196,0.35000,-0.03463,0.35000,0.19877
0.36020,0.36000,-0.25865,0.36000,-0.34510,0.36000,0.35058,0.36000,-0.40199,0.36000,-0.03314,0.36000,0.19262
0.37020,0.37000,-0.24506,0.37000,-0.33380,0.37000,0.34732,0.37000,-0.39147,0.37000,-0.03119,0.37000,0.18632
0.38021,0.38000,-0.23174,0.38000,-0.32278,0.38000,0.34413,0.38000,-0.38053,0.38000,-0.02852,0.38000,0.18042
0.39021,0.39000,-0.21873,0.39000,-0.31191,0.39000,0.34085,0.39000,-0.36932,0.39000,-0.02487,0.39000,0.17540
0.40022,0.40000,-0.20607,0.40000,-0.30109,0.40000,0.33735,0.40000,-0.35797,0.40000,-0.02007,0.40000,0.17165
0.41022,0.41000,-0.19378,0.41000,-0.29020,0.41000,0.33349,0.41000,-0.34662,0.41000,-0.01402,0.41000,0.16936
0.42023,0.42000,-0.18187,0.42000,-0.27917,0.42000,0.32920,0.42000,-0.33536,0.42000,-0.00669,0.42000,0.16853
0.43024,0.43000,-0.17037,0.43000,-0.26796,0.43000,0.32440,0.43000,-0.32424,0.43000,0.00184,0.43000,0.16898
0.44024,0.44000,-0.15927,0.44000,-0.25657,0.44000,0.31905,0.44000,-0.31325,0.44000,0.01140,0.44000,0.17041
0.45025,0.45000,-0.14860,0.45000,-0.24503,0.45000,0.31316,0.45000,-0.30235,0.45000,0.02178,0.45000,0.17240
0.46025,0.46000,-0.13833,0.46000,-0.23343,0.46000,0.30675,0.46000,-0.29148,0.46000,0.03266,0.46000,0.17451
0.47026,0.47000,-0.12847,0.47000,-0.22188,0.47000,0.29990,0.47000,-0.28054,0.47000,0.04372,0.47000,0.17633
0.48026,0.48000,-0.11901,0.48000,-0.21055,0.48000,0.29269,0.48000,-0.26949,0.48000,0.05459,0.48000,0.17751
0.49027,0.49000,-0.10993,0.49000,-0.19960,0.49000,0.28527,0.49000,-0.25828,0.49000,0.06495,0.49000,0.17783
0.50027,0.50000,-0.10121,0.50000,-0.18924,0.50000,0.27777,0.50000,-0.24692,0.50000,0.07447,0.50000,0.17714
0.51028,0.51000,-0.09286,0.51000,-0.17966,0.51000,0.27037,0.51000,-0.23551,0.51000,0.08292,0.51000,0.17542
0.52028,0.52000,-0.08487,0.52000,-0.17102,0.52000,0.26325,0.52000,-0.22415,0.52000,0.09010,0.52000,0.17274
0.53029,0.53000,-0.07728,0.53000,-0.16346,0.53000,0.25659,0.53000,-0.21305,0.53000,0.09594,0.53000,0.16921
0.54030,0.54000,-0.07011,0.54000,-0.15707,0.54000,0.25058,0.54000,-0.20241,0.54000,0.10044,0.54000,0.16500
0.55030,0.55000,-0.06343,0.55000,-0.15187,0.55000,0.24536,0.55000,-0.19247,0.55000,0.10371,0.55000,0.16025
0.56031,0.56000,-0.05729,0.56000,-0.14784,0.56000,0.24105,0.56000,-0.18343,0.56000,0.10594,0.56000,0.15512
0.57031,0.57000,-0.05175,0.57000,-0.14488,0.57000,0.23772,0.57000,-0.17547,0.57000,0.10741,0.57000,0.14968
0.58032,0.58000,-0.04684,0.58000,-0.14284,0.58000,0.23536,0.58000,-0.16869,0.58000,0.10846,0.58000,0.14399
0.59032,0.59000,-0.04256,0.59000,-0.14157,0.59000,0.23391,0.59000,-0.16314,0.59000,0.10944,0.59000,0.13803
0.60033,0.60000,-0.03888,0.60000,-0.14086,0.60000,0.23327,0.60000,-0.15878,0.60000,0.11067,0.60000,0.13177
0.61033,0.61000,-0.03571,0.61000,-0.14049,0.61000,0.23326,0.61000,-0.15549,0.61000,0.11245,0.61000,0.12514
0.62034,0.62000,-0.03293,0.62000,-0.14025,0.62000,0.23370,0.62000,-0.15312,0.62000,0.11493,0.62000,0.11810
0.63034,0.63000,-0.03036,0.63000,-0.13992,0.63000,0.23440,0.63000,-0.15147,0.63000,0.11816,0.63000,0.11060
0.64035,0.64000,-0.02783,0.64000,-0.13928,0.64000,0.23517,0.64000,-0.15033,0.64000,0.12207,0.64000,0.10265
0.65036,0.65000,-0.02512,0.65000,-0.13814,0.65000,0.23584,0.65000,-0.14949,0.65000,0.12647,0.65000,0.09425
0.66036,0.66000,-0.02204,0.66000,-0.13634,0.66000,0.23627,0.66000,-0.14877,0.66000,0.13106,0.66000,0.08545
0.67037,0.67000,-0.01843,0.67000,-0.13375,0.67000,0.23638,0.67000,-0.14803,0.67000,0.13553,0.67000,0.07630
0.68037,0.68000,-0.01414,0.68000,-0.13032,0.68000,0.23612,0.68000,-0.14718,0.68000,0.13952,0.68000,0.06689
0.69038,0.69000,-0.00910,0.69000,-0.12602,0.69000,0.23549,0.69000,-0.14617,0.69000,0.14269,0.69000,0.05733
0.70038,0.70000,-0.00328,0.70000,-0.12092,0.70000,0.23452,0.70000,-0.14499,0.70000,0.14475,0.70000,0.04779
0.71039,0.71000,0.00330,0.71000,-0.11510,0.71000,0.23325,0.71000,-0.14368,0.71000,0.14548,0.71000,0.03844
0.72039,0.72000,0.01054,0.72000,-0.10871,0.72000,0.23174,0.72000,-0.14233,0.72000,0.14475,0.72000,0.02950
0.73040,0.73000,0.01833,0.73000,-0.10193,0.73000,0.23004,0.73000,-0.14101,0.73000,0.14250,0.73000,0.02119
0.74040,0.74000,0.02650,0.74000,-0.09495,0.74000,0.22820,0.74000,-0.13982,0.74000,0.13881,0.74000,0.01371
0.75041,0.75000,0.03490,0.75000,-0.08796,0.75000,0.22622,0.75000,-0.13886,0.75000,0.13381,0.75000,0.00723
0.76042,0.76000,0.04336,0.76000,-0.08114,0.76000,0.22412,0.76000,-0.13822,0.76000,0.12774,0.76000,0.00189
0.77042,0.77000,0.05173,0.77000,-0.07466,0.77000,0.22190,0.77000,-0.13797,0.77000,0.12085,0.77000,-0.00220
0.78043,0.78000,0.05986,0.78000,-0.06864,0.78000,0.21954,0.78000,-0.13817,0.78000,0.11345,0.78000,-0.00500
0.79043,0.79000,0.06765,0.79000,-0.06315,0.79000,0.21706,0.79000,-0.13889,0.79000,0.10580,0.79000,-0.00650
0.80044,0.80000,0.07502,0.80000,-0.05819,0.80000,0.21448,0.80000,-0.14014,0.80000,0.09816,0.80000,-0.00673
0.81044,0.81000,0.08192,0.81000,-0.05372,0.81000,0.21185,0.81000,-0.14190,0.81000,0.09073,0.81000,-0.00581
0.82045,0.82000,0.08833,0.82000,-0.04959,0.82000,0.20922,0.82000,-0.14413,0.82000,0.08363,0.82000,-0.00388
0.83045,0.83000,0.09424,0.83000,-0.04566,0.83000,0.20671,0.83000,-0.14671,0.83000,0.07695,0.83000,-0.00117
0.84046,0.84000,0.09969,0.84000,-0.04173,0.84000,0.20443,0.84000,-0.14951,0.84000,0.07070,0.84000,0.00210
0.85046,0.85000,0.10474,0.85000,-0.03759,0.85000,0.20249,0.85000,-0.15235,0.85000,0.06485,0.85000,0.00565
0.86047,0.86000,0.10945,0.86000,-0.03308,0.86000,0.20101,0.86000,-0.15505,0.86000,0.05934,0.86000,0.00929
0.87048,0.87000,0.11389,0.87000,-0.02806,0.87000,0.20006,0.87000,-0.15745,0.87000,0.05409,0.87000,0.01284
0.88048,0.88000,0.11815,0.88000,-0.02245,0.88000,0.19969,0.88000,-0.15942,0.88000,0.04899,0.88000,0.01627
0.89049,0.89000,0.12229,0.89000,-0.01623,0.89000,0.19987,0.89000,-0.16088,0.89000,0.04390,0.89000,0.01962
0.90049,0.90000,0.12636,0.90000,-0.00943,0.90000,0.20053,0.90000,-0.16182,0.90000,0.03870,0.90000,0.02309
0.91050,0.91000,0.13039,0.91000,-0.00214,0.91000,0.20155,0.91000,-0.16228,0.91000,0.03322,0.91000,0.02698
0.92050,0.92000,0.13440,0.92000,0.00552,0.92000,0.20277,0.92000,-0.16239,0.92000,0.02734,0.92000,0.03162
0.93051,0.93000,0.13836,0.93000,0.01341,0.93000,0.20402,0.93000,-0.16229,0.93000,0.02097,0.93000,0.03734
0.94051,0.94000,0.14226,0.94000,0.02135,0.94000,0.20513,0.94000,-0.16215,0.94000,0.01410,0.94000,0.04438
0.95052,0.95000,0.14607,0.95000,0.02921,0.95000,0.20596,0.95000,-0.16217,0.95000,0.00676,0.95000,0.05284
0.96052,0.96000,0.14976,0.96000,0.03686,0.96000,0.20638,0.96000,-0.16249,0.96000,-0.00091,0.96000,0.06259
0.97053,0.97000,0.15329,0.97000,0.04417,0.97000,0.20632,0.97000,-0.16321,0.97000,-0.00868,0.97000,0.07330
0.98054,0.98000,0.15665,0.98000,0.05108,0.98000,0.20575,0.98000,-0.16438,0.98000,-0.01628,0.98000,0.08438
0.99054,0.99000,0.15984,0.99000,0.05754,0.99000,0.20470,0.99000,-0.16595,0.99000,-0.02337,0.99000,0.09510
1.00055,1.00000,0.16289,1.00000,0.06354,1.00000,0.20322,1.00000,-0.16785,1.00000,-0.02961,1.00000,0.10465
1.01055,1.01000,0.16583,1.01000,0.06907,1.01000,0.20143,1.01000,-0.16992,1.01000,-0.03471,1.01000,0.11217
1.02056,1.02000,0.16870,1.02000,0.07416,1.02000,0.19945,1.02000,-0.17201,1.02000,-0.03842,1.02000,0.11695
1.03056,1.03000,0.17154,1.03000,0.07883,1.03000,0.19742,1.03000,-0.17392,1.03000,-0.04065,1.03000,0.11844
1.04057,1.04000,0.17436,1.04000,0.08314,1.04000,0.19545,1.04000,-0.17549,1.04000,-0.04137,1.04000,0.11636
1.05057,1.05000,0.17714,1.05000,0.08710,1.05000,0.19366,1.05000,-0.17659,1.05000,-0.04069,1.05000,0.11073
1.06058,1.06000,0.17985,1.06000,0.09074,1.06000,0.19210,1.06000,-0.17711,1.06000,-0.03876,1.06000,0.10189
1.07058,1.07000,0.18242,1.07000,0.09410,1.07000,0.19083,1.07000,-0.17703,1.07000,-0.03580,1.07000,0.09046
1.08059,1.08000,0.18475,1.08000,0.09715,1.08000,0.18984,1.08000,-0.17633,1.08000,-0.03203,1.08000,0.07731
1.09060,1.09000,0.18672,1.09000,0.09990,1.09000,0.18914,1.09000,-0.17510,1.09000,-0.02767,1.09000,0.06347
1.10060,1.10000,0.18823,1.10000,0.10229,1.10000,0.18871,1.10000,-0.17344,1.10000,-0.02293,1.10000,0.05006
1.11061,1.11000,0.18914,1.11000,0.10425,1.11000,0.18854,1.11000,-0.17152,1.11000,-0.01798,1.11000,0.03816
1.12061,1.12000,0.18938,1.12000,0.10573,1.12000,0.18863,1.12000,-0.16951,1.12000,-0.01299,1.12000,0.02873
1.13062,1.13000,0.18886,1.13000,0.10664,1.13000,0.18897,1.13000,-0.16760,1.13000,-0.00813,1.13000,0.02251
1.14062,1.14000,0.18754,1.14000,0.10694,1.14000,0.18956,1.14000,-0.16597,1.14000,-0.00355,1.14000,0.01998
1.15063,1.15000,0.18541,1.15000,0.10660,1.15000,0.19039,1.15000,-0.16474,1.15000,0.00059,1.15000,0.02125
1.16063,1.16000,0.18250,1.16000,0.10564,1.16000,0.19145,1.16000,-0.16397,1.16000,0.00415,1.16000,0.02608
1.17064,1.17000,0.17888,1.17000,0.10410,1.17000,0.19268,1.17000,-0.16365,1.17000,0.00700,1.17000,0.03388
1.18064,1.18000,0.17462,1.18000,0.10206,1.18000,0.19402,1.18000,-0.16370,1.18000,0.00906,1.18000,0.04376
1.19065,1.19000,0.16985,1.19000,0.09960,1.19000,0.19540,1.19000,-0.16396,1.19000,0.01032,1.19000,0.05464
1.20066,1.20000,0.16468,1.20000,0.09680,1.20000,0.19672,1.20000,-0.16423,1.20000,0.01082,1.20000,0.06537
1.21066,1.21000,0.15927,1.21000,0.09369,1.21000,0.19790,1.21000,-0.16428,1.21000,0.01068,1.21000,0.07480
1.22067,1.22000,0.15374,1.22000,0.09031,1.22000,0.19883,1.22000,-0.16391,1.22000,0.01007,1.22000,0.08197
1.23067,1.23000,0.14822,1.23000,0.08665,1.23000,0.19945,1.23000,-0.16292,1.23000,0.00917,1.23000,0.08616
1.24068,1.24000,0.14282,1.24000,0.08270,1.24000,0.19970,1.24000,-0.16117,1.24000,0.00819,1.24000,0.08697
1.25068,1.25000,0.13758,1.25000,0.07843,1.25000,0.19952,1.25000,-0.15860,1.25000,0.00732,1.25000,0.08434
1.26069,1.26000,0.13252,1.26000,0.07384,1.26000,0.19891,1.26000,-0.15520,1.26000,0.00671,1.26000,0.07855
1.27069,1.27000,0.12762,1.27000,0.06895,1.27000,0.19785,1.27000,-0.15105,1.27000,0.00643,1.27000,0.07016
1.28070,1.28000,0.12281,1.28000,0.06380,1.28000,0.19638,1.28000,-0.14630,1.28000,0.00652,1.28000,0.05995
1.29071,1.29000,0.11800,1.29000,0.05848,1.29000,0.19453,1.29000,-0.14114,1.29000,0.00692,1.29000,0.04883
1.30071,1.30000,0.11308,1.30000,0.05312,1.30000,0.19235,1.30000,-0.13580,1.30000,0.00751,1.30000,0.03776
1.31072,1.31000,0.10795,1.31000,0.04786,1.31000,0.18989,1.31000,-0.13053,1.31000,0.00814,1.31000,0.02767
1.32072,1.32000,0.10251,1.32000,0.04283,1.32000,0.18721,1.32000,-0.12555,1.32000,0.00861,1.32000,0.01937
1.33073,1.33000,0.09671,1.33000,0.03818,1.33000,0.18435,1.33000,-0.12109,1.33000,0.00871,1.33000,0.01350
1.34073,1.34000,0.09053,1.34000,0.03401,1.34000,0.18136,1.34000,-0.11730,1.34000,0.00824,1.34000,0.01046
1.35074,1.35000,0.08399,1.35000,0.03042,1.35000,0.17829,1.35000,-0.11428,1.35000,0.00702,1.35000,0.01045
1.36074,1.36000,0.07719,1.36000,0.02745,1.36000,0.17517,1.36000,-0.11209,1.36000,0.00490,1.36000,0.01340
1.37075,1.37000,0.07027,1.37000,0.02515,1.37000,0.17204,1.37000,-0.11068,1.37000,0.00175,1.37000,0.01903
1.38075,1.38000,0.06340,1.38000,0.02353,1.38000,0.16893,1.38000,-0.10996,1.38000,-0.00248,1.38000,0.02685
1.39076,1.39000,0.05681,1.39000,0.02258,1.39000,0.16585,1.39000,-0.10976,1.39000,-0.00780,1.39000,0.03624
1.40077,1.40000,0.05075,1.40000,0.02230,1.40000,0.16279,1.40000,-0.10987,1.40000,-0.01418,1.40000,0.04648
1.41077,1.41000,0.04544,1.41000,0.02269,1.41000,0.15972,1.41000,-0.11004,1.41000,-0.02151,1.41000,0.05681
1.42078,1.42000,0.04110,1.42000,0.02374,1.42000,0.15659,1.42000,-0.10997,1.42000,-0.02965,1.42000,0.06653
1.43078,1.43000,0.03788,1.43000,0.02540,1.43000,0.15330,1.43000,-0.10939,1.43000,-0.03837,1.43000,0.07498
1.44079,1.44000,0.03588,1.44000,0.02763,1.44000,0.14974,1.44000,-0.10804,1.44000,-0.04740,1.44000,0.08163
1.45079,1.45000,0.03511,1.45000,0.03034,1.45000,0.14580,1.45000,-0.10567,1.45000,-0.05640,1.45000,0.08611
1.46080,1.46000,0.03552,1.46000,0.03340,1.46000,0.14137,1.46000,-0.10215,1.46000,-0.06498,1.46000,0.08821
1.47080,1.47000,0.03698,1.47000,0.03665,1.47000,0.13638,1.47000,-0.09742,1.47000,-0.07275,1.47000,0.08792
1.48081,1.48000,0.03929,1.48000,0.03991,1.48000,0.13080,1.48000,-0.09155,1.48000,-0.07931,1.48000,0.08545
1.49081,1.49000,0.04222,1.49000,0.04301,1.49000,0.12467,1.49000,-0.08472,1.49000,-0.08431,1.49000,0.08122
1.50082,1.50000,0.04555,1.50000,0.04577,1.50000,0.11810,1.50000,-0.07721,1.50000,-0.08748,1.50000,0.07583
1.51083,1.51000,0.04903,1.51000,0.04806,1.51000,0.11124,1.51000,-0.06938,1.51000,-0.08863,1.51000,0.07002
1.52083,1.52000,0.05245,1.52000,0.04980,1.52000,0.10426,1.52000,-0.06162,1.52000,-0.08768,1.52000,0.06459
1.53084,1.53000,0.05562,1.53000,0.05098,1.53000,0.09737,1.53000,-0.05428,1.53000,-0.08467,1.53000,0.06031
1.54084,1.54000,0.05842,1.54000,0.05165,1.54000,0.09074,1.54000,-0.04769,1.54000,-0.07972,1.54000,0.05785
1.55085,1.55000,0.06076,1.55000,0.05191,1.55000,0.08453,1.55000,-0.04205,1.55000,-0.07305,1.55000,0.05770
1.56085,1.56000,0.06260,1.56000,0.05189,1.56000,0.07884,1.56000,-0.03746,1.56000,-0.06488,1.56000,0.06011
1.57086,1.57000,0.06394,1.57000,0.05178,1.57000,0.07373,1.57000,-0.03391,1.57000,-0.05551,1.57000,0.06508
1.58086,1.58000,0.06482,1.58000,0.05171,1.58000,0.06922,1.58000,-0.03128,1.58000,-0.04523,1.58000,0.07238
1.59087,1.59000,0.06530,1.59000,0.05184,1.59000,0.06526,1.59000,-0.02935,1.59000,-0.03435,1.59000,0.08155
1.60087,1.60000,0.06546,1.60000,0.05225,1.60000,0.06180,1.60000,-0.02786,1.60000,-0.02322,1.60000,0.09198
1.61088,1.61000,0.06539,1.61000,0.05300,1.61000,0.05876,1.61000,-0.02654,1.61000,-0.01220,1.61000,0.10299
1.62089,1.62000,0.06518,1.62000,0.05411,1.62000,0.05603,1.62000,-0.02512,1.62000,-0.00170,1.62000,0.11389
1.63089,1.63000,0.06492,1.63000,0.05554,1.63000,0.05351,1.63000,-0.02338,1.63000,0.00789,1.63000,0.12407
1.64090,1.64000,0.06470,1.64000,0.05725,1.64000,0.05108,1.64000,-0.02117,1.64000,0.01617,1.64000,0.13303
1.65090,1.65000,0.06458,1.65000,0.05916,1.65000,0.04865,1.65000,-0.01839,1.65000,0.02278,1.65000,0.14042
1.66091,1.66000,0.06461,1.66000,0.06118,1.66000,0.04612,1.66000,-0.01506,1.66000,0.02747,1.66000,0.14610
1.67091,1.67000,0.06485,1.67000,0.06324,1.67000,0.04342,1.67000,-0.01121,1.67000,0.03007,1.67000,0.15002
1.68092,1.68000,0.06531,1.68000,0.06523,1.68000,0.04052,1.68000,-0.00696,1.68000,0.03057,1.68000,0.15230
1.69092,1.69000,0.06597,1.69000,0.06708,1.69000,0.03739,1.69000,-0.00245,1.69000,0.02906,1.69000,0.15311
1.70093,1.70000,0.06682,1.70000,0.06868,1.70000,0.03404,1.70000,0.00215,1.70000,0.02581,1.70000,0.15267
1.71093,1.71000,0.06776,1.71000,0.06994,1.71000,0.03049,1.71000,0.00668,1.71000,0.02117,1.71000,0.15120
1.72094,1.72000,0.06870,1.72000,0.07076,1.72000,0.02678,1.72000,0.01098,1.72000,0.01558,1.72000,0.14889
1.73095,1.73000,0.06950,1.73000,0.07103,1.73000,0.02296,1.73000,0.01492,1.73000,0.00950,1.73000,0.14589
1.74095,1.74000,0.06999,1.74000,0.07067,1.74000,0.01908,1.74000,0.01836,1.74000,0.00340,1.74000,0.14228
1.75096,1.75000,0.07001,1.75000,0.06958,1.75000,0.01520,1.75000,0.02123,1.75000,-0.00233,1.75000,0.13807
1.76096,1.76000,0.06941,1.76000,0.06771,1.76000,0.01142,1.76000,0.02344,1.76000,-0.00735,1.76000,0.13323
1.77097,1.77000,0.06803,1.77000,0.06504,1.77000,0.00780,1.77000,0.02495,1.77000,-0.01145,1.77000,0.12766
1.78097,1.78000,0.06578,1.78000,0.06155,1.78000,0.00445,1.78000,0.02571,1.78000,-0.01450,1.78000,0.12130
1.79098,1.79000,0.06261,1.79000,0.05729,1.79000,0.00148,1.79000,0.02572,1.79000,-0.01650,1.79000,0.11407
1.80098,1.80000,0.05852,1.80000,0.05235,1.80000,-0.00102,1.80000,0.02499,1.80000,-0.01752,1.80000,0.10599
1.81099,1.81000,0.05358,1.81000,0.04688,1.81000,-0.00294,1.81000,0.02353,1.81000,-0.01772,1.81000,0.09716
1.82099,1.82000,0.04792,1.82000,0.04104,1.82000,-0.00423,1.82000,0.02141,1.82000,-0.01732,1.82000,0.08779
1.83100,1.83000,0.04170,1.83000,0.03506,1.83000,-0.00482,1.83000,0.01872,1.83000,-0.01658,1.83000,0.07817
1.84101,1.84000,0.03514,1.84000,0.02918,1.84000,-0.00473,1.84000,0.01557,1.84000,-0.01582,1.84000,0.06868
1.85101,1.85000,0.02848,1.85000,0.02364,1.85000,-0.00397,1.85000,0.01210,1.85000,-0.01535,1.85000,0.05969
1.86102,1.86000,0.02197,1.86000,0.01869,1.86000,-0.00261,1.86000,0.00851,1.86000,-0.01547,1.86000,0.05157
1.87102,1.87000,0.01583,1.87000,0.01453,1.87000,-0.00077,1.87000,0.00498,1.87000,-0.01641,1.87000,0.04457
1.88103,1.88000,0.01027,1.88000,0.01132,1.88000,0.00141,1.88000,0.00174,1.88000,-0.01836,1.88000,0.03878
1.89103,1.89000,0.00546,1.89000,0.00914,1.89000,0.00377,1.89000,-0.00099,1.89000,-0.02135,1.89000,0.03416
1.90104,1.90000,0.00152,1.90000,0.00802,1.90000,0.00612,1.90000,-0.00300,1.90000,-0.02534,1.90000,0.03046
1.91104,1.91000,-0.00147,1.91000,0.00788,1.91000,0.00826,1.91000,-0.00412,1.91000,-0.03013,1.91000,0.02733
1.92105,1.92000,-0.00348,1.92000,0.00860,1.92000,0.01001,1.92000,-0.00423,1.92000,-0.03547,1.92000,0.02433
1.93105,1.93000,-0.00452,1.93000,0.00996,1.93000,0.01123,1.93000,-0.00328,1.93000,-0.04104,1.93000,0.02105
1.94106,1.94000,-0.00465,1.94000,0.01172,1.94000,0.01181,1.94000,-0.00133,1.94000,-0.04653,1.94000,0.01711
1.95107,1.95000,-0.00396,1.95000,0.01362,1.95000,0.01170,1.95000,0.00151,1.95000,-0.05165,1.95000,0.01229
1.96107,1.96000,-0.00256,1.96000,0.01540,1.96000,0.01089,1.96000,0.00503,1.96000,-0.05615,1.96000,0.00646
1.97108,1.97000,-0.00061,1.97000,0.01682,1.97000,0.00944,1.97000,0.00898,1.97000,-0.05989,1.97000,-0.00035
1.98108,1.98000,0.00170,1.98000,0.01773,1.98000,0.00742,1.98000,0.01307,1.98000,-0.06275,1.98000,-0.00806
1.99109,1.99000,0.00419,1.99000,0.01801,1.99000,0.00494,1.99000,0.01703,1.99000,-0.06465,1.99000,-0.01649
2.00109,2.00000,0.00663,2.00000,0.01762,2.00000,0.00212,2.00000,0.02059,2.00000,-0.06553,2.00000,-0.02544
